Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8210	-547.7203	-521.8582	-25.86208	0.0379779	2.2379	5.88572	1.85731	0.307296	1.24967	4.35515	10.2898	3.74752	7.86678	0.0478418	2.81914	7.41439	1.48624	0.245901	1	0.0379779	2.2379	5.88572	0	0	0	0	0	0	0	0	-1.21326	0.935985	0	0	2.176727	2.396777	0.7938233	0.8934681	0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1.18754	-0.333709	0	0	0	0.396247	-1.40283	0.893468	2.17673	3.070195	1.48624	0.245901	1
8220	-549.8207	-520.7686	-29.05209	0.0175886	4.81328	7.17672	1.91055	1.04084	1.04084	3.77815	24.172	3.59906	6.73929	0.0207666	5.68297	8.47344	1.83559	1	1	0.0175886	4.81328	7.17672	0	0	0	0	0	-1.75956	0.804311	-0.0382214	-1.21257	1.44074	0	0	1.588316	2.423964	0.8469663	1.274406	0	1	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	1.07827	0	0.362083	0	0	0.607366	0	1.27441	1.58832	2.862722	1.83559	1	1
8230	-547.5031	-516.1249	-31.37811	0.0456661	3.69466	8.42244	1.58691	0.337668	0.703336	3.39628	26.5495	3.45923	7.12936	0.042779	3.46107	7.88996	2.69009	0.572408	1.19228	0.0456661	3.69466	8.42244	0	0	0	0	-0.00445342	-2.27832	0	0	-1.24865	0.977296	-0.190236	-0.372051	2.494634	2.554948	1.067488	0.722328	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	0	-0.285035	0	0	0.40475	0	0.155462	0.607539	0	0.722328	2.49463	3.216962	2.69009	0.572408	1.19228
8240	-547.0585	-517.8855	-29.1729	0.0190691	2.98756	6.83372	1.31382	0.266483	0.404554	2.21059	19.1153	2.26809	4.50781	0.0261153	4.09149	9.35885	2.94103	0.59653	0.905605	0.0190691	2.98756	6.83372	0	0	0	0	0	-2.69414	0.635795	-0.398025	-1.32179	1.22119	0	-0.372051	1.384449	2.376745	0.7301876	0.5212677	0	1	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0.15674	0	0	0.462984	0	0.521268	1.38445	1.905716	2.94103	0.59653	0.905605
8250	-549.8433	-514.8685	-34.97482	0.0236967	3.49461	10.3301	1.31627	0.268794	0.591366	2.64746	24.4577	3.36878	6.19483	0.0235455	3.47231	10.2641	2.01571	0.411625	0.905605	0.0236967	3.49461	10.3301	0	0	0	0	0	-1.7033	1.32825	-0.490873	-1.47688	0.726297	0	-0.372053	2.164138	3.289535	1.006424	0.5936641	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0.2714	0.957565	-0.184364	0	-0.732106	0.55676	0.0851915	-0.371014	0.593664	2.16414	2.757802	2.01571	0.411625	0.905605
8260	-548.3736	-519.5846	-28.78902	0.0456901	3.56189	8.07035	2.21715	0.166553	1.08468	3.57873	20.0441	3.14385	7.01671	0.0417212	3.25249	7.36932	1.8511	0.139056	0.905605	0.0456901	3.56189	8.07035	0	0	0	0	0	-1.33233	0	-0.490876	-1.19071	1.03543	0	-0.372054	1.935722	2.19486	1.095128	0.7371406	0	1	0	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0.998978	1.00279	0	0	0	0	-1.45625	0.737141	1.93572	2.672862	1.8511	0.139056	0.905605
8270	-557.8521	-521.1715	-36.68059	0.0121821	3.06573	5.23799	1.30111	0.419291	0.636537	3.71603	14.83	3.41239	7.15802	0.0115856	2.91562	4.98151	1.8511	0.596528	0.905605	0.0121821	3.06573	5.23799	0	0	0	0	-1.80509	-2.63784	0	-0.890924	-0.869734	1.30723	0	-0.372054	2.467261	2.30968	1.051487	0.7028859	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1.11966	0	1.04931	-0.346937	-1.22578	-0.5564	0	0	0.702886	2.46726	3.170147	1.8511	0.596528	0.905605
8280	-552.6913	-514.8158	-37.8755	0.0241934	6.18703	11.0128	1.26568	0.393493	0.597373	3.97231	23.9696	1.32255	4.96744	0.0118055	3.01904	5.37385	1.91874	0.596528	0.905605	0.0241934	6.18703	11.0128	0	0	0	0	-2.03208	-2.39098	0	-0.890927	-0.916219	1.33954	0	-0.372054	1.224247	3.656192	2.049335	0.6675775	1	1	0	1	1	1	0	1	1	1	1	0	1	1	1	0	-0.669214	0.869499	0.438413	0	-1.09638	-0.556321	0.0358857	0	0.667578	1.22425	1.891825	1.91874	0.596528	0.905605
8290	-549.1736	-520.4478	-28.72576	0.11122	4.93666	8.34244	0.70462	1.08795	0.70462	2.48879	15.9443	2.83808	4.55486	0.0684174	3.0368	5.13188	1	1.54403	1	0.11122	4.93666	8.34244	0	0	0	0	0	-1.17817	0	-0.890925	-0.964549	0.904482	0	0	1.191779	3.21032	1.625611	0.8144037	0	1	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	1.58772	0	0.489522	0	0.0641502	0	0.434395	0.814404	1.19178	2.006182	1	1.54403	1
8300	-550.8124	-515.6114	-35.20096	0.0837671	5.52801	11.0683	0.970524	0.222833	1.1623	4.58018	18.9416	4.01519	8.92914	0.0485846	3.20623	6.41959	1.53782	0.353084	1.84169	0.0837671	5.52801	11.0683	0	0	0	0	0.431243	-0.128	0	-0.890928	-1.09979	1.01091	-0.544929	-0.664565	3.352974	5.172673	1.724149	0.6311041	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	-0.742309	1.114	-0.687766	-0.107412	0	0	0	0	0.631104	3.35297	3.984078	1.53782	0.353084	1.84169
8310	-551.0611	-515.9709	-35.09018	0.0698671	5.69421	9.15379	1.32917	0.383997	0.822785	3.66342	34.5308	3.55432	7.62952	0.0504712	4.11343	6.61259	2.08248	0.601628	1.2891	0.0698671	5.69421	9.15379	0	0	0	0	0.512618	-1.18615	-0.647205	-0.890925	-1.12845	0.966621	-0.298165	-0.664566	2.932389	2.955856	1.384297	0.7488559	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	1	-0.753201	0.956065	0.795109	0	0	0.31688	0	0.47939	0.748856	2.93239	3.681245	2.08248	0.601628	1.2891
8320	-550.0869	-519.3807	-30.70617	0.0104657	3.59267	6.54804	1.93118	0.255485	0.538541	3.7164	14.3583	3.62393	7.35932	0.00803301	2.75757	5.02598	3.00391	0.397402	0.83769	0.0104657	3.59267	6.54804	0	0	0	0	0.424543	-1.40091	0	-0.890927	-0.954698	0.879678	0	-0.664566	2.325898	3.004419	1.302839	0.6428884	1	1	0	1	1	1	0	1	1	0	0	0	1	0	0	0	-0.306636	0	0	0	-2.19523	0	0	0	0.642888	2.3259	2.968787	3.00391	0.397402	0.83769
8330	-547.8445	-517.6333	-30.21125	0.053087	2.96067	10.0407	0.380043	0.380043	0.380043	2.46046	31.5914	4.59001	7.33593	0.0415261	2.31592	7.85409	1	1	1	0.053087	2.96067	10.0407	0	0	0	0	0	-2.35294	0	-0.890926	-1.28891	0.741807	0	0	3.302783	3.325276	1.278403	0.3800432	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.342243	-0.370015	0.0894202	0	0	0.380043	3.30278	3.682826	1	1	1
8340	-545.5339	-515.6518	-29.88205	0.107742	2.90574	8.65102	1.27627	0.271666	0.344255	2.86863	17.6866	4.19218	7.00221	0.0772945	2.08459	6.20628	3.51793	0.748823	0.948908	0.107742	2.90574	8.65102	0	0	0	0	0.436772	-1.57984	0	-0.890927	-1.13263	0.705997	-0.00206415	-0.207984	2.528409	3.010559	1.393914	0.4923645	1	1	0	1	1	1	1	1	0	1	0	0	0	0	1	0	0	0.218343	0	0	0	0	0.916178	0	0.492364	2.52841	3.020773	3.51793	0.748823	0.948908
8350	-547.6525	-515.0702	-32.58228	0.014212	2.69008	9.18437	1.36175	0.404244	0.247514	3.67674	16.818	3.23617	7.01857	0.0104427	1.97661	6.74846	3.59134	1.06611	0.652768	0.014212	2.69008	9.18437	0	0	0	0	-0.100472	-1.17573	0	-0.890929	-1.1958	0.677565	0.29504	0	2.600644	3.132318	1.360959	0.5145726	1	1	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	0.703421	0	0.0804378	-1.97116	0	0.916014	0	0.514573	2.60064	3.115216	3.59134	1.06611	0.652768
8360	-546.6712	-515.4916	-31.17963	0.0368994	3.00493	9.30416	1.60375	0.233644	0.456204	4.37051	19.8752	4.78276	9.40435	0.0315942	2.5729	7.96648	2.8897	0.42099	0.822006	0.0368994	3.00493	9.30416	0	0	0	0	0	-1.39035	0	-0.890932	-1.21727	1.1837	0.0201481	-0.626189	3.587911	3.347973	1.167914	0.5549878	0	1	0	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0.23837	0	-0.268735	0	-0.434504	0	0	0.554988	3.58791	4.142899	2.8897	0.42099	0.822006
8370	-550.4878	-516.0532	-34.43455	0.0108557	3.75831	8.03311	1.47585	0.100226	0.443065	3.77338	17.0791	3.79624	7.928	0.00784953	2.71755	5.80857	2.81904	0.191443	0.846302	0.0108557	3.75831	8.03311	0	0	0	0	0.222121	-1.16626	1.13375	0	-0.998754	1.1837	0	-0.626188	3.000984	3.846608	1.382976	0.4031786	1	1	1	0	1	1	0	1	1	1	0	0	1	1	0	1	-0.239477	0.325003	0	0	-1.66101	-0.427222	0	-0.783649	0.403179	3.00098	3.404162	2.81904	0.191443	0.846302
8380	-549.2494	-515.5931	-33.65626	0.0762983	5.72998	15.51	1.33567	0.066498	0.400979	3.42385	22.0492	1.17245	4.84585	0.0434385	3.26222	8.83022	2.81905	0.14035	0.846302	0.0762983	5.72998	15.51	0	0	0	0	-0.228533	-1.49467	0	-0.84042	-1.31192	1.05653	0	-0.62619	1.632902	3.905475	1.756468	0.3290103	1	1	0	1	1	1	0	1	1	1	0	1	1	0	0	1	-1.33338	0.641669	0	0.0917127	0.224178	0	0	-1.0941	0.32901	1.6329	1.961912	2.81905	0.14035	0.846302
8390	-547.1733	-513.8348	-33.33846	0.0143638	4.52745	11.4144	1.18167	0.175698	0.354748	3.97381	28.7748	1.59217	5.87639	0.0115768	3.64898	9.19966	2.81904	0.419153	0.846302	0.0143638	4.52745	11.4144	0	0	0	0	0	-1.21952	-0.0683625	-0.840424	-1.31867	1.17369	0	-0.62619	2.277085	3.717299	1.240745	0.4191739	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	-1.32278	0.840956	0	0.0456855	-0.895957	-0.0491827	0	0	0.419174	2.27709	2.696259	2.81904	0.419153	0.846302
8400	-552.7142	-519.8834	-32.83077	0.0408895	3.14388	4.74783	1.23395	0.0943817	0.161928	3.36232	13.6251	2.10924	5.81294	0.0538846	4.14304	6.25674	5.5977	0.428156	0.734577	0.0408895	3.14388	4.74783	0	0	0	0	-0.516547	-1.27527	0.512243	0	-1.09256	0.953723	0.0979341	-0.62619	2.237289	4.400193	0.7588343	0.266176	1	1	1	0	1	1	1	1	0	1	1	0	0	1	1	0	0	0.61903	-1.56967	0	0	0.334177	0.565627	0	0.266176	2.23729	2.503465	5.5977	0.428156	0.734577
8410	-548.1259	-515.9325	-32.19345	0.00446143	2.73847	8.72648	1.28645	0.0990895	0.392278	2.56546	16.6366	2.47657	5.36412	0.00686052	4.21107	13.4191	3.80007	0.292702	1.15876	0.00446143	2.73847	8.72648	0	0	0	0	0	-1.50762	0	-0.0853355	-1.60347	1.04531	-0.217355	-0.626188	1.917454	2.393802	0.6503039	0.3684161	0	1	0	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0.683129	0	0.685506	-1.28173	0.33415	0.565686	-0.311921	0.368416	1.91745	2.28587	3.80007	0.292702	1.15876
8420	-547.0568	-516.2414	-30.81543	0.0342112	4.67997	9.89038	1.68564	0.250633	0.506046	2.4151	42.0187	1.83761	4.29967	0.039673	5.42712	11.4694	2.81904	0.419154	0.846302	0.0342112	4.67997	9.89038	0	0	0	0	0	-2.35944	0	0	-1.42206	1.4403	0	-0.626189	1.226607	2.588611	0.8623303	0.5979496	0	1	0	0	1	1	0	1	0	1	1	1	1	0	0	0	0	1.51527	0.74041	0.692017	0.904004	0	0	0	0.59795	1.22661	1.824556	2.81904	0.419154	0.846302
8430	-550.5756	-519.0568	-31.51881	0.0122791	4.64391	10.155	1.20345	0.178937	0.361287	4.36446	14.0568	2.26295	6.75694	0.0176602	6.67905	14.6054	2.81905	0.419153	0.846302	0.0122791	4.64391	10.155	0	0	0	0	0.188773	-1.10548	-0.561354	0	-1.67897	0.953605	0	-0.62619	2.518856	2.399692	0.6952943	0.4269009	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	0	-1.12511	-0.0735613	0	0.745693	-0.395205	0.939132	0	0	0.426901	2.51886	2.945756	2.81905	0.419153	0.846302
8440	-554.2937	-516.4377	-37.85603	0.0235596	6.10008	13.7024	1.41611	0.0615721	0.75588	3.2604	18.6333	3.29764	7.03471	0.0257051	6.65558	14.9502	3.12302	0.135788	1.66697	0.0235596	6.10008	13.7024	0	0	0	0	0	-0.956828	0.150303	0.0891769	-1.69511	0.953605	-0.36006	-0.0357225	2.529154	4.217462	0.9165356	0.403935	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1.04452	-0.504464	0.779722	0	0.939113	1.52208	-1.86893	0.403935	2.52915	2.933089	3.12302	0.135788	1.66697
8450	-555.8059	-517.2206	-38.58527	0.00317433	4.74071	17.4492	1.24556	0.495882	0.646328	7.42265	17.9265	5.99241	12.9229	0.00412081	6.15423	22.652	2.17313	0.865163	1.12765	0.00317433	4.74071	17.4492	0	0	0	0	0.366337	-0.614638	0	-0.426741	-1.98461	0.942383	0	0.450781	5.122086	3.375052	0.7703171	0.7363181	1	1	0	1	1	1	0	1	1	0	0	1	1	1	1	1	-0.748491	0	0	0.787044	-1.49351	0.939198	1.52225	-0.770786	0.736318	5.12209	5.858404	2.17313	0.865163	1.12765
8460	-547.669	-514.3361	-33.33297	0.00786589	4.43359	10.8544	0.930779	0.800812	0.4829	2.96753	26.7664	3.25065	5.97732	0.0148715	8.38228	20.5216	2.17351	1.87002	1.12765	0.00786589	4.43359	10.8544	0	0	0	0	0	-1.32082	0.372564	0	-1.87834	1.14822	0	0.450782	2.156692	3.333793	0.5289237	0.7113419	0	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	0.00883365	1.39444	0	0.753133	0	0.93929	1.52243	0	0.711342	2.15669	2.868034	2.17351	1.87002	1.12765
8470	-547.4587	-515.3428	-32.11586	0.00637795	2.72623	8.66296	1.50719	0.328871	0.328871	3.06589	33.3268	1.71625	4.9415	0.0129943	5.55438	17.6498	4.58292	1	1	0.00637795	2.72623	8.66296	0	0	0	0	0	-2.12967	0	-0.870794	-1.70888	1.50181	0	0	1.745344	2.954793	0.4908258	0.5462687	0	1	0	1	1	1	0	0	1	1	0	1	1	0	1	0	-0.884963	0.620094	0	-0.14968	0.242068	0	1.52234	0	0.546269	1.74534	2.291613	4.58292	1	1
8480	-551.7978	-519.8267	-31.9711	0.0127753	5.11481	11.5549	2.06705	0.122985	0.207255	3.75613	25.3322	2.36611	6.61966	0.0140297	5.61704	12.6895	6.5508	0.38976	0.656824	0.0127753	5.11481	11.5549	0	0	0	0	0	-0.760164	-0.492986	-0.87079	-1.48559	1.475	0.290756	0	2.372924	2.727696	0.910588	0.3748894	0	1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	0	1.75327	0	0	0	0	1.52234	-1.00532	0.374889	2.37292	2.747813	6.5508	0.38976	0.656824
8490	-547.4289	-519.613	-27.81592	0.00999801	3.17671	4.6413	1.76012	0.384078	0.384078	3.8381	22.7215	1.92841	5.88026	0.0189265	6.01359	8.78611	4.58271	1	1	0.00999801	3.17671	4.6413	0	0	0	0	0	-2.0277	0.46715	0	-1.22963	1.48413	0	0	1.905501	2.378107	0.528255	0.6379596	0	1	1	0	1	1	0	0	1	0	0	0	0	0	1	0	-1.07816	0	0	0	0	0	1.52229	0	0.63796	1.9055	2.543461	4.58271	1	1
8500	-550.2333	-517.1088	-33.12445	0.00883839	2.18672	7.39592	1.38187	0.0686988	0.301533	3.91478	10.3802	0.726332	4.32548	0.0121498	3.006	10.1669	4.58282	0.227832	1	0.00883839	2.18672	7.39592	0	0	0	0	-1.33242	-1.18427	-0.363347	-1.19473	-1.41725	1.01408	0	0	1.076895	2.378107	0.7274532	0.3059031	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	1	-0.967405	0.823397	0	0	-0.990701	0	1.52231	-1.47915	0.305903	1.07689	1.382798	4.58282	0.227832	1
8510	-547.806	-516.9344	-30.87162	0.062043	2.74792	9.13969	1.37736	0.169661	0.677702	2.62724	17.2474	2.08223	4.95147	0.053516	2.37025	7.88355	4.22873	0.520889	2.08066	0.062043	2.74792	9.13969	0	0	0	0	0	-2.14664	0.57997	-1.19473	-1.27689	0.821028	-0.576783	-0.379568	1.54211	2.348766	1.159337	0.541031	0	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	-0.607009	0	0	0	0	0	1.52237	0	0.541031	1.54211	2.083141	4.22873	0.520889	2.08066
8520	-554.6847	-518.3291	-36.3556	0.197972	1.78105	20.9233	1.65792	0.131061	0.815756	3.20165	41.1735	9.59921	12.2534	0.101695	0.914898	10.748	4.22872	0.334286	2.08068	0.197972	1.78105	20.9233	0	0	0	0	1.45026	-0.912724	0	-1.19473	-1.60812	0.187242	-0.576789	-0.379569	4.20601	2.871985	1.946719	0.5617356	1	1	0	1	1	1	1	1	0	1	1	0	0	0	1	1	0	1.07528	-0.0938721	0	0	0	1.52237	-0.443536	0.561736	4.20601	4.767746	4.22872	0.334286	2.08068
8530	-551.6071	-519.9423	-31.66483	0.294311	3.1432	10.157	1.71282	0.376349	0.37377	5.6852	8.63145	4.48674	8.99489	0.137046	1.46363	4.72962	4.58255	1.0069	1	0.294311	3.1432	10.157	0	0	0	0	0.0371434	0	-0.432857	-1.19472	-1.07482	0	0	0	3.101244	3.315076	2.14754	0.6222554	1	0	1	1	1	0	0	0	0	1	0	0	1	1	1	1	0	0.570394	0	0	-0.666821	0.614144	1.52226	0.00687696	0.622255	3.10124	3.723499	4.58255	1.0069	1
8540	-551.4692	-525.0625	-26.40674	1.01022	2.34803	9.39023	2.5735	0.561593	0.561593	5.03187	12.9524	3.01996	7.82437	0.359047	0.834523	3.33742	4.58251	1	1	1.01022	2.34803	9.39023	0	0	0	0	0	0	0	-1.19473	-0.833655	0	0	0	2.095406	2.227653	2.813622	0.9328024	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1.64399	0	0	0	0	1.52225	0	0.932802	2.09541	3.028209	4.58251	1	1
8550	-552.1515	-519.3467	-32.80481	0.38536	2.03661	8.14477	1.83439	0.568125	1.01002	3.09228	13.5516	3.36606	6.09038	0.157906	0.834523	3.33742	2.99527	0.927659	1.6492	0.38536	2.03661	8.14477	0	0	0	0	0.153212	0	0	-1.19472	-0.833655	0	-0.346059	0	1.366994	2.196226	2.440441	1.017235	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	0	0.794263	2.62494	0.259842	0	-0.821455	0	1.52223	0	1.01724	1.36699	2.384229	2.99527	0.927659	1.6492
8560	-549.515	-516.9813	-32.53378	0.0835248	1.76887	7.06928	1.66159	0.362633	0.362633	3.11943	12.9513	1.3661	4.3919	0.0877604	1.85857	7.42777	4.58203	1	1	0.0835248	1.76887	7.06928	0	0	0	0	-0.519064	0	-0.56739	-1.19472	-1.42756	-0.219741	0	0	1.109785	2.35277	0.9517367	0.6023092	1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	2.69796	0	0	-1.04281	1.2347	1.52214	0	0.602309	1.10978	1.712094	4.58203	1	1
8570	-548.7666	-518.4067	-30.35992	0.134091	2.01656	6.63483	1.18734	0.25912	0.25912	2.65869	27.5224	1.07543	3.79121	0.166543	2.50458	8.24052	4.5822	1	1	0.134091	2.01656	6.63483	0	0	0	0	0	-0.622077	0	-1.19472	-1.45887	0	0	0	1.272647	2.366631	0.8051465	0.4303869	0	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	-0.991993	2.30246	0	-0.130434	0	1.23468	1.52218	0	0.430387	1.27265	1.703034	4.5822	1	1
8580	-549.6871	-516.1144	-33.57272	0.148438	2.4976	9.88396	1.57224	0.618222	0.497613	2.96575	15.1878	1.60598	4.19288	0.145304	2.44488	9.67531	3.32669	1.30809	1.0529	0.148438	2.4976	9.88396	0	0	0	0	-0.648556	-0.611707	0.491053	-1.19472	-1.5699	0	0	0.193411	0.8960932	2.879023	1.021565	0.7849678	1	1	1	1	1	0	0	1	0	1	1	0	0	1	1	0	0	2.57204	0.0296589	0	0	1.23465	1.52209	0	0.784968	0.896093	1.681061	3.32669	1.30809	1.0529
8590	-553.591	-517.5059	-36.08507	0.114158	1.60978	10.4943	1.58133	0.345199	0.345199	4.41196	16.2738	1.30636	5.47441	0.162434	2.29053	14.9322	4.58092	1	1	0.114158	1.60978	10.4943	0	0	0	0	-1.39092	-0.119097	0	-1.19472	-1.87007	0	0	0	1.544335	2.668475	0.7027961	0.5733068	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	0	2.67203	-2.09443	0	0.480255	1.23457	1.5219	0	0.573307	1.54433	2.117642	4.58092	1	1
8600	-552.3416	-518.2593	-34.08223	0.0321057	1.04063	8.88039	1.95372	0.261195	0.312934	3.18519	13.0079	1.88797	5.14649	0.0250624	0.812336	6.93223	5.98093	0.799598	0.957986	0.0321057	1.04063	8.88039	0	0	0	0	0.0699711	-0.0365731	0	-1.19472	-1.33929	0	0	-0.16106	1.413064	2.094246	1.281031	0.5425336	1	1	0	1	1	0	0	1	1	1	0	1	1	1	1	0	0.218263	2.30563	0	0.0167231	-2.04082	0.0827702	1.52201	0	0.542534	1.41306	1.955598	5.98093	0.799598	0.957986
8610	-550.9587	-519.1919	-31.76676	0.0934433	1.72774	7.31552	1.71632	0.638192	0.756695	4.35294	16.7369	3.39332	7.61612	0.0447994	0.828329	3.50727	3.31682	1.23331	1.46232	0.0934433	1.72774	7.31552	0	0	0	0	0	0	0	-1.19472	-0.867993	0	-0.26287	0	2.364797	2.524903	2.085817	0.9393417	0	0	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	1.96537	0	0	-2.03907	0	1.52199	0.266744	0.939342	2.3648	3.304139	3.31682	1.23331	1.46232
8620	-547.6232	-518.5094	-29.11375	0.100374	2.84927	8.32796	1.68482	0.490038	0.367747	5.7031	10.6598	3.07392	8.16859	0.0778155	2.20892	6.45632	4.58148	1.33254	1	0.100374	2.84927	8.32796	0	0	0	0	0	0	0	-1.19473	-1.16515	0.677797	0	0	2.718931	2.658079	1.289893	0.6721161	0	0	0	1	1	1	0	0	1	1	0	0	0	1	1	1	-0.465034	0.891804	0	0	0	0.104147	1.52202	0.287087	0.672116	2.71893	3.391047	4.58148	1.33254	1
8630	-551.0676	-518.299	-32.76862	0.0515521	1.52708	9.94594	1.86823	0.462458	0.568746	3.05776	11.3529	1.69175	4.53278	0.0433346	1.28366	8.36053	3.93217	0.973362	1.19707	0.0515521	1.52708	9.94594	0	0	0	0	1.3195	-1.21451	-0.476884	-1.19473	-1.39552	0.397907	-0.124426	0	0.9215994	1.852966	1.18963	0.7891145	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	-1.87746	0	0	0.46191	-0.765567	0	1.52207	0	0.789114	0.921599	1.710714	3.93217	0.973362	1.19707
8640	-551.5797	-516.4209	-35.15884	0.190956	1.68997	15.1758	1.0652	0.224119	0.326854	1.85331	33.8357	1.03587	2.90902	0.133962	1.18557	10.6463	3.41667	0.718872	1.0484	0.190956	1.68997	15.1758	0	0	0	0	1.07731	-2.62025	0	-1.19473	-1.63605	0	0	0.17736	0.9215994	2.061829	1.425458	0.4273204	1	1	0	1	1	0	0	1	1	0	0	1	0	1	1	1	-2.16767	0	0	0.547718	0	0.525227	1.52221	-0.576351	0.42732	0.921599	1.34892	3.41667	0.718872	1.0484
8650	-553.8094	-518.0116	-35.79778	0.115549	1.91016	16.5742	0.872017	0.190294	0.190294	4.62036	29.0217	0.497166	4.63796	0.0749909	1.23969	10.7567	4.58247	1	1	0.115549	1.91016	16.5742	0	0	0	0	-2.05701	-2.95359	0	-1.19473	-1.56946	0.399988	0	0	0.8847672	2.11473	1.540834	0.3160762	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	-2.31386	0	0	0.567731	0	0	1.52224	0	0.316076	0.884767	1.200843	4.58247	1	1
8660	-555.1038	-515.458	-39.64588	0.0932133	2.29365	18.0239	0.984988	0.0326524	0.111522	2.02307	43.961	1.26039	3.7284	0.0473109	1.16415	9.1481	6.19496	0.205363	0.701402	0.0932133	2.29365	18.0239	0	0	0	0	1.54223	-2.08777	-0.342481	-1.19473	-1.53115	0	0.245334	0	1.734131	2.441858	1.97023	0.1530742	1	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1	-2.20829	0	0	0.545483	-1.16971	0.484236	1.5223	-1.63621	0.153074	1.73413	1.887205	6.19496	0.205363	0.701402
8670	-554.705	-520.9317	-33.77331	0.15945	0.973448	14.3635	1.558	0.0956345	0.152652	2.43246	21.3288	3.55562	6.01595	0.126467	0.77209	11.3924	9.13335	0.560631	0.894882	0.15945	0.973448	14.3635	0	0	0	0	0	-2.98759	0	-1.19473	-1.68291	0	0	-0.416749	2.017997	2.670079	1.260797	0.2833318	0	1	0	1	1	0	0	1	1	1	1	0	0	1	1	0	0.415102	-0.452843	0.544	0	0	0.106519	1.52218	0	0.283332	2.018	2.301329	9.13335	0.560631	0.894882
8680	-549.0823	-515.4971	-33.58523	0.0163136	3.12835	10.5078	1.53981	0.177383	0.150871	3.89938	14.5166	3.91284	7.89099	0.0136926	2.62575	8.81962	9.13331	1.05214	0.894882	0.0163136	3.12835	10.5078	0	0	0	0	0	-1.43818	-0.464168	-1.19473	-1.39581	0.596964	0	-0.41675	2.987535	2.972594	1.191414	0.345405	0	1	1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.58786	0.439303	1.52217	0.629519	0.345405	2.98753	3.33294	9.13331	1.05214	0.894882
8690	-548.3791	-518.0138	-30.36535	0.186625	1.80795	14.5837	0.364014	0.364014	0.364014	2.41254	31.1276	4.25048	6.98435	0.109723	1.06295	8.57417	1	1	1	0.186625	1.80795	14.5837	0	0	0	0	0.441562	-0.816515	0	-1.19472	-1.43683	0.268492	0	0	3.180784	3.022606	1.700884	0.364014	1	1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1.54912	-0.560643	0.413124	0	0	0	0	0.364014	3.18078	3.544798	1	1	1
