Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8050	-230.1788	-199.891	-30.28779	0.590851	1.62067	0.235087	15.9371	2.56335	0.447707	23.075	20.9593	11.6656	27.2208	0.516561	1.41689	0.205528	8.77591	1.41153	0.246534	0.590851	1.62067	0.235087	0	0	0	0	0	0	0	-1.10197	0.560707	0	0.264344	0.34215	3.934576	0.4813326	1.143817	2.634734	0	0	0	1	1	0	1	1	1	1	0	0	0	1	0	1	-0.588301	0.637582	0	0	0	-1.89427	0	1.11643	2.63473	3.93458	6.56931	8.77591	1.41153	0.246534
8060	-231.3412	-198.8111	-32.53016	0.0170146	0.0853792	0.769636	15.7568	2.44421	0.350294	98.8615	16.1229	33.7301	40.9428	0.143651	0.720843	6.49791	9.49692	1.47317	0.211128	0.0170146	0.0853792	0.769636	0	0	0	0	3.2765	0.462179	0	0	-1.20568	0.800356	0.264344	0.423216	0.7766487	0.3654495	0.1184436	2.380562	1	1	0	0	1	1	1	1	1	1	1	0	1	0	0	1	0.231048	-0.542213	-0.641114	0	-0.39622	0	0	1.08309	2.38056	0.776649	3.15721	9.49692	1.47317	0.211128
8070	-224.0067	-198.1252	-25.88145	0.0617703	0.0242402	0.00136124	16.2283	2.25677	0.249484	19.6984	16.9067	5.21821	20.26	4.87188	1.91185	0.107362	11.2048	1.55817	0.172255	0.0617703	0.0242402	0.00136124	0	0	0	0	0	-2.02324	0	0	-0.210134	1.4769	0.264344	0.529619	0.7195598	0.2962051	0.01267894	2.090585	0	1	0	0	1	1	1	1	1	0	1	0	0	0	0	1	0.174045	0	-0.85393	0	0	0	0	1.10108	2.09059	0.71956	2.810145	11.2048	1.55817	0.172255
8080	-223.3659	-200.9645	-22.40146	0.0243152	0.0571364	0.0171441	14.4349	2.73212	0.30551	17.3387	14.9121	3.20939	17.7301	0.552007	1.29712	0.389207	8.21211	1.55432	0.173807	0.0243152	0.0571364	0.0171441	0	0	0	0	0	0	0	0	0	0.493422	0.264344	0.524929	0.1214499	0.418808	0.0440487	2.292518	0	0	0	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-0.706458	0	-1.27769	-0.296367	1.09321	2.29252	0.12145	2.413968	8.21211	1.55432	0.173807
8090	-230.9629	-202.9932	-27.96978	3.33416	1.21955	5.72919	22.6028	2.13336	0.188404	25.4437	23.4988	4.37619	26.331	2.14375	0.784128	3.68368	17.3297	1.63566	0.14445	3.33416	1.21955	5.72919	0	0	0	0	0	0	0	0	-0.743366	0.415008	0.264344	0.62167	0.6821836	0.6720214	1.555291	2.0866	0	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1.06593	-0.196964	0	0.820192	1.00309	0.280996	1.12865	2.0866	0.682184	2.768784	17.3297	1.63566	0.14445
8100	-225.2553	-199.9949	-25.26042	0.121187	0.785958	7.16906	19.0109	2.72922	0.312078	21.8504	21.8455	3.14339	22.309	0.10346	0.670989	6.12037	10.7748	1.54684	0.176877	0.121187	0.785958	7.16906	0	0	0	0	-1.16863	0	0	0	-0.642022	0	0.264344	0.515774	0.1580688	0.4485199	1.171344	2.529891	1	0	0	0	1	0	1	1	0	1	1	0	1	0	0	1	0	-0.159785	-0.990278	0	-0.855955	0	0	1.08113	2.52989	0.158069	2.68796	10.7748	1.54684	0.176877
8110	-226.3002	-197.9782	-28.32202	0.228779	0.0739287	0.0739287	17.4853	2.65521	0.407971	21.4519	17.9659	6.52963	21.64	3.09459	1	1	9.55634	1.45117	0.222971	0.228779	0.0739287	0.0739287	0	0	0	0	1.11091	0.161603	0	0	0	0	0.264344	0.394679	0.3399057	0.2888353	0.07392875	2.665633	1	1	0	0	0	0	1	1	1	1	0	0	1	1	0	1	0.629038	1.11505	0	0	2.31819	-1.18853	0	1.12886	2.66563	0.339906	3.005539	9.55634	1.45117	0.222971
8120	-227.0569	-199.6671	-27.38985	0.162935	0.157117	0.157117	18.3895	2.16622	0.175917	23.8622	18.7441	22.303	23.9148	1.03703	1	1	14.1394	1.66557	0.13526	0.162935	0.157117	0.157117	0	0	0	0	0.834622	-1.32838	0	0.169781	0	0	0.264344	0.656044	1.000542	0.8382559	0.1571168	1.91364	1	1	0	1	0	0	1	1	1	1	0	1	1	0	0	1	0.0152923	1.329	0	-0.54837	0.0363629	0	0	1.15858	1.91364	1.00054	2.914182	14.1394	1.66557	0.13526
8130	-232.0494	-200.4803	-31.56914	0.0703408	0.32948	3.44371	16.998	1.88989	0.147499	21.5442	18.085	4.6216	21.7283	0.150013	0.702669	7.34428	15.1096	1.67993	0.131113	0.0703408	0.32948	3.44371	0	0	0	0	0.388032	0	0	1.34975	-1.25823	0.813869	0.264344	0.672326	1.261987	0.7318091	0.4688975	1.679608	1	0	0	1	1	1	1	1	0	0	1	1	0	1	1	1	0	0	-2.02826	-1.48579	0	-0.255979	0.0504164	1.15197	1.67961	1.26199	2.941595	15.1096	1.67993	0.131113
8140	-225.2331	-198.0965	-27.13661	0.924615	0.0796443	0.0102582	19.1357	1.9795	0.0892976	31.5394	19.4667	35.6238	29.6341	18.0783	1.55723	0.200571	18.2821	1.89121	0.0853145	0.924615	0.0796443	0.0102582	0	0	0	0	1.06885	-1.75313	0	0	0	0.84007	0.264344	0.897019	1.834601	0.1764016	0.05114494	1.501112	1	1	0	0	0	1	1	1	0	1	0	0	1	0	0	1	0	0.547916	0	0	1.73103	0	0	1.08173	1.50111	1.8346	3.335713	18.2821	1.89121	0.0853145
8150	-225.198	-197.1527	-28.04535	0.0316907	0.164299	0.268708	18.1594	1.79327	0.0666388	21.0844	19.3577	12.4811	22.6307	0.17343	0.899146	1.47053	19.9706	1.97213	0.0732856	0.0316907	0.164299	0.268708	0	0	0	0	0	0	0	1.23775	0	-0.20164	0.264344	0.976488	1.415764	0.3377345	0.1827283	1.294665	0	0	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	2.23909	0.88773	0	-0.347942	-1.12472	0	1.05999	1.29466	1.41576	2.710429	19.9706	1.97213	0.0732856
8160	-226.9972	-200.226	-26.77121	0.774522	0.602412	0.602412	15.1182	2.01717	0.186081	17.7868	15.662	2.89398	18.1233	1.2857	1	1	12.144	1.62032	0.149472	0.774522	0.602412	0.602412	0	0	0	0	0	-1.16648	-0.372391	0.340123	0	0	0.264344	0.603799	0.3783975	0.3377242	0.6024118	1.783672	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	-0.459219	-0.405149	0	0.986579	0.542416	-0.291112	0	1.07881	1.78367	0.378398	2.162069	12.144	1.62032	0.149472
8170	-221.9758	-199.3987	-22.57713	1.66487	1.66487	1.66487	16.6137	1.96278	0.128807	22.591	20.7571	6.10618	24.7271	1	1	1	14.7623	1.74406	0.114454	1.66487	1.66487	1.66487	0	0	0	0	0	0	0	1.0538	0	0	0.264344	0.743379	2.838751	0.2434711	1.66487	1.613463	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.08071	1.61346	2.83875	4.452214	14.7623	1.74406	0.114454
8180	-226.8246	-199.2314	-27.59316	0.371633	0.432807	0.390604	14.7706	1.55773	0.0699641	17.1596	14.8462	3.597	16.9942	0.874705	1.01869	0.919357	17.9496	1.893	0.0850225	0.371633	0.432807	0.390604	0	0	0	0	1.65752	-1.05054	-0.0307432	0.485682	0.0297973	0	0.264344	0.898812	0.0749315	0.3600299	0.4248661	1.171983	1	1	1	1	1	0	1	1	0	1	1	0	0	1	0	1	0	0.562352	1.50911	0	0	-0.19943	0	1.06089	1.17198	0.0749315	1.246915	17.9496	1.893	0.0850225
8190	-226.1731	-196.2669	-29.90618	0.0580207	0.491722	0.491722	17.3415	1.72308	0.0588849	20.2454	18.2482	20.9768	21.5414	0.117995	1	1	20.2106	2.00816	0.0686274	0.0580207	0.491722	0.491722	0	0	0	0	0	-0.644526	-0.303702	0	0	0	0.264344	1.01083	1.43046	0.3201558	0.4917223	1.207253	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	1	-0.619459	2.53215	0	-0.424443	-2.13711	0	0	1.02437	1.20725	1.43046	2.637714	20.2106	2.00816	0.0686274
8200	-229.9919	-198.0295	-31.9624	1.00438	1.14412	0.155145	18.7252	1.95461	0.0750826	24.6788	20.1817	14.1925	26.0317	1.18093	1.34524	0.182417	18.7582	1.95805	0.0752149	1.00438	1.14412	0.155145	0	0	0	0	0.565878	0.880957	0	0.758358	1.10271	-0.737327	0.264344	0.962901	2.522431	0.3335233	0.8504993	1.400689	1	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	-0.45948	1.50268	0.106323	0	-1.23859	0	0	1.01618	1.40069	2.52243	3.92312	18.7582	1.95805	0.0752149
8210	-223.4996	-197.9482	-25.55141	0.101711	0.0628841	0.0800573	15.6176	1.67938	0.0790171	26.7927	16.6941	10.7041	23.7823	1.45153	0.897431	1.14251	17.4282	1.87408	0.0881779	0.101711	0.0628841	0.0800573	0	0	0	0	0.841265	0	0	0	0.457014	-0.743974	0.264344	0.879757	2.610064	0.3806948	0.07007118	1.274955	1	0	0	0	1	1	1	1	1	0	1	0	1	0	0	1	-0.344172	0	-0.0133706	0	0.397635	0	0	1.05781	1.27495	2.61006	3.885019	17.4282	1.87408	0.0881779
8220	-227.257	-200.3997	-26.85731	1.27642	1.27642	1.27642	18.5621	2.16188	0.125498	22.7568	25.2491	4.38794	25.0257	1	1	1	15.3768	1.7909	0.103963	1.27642	1.27642	1.27642	0	0	0	0	-0.635403	-1.03149	0	0.863456	0	0	0.264344	0.79365	2.037197	0.1680309	1.276417	1.714083	1	1	0	1	0	0	1	1	1	1	0	0	0	0	0	1	-1.4972	-0.422379	0	0	0	0	0	1.05186	1.71408	2.0372	3.75128	15.3768	1.7909	0.103963
8230	-221.5939	-198.5421	-23.05181	0.262244	0.20882	0.10926	18.0166	1.95708	0.106909	21.4008	19.02	4.10875	22.095	1.44453	1.15025	0.601841	16.7048	1.81458	0.0991248	0.262244	0.20882	0.10926	0	0	0	0	0	-0.904532	0	0	0	0.265504	0.264344	0.818567	0.9541595	0.2612293	0.1815433	1.55632	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	-2.0372	0	0	0	0	1.10017	1.55632	0.954159	2.51048	16.7048	1.81458	0.0991248
8240	-226.3267	-198.2267	-28.10007	0.301771	0.107262	0.00110007	18.0262	2.03781	0.124355	23.5708	18.3127	5.39485	22.1799	6.13902	2.18206	0.022379	15.672	1.77167	0.108114	0.301771	0.107262	0.00110007	0	0	0	0	1.14758	0	-0.550402	0	1.70831	-0.533752	0.264344	0.773175	0.6479638	0.2334987	0.04915617	1.659246	1	0	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0.764047	0	0	-1.31407	0	-1.2047	0	1.09923	1.65925	0.647964	2.30721	15.672	1.77167	0.108114
8250	-228.5365	-197.798	-30.73844	0.0479942	0.128605	0.128605	18.6631	1.94213	0.10903	22.803	18.8028	11.1916	22.5469	0.37319	1	1	17.3348	1.8039	0.10127	0.0479942	0.128605	0.128605	0	0	0	0	1.1687	-2.21792	0	1.43733	0	0	0.264344	0.807373	0.3169461	0.3911057	0.1286052	1.581016	1	1	0	1	0	0	1	1	1	1	1	0	1	1	0	1	-1.27304	0.626451	1.06689	0	-0.813515	-0.172153	0	1.1527	1.58102	0.316946	1.897962	17.3348	1.8039	0.10127
8260	-223.4348	-199.2074	-24.22742	0.423655	0.330404	0.330404	16.1387	2.77547	0.156391	18.9997	16.3243	3.01503	19.1562	1.28224	1	1	10.4808	1.80246	0.101564	0.423655	0.330404	0.330404	0	0	0	0	0.400344	0	0	-0.308443	0	0	0.264344	0.805856	0.04008958	0.5078741	0.3304035	1.913397	1	0	0	1	0	0	1	1	0	0	1	1	1	0	1	1	0	0	-0.419478	-1.12313	0.248605	0	-0.529612	1.18125	1.9134	0.0400896	1.953487	10.4808	1.80246	0.101564
8270	-227.7903	-198.1993	-29.59094	0.23391	0.584975	2.00828	16.9655	2.88557	0.163629	27.6884	17.3868	6.92047	23.097	0.306299	0.766011	2.62979	10.5829	1.79999	0.10207	0.23391	0.584975	2.00828	0	0	0	0	1.27497	0	-0.24916	-0.854681	0	-0.505585	0.264344	0.803256	1.03379	0.3969319	0.7636642	2.000873	1	0	1	1	0	1	1	1	1	1	1	0	1	0	1	1	-0.824906	-0.614894	-0.410107	0	-0.482848	0	-0.529612	1.19454	2.00087	1.03379	3.034662	10.5829	1.79999	0.10207
8280	-223.4629	-199.8283	-23.63458	0.325672	0.523282	1.47201	17.9181	2.32569	0.278241	22.0126	18.3413	4.25934	21.6444	0.516382	0.829711	2.334	11.8016	1.53179	0.183261	0.325672	0.523282	1.47201	0	0	0	0	0.934038	0	0	0	-0.300376	0	0.264344	0.497234	0.4317449	0.1559745	0.6306794	2.263365	1	0	0	0	1	0	1	1	1	0	1	1	0	0	0	1	-0.771517	0	-0.123442	-0.311224	0	0	0	1.19783	2.26337	0.431745	2.69511	11.8016	1.53179	0.183261
8290	-233.6709	-202.0854	-31.58547	0.552926	2.21454	3.64235	20.9414	1.87494	0.204752	29.8149	28.559	3.11511	28.4315	0.224225	0.898049	1.47706	17.4495	1.5623	0.170611	0.552926	2.21454	3.64235	0	0	0	0	0	0.111886	0	0.75119	0	-0.203955	0.264344	0.534634	2.326244	0.4131163	2.465947	2.003274	0	1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	0	-1.86641	0	-0.832858	0	-1.21258	0.326209	1.21089	2.00327	2.32624	4.329519	17.4495	1.5623	0.170611
8300	-228.6092	-201.3021	-27.30713	1.74437	0.557836	2.82587	18.4685	1.95858	0.273363	22.3589	21.3708	3.80894	23.668	2.20219	0.704242	3.56753	13.971	1.48162	0.206793	1.74437	0.557836	2.82587	0	0	0	0	-0.115027	0	0	0	0	-0.665052	0.264344	0.434065	1.403184	0.8278083	0.7921083	2.146369	1	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	0.585203	-0.211107	0	0	1.71069	0	0.242666	1.21142	2.14637	1.40318	3.549553	13.971	1.48162	0.206793
8310	-231.8748	-198.5184	-33.35647	0.00581938	0.072239	0.072239	17.0758	2.11602	0.249955	25.1093	17.6897	42.5753	25.3037	0.0805573	1	1	12.3953	1.53601	0.181442	0.00581938	0.072239	0.072239	0	0	0	0	0.663469	-1.96808	0	0	0	0	0.264344	0.502451	1.951474	0.8639671	0.07223901	2.082514	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0.600296	1.18084	-0.140004	-1.79354	-1.39951	-1.11928	0	1.23968	2.08251	1.95147	4.033988	12.3953	1.53601	0.181442
8320	-221.2919	-198.4346	-22.85728	0.476356	0.384318	0.313937	16.8895	1.96047	0.201037	20.1205	17.3392	4.24386	20.2702	1.23436	0.99587	0.813494	13.6435	1.58369	0.1624	0.476356	0.384318	0.313937	0	0	0	0	0.358215	-1.30679	0	0	0.390242	-0.467855	0.264344	0.560426	0.5369666	0.4468588	0.3859121	1.881127	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.25533	1.88113	0.536967	2.418093	13.6435	1.58369	0.1624
8330	-230.2096	-202.4429	-27.7666	1.18949	2.378	0.518805	21.1311	2.0411	0.122273	23.4898	21.571	2.481	23.7709	0.695085	1.3896	0.303168	18.4152	1.77877	0.106558	1.18949	2.378	0.518805	0	0	0	0	0	0	0	-2.01869	0	0.624054	0.264344	0.780757	0.2245902	0.7931262	1.711281	1.74063	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0	1	0	0	-0.0332759	-1.22234	-1.22817	0	0	1.25003	1.74063	0.22459	1.96522	18.4152	1.77877	0.106558
8340	-221.5793	-199.9102	-21.66913	0.490353	0.251152	0.166407	17.6185	1.62109	0.0799551	19.4132	19.6595	1.83388	19.6787	2.103	1.07712	0.713677	20.1616	1.85509	0.0914961	0.490353	0.251152	0.166407	0	0	0	0	-0.750289	0.807088	0	0	0.119545	0	0.264344	0.860442	0.2017867	0.5028323	0.2331689	1.316865	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0.480333	0	1.23026	1.31686	0.201787	1.518652	20.1616	1.85509	0.0914961
8350	-228.9047	-201.5585	-27.34627	0.122866	0.469682	6.16947	20.3541	1.58733	0.047641	25.9637	20.4184	5.11326	23.8875	0.149943	0.573189	7.52908	26.483	2.0653	0.0619865	0.122866	0.469682	6.16947	0	0	0	0	2.0488	0	-0.992334	0	0	-1.0556	0.264344	1.06404	0.2218345	0.2038866	0.819419	1.154605	1	0	1	0	0	1	1	1	1	0	1	0	1	0	0	1	1.09088	0	-0.895887	0	-0.435266	0	0	1.22094	1.15461	0.221835	1.37644	26.483	2.0653	0.0619865
8360	-223.8274	-199.7981	-24.02934	2.34931	2.34931	2.34931	16.3056	1.72288	0.0559209	25.7999	16.4511	10.0118	22.2594	1	1	1	19.2183	2.03065	0.0659103	2.34931	2.34931	2.34931	0	0	0	0	1.66613	0	0	0	0	0	0.264344	1.03195	0.751393	0.4259793	2.349308	1.162488	1	0	0	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0.175864	0	0	0	0	-0.263954	1.20871	1.16249	0.751393	1.913881	19.2183	2.03065	0.0659103
8370	-229.9506	-200.1278	-29.82282	0.232233	0.182079	5.52524	15.1008	1.66487	0.122763	18.0316	17.7123	2.02584	18.1454	0.610065	0.478312	14.5146	15.4256	1.70068	0.125404	0.232233	0.182079	5.52524	0	0	0	0	-0.435881	-0.956294	0	1.17117	0	-1.39881	0.264344	0.695605	0.5492221	0.5142994	0.380669	1.45596	1	1	0	1	0	1	1	1	0	1	1	0	1	0	0	1	0	-2.08148	-0.681939	0	1.44347	0	0	1.19084	1.45596	0.549222	2.005182	15.4256	1.70068	0.125404
8380	-231.3734	-201.3422	-30.03124	3.10604	0.115019	0.115019	17.9159	1.64692	0.071151	20.8583	18.2773	2.73927	20.6682	27.0047	1	1	20.7665	1.90896	0.0824719	3.10604	0.115019	0.115019	0	0	0	0	0.489793	-0.357606	0	0.148494	0	0	0.264344	0.914738	0.4768336	0.1242967	0.1150187	1.280453	1	1	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1.83375	-0.345298	0	-1.25313	2.14202	1.15399	0	1.1846	1.28045	0.476834	1.757287	20.7665	1.90896	0.0824719
8390	-227.0991	-198.9737	-28.12545	8.75152e-05	0.00648071	1.30727	16.8229	1.2592	0.0722207	19.2396	19.0862	3.48371	20.7501	0.0048907	0.362168	73.0556	23.9889	1.79558	0.102984	8.75152e-05	0.00648071	1.30727	0	0	0	0	-0.238251	0	0	0	-1.06994	-0.665182	0.264344	0.798596	1.224946	0.2852835	0.0178942	1.152266	1	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0.0871943	0.603414	0.343131	0	-1.3116	-0.733246	0.272534	1.2172	1.15227	1.22495	2.377212	23.9889	1.79558	0.102984
8400	-227.9926	-199.4181	-28.57449	0.599228	0.538959	0.398708	16.3341	2.04778	0.111193	19.1207	19.9823	2.46747	19.6056	1.18665	1.0673	0.789564	14.4928	1.81694	0.0986587	0.599228	0.538959	0.398708	0	0	0	0	-0.584647	0	0	0.944527	0	0.123546	0.264344	0.821031	0.5587209	0.2991303	0.5049722	1.549362	1	0	0	1	0	1	1	1	0	1	1	1	0	0	1	1	0	-0.914798	-2.35421	0.927686	0	0	-0.256276	1.21099	1.54936	0.558721	2.108083	14.4928	1.81694	0.0986587
8410	-225.5212	-200.0507	-25.47046	0.378271	0.784808	0.784808	19.2102	1.56448	0.0493137	28.3352	19.2904	8.14988	24.3911	0.481992	1	1	25.0925	2.04355	0.0644142	0.378271	0.784808	0.784808	0	0	0	0	2.05301	0	0.307796	0	0	0	0.264344	1.04396	0.4146084	0.2102463	0.7848078	1.140136	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	1	0.755719	0	-0.978215	0	-0.729827	0	0	1.19484	1.14014	0.414608	1.554744	25.0925	2.04355	0.0644142
8420	-222.2019	-199.1638	-23.03815	0.642013	0.301976	0.231189	17.9058	1.47945	0.061616	19.5054	18.4541	1.66573	19.7036	2.24943	1.05804	0.81002	23.2878	1.92414	0.0801364	0.642013	0.301976	0.231189	0	0	0	0	-0.522359	0	0	1.476	0.0106683	0.0944303	0.264344	0.92976	0.1273441	0.2761519	0.2854111	1.177414	1	0	0	1	1	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0.656398	0	0	1.27838	1.17741	0.127344	1.304758	23.2878	1.92414	0.0801364
8430	-226.8924	-198.1893	-28.7031	0.487456	0.962224	0.254341	17.4025	1.51666	0.0672067	20.0915	18.6421	3.73901	21.0912	0.626856	1.2374	0.327076	21.7841	1.89853	0.0841279	0.487456	0.962224	0.254341	0	0	0	0	0	0	0	0.0850882	0.607845	-0.31249	0.264344	0.904342	1.000184	0.301924	0.7776201	1.210518	0	0	0	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0.608831	0.998653	-1.78948	-0.70592	-0.665673	0	1.24684	1.21052	1.00018	2.210702	21.7841	1.89853	0.0841279
8440	-229.0222	-200.2981	-28.72412	0.228332	1.09891	4.1076	16.4365	1.259	0.043369	23.3138	22.0982	6.9207	26.1663	0.163776	0.788215	2.94626	26.1718	2.00471	0.0690566	0.228332	1.09891	4.1076	0	0	0	0	0	0	0.153498	-0.579886	-0.382932	0	0.264344	1.00757	3.97276	0.5735561	1.394176	0.9645795	0	0	1	1	1	0	1	1	1	0	0	0	1	1	0	1	-0.146966	0	0	0	-1.25108	0.284374	0	1.28736	0.96458	3.97276	4.937339	26.1718	2.00471	0.0690566
8450	-227.7742	-199.1986	-28.57567	1.36333	1.29743	12.2527	18.1713	1.41624	0.0518532	19.9473	18.6769	2.04127	20.3143	0.642591	0.611531	5.77519	25.3851	1.97847	0.0724383	1.36333	1.29743	12.2527	0	0	0	0	0	0.45153	0	1.24485	0.0534534	-0.995795	0.264344	0.982569	0.3188181	0.31037	2.121617	1.100947	0	1	0	1	1	1	1	1	1	1	0	1	1	0	0	1	-0.212805	0.645438	0	0.682476	0.819534	0	0	1.29146	1.10095	0.318818	1.419765	25.3851	1.97847	0.0724383
8460	-225.5465	-199.838	-25.70849	0.258656	0.265174	3.25987	18.6809	1.45309	0.0521062	20.534	19.133	1.90524	20.7861	0.567162	0.581455	7.14802	25.5498	1.98739	0.0712655	0.258656	0.265174	3.25987	0	0	0	0	0	0	0	-0.373966	0	-1.02844	0.264344	0.991104	0.2828708	0.4409408	0.4560522	1.122518	0	0	0	1	0	1	1	1	1	0	1	1	0	1	0	1	-0.0800039	0	-1.55237	-1.01747	0	0.857504	0	1.28611	1.12252	0.282871	1.405389	25.5498	1.98739	0.0712655
8470	-230.5133	-198.4808	-32.03241	0.0728984	0.155237	0.0933884	19.3066	1.62619	0.083532	46.6695	20.0226	33.7128	36.5188	0.447245	0.95241	0.572955	21.8317	1.83887	0.0944569	0.0728984	0.155237	0.0933884	0	0	0	0	1.2361	-0.768676	-0.274608	0	1.29326	-1.61694	0.264344	0.843789	3.764275	0.4316317	0.1629942	1.379038	1	1	1	0	1	1	1	1	1	0	0	0	0	1	0	1	-1.00031	0	0	0	0	-1.41036	0	1.3329	1.37904	3.76428	5.143314	21.8317	1.83887	0.0944569
8480	-226.8878	-200.4716	-26.41614	0.899643	1.39209	1.30332	18.1016	1.57899	0.0924711	20.0404	25.3143	2.06087	20.6718	0.673393	1.042	0.975552	20.492	1.7875	0.104682	0.899643	1.39209	1.30332	0	0	0	0	-1.11445	0	-0.497507	0	-0.219366	0.336609	0.264344	0.790043	0.5355502	0.1881254	1.335985	1.382613	1	0	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	0.600843	-0.855673	0	-0.37904	0	1.34403	1.38261	0.53555	1.918163	20.492	1.7875	0.104682
8490	-228.042	-200.0206	-28.02138	0.147122	0.0599228	0.00482047	19.1862	1.61719	0.0885722	20.9604	19.3875	2.21524	21.1699	4.23265	1.72396	0.138684	21.5159	1.81356	0.0993274	0.147122	0.0599228	0.00482047	0	0	0	0	-0.0167312	-0.731262	0	0	0	1.033	0.264344	0.817499	0.1368209	0.2609996	0.03475872	1.400712	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	-1.26949	0.885157	-1.1826	0.0625663	-0.283579	0.295476	0	1.35475	1.40071	0.136821	1.537532	21.5159	1.81356	0.0993274
8500	-225.1258	-198.7101	-26.41566	0.622071	0.863118	2.10675	16.6381	1.69083	0.180355	19.4651	17.1944	2.82352	19.5794	0.594319	0.824612	2.01276	15.4517	1.57026	0.167495	0.622071	0.863118	2.10675	0	0	0	0	0.481556	0.357874	0	0	0	-0.365766	0.264344	0.544273	0.5022071	0.4499923	1.046696	1.718347	1	1	0	0	0	1	1	1	1	0	0	1	1	1	0	1	0.85986	0	0	-0.0868125	0.788293	-0.801966	0	1.40216	1.71835	0.502207	2.220554	15.4517	1.57026	0.167495
8510	-224.3665	-198.4121	-25.95433	0.158861	0.254155	2.48165	16.1416	1.21442	0.141143	19.0153	17.1839	5.40286	19.995	0.381989	0.611129	5.96724	20.4878	1.54141	0.179147	0.158861	0.254155	2.48165	0	0	0	0	0	-1.18778	0	1.335	0	-0.934032	0.264344	0.509107	1.205228	0.2067028	0.4158786	1.403868	0	1	0	1	0	1	1	1	0	1	0	0	0	1	1	1	0	0.419479	0	0	0	0.331473	0.346041	1.38694	1.40387	1.20523	2.609096	20.4878	1.54141	0.179147
8520	-227.9699	-200.296	-27.67395	0.110661	0.0716572	0.0255484	13.7059	1.04412	0.128695	15.918	15.8984	9.41316	18.2981	1.92986	1.24966	0.44555	19.9784	1.52196	0.187593	0.110661	0.0716572	0.0255484	0	0	0	0	-0.128176	0.439483	0	1.08414	0	0.422729	0.264344	0.485017	1.710167	0.1851174	0.05734123	1.225763	1	1	0	1	0	1	1	1	0	1	0	0	0	1	1	1	0	2.11934	0	0	0	0.071876	0.346041	1.39513	1.22576	1.71017	2.935931	19.9784	1.52196	0.187593
8530	-231.6361	-197.5477	-34.08846	0.115704	0.204261	0.251846	16.1038	1.52188	0.113938	20.0562	18.6483	16.357	23.1271	0.605826	1.06952	1.31867	17.9367	1.6951	0.126906	0.115704	0.204261	0.251846	0	0	0	0	0	0	0	0	-0.917145	1.20857	0.264344	0.689378	2.778337	0.2542641	0.1909847	1.408183	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	2.5731	1.80117	-1.27101	-0.510229	-0.29382	0.136486	0	1.35028	1.40818	2.77834	4.18652	17.9367	1.6951	0.126906
