Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8650	-586.2484	-546.3628	-39.88558	1.02737	4.04269	3.85852	0.871614	0.272285	0.342351	3.66748	4.00519	24.8211	7.59956	0.265453	1.04455	0.996967	2.27705	0.711329	0.894374	1.02737	4.04269	3.85852	0	0	0	0	0	0	-0.786335	-1.53775	0	0.0943348	0.584824	-0.697973	3.300421	3.059425	3.87026	0.4331182	0	0	1	1	0	1	1	1	1	1	1	1	1	0	0	1	-2.26094	0.100803	0.280705	2.28799	-1.28577	0	0	0.370627	0.433118	3.30042	3.733539	2.27705	0.711329	0.894374
8660	-581.1274	-543.7815	-37.3459	0.843996	3.43196	1.74634	1.08985	0.396857	0.526239	3.4153	3.54469	19.5596	6.47271	0.570331	2.31914	1.18009	1.785	0.64999	0.861896	0.843996	3.43196	1.74634	0	0	0	0	0	0	-2.69684	-1.02665	-0.813445	0.650327	0.648102	0	2.42662	2.881374	1.479837	0.6105595	0	0	1	1	1	1	1	0	1	0	1	1	1	0	0	0	-2.26833	0	0.534674	2.39006	0.445252	0	0	0	0.610559	2.42662	3.037179	1.785	0.64999	0.861896
8670	-583.0081	-545.3424	-37.66562	0.515447	7.54686	1.75463	2.34808	0.0699132	0.549157	5.14892	3.72119	12.7327	6.60013	0.345192	5.05409	1.17507	3.96094	0.117935	0.926365	0.515447	7.54686	1.75463	0	0	0	0	0	1.10171	0	0	-0.813423	0.782656	0.54176	-1.48262	1.75942	2.999659	1.493218	0.4483903	0	1	0	0	1	1	1	1	1	1	1	1	0	1	1	1	-1.94607	-0.00702168	0.54045	2.61954	0	0.717869	0.254813	-1.09244	0.44839	1.75942	2.20781	3.96094	0.117935	0.926365
8680	-577.6186	-543.5963	-34.02235	1.18605	1.14507	1.15638	1.39004	0.0463101	0.902664	5.17077	4.24978	4.10543	6.54178	1.02037	0.985119	0.994841	1.59473	0.0531294	1.03558	1.18605	1.14507	1.15638	0	0	0	0	0.46489	0	-0.380603	-1.54934	0.0225561	0	0	-1.0857	1.985232	1.310112	1.162372	0.3873258	1	0	1	1	1	0	0	1	0	1	0	1	0	0	0	1	0	-0.510653	0	3.36871	0	0	0	-2.43336	0.387326	1.98523	2.372558	1.59473	0.0531294	1.03558
8690	-579.605	-544.1207	-35.4843	0.202608	1.87797	0.736338	2.97922	0.0328047	0.607432	5.32286	3.98926	2.95107	5.46061	0.309634	2.87	1.1253	3.39231	0.0373533	0.691656	0.202608	1.87797	0.736338	0	0	0	0	0	0	-0.00867908	-0.870174	-0.694864	1.28213	1.55312	0.388528	0.8145168	2.058584	0.6543463	0.3901029	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	1	0	-1.74741	0.137305	2.85094	0	0	0	-2.43449	0.390103	0.814517	1.20462	3.39231	0.0373533	0.691656
8700	-575.8872	-543.3092	-32.578	0.867845	3.58791	0.867845	3.06646	0.0238672	0.535713	6.33824	4.16746	3.8075	6.21298	1	4.13428	1	4.00893	0.0312028	0.700364	0.867845	3.58791	0.867845	0	0	0	0	0	0	0	-0.306347	0	0	1.55312	0	1.1443	2.441151	0.8678449	0.339722	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	0	-1.74842	0	2.97589	0	1.41931	0	-2.43488	0.339722	1.1443	1.484022	4.00893	0.0312028	0.700364
8710	-585.4384	-545.9524	-39.48604	0.119602	2.59666	0.742076	2.37085	0.0330008	0.536654	5.54911	3.45541	1.95039	4.75889	0.234127	5.08309	1.45265	3.02985	0.0421736	0.685819	0.119602	2.59666	0.742076	0	0	0	0	0	0	0	-0.800229	-1.3923	-1.68036	1.55315	0.65146	0.86465	2.239144	0.5108422	0.3475692	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0.823278	-1.74756	0.386166	2.39166	-0.929474	1.47689	0	-2.43459	0.347569	0.86465	1.212219	3.02985	0.0421736	0.685819
8720	-580.876	-543.6402	-37.23587	0.772615	1.65841	0.373071	3.06947	0.0287342	0.644846	6.16869	4.10402	2.95915	5.73205	2.07096	4.44529	1	3.33361	0.0312068	0.700336	0.772615	1.65841	0.373071	0	0	0	0	0.694118	0.106627	1.10859	-1.15422	0	0	1.5533	0	0.8628051	2.071387	0.373071	0.3845678	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	-1.74663	0.388078	2.33823	0.728012	1.49184	-0.184629	-2.43463	0.384568	0.862805	1.247373	3.33361	0.0312068	0.700336
8730	-577.6656	-541.3469	-36.31876	0.440267	1.9364	0.440267	2.6468	0.0205968	0.462359	7.10205	3.73472	2.85078	5.71644	1	4.39823	1	4.0092	0.0311987	0.700352	0.440267	1.9364	0.440267	0	0	0	0	-0.251817	0.263334	0	-0.913131	0	0	1.55319	0	1.183695	2.131313	0.4402666	0.2932017	1	1	0	1	0	0	1	0	1	1	1	1	0	1	0	1	0.609471	-1.74721	-0.104342	3.00733	0	1.4812	0	-2.43496	0.293202	1.18369	1.476897	4.0092	0.0311987	0.700352
8740	-579.1545	-540.9194	-38.23507	0.908333	2.03682	0.473872	2.04658	0.0159275	0.357541	3.97023	3.80596	3.99897	5.48904	1.92012	4.30561	1.00171	4.00892	0.0311995	0.700365	0.908333	2.03682	0.473872	0	0	0	0	0.492283	0	0.536877	-0.650898	0	-0.0531914	1.55311	0	1.465357	1.893075	0.4730611	0.2267255	1	0	1	1	0	1	1	0	1	1	0	1	1	1	0	1	-0.820127	-0.164658	0	3.65489	0.629522	1.4845	0	-2.43499	0.226726	1.46536	1.692083	4.00892	0.0311995	0.700365
8750	-576.5842	-542.7681	-33.81616	0.834277	2.38959	0.703201	2.46227	0.119139	0.234277	5.09087	4.41877	10.7899	7.33831	1.20294	3.44552	1.01394	7.36088	0.356163	0.700365	0.834277	2.38959	0.703201	0	0	0	0	0.0408471	0	0	0	0	-0.429822	1.55311	0	2.272607	1.456097	0.6935344	0.4096127	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	0	-1.44001	-0.364546	0	3.72147	0	1.43568	0.60766	0	0.409613	2.27261	2.68222	7.36088	0.356163	0.700365
8760	-574.5523	-541.6692	-32.88305	0.423821	1.9743	0.574594	1.61849	0.143776	0.282732	3.40928	3.54824	6.94527	5.49814	0.767811	3.57672	1.04096	4.00915	0.356147	0.700354	0.423821	1.9743	0.574594	0	0	0	0	0	0	0	-0.185825	-0.108949	-0.470644	1.55318	0	1.711956	0.9470016	0.5519861	0.4036991	0	0	0	1	1	1	1	0	1	0	1	1	1	1	0	0	-1.37572	0	0.604659	3.56728	-0.369121	1.4195	0	0	0.403699	1.71196	2.115655	4.00915	0.356147	0.700354
8770	-577.4753	-542.7103	-34.765	0.261604	1.69624	0.354082	1.76063	0.156407	0.307568	5.32781	3.52955	3.87475	5.97606	0.775381	5.02757	1.04948	4.00909	0.356151	0.700357	0.261604	1.69624	0.354082	0	0	0	0	0	0	-2.03469	0	-0.216365	0.0410088	1.55316	0	1.766081	1.315877	0.337388	0.4391593	0	0	1	0	1	1	1	0	0	1	1	1	1	1	0	0	0	-0.847578	0.51792	3.65969	-0.043337	1.45217	0	0	0.439159	1.76608	2.20524	4.00909	0.356151	0.700357
8780	-572.4755	-540.8921	-31.58346	0.611117	2.67467	0.611117	1.98492	0.13536	0.308191	5.53135	3.75428	3.85461	6.17994	1	4.37668	1	4.55399	0.310556	0.707079	0.611117	2.67467	0.611117	0	0	0	0	0	0	0	0	0	0	1.55315	-0.296493	1.766081	1.524966	0.6111173	0.4358649	0	0	0	0	0	0	1	1	0	1	1	1	0	1	0	0	0	-0.847786	-0.0119726	3.98552	0	1.47629	0	0	0.435865	1.76608	2.201946	4.55399	0.310556	0.707079
8790	-576.4613	-543.0227	-33.4386	0.627245	1.32792	1.20693	1.86882	0.166015	0.326464	3.99465	3.97079	4.04854	5.74057	0.516478	1.09342	0.993795	4.00913	0.356149	0.700356	0.627245	1.32792	1.20693	0	0	0	0	-1.23616	-0.358977	0	0	0	0.193288	1.55317	0	1.607388	1.618806	1.214465	0.4661405	1	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	-0.847191	0	4.10606	-0.577635	0	0	0	0.46614	1.60739	2.073529	4.00913	0.356149	0.700356
8800	-573.9983	-542.0334	-31.96497	0.48385	1.76663	0.6708	1.72792	0.153463	0.3018	6.54128	4.02557	4.67291	7.14917	0.70247	2.56486	0.97389	4.00965	0.356114	0.700332	0.48385	1.76663	0.6708	0	0	0	0	0	0	-0.0233165	0	0	0.821546	1.55332	0	2.340541	1.426796	0.6887841	0.430939	0	0	1	0	0	1	1	0	1	1	0	1	0	1	0	0	0.099719	-0.847925	0	3.86996	0	0.562292	0	0	0.430939	2.34054	2.77148	4.00965	0.356114	0.700332
8810	-574.7862	-543.2184	-31.56783	1.04154	2.0652	0.879131	1.74868	0.130855	0.25734	3.30812	3.9838	2.52727	4.85051	1.32897	2.63512	1.12174	4.75891	0.356112	0.700331	1.04154	2.0652	0.879131	0	0	0	0	-1.11615	0	0	0	-0.50098	0	1.55333	0	1.280704	1.990168	0.78372	0.3890474	1	0	0	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	3.78456	0.732293	0.635925	0.171306	0	0.389047	1.2807	1.669751	4.75891	0.356112	0.700331
8820	-579.0933	-543.0226	-36.07076	1.1658	3.16711	1.37956	1.64087	0.145711	0.286566	4.85503	4.16677	3.28567	6.1009	0.845053	2.29575	1	4.01	0.356091	0.700317	1.1658	3.16711	1.37956	0	0	0	0	0	0	-0.0623191	0	0	0	1.55342	0	1.900261	2.327376	1.379558	0.4091947	0	0	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0.0726648	-0.314992	-0.261623	4.46274	-0.168356	0.831058	0	0	0.409195	1.90026	2.309455	4.01	0.356091	0.700317
8830	-583.1559	-542.1307	-41.02513	1.69766	5.15471	2.07829	1.90601	0.252239	0.109251	6.56121	3.71438	4.618	6.87212	0.847646	2.57376	1.03769	11.6033	1.53557	0.665094	1.69766	5.15471	2.07829	0	0	0	0	0	0.0816621	-0.931346	0	-0.166672	0.0378798	1.5533	1.60318	2.163691	2.251455	2.002793	0.3745027	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	0	-0.863867	0.194202	3.64752	0	0.817076	1.75175	0.720615	0.374503	2.16369	2.538194	11.6033	1.53557	0.665094
8840	-585.8472	-543.898	-41.94922	0.984773	2.36325	2.01771	2.31634	0.129382	0.114299	9.74027	3.93493	3.59514	7.14179	0.46052	1.10515	0.943564	13.4715	0.752471	0.664746	0.984773	2.36325	2.01771	0	0	0	0	0	1.46013	0.849758	0	0	1.80383	1.55335	1.6191	2.186776	2.071612	2.138394	0.3247676	0	1	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0.17288	0	-0.155413	3.81074	0	-0.733508	1.90783	0	0.324768	2.18678	2.511543	13.4715	0.752471	0.664746
8850	-580.022	-542.9396	-37.08239	2.01431	1.12089	1.46256	2.37175	0.178367	0.117959	3.81895	3.84828	3.03741	5.09986	1.40133	0.779787	1.01749	13.37	1.00549	0.664956	2.01431	1.12089	1.46256	0	0	0	0	0	0	0	-1.01997	0	-0.538307	1.55335	1.60929	1.160475	2.00771	1.437427	0.3681614	0	0	0	1	0	1	1	1	1	1	0	1	1	0	1	1	-0.770259	0.0683368	0	3.61027	0.106022	0	1.89605	0.294398	0.368161	1.16048	1.528636	13.37	1.00549	0.664956
8860	-576.2056	-542.4631	-33.74258	1.47085	1.47085	1.47085	2.68536	0.153811	0.140304	4.0718	3.92951	6.77469	5.54066	1	1	1	12.75	0.730287	0.666158	1.47085	1.47085	1.47085	0	0	0	0	0.378628	0	0	-0.71353	0	0	1.55322	1.55415	1.308352	1.228852	1.470851	0.3869782	1	0	0	1	0	0	1	1	1	0	1	1	0	0	1	0	-1.7966	0	0.575199	3.07275	0	0	1.82498	0	0.386978	1.30835	1.69533	12.75	0.730287	0.666158
8870	-574.321	-541.7124	-32.60861	1.07122	0.926645	0.967847	1.60875	0.0474321	0.0939883	4.01348	3.69406	3.76911	5.54408	1.11594	0.965331	1.00825	11.9875	0.353438	0.700349	1.07122	0.926645	0.967847	0	0	0	0	0.578917	0	0	-1.12404	0	-0.255196	1.55322	0	1.797825	1.608591	0.959925	0.1928463	1	0	0	1	0	1	1	0	1	0	0	1	0	1	1	1	-0.640461	0	0	3.41824	0	0.0826338	1.09525	-0.00761365	0.192846	1.79783	1.990671	11.9875	0.353438	0.700349
8880	-575.6518	-541.4648	-34.18705	1.17885	1.69584	0.937306	1.61977	0.0552912	0.108726	4.08968	3.69909	4.71771	5.82217	1.13228	1.62884	0.900277	10.4338	0.356162	0.700365	1.17885	1.69584	0.937306	0	0	0	0	0	-0.424128	0	-1.83772	0.42161	0.259918	1.55312	0	1.925887	2.576455	1.041131	0.2135405	0	1	0	1	1	1	1	0	1	1	0	1	1	1	1	0	-0.458701	-0.661807	0	2.499	-0.140968	0.648017	0.956531	0	0.213541	1.92589	2.139428	10.4338	0.356162	0.700365
8890	-583.1925	-545.32	-37.87254	0.551703	3.14956	2.24474	2.91687	0.0345359	0.177965	5.00989	3.59834	4.14072	5.33091	0.208826	1.19214	0.849662	11.6278	0.137674	0.709437	0.551703	3.14956	2.24474	0	0	0	0	0	0.811984	0	-1.72748	0.546603	1.16668	1.55325	-0.4006	0.9988128	3.421286	2.641927	0.2617221	0	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	-0.982575	-0.530154	0	1.98593	-1.55342	0	0.892553	-0.765308	0.261722	0.998813	1.260535	11.6278	0.137674	0.709437
8900	-576.1868	-543.1894	-32.99744	1.2606	2.37679	1.22737	2.0015	0.0484592	0.125155	5.2336	3.65421	1.40536	4.7774	0.983788	1.85487	0.957854	11.2002	0.271174	0.700359	1.2606	2.37679	1.22737	0	0	0	0	0	0.679154	0	-1.53224	0	1.33707	1.55315	0	1.246154	2.714628	1.281374	0.229823	0	1	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0.66826	0	0.455081	2.32101	0.558413	0	1.02738	-0.272601	0.229823	1.24615	1.475977	11.2002	0.271174	0.700359
8910	-576.2281	-542.8759	-33.35218	0.364135	2.0884	1.01305	1.85041	0.0588518	0.115729	3.30709	3.59468	12.1483	5.46245	0.397216	2.27813	1.10508	11.1982	0.356156	0.70036	0.364135	2.0884	1.01305	0	0	0	0	-0.524184	0	0.332547	-1.27451	-0.570675	0.960951	1.55314	0	1.823704	2.654699	0.9167166	0.2327144	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0	-1.95821	0	0	2.4832	0	0	1.0272	0	0.232714	1.8237	2.056418	11.1982	0.356156	0.70036
8920	-572.1235	-541.6125	-30.51091	0.729994	0.919182	0.808984	1.81519	0.161273	0.317127	6.57525	3.46855	3.63481	6.13951	0.894882	1.1268	0.991714	4.00882	0.356169	0.700369	0.729994	0.919182	0.808984	0	0	0	0	0.155179	0.773051	0	-1.69892	0	0.258369	1.55309	0	1.81109	1.716456	0.8157434	0.4527993	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	-0.354828	0	3.20485	0	0	0	0	0.452799	1.81109	2.263889	4.00882	0.356169	0.700369
8930	-573.7373	-543.6681	-30.06926	0.89651	1.03653	0.89651	1.09195	0.261513	0.577384	3.88647	4.20234	2.454	5.16985	1	1.15618	1	1.99135	0.476914	1.05296	0.89651	1.03653	0.89651	0	0	0	0	0	0	0	-2.20281	0	0	0	-1.6024	1.528772	1.903145	0.8965096	0.5483443	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0.450009	0	-0.40977	3.0603	0	0.145124	0	0	0.548344	1.52877	2.077117	1.99135	0.476914	1.05296
8940	-576.7668	-544.6608	-32.10603	0.630125	0.456714	0.708303	1.91663	0.32782	0.914109	2.90936	3.83484	2.35091	4.50122	0.970281	0.703259	1.09066	1.93002	0.330111	0.920496	0.630125	0.456714	0.708303	0	0	0	0	-1.41435	0	0	-2.28079	-0.300528	-0.554849	0.580784	-1.56314	0.6338908	1.226535	0.6494254	0.8312349	1	0	0	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	2.83813	0	-0.295415	-0.533641	0	0.831235	0.633891	1.465126	1.93002	0.330111	0.920496
8950	-575.3532	-542.2095	-33.14368	0.70085	0.742807	0.592374	2.50611	0.13983	0.707271	4.72882	3.59599	2.92998	5.04112	1.18312	1.25395	1	3.25929	0.181854	0.919833	0.70085	0.742807	0.592374	0	0	0	0	0	0	-1.12776	-2.32295	0	0	0.580773	-1.54069	0.7518402	1.434169	0.592374	0.6281475	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	-1.69449	0	2.83813	0.168156	0.226299	0	-0.606606	0.628148	0.75184	1.379988	3.25929	0.181854	0.919833
8960	-576.6365	-542.3333	-34.30325	0.826898	0.636403	0.684695	2.21277	0.226704	0.624757	6.99846	3.54762	3.96494	6.10688	1.16205	0.894346	0.96221	3.25762	0.333752	0.919763	0.826898	0.636403	0.684695	0	0	0	0	0	0.920612	2.62204	-1.86155	0.167988	0	0.5809	-1.53923	1.370438	1.580544	0.7115855	0.6792588	0	1	1	1	1	0	1	1	0	1	0	1	0	0	0	0	0	-0.864018	0	2.89304	0	0	0	0	0.679259	1.37044	2.049696	3.25762	0.333752	0.919763
8970	-578.5802	-548.6062	-29.97406	0.527426	0.983293	0.720285	2.2808	0.242175	0.654274	4.33453	3.62324	1.76307	4.64573	0.717546	1.33774	0.979924	3.20205	0.339994	0.918547	0.527426	0.983293	0.720285	0	0	0	0	1.46596	0.500029	-0.547188	-2.05552	0	0.629736	0.581014	-1.49897	0.7034276	1.673188	0.7350416	0.7122929	1	1	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1.91577	-0.0612177	0	0	0	0.712293	0.703428	1.415721	3.20205	0.339994	0.918547
8980	-576.0029	-543.6896	-32.31332	0.765808	2.03729	0.823982	1.84592	0.284028	0.644896	3.94134	4.30221	6.05086	6.35683	0.929399	2.47249	1	2.8778	0.442801	1.00539	0.765808	2.03729	0.823982	0	0	0	0	0	0	-1.1294	-1.91387	0	0	0.18646	-1.49479	1.734764	2.930799	0.8239822	0.6966614	0	0	1	1	0	0	1	1	1	0	0	1	1	1	1	0	-1.03944	0	0	2.08767	-0.0732171	0.905227	0.247773	0	0.696661	1.73476	2.431426	2.8778	0.442801	1.00539
8990	-577.3416	-546.2316	-31.11001	0.823096	5.21859	1.72294	0.815882	0.815882	0.815882	4.36335	3.74469	4.1074	6.07765	0.495855	3.14381	1.03795	1	1	1	0.823096	5.21859	1.72294	0	0	0	0	0	0.237506	0	-1.89389	-0.42474	1.86793	0	0	1.712263	3.580505	1.659954	0.8158823	0	1	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0.834975	1.84267	0.481208	0	0	0	0.815882	1.71226	2.528146	1	1	1
9000	-575.9026	-543.6511	-32.25149	1.82336	3.10448	1.7263	0.974284	0.560313	0.761325	4.68318	4.23735	4.47022	6.65835	1.43878	2.44969	1.36219	1.30554	0.750819	1.02018	1.82336	3.10448	1.7263	0	0	0	0	0	0	0.6404	-2.44017	-1.34791	0	0	-0.620236	2.057569	2.147599	1.267294	0.7462694	0	0	1	1	1	0	0	1	0	1	1	1	1	0	0	0	0	-0.229966	0.835124	1.84502	1.56886	0	0	0	0.746269	2.05757	2.803838	1.30554	0.750819	1.02018
9010	-577.5101	-544.5517	-32.9584	2.00795	2.78859	2.74549	1.23341	0.266688	0.900868	3.03308	4.24887	2.41279	4.76051	0.807546	1.1215	1.10417	1.40442	0.303664	1.02577	2.00795	2.78859	2.74549	0	0	0	0	0	-0.297469	0.0137978	-2.46352	-0.388481	-0.310695	0	-0.790077	1.11599	2.357862	2.486486	0.6666908	0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0.331114	0	0.837577	1.89189	0	0	0	-0.826766	0.666691	1.11599	1.782681	1.40442	0.303664	1.02577
9020	-576.8006	-544.7603	-32.04028	0.81149	1.85463	1.17308	1.40971	0.766191	0.742548	6.99743	3.5394	4.83289	6.94201	0.671419	1.5345	0.970597	1.93008	1.04902	1.01665	0.81149	1.85463	1.17308	0	0	0	0	-0.631621	-0.0298446	0	-2.03226	0	0.926719	-0.07199	0	1.893719	2.011808	1.20862	0.9291029	1	1	0	1	0	1	1	0	1	1	1	1	0	0	1	0	0.612684	-1.4622	0.840287	1.51657	0	0	0.721922	0	0.929103	1.89372	2.822822	1.93008	1.04902	1.01665
9030	-578.6787	-542.5978	-36.08089	0.545694	1.48505	0.702224	1.57756	0.513194	0.509164	4.63057	3.81286	11.7698	7.16921	0.674188	1.83474	0.867576	3.09834	1.00791	1	0.545694	1.48505	0.702224	0	0	0	0	-1.43926	0	0.912183	-1.39347	0.379745	1.70693	0	0	2.299764	1.457757	0.8094093	0.7442323	1	0	1	1	1	1	0	0	1	1	1	1	0	1	1	1	-0.922025	-0.805666	0.842249	2.43076	0	0.0706024	1.13087	0.00788298	0.744232	2.29976	3.043997	3.09834	1.00791	1
9040	-576.4117	-545.8822	-30.52956	1.23222	1.3448	1.23222	1.74934	0.669218	1.32818	3.18463	3.68506	5.45564	5.22947	1	1.09136	1	1.35769	0.51939	1.03082	1.23222	1.3448	1.23222	0	0	0	0	0.795599	0	0	-0.980983	0	0	0	-0.942682	0.7491261	0.906195	1.232223	1.158511	1	0	0	1	0	0	0	1	1	0	1	1	0	1	1	1	-1.79499	0	0.842173	2.78648	0	0.0874262	-0.0994403	-0.219518	1.15851	0.749126	1.907637	1.35769	0.51939	1.03082
9050	-575.1678	-546.8878	-28.27993	0.556883	1.26203	0.792437	1.23376	0.980207	1.11349	3.25438	3.31686	4.98631	5.32072	0.700753	1.58807	0.997162	1.11725	0.887647	1.00834	0.556883	1.26203	0.792437	0	0	0	0	0.241802	0	0	-1.34299	0	0.0882583	0	-0.257929	0.9662434	0.9566836	0.7946926	1.104276	1	0	0	1	0	1	0	1	1	0	1	1	1	1	0	0	-1.11	0	0.839311	2.4582	-0.31766	0.421738	0	0	1.10428	0.966243	2.070519	1.11725	0.887647	1.00834
9060	-576.7231	-550.0629	-26.66019	0.30431	1.32848	0.875132	1.11084	0.804578	0.832469	3.9151	3.38374	2.96798	5.07603	0.430264	1.87833	1.23735	1.33735	0.968645	1.00222	0.30431	1.32848	0.875132	0	0	0	0	1.1256	0	0	-1.21806	-0.932027	0.0235019	0	-0.0689451	1.10029	1.350061	0.7072632	0.9061406	1	0	0	1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0.842701	1.97641	0	0	0.261056	0	0.906141	1.10029	2.006431	1.33735	0.968645	1.00222
9070	-573.6238	-541.6595	-31.96423	1.38033	2.59747	1.73105	2.26216	0.711158	0.838792	6.0945	3.84269	4.67113	6.57133	0.987412	1.85809	1.2383	2.41766	0.760044	0.896451	1.38033	2.59747	1.73105	0	0	0	0	0	0	0	-1.18955	-0.932061	0	0.592144	-0.822146	1.262546	1.754568	1.397928	1.105049	0	0	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	-1.43697	0.840844	2.67617	0.820617	0	0	0.499111	1.10505	1.26255	2.367594	2.41766	0.760044	0.896451
9080	-577.2326	-545.4764	-31.75617	0.794074	1.40571	1.52707	2.47445	0.670197	0.922223	4.39256	4.08907	2.35132	5.34617	0.664747	1.17677	1.27836	2.40428	0.651191	0.896069	0.794074	1.40571	1.52707	0	0	0	0	0	1.20061	0	-1.49564	-0.932082	-0.988581	0.592179	-0.80916	0.6067448	1.694903	1.194551	1.152142	0	1	0	1	1	1	1	1	0	1	1	1	0	0	0	1	0	0.709129	0.838746	2.40942	0	0	0	0.338561	1.15214	0.606745	1.758887	2.40428	0.651191	0.896069
9090	-578.9363	-545.1652	-33.77112	0.405882	2.72984	1.60299	1.29771	0.912125	1.99015	5.15245	3.55948	8.20211	6.59911	0.335154	2.25414	1.32365	0.652069	0.458321	1	0.405882	2.72984	1.60299	0	0	0	0	0.324211	0.918504	0.842047	-1.69666	-1.22275	0	0	0	0.8952922	1.980888	1.211033	1.330575	1	1	1	1	1	0	0	0	1	1	1	1	0	0	1	1	-1.08613	-1.29498	0.838111	1.9817	0	0	-0.427605	-0.780186	1.33058	0.895292	2.225867	0.652069	0.458321	1
9100	-576.3785	-544.9886	-31.38985	1.1211	4.27658	1.1211	1.77911	1.05788	1.42249	6.39396	3.82304	6.03734	7.096	1	3.81461	1	1.2507	0.743685	1	1.1211	4.27658	1.1211	0	0	0	0	0	0	-0.483652	-1.48261	0	0	0	0	1.255334	1.455729	1.121105	1.388556	0	0	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	-1.74462	0.834485	2.71149	0	1.33884	0.223701	-0.296138	1.38856	1.25533	2.643889	1.2507	0.743685	1
9110	-574.78	-549.4635	-25.31657	0.47055	1.75503	0.47055	1.69899	1.69899	1.69899	5.48894	4.48093	5.02307	7.3747	1	3.72974	1	1	1	1	0.47055	1.75503	0.47055	0	0	0	0	0	0.608472	0.428957	-1.32513	0	0	0	0	1.076953	1.214645	0.4705505	1.698986	0	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.838865	1.9381	0	1.31634	0	0	1.69899	1.07695	2.775939	1	1	1
9120	-584.6605	-551.178	-33.48244	2.32388	0.257794	1.27023	2.2964	1.14195	1.61051	5.05309	4.47857	3.40016	6.23698	1.53374	0.170142	0.838339	1.45819	0.725126	1.02265	2.32388	0.257794	1.27023	0	0	0	0	0	0.812395	0	-1.74667	0.768951	0	0	-0.69559	0.5731065	1.115598	1.515172	1.616414	0	1	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0.576963	-0.159948	0.838861	2.72353	-0.259751	-1.25999	0.0781868	0	1.61641	0.573107	2.189521	1.45819	0.725126	1.02265
9130	-577.8074	-543.8219	-33.98545	1.14799	2.55098	1.23557	2.5448	1.4178	1.4178	8.13745	4.18411	4.18377	6.80008	0.886253	1.96937	0.953864	1.79489	1	1	1.14799	2.55098	1.23557	0	0	0	0	0.725721	2.09503	0.816942	-1.55684	0	1.46669	0	0	0.608654	1.341788	1.29533	1.72304	1	1	1	1	0	1	0	0	0	1	1	1	1	0	1	0	0	-0.459572	0.840147	2.40762	0.509725	0	0.584943	0	1.72304	0.608654	2.331694	1.79489	1	1
