Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7630	-365.6824	-336.4485	-29.23386	1.5574	0.843417	0.993806	10.4099	1.61765	1.61765	13.708	16.3442	4.42282	16.4819	1.84654	1	1.17831	6.43519	1	1	1.5574	0.843417	0.993806	0	0	0	0	0	-0.689525	-2.29824	0	0	0	0	0	1.374781	1.525804	0.8434166	3.008887	0	1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	0.199416	0.651168	0	0	0.449233	0.164081	1.86178	0	3.00889	1.37478	4.383668	6.43519	1	1
7640	-368.115	-335.7047	-32.41026	0.592491	1.89061	0.262283	9.66143	1.21792	1.43101	12.9055	21.5213	5.13109	17.1274	0.806122	2.57229	0.356853	8.36636	1.05466	1.23919	0.592491	1.89061	0.262283	0	0	0	0	-0.450644	0	0.740935	0	-0.205866	-0.907116	0	-0.0597834	2.416299	1.43449	0.7349899	2.563109	1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	1	0	1.50975	0	0.129482	0.611154	-0.456154	1.88766	0.252119	2.56311	2.4163	4.979408	8.36636	1.05466	1.23919
7650	-368.6233	-340.1459	-28.47743	0.862684	0.191838	2.39015	13.7632	1.25339	1.25339	17.0181	18.1149	4.9909	19.9731	1.02662	0.228291	2.84434	10.9808	1	1	0.862684	0.191838	2.39015	0	0	0	0	0	0.429067	0	0	0	1.65935	0	0	1.749003	0.8760099	0.840319	2.78589	0	1	0	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0.618842	0.0415152	0.422315	-0.405534	0	2.39615	0	2.78589	1.749	4.534893	10.9808	1	1
7660	-365.4806	-334.8128	-30.6678	2.07181	2.77954	0.60136	10.3388	2.03662	0.81887	12.4848	11.2671	2.96488	13.3584	1.83733	2.46497	0.533301	10.3819	2.04511	0.822285	2.07181	2.77954	0.60136	0	0	0	0	0	0	0	0.403746	0	-1.01347	-0.612787	-0.344628	0.07734648	0.7546056	1.127619	2.583441	0	0	0	1	0	1	1	1	1	0	0	1	1	1	1	1	-1.09031	0	0	0.481165	0.862261	0.00978065	2.80016	0.029846	2.58344	0.0773465	2.660787	10.3819	2.04511	0.822285
7670	-363.6469	-334.7294	-28.91744	0.153155	2.17397	0.261247	9.70884	1.77623	1.17048	17.7078	17.102	9.16939	21.9896	0.122957	1.74532	0.209737	8.22529	1.50482	0.991624	0.153155	2.17397	0.261247	0	0	0	0	0	0	0	0	-0.835113	0	-0.612788	0	4.4001	0.9007689	1.245594	2.722766	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.55044	2.50747	0	2.72277	4.4001	7.122866	8.22529	1.50482	0.991624
7680	-368.5139	-336.9393	-31.57464	2.04545	0.574522	2.76543	11.2356	1.58356	1.77756	13.6647	13.6464	4.55321	15.8671	1.3953	0.391908	1.88643	7.81598	1.1016	1.23655	2.04545	0.574522	2.76543	0	0	0	0	0	0.682059	-1.75431	0	0	1.05228	-0.6128	0.350396	0.6013654	1.200285	1.465961	3.162407	0	1	1	0	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0.903511	0	0.0874935	-0.0282137	2.36526	0	3.16241	0.601365	3.763772	7.81598	1.1016	1.23655
7690	-364.1086	-333.6877	-30.42096	0.292717	2.79222	0.141787	10.3127	2.52865	0.922186	18.3919	17.2133	7.59079	21.4592	0.600394	5.72715	0.290821	8.67812	2.12785	0.776016	0.292717	2.79222	0.141787	0	0	0	0	0.259608	-0.350082	0	0	0	-1.96051	-0.612782	-0.389182	3.631468	0.9872722	0.4875415	2.886426	1	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.66234	0	2.88643	3.63147	6.517894	8.67812	2.12785	0.776016
7700	-370.6916	-336.18	-34.51166	0.535561	5.12347	0.259176	11.6627	2.46275	1.6766	14.9096	15.1867	4.55011	16.9581	0.600002	5.73994	0.290362	4.54913	0.96062	0.653974	0.535561	5.12347	0.259176	0	0	0	0	0	-1.28428	0	0.00710199	0	-1.96301	-0.612754	0.504192	0.5564138	1.614162	0.8925988	3.638168	0	1	0	1	0	1	1	1	0	1	1	1	0	0	1	1	0	0.312537	-1.39722	-0.0210506	0	0	2.51787	-0.733901	3.63817	0.556414	4.194581	4.54913	0.96062	0.653974
7710	-362.871	-336.3706	-26.50042	1.59602	2.10283	1.37729	9.60358	1.90074	1.25254	11.651	11.3917	3.29995	13.0605	1.14897	1.51381	0.991503	7.60304	1.5048	0.991624	1.59602	2.10283	1.37729	0	0	0	0	0	0	0.275994	0	-0.621726	0	-0.612766	0	0.1495772	1.163535	1.389093	2.838244	0	0	1	0	1	0	1	0	0	1	0	0	1	0	1	0	0	1.29528	0	0	0.54496	0	2.42879	0	2.83824	0.149577	2.987821	7.60304	1.5048	0.991624
7720	-365.3996	-337.296	-28.10365	1.18215	1.74249	1.04356	11.9674	0.788821	1.44083	14.3749	16.0031	3.15366	16.4635	0.915979	1.35016	0.808593	12.5666	0.828321	1.51298	1.18215	1.74249	1.04356	0	0	0	0	0	-1.11343	0	0	0	-0.337256	-0.612764	0.670655	1.075849	1.76111	1.290583	2.387058	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	0	-0.437725	0	0	0	0	0	2.75677	0	2.38706	1.07585	3.462907	12.5666	0.828321	1.51298
7730	-368.4754	-334.8814	-33.594	0.922645	4.11238	0.687491	9.78744	0.598699	1.12984	12.2936	14.7803	4.23018	15.3936	0.455569	2.03055	0.339459	16.6002	1.01544	1.91629	0.922645	4.11238	0.687491	0	0	0	0	-0.601973	0	0	0.0108449	0	-0.79568	-0.612754	0.441852	1.839012	0.7822681	2.025258	1.877724	1	0	0	1	0	1	1	1	1	1	1	1	0	1	1	1	-0.259754	0.533756	-0.0642312	0.366459	0	-0.579153	2.71422	0.380452	1.87772	1.83901	3.716736	16.6002	1.01544	1.91629
7740	-372.6191	-335.3969	-37.2222	1.40572	2.6262	0.503949	9.76535	0.355693	1.58525	12.7064	13.9539	4.55467	15.6074	0.733184	1.36975	0.262845	13.4884	0.4913	2.18963	1.40572	2.6262	0.503949	0	0	0	0	-0.0242274	0	-0.7988	-0.959341	-0.471772	0	-0.612763	1.25744	1.839012	1.01917	1.917286	1.765849	1	0	1	1	1	0	1	1	1	0	1	0	1	1	1	0	-1.58138	0	-1.42834	0	1.32751	-1.32972	2.67486	0	1.76585	1.83901	3.604861	13.4884	0.4913	2.18963
7750	-373.0732	-338.164	-34.90922	0.321963	1.90699	1.18611	9.23802	0.242863	1.0621	10.5358	13.2289	2.62394	12.8141	0.268858	1.59245	0.99047	18.688	0.491299	2.14857	0.321963	1.90699	1.18611	0	0	0	0	-1.81894	-1.1836	0.135516	0.338077	-0.697664	0	-0.612761	1.25744	1.090828	1.478928	1.197521	1.335679	1	1	1	1	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	-0.27197	-0.857872	0	3.01984	-0.0189289	1.33568	1.09083	2.426506	18.688	0.491299	2.14857
7760	-366.1028	-334.8249	-31.27792	0.627174	7.05567	0.835169	10.2348	0.474343	0.474343	13.6994	13.6994	3.93892	15.6688	0.526016	5.91765	0.700463	21.5768	1	1	0.627174	7.05567	0.835169	0	0	0	0	0	0	0.881174	0	-1.96888	-0.522234	0	0	2.114413	1.879543	1.19231	1.32055	0	0	1	0	1	1	0	0	1	0	0	0	1	0	1	0	1.1688	0	0	0	0.779502	0	3.07162	0	1.32055	2.11441	3.434963	21.5768	1	1
7770	-365.0027	-337.3375	-27.66514	0.715737	0.463048	0.362099	9.79605	0.732507	0.518743	11.5064	12.2344	1.83781	12.5111	1.96685	1.27246	0.995053	16.368	1.22393	0.866756	0.715737	0.463048	0.362099	0	0	0	0	0	-1.01509	-0.464682	0	-0.361301	0	0	-0.226993	0.699851	1.266136	0.3638994	1.549785	0	1	1	0	1	0	0	1	0	1	0	1	1	0	1	0	0	0.244216	0	-0.468045	0.91243	0	2.8544	0	1.54978	0.699851	2.249636	16.368	1.22393	0.866756
7780	-369.8534	-339.1655	-30.68788	4.13914	1.49526	4.06823	10.5483	1.49224	0.433671	13.0299	11.4447	2.79804	13.5553	2.76817	1	2.72075	10.4398	1.47689	0.429212	4.13914	1.49526	4.06823	0	0	0	0	0.280014	0	0	0	0	0	0	-0.438043	0.5102307	1.325674	1.495259	1.896966	1	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	-0.772779	-0.679897	-0.603016	0	0.0172796	1.00091	3.02947	-0.569854	1.89697	0.510231	2.407197	10.4398	1.47689	0.429212
7790	-375.4052	-336.0075	-39.39774	2.46844	3.05473	0.714358	9.73924	0.611254	0.345935	10.5801	11.0296	1.0306	11.0049	1.48833	1.84183	0.430718	15.9332	1	0.565942	2.46844	3.05473	0.714358	0	0	0	0	0	-2.26505	0	0.667886	-0.045432	-0.652065	0	0	0.1494533	1.1531	1.658529	1.272273	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	1	-0.163867	0.45398	2.99805	0	1.02791	-0.430901	3.33767	-0.569264	1.27227	0.149453	1.421726	15.9332	1	0.565942
7800	-362.9357	-333.1488	-29.78693	0.825103	2.11431	0.609769	10.9601	0.636142	0.51434	14.5137	16.4252	3.96403	17.1725	0.808279	2.07119	0.597336	17.2291	1	0.80853	0.825103	2.11431	0.609769	0	0	0	0	0.0804508	0	0.0678594	0	0	-0.817945	0	0	2.401189	1.144088	1.020816	1.530642	1	0	1	0	0	1	0	0	1	1	1	0	0	0	1	1	-0.250362	0.551829	-0.214197	0	0	0	3.05913	-0.212537	1.53064	2.40119	3.931832	17.2291	1	0.80853
7810	-369.9788	-335.3985	-34.58035	1.62502	0.546791	0.91512	12.1614	0.795467	0.486778	15.9766	18.1166	5.86058	19.7006	1.79428	0.603746	1.01044	24.7712	1.62027	0.991508	1.62502	0.546791	0.91512	0	0	0	0	-0.923893	0	0.216262	0	0.756634	0	-0.106759	-0.462142	2.955837	0.9262814	0.9056651	1.676146	1	0	1	0	1	0	1	1	1	1	1	0	1	0	1	1	1.41246	0.329987	-0.487737	0	0.0903876	0	3.1156	0.28407	1.67615	2.95584	4.631982	24.7712	1.62027	0.991508
7820	-367.6437	-336.6787	-30.96507	3.23964	3.23964	3.23964	14.4415	0.689628	0.550574	15.9592	15.5063	2.00244	16.7029	1	1	1	28.4889	1.36044	1.08612	3.23964	3.23964	3.23964	0	0	0	0	0.821566	0.570446	0	-0.242355	0	0	0	-0.345777	0.4820689	1.218115	3.239638	1.763388	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1	1	-0.621895	0	0.36144	0	0	0	3.13905	0.300442	1.76339	0.482069	2.245457	28.4889	1.36044	1.08612
7830	-368.2787	-332.4136	-35.86507	1.7151	3.77505	0.785311	10.7613	0.674128	0.420321	12.5808	14.4078	1.83314	13.7511	0.810061	1.783	0.370912	27.9876	1.75324	1.09315	1.7151	3.77505	0.785311	0	0	0	0	-1.00257	-1.76787	0	0	-0.409272	-0.34302	0	-0.630728	0.9240771	1.259531	2.117245	1.450096	1	1	0	0	1	1	0	1	1	0	1	1	1	1	1	1	0.647051	0	-0.13133	0.133462	0.916027	-0.770083	3.00949	0.486402	1.4501	0.924077	2.374173	27.9876	1.75324	1.09315
7840	-364.0147	-335.0953	-28.91935	1.78872	1.23204	0.574842	12.3555	0.606556	0.606556	13.8946	13.5747	1.69383	14.5249	1.25888	0.867098	0.404568	20.3699	1	1	1.78872	1.23204	0.574842	0	0	0	0	1.47124	0	0	0	0.317675	-0.0777981	0	0	0.4533224	1.268318	1.420881	1.656535	1	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0.531724	0	0.903254	-0.860287	3.01406	0	1.65653	0.453322	2.109857	20.3699	1	1
7850	-371.9223	-337.6619	-34.26044	0.534494	1.25764	0.588154	10.9485	0.512492	0.712591	14.1613	21.988	3.92538	17.8049	0.709658	1.6698	0.780903	21.3633	1	1.39044	0.534494	1.25764	0.588154	0	0	0	0	0	0	0.017369	1.34515	0.221686	-0.742029	0	0	2.784238	1.709288	0.7531716	1.587185	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0.516692	1.34139	-0.313293	0	-0.511785	0.217106	2.73205	0.329622	1.58719	2.78424	4.371424	21.3633	1	1.39044
7860	-364.1744	-337.7871	-26.38724	0.591147	1.30862	0.868705	9.96697	0.620953	0.620953	12.3763	12.3763	3.03032	13.8915	0.674892	1.49401	0.991771	16.0511	1	1	0.591147	1.30862	0.868705	0	0	0	0	0	0	-0.192861	0.589624	-0.601982	0	0	0	1.264601	1.714597	0.8759125	1.566367	0	0	1	1	1	0	0	0	1	0	1	0	0	0	1	0	-0.481147	0	0.19972	0	0	0	2.77578	0	1.56637	1.2646	2.830968	16.0511	1	1
7870	-369.967	-336.6581	-33.30888	5.83317	1.72823	2.9992	13.2649	0.517333	0.517333	14.2135	14.7026	1.61676	15.1975	1.68655	0.499687	0.867162	25.641	1	1	5.83317	1.72823	2.9992	0	0	0	0	0	0.595807	-1.11309	0	1.04029	0	0	0	0.4261863	1.297145	3.458632	1.52551	0	1	1	0	1	0	0	0	1	1	1	1	0	1	1	0	0.327063	1.01067	0.289591	0.208304	0	-0.156808	3.24419	0	1.52551	0.426186	1.951697	25.641	1	1
7880	-374.8792	-334.0783	-40.80093	3.13518	8.05305	3.28493	12.2091	0.370347	0.552451	14.0565	12.9762	9.72567	14.7936	0.801984	2.05998	0.840289	23.6602	0.717699	1.0706	3.13518	8.05305	3.28493	0	0	0	0	-0.397722	3.18939	0	-0.0896766	-1.08366	0	0.363398	0.100375	0.7193383	2.148448	3.909281	1.356841	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	0.298911	-0.69072	0.15065	0	0.646292	-0.159135	2.90031	0	1.35684	0.719338	2.076179	23.6602	0.717699	1.0706
7890	-361.6331	-335.4602	-26.17284	1.05313	1.17456	1.05313	10.1627	0.389282	0.575648	12.5195	12.1837	2.9324	13.7778	0.896617	1	0.896617	26.1064	1	1.47874	1.05313	1.17456	1.05313	0	0	0	0	0	0	-0.457568	0	0	0	0	0	1.250335	1.29026	1.174558	1.315661	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0.603371	-0.308443	0	0	0	-0.109127	2.87099	0.391193	1.31566	1.25034	2.565996	26.1064	1	1.47874
7900	-363.8433	-334.788	-29.05525	1.83142	0.28454	0.639954	11.4695	0.625455	0.791503	12.6308	12.7969	1.95282	13.6902	2.14982	0.334009	0.751214	18.3378	1	1.26548	1.83142	0.28454	0.639954	0	0	0	0	0	0	-0.824391	-0.427276	1.64429	0	0	0	0.3789101	1.075238	0.8518931	1.784012	0	0	1	1	1	0	0	0	1	0	1	0	0	1	1	1	0.914736	0	-1.16003	0	0	-0.308634	2.67351	0.235454	1.78401	0.37891	2.162922	18.3378	1	1.26548
7910	-362.9588	-333.8351	-29.12374	0.310849	1.93866	0.426646	10.3877	2.28691	0.502406	14.3326	22.6332	4.23637	16.6909	0.48885	3.0488	0.670957	11.0333	2.42903	0.533628	0.310849	1.93866	0.426646	0	0	0	0	0	-0.270241	0	0	-0.850738	-0.614913	0	-0.99697	1.855016	1.421874	0.6358769	2.285288	0	1	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	1.84312	0	0	0	0	2.66035	0	2.28529	1.85502	4.140304	11.0333	2.42903	0.533628
7920	-371.6859	-338.333	-33.35291	1.54563	1.4782	1.9309	13.7524	0.970963	0.970963	15.7882	15.3198	4.32466	17.2896	0.729342	0.697524	0.911138	14.1637	1	1	1.54563	1.4782	1.9309	0	0	0	0	0	1.59959	-0.507392	0	-0.42477	0.72288	0	0	0.7666699	1.267834	2.119217	2.349244	0	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	-0.0866472	0.0982967	0.478706	0.341243	0.316346	-0.542619	2.65068	0	2.34924	0.76667	3.115914	14.1637	1	1
7930	-362.3054	-334.501	-27.80444	3.46908	3.46908	3.46908	12.4029	1.82837	0.63196	14.4409	13.2445	2.6699	15.1776	1	1	1	13.8244	2.03792	0.70439	3.46908	3.46908	3.46908	0	0	0	0	0	0	0	0	0	0	0	-0.799752	0.148189	1.345495	3.469079	2.42899	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	-1.25355	0	0.179273	0	0	0	2.68116	0.153393	2.42899	0.148189	2.577179	13.8244	2.03792	0.70439
7940	-360.9498	-334.5396	-26.4102	1.34622	1.05095	0.622435	9.82204	0.648426	0.648426	14.0244	13.0226	5.21053	16.0117	1.7408	1.35899	0.804871	15.1475	1	1	1.34622	1.05095	0.622435	0	0	0	0	0.376007	0.527886	0	0	0	-0.344579	0	0	2.309424	0.9262362	0.7733342	1.60438	1	1	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0.213334	0.644013	0	2.71784	0	1.60438	2.30942	3.913805	15.1475	1	1
7950	-368.4216	-334.3427	-34.07886	0.256015	2.58244	0.186023	10.664	0.672475	1.02099	12.7495	15.7301	3.38739	15.369	0.356994	3.60102	0.259396	15.8579	1	1.51826	0.256015	2.58244	0.186023	0	0	0	0	-1.81183	-1.26077	1.41236	0	0.966148	-2.16308	0	0	1.450837	0.9262362	0.717142	1.941808	1	1	1	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	-0.00767368	0	-1.09822	0	2.3461	0.417566	1.94181	1.45084	3.392645	15.8579	1	1.51826
7960	-364.4454	-334.1156	-30.32975	0.859787	0.954178	0.954178	10.7048	0.917277	0.917277	13.5345	17.415	3.25171	15.9297	0.901076	1	1	11.6702	1	1	0.859787	0.954178	0.954178	0	0	0	0	0.665411	0	0	0	0	0	0	0	1.659961	1.078099	0.9541783	2.080621	1	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0.50565	1.29828	2.73385	0	-0.104166	0	2.45704	0	2.08062	1.65996	3.740582	11.6702	1	1
7970	-360.6252	-336.5695	-24.05576	1.23864	0.596338	1.56665	10.2294	0.957032	0.957032	13.1447	12.4989	5.06412	15.0633	1.1798	0.56801	1.49223	10.6887	1	1	1.23864	0.596338	1.56665	0	0	0	0	0	0.944114	0	0	0	0.63539	0	0	1.386911	1.166082	1.049873	2.108149	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0.499149	0	0	0	0	0	2.36919	0	2.10815	1.38691	3.49506	10.6887	1	1
7980	-367.1993	-335.3051	-31.89422	0.516542	0.310017	0.310017	10.3123	1.62004	0.822287	15.5942	15.3575	13.4583	20.5168	1.66617	1	1	9.46861	1.4875	0.755016	0.516542	0.310017	0.310017	0	0	0	0	-1.60918	0.747809	0	-0.590007	0	0	0	-0.446084	3.754937	1.185293	0.3100173	2.394975	1	1	0	1	0	0	0	1	1	0	1	1	1	0	1	0	-0.281779	0	0.350775	-0.169509	0.510528	0	2.36406	0	2.39497	3.75494	6.149912	9.46861	1.4875	0.755016
7990	-363.3355	-335.1049	-28.23057	2.27521	4.31438	1.1971	9.89711	0.860695	0.860695	11.0156	11.15	2.34143	12.1964	1.00076	1.8977	0.526551	11.499	1	1	2.27521	4.31438	1.1971	0	0	0	0	-1.74257	0.18413	0	0	0.410364	-1.02711	0	0	0.2743595	1.579703	2.273473	1.942684	1	1	0	0	1	1	0	0	1	0	0	0	0	0	1	0	-0.924293	0	0	0	0	0	2.44226	0	1.94268	0.274359	2.217044	11.499	1	1
8000	-364.745	-335.7042	-29.04086	2.60553	3.51702	3.01303	13.0955	0.832064	0.797416	14.4345	14.5516	2.00091	15.4633	0.862061	1.16364	0.996886	24.4509	1.55356	1.48887	2.60553	3.51702	3.01303	0	0	0	0	0	-0.617623	0.225167	-0.0585384	-0.227242	0	0	-0.494894	0.3490474	1.132478	3.022446	2.055835	0	1	1	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	-0.0269498	0	0	0	2.61567	0.709782	2.05584	0.349047	2.404883	24.4509	1.55356	1.48887
8010	-360.8215	-335.5446	-25.2769	0.98725	2.87014	1.44547	11.254	0.534972	1.41171	12.9351	13.8118	3.09284	14.9199	0.617041	1.79387	0.903431	11.9179	0.566532	1.49499	0.98725	2.87014	1.44547	0	0	0	0	0	0	0	0.00886028	-0.680869	-0.146374	0	0.638317	0.8104579	1.101073	1.599974	2.040768	0	0	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0.0609355	0	0	2.31193	0	2.04077	0.810458	2.851226	11.9179	0.566532	1.49499
8020	-367.1901	-336.0644	-31.12572	0.312516	1.21763	0.283586	10.6514	0.933258	0.933258	13.8291	12.9656	4.98236	15.6343	0.324287	1.26349	0.294266	11.4132	1	1	0.312516	1.21763	0.283586	0	0	0	0	0.1898	0.821309	-1.11097	-0.466591	0	-0.262732	0	0	1.475197	1.016676	0.9637046	2.101213	1	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	1.06844	-0.0834129	0.389054	0	0	-1.05776	2.43477	0	2.10121	1.4752	3.57641	11.4132	1	1
8030	-364.1367	-335.3201	-28.81659	0.22097	0.341593	0.213829	11.9608	0.938055	0.938055	15.0871	16.9755	4.06433	17.7789	0.625094	0.966319	0.604893	12.7507	1	1	0.22097	0.341593	0.213829	0	0	0	0	0	0	0.591856	-1.35697	0.0513728	0	0	0	1.873926	0.8145744	0.3534991	2.191489	0	0	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0.622188	1.67497	0	0	-0.503408	2.54558	0	2.19149	1.87393	4.065415	12.7507	1	1
8040	-367.2849	-335.5478	-31.73719	2.99086	6.63197	2.31548	12.5505	1.02191	0.703866	15.3527	15.7986	2.89061	16.8268	0.835159	1.85189	0.646568	15.2781	1.244	0.856835	2.99086	6.63197	2.31548	0	0	0	0	0	-0.842414	1.53759	1.21826	0	-0.692224	0	-0.245268	1.208079	1.820344	3.58118	2.0822	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.79024	0	2.0822	1.20808	3.290278	15.2781	1.244	0.856835
8050	-364.328	-334.1641	-30.16389	2.93236	4.66865	1.91806	12.1505	0.826368	0.826368	14.6757	14.1323	3.03678	15.8834	0.986567	1.57073	0.645317	14.7035	1	1	2.93236	4.66865	1.91806	0	0	0	0	0.45499	0	-0.169933	0	0.258543	-0.700933	0	0	0.9821109	1.636279	2.972283	2.02448	1	0	1	0	1	1	0	0	0	1	1	1	0	0	1	0	0	-0.255543	-0.283773	0.219227	0	0	2.68809	0	2.02448	0.982111	3.006591	14.7035	1	1
8060	-365.263	-333.9182	-31.34473	3.29699	7.07126	2.3375	12.3864	0.737726	0.737726	13.3388	13.2039	1.6901	14.0855	0.892607	1.91443	0.63284	16.79	1	1	3.29699	7.07126	2.3375	0	0	0	0	0	0	0	0.835605	-0.00445664	-0.726193	0	0	0.1049295	2.024618	3.693662	1.889058	0	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	-0.989674	1.43216	0	0.0782747	0	2.82078	0	1.88906	0.10493	1.993987	16.79	1	1
8070	-367.2597	-337.5278	-29.73197	1.15297	1.24553	1.24553	13.043	0.886409	0.681606	14.0843	14.3519	1.86806	15.0404	0.92568	1	1	19.0346	1.2936	0.994716	1.15297	1.24553	1.24553	0	0	0	0	-1.27454	0.172413	0	0.0140843	0	0	-0.386005	0	0.205422	1.113352	1.245533	1.989977	1	1	0	1	0	0	1	0	0	1	0	1	1	0	1	0	0	1.10754	0	0.453838	-0.0772261	0	3.19839	0	1.98998	0.205422	2.195399	19.0346	1.2936	0.994716
8080	-367.7994	-333.8239	-33.97544	2.53978	4.77121	0.909957	11.7549	0.243736	0.761448	12.4278	12.7109	1.30159	13.1867	1.02076	1.91759	0.365719	27.4524	0.56922	1.77828	2.53978	4.77121	0.909957	0	0	0	0	1.65867	0.748989	0	0	0.465523	-1.08014	-0.386009	0.922188	0.2021279	1.206438	2.488132	1.296959	1	1	0	0	1	1	1	1	0	0	1	0	1	1	1	0	0	0	0.193497	0	0.329383	-0.331829	3.32461	0	1.29696	0.202128	1.499087	27.4524	0.56922	1.77828
8090	-368.4186	-333.8457	-34.57293	2.34801	2.59856	0.859794	11.3717	1.21193	0.533766	16.2511	17.5734	3.93238	18.2919	1.35132	1.49551	0.494825	7.99542	0.852109	0.37529	2.34801	2.59856	0.859794	0	0	0	0	0	-1.02704	-0.929409	-0.372924	0.913811	-1.13672	0	0.179784	2.454721	1.474439	1.737569	1.944843	0	1	1	1	1	1	0	1	0	0	1	0	0	0	1	1	0	0	-0.143104	0	0	0	3.1254	-1.09331	1.94484	2.45472	4.399564	7.99542	0.852109	0.37529
8100	-372.2687	-332.8648	-39.40393	1.25234	7.20595	0.388482	11.704	1.74591	0.584925	16.6301	15.5148	8.2176	19.7849	0.483477	2.78193	0.149977	6.70367	1	0.335027	1.25234	7.20595	0.388482	0	0	0	0	0.111615	1.3228	0	-0.47397	0	-1.14936	0	0	2.73236	1.486244	2.590273	2.286398	1	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	-0.331597	0.606803	-0.593517	-0.371995	0.745556	-1.17322	2.9962	-1.09355	2.2864	2.73236	5.018758	6.70367	1	0.335027
8110	-368.2014	-334.2493	-33.95207	0.233985	7.52919	1.33338	10.6005	0.553635	0.553635	15.7709	21.5458	2.72514	17.5023	0.156174	5.02537	0.889965	19.147	1	1	0.233985	7.52919	1.33338	0	0	0	0	0.10738	-1.98648	0	0	-2.239	-0.136263	0	0	2.73236	1.551563	1.498235	1.481122	1	1	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0.706006	0	0	0	-0.35886	0	2.95215	0	1.48112	2.73236	4.213481	19.147	1	1
8120	-363.6453	-333.8159	-29.82938	1.504	1.66075	1.25396	10.7305	0.601063	0.667911	12.812	15.3192	1.64179	13.7124	1.19263	1.31692	0.99435	17.8524	1	1.11122	1.504	1.66075	1.25396	0	0	0	0	0.6932	-2.11866	-0.325969	0	-0.412799	0	0	0	0.7860007	1.092925	1.261081	1.627118	1	1	1	0	1	0	0	0	0	1	0	0	1	0	1	1	0	0.273912	0	0	0.445792	0	2.77669	0.105454	1.62712	0.786001	2.413118	17.8524	1	1.11122
8130	-360.6775	-334.4879	-26.18955	1.19211	1.19211	1.19211	10.6789	0.59804	0.59804	12.3743	12.1407	1.90813	13.1804	1	1	1	17.8564	1	1	1.19211	1.19211	1.19211	0	0	0	0	0.907964	-0.0468552	0	-0.929209	0	0	0	0	0.6166606	0.9558014	1.192108	1.563131	1	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	-0.712814	0	0.0978924	0	0	0	2.88236	0	1.56313	0.616661	2.179791	17.8564	1	1
