Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8760	-518.4839	-486.6488	-31.83505	0.347749	12.7641	24.3393	1.77802	1.77802	0.637701	6.99772	5.48169	8.45503	10.0411	0.0676718	2.4839	4.73642	1	1	0.358658	0.347749	12.7641	24.3393	0	0	0	0	0.675129	-0.602271	0.52001	-0.711015	0	1.9956	0	0	2.779082	0.8913988	5.138752	1.26327	1	1	1	1	0	1	0	0	1	0	0	0	0	1	1	0	0.00722854	0	0	0	0	-0.113988	-1.02538	0	1.26327	2.77908	4.042352	1	1	0.358658
8770	-509.7556	-484.8102	-24.94538	0.188044	17.4971	38.4449	1.8028	1.76453	0.632863	4.14254	3.01087	2.9726	5.06301	0.0374603	3.4856	7.65863	1	0.978771	0.351044	0.188044	17.4971	38.4449	0	0	0	0	0	0	0	0	0	2.43383	0	0	0.4067332	0.9212858	5.019816	1.262687	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.02539	-0.0214578	1.26269	0.406733	1.66942	1	0.978771	0.351044
8780	-519.5117	-484.309	-35.20264	0.100508	20.4354	64.8351	1.80014	1.80014	0.645637	5.26924	3.77161	5.87925	7.06433	0.0320127	6.50884	20.6505	1	1	0.35866	0.100508	20.4354	64.8351	0	0	0	0	0	-0.617077	-1.7088	1.36564	1.54627	1.17	0	0	1.349128	0.5882356	3.139638	1.278989	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0.502518	0.231456	1.99167	0	-0.412538	0.935909	-1.02538	0	1.27899	1.34913	2.628117	1	1	0.35866
8790	-511.5619	-485.1514	-26.41054	0.247574	4.75637	6.50284	2.00942	1.707	0.595134	5.29579	4.06402	3.78812	6.57202	0.271192	5.21013	7.1232	1.12545	0.956066	0.333326	0.247574	4.75637	6.50284	0	0	0	0	-0.488835	0	0	0.70977	0	0.966963	0	-0.0875735	1.065671	0.06394841	0.9129095	1.268547	1	0	0	1	0	1	0	1	1	0	1	1	0	1	1	0	1.60514	0	-0.510922	-0.755027	0	1.15452	-1.02538	0	1.26855	1.06567	2.334218	1.12545	0.956066	0.333326
8800	-515.0275	-486.8882	-28.13927	0.120246	1.19205	4.11759	1.67579	1.67579	0.601039	4.62957	3.00059	6.56366	6.0184	0.143351	1.4211	4.90879	1	1	0.35866	0.120246	1.19205	4.11759	0	0	0	0	0	-1.5244	0.263411	-1.38217	1.61248	0	0	0	1.018597	0.1008159	0.83882	1.190641	0	1	1	1	1	0	0	0	1	0	1	1	0	0	1	0	1.76594	0	-0.727521	1.22236	0	0	-1.02538	0	1.19064	1.0186	2.209239	1	1	0.35866
8810	-516.8231	-486.5123	-30.31082	0.622306	6.6705	7.11183	2.36051	1.7272	0.619476	5.84661	4.6641	6.52697	8.00602	0.248636	2.66513	2.84146	1	0.731707	0.262434	0.622306	6.6705	7.11183	0	0	0	0	-0.268999	0	0	-0.415628	0.738296	0.372271	0	0	1.584634	0.07664679	2.502876	1.361834	1	0	0	1	1	1	0	0	1	1	0	1	1	1	1	1	-0.966648	0.899229	0	1.60232	-0.623908	0.628358	-1.02538	-0.312375	1.36183	1.58463	2.946468	1	0.731707	0.262434
8820	-520.392	-485.7375	-34.65448	0.0109708	5.9772	48.6649	1.70761	1.70761	0.612447	5.39892	9.09464	2.48226	5.87042	0.00663426	3.61453	29.4286	1	1	0.358658	0.0109708	5.9772	48.6649	0	0	0	0	-0.0815481	3.32821	0.126752	0.634435	2.59047	1.40416	0	0	0.6556582	0.1194306	1.653659	1.213245	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0.148646	-0.293368	0	-0.348578	0	-1.02539	0	1.21324	0.655658	1.868903	1	1	0.358658
8830	-518.4998	-484.8935	-33.60627	0.157512	3.09609	7.01515	1.89876	1.92576	0.690689	4.12002	2.70209	4.39303	4.95605	0.164988	3.24303	7.34809	1	1.01422	0.363758	0.157512	3.09609	7.01515	0	0	0	0	0	-2.58582	-1.20643	-1.43126	-0.898362	2.13714	0	0	0.2249101	0.094008	0.9546909	1.361814	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	-0.517104	-0.259199	-0.106273	0	0.817316	0.275874	-1.02538	0.0141185	1.36181	0.22491	1.586724	1	1.01422	0.363758
8840	-515.6319	-485.322	-30.30988	0.00322292	9.29765	54.4417	2.0419	2.0419	0.732344	4.30203	2.92877	3.35344	5.18709	0.00326806	9.42788	55.2042	1	1	0.358658	0.00322292	9.29765	54.4417	0	0	0	0	0.515241	-1.14857	0	0	0.824104	3.50558	0	0	0.1801297	0.5103352	0.9861874	1.450758	1	1	0	0	1	1	0	0	1	0	1	0	0	1	1	0	0.84802	0	-1.04271	0	0	0.265575	-1.02539	0	1.45076	0.18013	1.630888	1	1	0.358658
8850	-510.9344	-485.3268	-25.60758	0.191932	6.21745	15.0217	1.72938	1.56065	0.604959	3.56251	2.60682	2.30767	4.21798	0.175995	5.70121	13.7744	0.865657	0.781195	0.302817	0.191932	6.21745	15.0217	0	0	0	0	0	0	0	-0.880363	0.159728	1.14477	0.0898146	0.0267303	0.152404	0.36908	1.090549	1.177534	0	0	0	1	1	1	1	1	0	1	0	0	1	1	1	1	0	-0.651325	0	0	0.389079	1.11856	-1.02539	-0.280218	1.17753	0.152404	1.329938	0.865657	0.781195	0.302817
8860	-513.5918	-486.675	-26.91679	0.534518	4.12312	5.87899	1.95172	1.47476	0.528933	3.51276	2.63549	2.01914	4.03797	0.227579	1.75548	2.50307	1	0.755619	0.271008	0.534518	4.12312	5.87899	0	0	0	0	-0.861337	1.94091	0	-0.598632	0	1.09689	0	0	0.03579946	0.3057315	2.348714	1.150394	1	1	0	1	0	1	0	0	0	1	0	1	0	0	1	1	0	-0.0715477	0	-1.4363	0	0	-1.02539	-0.280218	1.15039	0.0357995	1.186193	1	0.755619	0.271008
8870	-513.2274	-484.7191	-28.50828	0.0126742	7.22504	58.7527	1.70346	1.06113	0.360543	2.87689	2.28958	1.44712	3.24372	0.00723309	4.12329	33.5299	1.25319	0.780648	0.265242	0.0126742	7.22504	58.7527	0	0	0	0	0	1.87001	0.627631	0	1.90492	1.95208	0	-0.167241	0.05329828	0.3453411	1.752249	0.867	0	1	1	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0	1.28891	0	0	0	-1.02539	-0.16183	0.867	0.0532983	0.9202983	1.25319	0.780648	0.265242
8880	-516.5569	-485.7704	-30.78649	0.185669	3.80744	19.0015	1.77885	1.62859	0.556905	4.801	4.08973	2.87211	5.69434	0.0805352	1.6515	8.24203	1.07759	0.986571	0.337363	0.185669	3.80744	19.0015	0	0	0	0	-0.465861	0.818425	-3.08593	-0.226732	2.09113	0	-0.0620347	0	0.8162746	0.1043562	2.305435	1.172855	1	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.045936	-1.02539	0	1.17285	0.816275	1.989129	1.07759	0.986571	0.337363
8890	-508.5899	-485.3149	-23.27495	0.0280279	1.63746	12.6927	1.72716	1.37572	0.474178	3.76655	2.77584	2.44362	4.49035	0.0335597	1.96064	15.1979	1.18048	0.940274	0.324089	0.0280279	1.63746	12.6927	0	0	0	0	-0.893206	0	0	0	2.57136	0.219985	0	-0.122946	0.4306391	0.1022822	0.8351639	1.040565	1	0	0	0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.02539	0.00149202	1.04056	0.430639	1.471204	1.18048	0.940274	0.324089
8900	-511.5159	-485.5862	-25.92967	0.3402	1.75337	3.24251	1.92426	1.53043	0.527501	4.46124	3.38505	3.00744	5.42572	0.273047	1.40727	2.60246	1.18048	0.938872	0.323605	0.3402	1.75337	3.24251	0	0	0	0	-0.467853	0	3.23996	0	0.63264	0.397186	0	-0.122946	0.6805296	0.07066397	1.245938	1.158157	1	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.02539	0	1.15816	0.68053	1.838686	1.18048	0.938872	0.323605
8910	-511.2094	-485.2791	-25.93027	0.29817	6.4376	12.5394	1.79266	1.79266	0.64295	3.98772	2.66795	3.25376	4.82625	0.312893	6.75547	13.1586	1	1	0.358657	0.29817	6.4376	12.5394	0	0	0	0	0	-1.47254	0	-0.293047	0.964516	0	0	0	0.2862329	0.2872551	0.9529459	1.273672	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	-0.459497	0.418966	0.141425	-0.0747501	1.70014	-1.02539	0	1.27367	0.286233	1.559905	1	1	0.358657
8920	-515.1154	-484.8529	-30.26247	0.122092	40.4227	112.327	1.8207	1.8207	0.653011	5.328	6.67998	2.71482	5.93728	0.0753213	24.9377	69.2973	1	1	0.358658	0.122092	40.4227	112.327	0	0	0	0	0	2.45012	0	0	0.679241	1.30992	0	0	0.6802172	0.6315897	1.620945	1.2936	0	1	0	0	1	1	0	0	1	0	0	1	1	1	1	0	0.360378	0	0	-0.280635	0.0761788	2.39631	-1.02538	0	1.2936	0.680217	1.973817	1	1	0.358658
8930	-508.0101	-484.4221	-23.58806	0.0666242	7.3277	26.1154	1.89256	1.89256	0.678782	3.9912	2.77742	2.77742	4.77302	0.0929995	10.2286	36.4539	1	1	0.358659	0.0666242	7.3277	26.1154	0	0	0	0	0	0	-0.415641	0	1.97168	0	0	0	0.1457229	0.3651055	0.7163932	1.344651	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	0.244835	0	-0.244867	1.89547	-1.02538	0	1.34465	0.145723	1.490374	1	1	0.358659
8940	-513.0228	-485.9304	-27.09243	0.196861	10.9162	39.5605	1.81032	2.11167	0.802616	5.45455	4.1455	4.44685	7.02345	0.176849	9.80647	35.539	0.78496	0.915625	0.348016	0.196861	10.9162	39.5605	0	0	0	0	0	0	0	0.274284	1.43816	0	0	0.179415	1.083686	0.7945684	1.113158	1.453103	0	0	0	1	1	0	0	1	1	0	0	0	1	1	1	1	1.11356	0	0	0	0.182003	1.9696	-1.02539	-0.180195	1.4531	1.08369	2.536789	0.78496	0.915625	0.348016
8950	-511.8254	-486.4894	-25.33606	0.154592	2.98279	4.98705	1.84528	1.84528	0.661822	5.44636	5.14445	3.24564	6.50328	0.117121	2.25981	3.77827	1	1	0.358657	0.154592	2.98279	4.98705	0	0	0	0	0	1.09079	-1.15704	-1.73288	0	1.58913	0	0	1.013105	0.2460249	1.31993	1.311058	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	-0.758786	0	0	0	0	0	-1.02539	0	1.31106	1.0131	2.324163	1	1	0.358657
8960	-514.0092	-488.7315	-25.27776	0.10196	1.98147	5.28885	2.04128	2.04128	2.04128	4.66148	4.92981	4.59461	7.05865	0.0997327	1.93818	5.1733	1	1	1	0.10196	1.98147	5.28885	0	0	0	0	0.963846	0.603658	-0.186514	0	0.89422	0.909996	0	0	0.4423392	0.2276629	1.022336	2.041282	1	1	1	0	1	1	0	0	1	1	0	1	0	0	0	0	1.45235	0.236354	0	-1.04089	0	0	0	0	2.04128	0.442339	2.483621	1	1	1
8970	-510.5317	-486.923	-23.60862	0.188398	2.37201	3.68251	1.90961	2.45786	1.60295	4.68053	4.00993	4.11284	6.25426	0.159574	2.00912	3.11912	0.832876	1.07199	0.699128	0.188398	2.37201	3.68251	0	0	0	0	0	1.24113	0	0	0	1.35993	0	0.135509	0.1218266	0.16319	1.180625	1.959481	0	1	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	-0.809378	1.69518	0	0	0	-0.471272	0	1.95948	0.121827	2.081308	0.832876	1.07199	0.699128
8980	-507.4474	-486.7001	-20.74728	0.207329	1.05066	1.68074	1.81299	1.81299	1.81299	3.67652	3.68161	3.6804	5.51916	0.289814	1.46865	2.34942	1	1	1	0.207329	1.05066	1.68074	0	0	0	0	0.593501	0	0	-1.24982	0.360363	0.596074	0	0	0.03781276	0.1044182	0.7153863	1.812986	1	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0.506579	0	0	0.53786	0	0	0	0	1.81299	0.0378128	1.850799	1	1	1
8990	-513.0541	-485.766	-27.28807	0.0327039	2.06658	12.5556	2.08951	2.02763	1.79075	4.26921	4.03455	4.07732	6.17696	0.0495833	3.13319	19.0359	1.06338	1.03189	0.911338	0.0327039	2.06658	12.5556	0	0	0	0	1.20207	-0.481622	0	1.0131	0	2.22607	-0.228115	0.15809	0.12757	0.08420978	0.6595747	1.964969	1	1	0	1	0	1	1	1	1	0	0	1	1	0	0	0	0.0297472	0	0	-1.12677	1.08428	0	0	0	1.96497	0.12757	2.092539	1.06338	1.03189	0.911338
9000	-511.7413	-487.683	-24.0583	0.168444	5.92218	9.87258	1.55577	1.55577	1.55577	3.1644	3.23002	3.12619	4.72837	0.118561	4.16839	6.94892	1	1	1	0.168444	5.92218	9.87258	0	0	0	0	0.927644	1.7619	0	0.229407	0	1.58007	0	0	0.02818997	0.07817977	1.420735	1.555769	1	1	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.0843271	0.0571216	0	0.616897	0	0	1.55577	0.02819	1.583959	1	1	1
9010	-512.0194	-485.9503	-26.06912	0.276303	2.5867	8.52259	1.8207	1.8207	1.8207	4.68551	4.7495	4.02694	6.56727	0.358413	3.3554	11.0553	1	1	1	0.276303	2.5867	8.52259	0	0	0	0	0.368257	0	0	-1.25862	-0.384075	1.10317	0	0	0.517974	0.1316443	0.770907	1.820696	1	0	0	1	1	1	0	0	1	1	0	1	1	1	0	0	-0.550481	-1.04219	0	0.807242	1.13079	0.728312	0	0	1.8207	0.517974	2.33867	1	1	1
9020	-518.7695	-488.7881	-29.98139	0.027564	1.31249	17.9337	1.49318	1.49318	2.09975	3.44841	4.21234	4.00265	5.81451	0.0517251	2.46295	33.6534	1	1	1.40623	0.027564	1.31249	17.9337	0	0	0	0	-0.3541	0.939084	0.799212	0	0.935828	1.35937	0	0	0.3441652	0.1502024	0.5328941	1.672874	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	0.669488	1.64112	-2.06318	1.45566	0	0.340914	0	1.67287	0.344165	2.017039	1	1	1.40623
9030	-512.5093	-485.4179	-27.09142	0.130249	2.41578	24.8013	1.95061	1.4685	1.53238	4.133	3.96646	4.63738	6.11001	0.172742	3.2039	32.8924	1.19133	0.896887	0.935898	0.130249	2.41578	24.8013	0	0	0	0	0	-1.04493	0	1.31435	0.50481	0.850564	0.176107	-0.286933	0.5580505	0.1502024	0.7540128	1.637334	0	1	0	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1.4814	0	1.6657	0.617978	0	0	1.63733	0.55805	2.195385	1.19133	0.896887	0.935898
9040	-514.4276	-488.0569	-26.37063	0.0531368	0.818184	12.1045	2.00965	1.16172	1.05098	4.22464	3.81417	3.62497	5.75631	0.19742	3.03981	44.9719	1.48999	0.861314	0.779213	0.0531368	0.818184	12.1045	0	0	0	0	-0.89548	-0.510051	-0.535741	0	1.34681	0	-0.00958555	-0.286933	0.7256174	0.153185	0.2691565	1.348773	1	1	1	0	1	0	1	1	0	0	1	1	1	1	0	0	0	0	0.613806	-0.380444	1.65888	0.818265	0	0	1.34877	0.725617	2.074391	1.48999	0.861314	0.779213
9050	-507.7372	-485.1794	-22.55777	0.0313302	0.366289	5.75009	1.7617	1.03236	0.940865	2.87806	2.78656	2.34861	3.91421	0.124663	1.45747	22.8797	1.47288	0.863115	0.786618	0.0313302	0.366289	5.75009	0	0	0	0	0	0	0	0	1.72843	0	0	-0.286933	0.08979583	0.0356693	0.2513187	1.196089	0	0	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1.15237	1.49709	0	-0.304451	1.42481	0	0	0	1.19609	0.0897958	1.285885	1.47288	0.863115	0.786618
9060	-509.7155	-486.4746	-23.24088	0.332265	0.332265	1.32114	2.09972	1.37202	1.32621	3.95818	3.8439	3.13091	5.46435	1	1	3.97615	1.34313	0.877637	0.848337	0.332265	0.332265	1.32114	0	0	0	0	-0.939418	0	0.647505	0	0	0	0.0765541	-0.286933	0.3142359	0.01883358	0.3322655	1.563309	1	0	1	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	1.90988	-0.189114	1.38031	0	0	0	1.56331	0.314236	1.877545	1.34313	0.877637	0.848337
9070	-511.251	-485.9447	-25.30634	0.271858	0.638557	1.013	2.10521	1.0262	0.935248	3.13242	3.04122	1.97681	4.06877	0.485242	1.13977	1.80811	1.47288	0.717964	0.654332	0.271858	0.638557	1.013	0	0	0	0	0	-0.75744	-1.05275	0	0.600268	0	0	-0.286933	0.001232148	0.01499286	0.5602514	1.264207	0	1	1	0	1	0	0	1	1	1	1	1	0	0	0	1	-0.244257	2.12249	0.639825	1.03785	0	0	0	-0.184128	1.26421	0.00123215	1.26544	1.47288	0.717964	0.654332
9080	-514.271	-484.5328	-29.73821	0.00927906	4.15645	11.5613	1.76662	1.03525	0.943496	3.40597	4.05582	2.73096	4.97984	0.0164782	7.38123	20.5312	1.47288	0.863115	0.786618	0.00927906	4.15645	11.5613	0	0	0	0	1.59175	1.45809	0.632182	1.01645	1.53938	1.66825	0	-0.286933	0.5877278	0.1789691	0.5631107	1.199434	1	1	1	1	1	1	0	1	0	1	0	0	1	1	0	0	0	1.17845	0	0	-0.699972	0.807571	0	0	1.19943	0.587728	1.787161	1.47288	0.863115	0.786618
9090	-511.074	-487.4459	-23.62811	0.515172	3.20137	1.54965	2.01235	1.17925	0.543015	3.22252	2.58628	1.77786	3.78981	0.188248	1.16981	0.566256	1.47288	0.863115	0.397443	0.515172	3.20137	1.54965	0	0	0	0	0	0	0	0	1.3863	0	0	-0.286933	0.02620718	0.1508037	2.736661	1.088197	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	0.586964	0	0	-1.79127	-0.145296	-0.682691	0	1.0882	0.0262072	1.114404	1.47288	0.863115	0.397443
9100	-514.9514	-485.0083	-29.94307	0.240516	6.33476	7.15081	2.00928	0.888271	0.695183	6.17706	5.27867	4.95343	8.15639	0.0795153	2.09429	2.36408	1.86987	0.826642	0.64695	0.240516	6.33476	7.15081	0	0	0	0	-1.49927	0	0	0.268126	0.930305	1.04566	-0.19811	-0.286933	2.15272	0.1254865	3.024777	1.074554	1	0	0	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0.214129	0.862411	-0.716108	-0.932204	0	0	0	1.07455	2.15272	3.227274	1.86987	0.826642	0.64695
9110	-515.7389	-484.7633	-30.97562	0.426123	22.365	36.2218	2.1999	0.650404	0.509022	3.14981	3.1202	1.2986	3.73164	0.16309	8.55974	13.8631	1.86987	0.552832	0.43266	0.426123	22.365	36.2218	0	0	0	0	-0.195078	0.934699	1.08899	0	0.099018	1.2554	-0.19811	-0.286933	0.1756407	1.047207	2.612814	0.8997203	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	1.22689	0	-0.202524	0.733118	0	1.48142	0	-0.402317	0.89972	0.175641	1.075361	1.86987	0.552832	0.43266
9120	-509.9784	-485.0248	-24.95358	0.307561	4.10077	10.9578	2.17009	0.850464	0.775088	4.00749	4.41905	2.04585	5.00856	0.128162	1.7088	4.56615	1.47288	0.577224	0.526066	0.307561	4.10077	10.9578	0	0	0	0	0	1.07522	-0.21522	0.896902	1.02176	0.610299	0	-0.286933	0.571488	0.1449293	2.399791	1.126752	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	1	0.932745	0	0	0	0	0	0	-0.402317	1.12675	0.571488	1.69824	1.47288	0.577224	0.526066
9130	-509.561	-484.3631	-25.19787	0.205781	12.5862	21.1356	1.88989	1.10748	0.993162	4.28646	4.24996	3.23851	5.8793	0.115005	7.03406	11.812	1.47288	0.863115	0.774018	0.205781	12.5862	21.1356	0	0	0	0	0	0.15717	0.0270707	0	0	1.60264	0	-0.286933	0.8906635	0.2620986	1.789325	1.276237	0	1	1	0	0	1	0	1	1	0	0	1	0	1	1	0	0.044882	0	0	1.05983	0	1.12855	-0.0161476	0	1.27624	0.890664	2.1669	1.47288	0.863115	0.774018
9140	-512.861	-486.6568	-26.20424	0.606386	3.87142	3.68951	1.90736	1.11772	1.01866	3.28012	3.2633	2.27706	4.37891	0.208078	1.32846	1.26604	1.47288	0.863115	0.786618	0.606386	3.87142	3.68951	0	0	0	0	0	0.749342	-1.53761	-0.803958	1.30316	0	0	-0.286933	0.1584362	0.1509786	2.914227	1.294987	0	1	1	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1.3676	-1.04994	0	0	0	1.29499	0.158436	1.453423	1.47288	0.863115	0.786618
9150	-508.8173	-485.4942	-23.3232	0.534464	3.39278	9.21073	2.26612	1.32796	1.21027	4.25773	4.22087	3.26344	5.86912	0.209088	1.32729	3.60333	1.47288	0.863115	0.786618	0.534464	3.39278	9.21073	0	0	0	0	0.711609	0	0	0	1.29914	0	0	-0.286933	0.5020035	0.1536859	2.556169	1.538567	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	0	-0.400789	0	0.857458	-0.87476	0	0	0	0	1.53857	0.502004	2.040571	1.47288	0.863115	0.786618
9160	-514.7847	-484.5866	-30.19805	0.277279	3.57355	18.0409	2.02628	1.24314	1.16139	3.59176	3.4739	2.57892	4.80395	0.0790939	1.01936	5.14619	1.41677	0.869201	0.812044	0.277279	3.57355	18.0409	0	0	0	0	0.369932	-0.478806	-0.164784	0.0118226	2.10612	0	0.0322404	-0.286933	0.1761889	0.1385851	3.505689	1.430208	1	1	1	1	1	0	1	1	1	1	0	1	0	1	0	0	1.12967	-1.04058	0	0.18013	0	-0.439846	0	0	1.43021	0.176189	1.606396	1.41677	0.869201	0.812044
9170	-514.2871	-487.9496	-26.33749	0.0486646	2.30063	4.49421	2.32316	1.85641	0.740591	4.24103	3.14486	2.67313	5.0284	0.0611846	2.89252	5.65044	1.17646	0.94009	0.375038	0.0486646	2.30063	4.49421	0	0	0	0	1.71648	0	0	0.907017	0	2.07028	0	-0.120419	0.05106169	0.07923436	0.795373	1.472686	1	0	0	1	0	1	0	1	1	0	0	1	0	0	1	0	0.373352	0	0	-1.96191	0	0	-0.88	0	1.47269	0.0510617	1.523748	1.17646	0.94009	0.375038
9180	-509.8865	-486.7188	-23.1677	0.0666307	0.978402	3.65567	2.01699	1.33616	1.16397	4.02875	3.96904	2.98692	5.46473	0.126756	1.86127	6.9544	1.41725	0.938858	0.817874	0.0666307	0.978402	3.65567	0	0	0	0	0	0.41285	0	0	1.71462	0	-0.289481	0	0.4474611	0.1138159	0.5256629	1.463867	0	1	0	0	1	0	1	0	1	0	1	1	0	1	1	0	-0.588997	0	0.544457	0.66641	0	0.24757	0.084583	0	1.46387	0.447461	1.911328	1.41725	0.938858	0.817874
9190	-512.9623	-487.7261	-25.23623	0.0771778	0.386137	1.07855	1.74454	1.74454	1.74454	4.60558	4.67184	3.85927	6.36792	0.161488	0.807958	2.25678	1	1	1	0.0771778	0.386137	1.07855	0	0	0	0	-0.818236	0.5089	0	0.710447	0	1.3511	0	0	0.5293721	0.04596086	0.4779166	1.744542	1	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	-0.59789	-0.283219	-1.13534	0.590185	-0.906408	0	0	1.74454	0.529372	2.273914	1	1	1
9200	-517.7008	-489.1656	-28.5352	0.022579	0.739915	1.3327	2.14138	2.14138	1.8291	7.13387	9.02202	8.71898	12.1635	0.0858515	2.81336	5.06728	1	1	0.854171	0.022579	0.739915	1.3327	0	0	0	0	2.21485	0.574438	0	0.174372	0	1.81928	0	0	2.856702	0.02279863	0.2630002	2.031774	1	1	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0.690052	0	-0.866703	0	0.101024	-0.157624	0	2.03177	2.8567	4.888476	1	1	0.854171
9210	-512.2109	-486.571	-25.63989	0.316594	0.677153	6.18846	2.14596	1.83551	1.78637	4.14648	4.09734	3.66562	5.91949	0.501748	1.07317	9.80766	1.11988	0.95787	0.932227	0.316594	0.677153	6.18846	0	0	0	0	0	0	-0.505492	-0.926653	0.798127	-0.201405	0	-0.0838982	0.06998499	0.06999583	0.6309826	1.916237	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0	0.880098	-1.32771	0	0.279753	1.66413	0	0	0	1.91624	0.069985	1.986222	1.11988	0.95787	0.932227
9220	-506.2062	-484.8379	-21.36827	0.0430527	1.46253	3.75871	1.81942	1.81942	1.81942	3.6657	3.66365	3.72441	5.51083	0.0696016	2.36441	6.07655	1	1	1	0.0430527	1.46253	3.75871	0	0	0	0	-0.490071	0	0.230849	0	0.635771	1.40725	0	0	0.02571443	0.06869549	0.6185594	1.81942	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1.21989	0.545562	0	0	0	0	0	1.81942	0.0257144	1.845134	1	1	1
9230	-507.1955	-486.0628	-21.13273	0.322291	4.13412	8.41556	2.09111	2.09111	2.09111	4.8833	4.8833	4.8833	7.32496	0.248298	3.18499	6.48349	1	1	1	0.322291	4.13412	8.41556	0	0	0	0	0	0	0.938775	0	0.785188	0.33142	0	0	0.4957437	0.2593114	1.298	2.091108	0	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.575689	0	0.817292	0	0	2.09111	0.495744	2.586852	1	1	1
9240	-514.1005	-486.4151	-27.68536	0.0759877	2.14446	2.26279	1.97805	2.37478	2.37478	4.62218	4.60955	4.86052	7.01512	0.213981	6.03879	6.372	1	1.20057	1.20057	0.0759877	2.14446	2.26279	0	0	0	0	-0.297161	0	-1.11968	-0.955222	1.06234	0.194245	0	0	0.1353213	0.1298563	0.3551142	2.234403	1	0	1	1	1	1	0	0	1	1	0	1	1	1	0	1	-0.488182	-0.84976	0	0.123892	-0.82579	1.46702	0	0.182793	2.2344	0.135321	2.369724	1	1.20057	1.20057
9250	-518.0635	-486.3347	-31.72881	0.169968	22.664	39.2309	2.00046	2.00046	4.86593	4.09912	6.96707	7.42935	9.08558	0.178655	23.8223	41.236	1	1	2.43241	0.169968	22.664	39.2309	0	0	0	0	0.154491	0	-1.53121	0	1.42972	0	0	0	0.1120195	0.1358184	0.9513755	2.690347	1	0	1	0	1	0	0	0	1	1	0	1	1	1	1	0	-0.121094	1.72695	0	-0.529373	-0.55041	2.85902	0.888881	0	2.69035	0.11202	2.802367	1	1	2.43241
9260	-515.8272	-484.9347	-30.89254	0.506439	40.9281	51.2255	2.2208	2.65816	4.00278	8.0232	9.36783	10.3838	13.863	0.386276	31.2171	39.0712	0.858795	1.02792	1.5479	0.506439	40.9281	51.2255	0	0	0	0	0	0	0	0	-0.00740895	0.711464	0.126366	0	2.349297	0.6322686	1.311082	2.869572	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0.16891	0.508738	-0.445466	0	3.07757	0.312213	0	2.86957	2.3493	5.218869	0.858795	1.02792	1.5479
