Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9100	-655.094	-627.0862	-28.00785	2.61427	1.27305	0.0363508	1.04139	1.04139	1.04139	21.5358	3.88495	3.41147	6.7821	5.78884	2.81896	0.0804925	1	1	1	2.61427	1.27305	0.0363508	0	0	0	0	0.967253	-0.959628	-0.753534	0.577458	0.0463562	-2.08694	0	0	2.04473	0.07197267	0.4516042	1.041388	1	1	1	1	1	1	0	0	1	1	0	1	1	0	0	0	0.932544	0.330472	0	-0.26156	0.272709	0	0	0	1.04139	2.04473	3.086118	1	1	1
9110	-654.2023	-625.5818	-28.62045	1.65345	1.11443	0.00738336	1.12314	1.12314	1.39606	2.44837	3.74628	3.77243	4.60988	3.13857	2.11541	0.0140151	1	1	1.24299	1.65345	1.11443	0.00738336	0	0	0	0	0	-0.42026	0.350868	0	-0.490838	-0.384064	0	0	0.4240875	0.05603141	0.5268157	1.207604	0	1	1	0	1	1	0	0	0	1	0	0	0	1	1	1	0	-3.07167	0	0	0	-2.37461	0.37557	-0.158049	1.2076	0.424088	1.631692	1	1	1.24299
9120	-643.7715	-623.1067	-20.66479	0.785563	0.4909	0.046965	1.17788	1.17788	1.17788	2.44424	2.49442	2.62675	3.74607	3.33988	2.0871	0.199675	1	1	1	0.785563	0.4909	0.046965	0	0	0	0	1.11823	0	0	-0.175113	-0.136865	-1.11747	0	0	0.1015809	0.07412752	0.2352069	1.177878	1	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	-0.548495	-0.383903	0	0	0.330647	0	0	1.17788	0.101581	1.279459	1	1	1
9130	-642.7703	-623.5873	-19.18297	0.819134	0.503739	0.0265255	1.11151	1.11151	1.11151	2.57774	2.58497	2.53886	3.84942	3.31155	2.03649	0.107236	1	1	1	0.819134	0.503739	0.0265255	0	0	0	0	-0.227428	0	-0.641492	0	0	-1.36397	0	0	0.2427726	0.05060366	0.2473563	1.111506	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	-1.1237	0	0	-0.32408	0	0	1.11151	0.242773	1.354279	1	1	1
9140	-647.4446	-624.8756	-22.569	0.684409	0.457903	0.0611142	1.14364	1.14364	1.14364	4.4448	3.64199	2.75822	4.99912	2.69076	1.80025	0.240271	1	1	1	0.684409	0.457903	0.0611142	0	0	0	0	-1.78065	-0.206624	0.157516	0	0	-1.1275	0	0	0.7327089	0.03975045	0.2543554	1.14364	1	1	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-1.08772	-0.188649	0.15176	0	0	0	1.14364	0.732709	1.876349	1	1	1
9150	-646.607	-625.0937	-21.51325	0.760976	0.422235	0.02061	1.35304	1.35304	1.35304	3.83229	3.04312	3.83229	5.14105	4.26619	2.36714	0.115544	1	1	1	0.760976	0.422235	0.02061	0	0	0	0	0	0	0.856192	-0.1849	0	-1.6525	0	0	0.5030145	0.05581398	0.1783738	1.353041	0	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	-1.20641	0	-0.812889	0	0.154295	0	0	0	1.35304	0.503015	1.856055	1	1	1
9160	-644.0347	-623.6533	-20.38141	0.313094	0.313094	0.133435	1.28791	1.28791	1.28791	13.4231	2.58031	2.5794	3.87379	1	1	0.426183	1	1	1	0.313094	0.313094	0.133435	0	0	0	0	-0.59451	-2.59947	0	-0.2984	0	0	0	0	0.01331974	0.03740185	0.3130944	1.287909	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.852887	0	0	0	1.28791	0.0133197	1.301229	1	1	1
9170	-644.2731	-624.3261	-19.94704	0.623564	0.3681	0.0332536	1.1889	1.1889	1.1889	2.78245	2.76892	2.86988	4.20555	3.66258	2.16208	0.195319	1	1	1	0.623564	0.3681	0.0332536	0	0	0	0	0.383213	0	0.770081	0	0	-1.47873	0	0	0.3013891	0.05716127	0.1702528	1.188901	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	-1.40423	0	0.436116	0	0	0	1.1889	0.301389	1.49029	1	1	1
9180	-649.504	-627.3553	-22.14876	2.12012	1.50116	0.268773	0.947531	0.947531	1.32937	1.98115	2.95464	3.23844	3.77737	2.23092	1.57961	0.28282	1	1	1.40298	2.12012	1.50116	0.268773	0	0	0	0	0.642579	0.702807	0	0.589489	0.13646	-1.16946	0	0	0.2263852	0.08898001	0.9503338	1.060744	1	1	0	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	-0.0751869	0	-0.00335422	0	0	0.338597	1.06074	0.226385	1.287129	1	1	1.40298
9190	-654.1217	-624.1201	-30.0016	1.68608	1.24736	0.171667	0.936434	0.936434	1.3138	166.307	2.98057	2.55481	4.43273	1.81585	1.34336	0.18488	1	1	1.40298	1.68608	1.24736	0.171667	0	0	0	0	-1.60913	-1.78615	0	0.972149	0.415513	-1.45732	0	0	1.096493	0.04104256	0.928535	1.048321	1	1	0	1	1	1	0	0	0	1	1	1	1	1	0	1	0	0.170646	-0.748037	1.04395	-0.0476571	-0.748662	0	0.338597	1.04832	1.09649	2.144814	1	1	1.40298
9200	-641.6046	-622.7036	-18.901	0.763343	0.5183	0.0643506	1.16063	1.16063	1.24275	5.93937	2.54218	2.54991	3.90978	2.59479	1.76183	0.218743	1	1	1.07075	0.763343	0.5183	0.0643506	0	0	0	0	0	-1.08076	0	0	0	-1.08613	0	0	0.214984	0.04680736	0.2941832	1.187383	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	-0.445276	0.628106	0	0	0.0683637	0	1.18738	0.214984	1.402367	1	1	1.07075
9210	-646.9951	-624.1322	-22.86291	0.275511	0.205405	0.0149337	0.766068	0.766068	1.18674	2.01414	2.73934	3.21611	3.85136	2.50777	1.86965	0.135931	1	1	1.54913	0.275511	0.205405	0.0149337	0	0	0	0	1.32607	0.0966075	0	0	-0.559476	0	0	0	0.5378406	0.04515355	0.1098629	0.8864015	1	1	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0.315897	0	0	-1.75689	-0.450468	0	-0.0236371	0.461333	0.886401	0.537841	1.424242	1	1	1.54913
9220	-644.7513	-623.8071	-20.94427	0.254368	0.232556	0.0661496	0.850484	0.850484	1.34903	1.92747	2.30048	2.55341	3.33649	1.24707	1.14013	0.324305	1	1	1.58619	0.254368	0.232556	0.0661496	0	0	0	0	0.73108	0	0.296546	0	0	-0.251504	0	0	0.1352899	0.03637582	0.2039732	0.9918616	1	0	1	0	0	1	0	0	1	1	1	0	0	1	0	1	-0.816153	-0.0730798	0.317146	0	0	-0.774132	0	0.461333	0.991862	0.13529	1.127152	1	1	1.58619
9230	-648.1745	-622.1654	-26.00903	0.87345	0.692476	0.0160381	0.768431	0.768431	1.21888	31.0334	2.06353	2.04749	2.92546	1.77149	1.40445	0.0325277	1	1	1.58619	0.87345	0.692476	0.0160381	0	0	0	0	-0.580004	-2.21901	0.4952	0	0	-0.651357	0	0	0.1658087	0.03511291	0.4930591	0.8961691	1	1	1	0	0	1	0	0	0	1	0	1	1	1	0	1	0	-0.684983	0	-0.148013	-0.856017	-1.65818	0	0.461333	0.896169	0.165809	1.061978	1	1	1.58619
9240	-649.0871	-623.9244	-25.16261	1.4605	0.936547	0.114818	0.855989	0.855989	1.35776	1.89263	2.57407	2.36256	3.37698	3.56316	2.28487	0.280119	1	1	1.58619	1.4605	0.936547	0.114818	0	0	0	0	-1.46358	0.145654	0	-0.0840153	-0.502775	-0.506249	0	0	0.1468209	0.09318775	0.4098902	0.9982819	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	-0.121074	-0.950577	0	-0.664603	1.48902	0	0.461333	0.998282	0.146821	1.145103	1	1	1.58619
9250	-648.6718	-623.4331	-25.23871	0.906445	0.834434	0.0225421	0.607503	0.607503	1.14559	1.23253	2.20234	2.17875	2.61287	1.66627	1.5339	0.0414379	1	1	1.88574	0.906445	0.834434	0.0225421	0	0	0	0	0	1.07516	0.216999	-0.0598674	-0.874683	1.0557	0	0	0.07697575	0.04303145	0.543997	0.7505433	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	-1.05404	-1.37607	-0.869098	0.172988	0.461333	0.750543	0.0769758	0.827519	1	1	1.88574
9260	-644.6798	-622.3043	-22.37549	0.529387	0.376291	0.00856475	0.603311	0.603311	1.13769	1.20928	1.74315	1.74683	2.3489	3.15161	2.24018	0.0509887	1	1	1.88574	0.529387	0.376291	0.00856475	0	0	0	0	1.53892	0	0	0	-0.87604	0.332266	0	0	0.002201732	0.03916006	0.1679735	0.7453642	1	0	0	0	1	1	0	0	1	0	1	0	1	1	1	1	-0.0721124	0	-0.201351	0	-0.332769	-0.688915	0.172988	0.461333	0.745364	0.00220173	0.7475659	1	1	1.88574
9270	-646.0912	-622.8881	-23.20313	0.387928	0.290585	0.0450163	0.753345	0.753345	1.30746	1.51337	2.35098	2.1068	2.86621	2.03721	1.52601	0.236404	1	1	1.73555	0.387928	0.290585	0.0450163	0	0	0	0	-0.593587	0.75254	-0.581052	0	0	-0.810557	0	0	0.02263807	0.06697613	0.1904211	0.9053273	1	1	1	0	0	1	0	0	1	0	1	0	0	1	1	1	1.44865	0	-0.993112	0	0	-0.307974	0.0899885	0.461333	0.905327	0.0226381	0.9279654	1	1	1.73555
9280	-652.7808	-624.2148	-28.56596	0.168208	0.207625	0.0439149	0.831025	0.831025	1.32259	18.1317	2.32223	2.50311	3.60752	0.517281	0.638498	0.135049	1	1	1.59151	0.168208	0.207625	0.0439149	0	0	0	0	-0.000819518	-1.29846	-0.0780091	-0.503848	0.401122	0	0	0	0.4298262	0.06665281	0.325177	0.970251	1	1	1	1	1	0	0	0	1	0	1	0	1	1	1	1	-0.66419	0	-0.082692	0	-2.90619	-0.203735	0.248622	0.216064	0.970251	0.429826	1.400077	1	1	1.59151
9290	-647.0929	-622.9521	-24.14074	0.45822	0.45822	0.0265796	1.14732	1.14732	1.14732	2.51025	2.55058	2.55318	3.80517	1	1	0.0580061	1	1	1	0.45822	0.45822	0.0265796	0	0	0	0	0	-0.201302	0	0	0	0	0	0	0.1712797	0.05755981	0.4582201	1.147319	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.778793	-1.38576	-1.60271	-2.84721	0	0	0	1.14732	0.17128	1.318599	1	1	1
9300	-646.656	-623.7085	-22.94748	1.58	1.02225	0.0765962	0.9046	0.9046	1.3043	10.2023	2.62436	2.63546	4.12576	2.9223	1.89071	0.141669	1	1	1.44185	1.58	1.02225	0.0765962	0	0	0	0	0	-0.525303	0.200952	0	0	-1.22153	0	0	0.6075799	0.07848521	0.5406696	1.021951	0	1	1	0	0	1	0	0	0	1	1	1	0	1	1	0	0	1.42091	-0.571303	0.407593	0	-0.244935	0.36593	0	1.02195	0.60758	1.629531	1	1	1.44185
9310	-646.4372	-624.2343	-22.2029	1.89573	1.14151	0.073207	0.900774	0.900774	1.29878	1.90452	3.03144	2.31457	3.34734	3.48787	2.10021	0.13469	1	1	1.44185	1.89573	1.14151	0.073207	0	0	0	0	-0.276195	0	0	0	0	-1.42306	0	0	0.1305742	0.06613005	0.5435204	1.017629	1	0	0	0	0	1	0	0	1	1	1	0	0	1	1	0	1.81312	-0.25161	0.508026	0	0	-0.0134451	0.36593	0	1.01763	0.130574	1.148203	1	1	1.44185
9320	-651.3737	-627.1215	-24.25229	0.676383	0.676383	0.117085	1.32672	1.32672	1.32672	19.2585	4.06762	4.04126	7.26458	1	1	0.173105	1	1	1	0.676383	0.676383	0.117085	0	0	0	0	0	-0.693531	-1.55874	0	0	0	0	0	1.834386	0.05209065	0.6763826	1.326716	0	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	0.0536166	0.424352	0	-0.826954	-0.450253	-1.30361	0	0	1.32672	1.83439	3.161102	1	1	1
9330	-645.9852	-623.7586	-22.22659	1.12246	0.70343	0.0222178	1.6332	1.57506	1.16364	3.80316	3.15445	3.33359	5.11604	3.16111	1.98102	0.0625704	1.12019	1.08031	0.798125	1.12246	0.70343	0.0222178	0	0	0	0	0	0	0	0.103882	0	-1.31101	-0.0690679	0	0.3512452	0.04694435	0.3550846	1.441181	0	0	0	1	0	1	1	0	1	0	0	1	1	1	1	0	-0.508949	0	0	-0.864344	-0.470713	-0.466213	-0.0347403	0	1.44118	0.351245	1.792426	1.12019	1.08031	0.798125
9340	-643.6993	-624.8385	-18.86077	0.809236	0.518329	0.0537645	1.32497	1.32497	1.32497	3.58058	3.58058	3.58058	5.37088	3.49711	2.23996	0.232343	1	1	1	0.809236	0.518329	0.0537645	0	0	0	0	0	0	-0.533953	0.824987	-0.441393	-0.599834	0	0	0.6580582	0.02180345	0.2314015	1.324974	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.598851	0	0	0	1.32497	0.658058	1.983033	1	1	1
9350	-641.9463	-623.234	-18.71233	0.744028	0.551741	0.110155	1.07732	1.07732	1.2475	6.12734	2.61173	2.5602	4.02124	2.0884	1.54867	0.309192	1	1	1.15797	0.744028	0.551741	0.110155	0	0	0	0	0	-0.952528	0	0	0	-0.838823	0	0	0.3567797	0.0415691	0.3562674	1.131299	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0.245777	0	0	0.768035	0	0	0	0.146667	1.1313	0.35678	1.488079	1	1	1.15797
9360	-645.67	-624.5592	-21.11083	0.830513	0.597156	0.124112	1.14869	1.26567	1.33623	3.11662	2.67582	3.30416	4.40191	2.25334	1.6202	0.336741	0.787541	0.86774	0.916118	0.830513	0.597156	0.124112	0	0	0	0	0	0	0	0	0	-0.925413	0	0.27206	0.3010673	0.04108439	0.3685698	1.247771	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	-1.30259	0	0.593797	0	0.206519	0	-0.48594	0.0176268	1.24777	0.301067	1.548839	0.787541	0.86774	0.916118
9370	-648.9992	-624.1519	-24.84729	0.32092	0.304389	0.0902695	0.885	0.975124	1.16345	6.15087	2.68486	2.78217	4.45743	1.13911	1.08044	0.320414	0.787541	0.86774	1.03533	0.32092	0.304389	0.0902695	0	0	0	0	0	-0.639443	0.41236	0	0	-0.148366	0	0.27206	0.7474858	0.05532623	0.2817279	1.001344	0	1	1	0	0	1	0	1	1	0	1	1	1	1	1	1	0.0208572	0	-0.741609	-0.582511	-1.1915	0.26097	-0.0919279	-0.254059	1.00134	0.747486	1.74883	0.787541	0.86774	1.03533
9380	-649.003	-627.3239	-21.67907	1.85865	1.28483	0.0642445	1.01822	1.01822	1.01822	2.81305	2.46686	3.19425	4.11019	2.48271	1.71622	0.0858152	1	1	1	1.85865	1.28483	0.0642445	0	0	0	0	0	0	-0.374742	-0.365986	0	-1.03583	0	0	0.5000354	0.07214746	0.7486372	1.018222	0	0	1	1	0	1	0	0	1	1	0	0	1	1	0	0	-0.989531	-0.39935	0	0	-1.06967	0.0635836	0	0	1.01822	0.500035	1.518257	1	1	1
9390	-644.6153	-625.0081	-19.60719	2.06006	1.33818	0.0290044	0.937626	0.983512	1.40019	2.05836	2.65646	2.75034	3.68757	3.86042	2.50767	0.0543526	0.861056	0.903195	1.28584	2.06006	1.33818	0.0290044	0	0	0	0	0.258132	0.286843	1.02408	0	-0.821985	0	0.0910333	0	0.1723121	0.06136754	0.533635	1.088926	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.642133	0	0	0	1.08893	0.172312	1.261238	0.861056	0.903195	1.28584
9400	-649.6413	-625.3527	-24.28866	0.192503	0.161782	0.0746881	1.05814	1.09028	1.12268	3.07572	2.90793	3.27441	4.60508	1.53448	1.2896	0.595355	0.928956	0.957172	0.985618	0.192503	0.161782	0.0746881	0	0	0	0	0.26468	0	1.78609	0.655042	0	-0.487751	0	0.0839446	0.6296039	0.006843076	0.1254514	1.090052	1	0	1	1	0	1	0	1	1	0	1	0	1	1	0	1	-0.219722	0	0.256354	0	0.424685	-0.260756	0	-0.131953	1.09005	0.629604	1.719656	0.928956	0.957172	0.985618
9410	-648.134	-625.5571	-22.57691	0.125451	0.125451	0.0137042	1.36251	1.36251	1.36251	2.7649	2.9171	2.77213	4.17999	1	1	0.109239	1	1	1	0.125451	0.125451	0.0137042	0	0	0	0	-1.54922	-0.0559432	0	0.0179784	0	0	0	0	0.04621603	0.03962044	0.1254514	1.362508	1	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0.479855	-1.12326	0	0	-2.21422	0	0	0	1.36251	0.046216	1.408724	1	1	1
9420	-649.4041	-624.3591	-25.04501	1.4849	1.42829	0.0584485	1.13523	1.13523	1.13523	26.6645	2.65673	3.15284	4.90617	1.10047	1.05851	0.0433165	1	1	1	1.4849	1.42829	0.0584485	0	0	0	0	1.26667	-1.33679	-0.175291	0	0	-0.109054	0	0	0.9474325	0.09271501	1.349335	1.135235	1	1	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.175894	0	-1.68008	-1.30654	0	0	1.13523	0.947433	2.082667	1	1	1
9430	-650.3496	-627.1637	-23.18595	2.34509	1.87368	0.250661	1.39282	1.39282	1.39282	3.5516	3.58865	3.36934	5.23975	1.73796	1.38859	0.185766	1	1	1	2.34509	1.87368	0.250661	0	0	0	0	-0.532352	0	1.49181	-0.982914	0	-0.629587	0	0	0.5007069	0.1510125	1.349335	1.392823	1	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.138049	0.0649038	0	-0.802263	0	0	1.39282	0.500707	1.89353	1	1	1
9440	-658.4265	-632.4949	-25.93154	1.56198	1.56198	0.193934	1.61844	1.61844	1.44633	7.30995	3.3088	4.13467	5.95947	1	1	0.124159	1	1	0.893656	1.56198	1.56198	0.193934	0	0	0	0	0	-0.619215	-0.698355	0	0	0	0	0	0.5877355	0.1804177	1.561978	1.55891	0	1	1	0	0	0	0	0	1	1	0	1	1	0	1	0	-1.44699	-0.500286	0	1.20795	-2.08619	0	-0.112434	0	1.55891	0.587735	2.146646	1	1	0.893656
9450	-656.318	-625.8841	-30.43391	2.12023	1.35998	0.0519641	1.33971	1.33971	1.33971	3.22962	4.02364	4.28475	5.55091	2.98513	1.91475	0.0731618	1	1	1	2.12023	1.35998	0.0519641	0	0	0	0	0.268855	0.404758	-0.964132	0.0526463	0	-1.24576	0	0	0.7196975	0.0988679	0.7102638	1.339707	1	1	1	1	0	1	0	0	1	1	0	1	1	1	0	0	-0.0367287	0.267312	0	-0.883711	-2.73996	1.8681	0	0	1.33971	0.719697	2.059405	1	1	1
9460	-650.0576	-622.9252	-27.1324	1.59653	0.88997	0.00920539	1.18593	1.24742	1.27973	11.0647	2.61465	2.86445	4.28751	4.21774	2.35114	0.0243189	0.853604	0.897868	0.921119	1.59653	0.88997	0.00920539	0	0	0	0	0	0	0	0	0	-1.63949	0.0963225	0	0.3587398	0.05637206	0.3785275	1.237077	0	0	0	0	0	1	1	0	1	1	0	0	1	1	1	0	-0.817021	3.2422	0	0	-0.43891	-0.983391	-0.348187	0	1.23708	0.35874	1.595817	0.853604	0.897868	0.921119
9470	-648.0341	-624.3615	-23.67256	0.712629	0.499767	0.0388829	0.985393	1.03649	1.06333	4.16826	2.84019	2.26451	3.95273	2.10607	1.47699	0.114913	0.853604	0.897868	0.921119	0.712629	0.499767	0.0388829	0	0	0	0	0	-0.865386	0	0	0.368002	-1.53728	0.0963225	0	0.3872621	0.04265479	0.3383691	1.027893	0	1	0	0	1	1	1	0	1	0	0	0	1	1	1	0	1.61327	0	0	0	-0.0905915	-0.938164	-0.348187	0	1.02789	0.387262	1.415155	0.853604	0.897868	0.921119
9480	-646.2367	-624.2103	-22.02633	1.27826	0.91445	0.0188791	0.808488	0.812341	1.15596	1.87107	2.05311	2.05697	2.95206	2.85387	2.04161	0.0421496	0.985228	0.989922	1.40866	1.27826	0.91445	0.0188791	0	0	0	0	0	0	0	0	-0.638147	0	0.00905633	0	0.08487295	0.02673882	0.4479059	0.9122597	0	0	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1.03759	1.14204	0	0.343991	-1.74811	0	0.317628	0.91226	0.084873	0.9971327	0.985228	0.989922	1.40866
9490	-642.9612	-622.9351	-20.02606	0.320831	0.320831	0.165873	0.886469	0.886469	1.21789	1.81697	2.11967	2.10971	3.01093	1	1	0.51701	1	1	1.37387	0.320831	0.320831	0.165873	0	0	0	0	-0.223616	-0.671587	0	0.372646	0	0	0	0	0.009589349	0.03014769	0.3208314	0.985473	1	1	0	1	0	0	0	0	1	0	1	0	0	1	0	1	0.949793	0	-0.485897	0	0	-0.659693	0	0.317628	0.985473	0.00958935	0.9950623	1	1	1.37387
9500	-649.1558	-628.0017	-21.15414	5.28204	2.97909	0.0737654	1.19731	1.19731	1.19731	2.45318	2.53419	2.53219	3.74354	5.43738	3.06671	0.0759349	1	1	1	5.28204	2.97909	0.0737654	0	0	0	0	0	0.287897	-1.10544	-0.229048	-0.806569	-0.419017	0	0	0.07135204	0.2476593	0.9714301	1.197313	0	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	-0.21848	0	0.236024	0	0	0	1.19731	0.071352	1.268665	1	1	1
9510	-654.19	-626.4074	-27.78254	4.84393	2.32257	0.0552537	1.27545	1.27545	1.27545	3.16377	3.32338	2.71188	4.4288	8.11068	3.88891	0.0925167	1	1	1	4.84393	2.32257	0.0552537	0	0	0	0	0	-0.837538	-0.342822	0	-0.806601	-0.874462	0	0	0.2760354	0.1310062	0.5972294	1.275449	0	1	1	0	1	1	0	0	1	1	1	1	1	1	0	0	1.61036	-1.14799	0.592754	-1.77729	0.205943	0.865	0	0	1.27545	0.276035	1.551484	1	1	1
9520	-646.8665	-625.7903	-21.07614	2.11109	1.38349	0.0225411	1.042	1.042	1.28242	3.48698	3.7606	3.7274	5.48729	3.75518	2.46094	0.0400958	1	1	1.23073	2.11109	1.38349	0.0225411	0	0	0	0	0	0	1.13147	-0.604794	-0.805165	0	0	0	0.9997932	0.131712	0.5621812	1.116665	0	0	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0.0233881	0	0	0	0	-0.992805	0.207604	0	1.11667	0.999793	2.116458	1	1	1.23073
9530	-649.4771	-623.6264	-25.85074	1.3264	0.940115	0.0210822	1.56016	1.51212	1.2776	22.1595	2.91261	2.95153	4.63605	2.93808	2.08242	0.0466987	1.08007	1.04681	0.884462	1.3264	0.940115	0.0210822	0	0	0	0	-1.13143	-1.11118	0	-0.448381	-0.655844	0	0	-0.0877385	0.2282736	0.08555863	0.4514519	1.444498	1	1	0	1	1	0	0	1	1	1	0	1	1	1	0	0	-1.39315	0.89613	0	0.0406713	-0.4877	-0.765049	0	0	1.4445	0.228274	1.672771	1.08007	1.04681	0.884462
9540	-649.3115	-627.4446	-21.86687	1.44622	1.21977	0.290973	1.50487	1.50487	1.5074	16.2757	3.20339	3.56182	5.37505	1.52105	1.28288	0.306028	1	1	1.00168	1.44622	1.21977	0.290973	0	0	0	0	0	-1.07314	0	-0.130395	0	-0.477736	0	0	0.5194535	0.02856655	0.9508038	1.50571	0	1	0	1	0	1	0	0	1	0	1	0	0	1	0	1	-1.0023	0	-0.107431	0	0	-0.515566	0	0.00168076	1.50571	0.519454	2.025163	1	1	1.00168
9550	-649.429	-626.5782	-22.85084	1.32136	1.05607	0.0557032	1.65481	1.65481	1.34474	3.97079	3.66434	3.64029	5.63752	1.73661	1.38796	0.0732088	1	1	0.812626	1.32136	1.05607	0.0557032	0	0	0	0	-0.061496	0	0	-0.501188	0	-0.628707	0	0	0.4634693	0.1599187	0.7608812	1.544232	1	0	0	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	-0.308488	0.0528895	-1.44403	-0.290636	-0.207485	0	1.54423	0.463469	2.007701	1	1	0.812626
9560	-650.5923	-624.9344	-25.65791	1.3448	1.06716	0.035326	0.712016	0.712016	1.20461	1.67976	3.25629	2.60434	3.48423	1.76742	1.40253	0.0464278	1	1	1.69183	1.3448	1.06716	0.035326	0	0	0	0	0	0.221467	0	0	0	-0.648737	0	0	0.4030309	0.1147839	0.7608812	0.8484165	0	1	0	0	0	1	0	0	1	1	1	1	0	1	1	1	0.655688	-0.332187	-1.53209	-0.396383	0	-2.16206	0.183363	0.34245	0.848417	0.403031	1.251447	1	1	1.69183
9570	-644.5038	-623.7618	-20.74205	1.20322	1.05026	0.137281	0.770366	0.770366	1.29973	2.31434	2.22563	2.22561	3.1772	1.39773	1.22005	0.159473	1	1	1.68716	1.20322	1.05026	0.137281	0	0	0	0	-0.0310323	-0.36761	0	0	0	-0.381421	0	0	0.170303	0.08342384	0.8608398	0.9170986	1	1	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	0.497858	0	0	0	-1.30214	0.180599	0.34245	0.917099	0.170303	1.087402	1	1	1.68716
9580	-657.2355	-625.8911	-31.34444	0.743034	0.677631	0.0222065	0.837622	0.837622	1.1797	6.82936	2.09753	2.11857	3.07797	1.3344	1.21695	0.0398803	1	1	1.40839	0.743034	0.677631	0.0222065	0	0	0	0	-1.25219	-1.10918	-1.02947	0.428827	-0.17555	0	0	0	0.1564955	0.1814875	0.5568287	0.9389077	1	1	1	1	1	0	0	0	1	0	1	1	0	1	0	1	-0.927592	0	-1.76199	-1.67793	0	-2.73704	0	0.34245	0.938908	0.156495	1.095403	1	1	1.40839
9590	-651.4042	-628.7285	-22.67563	1.67965	1.46779	0.115036	0.79981	0.822788	1.01445	1.94686	2.13852	2.1615	3.12344	1.52522	1.33284	0.10446	0.915135	0.941427	1.16072	1.67965	1.46779	0.115036	0	0	0	0	0	0	0	-0.312907	-0.256884	0	0.0539661	0	0.2292874	0.2021557	1.101248	0.8739802	0	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-1.76201	0	0.420656	-1.97015	0	0	0.87398	0.229287	1.103268	0.915135	0.941427	1.16072
9600	-650.7707	-626.4526	-24.31809	0.195367	0.20502	0.244012	1.36342	1.36182	1.35321	5.59305	3.10963	2.79368	4.56617	0.888001	0.931878	1.10911	1.0029	1.00172	0.995392	0.195367	0.20502	0.244012	0	0	0	0	0	-1.21214	0.0258383	-0.816174	0	0.135304	0	-0.0033005	0.2314501	0.05302352	0.2200077	1.359474	0	1	1	1	0	1	0	1	1	0	1	0	1	1	0	0	1.66959	0	-0.914575	0	-0.492667	0.406886	0	0	1.35947	0.23145	1.590924	1.0029	1.00172	0.995392
