Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8000	-906.5358	-884.7753	-21.76047	1.10885	0.0601437	2.40932	1.03119	0.736836	0.400733	2.85689	2.52078	2.22643	3.80205	1.08601	0.0589049	2.3597	1.05909	0.756771	0.411575	1.10885	0.0601437	2.40932	0	0	0	0	0	0	0	0	0	0.845172	-0.0830033	0	0.7699386	0.7674634	1.021029	0.6727526	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0.250773	-0.860667	-0.169454	-0.237135	-0.634776	0.672753	0.769939	1.442691	1.05909	0.756771	0.411575
8010	-910.0096	-888.8185	-21.19109	1.19638	0.0383561	2.79276	0.977763	0.635596	1.42804	3.25494	4.04739	3.70522	5.50377	1.10978	0.0355795	2.59059	1.01745	0.661397	1.48601	1.19638	0.0383561	2.79276	0	0	0	0	0	0	0.914532	0	0	1.06693	0	0.177253	1.160773	0.7730073	1.07804	0.9609888	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.847618	-0.584707	0	0	0.960989	1.16077	2.121762	1.01745	0.661397	1.48601
8020	-908.395	-884.3206	-24.07443	1.21726	0.0350427	2.3214	1.42019	0.824151	0.824151	2.79459	3.01241	3.13095	4.29635	1.1156	0.0321161	2.12753	1	0.58031	0.58031	1.21726	0.0350427	2.3214	0	0	0	0	-0.972428	0	0.768265	0	0	1.12057	0	0	0.5867082	0.6443664	1.091127	0.9880683	1	0	1	0	0	1	0	0	1	0	1	0	1	1	1	0	-0.139474	0	-0.0534257	0	-0.824937	-0.92417	-0.544192	0	0.988068	0.586708	1.574776	1	0.58031	0.58031
8030	-907.7625	-884.9706	-22.79187	1.11618	0.0328458	3.42301	1.20653	0.882582	0.882582	3.28588	3.40194	3.83164	5.15843	1.02296	0.0301026	3.13713	1	0.731507	0.731507	1.11618	0.0328458	3.42301	0	0	0	0	-0.269875	0	0	0	0.131181	1.16196	0	0	1.036046	0.7846075	1.091127	0.9795252	1	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	-0.309831	0	0	0	-0.858829	-0.619478	-0.312649	0	0.979525	1.03605	2.015571	1	0.731507	0.731507
8040	-909.9557	-887.4072	-22.54856	0.604623	0.0661589	2.23991	1.23307	0.920927	0.944213	2.96093	3.67223	3.36008	4.8938	1.09296	0.119594	4.04904	1.05735	0.789689	0.809657	0.604623	0.0661589	2.23991	0	0	0	0	0	0	0.292547	0	0	0.910555	-0.080628	0	0.847368	0.6213755	0.5531964	1.023517	0	0	1	0	0	1	1	0	0	1	1	1	0	1	1	0	0	-0.616611	-0.472692	0.393019	0	-0.636282	-0.195745	0	1.02352	0.847368	1.870884	1.05735	0.789689	0.809657
8050	-911.8081	-888.8434	-22.96462	0.597704	0.0870968	3.25199	0.974515	1.01292	1.0028	2.71329	2.48255	2.59364	3.87944	1.08045	0.157443	5.87855	0.977827	1.01636	1.00621	0.597704	0.0870968	3.25199	0	0	0	0	-0.756992	0.361549	0	0	0	0.79266	0.0324175	0	0.4198296	0.6937338	0.5531964	0.9966133	1	1	0	0	0	1	1	0	1	1	1	1	0	0	0	0	0.310641	1.38251	-0.472603	0.393019	0	0	0	0	0.996613	0.41983	1.416443	0.977827	1.01636	1.00621
8060	-905.5339	-885.7918	-19.74208	0.779793	0.209121	2.48124	0.953436	0.953436	0.953436	2.28711	2.84493	3.42045	4.0139	1.0543	0.282737	3.35469	1	1	1	0.779793	0.209121	2.48124	0	0	0	0	0	0	0	0.0130189	0	0.541636	0	0	0.5432609	1.039746	0.7396313	0.9534364	0	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	-0.478423	-0.903023	-0.473329	0	0	0	0	0	0.953436	0.543261	1.496697	1	1	1
8070	-906.411	-889.212	-17.19904	0.793598	0.137504	3.73079	0.899424	0.860359	0.870339	2.37578	2.38576	2.34669	3.55412	1.07296	0.185909	5.04413	1.02609	0.981526	0.992913	0.793598	0.137504	3.73079	0	0	0	0	0	0	0	0	0	0.721402	-0.0372407	0	0.4355746	1.039192	0.7396313	0.8765518	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.00614991	0	0	0.876552	0.435575	1.312126	1.02609	0.981526	0.992913
8080	-908.1671	-885.5368	-22.63026	0.930031	0.135344	4.03566	1.28028	0.917775	0.513384	2.72306	5.76414	5.9275	5.7538	1.08051	0.157243	4.68864	1.00382	0.719592	0.402525	0.930031	0.135344	4.03566	0	0	0	0	0	1.08034	0	0	0	0.793205	0	0.0390055	1.275607	0.8537549	0.8607317	0.8449426	0	1	0	0	0	1	0	1	0	1	0	0	0	1	1	1	0	0.249402	0	0	0	-0.227386	-0.238099	-0.759063	0.844943	1.27561	2.12055	1.00382	0.719592	0.402525
8090	-911.715	-885.6575	-26.05745	1.2197	0.303643	2.95425	1.14577	0.848024	0.608397	2.55726	3.60598	3.14107	4.33858	1.24006	0.308711	3.00356	1.72204	1.27454	0.914393	1.2197	0.303643	2.95425	0	0	0	0	0.421591	1.12982	0.639304	0	-0.243076	0.481697	-0.785776	0	0.8101996	0.8454713	0.9835829	0.8392625	1	1	1	0	1	1	1	0	0	1	0	0	1	0	1	1	0	1.04228	0	0	0.0698032	0	0.636025	-0.575447	0.839263	0.8102	1.649462	1.72204	1.27454	0.914393
8100	-905.774	-888.1424	-17.63156	0.927381	0.0951535	2.57899	0.878467	0.878467	0.878467	2.51654	2.11163	2.10564	3.29203	1.51896	0.155852	4.22415	1	1	1	0.927381	0.0951535	2.57899	0	0	0	0	0	-0.147969	0	0	-0.507239	0.688117	0	0	0.3137922	0.5849446	0.6105355	0.8784669	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0.450263	0	0	0	0	0	0	0.878467	0.313792	1.192259	1	1	1
8110	-908.135	-888.2636	-19.87143	0.596048	0.0776705	2.23862	0.752723	0.998629	0.927931	2.56014	2.916	4.31235	4.586	1.3339	0.173819	5.00982	0.848757	1.12604	1.04632	0.596048	0.0776705	2.23862	0	0	0	0	-1.23503	0	0	0	-0.32035	0.681458	0.237076	0	0.9113102	0.8559077	0.4468458	0.8868533	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.14977	0	0	0.886853	0.91131	1.798163	0.848757	1.12604	1.04632
8120	-909.8306	-888.3119	-21.51865	0.480293	0.0441118	1.29143	1.26717	0.907077	0.57036	2.93748	2.60077	3.49179	4.23325	1.07485	0.0987182	2.89011	0.861694	0.616826	0.387854	0.480293	0.0441118	1.29143	0	0	0	0	0	0	0	0	0	0.739402	0.202808	-0.0878377	0.7181641	0.6244672	0.4468458	0.8687123	0	0	0	0	0	1	1	1	1	0	0	1	1	0	1	0	-0.970484	0	0	-0.406139	-0.591005	0	-0.789575	0	0.868712	0.718164	1.586876	0.861694	0.616826	0.387854
8130	-909.2192	-885.0687	-24.15055	0.83586	0.107487	3.11491	0.948641	0.889731	0.889731	2.31845	2.58033	4.6583	4.02096	1.06419	0.136848	3.96579	1	0.937901	0.937901	0.83586	0.107487	3.11491	0	0	0	0	-1.26936	0	0.0462432	0	0	0.637268	0	0	0.6458113	0.6485987	0.7854434	0.9089495	1	0	1	0	0	1	0	0	1	0	1	1	1	1	1	0	-0.679375	0	-0.478716	0.653258	-0.502605	0.456246	-0.064111	0	0.908949	0.645811	1.554761	1	0.937901	0.937901
8140	-908.3213	-886.9681	-21.35313	0.642577	0.171025	2.24493	0.538809	0.981695	0.990295	2.18759	2.75838	3.20127	3.99029	0.719159	0.191407	2.51248	1.01967	1.85781	1.87408	0.642577	0.171025	2.24493	0	0	0	0	0	0	0	0	0.561562	0.60184	-0.0281598	0	0.6982113	0.5617464	0.8935116	0.8061057	0	0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	-0.611267	0.078118	0	-0.530876	0	0.633497	0	0.806106	0.698211	1.504317	1.01967	1.85781	1.87408
8150	-907.8189	-887.4311	-20.3878	1.05574	0.133102	2.54523	0.960825	0.960825	0.960825	2.58708	2.94586	3.91101	4.46059	1.06511	0.134283	2.56781	1	1	1	1.05574	0.133102	2.54523	0	0	0	0	0.121539	0.224816	0	0	0	0.646139	0	0	0.7544279	0.3946519	0.9912058	0.9608254	1	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	-0.70278	0	0.371289	0	-0.500836	0	0	0	0.960825	0.754428	1.715253	1	1	1
8160	-904.9143	-884.7362	-20.17815	0.802454	0.206982	2.23788	0.938821	1.05513	0.488452	2.90604	2.8761	3.02956	4.34089	1.05595	0.272368	2.94483	0.934496	1.05026	0.486202	0.802454	0.206982	2.23788	0	0	0	0	0	0.219988	0.458578	0	0	0.557656	0.0979461	0	0.87723	0.5748341	0.7599356	0.7850603	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.166111	0	-0.739837	0.78506	0.87723	1.66229	0.934496	1.05026	0.486202
8170	-907.9822	-886.8119	-21.1703	0.708435	0.0671513	2.8037	0.50667	0.914743	0.914743	2.06758	2.55671	3.51539	3.89351	1.38656	0.131429	5.48744	1	1.8054	1.8054	0.708435	0.0671513	2.8037	0	0	0	0	-0.741959	0	0	0	-0.360626	0.792672	0	0	0.7378762	0.7693232	0.5109306	0.7512326	1	0	0	0	1	1	0	0	0	1	1	1	0	0	1	0	0	-0.309132	-0.0307692	-0.0400462	0	0	0.590783	0	0.751233	0.737876	1.489109	1	1.8054	1.8054
8180	-902.3661	-882.9374	-19.42877	0.699566	0.0928735	2.46471	0.874389	0.874389	0.465419	2.28454	2.32501	3.87854	3.7134	1.28825	0.171026	4.53876	1	1	0.532279	0.699566	0.0928735	2.46471	0	0	0	0	-1.77618	0	0	0	-0.267419	0.699767	0	0	0.7256641	0.6285158	0.5430359	0.7086272	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.630588	0.708627	0.725664	1.434291	1	1	0.532279
8190	-909.1861	-887.864	-21.32212	0.468694	0.0946391	2.0301	0.885388	0.885388	0.453927	1.94607	3.55363	3.76571	3.70838	1.04568	0.211144	4.52924	1	1	0.512688	0.468694	0.0946391	2.0301	0	0	0	0	0	0.794479	0	0	0.0304668	0.673368	0	0	0.5541462	0.4209276	0.4482215	0.7086272	0	1	0	0	1	1	0	0	0	1	1	1	0	0	0	1	0	-0.864947	0.685328	-0.76475	0	0	0	-0.668088	0.708627	0.554146	1.262773	1	1	0.512688
8200	-907.9201	-885.821	-22.09914	0.251783	0.044131	1.40417	0.761213	1.02892	0.565991	2.91686	1.99681	3.55652	3.99098	1.03672	0.181711	5.78169	1	1.35169	0.743539	0.251783	0.044131	1.40417	0	0	0	0	0	0	0	0	0.0315311	0.592834	0	0	0.7781794	0.4125742	0.2428641	0.7624873	0	0	0	0	1	1	0	0	1	1	0	0	1	1	1	1	-1.07483	0.520377	0	0	-0.338482	0.762386	0.301354	-0.597688	0.762487	0.778179	1.540667	1	1.35169	0.743539
8210	-907.5882	-886.6255	-20.96267	0.421984	0.0171972	1.5742	0.812988	0.812988	0.812988	2.50157	2.5682	2.25539	3.63634	1.10821	0.0451631	4.13415	1	1	1	0.421984	0.0171972	1.5742	0	0	0	0	1.41574	0	0	0	0	1.0525	0	0	0.5650959	0.5773907	0.3807791	0.8129881	1	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	-0.35103	-0.558886	0	0	-0.642773	-0.289898	0	0	0.812988	0.565096	1.378084	1	1	1
8220	-905.9565	-885.2728	-20.68371	1.0184	0.0547221	3.01063	0.847827	0.847827	0.300664	2.64469	2.52108	2.52108	3.80479	1.11634	0.0599849	3.30018	1	1	0.354629	1.0184	0.0547221	3.01063	0	0	0	0	0	0	0	0	0	1.12738	0	0	0.8534066	0.7240417	0.9122631	0.600111	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	0	-0.369011	0	0	-0.184323	-1.14098	0	-1.03668	0.600111	0.853407	1.453518	1	1	0.354629
8230	-909.9345	-884.7161	-25.21844	0.845054	0.0195112	2.12041	0.739749	0.739749	0.257352	2.14986	4.5965	5.01245	4.77442	1.149	0.0265289	2.88307	1	1	0.347891	0.845054	0.0195112	2.12041	0	0	0	0	-0.0337927	0.793453	-0.239448	0	0	1.42274	0	0	1.346868	0.5667488	0.7354688	0.5202736	1	1	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0.132268	0	-0.311322	-1.80913	0	-1.05587	0.520274	1.34687	1.867141	1	1	0.347891
8240	-911.0935	-885.1892	-25.90433	0.81655	0.0319794	2.48808	0.823647	0.792414	0.438447	2.6003	3.00088	2.16062	3.76692	1.13902	0.0446087	3.47067	0.987428	0.949985	0.525631	0.81655	0.0319794	2.48808	0	0	0	0	1.05842	0.793347	0	-0.0817048	0	1.33339	0	-0.129595	0.8134185	0.7273633	0.716887	0.6589768	1	1	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0.153295	0.736822	0	0	0	-1.73531	-0.353558	0	0.658977	0.813418	1.472395	0.987428	0.949985	0.525631
8250	-905.4603	-883.9164	-21.54387	0.844385	0.0751183	1.75537	0.84707	0.84707	0.84707	2.34016	2.57969	4.2015	4.08283	1.10209	0.0980443	2.29111	1	1	1	0.844385	0.0751183	1.75537	0	0	0	0	0.667389	0	0	0	0	0.995743	0	0	0.7514921	0.6779578	0.7661671	0.84707	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	-1.39645	-0.544267	0	0	0	-1.39609	0	0	0.84707	0.751492	1.598562	1	1	1
8260	-914.8049	-884.5914	-30.21355	0.921189	0.0158174	2.74609	0.986076	0.986076	0.986076	2.76935	2.20664	6.02512	4.02725	1.37289	0.0235734	4.09262	1	1	1	0.921189	0.0158174	2.74609	0	0	0	0	-2.13909	0	-0.251561	-0.246925	-0.253057	1.45333	0	0	0.5221733	0.6164947	0.6709865	0.9860755	1	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	-1.70981	1.95731	0	0	-0.231375	-1.55878	0	0	0.986076	0.522173	1.508249	1	1	1
8270	-909.0561	-885.5715	-23.48457	0.507656	0.0219761	2.19856	0.773377	0.773377	0.773377	2.66946	1.8013	2.44867	3.22629	1.13625	0.0491875	4.92087	1	1	1	0.507656	0.0219761	2.19856	0	0	0	0	1.04507	0	0	0	0	1.30842	0	0	0.4176889	0.6083833	0.4467824	0.7733768	1	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	-1.82197	1.12559	0	0	0.0394718	-1.36984	0	0	0.773377	0.417689	1.191066	1	1	1
8280	-911.8065	-886.6176	-25.18884	0.65456	0.0232829	1.33924	0.745699	0.745699	0.630032	1.73579	1.98847	3.50837	2.99138	1.49021	0.053007	3.04897	1	1	0.844888	0.65456	0.0232829	1.33924	0	0	0	0	-0.271832	0.0882104	-0.327968	0	-0.411438	1.1711	0	0	0.4241543	0.5398261	0.4392413	0.7049581	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	1	-1.09216	-0.64038	0	0.462445	0	-1.42361	0	-0.168551	0.704958	0.424154	1.129112	1	1	0.844888
8290	-906.986	-886.2227	-20.76335	0.49251	0.0131535	1.19216	0.910089	0.877362	0.885747	2.29804	2.30643	2.86591	3.6265	1.12523	0.0300516	2.7237	1.02147	0.984739	0.994151	0.49251	0.0131535	1.19216	0	0	0	0	0	0	0.289924	0	0	1.2086	-0.0307137	0	0.4555735	0.5576572	0.4376967	0.8909584	0	0	1	0	0	1	1	0	1	0	0	0	1	1	0	0	-0.770039	0	0	0	-0.686068	-1.01272	0	0	0.890958	0.455574	1.346532	1.02147	0.984739	0.994151
8300	-908.9882	-886.9678	-22.02047	1.02437	0.126479	2.08287	1.42685	1.04618	1.134	2.92461	3.08272	3.28679	4.52446	1.13327	0.139925	2.3043	1.19724	0.877823	0.95151	1.02437	0.126479	2.08287	0	0	0	0	-0.770678	-0.0568797	0	0	-0.0637986	0.829538	-0.260256	0	0.4392325	0.7169172	0.9039046	1.191788	1	1	0	0	1	1	1	0	1	0	0	0	0	1	0	0	-0.347479	0	0	0	0	-1.00676	0	0	1.19179	0.439233	1.63102	1.19724	0.877823	0.95151
8310	-909.8298	-885.3316	-24.49822	1.17127	0.0591445	3.39667	1.31965	0.820546	0.694439	2.70986	2.48082	2.50305	3.76951	1.23796	0.0625123	3.59009	1.31736	0.819121	0.693234	1.17127	0.0591445	3.39667	0	0	0	0	0.581077	0	0	0.148768	-0.157969	1.06737	-0.398487	0	0.4445634	0.9906227	0.9461248	0.9093519	1	0	0	1	1	1	1	0	1	0	0	0	1	1	0	1	-1.05966	0	0	0	-0.203918	-0.872914	0	-0.290282	0.909352	0.444563	1.353915	1.31736	0.819121	0.693234
8320	-909.1606	-886.4631	-22.69744	1.03721	0.197075	1.96079	0.862637	1.11091	0.774138	2.61298	2.68991	4.17166	4.36629	1.069	0.203116	2.02089	0.996617	1.28345	0.894374	1.03721	0.197075	1.96079	0	0	0	0	-1.4548	0	0	0	0	0.683448	0	-0.0347123	0.7774011	0.8138064	0.9702617	0.905264	1	0	0	0	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	-0.287745	0	-0.823721	0.168595	-0.202658	0.905264	0.777401	1.682665	0.996617	1.28345	0.894374
8330	-909.752	-888.2017	-21.55028	1.03426	0.210946	4.18665	1.03734	1.03734	1.03734	3.46564	2.62809	3.75346	4.68481	1.06596	0.217411	4.31497	1	1	1	1.03426	0.210946	4.18665	0	0	0	0	0	-0.43813	0	0	0	0.654284	0	0	0.7383152	1.024485	0.9702617	1.03734	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	0	-1.16017	0	0.863347	-1.21584	0	0	0	0	1.03734	0.738315	1.775655	1	1	1
8340	-913.3926	-887.6139	-25.77873	1.25448	0.12065	6.03497	1.40699	0.872503	0.872503	3.03443	3.03443	9.55458	4.90624	1.29293	0.124347	6.21994	1	0.62012	0.62012	1.25448	0.12065	6.03497	0	0	0	0	0	0	-0.42937	0	-0.25294	0.83954	0	0	0.9627175	0.8682676	0.9702617	1.023155	0	0	1	0	1	1	0	0	1	0	1	1	0	0	1	0	-2.33648	0	0.862518	-1.21584	0	0	-0.477842	0	1.02316	0.962718	1.985873	1	0.62012	0.62012
8350	-911.837	-885.1388	-26.69823	0.997878	0.174739	3.03057	0.873058	0.887853	0.784784	3.03031	2.1691	2.95053	3.91214	1.07251	0.187808	3.25722	0.759127	0.771992	0.682373	0.997878	0.174739	3.03057	0	0	0	0	0	-0.258494	-0.437449	-0.383413	0	0.717044	0.398425	0	0.6424147	0.7211933	0.9304149	0.847315	0	1	1	1	0	1	1	0	1	1	1	1	0	1	1	0	-0.945861	0.36566	0.862601	-1.21584	0	-0.421462	-0.458273	0	0.847315	0.642415	1.48973	0.759127	0.771992	0.682373
8360	-909.2579	-885.2915	-23.96638	1.01885	0.0986977	2.48274	1.04167	0.696572	0.339955	3.22986	2.87324	3.29219	4.61975	1.07137	0.103786	2.61073	1	0.668704	0.326354	1.01885	0.0986977	2.48274	0	0	0	0	0	0	0	-0.383413	0	0.70618	0	0	1.2021	0.6960978	0.9509753	0.6271522	0	0	0	1	0	1	0	0	1	0	1	1	1	0	1	1	-0.413584	0	0.861616	-1.21584	-0.618428	0	-0.402413	-0.717358	0.627152	1.2021	1.829252	1	0.668704	0.326354
8370	-909.4311	-887.4119	-22.01923	0.778357	0.0818613	1.51296	0.888718	0.888718	0.888718	2.66846	2.57789	2.57789	3.90969	1.06434	0.111938	2.06884	1	1	1	0.778357	0.0818613	1.51296	0	0	0	0	0	0	-0.0928717	-0.383413	0	0.638681	0	0	0.5863146	0.6475495	0.7313081	0.8887184	0	0	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0.107185	0.860931	-1.21584	-0.700234	0	0	0	0.888718	0.586315	1.475033	1	1	1
8380	-915.143	-886.8571	-28.28593	0.895733	0.136419	2.0979	0.60952	0.753446	0.555256	2.1615	2.1514	4.44235	3.7463	1.41004	0.214748	3.30247	0.505771	0.625199	0.460743	0.895733	0.136419	2.0979	0	0	0	0	-2.26435	-0.443573	0	-0.383413	-0.416307	0.570195	0.985518	0	0.8968282	0.7294587	0.635253	0.6341292	1	1	0	1	1	1	1	0	0	1	1	1	0	0	1	0	0	-0.368029	0.859646	-1.21584	0	0	-0.963136	0	0.634129	0.896828	1.530957	0.505771	0.625199	0.460743
8390	-915.3279	-887.8687	-27.45916	0.628064	0.161549	2.07314	0.752454	0.930131	0.30109	2.96584	5.43954	4.79633	5.88666	1.05607	0.271639	3.48591	0.505771	0.625199	0.202381	0.628064	0.161549	2.07314	0	0	0	0	0.533854	0.671278	-1.13614	-0.383413	0	0.558806	0.985518	0	1.825165	0.524305	0.5947194	0.5950777	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	1	0	0	0.860621	-1.21584	0	0	-0.963136	-0.822686	0.595078	1.82517	2.420243	0.505771	0.625199	0.202381
8400	-914.096	-885.6928	-28.40318	1.09212	0.11864	1.89311	0.822052	1.01616	0.388282	2.60937	2.63074	2.23328	3.64919	1.061	0.115259	1.83916	0.505771	0.625199	0.238892	1.09212	0.11864	1.89311	0	0	0	0	1.01078	0	-0.782077	-0.498324	0	0.606511	0.985518	0	0.675346	0.6757478	1.029335	0.687074	1	0	1	1	0	1	1	0	0	1	1	1	1	0	1	1	0	-0.957468	0.861756	-1.21584	-0.746027	0	-0.963136	-0.656828	0.687074	0.675346	1.36242	0.505771	0.625199	0.238892
8410	-913.3925	-886.4636	-26.92887	1.07887	0.214198	4.33409	0.77287	0.955368	0.704062	2.25097	2.67634	7.49487	4.27103	1.06711	0.211864	4.28686	0.505771	0.625199	0.460743	1.07887	0.214198	4.33409	0	0	0	0	0.426048	0.464269	0	0	0	0.665367	0.985518	0	0.927292	0.8037764	1.011017	0.8040739	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	0	-1.75572	0	0.862193	-1.21584	0	-0.0313013	-0.963136	0	0.804074	0.927292	1.731366	0.505771	0.625199	0.460743
8420	-910.2202	-887.5019	-22.71829	0.91052	0.24396	2.89949	0.831293	1.02759	0.757284	2.52632	2.25602	2.45231	3.61733	1.05434	0.282494	3.35747	0.505771	0.625199	0.460743	0.91052	0.24396	2.89949	0	0	0	0	0	0	0.252233	-0.0302715	0	0.542005	0.985518	0	0.471952	0.7563779	0.8635942	0.8648561	0	0	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0.861238	-1.21584	0	0	-0.963136	0	0.864856	0.471952	1.336808	0.505771	0.625199	0.460743
8430	-917.1369	-890.0349	-27.10204	0.894114	0.149761	2.08544	0.94069	1.16281	0.856942	3.45575	3.05269	3.27482	4.88982	1.13433	0.189996	2.64572	0.505771	0.625199	0.460743	0.894114	0.149761	2.08544	0	0	0	0	0	0	1.41979	0	-0.124708	0.407494	0.985518	0	0.9095914	0.5054321	0.788233	0.9786695	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0.0745843	0.861363	-1.21584	-0.647927	0.734084	-0.963136	0	0.978669	0.909591	1.888261	0.505771	0.625199	0.460743
8440	-915.6156	-888.5474	-27.0682	1.08559	0.146402	3.93235	0.888889	1.09878	0.809752	2.68186	2.7325	3.82834	4.39456	1.05601	0.142413	3.8252	0.505771	0.625199	0.460743	1.08559	0.146402	3.93235	0	0	0	0	-1.16137	0	1.33245	0	0	0.558243	0.985518	0	0.7621874	0.730683	1.028011	0.9247769	1	0	1	0	0	1	1	0	0	0	1	1	1	1	1	0	0	0	0.861661	-1.21584	-0.647054	0.741193	-0.963136	0	0.924777	0.762187	1.686964	0.505771	0.625199	0.460743
8450	-914.1079	-888.188	-25.91989	0.982255	0.0691205	2.81917	0.898566	1.11074	0.818568	2.49957	2.37535	2.58939	3.71975	1.08256	0.0761791	3.10707	0.505771	0.625199	0.460743	0.982255	0.0691205	2.81917	0	0	0	0	-0.00531087	0	0	-0.251663	0	0.812638	0.985518	0	0.4207619	0.6809083	0.9073409	0.934845	1	0	0	1	0	1	1	0	0	1	1	1	1	1	1	0	0	-0.292764	0.862802	-1.21584	-0.679381	-0.00289193	-0.963136	0	0.934845	0.420762	1.355607	0.505771	0.625199	0.460743
8460	-912.0243	-888.8688	-23.15544	0.96601	0.191336	4.01247	0.939423	1.16125	0.489379	2.87087	2.17257	2.35512	3.69817	1.06721	0.211381	4.43284	0.505771	0.625199	0.263474	0.96601	0.191336	4.01247	0	0	0	0	0.101795	0	0	0	0	0.666345	0.985518	0	0.522414	0.9498874	0.9051702	0.8112299	1	0	0	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	0.862417	-1.21584	0	0	-0.963136	-0.558886	0.81123	0.522414	1.333644	0.505771	0.625199	0.263474
8470	-914.4054	-889.2704	-25.13502	0.880404	0.17438	3.6569	0.819738	1.0133	0.746758	2.12261	2.52262	3.47408	3.66353	1.06721	0.211381	4.43284	0.505771	0.625199	0.460743	0.880404	0.17438	3.6569	0	0	0	0	-1.23518	0	0	0	0	0.666345	0.985518	0	0.502166	1.375322	0.824956	0.8528342	1	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0	0.0745571	-0.770885	0.573676	-1.21584	0	0	-0.963136	0	0.852834	0.502166	1.355	0.505771	0.625199	0.460743
8480	-913.7364	-889.7249	-24.01154	1.17187	0.237323	4.77337	0.8616	1.06505	0.784893	3.1241	3.30018	3.65002	4.98706	1.06626	0.215936	4.34321	0.505771	0.625199	0.460743	1.17187	0.237323	4.77337	0	0	0	0	-0.159164	0	0.494501	0	0	0.657204	0.985518	0	1.07396	1.343795	1.099041	0.8963861	1	0	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	-0.268229	0	-1.21584	0	0	-0.963136	0	0.896386	1.07396	1.970346	0.505771	0.625199	0.460743
8490	-913.4242	-888.779	-24.64519	1.2706	0.316282	4.31668	1.01718	1.25737	0.926622	2.52881	3.95287	4.43059	4.71588	1.05746	0.263227	3.59257	0.505771	0.625199	0.460743	1.2706	0.316282	4.31668	0	0	0	0	0	0.970667	0.494189	0	0	0.572293	0.985518	0	0.6303745	1.786237	1.201556	1.058248	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	-0.0251612	0	-1.21584	0	0	-0.963136	0	1.05825	0.630374	1.688622	0.505771	0.625199	0.460743
8500	-910.4669	-888.2855	-22.18144	1.259	0.393699	3.49978	0.899825	1.08165	0.600259	2.53302	2.05163	2.23346	3.40906	1.04781	0.327657	2.91271	0.514036	0.617906	0.342905	1.259	0.393699	3.49978	0	0	0	0	0	0	0	-0.595352	0	0.478414	0.962084	0	0.3900037	1.150188	1.201556	0.8359776	0	0	0	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	-1.21584	0	0	-0.963136	-0.29091	0.835978	0.390004	1.225981	0.514036	0.617906	0.342905
