Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8870	-525.1025	-498.7806	-26.32187	1.57017	0.286771	0.442583	0.559735	3.31422	0.448931	4.42839	1.5631	4.31759	5.15454	2.4972	0.45608	0.703883	0.807855	4.78335	0.647933	1.57017	0.286771	0.442583	0	0	0	0	0	0	0	-2.21885	1.33367	0	0.109126	1.29417	0.3920431	1.021959	0.6287727	0.9408375	0	0	0	1	1	0	1	1	0	0	1	0	1	0	0	1	0	0	1.5332	0	-0.22106	0	0	0.917801	0.940838	0.392043	1.332881	0.807855	4.78335	0.647933
8880	-537.8265	-504.8212	-33.00533	0.211342	0.131711	0.154096	0.430771	4.31021	0.376466	5.93279	1.78995	6.82446	7.0945	1.2079	0.752776	0.880718	0.658746	6.59127	0.575702	0.211342	0.131711	0.154096	0	0	0	0	-0.84335	0.186615	1.60857	-2.42188	0.482426	0	0	1.76341	0.9411024	0.5731731	0.1749667	0.8874767	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0.76617	0.498078	1.53345	-0.0729401	-0.222122	0	0	0.916164	0.887477	0.941102	1.828579	0.658746	6.59127	0.575702
8890	-537.2405	-500.4332	-36.80727	12.819	0.0239744	0.200887	0.323267	4.26218	0.393349	5.9106	1.36105	5.98068	6.50853	44.1316	0.0825358	0.691586	0.536836	7.07801	0.653218	12.819	0.0239744	0.200887	0	0	0	0	0	0	1.0972	-2.80875	2.98961	-1.33611	-0.285577	1.60012	0.7214071	1.196023	0.2904727	0.8153125	0	0	1	1	1	1	1	1	1	0	1	0	1	0	0	1	0.720909	0	1.53332	0	0.923885	0	0	0.909086	0.815312	0.721407	1.53672	0.536836	7.07801	0.653218
8900	-528.2507	-498.7068	-29.54392	0.892322	0.0777885	0.128856	0.368478	3.29915	0.325361	5.0685	1.15285	4.79445	5.3059	4.38541	0.3823	0.633274	0.680109	6.08932	0.600526	0.892322	0.0777885	0.128856	0	0	0	0	0.265071	0	0	-2.43375	1.73516	0	0	1.62859	0.6160484	0.7778535	0.2034751	0.734051	1	0	0	1	1	0	0	1	0	1	1	1	0	1	0	1	0	-0.928606	1.53321	0.0132305	0	0.0598814	0	0.911085	0.734051	0.616048	1.350099	0.680109	6.08932	0.600526
8910	-525.7548	-500.4067	-25.34819	0.0236297	0.0477399	0.0477399	0.272592	3.2541	0.369063	4.39792	1.51288	4.49439	5.2026	0.494968	1	1	0.535695	6.39493	0.725278	0.0236297	0.0477399	0.0477399	0	0	0	0	0	0	0	-2.20595	0	0	-0.36287	1.33091	0.6160484	1.142803	0.04773986	0.6892054	0	0	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	1.53312	-0.465148	-0.703262	0	0	0.910115	0.689205	0.616048	1.305254	0.535695	6.39493	0.725278
8920	-531.9664	-498.6403	-33.32604	6.19153	0.123508	0.396785	0.395099	2.96183	0.354809	3.5871	1.45348	3.54016	4.16821	13.1091	0.261499	0.840094	0.716639	5.37222	0.643561	6.19153	0.123508	0.396785	0	0	0	0	0.0430997	0	0.655918	-2.43841	1.4172	-0.63519	0	1.40756	0.2223288	1.116825	0.4723095	0.746025	1	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1	-1.14777	0	1.53309	0.733048	1.21556	-0.157821	0	0.90732	0.746025	0.222329	0.9683537	0.716639	5.37222	0.643561
8930	-530.8984	-503.1774	-27.72096	1.0001	0.40511	1.0139	0.661608	3.03504	0.597476	4.22507	1.78313	4.16094	5.08456	1.04339	0.422648	1.0578	0.854875	3.92162	0.772009	1.0001	0.40511	1.0139	0	0	0	0	0	0	0	-2.20082	0	-0.179453	0	0.826381	0.3726168	0.8032556	0.9585034	1.062581	0	0	0	1	0	1	0	1	0	1	1	1	0	1	1	1	0	-0.00833693	1.53338	1.00069	0	-0.762545	0.0388127	0.912133	1.06258	0.372617	1.435197	0.854875	3.92162	0.772009
8940	-529.475	-501.1207	-28.35429	0.412213	0.102295	0.575177	0.729779	3.54185	0.683208	4.38499	1.87494	4.42829	5.25977	0.716671	0.177849	1	0.815238	3.95661	0.763213	0.412213	0.102295	0.575177	0	0	0	0	-0.858926	0	0	-2.36319	0	0	0	0.862975	0.1466569	1.001567	0.5751772	1.208718	1	0	0	1	0	0	0	1	1	0	1	0	1	1	0	1	-0.798335	0	1.5335	0	-0.333138	-1.72682	0	0.900896	1.20872	0.146657	1.355375	0.815238	3.95661	0.763213
8950	-525.2442	-497.93	-27.31414	1.34319	0.255354	0.255354	0.38323	3.40599	0.587087	4.43332	1.61441	4.63718	5.34246	5.2601	1	1	0.565301	5.02417	0.866009	1.34319	0.255354	0.255354	0	0	0	0	0	0	-1.03517	-2.1472	0	0	-0.439244	0.828774	0.4554447	0.9773025	0.2553538	0.9151003	0	0	1	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	1.53365	-0.241056	1.66015	0	0	0.900003	0.9151	0.455445	1.370545	0.565301	5.02417	0.866009
8960	-525.8842	-500.1909	-25.69333	0.960777	0.249214	0.352269	0.237667	3.16719	1.12189	3.71778	1.67249	4.60201	4.99614	2.5617	0.664474	0.939247	0.23783	3.16936	1.12266	0.960777	0.249214	0.352269	0	0	0	0	0	0	0	-2.10078	0.493644	-0.214914	-0.439438	0	0.221275	1.011444	0.375055	0.9452159	0	0	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	1.53372	0	0.469234	0	-1.06182	0.894846	0.945216	0.221275	1.166491	0.23783	3.16936	1.12266
8970	-532.0924	-501.4775	-30.61487	0.0848218	0.0226025	0.0365094	0.410792	2.80106	1.0837	6.38509	1.84667	4.60692	5.43755	2.76481	0.73674	1.19004	0.371116	2.53052	0.979034	0.0848218	0.0226025	0.0365094	0	0	0	0	2.19763	0.222732	-0.388583	-1.97161	0	-0.55566	0	0.0676708	0.5736281	0.6785158	0.03067905	1.076344	1	1	1	1	0	1	0	1	0	1	1	0	1	0	1	1	0	-0.0254711	1.53405	0	0.885442	0	-0.975222	0.891216	1.07634	0.573628	1.649972	0.371116	2.53052	0.979034
8980	-525.1174	-496.0747	-29.04275	2.18912	0.0204552	0.0352458	0.338001	3.25084	0.57786	4.17863	1.50565	4.41849	5.05138	39.9897	0.373665	0.643852	0.431842	4.15339	0.738294	2.18912	0.0204552	0.0352458	0	0	0	0	0	0	0	-2.00079	1.67225	0	0	0.968987	0.4170406	0.6653636	0.05474215	0.8594997	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	1.53398	0.908212	2.26394	0	-0.610327	0.891144	0.8595	0.417041	1.27654	0.431842	4.15339	0.738294
8990	-531.1957	-504.6774	-26.51837	0.324281	0.0760163	0.37336	0.960381	3.05508	0.935501	4.52064	3.10931	4.49576	5.91692	1.5474	0.362734	1.7816	0.921908	2.93269	0.898025	0.324281	0.0760163	0.37336	0	0	0	0	0	0	-1.10771	-2.00695	0	-1.84435	0	0.3435	0.4637841	0.5810256	0.2095649	1.400135	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	1	-0.876286	0	1.53383	0	0	0	0	0.887052	1.40014	0.463784	1.863919	0.921908	2.93269	0.898025
9000	-535.4146	-501.536	-33.87862	3.314	0.232171	1.64664	0.686733	3.33138	1.22909	4.10177	2.08551	4.73596	5.44615	3.78906	0.265453	1.88268	0.612976	2.97358	1.09708	3.314	0.232171	1.64664	0	0	0	0	-1.09022	0	0	-2.04332	0.204876	-2.19287	-0.351899	0	0.0938253	1.00739	0.8746235	1.411448	1	0	0	1	1	1	1	0	1	1	1	1	1	0	1	1	-1.03669	-1.09929	1.53399	0.741807	0.638498	0	-0.189628	0.882615	1.41145	0.0938253	1.505273	0.612976	2.97358	1.09708
9010	-535.3915	-501.1556	-34.23582	15.0018	0.186881	0.499246	1.07056	3.37875	1.04278	4.90245	2.27696	4.73474	5.90498	25.8699	0.322268	0.860926	0.921776	2.90917	0.897854	15.0018	0.186881	0.499246	0	0	0	0	0.583928	0.460818	-0.694755	-2.75801	1.32762	-0.638096	0	0.344105	0.195342	1.504404	0.5798942	1.556637	1	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	-0.678624	0	1.53417	0	1.97096	0	0	0.878669	1.55664	0.195342	1.751979	0.921776	2.90917	0.897854
9020	-528.9589	-500.3039	-28.65502	1.13656	0.245934	0.378646	0.652642	3.69637	0.93943	4.46549	1.96174	4.75228	5.52382	3.51045	0.759607	1.16951	0.664414	3.76304	0.956375	1.13656	0.245934	0.378646	0	0	0	0	0	0	0.913144	-2.48384	0	-0.500068	-0.356929	0.442578	0.1148176	0.8830468	0.3237655	1.313524	0	0	1	1	0	1	1	1	0	1	1	0	1	0	0	1	0	1.15491	1.5343	0	1.13737	0	0	0.871772	1.31352	0.114818	1.428342	0.664414	3.76304	0.956375
9030	-529.331	-498.7767	-30.5543	0.832585	0.0400193	0.0916742	0.241151	3.84008	0.75808	4.49085	1.48428	5.00778	5.48828	6.04053	0.290346	0.66511	0.255407	4.0671	0.802897	0.832585	0.0400193	0.0916742	0	0	0	0	0	0	-1.26784	-1.64439	1.85802	-0.259949	-0.134541	0.814223	0.3060664	0.532059	0.1378331	0.8887539	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	-0.169026	0	1.53406	0.583244	0.154006	0	-1.05754	0.876044	0.888754	0.306066	1.19482	0.255407	4.0671	0.802897
9040	-530.0857	-500.2586	-29.82708	0.502828	0.0402144	0.148149	0.183768	4.01668	0.675164	5.25417	1.82682	5.74556	6.41146	2.49762	0.199751	0.735875	0.195929	4.2825	0.719845	0.502828	0.0402144	0.148149	0	0	0	0	0	0	0	-1.79199	0.781295	0.322515	0	1.04981	0.7240668	0.4592193	0.2013228	0.7928342	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	1	0	-0.0849563	1.53381	0.98286	0.326052	-1.32809	-1.3815	0.877318	0.792834	0.724067	1.516901	0.195929	4.2825	0.719845
9050	-532.264	-500.247	-32.01694	0.359837	0.0438619	0.292854	0.315793	3.3802	0.507188	4.59017	1.15193	6.08444	5.3653	2.30942	0.281504	1.87953	0.429839	4.60093	0.690353	0.359837	0.0438619	0.292854	0	0	0	0	-1.26626	0.643164	0	-1.59034	0.342503	-2.30324	0	1.1834	0.5518923	0.4592193	0.1558123	0.8150265	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0.100796	0	1.53368	0.989107	0	0.200412	-0.564222	0.875582	0.815026	0.551892	1.366919	0.429839	4.60093	0.690353
9060	-528.4124	-499.8059	-28.60641	0.0576612	0.0576612	0.0576612	0.414203	3.14177	0.471582	5.9923	2.03382	4.79431	6.18543	1	1	1	0.687823	5.21721	0.783106	0.0576612	0.0576612	0.0576612	0	0	0	0	1.06555	0	-2.21735	-1.49088	0	0	-0.334338	1.06193	1.02992	0.4929401	0.05766117	0.8497961	1	0	1	1	0	0	1	1	0	0	1	1	0	0	1	1	0	0	1.53306	0.990318	0	0	0.161988	0.871265	0.849796	1.02992	1.879716	0.687823	5.21721	0.783106
9070	-529.821	-497.1919	-32.6291	1.60228	0.0973654	0.283152	0.426845	3.14281	0.394702	3.953	1.55141	4.56837	4.92244	6.48581	0.39412	1.14616	0.69949	5.15026	0.646815	1.60228	0.0973654	0.283152	0	0	0	0	-1.45554	0	-0.693383	-1.83051	0.705318	-1.02873	0	1.39145	0.4531277	0.7094658	0.2470447	0.8090068	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	-0.383922	1.53322	0.994726	1.02521	0.0497278	-0.0280343	0.873983	0.809007	0.453128	1.262135	0.69949	5.15026	0.646815
9080	-530.3531	-498.7055	-31.64762	1.52894	0.0653072	0.417874	0.43707	3.75927	0.386493	4.73152	1.00721	4.68094	5.12388	3.48409	0.148819	0.952232	0.683207	5.87632	0.604148	1.52894	0.0653072	0.417874	0	0	0	0	0	0	-0.751996	-2.09757	0.78325	-0.502281	0	1.60938	0.2531402	0.9625896	0.4388358	0.8595384	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0.32952	-0.740055	1.53329	0.491035	0.462016	-1.16778	0	0.886037	0.859538	0.25314	1.112679	0.683207	5.87632	0.604148
9090	-530.0251	-502.2018	-27.8233	2.25216	0.453815	0.602332	0.572985	3.98534	0.517014	6.40465	1.18305	6.44168	6.19856	2.9735	0.599167	0.795252	0.727297	5.05863	0.656251	2.25216	0.453815	0.602332	0	0	0	0	0	0.823151	0	-2.32032	0.870128	0	0	1.34519	0.3678801	1.020119	0.7574103	1.056907	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	1	0.692556	0	1.53366	0	0.348428	0	0	0.881464	1.05691	0.36788	1.424787	0.727297	5.05863	0.656251
9100	-534.7261	-497.7656	-36.96048	0.826606	0.0194657	0.0901204	0.599657	3.46642	0.542452	4.95832	1.38399	4.97667	5.45658	5.43565	0.128004	0.59262	0.774349	4.47626	0.700479	0.826606	0.0194657	0.0901204	0	0	0	0	0	1.36153	0	-2.86316	1.98717	0	0.0127341	1.12619	0.3909538	1.480894	0.1520712	1.040835	0	1	0	1	1	0	1	1	1	0	1	1	0	1	0	1	-2.49114	0	1.53336	-1.35444	0	-0.885917	0	0.887064	1.04083	0.390954	1.431788	0.774349	4.47626	0.700479
9110	-534.0956	-502.8111	-31.28456	0.136386	0.115375	0.0541322	0.542373	3.71665	0.650599	5.73958	1.59586	5.97318	6.31876	2.51949	2.13135	1	0.666868	4.56975	0.799936	0.136386	0.115375	0.0541322	0	0	0	0	0	1.36153	0	-2.10925	0	0	-0.224943	0.902036	0.6497923	1.142899	0.0541322	1.094597	0	1	0	1	0	0	1	1	1	0	1	0	1	1	0	1	-2.49491	0	1.53381	0	0.924058	0.756757	0	0.891073	1.0946	0.649792	1.744389	0.666868	4.56975	0.799936
9120	-536.2963	-501.2117	-35.08454	0.46639	0.0280272	0.33458	0.719296	3.12259	0.396927	4.51464	1.48965	4.24924	5.076	1.9312	0.116053	1.38541	1.13334	4.92	0.625405	0.46639	0.0280272	0.33458	0	0	0	0	0	1.36153	0	-1.85845	0	-1.04111	0.118624	1.3992	0.3951422	0.8627358	0.2415023	0.9624486	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	-2.48565	0.722124	1.53359	0	0.411701	-1.58126	0.355308	0.893811	0.962449	0.395142	1.357591	1.13334	4.92	0.625405
9130	-530.3284	-500.6479	-29.68046	0.288646	0.128366	0.128366	0.404259	3.1361	0.75197	6.49482	1.91409	4.83773	6.03564	2.24862	1	1	0.554247	4.29966	1.03097	0.288646	0.128366	0.128366	0	0	0	0	1.67001	0	-1.39269	-1.84183	0	0	-0.583446	0.3932	0.8542071	0.8627358	0.1283661	0.9842002	1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	1	-0.498305	-0.679592	1.53355	0	0.810315	0	0	0.898886	0.9842	0.854207	1.838407	0.554247	4.29966	1.03097
9140	-527.8785	-501.4312	-26.44725	0.00307866	0.0406206	0.0131442	0.428084	2.92187	0.806501	3.97794	1.86257	4.35636	5.09843	0.24205	3.19367	1.03342	0.575464	3.9278	1.08416	0.00307866	0.0406206	0.0131442	0	0	0	0	0	0	0.367403	-2.00191	-1.15975	0.870199	-0.58389	0.232899	0.4440504	0.704185	0.01271912	1.002917	0	0	1	1	1	1	1	1	0	0	1	0	1	0	0	1	0	0	1.53339	0	-0.224571	0	0	0.896308	1.00292	0.44405	1.446968	0.575464	3.9278	1.08416
9150	-527.4056	-501.5124	-25.89321	0.26967	0.0438718	0.0756133	0.550621	3.03756	1.05911	3.84048	1.99612	4.34897	5.07871	3.56644	0.580213	1	0.614594	3.39047	1.18216	0.26967	0.0438718	0.0756133	0	0	0	0	0	0	0	-1.79392	0	0	-0.58354	-0.0437576	0.2041013	0.519683	0.07561328	1.209964	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	1	-0.426214	0	1.53341	0.475984	1.27157	-0.54436	0	0.901518	1.20996	0.204101	1.414065	0.614594	3.39047	1.18216
9160	-532.7448	-507.5813	-25.16352	0.163999	0.150743	0.149303	0.571288	3.25953	1.09475	4.98532	2.82054	5.50878	6.65732	0.747647	0.687212	0.68065	0.608449	3.47156	1.16596	0.163999	0.150743	0.149303	0	0	0	0	0	0	0	-1.36594	0	1.22861	-0.583177	0	0.8163569	0.6094953	0.2193542	1.267967	0	0	0	1	0	1	1	0	0	0	1	1	0	1	0	1	0	0	1.53374	1.2128	0	-1.05065	0	0.901307	1.26797	0.816357	2.084324	0.608449	3.47156	1.16596
9170	-530.8227	-500.4756	-30.34708	0.193169	0.025572	0.214456	0.49569	3.35619	1.12378	4.15653	1.87129	4.78462	5.40371	0.923245	0.122221	1.02499	0.514422	3.48302	1.16625	0.193169	0.025572	0.214456	0	0	0	0	0	0	-0.814469	-1.53937	-0.0937384	0	-0.58412	0	0.2018621	0.4430291	0.209228	1.231912	0	0	1	1	1	0	1	0	1	1	1	1	0	1	1	1	0.932299	0.741849	1.53343	1.21346	0	-2.15711	-0.167065	0.904048	1.23191	0.201862	1.433774	0.514422	3.48302	1.16625
9180	-533.8319	-502.4433	-31.38857	0.594623	0.0770539	0.687875	0.237656	2.74481	0.920809	3.21774	1.38546	3.89572	4.2494	1.57032	0.203489	1.81658	0.300999	3.4764	1.16624	0.594623	0.0770539	0.687875	0	0	0	0	0	-0.372105	0.721431	-1.91448	0	-1.90645	-0.584073	0	0.1631659	0.7197711	0.3786646	0.8437428	0	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	0.65226	-0.421125	1.53358	1.21353	0	-0.543913	-0.703044	0.902173	0.843743	0.163166	1.006909	0.300999	3.4764	1.16624
9190	-531.1529	-502.8689	-28.284	0.302308	0.302308	0.302308	0.291777	2.96481	0.495479	3.43913	2.06441	4.64742	4.68525	1	1	1	0.533984	5.42593	0.906783	0.302308	0.302308	0.302308	0	0	0	0	-2.75494	0	0	-1.913	0	0	-0.584157	0.803694	0.4032982	0.621753	0.3023082	0.7539761	1	0	0	1	0	0	1	1	0	0	1	1	0	0	1	1	0	0	1.53349	0.331904	0	0	0.0605298	0.905418	0.753976	0.403298	1.157274	0.533984	5.42593	0.906783
9200	-530.3214	-502.1094	-28.212	0.0484852	0.0724076	0.134394	0.235895	2.93665	0.419654	4.09404	0.808246	4.28722	4.31746	0.458944	0.685385	1.27213	0.4811	5.9892	0.85587	0.0484852	0.0724076	0.134394	0	0	0	0	0	0.17032	0.196124	-2.01842	-0.914163	0	-0.584232	0.988298	0.3184206	0.8209532	0.1056452	0.6624513	0	1	1	1	1	0	1	1	0	1	1	0	0	1	0	1	0	-1.32263	1.5334	0	0	-0.915912	0	0.90264	0.662451	0.318421	0.9808719	0.4811	5.9892	0.85587
9210	-525.14	-500.3988	-24.74118	0.105645	0.105645	0.105645	0.15244	3.22601	0.34797	3.78973	1.03834	3.98526	4.39822	1	1	1	0.33849	7.1633	0.77266	0.105645	0.105645	0.105645	0	0	0	0	0	0	-0.954756	-1.7284	0	0	-0.584104	1.31483	0.3170916	0.6807042	0.1056452	0.5551818	0	0	1	1	0	0	1	1	1	0	1	0	0	0	1	1	-0.268444	0	1.53336	0	0	0	-0.274395	0.902188	0.555182	0.317092	0.8722734	0.33849	7.1633	0.77266
9220	-532.9187	-502.0645	-30.85418	0.345687	0.264722	0.121697	0.0646602	3.24866	0.418555	5.05888	1.1445	5.41901	5.56587	2.29297	1.75592	0.807228	0.127313	6.39645	0.824113	0.345687	0.264722	0.121697	0	0	0	0	0	0.0597141	-0.302357	-1.67538	0	0.68391	-0.584411	1.1092	0.86088	0.5808256	0.1507593	0.4446636	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0.804134	0	1.53347	0.312784	0.991737	0.186957	-1.30066	0.901842	0.444664	0.86088	1.305544	0.127313	6.39645	0.824113
9230	-532.4587	-498.2189	-34.23986	0.155547	0.004079	0.0497355	0.1221	3.60795	0.375094	5.40187	1.44592	5.00396	5.836	2.38939	0.0626585	0.764	0.23844	7.04568	0.732493	0.155547	0.004079	0.0497355	0	0	0	0	0.696538	-0.332219	-1.03501	-1.78397	1.0224	0	-0.479372	1.39726	0.8206617	0.4872637	0.06509887	0.5487478	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	-1.00104	1.53321	1.06608	0	-2.1682	-0.694486	0.901963	0.548748	0.820662	1.369409	0.23844	7.04568	0.732493
9240	-527.8105	-499.349	-28.46151	0.355677	0.240669	0.209883	0.317258	3.65584	0.272988	4.52222	1.40886	4.47795	5.17796	1.69464	1.14668	1	0.627791	7.23419	0.54019	0.355677	0.240669	0.209883	0	0	0	0	0	0	-0.773564	-1.84938	0	0	0	1.96674	0.4406458	0.8590089	0.2098831	0.6815764	0	0	1	1	0	0	0	1	1	1	1	1	1	1	0	1	-0.670549	-0.271245	1.53345	0.342905	0.527473	0.136873	0	0.897435	0.681576	0.440646	1.122222	0.627791	7.23419	0.54019
9250	-525.053	-497.6105	-27.44244	0.695878	0.0837537	0.13511	0.40545	3.11801	0.362764	4.45927	1.41033	4.13205	4.97439	3.49778	0.420981	0.679118	0.708496	5.44851	0.633905	0.695878	0.0837537	0.13511	0	0	0	0	0.533368	0	-1.53986	-2.2221	1.46971	0	0	1.45583	0.5142948	0.9228603	0.1989487	0.7711641	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	1.53324	0	0	0	0	0.894876	0.771164	0.514295	1.285459	0.708496	5.44851	0.633905
9260	-528.1198	-498.922	-29.19783	0.969393	0.250901	0.250901	0.174673	3.94359	0.556679	4.71449	1.18336	4.97106	5.42571	3.86365	1	1	0.19714	4.45084	0.628283	0.969393	0.250901	0.250901	0	0	0	0	0.347559	0	-0.0990529	-2.06293	0	0	0.20135	1.31498	0.3543228	0.9228603	0.2509008	0.7265088	1	0	1	1	0	0	1	1	0	1	1	0	1	0	1	1	0	-0.0314916	1.53328	0	1.35161	0	-1.48411	0.888602	0.726509	0.354323	1.080832	0.19714	4.45084	0.628283
9270	-536.5351	-500.6615	-35.87358	0.681069	0.148814	1.00731	0.445176	3.51467	0.733816	4.73437	1.87051	5.65149	6.02124	0.866093	0.189241	1.28096	0.438093	3.45875	0.722142	0.681069	0.148814	1.00731	0	0	0	0	-0.874212	0	0	-2.62543	0.425109	-1.14823	0.21296	0.860566	0.6315594	1.394043	0.7863691	1.047131	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	-0.730685	1.53329	-1.571	-0.777736	-0.783149	-0.803053	0.893102	1.04713	0.631559	1.678691	0.438093	3.45875	0.722142
9280	-540.8816	-504.3368	-36.54482	1.43655	0.336496	1.12568	0.330598	2.76982	0.807736	3.40913	1.66547	4.31902	4.62891	2.49329	0.584024	1.95374	0.362342	3.03578	0.885295	1.43655	0.336496	1.12568	0	0	0	0	-1.28927	0	0	-3.03421	-0.607271	-1.6283	0	0.389093	0.3411923	2.653633	0.5761677	0.9043581	1	0	0	1	1	1	0	1	1	0	1	1	1	0	1	1	0.375378	0	1.53325	-1.56864	1.04554	0	-0.923063	0.896531	0.904358	0.341192	1.24555	0.362342	3.03578	0.885295
9290	-534.3854	-500.3223	-34.06304	4.57564	0.21064	0.302667	0.458301	4.2315	0.655812	5.12209	1.4245	5.3196	5.92309	7.94151	0.365588	0.52531	0.492215	4.54463	0.704343	4.57564	0.21064	0.302667	0	0	0	0	0	0	0.211963	-2.96816	2.03301	0.346494	0	1.11934	0.2724735	1.830563	0.5761677	1.083448	0	0	1	1	1	1	0	1	1	0	1	1	1	0	1	1	0.331254	0	1.53295	-0.447508	0.422087	0	-0.443881	0.898498	1.08345	0.272473	1.355922	0.492215	4.54463	0.704343
9300	-526.6697	-502.053	-24.61673	0.251768	0.0782298	0.0782298	0.660697	2.6679	0.502195	4.00884	1.83798	3.85034	4.84857	3.21832	1	1	0.993321	4.01104	0.755023	0.251768	0.0782298	0.0782298	0	0	0	0	0	0	0	-2.0991	0	0	0	0.897433	0.4797861	0.6896835	0.07822979	0.9601705	0	0	0	1	0	0	0	1	0	1	1	0	1	0	1	1	0	-0.00760621	1.53283	0	1.16886	0	0.20573	0.895613	0.96017	0.479786	1.439957	0.993321	4.01104	0.755023
9310	-534.4272	-502.6864	-31.74077	0.0878139	0.147501	0.0870982	0.465437	3.41844	0.813394	4.27993	2.00106	5.26365	5.66411	1.05668	1.7749	1.04807	0.53431	3.92428	0.933756	0.0878139	0.147501	0.0870982	0	0	0	0	-1.40892	0	-0.354645	-2.17364	0	-0.149932	-0.327721	0.494457	0.4575839	0.5698457	0.08310365	1.089758	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.384566	-0.00955745	1.53271	0.40553	0.0196404	0.656184	-0.230532	0.902396	1.08976	0.457584	1.547342	0.53431	3.92428	0.933756
9320	-530.1373	-502.7144	-27.4229	0.0210329	0.0341296	0.0428007	0.347607	2.74461	1.11907	3.46511	1.79023	4.23658	4.74421	0.605361	0.982303	1.23187	0.310622	2.45259	1	0.0210329	0.0341296	0.0428007	0	0	0	0	0	0	0	-1.98126	-1.04389	0.211774	0	0	0.2512824	0.6250971	0.03474444	1.022057	0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	1	0.141923	0	1.5327	0.258256	0.437544	-0.748796	-1.16918	0.897144	1.02206	0.251282	1.27334	0.310622	2.45259	1
9330	-529.3793	-500.473	-28.90625	0.366256	0.00693484	0.0144629	0.497151	3.17503	1.28882	4.12148	2.38949	4.91316	5.70077	13.9708	0.26453	0.551686	0.38574	2.46351	1	0.366256	0.00693484	0.0144629	0	0	0	0	0	0	-0.684901	-2.02647	2.25901	0	0	0	0.3492796	0.7286399	0.02621575	1.267096	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	1	0	0.295061	1.53272	-0.074599	0.712395	0	-0.952591	0.901588	1.2671	0.34928	1.616375	0.38574	2.46351	1
9340	-529.5157	-500.7416	-28.77407	0.149706	0.0542181	0.165232	0.14777	3.30139	1.10755	4.55222	1.52923	4.88384	5.28182	1.35752	0.491645	1.49831	0.155315	3.46997	1.1641	0.149706	0.0542181	0.165232	0	0	0	0	1.27808	0.43311	0	-2.17722	0	-1.29129	-0.577126	0	0.3492796	1.077757	0.1102789	0.8144825	1	1	0	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0.717147	1.53303	0	0	0	-1.37061	0.90441	0.814482	0.34928	1.163762	0.155315	3.46997	1.1641
