Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7790	-1016.764	-986.3974	-30.36622	0.141838	5.04315	3.38879	0.405941	1.5028	0.194458	15.7766	14.4683	5.1076	14.5116	0.159438	5.66893	3.80928	1.0385	3.84454	0.497473	0.141838	5.04315	3.38879	0	0	0	0	0	0	0.699294	0	0	-1.77919	1.40612	0	5.693806	1.888022	0.8896131	0.4913565	0	0	1	0	0	1	1	0	0	1	0	0	1	0	0	1	0	-1.40276	0	0	1.23634	0	0	0.686213	0.491357	5.69381	6.185162	1.0385	3.84454	0.497473
7800	-1017.55	-985.6894	-31.86077	0.0238435	4.34512	2.70698	0.44749	1.20565	0.44749	13.4565	12.6983	5.00805	13.2271	0.0297445	5.42049	3.37693	1	2.69425	1	0.0238435	4.34512	2.70698	0	0	0	0	0	0	0.925895	0	0	-1.61892	0	0	5.157704	1.436997	0.8016099	0.6226765	0	0	1	0	0	1	0	0	1	1	0	0	1	1	1	0	0.479031	-1.73699	0	0	1.23644	-1.8444	0.99112	0	0.622677	5.1577	5.78038	1	2.69425	1
7810	-1018.534	-988.7744	-29.75988	0.0237085	3.17175	1.87669	0.588765	0.386592	0.168107	11.0554	10.8369	2.69199	9.71025	0.0392567	5.25181	3.10744	1.96349	1.28926	0.560627	0.0237085	3.17175	1.87669	0	0	0	0	0	0	0.82443	0	0	-1.50829	0	0.769841	3.878396	1.228013	0.6039347	0.3369721	0	0	1	0	0	1	0	1	0	1	0	0	1	1	1	1	0	-1.55102	0	0	1.23584	-1.6811	0.469832	-0.119743	0.336972	3.8784	4.215368	1.96349	1.28926	0.560627
7820	-1020.892	-988.6908	-32.20141	0.237766	4.37369	2.66754	0.494686	0.358621	0.318448	8.96042	8.78535	4.83271	10.6704	0.290836	5.34993	3.26296	1.14963	0.833425	0.740063	0.237766	4.37369	2.66754	0	0	0	0	0	-0.129376	0.953729	0	0	-1.57325	-0.0612312	0.440892	4.481621	1.855723	0.8175241	0.3837084	0	1	1	0	0	1	1	1	0	1	1	1	1	1	0	1	0	-0.924059	-0.629534	0.530373	1.23614	0.388579	0	-0.343787	0.383708	4.48162	4.86533	1.14963	0.833425	0.740063
7830	-1019.735	-985.3275	-34.40721	0.342624	3.0556	5.20685	0.201768	0.40613	0.40613	18.95	28.026	2.92538	15.8608	0.2939	2.62107	4.46639	0.496805	1	1	0.342624	3.0556	5.20685	0	0	0	0	0.283993	0.0833442	1.50975	0	-0.726307	-1.51112	0	0	5.928472	1.601153	1.165784	0.3216579	1	1	1	0	1	1	0	0	1	1	0	1	1	0	0	1	-0.727426	-1.58035	0	0.00438254	1.23565	0	0	-0.699557	0.321658	5.92847	6.25013	0.496805	1	1
7840	-1020.408	-988.2269	-32.1808	0.197444	3.26924	5.0978	0.383511	0.246471	0.371395	15.9961	16.9758	0.902451	9.45143	0.150144	2.48605	3.87655	1.17125	0.75273	1.13425	0.197444	3.26924	5.0978	0	0	0	0	0	0.417423	1.03694	0	-0.72632	-1.3227	-0.289642	0.0237449	1.87707	1.912521	1.315033	0.327436	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	0	-1.89476	-1.26885	0	0.110449	1.23558	-0.866104	0	0	0.327436	1.87707	2.204506	1.17125	0.75273	1.13425
7850	-1025.296	-991.9458	-33.35042	0.347527	6.18648	3.64054	0.267626	1.72366	0.376565	6.85188	10.0016	3.36711	7.68756	0.264273	4.70443	2.7684	0.553743	3.56641	0.779149	0.347527	6.18648	3.64054	0	0	0	0	0.436307	0.416371	0.710531	0	-0.0587599	-1.31578	0.932172	-0.283781	2.43158	2.43724	1.315033	0.5579642	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	1	-1.30012	0.300136	0	0.419886	1.236	0	0.29927	0.131681	0.557964	2.43158	2.989545	0.553743	3.56641	0.779149
7860	-1015.371	-984.4277	-30.94314	0.165374	5.16068	2.79908	0.241134	1.50904	0.584011	22.7944	13.1772	2.87319	11.6037	0.160106	4.99629	2.70992	0.298583	1.86856	0.72315	0.165374	5.16068	2.79908	0	0	0	0	-0.426031	0.416765	1.09646	0	0	-1.3262	0.652774	0	3.090482	1.699456	1.032901	0.5967505	1	1	1	0	0	1	1	0	0	1	0	0	1	1	0	1	0	-2.00362	0	0	1.237	-0.463299	0	-0.907676	0.596751	3.09048	3.687232	0.298583	1.86856	0.72315
7870	-1017.112	-987.1352	-29.97704	0.0520817	4.04609	2.18414	0.533977	1.26949	0.33453	10.0491	10.0773	2.16334	7.5394	0.0641422	4.98304	2.68993	1.01233	2.40674	0.634214	0.0520817	4.04609	2.18414	0	0	0	0	0.0488435	0.333028	0.917651	0	0	-1.31634	0.917055	0	1.925908	1.505078	0.8119712	0.6098113	1	1	1	0	0	1	1	0	0	1	0	0	1	1	0	1	0	-2.08588	0	0	1.2371	-1.3882	0	0.435162	0.609811	1.92591	2.535719	1.01233	2.40674	0.634214
7880	-1016.227	-984.6195	-31.6073	0.334331	4.09192	3.07712	0.24802	0.877882	0.896279	12.7703	12.7996	2.26847	8.79548	0.332669	4.07158	3.06182	0.276722	0.979475	1	0.334331	4.09192	3.07712	0	0	0	0	0	0.00723058	1.14788	0	-0.21893	-1.344	0	0	2.108484	1.59731	1.004996	0.5800369	0	1	1	0	1	1	0	0	1	1	0	0	1	1	1	1	-0.964277	-2.18086	0	0	1.23702	0.185418	-0.0207389	-1.28474	0.580037	2.10848	2.688521	0.276722	0.979475	1
7890	-1020.193	-986.9582	-33.23435	0.214907	4.00905	2.13559	0.398206	0.655488	0.485227	28.1113	8.34889	2.41981	9.70337	0.26486	4.94091	2.63198	0.557952	0.918445	0.679881	0.214907	4.00905	2.13559	0	0	0	0	-0.93481	0	1.23832	-0.123039	0	-1.28738	0.777027	0	3.554338	1.607957	0.8113986	0.5021953	1	0	1	1	0	1	1	0	1	1	0	0	1	0	1	1	0.392648	-2.41906	0	0	1.23673	0	-0.829241	-0.225152	0.502195	3.55434	4.056534	0.557952	0.918445	0.679881
7900	-1018.317	-985.6717	-32.64506	0.33182	4.29334	3.66533	0.559124	1.06683	0.559124	48.4559	9.17599	2.58706	10.8604	0.29908	3.86974	3.30368	1	1.90804	1	0.33182	4.29334	3.66533	0	0	0	0	-1.27761	0	1.63674	0	-0.288068	-1.39947	0	0	3.554338	1.60348	1.109467	0.6934855	1	0	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	-2.48477	0	0	1.23684	0.104342	0.646078	0	0.693485	3.55434	4.247824	1	1.90804	1
7910	-1017.556	-986.3506	-31.205	0.113433	4.90603	2.75845	0.430273	1.43669	0.743082	16.3562	15.6626	3.79459	12.7604	0.117834	5.09639	2.86548	0.728971	2.43406	1.25894	0.113433	4.90603	2.75845	0	0	0	0	0	0	1.24011	0	0	-1.40045	0	-0.306323	4.160208	1.166244	0.9626481	0.7715812	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	0	-0.520675	-1.67351	0	0.49805	1.23602	-0.693233	0.803706	0	0.771581	4.16021	4.931789	0.728971	2.43406	1.25894
7920	-1019.913	-988.9525	-30.96003	0.178539	4.47332	2.65229	0.213948	1.08698	1.08698	9.74097	9.53693	5.79603	11.6064	0.209887	5.25876	3.11799	0.196828	1	1	0.178539	4.47332	2.65229	0	0	0	0	0	-0.188702	1.43119	0	0	-1.51279	0	0	4.340978	1.280574	0.8506419	0.6322891	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	1	0	-1.21902	-0.618554	0.645654	1.2359	0	0	-1.62542	0.632289	4.34098	4.973267	0.196828	1	1
7930	-1017.115	-988.503	-28.6116	0.119431	1.85577	2.27061	0.536771	0.536771	0.536771	5.19409	10.3937	4.80619	9.09137	0.190464	2.9595	3.62106	1	1	1	0.119431	1.85577	2.27061	0	0	0	0	0.592528	0	1.39531	0.238032	-0.552012	-1.34714	0	0	3.589242	1.045177	0.6270551	0.5367707	1	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	-0.748818	-0.262857	0	1.23612	-0.522625	0	0	0.536771	3.58924	4.126012	1	1	1
7940	-1015.106	-986.7798	-28.32672	0.248791	2.22448	2.59326	0.577542	0.577542	0.577542	6.42937	14.3173	4.34763	10.0562	0.33299	2.97731	3.47089	1	1	1	0.248791	2.22448	2.59326	0	0	0	0	0.654327	0.101668	1.53956	0	-0.532654	-1.30358	0	0	4.026936	1.094075	0.7471436	0.5775423	1	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	-0.651557	-0.367197	0	0	1.23579	0	0	0	0.577542	4.02694	4.604478	1	1	1
7950	-1014.991	-982.7971	-32.19382	0.126062	2.93853	3.50063	0.227283	0.721074	0.27769	14.9564	14.9807	1.9972	10.2111	0.129365	3.01552	3.59234	0.818477	2.59668	1	0.126062	2.93853	3.50063	0	0	0	0	0	0.253277	1.99038	0	-0.532656	-1.34933	0	0	3.284142	1.219254	0.9744683	0.3570284	0	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	-2.14045	0	0	0	1.23572	-0.898262	0.954235	-0.200309	0.357028	3.28414	3.64117	0.818477	2.59668	1
7960	-1015.49	-984.9859	-30.50441	0.27808	2.58467	3.05489	0.407946	0.52854	0.227346	11.3582	11.057	2.82992	9.83426	0.323022	3.00239	3.54861	1.79438	2.32483	1	0.27808	2.58467	3.05489	0	0	0	0	0	0	2.43706	0	-0.532662	-1.33303	0	0	3.898803	0.9822678	0.860869	0.3659792	0	0	1	0	1	1	0	0	1	1	0	0	1	0	1	1	-0.91915	-0.695248	0	0	1.23593	0	0.843645	0.584662	0.365979	3.8988	4.264782	1.79438	2.32483	1
7970	-1015.061	-984.769	-30.29193	0.257256	2.28208	2.65217	0.42422	0.574755	0.42422	15.6655	16.8558	2.38334	11.6162	0.335115	2.97275	3.45485	1	1.35485	1	0.257256	2.28208	2.65217	0	0	0	0	0	0.674523	1.51481	0	-0.532652	-1.29742	0	0	3.985786	1.195618	0.7676655	0.4694128	0	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	-1.02675	0.605353	-1.1261	1.23598	0	0.303693	0	0.469413	3.98579	4.455199	1	1.35485	1
7980	-1013.064	-984.7475	-28.31693	0.10078	2.4587	2.8048	0.528709	0.88203	0.528709	10.0642	10.5005	2.1452	7.81342	0.131281	3.20282	3.65367	1	1.66827	1	0.10078	2.4587	2.8048	0	0	0	0	0	0.673341	1.55968	0	-0.486042	-1.40264	0	0	2.236152	1.222208	0.7676655	0.6270553	0	1	1	0	1	1	0	0	1	1	0	0	1	1	1	0	-0.445072	-0.690253	0	0	1.2364	-0.807045	0.511787	0	0.627055	2.23615	2.863208	1	1.66827	1
7990	-1019.503	-990.2254	-29.27734	0.232216	2.18813	2.61734	0.515195	1.22726	0.515195	4.96401	17.9661	4.43198	8.75108	0.318809	3.00409	3.59335	1	2.38213	1	0.232216	2.18813	2.61734	0	0	0	0	1.14129	0.67436	1.30695	0	-0.536226	-1.34735	0	0	3.324967	1.126995	0.7283842	0.68806	1	1	1	0	1	1	0	0	1	0	0	1	1	0	1	0	-0.0991276	0	0	-0.487104	1.2359	0	0.867993	0	0.68806	3.32497	4.013027	1	2.38213	1
8000	-1017.468	-986.977	-30.49082	0.146504	3.87604	2.34265	0.251595	1.30541	0.47421	22.4984	21.6672	3.67641	15.9804	0.201136	5.32143	3.21623	0.467623	2.42627	0.881382	0.146504	3.87604	2.34265	0	0	0	0	0	0	1.18204	0	0	-1.55407	0.81676	-0.371555	5.454934	1.226471	0.7283842	0.5380294	0	0	1	0	0	1	1	1	1	1	0	0	1	0	0	0	-0.489871	-1.91169	0	0	1.23618	0	0	0	0.538029	5.45493	5.992963	0.467623	2.42627	0.881382
8010	-1017.324	-986.0062	-31.31748	0.156211	5.12801	3.34975	0.191877	1.41567	0.453636	17.7796	16.8176	2.75188	11.821	0.169729	5.57176	3.63962	0.385589	2.84488	0.911613	0.156211	5.12801	3.34975	0	0	0	0	0	0	1.71606	0	0	-1.71858	0.945028	-0.501147	3.306698	1.173931	0.9203575	0.4976193	0	0	1	0	0	1	1	1	1	1	1	0	1	0	0	0	-1.10012	-1.80808	0.950895	0	1.23604	0	0	0	0.497619	3.3067	3.804318	0.385589	2.84488	0.911613
8020	-1015.682	-984.3777	-31.30389	0.138502	2.36809	3.83356	0.235745	0.676743	0.988455	15.0188	16.0247	2.55586	10.8013	0.193762	3.31293	5.3631	0.436349	1.25261	1.82957	0.138502	2.36809	3.83356	0	0	0	0	0	0.370388	2.10643	0	-0.581554	-1.85013	0	-0.803607	3.132745	1.150118	0.7148026	0.5402658	0	1	1	0	1	1	0	1	0	1	1	0	1	0	0	0	0	-2.03013	0.131408	0	1.23625	0	0	0	0.540266	3.13274	3.673011	0.436349	1.25261	1.82957
8030	-1018.305	-986.9332	-31.37168	0.076213	2.99798	2.0892	0.227468	0.612393	0.613127	9.0939	13.3852	2.32699	8.41573	0.147249	5.79229	4.03648	0.370997	0.998803	1	0.076213	2.99798	2.0892	0	0	0	0	0.303877	0	1.26126	-0.0791118	0	-1.85626	0	0	2.869879	1.395392	0.5175804	0.4403861	1	0	1	1	0	1	0	0	0	1	0	1	1	0	1	1	0	-2.34738	0	-0.646888	1.23627	0	-0.00119804	-0.991562	0.440386	2.86988	3.310265	0.370997	0.998803	1
8040	-1017.427	-983.8616	-33.56586	0.186808	3.24458	2.43363	0.324843	0.58886	0.629164	36.1056	11.1404	2.00457	10.9422	0.348267	6.04889	4.53703	0.528113	0.957338	1.02286	0.186808	3.24458	2.43363	0	0	0	0	-0.90002	0	1.47101	0	0	-2.01177	-0.0455238	0	3.282655	1.292766	0.5363936	0.4937228	1	0	1	0	0	1	1	0	1	1	0	0	1	1	0	1	-0.139612	-2.67407	0	0	1.23603	1.02133	0	-0.659439	0.493723	3.28265	3.776378	0.528113	0.957338	1.02286
8050	-1019.794	-986.3073	-33.48667	0.243991	5.08351	4.07807	0.502031	0.502031	0.502031	16.4835	16.4835	1.59156	10.3779	0.301923	6.29052	5.04636	1	1	1	0.243991	5.08351	4.07807	0	0	0	0	0	0	1.47101	0	0	-2.1533	0	0	2.653483	1.54902	0.8081222	0.5020311	0	0	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0.121143	-3.39255	0.0351001	0	1.23553	1.0246	0	0	0.502031	2.65348	3.155514	1	1	1
8060	-1019.131	-985.8129	-33.31783	0.111177	3.22353	4.52675	0.379894	0.508594	0.377139	32.1036	11.5359	1.09922	9.6992	0.142803	4.14053	5.81448	0.909531	1.21766	0.902934	0.111177	3.22353	4.52675	0	0	0	0	-0.803159	0.33175	1.85207	0	-0.411609	-2.06989	0.205628	0	1.716142	1.495333	0.7785309	0.4176814	1	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	-1.01642	-2.43179	-0.328184	0	1.23489	0	0	0	0.417681	1.71614	2.133824	0.909531	1.21766	0.902934
8070	-1020.767	-984.5699	-36.19757	0.393286	4.8108	3.75314	0.140117	2.51721	0.344043	29.3554	14.0422	3.09631	12.4572	0.505164	6.17933	4.8208	0.206426	3.70845	0.506856	0.393286	4.8108	3.75314	0	0	0	0	-0.523138	0.331603	1.62751	0.191798	0	-2.09247	1.36848	0	1.858367	1.509663	0.7785309	0.4950792	1	1	1	1	0	1	1	0	1	1	0	0	1	1	0	1	-1.17824	-2.32483	0	0	1.23474	1.47653	0	-0.946728	0.495079	1.85837	2.353446	0.206426	3.70845	0.506856
8080	-1021.474	-986.9712	-34.50244	0.106809	4.48658	3.20798	0.0629355	1.67243	0.422388	7.90141	11.8762	3.05312	7.87161	0.139668	5.86686	4.19491	0.167142	4.44158	1.12177	0.106809	4.48658	3.20798	0	0	0	0	0.481494	-0.381671	1.5134	0	0	-1.90747	1.42728	-1.09567	2.413028	1.62666	0.7647331	0.3542566	1	1	1	0	0	1	1	1	1	1	0	1	1	0	1	0	-1.22454	-1.91985	0	-0.0541074	1.23471	0	-0.182998	0	0.354257	2.41303	2.767284	0.167142	4.44158	1.12177
8090	-1018.134	-985.1832	-32.95104	0.0822285	3.25805	3.29895	0.123668	0.328689	0.835205	13.4527	15.2004	1.42363	8.59362	0.111689	4.42534	4.4809	0.459465	1.22118	3.10305	0.0822285	3.25805	3.29895	0	0	0	0	0	0.703115	1.15268	0	-0.267841	-1.81828	-0.194588	-1.37787	1.664003	1.665506	0.7362248	0.3238012	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	-0.824308	-1.69866	0	-0.402302	1.23425	-0.439108	0	0.554512	0.323801	1.664	1.987804	0.459465	1.22118	3.10305
8100	-1018.029	-988.7628	-29.26657	0.128047	4.50179	3.02037	0.344979	0.730871	0.957142	9.08086	8.66756	3.99046	9.41119	0.160623	5.6471	3.78879	0.554101	1.17392	1.53735	0.128047	4.50179	3.02037	0	0	0	0	0	-0.642072	1.32548	0	0	-1.77201	0	-0.572108	3.431732	1.693409	0.7971863	0.6225915	0	1	1	0	0	1	0	1	1	1	0	0	1	0	0	0	-1.06662	-1.4489	0	0	1.23449	0	0	0	0.622591	3.43173	4.054324	0.554101	1.17392	1.53735
8110	-1014.752	-985.2191	-29.53286	0.124078	4.20098	2.78047	0.233406	0.922259	0.570781	9.76044	14.4802	3.46493	10.3357	0.165459	5.60207	3.7078	0.347129	1.37161	0.848884	0.124078	4.20098	2.78047	0	0	0	0	0.336359	0	1.24694	0	0	-1.74327	0.329939	0	3.875566	1.610035	0.7498985	0.4971394	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	1	0	-1.84228	0	0	1.23454	0	0	-0.905906	0.497139	3.87557	4.372706	0.347129	1.37161	0.848884
8120	-1020.02	-990.3273	-29.69319	0.182697	2.7027	2.20604	0.236296	0.748474	0.638418	7.94446	8.43355	2.8956	7.74424	0.313037	4.63088	3.77988	0.350564	1.11042	0.947144	0.182697	2.7027	2.20604	0	0	0	0	0.0599511	0	0.941908	0	-0.173351	-1.65437	0.109362	0	2.766663	1.557332	0.5836264	0.4833328	1	0	1	0	1	1	1	0	1	1	0	0	1	1	0	1	-0.369694	-1.22495	0	0	1.23509	0.465915	0	-0.997779	0.483333	2.76666	3.249996	0.350564	1.11042	0.947144
8130	-1019.835	-988.2426	-31.59266	0.216467	4.7499	3.15521	0.334318	3.02424	0.334318	7.26187	15.6633	7.30487	11.8764	0.25611	5.61979	3.73305	1	9.04598	1	0.216467	4.7499	3.15521	0	0	0	0	0.977051	0	1.64162	0	0	-1.7523	0	0	4.04579	1.271997	0.8452092	0.6965926	1	0	1	0	0	1	0	0	0	1	0	0	1	1	1	0	0	-1.06078	0	0	1.23517	0.4462	2.20232	0	0.696593	4.04579	4.742383	1	9.04598	1
8140	-1020.782	-986.2779	-34.50449	0.0717411	3.87058	2.30896	0.602599	1.84843	0.361992	25.8303	11.0346	3.52554	12.2597	0.0977612	5.27442	3.14642	1.75706	5.38963	1.0555	0.0717411	3.87058	2.30896	0	0	0	0	-0.61147	0	1.10478	0	0	-1.52487	-0.471497	0.239604	3.829956	1.175908	0.7338399	0.7387708	1	0	1	0	0	1	1	1	1	1	0	0	1	1	1	1	-0.92431	-1.28288	0	0	1.23549	-0.751584	2.20319	0.0989375	0.738771	3.82996	4.568727	1.75706	5.38963	1.0555
8150	-1017.569	-986.339	-31.23017	0.207454	5.41998	3.26619	0.377072	0.501838	0.377072	14.0415	14.016	7.89309	17.0255	0.20295	5.30229	3.19527	1	1.33088	1	0.207454	5.41998	3.26619	0	0	0	0	0	0.0579296	1.59559	0	0	-1.54537	0	0	7.441382	1.363053	1.022196	0.414767	0	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	-0.51491	0.349532	0	1.23501	0	0.285841	0	0.414767	7.44138	7.856149	1	1.33088	1
8160	-1017.501	-985.0489	-32.4516	0.216248	4.2544	3.94933	0.217691	0.527045	0.322458	21.9715	23.9594	4.1083	17.8876	0.212329	4.1773	3.87775	0.675098	1.63446	1	0.216248	4.2544	3.94933	0	0	0	0	0	0.757921	1.70496	0	-0.272072	-1.62317	0	0	7.254643	1.277076	1.018459	0.3332117	0	1	1	0	1	1	0	0	0	1	0	0	1	0	1	1	0	-0.375442	0	0	1.2353	0	0.491312	-0.392898	0.333212	7.25464	7.587855	0.675098	1.63446	1
8170	-1018.923	-986.5242	-32.39903	0.129674	4.61384	3.48865	0.204132	2.79636	0.583764	17.5946	16.8885	6.64401	16.6206	0.126131	4.48777	3.39333	0.29444	4.03347	0.842022	0.129674	4.61384	3.48865	0	0	0	0	0	0.757534	1.82497	0	-0.16621	-1.51558	1.2764	-0.614405	5.907365	1.277076	1.028091	0.6932876	0	1	1	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1.23576	-0.58303	0	0	0.693288	5.90737	6.600653	0.29444	4.03347	0.842022
8180	-1017.022	-984.3798	-32.64215	0.319707	5.19949	4.03816	0.28981	0.588264	0.603481	15.717	17.262	5.18268	15.6184	0.255887	4.16158	3.23207	0.65418	1.32787	1.36222	0.319707	5.19949	4.03816	0	0	0	0	0	0.75655	1.67375	0	-0.216563	-1.41754	0	-0.411219	6.510282	1.355121	1.249404	0.4685792	0	1	1	0	1	1	0	1	1	0	1	0	1	0	1	0	0.182524	0	0.455355	0	1.236	0	0.168326	0	0.468579	6.51028	6.978861	0.65418	1.32787	1.36222
8190	-1021.845	-987.9079	-33.93709	0.259406	3.53879	2.58283	0.460519	0.375894	0.132544	28.1148	14.0613	3.73184	15.4691	0.293646	4.00589	2.92375	2.33188	1.90338	0.67115	0.259406	3.53879	2.58283	0	0	0	0	-0.583574	0.756439	1.94298	0	-0.216565	-1.28417	0.803058	0	6.565025	0.8988674	0.8833968	0.2841567	1	1	1	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0.0165409	1.23525	0	-0.125467	1.21701	0.284157	6.56502	6.849181	2.33188	1.90338	0.67115
8200	-1017.35	-988.644	-28.70575	0.138324	4.41456	2.19521	0.302077	0.317991	0.302077	9.30054	9.66189	4.76614	11.0048	0.14825	4.73135	2.35274	1	1.05268	1	0.138324	4.41456	2.19521	0	0	0	0	0	0.328045	1.50229	0	0	-1.13818	0	0	4.753136	1.373416	0.9330441	0.3072913	0	1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	-0.0903472	0	0.241551	0	1.23521	-0.734275	0.0513414	0	0.307291	4.75314	5.060427	1	1.05268	1
8210	-1020.968	-988.4595	-32.50838	0.202863	1.44849	2.89141	0.257568	0.308061	0.371035	7.83221	12.1104	5.07569	11.3053	0.260351	1.85897	3.7108	0.809626	0.968342	1.16629	0.202863	1.44849	2.89141	0	0	0	0	0.292887	0.416639	2.43411	0	-0.965728	-1.10642	0	-0.204637	4.921872	1.026222	0.7791888	0.3087793	1	1	1	0	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.218826	1.23481	-0.649265	-0.0895247	0	0.308779	4.92187	5.230651	0.809626	0.968342	1.16629
8220	-1021.074	-986.8423	-34.23147	0.139437	1.40865	2.68036	0.429245	0.0723954	0.451471	13.1761	13.5552	3.43324	12.0228	0.178951	1.80784	3.43994	1.93026	0.325552	2.0302	0.139437	1.40865	2.68036	0	0	0	0	0	0	2.10058	-0.190223	-0.965744	-1.00558	-1.4261	0	5.049852	1.025803	0.7791888	0.2411842	0	0	1	1	1	1	1	0	1	0	0	1	1	1	1	0	-1.47166	0	0	-0.511284	1.2352	-1.12825	0.243557	0	0.241184	5.04985	5.291036	1.93026	0.325552	2.0302
8230	-1021.307	-992.3781	-28.92865	0.0355356	3.18823	1.49732	0.233717	0.17561	0.233717	9.47846	9.53657	9.47846	14.2467	0.050968	4.57281	2.14758	1	0.751378	1	0.0355356	3.18823	1.49732	0	0	0	0	0	0	1.19289	0.231581	0	-1.0168	0	0	6.412845	1.086124	0.6972145	0.2124762	0	0	1	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1.23515	-1.92723	-0.285846	0	0.212476	6.41284	6.625321	1	0.751378	1
8240	-1020.023	-992.4073	-27.61528	0.0485946	1.93957	1.76894	0.149979	0.149979	0.149979	10.2976	10.2976	2.51986	9.08189	0.0696982	2.78188	2.53715	1	1	1	0.0485946	1.93957	1.76894	0	0	0	0	0	0	1.1677	0	-0.489276	-0.915364	0	0	3.925696	1.232169	0.6972145	0.1499791	0	0	1	0	1	1	0	0	1	0	0	0	1	1	0	0	-1.50489	0	0	0	1.23516	-1.94457	0	0	0.149979	3.9257	4.075675	1	1	1
8250	-1016.051	-985.4155	-30.63549	0.100515	3.40294	3.01558	0.193999	0.193999	0.193999	16.6238	17.5582	1.82782	11.5779	0.0808398	2.73684	2.4253	1	1	1	0.100515	3.40294	3.01558	0	0	0	0	0	0.431476	1.22115	0	-0.489284	-0.85538	0	0	4.249005	1.461286	1.243381	0.1939992	0	1	1	0	1	1	0	0	1	0	1	0	1	1	0	0	-1.56964	0	0.00241856	0	1.23566	-1.85818	0	0	0.193999	4.24901	4.443004	1	1	1
8260	-1020.786	-985.1	-35.68639	0.0843632	3.38138	3.02014	0.20319	0.325726	0.550722	30.7982	10.7671	2.1144	10.8948	0.0685824	2.74887	2.4552	0.852403	1.36646	2.31034	0.0843632	3.38138	3.02014	0	0	0	0	-0.803084	0	1.09671	0	-0.489293	-0.87167	0	-1.11398	3.932642	1.574824	1.230101	0.3315599	1	0	1	0	1	1	0	1	1	1	0	0	1	1	0	1	-2.45714	0.14137	0	0	1.23548	-2.00581	0	0.989919	0.33156	3.93264	4.264202	0.852403	1.36646	2.31034
8270	-1015.927	-986.0862	-29.84039	0.503195	2.94012	2.70306	0.507238	0.807116	0.507238	10.7966	10.4967	4.29645	11.1	0.478546	2.7961	2.57065	1	1.5912	1	0.503195	2.94012	2.70306	0	0	0	0	0	0	1.79123	0.132948	-0.489287	-0.932804	0	0	4.324734	1.125815	1.051509	0.5921795	0	0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	-0.687687	-0.46911	0.0100447	0	1.23538	0	0.464486	0	0.59218	4.32473	4.916914	1	1.5912	1
8280	-1013.217	-986.0936	-27.12329	0.412791	2.77025	2.67891	0.488027	0.488027	0.488027	10.176	9.89814	3.71777	10.203	0.428958	2.87874	2.78383	1	1	1	0.412791	2.77025	2.67891	0	0	0	0	-0.0222605	0	1.79866	0	-0.489271	-1.0388	0	0	4.065537	1.260473	0.9623109	0.4880267	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	-1.18619	0	0	0	1.23479	0	0	0	0.488027	4.06554	4.553564	1	1	1
