Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8070	-542.2482	-516.0303	-26.21793	0.0102071	0.016785	0.0100667	1.79225	1.26278	2.65443	4.03381	5.42546	5.40849	7.38071	0.738796	1.21491	0.728637	0.734715	0.517664	1.08815	0.0102071	0.016785	0.0100667	0	0	0	0	0	0	-1.03123	-1.25914	0	-0.493301	0.172327	0	0.7905702	0.7134305	0.01381584	1.817886	0	0	1	1	0	1	1	0	1	0	1	0	1	0	1	0	0.421088	0	-2.19611	0	-0.424642	0	-0.882219	0	1.81789	0.79057	2.608457	0.734715	0.517664	1.08815
8080	-540.3652	-513.9512	-26.41393	0.189891	0.0566465	0.193851	1.22505	2.34268	3.40805	5.36675	5.20761	7.42232	8.70528	2.05929	0.614308	2.10223	0.936761	1.79138	2.60604	0.189891	0.0566465	0.193851	0	0	0	0	-0.413024	0	-1.03123	-1.34418	0	0.735211	0.448924	0	0.8082127	0.4853575	0.09221189	2.138576	1	0	1	1	0	1	1	0	0	1	0	0	1	1	0	1	0	-1.57065	0	0	0.435759	0.271173	0	0.737745	2.13858	0.808213	2.946789	0.936761	1.79138	2.60604
8090	-543.3969	-520.0948	-23.30208	0.494787	1.10519	0.488852	1.1536	2.00731	1.73632	5.82792	5.97573	6.34487	9.05611	0.768082	1.71564	0.758869	0.725476	1.26235	1.09194	0.494787	1.10519	0.488852	0	0	0	0	-0.140369	0	-1.03123	-1.62228	0	-0.429954	0.179401	0	1.961316	0.5239689	0.6441854	1.590133	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	-0.158153	0	0	0	0	0	1.59013	1.96132	3.55145	0.725476	1.26235	1.09194
8100	-537.3382	-513.6708	-23.66738	0.148619	0.214053	0.148619	1.21001	1.13295	2.52408	4.00756	5.39868	6.90582	7.90064	0.694311	1	0.694311	1.62375	1.52035	3.38714	0.148619	0.214053	0.148619	0	0	0	0	0	0	-1.03123	-1.2767	0	0	0.322599	0	1.444286	0.6577245	0.2140529	1.512519	0	0	1	1	0	0	1	0	1	0	1	0	0	1	0	1	0.668699	0	-0.355677	0	0	-0.364836	0	1.06183	1.51252	1.44429	2.956805	1.62375	1.52035	3.38714
8110	-535.8865	-512.3363	-23.55018	0.0494066	0.0409301	0.0800978	1.15832	0.712933	3.12518	2.8541	5.22712	4.82097	6.45069	1.58966	1.31693	2.57715	1.71459	1.05531	4.62603	0.0494066	0.0409301	0.0800978	0	0	0	0	0	0	-1.03123	-1.36274	0.211995	0	0.430526	0.402453	0.685558	0.4433808	0.03107994	1.371674	0	0	1	1	1	0	1	1	0	1	0	0	0	1	0	1	0	-0.0407363	0	0	0	0.842755	0	1.06236	1.37167	0.685558	2.057232	1.71459	1.05531	4.62603
8120	-541.5374	-514.8412	-26.69618	0.166058	0.212369	0.164271	0.279994	2.8557	3.09429	3.66594	4.78156	6.1464	6.93079	1.26858	1.62237	1.25493	0.385446	3.93123	4.25967	0.166058	0.212369	0.164271	0	0	0	0	-0.93936	0	-1.03123	-1.58543	0	-0.385431	1.05415	0	0.3342374	0.3367685	0.1309004	1.352512	1	0	1	1	0	1	1	0	1	0	1	0	0	1	0	1	-0.826047	0	-1.6929	0	0	0.474433	0	0.932394	1.35251	0.334237	1.686749	0.385446	3.93123	4.25967
8130	-539.9936	-513.4381	-26.55554	0.235092	0.23832	0.372809	1.13281	2.16956	3.5369	3.94902	5.29891	6.56185	7.88896	0.696347	0.705909	1.10427	0.998916	1.91312	3.11884	0.235092	0.23832	0.372809	0	0	0	0	0	-0.174863	-1.03123	-1.53545	0.202308	0	0.499551	0	0.4956012	0.463912	0.3376072	2.05613	0	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0.285551	-0.620405	-0.683071	0	-0.610994	0	0	0.892556	2.05613	0.495601	2.551731	0.998916	1.91312	3.11884
8140	-540.3642	-514.0842	-26.27995	0.252241	0.230584	0.252241	1.61501	1.14605	3.15395	2.84069	5.17115	4.57924	6.20826	1.09392	1	1.09392	1.39376	0.989045	2.72186	0.252241	0.230584	0.252241	0	0	0	0	0	-0.32379	-1.03123	-1.6816	0	0	0.294854	-0.0960876	0.135064	0.2932299	0.2305837	1.800576	0	1	1	1	0	0	1	1	1	1	0	0	0	1	1	1	1.26536	0.521358	0	0	0	0.0897715	-0.514555	0.918429	1.80058	0.135064	1.93564	1.39376	0.989045	2.72186
8150	-540.6291	-512.9285	-27.70055	0.373671	0.051296	0.173424	0.944493	1.2617	2.86255	2.83419	5.82712	4.64089	6.24268	1.4136	0.194053	0.656062	0.418822	0.559481	1.26936	0.373671	0.051296	0.173424	0	0	0	0	0	-0.451392	-0.403534	-1.75271	-0.348455	0.945568	0.48651	0	0.5762527	0.3602518	0.2643404	1.505344	0	1	1	1	1	1	1	0	1	1	1	0	0	1	1	0	-0.180253	-0.362568	-0.72873	0	0	-0.857494	-1.21254	0	1.50534	0.576253	2.081596	0.418822	0.559481	1.26936
8160	-539.4861	-511.6443	-27.84186	0.420409	0.138916	0.433232	0.539724	1.18035	3.28144	2.40186	4.8716	5.09494	6.13828	0.595818	0.196876	0.613991	0.366005	0.800435	2.22526	0.420409	0.138916	0.433232	0	0	0	0	-0.415992	0	0.024247	-1.99326	0	1.0705	0.791957	0	0.5382348	0.3855994	0.7056001	1.278642	1	0	1	1	0	1	1	0	0	0	1	0	1	1	1	1	0	0	0.440959	0	-0.281234	-1.17477	-1.25106	0.411613	1.27864	0.538235	1.816877	0.366005	0.800435	2.22526
8170	-534.755	-512.0595	-22.69545	0.0961327	0.0657633	0.0961327	1.11208	0.826908	3.21969	3.35488	5.74766	4.43006	6.47011	1	0.684089	1	0.495209	0.368224	1.43373	0.0961327	0.0657633	0.0961327	0	0	0	0	0	0	0	-1.78922	0	0	0.46388	0.207031	0.6060542	0.3985185	0.09613267	1.435935	0	0	0	1	0	0	1	1	1	0	0	0	1	0	1	0	-1.30628	0	0	0	-0.379667	0	-1.34156	0	1.43594	0.606054	2.04199	0.495209	0.368224	1.43373
8180	-543.3235	-512.8548	-30.46871	0.00271979	0.728006	0.276567	1.30751	0.667673	3.28354	2.76407	5.14821	4.37107	6.09872	0.028292	7.57293	2.87693	0.485426	0.247879	1.21904	0.00271979	0.728006	0.276567	0	0	0	0	0.334695	0	0	-1.69776	2.01746	0.84898	0.404011	0	0.3976481	0.4743587	0.09613267	1.420531	1	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	-0.690241	0	1.09089	0.119329	0.470483	-0.477177	-1.91947	0	1.42053	0.397648	1.818179	0.485426	0.247879	1.21904
8190	-539.7516	-512.0027	-27.74885	0.0694793	0.0538116	0.06984	0.478486	0.899453	3.62271	2.19854	5.57717	4.87662	6.06139	1.02421	0.793251	1.02953	0.405005	0.761324	3.06637	0.0694793	0.0538116	0.06984	0	0	0	0	-0.546846	0	0	-1.84049	0	0.184489	0.888209	0	0.5020836	0.4580319	0.06783674	1.159561	1	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	-0.742154	0.0188205	1.05642	-0.193827	0	-0.0892937	-1.42615	0.685047	1.15956	0.502084	1.661645	0.405005	0.761324	3.06637
8200	-538.876	-513.3638	-25.51223	0.0581052	0.0362412	0.0590088	0.629784	1.51543	3.17891	3.11263	4.83455	5.99602	6.95069	0.803982	0.501457	0.816485	0.243747	0.586519	1.23034	0.0581052	0.0362412	0.0590088	0	0	0	0	-0.0564441	0	0	-1.91466	0	0.549795	0.710328	-0.000614333	0.767744	0.3533832	0.07227173	1.447666	1	0	0	1	0	1	1	1	1	0	0	0	0	1	1	1	0.306824	0	0	0	0	-0.555582	-1.45678	-0.140552	1.44767	0.767744	2.21541	0.243747	0.586519	1.23034
8210	-540.9452	-514.2037	-26.74148	0.597417	0.0130289	0.325477	1.4848	0.917112	2.26426	2.98304	5.97587	4.19219	6.19125	8.26626	0.180276	4.50352	0.730648	0.451298	1.11421	0.597417	0.0130289	0.325477	0	0	0	0	0	-0.396089	0.0622932	-1.93584	-0.279713	1.07533	0.185145	0	0.7326417	0.4623462	0.07227173	1.455476	0	1	1	1	1	1	1	0	1	0	0	0	0	1	1	1	0.566656	0	0	0	0	0.951889	-1.03606	0.0173796	1.45548	0.732642	2.188118	0.730648	0.451298	1.11421
8220	-541.45	-515.9535	-25.49645	0.204914	0.0605362	0.208493	2.05517	1.05035	2.05517	4.10214	5.10696	3.27451	5.94798	2.15149	0.6356	2.18907	1	0.511077	1	0.204914	0.0605362	0.208493	0	0	0	0	0	0	-0.270649	-1.69552	0	0.616848	0	0	0.3470164	0.4086075	0.09524271	1.643147	0	0	1	1	0	1	0	0	1	0	1	0	1	1	1	0	-1.77452	0	1.39273	0	0.321232	0.38761	-0.671236	0	1.64315	0.347016	1.990164	1	0.511077	1
8230	-537.439	-515.8069	-21.63205	0.070681	0.0601046	0.110913	1.96032	0.792787	1.96032	3.93435	5.00414	3.97641	6.4541	1.52017	1.2927	2.38546	2.47269	1	2.47269	0.070681	0.0601046	0.110913	0	0	0	0	0.196701	0	0	-1.67765	0.197694	0	0	0	0.820686	0.5499538	0.04649546	1.449672	1	0	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0.118025	0	0	0	0.772473	0	0.905307	1.44967	0.820686	2.270358	2.47269	1	2.47269
8240	-542.4032	-513.6805	-28.72272	0.028415	0.74883	0.157255	0.333014	2.00532	3.1663	3.21716	4.81408	6.82071	7.33622	0.212985	5.61287	1.17871	0.467914	2.81765	4.44893	0.028415	0.74883	0.157255	0	0	0	0	0	-0.10699	0.216799	-1.61802	0.754647	-0.320288	0.988153	0	0.8657054	0.9716746	0.1334131	1.28351	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0.632929	0.0399636	-0.882685	0	0.342947	0	-0.247346	1.00822	1.28351	0.865705	2.149216	0.467914	2.81765	4.44893
8250	-540.6132	-517.1857	-23.42749	0.0650561	0.0594078	0.0654222	1.70468	0.914883	2.09609	5.39242	5.75818	5.78382	8.39692	0.852006	0.778032	0.8568	2.21787	1.1903	2.72711	0.0650561	0.0594078	0.0654222	0	0	0	0	0	0	0	-1.60239	0	0.199919	0.0906903	0	1.737047	0.7372467	0.07635646	1.484135	0	0	0	1	0	1	1	0	0	1	0	0	0	1	1	1	0	-0.348259	0	0	0	-0.28285	0.0564338	0.958781	1.48414	1.73705	3.221182	2.21787	1.1903	2.72711
8260	-545.2968	-519.4165	-25.88027	0.459333	0.531184	0.458331	1.89244	0.219579	1.9286	3.15846	5.67003	15.6405	7.30613	0.953404	1.10254	0.951325	3.6961	0.428857	3.76672	0.459333	0.531184	0.458331	0	0	0	0	0	0	0	-1.40645	0	-0.0777543	0	0.674368	1.737867	1.078758	0.4817819	0.9288641	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	1	2.55673	0.569245	0	0	0	0	0	0.893425	0.928864	1.73787	2.666731	3.6961	0.428857	3.76672
8270	-541.2049	-514.1547	-27.0502	0.0684731	0.99187	0.341646	0.455818	1.16973	4.32543	1.8662	5.98372	5.8133	6.54008	0.291551	4.22328	1.45469	0.452447	1.16108	4.29344	0.0684731	0.99187	0.341646	0	0	0	0	-0.562526	0	0	-1.34655	0.710321	-0.412734	0.987292	0	0.2932728	1.277515	0.2348576	1.321202	1	0	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0.379201	1.02429	0	0	0	0.291435	-1.13278	0.973066	1.3212	0.293273	1.614475	0.452447	1.16108	4.29344
8280	-538.8135	-514.479	-24.33451	0.664767	0.404415	0.664767	0.469699	1.1242	4.5746	2.03978	5.49018	6.04882	6.78362	1.62844	0.990669	1.62844	0.435538	1.04244	4.2419	0.664767	0.404415	0.664767	0	0	0	0	0	0	0	-1.41422	0	0	0.998704	0	0.2901355	0.9037055	0.4082241	1.341753	0	0	0	1	0	0	1	0	1	0	0	1	1	1	1	1	-0.242074	0	0	0.339127	-0.00937474	0.487621	-1.25538	0.955394	1.34175	0.290135	1.631889	0.435538	1.04244	4.2419
8290	-541.9165	-513.4004	-28.5161	0.433163	0.190706	0.435325	0.586665	1.93302	4.14974	6.05631	5.34963	6.79455	8.11399	1.11498	0.490887	1.12055	0.240135	0.791229	1.69858	0.433163	0.190706	0.435325	0	0	0	0	0	0	-0.335432	-1.78412	0	0.177353	0.858372	0	0.7348528	0.4689399	0.3884931	1.675776	0	0	1	1	0	1	1	0	1	1	0	0	1	0	1	1	-1.60314	-1.75219	0	0	-0.488883	0	-1.34888	0.108976	1.67578	0.734853	2.410629	0.240135	0.791229	1.69858
8300	-545.2539	-519.6072	-25.64662	0.478086	0.198617	0.482645	1.92009	0.806715	1.92009	2.89541	4.22938	4.14566	5.22065	1.23062	0.51125	1.24235	2.38014	1	2.38014	0.478086	0.198617	0.482645	0	0	0	0	-0.507941	0	-0.335432	-1.72261	0	0.338144	0	0	0.2821066	0.4507828	0.3884931	1.438098	1	0	1	1	0	1	0	0	1	1	0	0	1	0	0	1	2.22044	0.308758	0	0	-0.246375	0	0	0.867159	1.4381	0.282107	1.720205	2.38014	1	2.38014
8310	-543.6864	-517.3268	-26.35961	0.640209	0.41698	0.640209	1.81712	1.71791	1.81712	7.76338	5.3966	3.9622	7.32785	1.53535	1	1.53535	1.05775	1	1.05775	0.640209	0.41698	0.640209	0	0	0	0	0	0	0	-1.69421	0	0	0	0	0.8990819	0.3523029	0.41698	1.783429	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	-2.29239	-0.875162	1.16761	0.572888	0	0.428756	0	0.0561484	1.78343	0.899082	2.682511	1.05775	1	1.05775
8320	-544.4942	-516.4054	-28.08881	0.115058	0.421102	0.273585	1.2162	2.42865	2.94368	4.79662	4.78702	6.41854	7.9349	0.336144	1.23025	0.799278	0.687681	1.37324	1.66445	0.115058	0.421102	0.273585	0	0	0	0	-0.581939	0.223388	0	-1.45799	0.387993	-0.64551	0.387603	0.0187688	0.6356394	0.3800616	0.3422896	2.056304	1	1	0	1	1	1	1	1	0	1	0	1	1	0	1	1	0	-0.454951	0	0.572888	-1.10704	0	-0.16262	0.307429	2.0563	0.635639	2.691943	0.687681	1.37324	1.66445
8330	-547.9572	-517.5884	-30.36874	0.260414	0.880171	0.354901	2.14595	1.68078	2.15384	5.81411	5.38785	4.40871	7.50491	0.526056	1.77801	0.716927	1.08352	0.848653	1.08751	0.260414	0.880171	0.354901	0	0	0	0	-1.18634	0.502539	-0.504185	-1.41784	0.143562	-0.628219	0	0.130714	0.7257384	0.4114264	0.4950317	1.980529	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	-1.04739	-0.130752	1.82153	0.572888	-0.399634	0	0	0	1.98053	0.725738	2.706267	1.08352	0.848653	1.08751
8340	-537.6314	-515.3142	-22.31718	0.421004	0.287323	0.421004	0.812096	1.11241	3.21993	2.17644	4.35355	4.58427	5.55291	1	0.68247	1	1.12689	1.54362	4.46807	0.421004	0.287323	0.421004	0	0	0	0	0	0	0	-1.39613	0	0	0.600996	0.275874	0.1927549	0.7673495	0.4210042	1.427491	0	0	0	1	0	0	1	1	0	1	0	1	1	0	0	1	0	0.243911	0	0.572888	-0.382037	0	0	1.02527	1.42749	0.192755	1.620245	1.12689	1.54362	4.46807
8350	-542.1339	-511.8482	-30.28568	0.49613	0.106634	0.49613	0.545568	0.503611	4.02219	1.26425	5.79388	4.95665	5.71662	1	0.214931	1	0.692886	0.639599	5.10828	0.49613	0.106634	0.49613	0	0	0	0	-1.45781	0	0	-1.39534	0	0	0.875188	0.109803	0.3135808	0.811325	0.4961304	1.033877	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0.954145	0.225876	-0.995467	0.572888	-1.53744	0	-1.44561	1.13133	1.03388	0.313581	1.347457	0.692886	0.639599	5.10828
8360	-537.7223	-511.1266	-26.59575	0.314953	0.259788	0.314953	0.505484	1.14349	3.20888	1.99974	5.49256	4.64574	5.56241	0.48475	0.399845	0.48475	0.66314	1.50014	4.20969	0.314953	0.259788	0.314953	0	0	0	0	0	-0.478614	0	-1.46227	0	0	0.813326	-0.196698	0.3594464	0.6728288	0.6497215	1.228659	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	1	-0.162837	0	0	0.435223	-0.916679	-0.724121	-0.897597	1.16489	1.22866	0.359446	1.588106	0.66314	1.50014	4.20969
8370	-545.2667	-521.5635	-23.70314	0.565515	0.266364	0.565515	2.80177	0.398714	2.85443	3.60048	6.6059	3.64686	6.81311	1	0.471011	1	5.10817	0.726933	5.20419	0.565515	0.266364	0.565515	0	0	0	0	0	-0.478614	0	-1.40035	0	0	0	0.663445	0.3639637	1.01184	0.5655154	1.471876	0	1	0	1	0	0	0	1	0	1	0	0	1	0	1	1	0	-0.758556	0	0	-0.752873	0	0.513997	1.22369	1.47188	0.363964	1.83584	5.10817	0.726933	5.20419
8380	-538.4731	-512.8869	-25.58621	0.353313	0.14265	0.353313	0.816281	0.199653	3.80638	1.14274	5.13154	4.12268	5.07948	1	0.403748	1	1.50256	0.367508	7.00655	0.353313	0.14265	0.353313	0	0	0	0	-0.46952	0	0	-1.53442	0	0	0.667705	0.637167	0.1280366	0.7759584	0.3533135	0.8528557	1	0	0	1	0	0	1	1	0	1	1	0	1	0	1	1	0	0.901661	-0.749425	0	-0.906964	0	-1.06819	1.2106	0.852856	0.128037	0.9808923	1.50256	0.367508	7.00655
8390	-539.8484	-512.5104	-27.338	0.00613253	0.254978	0.217082	0.93141	0.221057	2.69669	1.51061	4.86896	3.00139	4.27325	0.0879127	3.65522	3.11197	1.80978	0.429526	5.23983	0.00613253	0.254978	0.217082	0	0	0	0	-1.19587	0	-0.194079	-1.63873	1.55779	0.578951	0.460691	0.466904	0.194945	0.5213604	0.06975713	0.8219121	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	1	-1.24169	0	0	0	0	0	-0.85717	1.1308	0.821912	0.194945	1.016857	1.80978	0.429526	5.23983
8400	-541.3606	-517.5826	-23.77801	0.915828	0.915828	0.915828	0.118577	2.37617	2.64451	3.33288	5.66692	5.69821	6.71368	1	1	1	0.275353	5.5178	6.14091	0.915828	0.915828	0.915828	0	0	0	0	-1.19586	0	0	-1.90538	0	0	1.36162	0.0480085	0.7774084	0.4075047	0.9158278	0.9065831	1	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0.411909	0	0	0	0	1.11663	0.906583	0.777408	1.683992	0.275353	5.5178	6.14091
8410	-542.2652	-516.1012	-26.16404	1.18259	0.203135	1.21224	0.737283	0.70479	2.44622	2.23834	5.94227	3.83787	5.42491	1.71847	0.295186	1.76156	0.390102	0.372909	1.29431	1.18259	0.203135	1.21224	0	0	0	0	-1.19586	0	0	-2.11229	0	0.882265	0.526221	0	0.7575955	0.2482044	0.688161	1.083253	1	0	0	1	0	1	1	0	1	0	0	1	1	0	1	0	0.064908	0	0	0.371107	-0.112515	0	-1.66979	0	1.08325	0.757596	1.840849	0.390102	0.372909	1.29431
8420	-539.7899	-514.2539	-25.53602	0.349714	0.275044	0.349714	0.299826	2.05546	3.23455	2.96137	5.37069	5.89183	6.80076	1	0.786483	1	0.154613	1.05995	1.66798	0.349714	0.275044	0.349714	0	0	0	0	0	-0.213699	0.51893	-2.21685	0	0	1.04357	0	0.5890545	0.3646579	0.3497137	1.258531	0	1	1	1	0	0	1	0	0	1	1	0	1	0	1	0	0	0.383722	-0.926751	0	-0.240184	0	-1.29699	0	1.25853	0.589054	1.847586	0.154613	1.05995	1.66798
8430	-545.6112	-515.3463	-30.26482	0.0313541	0.198954	0.107481	0.284833	2.60912	3.24951	4.16283	4.91455	6.07209	7.17216	0.380236	2.41274	1.30343	0.147974	1.35547	1.68816	0.0313541	0.198954	0.107481	0	0	0	0	-0.504516	0.129776	0.715441	-2.03551	0.54054	0	1.06811	0	0.4504052	0.5952711	0.0824597	1.341633	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	-1.69698	0	-2.14163	0	0.178798	0	-1.08293	0	1.34163	0.450405	1.792038	0.147974	1.35547	1.68816
8440	-542.284	-512.7898	-29.49414	0.237034	0.153069	0.714188	0.769607	1.83057	4.20006	2.78552	6.0074	6.1114	7.08868	0.747386	0.482638	2.25189	0.395866	0.941597	2.1604	0.237034	0.153069	0.714188	0	0	0	0	0.925902	-0.791579	0	-2.02561	0.48393	0	0.744569	0	0.1474981	0.2305011	0.3171512	1.808716	1	1	0	1	1	0	1	0	1	0	1	0	1	1	1	1	-0.969159	0	0.936934	0	-1.35693	0.574521	-1.0271	0.405269	1.80872	0.147498	1.956214	0.395866	0.941597	2.1604
8450	-538.5152	-517.2403	-21.27482	0.428331	0.428331	0.428331	1.19266	2.00988	1.75318	3.37495	5.07044	3.95957	5.38691	1	1	1	0.739058	1.24547	1.0864	0.428331	0.428331	0.428331	0	0	0	0	0.925932	-1.02418	0	-1.72458	0	0	0.169032	0	0.239692	0.516647	0.428331	1.613755	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0.820757	0	0	0	0	0	1.61376	0.239692	1.853447	0.739058	1.24547	1.0864
8460	-538.0287	-516.2218	-21.80686	0.333536	0.0401768	0.344307	1.82021	1.82021	1.82021	4.58016	5.02768	3.95871	6.51751	2.0035	0.241335	2.06819	1	1	1	0.333536	0.0401768	0.344307	0	0	0	0	0	0.0981517	0	-1.68402	0	1.13232	0	0	0.4927212	0.7280595	0.1664772	1.82021	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	-1.08589	0.722374	0	0	0	0	0	0	1.82021	0.492721	2.312931	1	1	1
8470	-536.8877	-515.318	-21.56962	0.283226	0.227534	0.286342	2.30644	1.43534	2.30644	3.96853	5.5447	3.96693	6.52491	1.2703	1.02052	1.28428	1.60689	1	1.60689	0.283226	0.227534	0.286342	0	0	0	0	0	-0.214428	0	-1.59895	0	0.389866	0	0	0.2371216	0.6813615	0.2229594	1.969152	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0.686022	0	0	0.509764	0	0	0.474304	1.96915	0.237122	2.206274	1.60689	1	1.60689
8480	-544.6223	-519.5013	-25.12098	0.0909976	0.894871	0.28188	2.161	2.89576	2.161	5.99009	4.97507	5.48751	8.15626	0.193668	1.90453	0.599917	0.746264	1	0.746264	0.0909976	0.894871	0.28188	0	0	0	0	0.343648	0	-0.0982305	-1.58199	0.496087	0	0	0	0.4445418	0.7790921	0.4698649	2.382449	1	0	1	1	1	0	0	0	1	0	1	0	0	1	0	1	-0.834357	0	0.989556	0	0	-0.75417	0	-0.292676	2.38245	0.444542	2.82699	0.746264	1	0.746264
8490	-541.1218	-519.0852	-22.03662	0.788146	1.41211	0.615572	2.57451	2.57451	2.57451	5.53678	5.53678	5.53678	8.30518	0.484822	0.868651	0.378664	1	1	1	0.788146	1.41211	0.615572	0	0	0	0	0	0	0.378688	-1.81429	-0.108432	0	0	0	0.2741942	0.6514521	1.62564	2.574507	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.917946	0	0	2.57451	0.274194	2.848702	1	1	1
8500	-541.8533	-517.9493	-23.90402	0.756842	0.673698	0.756842	2.0653	2.0653	2.0653	4.36574	5.50626	4.36574	6.71509	1	0.890143	1	1	1	1	0.756842	0.673698	0.756842	0	0	0	0	0	0	-0.144295	-1.568	0	0	0	0	0.266789	1.088581	0.7568423	2.065302	0	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1.76653	-0.657204	-0.44667	-0.116373	0	0	0	2.0653	0.266789	2.332091	1	1	1
8510	-540.351	-517.4908	-22.86027	0.447823	0.180981	0.447823	2.46245	2.46245	2.46245	5.11495	5.88681	5.28943	7.93532	1	0.404134	1	1	1	1	0.447823	0.180981	0.447823	0	0	0	0	0	-0.12245	0	-1.4887	0	0	0	0	0.265366	0.5275133	0.4478232	2.462453	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0.655375	1.20635	0	0.411564	-0.906008	0	0	0	2.46245	0.265366	2.727819	1	1	1
8520	-541.1044	-514.8819	-26.22255	0.291222	2.54753	0.259772	0.4705	3.75419	3.47017	8.60627	5.66342	11.9078	12.4546	0.650305	5.6887	0.580078	0.208389	1.66277	1.53697	0.291222	2.54753	0.259772	0	0	0	0	0	0.27524	0	-1.42847	-0.0400679	-0.817989	0.876719	0	2.234979	0.9983063	0.4478232	1.830102	0	1	0	1	1	1	1	0	1	0	0	0	1	0	1	0	0.0575044	0	0	0	0.763575	0	-0.630054	0	1.8301	2.23498	4.065081	0.208389	1.66277	1.53697
8530	-544.7041	-520.3457	-24.35836	0.755648	0.341748	0.755648	1.06389	1.94338	1.09478	5.97027	6.08153	5.74776	8.80802	1	0.452258	1	0.556445	1.01644	0.572602	0.755648	0.341748	0.755648	0	0	0	0	0	-0.0827409	-0.53325	-1.5297	0	0	0.0125583	0	2.222711	0.7509488	0.755648	1.312991	0	1	1	1	0	0	1	0	1	0	0	0	1	0	0	1	-0.086664	0	0	0	-0.793503	0	0	-0.563722	1.31299	2.22271	3.535702	0.556445	1.01644	0.572602
8540	-538.7942	-516.6332	-22.16102	0.755648	0.753824	0.755648	0.501682	3.9572	2.30433	6.36496	5.3353	6.88026	8.81439	1	0.997586	1	0.30221	2.38379	1.38811	0.755648	0.753824	0.755648	0	0	0	0	-0.272252	0	0	-1.73461	0	0	0.668927	0	0.9537956	0.761613	0.755648	1.660046	1	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	-1.07669	0	0	0	-0.00241671	0	0	0	1.66005	0.953796	2.613842	0.30221	2.38379	1.38811
8550	-543.0897	-514.827	-28.2627	0.519657	1.44649	0.575268	0.315987	1.98281	2.75069	4.00814	4.77602	6.54865	7.66482	0.325489	0.906013	0.360321	0.546844	3.43143	4.76032	0.519657	1.44649	0.575268	0	0	0	0	0	0	0.750605	-1.85722	0.0430908	0.123192	0.949441	0	1.232947	0.8925066	1.596543	1.198939	0	0	1	1	1	1	1	0	1	0	1	0	0	1	0	1	0.0600634	0	-0.756283	0	0	-1.12094	0	1.09485	1.19894	1.23295	2.431886	0.546844	3.43143	4.76032
8560	-540.9967	-515.3584	-25.63823	0.0265742	2.79503	0.380843	0.116308	2.28287	3.95442	5.24628	4.68427	9.12736	8.79869	0.0872161	9.17322	1.24992	0.237663	4.66482	8.08046	0.0265742	2.79503	0.380843	0	0	0	0	0	0.452536	0	-1.51147	1.17495	-0.549967	1.54269	0.369059	1.107947	0.8218603	0.3046942	1.016383	0	1	0	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	-0.0265083	0	0	0	0	1.0963	1.01638	1.10795	2.12433	0.237663	4.66482	8.08046
