Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7730	-908.7542	-879.0531	-29.70104	0.0879398	1.73518	6.11214	0.0468694	0.0560545	0.0560545	2.06426	10.1435	6.40552	7.16369	0.131589	2.59644	9.14591	0.836139	1	1	0.0879398	1.73518	6.11214	0	0	0	0	0.58192	0.57651	0	-1.13245	-0.496617	-0.802125	0	0	3.24905	0.4465843	0.6682925	0.05280849	1	1	0	1	1	1	0	0	1	0	0	1	1	1	1	0	0.283521	0	0	0.754261	-1.13842	2.27779	-0.17896	0	0.0528085	3.24905	3.301858	0.836139	1	1
7740	-905.1423	-880.1841	-24.95821	0.0815591	1.77675	1.58774	0.072877	0.072877	0.072877	1.60743	3.6069	3.13567	3.83221	0.0924026	2.01297	1.79884	1	1	1	0.0815591	1.77675	1.58774	0	0	0	0	0	0.576512	0.417641	-0.95982	-0.447438	1.00625	0	0	1.70401	0.5807113	0.8826493	0.07287699	0	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-1.46418	0.754261	-1.09485	0	0	0	0.072877	1.70401	1.776886	1	1	1
7750	-901.9862	-878.1375	-23.84868	0.10399	1.42347	5.93087	0.0644396	0.0644396	0.0644396	1.75974	1.75974	1.75974	2.6396	0.123024	1.68402	7.01645	1	1	1	0.10399	1.42347	5.93087	0	0	0	0	0	0	0	-0.852031	-0.386608	1.76951	0	0	1.15319	0.5036346	0.8452798	0.06443962	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.08972	0.754261	-0.730974	1.10504	0	0	0.0644396	1.15319	1.21763	1	1	1
7760	-904.3288	-879.4226	-24.90624	0.0895341	1.62013	10.6965	0.117757	0.11716	0.115697	1.70586	2.00395	2.00336	2.84274	0.102977	1.86338	12.3025	1.0076	1.0025	0.989977	0.0895341	1.62013	10.6965	0	0	0	0	0	0	0	-0.922429	-0.405161	1.03124	0	-0.0269936	1.17524	0.5155323	0.8694581	0.1168681	0	0	0	1	1	1	0	1	0	1	0	1	1	1	0	0	0	-0.185361	0	0.754261	-1.07438	1.93333	0	0	0.116868	1.17524	1.292108	1.0076	1.0025	0.989977
7770	-907.4154	-880.3095	-27.10591	0.117172	1.32779	2.62584	0.173662	0.0656636	0.032637	1.76232	2.96699	2.859	3.61535	0.159633	1.80895	3.57739	1.65023	0.62397	0.310134	0.117172	1.32779	2.62584	0	0	0	0	0	0	-0.293547	-0.574871	-0.33455	0	0.253516	0.242864	1.577928	0.504929	0.73401	0.0719305	0	0	1	1	1	0	1	1	0	1	1	1	1	1	0	1	0	-0.594803	-0.859132	0.754261	-1.08391	1.11641	0	-1.14149	0.0719305	1.57793	1.649858	1.65023	0.62397	0.310134
7780	-904.2392	-877.8992	-26.34002	0.0982731	1.58803	4.0861	0.0185926	0.0185926	0.00951785	1.94727	1.35423	2.14459	2.64869	0.141963	2.29403	5.9027	1	1	0.511916	0.0982731	1.58803	4.0861	0	0	0	0	-0.848093	0	0	-0.746528	-0.468634	0	0	0	1.228329	0.6320002	0.6922422	0.01487327	1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	1	0.345556	0	-1.72222	0.754261	-0.900241	1.55378	0	-0.669595	0.0148733	1.22833	1.243202	1	1	0.511916
7790	-908.3432	-879.0718	-29.27139	0.062762	1.35473	1.55971	0.00930095	0.0188249	0.00563064	1.64663	0.953199	0.962723	1.69079	0.0916358	1.97797	2.27727	1.25063	2.53124	0.757109	0.062762	1.35473	1.55971	0	0	0	0	0	0	0.275552	-0.544424	-0.469119	1.6107	-0.455088	-1.32228	0.7860081	0.7563058	0.6849065	0.009952664	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	0	0	0.545226	-2.02867	0.754261	-0.884886	0	0.874107	0	0.00995266	0.786008	0.7959607	1.25063	2.53124	0.757109
7800	-903.0384	-879.1329	-23.90552	0.0866409	1.2163	1.84274	0.0214706	0.0207987	0.0192239	1.46947	1.46789	1.46722	2.20229	0.114202	1.60322	2.42893	1.04858	1.01577	0.938859	0.0866409	1.2163	1.84274	0	0	0	0	0	0	0	-0.681982	-0.366388	1.91365	0	-0.169051	1.00918	0.6368905	0.7586618	0.02047576	0	0	0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	-1.54895	0.754261	-0.810319	0	0	0	0.0204758	1.00918	1.029656	1.04858	1.01577	0.938859
7810	-909.1772	-880.0558	-29.12138	0.0786453	1.02354	1.89986	0.177661	0.00595668	0.00445355	1.00789	1.41292	1.24121	1.7908	0.101982	1.32726	2.46361	6.36678	0.213468	0.159601	0.0786453	1.02354	1.89986	0	0	0	0	0	0	0	-0.944265	-0.268255	2.076	0.85776	0.264843	0.7563892	0.530617	0.771167	0.01676618	0	0	0	1	1	1	1	1	1	0	1	1	1	0	0	1	0.400918	0	-1.78406	0.754261	-1.09821	0	0	-1.52825	0.0167662	0.756389	0.7731554	6.36678	0.213468	0.159601
7820	-906.6665	-878.4209	-28.24559	0.0446478	1.95977	1.93009	0.0402458	0.0304231	0.0152144	2.29364	0.795231	0.943943	1.6864	0.0557584	2.44746	2.41039	1.5182	1.14765	0.573933	0.0446478	1.95977	1.93009	0	0	0	0	-0.352245	0	0.0581595	-0.927854	-0.58932	1.61061	0	-1.48779	0.7726822	0.529447	0.8007364	0.02650898	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0.805181	-1.7539	0.754261	-1.11189	0	0	0	0.026509	0.772682	0.7991911	1.5182	1.14765	0.573933
7830	-907.9568	-880.123	-27.83373	0.0476812	2.10178	17.2758	0.0186432	0.0332893	0.0550652	1.85872	0.881396	0.896042	1.62718	0.0547707	2.41428	19.8444	0.506731	0.904817	1.4967	0.0476812	2.10178	17.2758	0	0	0	0	0	0	0	-1.12315	-0.58932	1.75805	0	1.08055	0.7275394	0.529447	0.8705598	0.03245146	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	0.805129	0	0.754261	-1.08838	2.05311	-0.376537	0	0.0324515	0.727539	0.7599908	0.506731	0.904817	1.4967
7840	-903.5921	-877.1852	-26.40699	0.0350087	1.14206	4.51699	0.102264	0.0113012	0.0107995	1.41827	0.980135	0.889172	1.5997	0.049723	1.62207	6.41549	3.42466	0.378461	0.36166	0.0350087	1.14206	4.51699	0	0	0	0	0	0	0	-0.859009	-0.387043	2.18272	0.548403	0	0.6977374	0.463985	0.7040757	0.02319619	0	0	0	1	1	1	1	0	0	1	0	1	1	1	0	1	0	0.408611	0	0.754261	-1.51995	0.861079	0	-0.757692	0.0231962	0.697737	0.7209336	3.42466	0.378461	0.36166
7850	-904.0418	-879.1889	-24.85289	0.0822393	2.1368	4.39751	0.131576	0.0145405	0.0296429	1.44613	1.09258	0.855262	1.65138	0.124662	3.23904	6.66592	3.42466	0.378461	0.771546	0.0822393	2.1368	4.39751	0	0	0	0	0.250866	0	0	-1.08247	-0.663336	0	0.548403	0	0.6977374	0.5450661	0.6597002	0.03842009	1	0	0	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0.543629	-1.18483	0.754261	-0.59316	1.58329	0	0	0.0384201	0.697737	0.7361575	3.42466	0.378461	0.771546
7860	-905.7452	-881.4359	-24.30928	0.0674738	1.76538	1.44419	0.15937	0.208461	0.405363	1.20595	1.38489	1.43398	2.01232	0.111686	2.92216	2.39051	0.669856	0.876193	1.7038	0.0674738	1.76538	1.44419	0	0	0	0	0	0	0	-1.04492	-0.605227	0	0	1.42782	0.5841315	0.4944823	0.6041362	0.2379169	0	0	0	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0.0216684	-1.67034	0.754261	-0.833505	0.585273	0	0	0.237917	0.584131	0.8220484	0.669856	0.876193	1.7038
7870	-908.7135	-883.9574	-24.75611	0.144335	1.87025	3.58355	0.190561	0.202046	0.236838	1.26433	2.32663	2.33812	2.77403	0.238912	3.09574	5.93169	0.967823	1.02615	1.20285	0.144335	1.87025	3.58355	0	0	0	0	0	0	-0.116648	-1.37145	-0.637795	0	-0.0145705	0	1.010703	0.4581006	0.6041362	0.2089192	0	0	1	1	1	0	1	0	0	1	1	1	0	1	0	1	0	-0.778728	-0.729376	0.754261	0	1.47867	0	0.177805	0.208919	1.0107	1.219622	0.967823	1.02615	1.20285
7880	-908.431	-878.5311	-29.8999	0.135908	1.62094	1.9647	0.0875847	0.0159328	0.0942553	1.79341	2.14628	3.59038	3.4994	0.250241	2.98457	3.61752	1.72221	0.313292	1.85338	0.135908	1.62094	1.9647	0	0	0	0	-1.23452	0.427923	0	-1.33097	-0.617154	0	0.533372	2.32921	1.570261	0.3723423	0.5431069	0.05085593	1	1	0	1	1	0	1	1	1	1	1	1	0	1	0	0	-0.233834	-0.778706	-0.736363	0.754261	0	0.993915	0	0	0.0508559	1.57026	1.621117	1.72221	0.313292	1.85338
7890	-906.3171	-877.7616	-28.55554	0.0424137	1.91512	6.32926	0.0763311	0.0499803	0.0323769	1.56199	4.41131	4.15823	4.38996	0.0531256	2.3988	7.92775	1.66486	1.09012	0.706174	0.0424137	1.91512	6.32926	0	0	0	0	0	0.213249	0	-1.60756	-0.562514	1.31446	0	-0.932193	1.979858	0.3452306	0.7983672	0.04980179	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	-0.778731	0	0.754261	-1.30354	1.31378	0.248139	0	0.0498018	1.97986	2.02966	1.66486	1.09012	0.706174
7900	-907.9951	-883.3974	-24.59771	0.11041	1.56591	1.52689	0.132321	0.132321	0.132321	2.45812	2.18357	2.36007	3.49379	0.117409	1.66517	1.62368	1	1	1	0.11041	1.56591	1.52689	0	0	0	0	-0.159627	0	0	-1.12466	-0.287581	-0.0042996	0	0	1.460122	0.2887882	0.9403904	0.1323205	1	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.53638	0.754261	-1.49776	0.350292	0	0	0.132321	1.46012	1.592442	1	1	1
7910	-910.5293	-884.0371	-26.49221	0.16308	1.17564	2.71226	0.0689473	0.0919991	0.18794	2.13526	3.21633	3.20222	4.1818	0.138716	1	2.30706	0.650245	0.867647	1.77247	0.16308	1.17564	2.71226	0	0	0	0	0.0229236	0	0	-1.1511	0	0	0	1.5337	1.808889	0.2821191	1.175637	0.1060329	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	0	-0.385577	-0.599343	0.754261	-1.97533	0.835974	0	0	0.106033	1.80889	1.914922	0.650245	0.867647	1.77247
7920	-907.6749	-880.1704	-27.50454	0.0958787	1.17855	1.85513	0.0674142	0.0674142	0.0674142	1.60409	2.89854	2.75414	3.44758	0.0900286	1.10664	1.74194	1	1	1	0.0958787	1.17855	1.85513	0	0	0	0	0	0.21139	0	-1.49555	-0.0682976	0.212627	0	0	1.531729	0.319324	1.064981	0.06741416	0	1	0	1	1	1	0	0	1	0	1	1	1	1	0	0	0.315739	0	-1.51911	0.754261	-2.19465	0.443345	0	0	0.0674142	1.53173	1.599143	1	1	1
7930	-904.2469	-878.2105	-26.03636	0.0540896	2.09854	1.78748	0.0446626	0.0301655	0.0301655	1.9925	1.9925	1.978	2.98149	0.0439355	1.70459	1.45192	1.48059	1	1	0.0540896	2.09854	1.78748	0	0	0	0	0	0	0	-1.75062	-0.331281	0.579355	0	0	1.355996	0.3026726	1.231114	0.03438122	0	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	-1.4221	0.754261	-2.21882	0	0.392438	0	0.0343812	1.356	1.390377	1.48059	1	1
7940	-903.4327	-878.7922	-24.64049	0.136262	1.3939	1.54723	0.0570824	0.0570824	0.0570824	1.6114	2.02086	2.02086	2.80193	0.103048	1.05414	1.17009	1	1	1	0.136262	1.3939	1.54723	0	0	0	0	0	0	0	-1.54286	-0.0485378	0.359403	0	0	1.240835	0.3006109	1.32231	0.05708238	0	0	0	1	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.241752	-0.999618	0.754261	-2.06274	0	0	0	0.0570824	1.24083	1.297917	1	1	1
7950	-908.5756	-880.7313	-27.84428	0.148607	1.42943	6.41275	0.227129	0.0105881	0.0274766	1.17286	3.22335	1.42623	2.48095	0.103962	1	4.48622	5.54774	0.25862	0.67113	0.148607	1.42943	6.41275	0	0	0	0	1.379	0	0	-1.51581	0	0	0.763303	0	1.063691	0.273465	1.429432	0.04042826	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0	1	0	0	-0.678963	0.754261	-2.26373	1.50101	0	-0.0377996	0.0404283	1.06369	1.10412	5.54774	0.25862	0.67113
7960	-905.8333	-878.7128	-27.12051	0.126125	1.3717	3.82408	0.159695	0.00903373	0.0393131	1.84144	2.00641	1.76595	2.80487	0.0749975	0.815656	2.27391	4.15649	0.235127	1.02323	0.126125	1.3717	3.82408	0	0	0	0	0.0924526	0	0	-1.34348	0	2.20125	0.763303	1.02882	1.22424	0.2732277	1.681717	0.03842072	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0.754261	-1.97256	0	0	0	0.0384207	1.22424	1.262661	4.15649	0.235127	1.02323
7970	-909.8899	-879.4795	-30.41042	0.0818274	1.41904	5.52307	0.169377	0.00545206	0.0146934	1.37324	1.99361	1.82968	2.53618	0.0483763	0.838935	3.26523	8.03442	0.25862	0.696984	0.0818274	1.41904	5.52307	0	0	0	0	0	0	0.595401	-1.28103	0	1.89725	0.763303	0	1.107509	0.3896792	1.691479	0.0238513	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	0	0.412074	0	0.570287	0.754261	-2.49632	0.475278	0.370345	0	0.0238513	1.10751	1.131361	8.03442	0.25862	0.696984
7980	-909.4292	-881.0424	-28.38683	0.177064	1.366	3.08729	0.0587383	0.0365434	0.011281	1.7893	2.27002	1.52641	2.7374	0.129622	1	2.2601	2.03031	1.26313	0.389932	0.177064	1.366	3.08729	0	0	0	0	0.720876	0	-0.583286	-1.06074	0	0	0	-2.52354	1.242635	0.3679984	1.365997	0.02893074	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0.342528	0	0.754261	-2.04313	0.815409	0	0	0.0289307	1.24263	1.271566	2.03031	1.26313	0.389932
7990	-911.1132	-878.8815	-32.23163	0.100806	1.21278	5.13255	0.181186	0.0788811	0.0276413	1.49769	4.57305	2.65965	3.69625	0.0718906	0.864905	3.66031	2.7849	1.21243	0.424857	0.100806	1.21278	5.13255	0	0	0	0	0.972585	0	-0.583168	-0.920136	0	1.5679	0	-2.08097	1.616654	0.338724	1.402216	0.0733757	1	0	1	1	0	1	0	1	1	0	0	1	1	1	1	1	0.445511	0	0	0.754261	-2.1926	0.712408	0.440224	-0.0793849	0.0733757	1.61665	1.69003	2.7849	1.21243	0.424857
8000	-907.3134	-878.3822	-28.9312	0.0845591	1.36552	4.33007	0.0738367	0.0835037	0.11325	1.86989	1.43358	1.69624	2.47214	0.0492327	0.795045	2.52109	0.832274	0.941239	1.27654	0.0845591	1.36552	4.33007	0	0	0	0	-0.451224	0.25188	0	-1.34804	0	2.47774	0	0.654214	1.038801	0.3024607	1.717541	0.08871685	1	1	0	1	0	1	0	1	1	0	0	1	1	0	0	0	-0.316275	0	0	0.754261	-2.31586	0	0	0	0.0887169	1.0388	1.127518	0.832274	0.941239	1.27654
8010	-909.5645	-881.0608	-28.50369	0.124032	1.26231	2.56505	0.11082	0.0903548	0.326015	1.98895	1.47694	1.55666	2.42491	0.0853434	0.868564	1.76494	1.16723	0.951682	3.43383	0.124032	1.26231	2.56505	0	0	0	0	0	-0.362256	0	-1.03157	0	1.52229	0	0.535008	0.8990262	0.3227978	1.453333	0.1483434	0	1	0	1	0	1	0	1	0	0	1	1	1	0	1	1	0	0	-1.72401	0.754261	-2.03387	0	0.304776	1.03401	0.148343	0.899026	1.04737	1.16723	0.951682	3.43383
8020	-904.4599	-880.0618	-24.39812	0.0760524	1.14143	2.07743	0.146084	0.146084	0.146084	1.51268	1.7476	1.58841	2.41631	0.059153	0.887793	1.61581	1	1	1	0.0760524	1.14143	2.07743	0	0	0	0	0.210142	0	0	-1.08007	0	1.28574	0	0	0.9328044	0.3694841	1.28569	0.1460836	1	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.776047	0.754261	-2.46681	0	0	0	0.146084	0.932804	1.078888	1	1	1
8030	-909.7211	-881.9504	-27.77069	0.122589	1.0631	1.36902	0.167871	0.163976	0.720846	1.13483	1.93107	1.76274	2.40221	0.109949	0.953489	1.22787	1.03565	1.01162	4.44713	0.122589	1.0631	1.36902	0	0	0	0	0.311445	0	0	-0.991243	0	0.51452	0	-0.124817	0.6366861	0.4153695	1.114958	0.2707277	1	0	0	1	0	1	0	1	0	0	1	1	1	1	0	1	0	0	-1.84117	0.754261	-2.06335	0.0132625	0	1.53884	0.270728	0.636686	0.9074138	1.03565	1.01162	4.44713
8040	-914.1385	-885.9575	-28.18101	0.200615	1.27265	1.07751	0.178048	0.244986	0.540024	1.61597	5.82934	4.26424	4.88871	0.162937	1.03363	0.875138	0.621116	0.85463	1.88386	0.200615	1.27265	1.07751	0	0	0	0	0.697773	0	0	-1.12658	0	-0.35738	0	1.69701	1.831412	0.3599487	1.231241	0.286658	1	0	0	1	0	1	0	1	1	0	1	1	1	0	0	0	0.870505	0	-1.5177	0.754261	-1.91468	0	0	0	0.286658	1.83141	2.11807	0.621116	0.85463	1.88386
8050	-908.5138	-879.2965	-29.21737	0.105337	2.28596	2.40778	0.0630687	0.0630687	0.227032	1.89737	2.97534	2.69597	3.70954	0.0685093	1.48675	1.56599	1	1	3.59975	0.105337	2.28596	2.40778	0	0	0	0	0.199298	0	0	-1.24405	-0.268831	0.861139	0	0	1.584232	0.4953211	1.537551	0.09665808	1	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0.870591	0.621452	-1.15029	0.754261	-1.83568	0	0	1.28086	0.0966581	1.58423	1.68089	1	1	3.59975
8060	-910.988	-881.4259	-29.56215	0.183522	1.43709	2.66064	0.00682011	0.0417965	0.0351721	1.66534	3.90369	3.93867	4.29387	0.116113	0.909241	1.68338	0.342112	2.09661	1.76431	0.183522	1.43709	2.66064	0	0	0	0	0	0	0.159958	-1.20932	0	1.02785	-0.417843	0	1.981113	0.4646569	1.580539	0.02156303	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	0.870709	0	-0.966341	0.754261	-1.86474	0.137208	-0.134681	0.370148	0.021563	1.98111	2.002676	0.342112	2.09661	1.76431
8070	-909.6402	-879.2635	-30.37667	0.1468	1.38924	3.54153	0.0266028	0.00919381	0.0311332	1.46819	3.4793	3.46189	3.7971	0.0930653	0.880719	2.24519	2.80654	0.969928	3.28449	0.1468	1.38924	3.54153	0	0	0	0	0	0	0	-1.27056	0	1.37216	0	0.329857	1.755285	0.4490684	1.577388	0.01967353	0	0	0	1	0	1	0	1	1	0	1	1	1	1	1	1	0.870752	0	-1.10052	0.754261	-1.98938	0.2967	1.12452	1.06611	0.0196735	1.75528	1.774958	2.80654	0.969928	3.28449
8080	-907.8276	-882.6047	-25.22293	0.177124	1.34316	1.34316	0.049458	0.049458	0.049458	2.09188	2.85444	4.04769	4.25236	0.131871	1	1	1	1	1	0.177124	1.34316	1.34316	0	0	0	0	-0.652709	0	-0.228005	-1.09726	0	0	0	0	1.943629	0.3598917	1.343165	0.04945797	1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0.870762	0	-0.945612	0.754261	-2.02593	0	0	0	0.049458	1.94363	1.993086	1	1	1
8090	-910.7602	-880.5224	-30.23773	0.130599	1.36737	2.55794	0.0355206	0.0785002	0.0785002	1.77628	3.77914	4.66996	4.57347	0.0843327	0.88296	1.65176	0.45249	1	1	0.130599	1.36737	2.55794	0	0	0	0	-0.495062	0.255266	-0.502338	-1.03991	0	1.3447	0	0	2.063737	0.3849779	1.548616	0.06026618	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	0.870827	0.0471053	-0.400939	0.754261	-2.09562	0	-0.792989	0	0.0602662	2.06374	2.124003	0.45249	1	1
8100	-909.9484	-880.6171	-29.3313	0.0885579	1.47953	1.30269	0.174355	0.174355	0.113268	1.14815	5.16816	2.77366	3.40087	0.0712056	1.18963	1.04744	1	1	0.64964	0.0885579	1.47953	1.30269	0	0	0	0	1.22373	0	0	-1.24186	-0.0980036	0	0	0	1.370918	0.3531538	1.243693	0.1510052	1	0	0	1	1	0	0	0	1	1	1	1	1	0	0	1	0.870678	0.0867027	-1.80735	0.754261	-2.42219	0	0	-0.431337	0.151005	1.37092	1.521923	1	1	0.64964
8110	-914.9225	-883.2642	-31.65823	0.100781	1.69551	5.82421	0.115754	0.115754	0.115754	2.25195	6.1419	3.21013	5.03735	0.0658498	1.10784	3.80552	1	1	1	0.100781	1.69551	5.82421	0	0	0	0	1.08595	0.341286	0	-1.25906	-0.057803	0	0	0	2.244032	0.3935575	1.530464	0.1157537	1	1	0	1	1	0	0	0	1	1	1	1	1	1	0	0	0.870431	1.21704	-0.268623	0.754261	-2.59063	1.30912	0	0	0.115754	2.24403	2.359786	1	1	1
8120	-907.0942	-879.8152	-27.27904	0.113927	1.40137	4.92037	0.0607877	0.14269	0.203312	1.85988	1.92051	2.00241	2.8914	0.0812968	1	3.51111	0.519127	1.21857	1.73629	0.113927	1.40137	4.92037	0	0	0	0	0	0	0	-0.842929	0	0	-0.17709	1.25402	1.171256	0.4755423	1.401373	0.120816	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.754002	0.754261	-2.50965	1.25593	0.0938241	0	0.120816	1.17126	1.292072	0.519127	1.21857	1.73629
8130	-911.9777	-881.1027	-30.87496	0.126601	1.12591	4.84535	0.159358	0.135907	0.477137	1.28482	3.21715	2.26237	3.11239	0.109705	0.975652	4.19871	1.02442	0.873662	3.06722	0.126601	1.12591	4.84535	0	0	0	0	0.812136	0	0	-0.86038	0	0.266283	0	1.45907	1.110441	0.5158472	1.15401	0.2178142	1	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	-0.125274	-0.403492	-0.555761	0.754261	-2.13523	1.3354	0.433585	0.576246	0.217814	1.11044	1.328255	1.02442	0.873662	3.06722
8140	-914.3559	-882.2976	-32.05836	0.0413698	1.16339	30.0966	0.213887	0.113971	0.383111	1.38724	1.60509	1.50517	2.24812	0.0402377	1.13156	29.273	1.77989	0.948425	3.1881	0.0413698	1.16339	30.0966	0	0	0	0	0	0	0	0	-0.190484	2.31077	0.0403081	-0.199471	0.7246449	0.7219445	1.028136	0.2105885	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	-0.0496273	0	0	0.754261	-2.13689	2.4242	0.430092	1.25293	0.210588	0.724645	0.9352334	1.77989	0.948425	3.1881
8150	-911.9531	-882.264	-29.68915	0.0277055	1.24993	26.2265	0.14811	0.14811	0.529554	1.49141	1.34965	1.65923	2.19376	0.0274434	1.23811	25.9784	1	1	3.57541	0.0277055	1.24993	26.2265	0	0	0	0	-0.68738	0	0	0	-0.202984	1.57787	0	0	0.6463313	0.740031	1.00955	0.226478	1	0	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0.754261	-2.69719	2.57241	0	1.27408	0.226478	0.646331	0.8728093	1	1	3.57541
8160	-910.1702	-877.7879	-32.38234	0.0240683	1.00812	8.34664	0.185705	0.0682548	0.614739	1.08504	1.96708	1.84963	2.42269	0.0406352	1.70204	14.0919	2.56439	0.942528	8.48891	0.0240683	1.00812	8.34664	0	0	0	0	0	0	-0.538546	0	-0.300166	0	0	0.639431	0.7332487	0.7310622	0.5923015	0.1982512	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	0	-0.339155	-0.830241	0.754261	-2.52934	2.50364	1.12117	1.90012	0.198251	0.733249	0.9314999	2.56439	0.942528	8.48891
8170	-914.9552	-881.8156	-33.13966	0.0545709	0.795289	3.10804	0.169637	0.0755026	0.944018	1.42642	2.73589	2.26706	3.18466	0.0686177	1	3.90807	1.61325	0.718029	8.97761	0.0545709	0.795289	3.10804	0	0	0	0	0.21756	0.562133	0	0	0	0	0.19465	-0.147238	0.9421113	0.5712424	0.7952886	0.2295204	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0.408476	1.11404	-1.37337	0.754261	-2.6792	1.36304	0	2.34174	0.22952	0.942111	1.171632	1.61325	0.718029	8.97761
8180	-912.5261	-881.6079	-30.9182	0.0482929	0.825411	2.28727	0.0920894	0.0245075	0.168563	0.966455	0.789961	0.722379	1.20215	0.0585077	1	2.77106	3.7576	1	6.87801	0.0482929	0.825411	2.28727	0	0	0	0	0	0	-1.01198	0	0	0	0	0	0.43423	0.6115297	0.825411	0.07245864	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	0.640584	1.11408	-1.18982	0.754261	-2.8386	1.01923	1.32378	1.92833	0.0724586	0.43423	0.5066887	3.7576	1	6.87801
8190	-908.677	-879.6583	-29.01872	0.039939	0.828583	5.52105	0.126334	0.0335111	0.0335111	1.26698	0.446431	0.358188	0.795978	0.0482016	1	6.66325	3.7699	1	1	0.039939	0.828583	5.52105	0	0	0	0	-0.0287594	0	0	0	0	0	0	0	0.297997	0.8890602	0.8285829	0.05215534	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	-0.213332	1.11407	-0.779943	0.754261	-3.03236	1.89661	1.32705	0	0.0521553	0.297997	0.3501523	3.7699	1	1
8200	-911.2786	-879.038	-32.24052	0.00855275	0.646252	2.50197	0.100313	0.0262512	0.0968745	1.41526	0.827455	0.530053	1.20325	0.0251885	1.90326	7.3685	1.93174	0.505524	1.86553	0.00855275	0.646252	2.50197	0	0	0	0	0.793689	0	-0.421104	0	-0.386293	0.441336	0.385016	0	0.4694113	0.5868017	0.3395498	0.06342179	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	-0.266056	1.11406	-1.28751	0.754261	-2.6904	1.64982	-0.205823	0.805633	0.0634218	0.469411	0.5328331	1.93174	0.505524	1.86553
8210	-905.0732	-878.627	-26.44622	0.0448518	0.918032	3.15994	0.0778572	0.0784111	0.0797999	1.38404	1.02625	0.682228	1.43888	0.143013	2.92721	10.0757	0.989477	0.996517	1.01417	0.0448518	0.918032	3.15994	0	0	0	0	0.916763	0	-0.0476775	0	-0.682891	1.46786	0	0.037695	0.5695218	0.9370289	0.3136199	0.0786852	1	0	1	0	1	1	0	1	0	1	1	1	0	1	0	0	0	1.11406	-1.73961	0.754261	0	1.43936	0	0	0.0786852	0.569522	0.648207	0.989477	0.996517	1.01417
