Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7580	-875.1357	-849.5456	-25.59005	0.197958	0.193355	0.952093	4.62626	4.60458	0.807583	10.6222	6.8252	6.80353	12.1255	0.195814	0.191261	0.941781	1.69811	1.69015	0.29643	0.197958	0.193355	0.952093	0	0	0	0	0	0	-0.536168	1.02415	0	-0.0639423	1.08716	0	0.9838419	1.746977	1.010949	2.581481	0	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.67235	0	-0.0808047	0	2.58148	0.983842	3.565323	1.69811	1.69015	0.29643
7590	-871.6972	-848.6173	-23.07995	0.0910167	0.120763	0.546456	4.29552	4.2783	0.901197	9.6114	6.62639	6.58393	11.3815	0.699297	0.927842	4.19851	1.68518	1.67843	0.35355	0.0910167	0.120763	0.546456	0	0	0	0	0	0.147484	0	0.913036	0	0.768538	0.929607	0	0.8994629	1.477104	0.1301546	2.548996	0	1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.144184	0.713788	0	0	2.549	0.899463	3.448459	1.68518	1.67843	0.35355
7600	-874.6422	-850.6404	-24.00177	0.186434	0.28514	0.746929	4.9061	4.88329	0.851568	11.0575	7.02574	6.54542	12.264	0.546475	0.835804	2.1894	1.72444	1.71642	0.299316	0.186434	0.28514	0.746929	0	0	0	0	0	0	0	0.820736	0.270565	1.15796	1.07849	0	0.7660377	1.83073	0.3411568	2.732475	0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	0	-0.447531	0	0	0	0	0	-0.0605556	0	2.73247	0.766038	3.498512	1.72444	1.71642	0.299316
7610	-873.64	-851.6508	-21.98919	0.126081	0.0923877	0.0335563	5.05975	5.02852	0.455262	10.9346	6.83779	6.80656	12.2371	1.72439	1.26358	0.458946	2.23624	2.22244	0.201211	0.126081	0.0923877	0.0335563	0	0	0	0	0	0	0	0.599715	-0.0125207	-0.845166	1.43358	0	0.7993529	1.504696	0.07311594	2.262613	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	-0.446614	0	0	0	0	0	0	2.26261	0.799353	3.061966	2.23624	2.22244	0.201211
7620	-872.7025	-852.1681	-20.53442	0.291866	0.291866	0.291866	4.67529	4.65624	0.578442	10.1831	6.10532	6.17312	11.2287	1	1	1	2.80926	2.79782	0.347571	0.291866	0.291866	0.291866	0	0	0	0	0	0	0	1.32662	0	0	0.944856	0	0.6217321	1.070931	0.291866	2.32649	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0.0971052	0	0	0	0	0	0.502488	0	2.32649	0.621732	2.948222	2.80926	2.79782	0.347571
7630	-881.2951	-850.9399	-30.35515	0.204004	0.204336	1.5631	4.46676	5.08817	0.653859	11.7047	7.83372	8.0966	13.7925	0.19864	0.198963	1.522	2.50242	2.85056	0.366313	0.204004	0.204336	1.5631	0	0	0	0	-0.417169	0	0	1.62123	-0.375536	0	0.836451	0.363822	1.690418	1.538008	1.027006	2.458552	1	0	0	1	1	0	1	1	0	1	0	1	1	0	1	1	0	-0.578255	0	0.00761332	-1.40544	0	0.685263	-0.410019	2.45855	1.69042	4.14897	2.50242	2.85056	0.366313
7640	-879.6106	-849.181	-30.42958	0.260341	0.194395	0.548303	3.91862	4.32143	0.82241	9.62176	7.88503	8.34932	12.5751	0.388264	0.289914	0.817721	1.59049	1.75399	0.333801	0.260341	0.194395	0.548303	0	0	0	0	0	0.378275	0	0.750073	0	-0.793853	1.21601	0.280198	1.654119	1.991228	0.6705255	2.405932	0	1	0	1	0	1	1	1	1	0	0	1	1	1	1	0	0.065057	0	0	-1.23186	-1.46446	0.543457	-0.0356377	0	2.40593	1.65412	4.060051	1.59049	1.75399	0.333801
7650	-882.0154	-850.4042	-31.61116	0.636521	0.416942	0.923784	4.63925	5.11559	0.579848	10.4762	6.86244	7.36567	12.1682	1.87962	1.23121	2.7279	2.26224	2.49452	0.282752	0.636521	0.416942	0.923784	0	0	0	0	0	0.240234	0	0	-0.216277	-1.15233	1.24098	0.280198	0.8633969	2.796252	0.3386433	2.396363	0	1	0	0	1	1	1	1	1	1	0	1	0	1	1	1	0.0452496	-0.301153	0	-1.17736	0	1.8426	0.302655	-0.138041	2.39636	0.863397	3.25976	2.26224	2.49452	0.282752
7660	-880.2932	-851.8372	-28.45603	0.520786	0.521329	0.780852	4.01507	4.52985	0.967133	8.66471	6.34046	7.97886	10.6143	0.873399	0.874309	1.30955	1.81973	2.05305	0.43833	0.520786	0.521329	0.780852	0	0	0	0	1.77423	0	0	0	-0.24112	0	1.46785	0.345086	0.4057123	2.453899	0.5962749	2.600685	1	0	0	0	1	0	1	1	0	1	1	1	0	0	0	1	0	-0.958734	0.0604558	-1.12667	0	0	0	0.49323	2.60069	0.405712	3.006397	1.81973	2.05305	0.43833
7670	-880.8189	-851.3796	-29.43932	0.0637375	0.0593199	0.300804	4.27686	4.25585	0.663679	10.4654	6.79058	7.99025	12.4822	0.246871	0.229761	1.16509	1.897	1.88768	0.294374	0.0637375	0.0593199	0.300804	0	0	0	0	1.30715	-0.5182	-0.108666	0	0	-0.195208	1.14051	0	1.556343	2.503832	0.258181	2.294509	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	-1.07613	-1.52636	0.335918	0	0.0527196	2.29451	1.55634	3.850851	1.897	1.88768	0.294374
7680	-884.888	-856.9326	-27.95534	0.247917	0.247917	1.22188	4.91058	4.8911	1.04674	14.9801	7.09965	6.153	12.1719	0.202898	0.202898	1	1.67626	1.66961	0.35731	0.247917	0.247917	1.22188	0	0	0	0	0	0	0	0	0	0	0.92015	0	0.5954021	2.798797	1.221879	2.929492	0	0	0	0	0	0	1	0	1	1	0	1	1	0	0	0	-1.66944	1.51142	0	-0.993555	-1.59505	0	0	0	2.92949	0.595402	3.524894	1.67626	1.66961	0.35731
7690	-876.4979	-849.3954	-27.10257	0.215619	0.215619	0.93515	4.3544	4.33789	0.845055	10.8638	7.43779	8.74216	13.3624	0.230571	0.230571	1	1.9278	1.92049	0.374126	0.215619	0.215619	0.93515	0	0	0	0	1.2066	-0.445844	-0.00576296	1.00548	0	0	0.87903	0	1.811524	1.506321	0.9351502	2.517854	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.4672	0	0.162899	0	2.51785	1.81152	4.329379	1.9278	1.92049	0.374126
7700	-872.2066	-850.3965	-21.81008	0.33804	0.33804	0.33804	4.73036	4.70068	0.409317	11.6557	7.24675	7.21707	13.0582	1	1	1	2.26563	2.25142	0.196044	0.33804	0.33804	0.33804	0	0	0	0	0	0	-0.261569	0.791448	0	0	1.45683	0	1.516947	1.691043	0.3380402	2.087877	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0.0542918	0	0	0	0	0	0	2.08788	1.51695	3.604824	2.26563	2.25142	0.196044
7710	-879.1166	-852.7435	-26.3731	0.0437556	0.0639035	0.512836	3.90744	4.24143	0.633852	8.92594	5.31836	9.66286	10.5084	0.44688	0.652653	5.23765	2.35486	2.55614	0.381997	0.0437556	0.0639035	0.512836	0	0	0	0	0	0	0	0.46802	-0.240701	1.02653	1.05779	0.235325	0.8915	1.669756	0.09791344	2.190102	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	0	1.81826	0	0	0	0	0.423699	0.416318	0	2.1901	0.8915	3.081602	2.35486	2.55614	0.381997
7720	-880.7856	-852.9247	-27.86083	0.0341984	0.0272056	0.00772367	5.43049	5.41881	1.25934	12.5972	9.8893	9.15998	15.6623	1.30252	1.03619	0.294173	1.32299	1.32014	0.306803	0.0341984	0.0272056	0.00772367	0	0	0	0	0.575147	0.0119083	0	0.546384	0	-0.621694	0.49857	0	1.680068	1.393223	0.02625555	3.333972	1	1	0	1	0	1	1	0	1	1	0	0	1	1	0	1	-0.447963	-0.102345	0	0	-0.141673	-0.640395	0	-0.623918	3.33397	1.68007	5.014041	1.32299	1.32014	0.306803
7730	-876.2307	-852.1861	-24.04452	0.0341996	0.0311371	0.0748645	3.75475	3.73666	0.844524	8.84073	7.48437	7.34698	11.5743	0.794625	0.72347	1.73947	1.27366	1.26753	0.286474	0.0341996	0.0311371	0.0748645	0	0	0	0	0	0.349649	0.611491	0.378015	-0.715832	-0.263358	1.1177	0	1.526979	1.362419	0.04303863	2.279776	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.385572	0	2.27978	1.52698	3.806755	1.27366	1.26753	0.286474
7740	-879.9641	-854.2797	-25.68435	0.0343255	0.0423867	0.270567	4.25174	4.22303	0.406684	9.89348	6.07713	5.68713	10.8025	0.152536	0.188359	1.20235	2.41242	2.39613	0.230751	0.0343255	0.0423867	0.270567	0	0	0	0	0	0	0	0.497696	0	0.573297	1.56866	0	0.9062967	1.199624	0.2250318	1.940065	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	-0.293915	0	0.586127	0	-1.50598	-0.353515	0	0.288072	1.94007	0.906297	2.846362	2.41242	2.39613	0.230751
7750	-879.5152	-850.8602	-28.65495	0.0298368	0.0554546	0.255323	3.68612	4.52275	0.225222	10.3341	6.03661	6.87324	11.622	0.361609	0.672085	3.0944	2.56915	3.15226	0.156975	0.0298368	0.0554546	0.255323	0	0	0	0	0	0	0.523853	0.757851	0.149556	1.68626	1.82559	0.577333	1.502791	1.270882	0.08251131	1.554273	0	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-0.506623	0	-0.284968	0.29571	-0.351392	1.55427	1.50279	3.057064	2.56915	3.15226	0.156975
7760	-876.9762	-853.97	-23.00625	0.170013	0.170013	0.531704	4.64612	4.60645	0.165552	12.6455	8.20463	8.16496	14.5076	0.586347	0.586347	1.83376	3.04761	3.02159	0.108593	0.170013	0.170013	0.531704	0	0	0	0	0	0	0	0.570948	0	0	1.985	0	2.399184	1.567066	0.2899535	1.524509	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.533843	0.606366	0	0	1.52451	2.39918	3.923692	3.04761	3.02159	0.108593
7770	-880.3352	-855.2033	-25.13188	0.144274	0.144274	0.0750511	3.84259	3.81464	0.304947	8.82	6.61527	6.71988	10.8222	1.58305	1.58305	0.823498	2.58274	2.56395	0.204966	0.144274	0.144274	0.0750511	0	0	0	0	0.908582	0	0	0.979682	0	0	1.69018	0	1.347975	1.027829	0.09113701	1.64728	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	1	-0.256374	0	0.319081	0	0.459352	-0.194195	0	0.305489	1.64728	1.34798	2.995255	2.58274	2.56395	0.204966
7780	-880.203	-854.5437	-25.65926	0.251372	0.203364	0.0541717	4.7066	4.66232	0.119167	11.1105	6.56739	6.52311	12.1005	4.6572	3.76776	1.00365	3.41627	3.38413	0.0864971	0.251372	0.203364	0.0541717	0	0	0	0	0	0	0	0.659371	-0.491172	-0.581743	2.1884	0	1.231514	1.495648	0.05397485	1.377703	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0.256861	0.16835	1.43427	0	0	0	1.3777	1.23151	2.609217	3.41627	3.38413	0.0864971
7790	-878.4717	-852.487	-25.98473	0.157514	0.157514	0.157514	4.78836	4.74625	0.154199	10.4155	8.76027	8.29203	12.8998	1	1	1	3.15245	3.12472	0.101518	0.157514	0.157514	0.157514	0	0	0	0	1.77066	0	0	0.373657	0	0	2.04524	0	1.473909	2.084146	0.1575136	1.518936	1	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	-0.719949	0	0.029314	-0.561636	0	0	0	0	1.51894	1.47391	2.992845	3.15245	3.12472	0.101518
7800	-875.8329	-850.2405	-25.59235	0.432167	0.432167	0.631064	4.91309	5.21154	0.274733	12.0568	7.11999	7.41844	13.2976	0.827798	0.827798	1.20878	2.56415	2.71992	0.143384	0.432167	0.432167	0.631064	0	0	0	0	0	0	0.728787	0.713317	0	0	1.88955	0.182455	1.36625	1.852258	0.5220683	1.916066	0	0	1	1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	-0.332085	0	-0.188986	0.189608	0	0	1.91607	1.36625	3.282316	2.56415	2.71992	0.143384
7810	-880.5386	-853.9581	-26.58043	0.704892	0.702265	0.165076	4.4635	4.81442	0.225827	9.59566	6.26145	7.51393	11.0109	1.62438	1.61833	0.380406	2.6364	2.84367	0.133386	0.704892	0.702265	0.165076	0	0	0	0	0.0813153	0.136319	0	0.742319	0.864148	0	1.99328	0.229086	0.6674224	1.809071	0.4339457	1.693032	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0.442119	-1.23535	0	0	0	0	0	0	1.69303	0.667422	2.360454	2.6364	2.84367	0.133386
7820	-874.4109	-852.1262	-22.28471	0.175721	0.175721	0.322715	4.88333	4.84753	0.305095	10.6318	6.44297	6.38431	11.7022	0.544509	0.544509	1	2.38266	2.3652	0.148862	0.175721	0.175721	0.322715	0	0	0	0	0	0.152313	0	0.626697	0	0	1.703	0	0.7861661	1.711128	0.322715	1.932965	0	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.60787	0	-0.0878285	0	1.93296	0.786166	2.719131	2.38266	2.3652	0.148862
7830	-879.8729	-850.4759	-29.39698	0.138356	0.138356	0.215118	3.50758	4.94968	0.799092	8.99249	6.26091	7.354	10.9592	0.20343	0.20343	0.316296	1.09393	1.54368	0.249217	0.138356	0.138356	0.215118	0	0	0	0	-0.323408	0.719081	0	0.679428	0	0	1.26593	0.950839	0.7934645	2.04602	0.6801164	2.402853	1	1	0	1	0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	-0.166105	-1.59243	-1.15108	0	-0.865487	2.40285	0.793464	3.196317	1.09393	1.54368	0.249217
7840	-874.9306	-846.4941	-28.43654	0.188493	0.18858	0.35792	3.58951	5.05345	0.651158	10.908	6.50571	7.96964	12.6917	1.48886	1.48955	2.82713	1.78014	2.50615	0.322928	0.188493	0.18858	0.35792	0	0	0	0	0	0	-0.452561	0.778537	-0.107376	0	1.80809	0.950839	1.601625	1.878531	0.1266016	2.277384	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.547016	0.458293	0.919168	0.182558	0	2.27738	1.60162	3.879009	1.78014	2.50615	0.322928
7850	-879.5726	-849.3863	-30.18628	0.0662079	0.0662079	0.768956	3.99438	5.6144	0.465257	11.1825	7.27092	9.87304	13.8099	0.519213	0.519213	6.03029	1.82796	2.56934	0.212917	0.0662079	0.0662079	0.768956	0	0	0	0	0.873225	-0.024279	0	0.655803	0	0	2.1805	0.950839	1.766728	1.444531	0.1275157	2.185153	1	1	0	1	0	0	1	1	0	1	1	0	1	1	0	0	0	0.09025	0.291592	0	-0.655441	1.79679	0	0	2.18515	1.76673	3.951881	1.82796	2.56934	0.212917
7860	-877.5279	-848.7915	-28.73634	0.140684	0.140684	0.128164	3.72396	5.22979	0.310137	9.67818	5.59272	7.03306	11.0088	1	1	0.911002	2.04483	2.87168	0.170297	0.140684	0.140684	0.128164	0	0	0	0	0.0552803	0.662629	0	0.90866	0	0	2.3802	0.950839	0.8227393	1.428864	0.1406843	1.821158	1	1	0	1	0	0	1	1	1	1	1	1	0	1	0	0	0.0183333	0.719836	-0.194341	0.289998	0	-0.0932098	0	0	1.82116	0.822739	2.643897	2.04483	2.87168	0.170297
7870	-872.128	-848.0991	-24.02888	0.204466	0.204466	0.204466	3.40487	4.7954	0.6494	10.7747	5.69804	6.81226	11.4924	1	1	1	1.40882	1.98417	0.268699	0.204466	0.204466	0.204466	0	0	0	0	-0.541669	0	0.421938	0.685375	0	0	1.71656	0.950839	1.253005	1.333635	0.2044663	2.196912	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.286214	2.19691	1.25301	3.449917	1.40882	1.98417	0.268699
7880	-878.6678	-849.5396	-29.12817	0.25937	0.205231	0.789035	3.91153	5.50461	0.730045	9.59478	5.7122	7.20387	10.9588	0.746163	0.590414	2.26992	1.56149	2.19745	0.291435	0.25937	0.205231	0.789035	0	0	0	0	0	0.823844	-0.332307	1.31589	-1.27917	-0.651293	1.89983	0.950839	0.3600231	1.556571	0.3476054	2.504999	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	-1.65517	0	0	0	0	2.505	0.360023	2.865022	1.56149	2.19745	0.291435
7890	-880.3202	-850.9053	-29.41488	0.141052	0.149432	0.0122432	3.86715	5.44171	0.493321	10.3223	5.65354	7.36404	11.6421	2.03763	2.1587	0.176866	1.91638	2.69665	0.244466	0.141052	0.149432	0.0122432	0	0	0	0	0.294232	0	0	1.348	1.69715	0.176782	1.91924	0.950839	0.8681791	1.159096	0.06922318	2.181484	1	0	0	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0.484157	-0.125534	0	0.193903	-0.154036	2.18148	0.868179	3.049663	1.91638	2.69665	0.244466
7900	-883.9576	-850.884	-33.07362	0.0150472	0.0114336	0.00440948	3.40418	4.78557	0.683149	9.01761	4.55276	9.02535	10.254	0.759832	0.577358	0.222664	1.79111	2.51794	0.35944	0.0150472	0.0114336	0.00440948	0	0	0	0	0.839693	0	0	0.904057	0.386741	-0.741846	2.14422	0.950839	0.695159	1.146849	0.01980329	2.232649	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1.7483	1.27132	0.0158	0	-0.976205	-0.373631	0	0.483072	2.23265	0.695159	2.927808	1.79111	2.51794	0.35944
7910	-873.933	-848.7914	-25.14165	0.0292464	0.0232091	0.00217415	4.04026	5.67812	0.446407	10.3792	6.95694	8.42026	12.3892	2.56881	2.03854	0.190963	1.86049	2.61471	0.205565	0.0292464	0.0232091	0.00217415	0	0	0	0	0	0.606657	0	0.688184	0.962771	-0.617066	2.21192	0.950839	1.029856	1.351808	0.01138519	2.17161	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17161	1.02986	3.201465	1.86049	2.61471	0.205565
7920	-875.8124	-847.8616	-27.95073	0.126061	0.126061	0.110983	3.61235	5.08026	0.405732	10.6086	5.7999	7.12366	11.7579	1	1	0.880393	2.38204	3.35001	0.267547	0.126061	0.126061	0.110983	0	0	0	0	-0.188399	0.168481	0	0.671072	0	0	2.05089	0.950839	1.254044	1.413949	0.1260612	1.952712	1	1	0	1	0	0	1	1	0	1	1	0	0	1	1	1	0	0.282766	0.0832521	0	0	-0.127387	0.337517	0.0834256	1.95271	1.25404	3.206757	2.38204	3.35001	0.267547
7930	-875.0028	-847.1269	-27.87592	0.0845308	0.121296	0.671416	3.58567	5.0483	1.23823	8.93848	8.26942	9.29744	12.0353	0.316124	0.453619	2.51093	0.947824	1.33445	0.32731	0.0845308	0.121296	0.671416	0	0	0	0	0	1.11624	0	0.885825	0	0.981432	1.79604	0.950839	0.8557507	1.691731	0.2673973	2.8195	0	1	0	1	0	1	1	1	0	0	1	0	1	0	1	0	0	0	-0.14249	0	-0.510733	0	-0.440957	0	2.8195	0.855751	3.675251	0.947824	1.33445	0.32731
7940	-880.2433	-849.9606	-30.28275	0.481371	0.482338	1.05041	4.42336	6.21829	0.84834	13.1878	7.97408	9.58598	15.3711	0.77046	0.772008	1.68123	1.15371	1.62186	0.221265	0.481371	0.482338	1.05041	0	0	0	0	-0.173209	0.0934052	0.672004	0.959373	-0.464502	0	2.14611	0.950839	1.829692	1.839663	0.6247834	2.857577	1	1	1	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	-0.457906	0	0	0	-0.440919	0	2.85758	1.82969	4.687269	1.15371	1.62186	0.221265
7950	-876.4535	-847.7067	-28.74682	0.0285702	0.0285886	0.0551858	3.74805	5.27341	0.643002	10.9588	6.37609	7.77669	12.5542	0.456731	0.457025	0.882216	1.60609	2.25972	0.275534	0.0285702	0.0285886	0.0551858	0	0	0	0	-0.164748	0.0739771	0	0.437206	-0.148973	0	1.95	0.950839	1.362303	1.651486	0.06255362	2.333654	1	1	0	1	1	0	1	1	0	0	1	1	1	1	0	0	0	0	0.209592	-0.73649	-0.700028	-0.291939	0	0	2.33365	1.3623	3.695957	1.60609	2.25972	0.275534
7960	-881.3356	-850.0412	-31.29441	0.077714	0.077714	0.181516	3.40391	4.79921	0.3994	9.30823	5.77334	7.7419	11.191	0.217307	0.217307	0.507562	2.26244	3.18984	0.265465	0.077714	0.077714	0.181516	0	0	0	0	-0.730641	0	1.11352	0.247729	0	0	1.46746	0.950839	1.223375	1.623354	0.3576233	1.868611	1	0	1	1	0	0	1	1	1	1	0	0	1	1	1	1	0.503652	-1.18324	0	0	-1.52645	-0.678137	0.613538	-0.576933	1.86861	1.22337	3.091985	2.26244	3.18984	0.265465
7970	-878.8196	-848.2248	-30.59484	0.0521485	0.0765024	0.364884	3.19958	4.51911	1.66307	9.57748	6.58941	7.85752	12.0084	0.304487	0.446685	2.1305	0.973486	1.37496	0.505995	0.0521485	0.0765024	0.364884	0	0	0	0	-0.0889616	0	1.11352	0	-0.919248	1.03072	1.05815	0.950839	1.238374	2.018309	0.1712668	2.886368	1	0	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	-0.17762	-1.05111	0	-1.23867	0	-0.38968	2.88637	1.23837	4.124742	0.973486	1.37496	0.505995
7980	-881.2779	-850.3451	-30.93273	0.255301	0.235353	1.01261	3.48187	4.90904	1.18722	9.01476	5.77183	9.82517	11.3621	0.571532	0.526875	2.26689	1.22763	1.73082	0.418585	0.255301	0.235353	1.01261	0	0	0	0	0.687816	0	-0.141299	0	-0.926293	-0.231981	1.47134	0.950839	0.8801496	2.321975	0.4466958	2.727594	1	0	1	0	1	1	1	1	1	0	1	1	1	0	0	1	0.984627	0	0.205417	-1.08609	-0.19091	0	0	-0.117195	2.72759	0.88015	3.607743	1.22763	1.73082	0.418585
7990	-875.6968	-850.6765	-25.02036	0.521306	0.522316	1.03438	5.0076	4.98352	0.768496	10.554	7.91269	7.02145	12.3914	0.831669	0.833279	1.65021	1.8708	1.8618	0.287104	0.521306	0.522316	1.03438	0	0	0	0	0	0.702817	0	0.859215	-0.447847	0	1.11574	0	0.7717262	1.96739	0.62682	2.676718	0	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	-0.43575	0.193725	0	0	0.0670959	0	0	0	2.67672	0.771726	3.448444	1.8708	1.8618	0.287104
8000	-875.3178	-847.9921	-27.32577	0.230402	0.230402	0.708209	4.12118	5.08504	1.29977	9.6103	6.55309	9.08558	11.953	0.339517	0.339517	1.04361	1.36971	1.69005	0.431988	0.230402	0.230402	0.708209	0	0	0	0	1.24393	0	-0.281269	0.836791	0	0	1.24173	0.585742	0.6848482	1.721631	0.678617	3.008802	1	0	1	1	0	0	1	1	1	0	0	0	1	1	0	0	0.446792	0	0	0	-1.08023	0.0426828	0	0	3.0088	0.684848	3.693651	1.36971	1.69005	0.431988
8010	-873.9807	-849.3938	-24.58699	0.126394	0.126394	0.0832703	3.44873	4.25704	0.786403	9.69976	5.93364	7.32034	11.4452	1	1	0.658814	2.10582	2.59938	0.480184	0.126394	0.126394	0.0832703	0	0	0	0	0.73654	-0.354456	0	0.878084	0	0	1.14716	0.585742	1.393253	1.531343	0.1263942	2.260151	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.417314	0.483195	0	2.26015	1.39325	3.653403	2.10582	2.59938	0.480184
8020	-877.6521	-848.3522	-29.29986	0.101636	0.102751	1.91275	3.38915	4.56954	0.940443	9.62927	6.40599	7.56144	11.7776	0.242329	0.244987	4.56053	1.3878	1.87114	0.385094	0.101636	0.102751	1.91275	0	0	0	0	0	0.100055	0.500211	0.833854	-2.5249	0	1.54962	0.830342	1.357547	1.493585	0.4194125	2.442111	0	1	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.30657	0	0	2.44211	1.35755	3.799658	1.3878	1.87114	0.385094
8030	-873.7443	-848.2114	-25.53291	0.141152	0.1413	0.211989	3.97593	5.36182	1.67672	11.4602	7.26702	8.65291	13.6555	0.872918	0.873831	1.31099	0.964433	1.30061	0.406719	0.141152	0.1413	0.211989	0	0	0	0	0	0	0	0.680965	-0.242102	0	1.50077	0.830342	1.246658	1.470523	0.1617016	3.294107	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0.273637	0	0.147586	0	0	-0.336508	0	3.29411	1.24666	4.540765	0.964433	1.30061	0.406719
8040	-874.3054	-849.8283	-24.47708	0.0227243	0.0260304	0.0724344	3.27187	4.36532	1.14099	8.812	5.58766	6.68111	10.5404	0.443546	0.508078	1.41382	1.23198	1.64371	0.429624	0.0227243	0.0260304	0.0724344	0	0	0	0	0	0	-0.417187	0.950586	0	0.369157	1.30087	0.798874	0.830709	1.591469	0.05123316	2.53531	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.57189	0	0	-0.139267	2.53531	0.830709	3.366019	1.23198	1.64371	0.429624
8050	-873.4865	-848.6754	-24.81111	0.00855129	0.00855129	0.00855129	3.80546	5.07388	1.18053	9.62503	6.51296	8.30332	11.9825	1	1	1	1.34152	1.78867	0.416167	0.00855129	0.00855129	0.00855129	0	0	0	0	0.865396	0	0.107014	0.449319	0	0	1.45384	0.798874	0.9076432	1.676426	0.008551294	2.835359	1	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	-0.0793657	0	0	0	-0.000694976	0	2.83536	0.907643	3.743003	1.34152	1.78867	0.416167
8060	-877.9305	-850.0467	-27.88384	0.177585	0.197464	0.411226	5.10679	5.08744	1.16675	11.5744	8.3079	8.57796	14.1339	1.11545	1.24031	2.583	1.63785	1.63164	0.374199	0.177585	0.197464	0.411226	0	0	0	0	0.200458	-0.537282	0	1.24046	0.252368	0.291338	0.878857	0	1.309374	1.105285	0.1592047	3.117993	1	1	0	1	1	1	1	0	0	1	0	0	1	1	0	0	0	-1.38971	0	0	0.157826	0.957921	0	0	3.11799	1.30937	4.427367	1.63785	1.63164	0.374199
8070	-878.6716	-851.158	-27.51357	0.241839	0.165559	0.229709	4.76005	4.74434	1.04174	10.3016	7.18942	8.2183	12.5364	0.872801	0.597506	0.829024	1.94154	1.93513	0.424907	0.241839	0.165559	0.229709	0	0	0	0	0.669139	0	-0.19103	1.6257	0	-1.02987	0.765234	0	0.9473263	0.9632413	0.2770836	2.86538	1	0	1	1	0	1	1	0	1	0	0	0	1	1	1	0	0.333863	0	0	0	-0.808564	0.778582	0.233886	0	2.86538	0.947326	3.812707	1.94154	1.93513	0.424907
