Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9060	-1269.427	-1245.581	-23.84581	0.0533443	0.0533443	0.0199341	0.15776	0.116717	0.0858751	0.286637	0.26567	0.265007	0.394651	1	1	0.373687	1.35414	1.00185	0.737113	0.0533443	0.0533443	0.0199341	0	0	0	0	-0.189722	2.00578	2.66761	-0.420394	0	0	-0.270338	0	0.01670361	0.8582691	0.05334427	0.1165018	1	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.984336	0	0	0	0.116502	0.0167036	0.1332055	1.35414	1.00185	0.737113
9070	-1267.331	-1244.751	-22.5803	0.0819774	0.0819774	0.0813071	0.165329	0.165329	0.0832822	0.361257	0.320143	0.349159	0.500628	1	1	0.991823	1	1	0.503735	0.0819774	0.0819774	0.0813071	0	0	0	0	0.407308	0	2.99762	0	0	0	0	0	0.04081743	1.030624	0.08197744	0.1315479	1	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	-1.2644	0	0	-0.00821075	0	-0.685704	0	0.131548	0.0408174	0.1723653	1	1	0.503735
9080	-1269.189	-1243.051	-26.138	0.0461732	0.0248854	0.0325939	0.16287	0.144817	0.129049	0.313075	0.393671	0.304597	0.470039	1.68415	0.907687	1.18885	1.70488	1.5159	1.35085	0.0461732	0.0248854	0.0325939	0	0	0	0	-1.4571	0.0347649	0.960174	0	-0.477931	-0.492468	0	-0.677421	0.01450789	1.135599	0.02741632	0.1449235	1	1	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	-1.44617	0	0.694502	0.597394	0	0.142777	0.55373	0.144924	0.0145079	0.1594314	1.70488	1.5159	1.35085
9090	-1265.396	-1243.303	-22.09329	0.0943439	0.0943439	0.0577908	0.115196	0.115196	0.122934	0.292506	0.302851	0.300705	0.448008	1.80087	1.80087	1.10313	0.573343	0.573343	0.611858	0.0943439	0.0943439	0.0577908	0	0	0	0	-0.0403386	0	1.79546	0	0	0	0	0	0.04463471	1.236265	0.05238786	0.1177195	1	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	-0.0224546	0	0	0.518224	0.0981554	0.588271	-0.491256	-0.556271	0.11772	0.0446347	0.1623542	0.573343	0.573343	0.611858
9100	-1267.696	-1243.559	-24.13694	0.0717097	0.0717097	0.0560187	0.144471	0.144471	0.0478078	0.311009	0.251345	0.228305	0.388877	1	1	0.781186	1	1	0.330917	0.0717097	0.0717097	0.0560187	0	0	0	0	-0.59143	0	2.17911	-0.497899	0	0	0	0	0.02477073	1.036756	0.07170973	0.09992786	1	0	1	1	0	0	0	0	1	1	1	1	1	0	1	0	-0.432574	-0.381681	0.129582	0.325847	-0.246942	0	-1.10589	0	0.0999279	0.0247707	0.1246986	1	1	0.330917
9110	-1264.759	-1244.993	-19.76549	0.0783262	0.080375	0.044862	0.147409	0.0927586	0.0578747	0.30937	0.268007	0.213356	0.395207	1.00446	1.03073	0.575311	1.59368	1.00284	0.6257	0.0783262	0.080375	0.044862	0	0	0	0	0	0	1.09917	0	0	0.14889	-0.415578	0	0.04581086	1.052042	0.07797862	0.09249588	0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0.0983084	0.338479	0.390829	-0.518128	0	0	0	0.0924959	0.0458109	0.1383067	1.59368	1.00284	0.6257
9120	-1268.596	-1242.082	-26.51409	0.109747	0.0391699	0.0375294	0.128255	0.0955351	0.0707788	0.289437	0.328274	0.278828	0.439711	1.03063	0.367842	0.352436	1.34491	1.0018	0.742204	0.109747	0.0391699	0.0375294	0	0	0	0	-0.557176	0.546993	3.10202	0	-0.924324	0	-0.264237	0	0.06853569	1.103046	0.1064855	0.09536297	1	1	1	0	1	0	1	0	1	0	0	1	0	1	0	0	1.05705	0	0	0.33315	0	-1.00641	0	0	0.095363	0.0685357	0.1638987	1.34491	1.0018	0.742204
9130	-1265.774	-1241.701	-24.07336	0.0901391	0.0321702	0.0539876	0.174532	0.0882606	0.0513402	0.328581	0.291661	0.205389	0.412816	1.03067	0.367842	0.617308	1.88731	0.954407	0.555168	0.0901391	0.0321702	0.0539876	0	0	0	0	0	0	1.86467	-0.0387388	-0.924363	0	-0.572995	-0.248777	0.0465194	1.354459	0.08745649	0.09247692	0	0	1	1	1	0	1	1	1	0	0	1	1	1	0	0	-0.371158	0	0	0.274414	0.560542	-1.00641	0	0	0.0924769	0.0465194	0.1389963	1.88731	0.954407	0.555168
9140	-1268.62	-1247.332	-21.28835	0.0799527	0.0285341	0.0273373	0.132426	0.111871	0.098119	0.347567	0.333814	0.31326	0.49732	1.0307	0.367842	0.352413	1.16903	0.987576	0.866174	0.0799527	0.0285341	0.0273373	0	0	0	0	0	0	0.682272	-1.03655	-0.924382	0	-0.141024	-0.0662308	0.07302256	1.382218	0.07757163	0.1132787	0	0	1	1	1	0	1	1	1	0	0	0	0	1	0	0	-0.898401	0	0	0	0	-1.00641	0	0	0.113279	0.0730226	0.1863013	1.16903	0.987576	0.866174
9150	-1268.555	-1246.011	-22.54414	0.0523115	0.0491202	0.031793	0.138104	0.159387	0.0674791	0.354869	0.324474	0.346774	0.502177	1.79069	1.68144	1.08832	1.025	1.18296	0.500824	0.0523115	0.0491202	0.031793	0	0	0	0	-0.558712	0.79508	1.29591	-0.910771	0	-0.36296	0	0.826457	0.06469781	1.459808	0.02921307	0.1140976	1	1	1	1	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.593442	-0.498796	0	0.114098	0.0646978	0.1787954	1.025	1.18296	0.500824
9160	-1268.6	-1243.763	-24.83718	0.0964332	0.0672449	0.0461566	0.141279	0.141279	0.141279	0.304817	0.337797	0.41599	0.497846	1.45047	1.01144	0.69425	1	1	1	0.0964332	0.0672449	0.0461566	0	0	0	0	-0.472796	2.13516	2.25563	-0.896891	-0.323437	0	0	0	0.0353154	1.22637	0.06648417	0.1412789	1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	0	-0.95404	0	0	0	0	0.00917066	0	0	0.141279	0.0353154	0.1765943	1	1	1
9170	-1268.92	-1244.134	-24.78559	0.0605434	0.0601555	0.0467746	0.146756	0.146756	0.105394	0.321736	0.297029	0.311419	0.460893	1.10227	1.09521	0.851594	1.35614	1.35614	0.973926	0.0605434	0.0601555	0.0467746	0	0	0	0	-0.285492	0.863959	2.23928	0	-0.00576644	0	0	0	0.0293187	1.13606	0.054926	0.1314227	1	1	1	0	1	0	0	0	1	0	0	1	1	1	1	1	0.583321	0	0	0.00975774	-0.15414	0.0909075	-0.0264201	0.304643	0.131423	0.0293187	0.1607414	1.35614	1.35614	0.973926
9180	-1273.578	-1246.658	-26.9198	0.0973016	0.0923373	0.104583	0.213216	0.0714196	0.0655774	0.341691	0.403385	0.261589	0.490778	0.741379	0.703554	0.796859	1.89199	0.633748	0.581907	0.0973016	0.0923373	0.104583	0	0	0	0	0	0	0	0.0175301	-0.0469825	0	-0.664032	-2.03886	0.06624366	1.348145	0.131244	0.09995322	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	-1.45047	-0.781007	0	0.780337	-0.174068	-0.351931	-0.267638	-0.0461412	0.0999532	0.0662437	0.1661969	1.89199	0.633748	0.581907
9190	-1267.427	-1241.47	-25.95736	0.137486	0.127083	0.0907984	0.213455	0.0632302	0.0896898	0.314413	0.346484	0.21854	0.4366	1.68316	1.5558	1.11159	1.57672	0.46706	0.662509	0.137486	0.127083	0.0907984	0	0	0	0	0	0.69351	1.72855	0	0	-0.453708	-0.779444	-2.00584	0.03325716	1.653674	0.0816834	0.1065757	0	1	1	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	-0.0471334	0.84896	0	0.534226	0	-0.358835	0.106576	0.0332572	0.1398329	1.57672	0.46706	0.662509
9200	-1271.9	-1246.418	-25.48235	0.138063	0.13561	0.0423544	0.264378	0.107806	0.04897	0.373517	0.314865	0.15814	0.423256	0.996916	0.979198	0.305829	2.37463	0.968309	0.439846	0.138063	0.13561	0.0423544	0	0	0	0	-0.12661	0	2.35967	0	0	-0.103402	-0.776099	-0.184459	0.00099082	1.43943	0.1384906	0.111755	1	0	1	0	0	1	1	1	1	0	0	0	1	0	1	0	1.7341	0	0	0	-1.20884	0	0.0113063	0	0.111755	0.00099082	0.1127458	2.37463	0.968309	0.439846
9210	-1265.797	-1241.623	-24.17445	0.0889839	0.0853902	0.0947254	0.244861	0.0854301	0.0740642	0.358047	0.375989	0.291969	0.48586	0.992924	0.952824	1.05699	2.11612	0.738298	0.640072	0.0889839	0.0853902	0.0947254	0	0	0	0	0	1.40803	2.52082	0	0	-0.237706	-0.708798	-1.51623	0.03912336	1.632109	0.08961797	0.1157123	0	1	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	-0.439164	0	0	0	0	0	0	0.115712	0.0391234	0.1548356	2.11612	0.738298	0.640072
9220	-1264.867	-1241.093	-23.77364	0.0633764	0.0633764	0.0633764	0.193792	0.0986136	0.130602	0.297851	0.367964	0.241396	0.441131	1	1	1	0.737526	0.375299	0.497038	0.0633764	0.0633764	0.0633764	0	0	0	0	-1.9291	0.565346	1.76893	-0.529939	0	0	-0.611908	0.0372836	0.008912296	1.637559	0.06337635	0.1356462	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.991788	0.135646	0.0089123	0.1445585	0.737526	0.375299	0.497038
9230	-1261.665	-1240.681	-20.98436	0.0615652	0.0615652	0.0615652	0.228552	0.0890926	0.0799514	0.334858	0.345002	0.205542	0.439239	1	1	1	0.96707	0.376976	0.338297	0.0615652	0.0615652	0.0615652	0	0	0	0	0	0	1.72706	0	0	0	-0.845211	0	0.01963182	1.278675	0.06156518	0.1176389	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	-0.751624	0	0.750785	0	0	-0.130205	-0.981341	0.117639	0.0196318	0.1372707	0.96707	0.376976	0.338297
9240	-1264.998	-1239.418	-25.5796	0.108337	0.0598388	0.0364247	0.253284	0.0915981	0.0615438	0.350669	0.508071	0.182429	0.442309	1.81707	1.00364	0.61093	2.78244	1.00625	0.676086	0.108337	0.0598388	0.0364247	0	0	0	0	-2.25703	0	0.916314	0.365581	-0.53255	0	-0.912511	0	0.01681562	1.169684	0.05962174	0.1126055	1	0	1	1	1	0	1	0	0	1	0	1	1	0	1	0	0	-1.20761	0	0.811885	0.108087	0	0.638122	0	0.112606	0.0168156	0.1294212	2.78244	1.00625	0.676086
9250	-1265.747	-1240.84	-24.90754	0.0614917	0.0614917	0.0614917	0.223654	0.0582885	0.118315	0.318139	0.374519	0.200294	0.445426	1	1	1	1.83001	0.476937	0.968096	0.0614917	0.0614917	0.0614917	0	0	0	0	0	-0.531149	1.95658	0	0	0	-0.906328	-1.9287	0.0213202	1.456827	0.06149174	0.1155402	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	-0.150282	0.727371	0	0	0.540444	-0.354457	0.11554	0.0213202	0.1368604	1.83001	0.476937	0.968096
9260	-1269.165	-1246.071	-23.09428	0.0895355	0.0742637	0.127752	0.215535	0.0825126	0.0988656	0.337985	0.354338	0.221316	0.45682	0.945401	0.784146	1.34892	2.62755	1.0059	1.20525	0.0895355	0.0742637	0.127752	0	0	0	0	0	0	0	0	0.0182217	-1.19547	-0.861436	0	0.0282401	1.847529	0.09470642	0.1206965	0	0	0	0	1	1	1	0	1	0	0	1	0	0	1	0	-2.20399	0	0	0.653252	0	0	1.15862	0	0.120697	0.0282401	0.1489366	2.62755	1.0059	1.20525
9270	-1272.782	-1246.419	-26.36307	0.146759	0.112527	0.0923582	0.237991	0.0958344	0.0981189	0.412579	0.382231	0.235727	0.510246	0.955281	0.732461	0.601177	4.05749	1.63387	1.67282	0.146759	0.112527	0.0923582	0	0	0	0	0.386458	-0.705605	1.41219	0	0	-1.53148	-0.884473	0.439618	0.03717788	1.942214	0.153629	0.1308011	1	1	1	0	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.865961	0	1.61494	0.395545	0.130801	0.0371779	0.167979	4.05749	1.63387	1.67282
9280	-1275.079	-1245.121	-29.95858	0.105744	0.104737	0.153263	0.176935	0.0844376	0.116333	0.324678	0.313558	0.236894	0.429062	0.698878	0.692224	1.01295	3.06096	1.46076	2.01255	0.105744	0.104737	0.153263	0	0	0	0	0.69002	0	2.48142	0.134725	0	-0.0551624	-0.797707	0.861304	0.02443852	2.618936	0.1513048	0.1202313	1	0	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	0.434434	-0.246558	0	0	-0.356631	1.80026	0.198414	0.120231	0.0244385	0.1446698	3.06096	1.46076	2.01255
9290	-1267.793	-1243.637	-24.15614	0.0745205	0.0577591	0.128827	0.191778	0.100492	0.0581543	0.311214	0.34595	0.234205	0.423677	0.814789	0.631524	1.40856	1.91595	1.00396	0.580988	0.0745205	0.0577591	0.128827	0	0	0	0	-0.286641	0	1.8503	0	0	-1.46919	-0.5798	0	0.03341775	1.554776	0.09145992	0.1038734	1	0	1	0	0	1	1	0	1	1	0	0	0	1	1	0	0.227293	-1.33084	0	0	0	-0.160938	0.111144	0	0.103873	0.0334177	0.1372911	1.91595	1.00396	0.580988
9300	-1262.876	-1240.067	-22.80824	0.146824	0.0604002	0.0244453	0.220324	0.12033	0.0830154	0.384469	0.34336	0.233869	0.479892	2.4441	1.00545	0.406929	1.30411	0.712244	0.491374	0.146824	0.0604002	0.0244453	0	0	0	0	0	-0.452895	1.4127	-1.41338	-0.7969	0	-0.580074	0.240474	0.0265309	1.446704	0.06007266	0.1300764	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0.155913	0	0	0	-0.392181	0.130076	0.0265309	0.1566073	1.30411	0.712244	0.491374
9310	-1271.624	-1241.676	-29.94767	0.105658	0.0434658	0.0131079	0.178727	0.113197	0.0886426	0.318625	0.405515	0.221296	0.431252	2.44408	1.00545	0.303213	0.954341	0.604434	0.47332	0.105658	0.0434658	0.0131079	0	0	0	0	-1.01901	-1.85282	1.06126	-2.01547	-0.796893	0	-0.518508	0.698919	0.0259904	1.218562	0.04323002	0.1214944	1	1	1	1	1	0	1	1	1	1	0	0	1	0	0	1	-1.47246	-0.975358	0	0	-0.294209	0	0	-0.64909	0.121494	0.0259904	0.1474848	0.954341	0.604434	0.47332
9320	-1273.242	-1243.415	-29.82642	0.0497642	0.030899	0.0540758	0.175652	0.0986602	0.0868524	0.31834	0.394606	0.214598	0.435538	0.899091	0.558254	0.97699	3.00881	1.68999	1.48773	0.0497642	0.030899	0.0540758	0	0	0	0	-1.61063	-0.27907	0.898525	-0.837909	0	-2.748	-0.517509	0	0.03641588	1.464364	0.05534938	0.1146021	1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	1	0	0.487321	0	0	-0.664029	-0.0242808	0.981137	0.521188	0.114602	0.0364159	0.151018	3.00881	1.68999	1.48773
9330	-1263.697	-1241.904	-21.7932	0.115527	0.0958583	0.0554297	0.191231	0.102936	0.054782	0.328894	0.313847	0.225552	0.428803	1.17492	0.974894	0.563728	1.86482	1.0038	0.534215	0.115527	0.0958583	0.0554297	0	0	0	0	0	0	1.84956	-0.318759	-0.167439	0	-0.55568	0	0.03767396	1.803746	0.09832698	0.1025467	0	0	1	1	1	0	1	0	0	1	0	0	1	1	0	0	0	-0.669549	0	0	-0.384266	-0.0265696	0	0	0.102547	0.037674	0.1402206	1.86482	1.0038	0.534215
9340	-1269.23	-1244.248	-24.98186	0.11256	0.0760281	0.0508577	0.109537	0.109537	0.0681377	0.429807	0.27461	0.27461	0.468468	0.991826	0.669926	0.448136	1	1	0.622052	0.11256	0.0760281	0.0508577	0	0	0	0	0	0	2.41998	-1.19614	-0.352031	0	0	0	0.08664322	1.749198	0.1134873	0.09350525	0	0	1	1	1	0	0	0	1	1	0	0	1	1	1	0	0.654313	0.776553	0	0	-0.405473	-0.402991	-0.474731	0	0.0935053	0.0866432	0.1801485	1	1	0.622052
9350	-1269.567	-1246.982	-22.58473	0.11325	0.109127	0.119803	0.129746	0.129746	0.0950246	0.296388	0.336216	0.348183	0.469202	0.993632	0.957458	1.05113	1.3654	1.3654	1	0.11325	0.109127	0.119803	0	0	0	0	-0.738636	1.20282	1.86119	0	0	-0.213843	0	0	0.05348016	1.962347	0.1139758	0.1169524	1	1	1	0	0	1	0	0	0	1	1	0	0	0	0	1	0	-0.111947	0.135819	0	0	0	0	0.311447	0.116952	0.0534802	0.1704325	1.3654	1.3654	1
9360	-1269.495	-1245.749	-23.74641	0.0903671	0.0854784	0.0983208	0.109848	0.0951876	0.139416	0.355431	0.295713	0.281053	0.438653	0.990466	0.936884	1.07764	0.955268	0.827775	1.2124	0.0903671	0.0854784	0.0983208	0	0	0	0	0	0	2.0507	0	0	-0.320692	0	-0.82601	0.04601323	1.919744	0.09123695	0.1133867	0	0	1	0	0	1	0	1	1	1	1	0	0	0	0	1	1.30881	1.17492	-0.147721	0	0	0	0	-0.0210886	0.113387	0.0460132	0.1594	0.955268	0.827775	1.2124
9370	-1268.11	-1244.773	-23.337	0.0463198	0.0463198	0.0463198	0.12559	0.110741	0.0592177	0.287054	0.280746	0.283275	0.415721	1	1	1	0.978558	0.862855	0.461405	0.0463198	0.0463198	0.0463198	0	0	0	0	0.199152	0	1.54144	-1.24532	0	0	0	-0.725579	0.05672229	1.635674	0.04631982	0.09373575	1	0	1	1	0	0	0	1	1	1	0	0	0	0	1	0	1.36947	-0.840341	0	0	0	0	-0.942663	0	0.0937357	0.0567223	0.150458	0.978558	0.862855	0.461405
9380	-1266.163	-1245.761	-20.40248	0.0935384	0.0961282	0.0437538	0.124951	0.124951	0.124951	0.295018	0.295018	0.295018	0.442527	2.06076	2.11782	0.963948	1	1	1	0.0935384	0.0961282	0.0437538	0	0	0	0	0	0	2.139	-1.25566	0	0.157475	0	0	0.03190155	2.087689	0.04539025	0.1249513	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.718371	0	0	0.124951	0.0319015	0.1568528	1	1	1
9390	-1269.304	-1248.196	-21.10827	0.0643765	0.0643765	0.0631076	0.139663	0.139663	0.0851495	0.305994	0.240374	0.265352	0.401634	1	1	0.98029	1	1	0.609677	0.0643765	0.0643765	0.0631076	0	0	0	0	0.661146	0.676708	0.406872	-1.14543	0	0	0	0	0.01761793	1.885163	0.06437652	0.1184265	1	1	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0.617799	0	0	0	-0.0199071	0	-0.494825	0	0.118426	0.0176179	0.1360444	1	1	0.609677
9400	-1261.131	-1242.771	-18.36012	0.0592136	0.0592136	0.0592136	0.138128	0.138128	0.123945	0.297246	0.29161	0.300757	0.442827	1	1	1	1.11444	1.11444	1	0.0592136	0.0592136	0.0592136	0	0	0	0	0	0.451014	1.38404	0	0	0	0	0	0.02015663	1.092836	0.0592136	0.1332287	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	-0.251438	0	0.73848	0	0	0	0.108349	0.133229	0.0201566	0.1533853	1.11444	1.11444	1
9410	-1267.621	-1244.336	-23.28521	0.0488548	0.0396592	0.0438535	0.132002	0.126321	0.0454725	0.359117	0.240534	0.232941	0.411689	0.902049	0.732263	0.809707	1.06334	1.01758	0.366304	0.0488548	0.0396592	0.0438535	0	0	0	0	-0.0368504	0	1.80732	0	-0.187085	0	0	-0.253627	0.05110405	1.068834	0.05415976	0.09118739	1	0	1	0	1	0	0	1	0	1	0	1	0	1	1	1	0	0.506564	0	0.678974	0	-0.312892	-1.06343	0.0689893	0.0911874	0.0511041	0.1422914	1.06334	1.01758	0.366304
9420	-1270.992	-1246.947	-24.04515	0.0752635	0.100988	0.0297528	0.0995638	0.0995638	0.0516817	0.32964	0.229927	0.270398	0.409573	1.58814	2.13096	0.627815	1.92648	1.92648	1	0.0752635	0.100988	0.0297528	0	0	0	0	0.496423	0	1.80732	0	0	1.69533	0	0	0.07495143	1.445113	0.04739102	0.08001655	1	0	1	0	0	1	0	0	1	0	0	1	1	1	0	1	-0.729688	0	0	0.622641	-0.0702107	0.411918	0	0.655695	0.0800165	0.0749514	0.154968	1.92648	1.92648	1
9430	-1267.845	-1246.908	-20.93682	0.0766945	0.0534825	0.0370496	0.143618	0.0792915	0.0373899	0.374403	0.319503	0.279948	0.486163	1.43718	1.00221	0.694273	1.81786	1.00364	0.473269	0.0766945	0.0534825	0.0370496	0	0	0	0	0	0.275095	2.27907	0	-0.323407	0	-0.532939	0	0.1065025	1.24726	0.05336457	0.07523094	0	1	1	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0.144717	0	0	0	0	-0.146793	0	0.0752309	0.106503	0.1817335	1.81786	1.00364	0.473269
9440	-1274.182	-1247.558	-26.62421	0.0545761	0.0720957	0.035778	0.114127	0.0724822	0.0362426	0.31925	0.230157	0.207631	0.373492	1.04912	1.3859	0.687765	1.51344	0.961183	0.480612	0.0545761	0.0720957	0.035778	0	0	0	0	0	0.359118	1.64149	-1.48849	0	1.6053	-0.375032	-0.207332	0.07121812	1.316331	0.05202066	0.06692886	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1.17396	0.580089	0.182942	0	0	0	-0.357903	0	0.0669289	0.0712181	0.138147	1.51344	0.961183	0.480612
9450	-1270.929	-1248.827	-22.10142	0.0862688	0.060693	0.0424246	0.0913674	0.0932334	0.0353062	0.301918	0.299601	0.25434	0.423333	1.42446	1.00216	0.700511	1.00349	1.02398	0.387768	0.0862688	0.060693	0.0424246	0	0	0	0	-0.380605	0	1.1212	0.0315183	-0.31548	0	0	0.11658	0.0961194	1.706593	0.06056244	0.06699944	1	0	1	1	1	0	0	1	1	0	0	1	0	0	1	0	0.985102	0	0	0.354069	0	0	-0.920165	0	0.0669994	0.0961194	0.1631188	1.00349	1.02398	0.387768
9460	-1274.235	-1244.163	-30.07122	0.137877	0.12893	0.0441933	0.168826	0.0652301	0.0497288	0.359081	0.281053	0.171509	0.39408	0.988511	0.92437	0.316845	2.60328	1.00584	0.766812	0.137877	0.12893	0.0441933	0	0	0	0	-0.852349	1.02404	2.08532	-0.875004	0	-0.386837	-0.853162	0	0.05264323	1.9163	0.1394791	0.08181485	1	1	1	1	0	1	1	0	1	1	0	1	1	0	1	0	0.585476	1.76704	0	0.331835	-1.23954	0	0.697082	0	0.0818148	0.0526432	0.1344581	2.60328	1.00584	0.766812
9470	-1270.476	-1239.648	-30.82786	0.097711	0.0434586	0.0635502	0.225636	0.0728594	0.0545922	0.324497	0.557209	0.215274	0.463599	0.897998	0.3994	0.584048	1.99573	0.644435	0.482863	0.097711	0.0434586	0.0635502	0	0	0	0	-1.37403	0	2.26416	-1.00101	-0.726889	0	-0.82347	-1.22551	0.05214827	2.101288	0.1088098	0.09645875	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	1	0	-0.965106	-0.26486	0	0.282354	-0.922753	-0.0846782	-0.195857	0.0964588	0.0521483	0.148607	1.99573	0.644435	0.482863
9480	-1271.764	-1242.805	-28.95972	0.105577	0.0522676	0.0440045	0.179901	0.0573344	0.0558202	0.303829	0.288193	0.165924	0.378153	0.91476	0.452864	0.38127	1.65607	0.52779	0.513851	0.105577	0.0522676	0.0440045	0	0	0	0	0.184946	-0.249031	1.5288	-0.342681	-0.726919	0.617957	-0.838739	-1.20299	0.04015398	1.985524	0.1154156	0.08319168	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	1	0.385185	0	-0.265098	0.745408	0	-0.922753	0	-0.400216	0.0831917	0.040154	0.1233457	1.65607	0.52779	0.513851
9490	-1273.206	-1250.935	-22.27149	0.0747113	0.0747113	0.0747113	0.215296	0.0855087	0.0376159	0.324668	0.345377	0.535128	0.455463	1	1	1	2.43349	0.966506	0.425173	0.0747113	0.0747113	0.0747113	0	0	0	0	0	2.49802	0.487071	0	0	0	-0.798198	-0.194372	0.05554721	1.496716	0.07471134	0.08847201	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	-0.144675	-0.854956	0	0	0	0	0	0	0.088472	0.0555472	0.1440192	2.43349	0.966506	0.425173
9500	-1270.717	-1245.07	-25.64792	0.142581	0.149995	0.0549861	0.196051	0.0788368	0.0290856	0.290632	0.337057	0.219843	0.387539	2.4222	2.54815	0.934117	1.35236	0.543816	0.200632	0.142581	0.149995	0.0549861	0	0	0	0	0	0	0	-0.461951	0	0.29229	-0.817315	0	0.03579225	1.227564	0.05886419	0.07660523	0	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	-0.16423	-1.96132	0.145314	1.20988	0	0.875946	-0.68413	-0.614721	0.0766052	0.0357923	0.1123975	1.35236	0.543816	0.200632
9510	-1264.588	-1246.975	-17.61257	0.050796	0.0455573	0.0852942	0.19578	0.0770852	0.0298359	0.327352	0.280102	0.161408	0.384431	0.689391	0.618293	1.15759	2.55432	1.00572	0.389266	0.050796	0.0455573	0.0852942	0	0	0	0	0	0	0	0	0	-0.627623	-0.836231	0	0.0385279	1.239555	0.07368242	0.07664652	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1.27207	0	-0.353198	0	0	0.0766465	0.0385279	0.1151744	2.55432	1.00572	0.389266
9520	-1262.383	-1243.431	-18.95151	0.0707457	0.0707457	0.0150898	0.176061	0.0907473	0.046208	0.331731	0.292847	0.227567	0.42433	1.30476	1.30476	0.278299	1.94801	1.00407	0.511265	0.0707457	0.0707457	0.0150898	0	0	0	0	0	0.417723	0	0	0	0	-0.5946	0	0.05255415	0.906812	0.05422139	0.09037983	0	1	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1.44575	-1.27906	0.266016	0	0	0.0903798	0.0525541	0.142934	1.94801	1.00407	0.511265
9530	-1266.658	-1242.35	-24.3081	0.0868164	0.0868164	0.0239622	0.198401	0.0974642	0.109813	0.334842	0.338005	0.247559	0.459499	1	1	0.27601	2.04451	1.00436	1.13161	0.0868164	0.0868164	0.0239622	0	0	0	0	0.996945	-0.888923	0	0	0	0	-0.637711	0	0.02539078	0.731047	0.08681638	0.1285327	1	1	0	0	0	0	1	0	1	1	1	1	1	0	1	0	0.687853	-0.925299	0.347602	1.39356	-1.28732	0	0.843151	0	0.128533	0.0253908	0.1539235	2.04451	1.00436	1.13161
9540	-1267.512	-1242.209	-25.30312	0.134952	0.0848108	0.0382825	0.156717	0.0678015	0.0948298	0.280051	0.273898	0.230818	0.382725	1.77679	1.11662	0.50403	2.25243	0.974486	1.36295	0.134952	0.0848108	0.0382825	0	0	0	0	1.3342	0	1.19892	-0.0991197	-0.498554	0.52587	-0.728112	-0.151572	0.02976183	1.17197	0.07595283	0.1002536	1	0	1	1	1	1	1	1	0	1	0	1	0	0	1	0	0	-0.450025	0	1.25778	0	0	1.09582	0	0.100254	0.0297618	0.1300154	2.25243	0.974486	1.36295
