Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8500	-960.055	-927.1406	-32.91442	0.133587	0.969213	1.06632	1.16338	1.26486	0.567146	63.1151	2.70904	4.03103	6.75769	0.262834	1.90693	2.09799	0.904993	0.983934	0.441182	0.133587	0.969213	1.06632	0	0	0	0	0.431223	-2.87352	0.0521771	-0.0349709	1.1746	0	0	0.168117	2.377745	1.110582	0.5082582	0.9414993	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	-0.127945	0.340047	-1.64158	0	0.0251214	0	0	-0.934323	0.941499	2.37775	3.319245	0.904993	0.983934	0.441182
8510	-959.0029	-924.8121	-34.19071	0.0876893	1.50484	0.587569	0.996025	1.47013	0.536489	51.3725	2.91094	4.66717	7.77457	0.251132	4.30968	1.68273	0.979091	1.44514	0.527367	0.0876893	1.50484	0.587569	0	0	0	0	0.330379	-2.67853	0	0	1.43819	-0.4283	0.0713747	-0.101155	2.863172	1.199428	0.3491762	0.9227045	1	1	0	0	1	1	1	1	0	0	1	0	1	1	1	1	0	0	-1.95798	0	0.660008	-0.720512	0.320763	-0.93431	0.922705	2.86317	3.785877	0.979091	1.44514	0.527367
8520	-963.7709	-932.1312	-31.63964	0.109542	0.598121	0.377801	0.961493	0.961493	0.961493	96.7876	4.81533	6.19122	11.4998	0.313714	1.71295	1.08198	1	1	1	0.109542	0.598121	0.377801	0	0	0	0	0.131912	-1.51592	-1.38952	0	1.01904	0	0	0	5.338455	0.8274951	0.3491762	0.9614926	1	1	1	0	1	0	0	0	0	1	1	1	0	1	0	0	0	1.44086	-1.34114	-1.41029	0	-0.542267	0	0	0.961493	5.33846	6.299948	1	1	1
8530	-956.8408	-927.3062	-29.53463	0.0650273	1.20214	0.75408	1.124	1.124	0.739623	15.0374	4.7298	4.31501	8.70747	0.110754	2.04749	1.28435	1	1	0.658026	0.0650273	1.20214	0.75408	0	0	0	0	0	-0.648146	-0.751295	0	1.50635	0.8198	0	0	2.881051	1.214655	0.5871305	0.977646	0	1	1	0	1	1	0	0	1	1	1	0	0	1	0	1	0.340087	0.588953	-1.71512	0	0	-1.23357	0	-0.418511	0.977646	2.88105	3.858697	1	1	0.658026
8540	-959.5666	-929.1756	-30.39096	0.0725949	0.732266	0.711125	1.29608	1.29608	1.12999	52.2054	3.30837	4.00907	6.68963	0.126502	1.27603	1.23919	1	1	0.871853	0.0725949	0.732266	0.711125	0	0	0	0	0	-2.65057	0	-0.512667	1.9416	-0.237939	0	0	1.93326	0.6384368	0.5738626	1.238164	0	1	0	1	1	1	0	0	1	1	1	0	1	0	0	1	0.166945	0.321631	-1.17496	0	-0.804642	0	0	-0.137135	1.23816	1.93326	3.171424	1	1	0.871853
8550	-957.5645	-932.2868	-25.27767	0.203251	0.38052	0.443366	1.11308	0.930543	0.931744	10.2628	3.2834	4.97003	7.19244	0.698529	1.30776	1.52375	1.12635	0.941637	0.942853	0.203251	0.38052	0.443366	0	0	0	0	0	0	0	0	0.315379	0	-0.111458	0.013161	2.020358	0.5179145	0.2909697	0.9882179	0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	0	-0.919931	1.8925	-1.21254	0	0.101749	0.12722	0	0	0.988218	2.02036	3.008575	1.12635	0.941637	0.942853
8560	-960.6622	-930.8222	-29.84009	0.0238282	0.50149	0.341574	1.2759	1.2759	0.799816	19.5518	3.46886	4.98771	8.06769	0.129681	2.72928	1.85897	1	1	0.626862	0.0238282	0.50149	0.341574	0	0	0	0	-1.21793	-1.27641	1.32746	0	1.87371	-0.14968	0	0	2.434205	0.7181451	0.1837443	1.091966	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	1	0	0.0599343	-1.81592	0	0	-0.418618	0	-0.467029	1.09197	2.4342	3.52617	1	1	0.626862
8570	-960.1148	-935.5186	-24.59622	0.0989947	1.34724	1.53031	1.07952	1.19986	1.41809	15.1978	5.69532	4.265	8.80861	0.168138	2.28823	2.59916	0.881471	0.979739	1.15793	0.0989947	1.34724	1.53031	0	0	0	0	-0.775313	-0.699491	0	0	1.56729	0	0	0.212467	2.553102	0.59208	0.5887698	1.224675	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1.10074	0	-1.12413	0	0	0	0	0	1.22468	2.5531	3.777778	0.881471	0.979739	1.15793
8580	-962.3348	-927.526	-34.80881	0.506759	1.541	1.05695	1.38944	1.60688	1.27589	135.679	3.48731	11.5196	13.9487	0.540234	1.6428	1.12677	1.19022	1.37648	1.09295	0.506759	1.541	1.05695	0	0	0	0	0	-2.34181	0	-0.114899	0.836649	-0.565894	0	-0.293263	4.090328	0.7838326	0.9380358	1.417574	0	1	0	1	1	1	0	1	1	1	1	1	0	0	1	0	-1.68814	1.80808	-1.19063	-0.611292	0	0	0.291276	0	1.41757	4.09033	5.507902	1.19022	1.37648	1.09295
8590	-955.6332	-928.531	-27.10223	0.300881	1.21243	1.29776	1.30007	1.30007	1.30007	18.2084	4.68761	6.66374	10.3447	0.386052	1.55564	1.66512	1	1	1	0.300881	1.21243	1.29776	0	0	0	0	-0.239805	-2.08876	-1.07111	0	0.836649	0	0	0	3.205034	0.8307504	0.7793787	1.300069	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-1.03928	-1.1909	0	0	0	0	0	1.30007	3.20503	4.505102	1	1	1
8600	-955.6924	-930.3496	-25.34283	0.300256	1.20991	1.29506	1.16229	1.16229	1.16229	38.0691	4.68202	5.8622	10.3322	0.386052	1.55564	1.66512	1	1	1	0.300256	1.20991	1.29506	0	0	0	0	0	-1.43158	0.0889763	0	0.836649	0	0	0	3.798172	0.917501	0.7777598	1.162294	0	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0.716211	-0.839407	-0.437449	0	0	0	0	1.16229	3.79817	4.960466	1	1	1
8610	-961.0225	-928.9969	-32.02561	0.266444	1.12773	0.940014	1.15311	1.47039	0.644924	28.7942	5.06192	5.06463	10.3703	0.480224	2.03256	1.69423	1	1.27515	0.559293	0.266444	1.12773	0.940014	0	0	0	0	1.8239	-1.88759	0	0	0.836649	-0.367597	0	0	3.798172	0.6497604	0.5548326	1.030237	1	1	0	0	1	1	0	0	1	1	1	0	1	1	1	1	0.0743568	0.423841	-0.940378	0	0.232	0.0390238	0.243068	-0.82415	1.03024	3.79817	4.828409	1	1.27515	0.559293
8620	-954.1684	-926.1541	-28.01432	0.126424	0.485209	0.273328	1.17558	1.21218	0.55807	57.6168	3.54146	5.38541	9.29455	0.399116	1.53179	0.862885	0.964067	0.994081	0.457659	0.126424	0.485209	0.273328	0	0	0	0	0	-2.44436	-0.372156	0	0.807397	0	0	0.0616272	3.704305	0.7847375	0.3167605	0.9264819	0	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	-1.28876	0	0	-0.639544	0	-0.824162	0.926482	3.7043	4.630786	0.964067	0.994081	0.457659
8630	-956.6852	-929.6141	-27.07109	0.0832319	1.3515	0.705721	1.16405	1.34436	0.740383	8.49608	7.8921	8.07242	12.2303	0.290247	4.71296	2.461	0.842055	0.972495	0.535583	0.0832319	1.3515	0.705721	0	0	0	0	0	0	0.138998	0	1.08738	0	0	0.289507	4.233922	0.9914659	0.2867622	1.050302	0	0	1	0	1	0	0	1	0	0	1	0	1	1	0	1	0	0	-1.58402	0	0.976003	-0.738146	0	-0.8242	1.0503	4.23392	5.284224	0.842055	0.972495	0.535583
8640	-956.9791	-927.3319	-29.64721	0.294724	0.813532	0.813532	1.11423	1.11423	1.11423	80.7282	5.28094	6.86345	12.4979	1	2.76032	2.76032	1	1	1	0.294724	0.813532	0.813532	0	0	0	0	0	-1.47319	-1.67514	0	0	0	0	0	5.45278	1.177486	0.2947239	1.114231	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1.18632	-1.56918	-0.361983	1.01535	0	0	0	1.11423	5.45278	6.56701	1	1	1
8650	-965.5112	-929.1106	-36.40057	0.0480404	0.344625	0.0982692	1.16918	1.07993	0.72285	50.4031	3.51085	5.87187	9.44825	0.27502	1.9729	0.562568	1.38078	1.27537	0.853668	0.0480404	0.344625	0.0982692	0	0	0	0	0	-0.812404	0	-1.37326	1.24724	-0.2155	-0.018159	-0.508565	3.594971	0.9576232	0.1746798	0.970009	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	0	-0.691393	2.25625	-2.14878	-1.06248	0	-1.18665	0.203835	0	0.970009	3.59497	4.56498	1.38078	1.27537	0.853668
8660	-960.0607	-926.2996	-33.76107	0.126559	0.969188	0.315956	1.06994	1.42052	0.804711	37.326	2.47873	2.97145	4.95335	0.249005	1.90688	0.621644	1	1.32766	0.752106	0.126559	0.969188	0.315956	0	0	0	0	0	-0.745338	0	-1.37326	1.22211	0	0	0	1.146738	1.646915	0.5082593	1.069424	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	0	3.01205	-2.00734	-1.06248	0	-1.2202	0.28342	-0.568298	1.06942	1.14674	2.216162	1	1.32766	0.752106
8670	-963.3236	-925.8623	-37.46123	0.218162	0.857308	0.558818	1.13473	1.59627	0.904271	34.4507	2.28709	4.90257	6.33923	0.327799	1.28815	0.839652	1	1.40675	0.796907	0.218162	0.857308	0.558818	0	0	0	0	0.0569367	-1.39773	0	-1.37326	0.609156	0.711296	0	0	1.151928	1.315796	0.6655345	1.178779	1	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	-1.89153	2.92631	-1.59962	-1.06248	0	-1.03691	0.341279	-0.568297	1.17878	1.15193	2.330706	1	1.40675	0.796907
8680	-959.8464	-925.5308	-34.31557	0.0896693	1.38898	0.680169	1.34399	1.46763	0.841172	33.4046	3.58397	8.08534	10.9756	0.168807	2.61482	1.28045	0.84913	0.927245	0.53145	0.0896693	1.38898	0.680169	0	0	0	0	0	-0.812541	0	-0.0854386	1.5638	0	0.14376	0	3.490765	1.20733	0.5311938	1.183858	0	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	-1.18781	1.9485	-1.99866	0	0.13526	-0.841108	-0.151466	-0.568296	1.18386	3.49076	4.674623	0.84913	0.927245	0.53145
8690	-959.6223	-925.812	-33.81028	0.0721475	1.16462	0.700593	1.36145	1.36145	1.36145	127.942	3.65569	5.14031	8.05494	0.224996	3.63193	2.18484	1	1	1	0.0721475	1.16462	0.700593	0	0	0	0	0.204811	-3.58141	0	-0.385187	1.0369	0.525564	0	0	2.73366	1.129425	0.3206608	1.361454	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-1.90736	0	0.792748	-1.00586	0	0	1.36145	2.73366	4.095114	1	1	1
8700	-956.6612	-928.2287	-28.43249	0.0531853	0.562426	0.772577	1.19029	1.19029	1.09315	62.8236	4.64149	3.45231	7.67143	0.199751	2.11233	2.90161	1	1	0.918387	0.0531853	0.562426	0.772577	0	0	0	0	0	-2.04823	0	0	1.41585	0	0	0	2.640357	1.053551	0.2662583	1.156986	0	1	0	0	1	0	0	0	1	1	1	0	0	1	0	1	1.28251	0.378617	-1.88376	0	0	0.202373	0	-0.0851365	1.15699	2.64036	3.797342	1	1	0.918387
8710	-961.1105	-932.3764	-28.73408	0.11599	0.400734	0.606982	1.29637	1.29637	1.29637	26.0224	5.79231	7.13348	12.3848	0.454949	1.57181	2.38078	1	1	1	0.11599	0.400734	0.606982	0	0	0	0	0.268553	-1.5267	0	0	0.076183	1.18036	0	0	4.357012	0.8653161	0.254951	1.296374	1	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-2.12766	0	0.525704	-0.519325	0	0	1.29637	4.35701	5.653387	1	1	1
8720	-953.9854	-926.025	-27.96045	0.0818002	0.770562	0.402458	1.12224	1.12224	0.70888	20.8487	5.21897	5.58335	10.7222	0.216165	2.03629	1.06353	1	1	0.631663	0.0818002	0.770562	0.402458	0	0	0	0	-0.853956	-0.888649	-0.217948	0	1.34643	0	0	0	3.944729	0.9220926	0.3784153	0.9629022	1	1	1	0	1	0	0	0	1	0	1	0	0	1	0	1	0.412999	0	-1.51127	0	0	-0.758986	0	-0.459399	0.962902	3.94473	4.907631	1	1	0.631663
8730	-955.728	-931.5444	-24.18359	0.223148	0.233946	0.252092	1.13474	1.42226	0.709501	20.6593	3.46235	4.77148	8.0588	0.945158	0.990891	1.06775	0.763702	0.957206	0.477507	0.223148	0.233946	0.252092	0	0	0	0	0	-1.72622	1.12487	0	0	0.0949866	0	0.453985	2.535072	0.4269261	0.2360962	1.046188	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	-1.05006	0	0	0	0	-1.05249	1.04619	2.53507	3.58126	0.763702	0.957206	0.477507
8740	-960.7045	-932.0212	-28.68327	0.156997	0.121373	0.211743	1.22577	1.53635	0.766408	10.9943	4.80886	6.65551	10.1845	0.781327	0.604039	1.05378	0.763702	0.957206	0.477503	0.156997	0.121373	0.211743	0	0	0	0	-1.09474	-0.345053	-0.573173	0.581691	0	0.415562	0	0.453985	3.178579	0.5358104	0.2009364	1.130105	1	1	1	1	0	1	0	1	0	0	1	1	1	1	0	1	0	0	-1.06732	-0.00827104	-0.464082	0.229669	0	-1.0525	1.13011	3.17858	4.308684	0.763702	0.957206	0.477503
8750	-955.9968	-931.0774	-24.91942	0.0929157	0.0943333	0.0548283	1.05467	1.15754	0.577417	16.7909	3.81934	4.71925	8.43091	1.18623	1.20433	0.699979	0.763702	0.838195	0.418118	0.0929157	0.0943333	0.0548283	0	0	0	0	0	-1.09593	0	0	0.221987	-0.71289	0	0.453985	2.875998	0.5511498	0.07832845	0.8899792	0	1	0	0	1	1	0	1	0	1	1	0	0	0	1	1	0	0.363829	-0.970421	0	0	0	-0.132769	-1.05254	0.889979	2.876	3.765977	0.763702	0.838195	0.418118
8760	-963.2426	-930.5526	-32.69	0.14482	0.125365	0.0489989	1.28922	1.65899	0.862776	16.2703	5.53155	8.20315	12.6086	3.95048	3.41977	1.33662	0.740071	0.952338	0.495273	0.14482	0.125365	0.0489989	0	0	0	0	-1.21313	-0.513336	-0.962726	0	0	-2.31362	0	0.506918	4.241138	0.6017345	0.03665883	1.226563	1	1	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	-1.12442	-0.41983	1.00668	0.880188	0	-1.05249	1.22656	4.24114	5.4677	0.740071	0.952338	0.495273
8770	-956.1508	-929.6344	-26.51649	0.00664142	0.0443765	0.0443765	1.02044	1.31312	0.682922	11.7971	5.94936	6.00037	10.822	1	6.68178	6.68178	0.740071	0.952338	0.495288	0.00664142	0.0443765	0.0443765	0	0	0	0	0.324193	0	0	0	0	0	0	0.506918	3.739527	0.5457977	0.00664142	0.9708535	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	1	-0.0413197	0.976135	-1.19564	0	1.89938	0	0	-1.05246	0.970854	3.73953	4.710381	0.740071	0.952338	0.495288
8780	-966.7485	-928.6927	-38.05583	0.00120372	0.0091637	0.000352518	1.12831	1.17658	0.611904	62.9628	3.54325	5.34328	9.22205	0.250013	1.9033	0.0732182	0.740071	0.771732	0.401355	0.00120372	0.0091637	0.000352518	0	0	0	0	0	-2.39428	0	-0.758402	1.21855	0	0	0.506918	3.739527	0.9776629	0.004814628	0.9330627	0	1	0	1	1	0	0	1	0	1	1	1	0	1	1	1	0	0.166453	-1.58767	-1.10586	0	-3.35696	-0.210282	-1.05247	0.933063	3.73953	4.67259	0.740071	0.771732	0.401355
8790	-959.7199	-930.415	-29.30491	0.00433192	0.00433192	0.00254044	1.03043	1.32598	0.689667	11.2045	6.14485	4.30419	9.32239	1	1	0.586448	0.740071	0.952338	0.495328	0.00433192	0.00433192	0.00254044	0	0	0	0	0.971392	0	-0.90314	-0.758402	0	0	0	0.506918	2.997132	0.72133	0.004331915	0.980391	1	0	1	1	0	0	0	1	1	1	1	1	0	1	0	1	0.359896	1.21633	-1.35216	-1.10586	0	-0.533671	0	-1.05238	0.980391	2.99713	3.977523	0.740071	0.952338	0.495328
8800	-962.6727	-931.1183	-31.55445	0.00556289	0.00518963	0.0917683	0.987983	1.69244	0.60658	11.5041	5.65467	5.665	10.3445	1.04858	0.978219	17.2979	0.692396	1.18609	0.425102	0.00556289	0.00518963	0.0917683	0	0	0	0	0.60831	0	0	-0.758402	-0.0416957	0	0.323131	0	3.384675	0.6812224	0.00530518	1.004732	1	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	0	1.10396	-1.16773	-1.10586	0	2.87599	0	-1.05236	1.00473	3.38468	4.389408	0.692396	1.18609	0.425102
8810	-961.6652	-931.2194	-30.44574	0.000905774	0.00764828	0.00848753	1.07206	1.07206	0.374227	20.4055	3.33005	7.7861	10.3842	0.232933	1.96687	2.18269	1	1	0.349074	0.000905774	0.00764828	0.00848753	0	0	0	0	-2.14234	-0.798715	0.0422926	-0.952082	1.28076	0	0	0	3.695053	0.6585742	0.003888555	0.7548447	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	1	-0.326818	0	-1.31589	-1.10586	0	0	0	-1.05247	0.754845	3.69505	4.449897	1	1	0.349074
8820	-958.841	-931.3755	-27.4655	0.0530869	0.139933	0.0560273	0.88547	0.88547	0.88547	22.6902	3.58597	4.82794	8.13262	1	2.63593	1.05539	1	1	1	0.0530869	0.139933	0.0560273	0	0	0	0	0	-1.83878	0.243119	-0.952082	0	0	0	0	2.895125	0.6982986	0.05308686	0.8854697	0	1	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	-0.127678	-1.27285	-1.10586	0.969236	-0.915326	0	0	0.88547	2.89513	3.780595	1	1	1
8830	-958.057	-930.2035	-27.85354	0.0347005	0.07282	0.235067	1.14179	1.00618	0.663756	14.0847	3.51845	4.13254	7.36134	0.412803	0.86628	2.79639	1.53257	1.35055	0.890926	0.0347005	0.07282	0.235067	0	0	0	0	0	-1.28044	0	-0.952082	0	1.49003	0	-0.719004	2.319047	0.8448965	0.08406057	0.9136031	0	1	0	1	0	1	0	1	0	1	1	1	0	0	1	1	0	0.150238	-1.4345	-1.10586	0	0	0.231243	0.149477	0.913603	2.31905	3.23265	1.53257	1.35055	0.890926
8840	-960.7305	-929.3795	-31.35104	0.0405572	0.0405572	0.0190012	1.24171	1.09423	0.591114	142.276	4.86458	4.04799	9.54578	1	1	0.468503	1.53257	1.35055	0.729577	0.0405572	0.0405572	0.0190012	0	0	0	0	0	-2.118	0	-0.952082	0	0	0	-0.719004	4.575608	0.617412	0.04055721	0.9295387	0	1	0	1	0	0	0	1	1	1	1	1	0	1	1	1	0.849858	0.869226	-0.758523	-1.10586	0	-0.758213	0.231243	-0.050319	0.929539	4.57561	5.505146	1.53257	1.35055	0.729577
8850	-960.1241	-928.6803	-31.44379	0.0691274	0.0691274	0.0830505	1.13652	1.00154	0.56896	109.279	2.92444	4.61692	7.74507	1	1	1.20141	1.53257	1.35055	0.767228	0.0691274	0.0691274	0.0830505	0	0	0	0	-0.0436656	-2.55004	-0.00214301	-0.952082	0	0	0	-0.719004	3.276236	0.6257944	0.06912744	0.8651844	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	0	-0.179519	0.8854	-0.873639	-1.10586	0	0.183497	0.231243	0	0.865184	3.27624	4.14142	1.53257	1.35055	0.767228
8860	-960.9297	-929.9508	-30.97887	0.146406	0.0401884	0.206465	1.10671	1.10671	1.10671	31.232	4.51981	5.79214	10.045	1.40171	0.38477	1.97672	1	1	1	0.146406	0.0401884	0.206465	0	0	0	0	-0.689677	-0.799775	0.461742	-0.952082	-0.609303	0.598609	0	0	3.629633	0.6999337	0.1044479	1.106712	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	1.04189	-1.18222	-1.10586	-0.575632	1.21529	0	0	1.10671	3.62963	4.736345	1	1	1
8870	-960.6208	-931.0904	-29.5304	0.260694	0.315516	0.291529	1.20774	0.802003	0.802003	98.3262	3.30282	3.91305	7.17157	0.796265	0.963713	0.890445	1	0.664051	0.664051	0.260694	0.315516	0.291529	0	0	0	0	-0.78444	-1.51765	0	0	0	0.383668	0	0	2.96965	1.054161	0.3273965	0.9192677	1	1	0	0	0	1	0	0	1	1	1	0	0	1	1	0	0.0922532	1.76497	-2.26585	0	0	-0.38082	-0.409396	0	0.919268	2.96965	3.888918	1	0.664051	0.664051
8880	-960.5957	-928.7554	-31.84025	0.0705527	1.12614	1.8903	0.990498	1.5822	1.5822	63.96	3.05931	5.29587	7.09379	0.215496	3.43968	5.77374	1	1.59738	1.59738	0.0705527	1.12614	1.8903	0	0	0	0	0	-2.25717	-1.17852	0	1.06274	0.548707	0	0	1.710947	1.211709	0.3273965	1.353502	0	1	1	0	1	1	0	0	1	1	1	0	1	0	1	0	-0.837153	1.67997	-1.88855	0	0.726943	0	0.468364	0	1.3535	1.71095	3.064449	1	1.59738	1.59738
8890	-961.4972	-930.2459	-31.25129	0.098307	1.53982	1.69893	1.06817	1.33605	0.899347	21.6727	3.24945	4.42901	7.28404	0.25258	3.95626	4.36505	1	1.25078	0.841948	0.098307	1.53982	1.69893	0	0	0	0	-1.74289	0	-2.15546	0	1.20957	0	0	0	2.167785	1.156655	0.3892108	1.086752	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1.77111	-1.72782	0	0.736452	0	0.223765	-0.395801	1.08675	2.16779	3.254537	1	1.25078	0.841948
8900	-959.6301	-930.4395	-29.19053	0.0449836	1.26072	1.48342	1.18784	1.18784	1.18784	20.4758	6.60627	9.39728	14.6916	0.102662	2.87722	3.38546	1	1	1	0.0449836	1.26072	1.48342	0	0	0	0	0	-1.38731	0.999925	0	2.00096	0	0	0	5.393791	0.9147845	0.4381734	1.187843	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	-0.113319	-0.487113	-1.4579	0	0	0	0	0	1.18784	5.39379	6.581635	1	1	1
8910	-956.9857	-927.469	-29.51671	0.150439	0.758343	0.896338	1.14036	1.14036	1.14036	39.6928	3.21659	4.04237	6.62772	0.162553	0.819409	0.968516	1	1	1	0.150439	0.758343	0.896338	0	0	0	0	0	-2.231	0.20018	0	1.35015	0.472889	0	0	1.966941	0.8140917	0.9254756	1.140357	0	1	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	0.567358	-1.54338	0.0112894	-0.866709	-0.314493	0	0	1.14036	1.96694	3.107298	1	1	1
8920	-954.5731	-928.9509	-25.62224	0.107032	0.771604	0.995779	1.10139	1.10139	1.10139	30.8834	3.04089	3.60299	5.97781	0.246126	1.77434	2.28984	1	1	1	0.107032	0.771604	0.995779	0	0	0	0	0.222864	-2.05249	0	0.214737	1.12368	0.208151	0	0	1.63615	0.9171464	0.4348679	1.10139	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0.781694	-1.3394	0	0	0	0	0	1.10139	1.63615	2.73754	1	1	1
8930	-958.1367	-924.0029	-34.13386	0.283244	1.5054	0.575192	1.26416	1.19057	0.797997	269.959	3.37932	6.27584	9.79068	0.292464	1.5544	0.593916	1.07421	1.01168	0.678093	0.283244	1.5054	0.575192	0	0	0	0	-1.79563	-2.21053	0	0	1.0807	0	0	-0.120556	4.510274	0.9227875	0.9684742	1.062967	1	1	0	0	1	0	0	1	0	1	1	0	1	1	0	1	0	1.25397	-1.59345	0	-0.12969	-1.04996	0	-0.30527	1.06297	4.51027	5.573241	1.07421	1.01168	0.678093
8940	-958.0326	-929.6141	-28.41849	0.0825787	0.499668	0.545552	1.15252	1.15252	0.904189	48.3768	3.6823	4.78291	8.37168	0.292464	1.76965	1.93215	1	1	0.784529	0.0825787	0.499668	0.545552	0	0	0	0	0	-2.2963	0	0	1.0807	0	0	0	3.071905	1.110496	0.2823548	1.062967	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	1	0.134009	0.132061	-1.94728	-0.639213	0	0	0	-0.242671	1.06297	3.07191	4.134873	1	1	0.784529
8950	-962.4488	-926.1656	-36.28317	0.0315274	0.375987	0.100289	1.29544	1.16448	0.46146	155.087	3.01653	4.72894	8.10781	0.104798	1.2498	0.333364	1	0.898912	0.356219	0.0315274	0.375987	0.100289	0	0	0	0	-1.36431	-1.69669	-0.812392	0	2.00516	-0.0427437	0	0	3.558561	0.7649448	0.300839	0.8862603	1	1	1	0	1	1	0	0	0	1	1	0	1	1	1	1	0	1.68867	-1.7873	0	-0.840183	-1.45089	-0.10657	-0.92564	0.88626	3.55856	4.444821	1	0.898912	0.356219
8960	-957.3959	-926.2123	-31.18363	0.241211	0.450734	0.276247	1.3008	1.3008	0.695558	64.0154	3.17214	4.24887	7.39621	1	1.86863	1.14525	1	1	0.534714	0.241211	0.450734	0.276247	0	0	0	0	-0.989067	-0.286287	0	0	0	0	0	0	2.608444	0.6441335	0.2412111	1.055809	1	1	0	0	0	0	0	0	1	1	1	1	1	1	0	1	-0.264097	3.02235	-1.72233	0.541328	0.625206	-0.489582	0	-0.626023	1.05581	2.60844	3.664253	1	1	0.534714
8970	-958.7413	-925.7193	-33.02206	0.123585	0.924551	0.495073	1.1847	1.1847	0.875298	100.768	2.69521	3.26527	5.4825	0.411775	3.08053	1.64955	1	1	0.738836	0.123585	0.924551	0.495073	0	0	0	0	0.362862	-1.92767	-0.425544	-0.376193	0.779948	0	0	0	1.693029	0.7349142	0.3001272	1.071003	1	1	1	1	1	0	0	0	1	1	1	1	1	1	0	1	-0.205809	2.54173	-1.3535	-0.154844	0.713165	-0.688007	0	-0.30268	1.071	1.69303	2.764033	1	1	0.738836
8980	-956.6423	-926.1528	-30.4895	0.131698	0.50079	0.16213	1.12168	1.12168	1.12168	81.3537	3.11554	6.63667	9.11759	1	3.80258	1.23108	1	1	1	0.131698	0.50079	0.16213	0	0	0	0	-1.6873	-1.32224	0	-0.489943	0	0	0	0	3.041763	0.7552691	0.1316975	1.121683	1	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	-0.721908	1.7489	-1.58851	0	1.33568	-1.12779	0	0	1.12168	3.04176	4.163445	1	1	1
8990	-964.7987	-933.0584	-31.74029	0.28816	0.591953	0.374135	1.08425	1.08425	1.08425	15.8854	7.46777	3.16275	8.83949	0.721081	1.48128	0.936221	1	1	1	0.28816	0.591953	0.374135	0	0	0	0	0	0.408309	1.80953	-1.29291	0.625711	-0.648048	0	0	2.446457	1.179614	0.3996227	1.084254	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1.55758	1.52223	-1.96202	-0.148509	0	0	0	0	1.08425	2.44646	3.530711	1	1	1
