Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8670	-655.7642	-627.7798	-27.98443	0.749818	1.9979	1.78407	3.88069	1.0939	3.68261	6.19676	10.1182	5.99868	10.9217	1.44284	3.84446	3.43299	1.55201	0.437485	1.4728	0.749818	1.9979	1.78407	0	0	0	0	0	0	2.10341	0	0	-0.4878	0	0.787219	1.080781	0.1047354	0.5196837	2.500425	0	0	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0.793577	-0.0562104	1.91168	0	0.83436	0.638978	0	0	2.50043	1.08078	3.581206	1.55201	0.437485	1.4728
8680	-655.5634	-627.9415	-27.62187	0.43645	2.3775	0.488978	4.51272	0.74689	2.51441	9.61197	11.181	7.61366	14.201	0.839837	4.5749	0.940915	1.55201	0.25687	0.864754	0.43645	2.3775	0.488978	0	0	0	0	0	0	0.313468	0	0	-1.43037	0	0.787219	3.029803	0.1268104	0.5196837	2.038812	0	0	1	0	0	1	0	1	1	0	1	0	1	1	1	0	-0.0466669	0	1.86823	0	0.0184542	0.624114	-0.532473	0	2.03881	3.0298	5.068614	1.55201	0.25687	0.864754
8690	-656.1551	-626.7033	-29.45184	0.534073	2.56262	0.556146	3.68584	0.830595	2.72224	6.89812	8.66173	5.93452	10.7454	0.217022	1.04133	0.225991	1.81797	0.409674	1.34269	0.534073	2.56262	0.556146	0	0	0	0	0	0	0	-0.258193	0	0	-0.0611354	0.787219	1.65316	0.04774835	2.460914	2.027451	0	0	0	1	0	0	1	1	1	1	1	1	1	1	0	0	-0.622017	0.566761	1.87617	0.741368	0.040497	-1.52776	0	0	2.02745	1.65316	3.680612	1.81797	0.409674	1.34269
8700	-653.3377	-627.4564	-25.88124	0.411068	0.0350705	0.371019	3.38479	0.954113	3.21203	6.66641	11.7581	6.50062	11.928	2.32525	0.19838	2.09871	1.55201	0.437485	1.4728	0.411068	0.0350705	0.371019	0	0	0	0	-0.0110212	0	0	0	0	1.54029	0	0.787219	2.093888	0.04698453	0.1767844	2.180906	1	0	0	0	0	1	0	1	0	1	1	1	0	1	0	0	0	0.798656	1.87882	0.747722	0	-0.0162099	0	0	2.18091	2.09389	4.274794	1.55201	0.437485	1.4728
8710	-653.8782	-627.8717	-26.00652	0.188869	1.09445	1.2895	3.56	0.602987	3.37829	8.8244	11.5997	8.64269	14.5334	0.38	2.202	2.59444	2.58288	0.437485	2.45105	0.188869	1.09445	1.2895	0	0	0	0	0	0	0	0.124909	0.373997	0	0	0.787219	3.296118	0.04606555	0.4970251	1.935611	0	0	0	1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	1.91477	0.752568	0.387576	0	0	0.509354	1.93561	3.29612	5.231729	2.58288	0.437485	2.45105
8720	-660.8499	-626.2654	-34.5845	0.569565	2.48729	1.02157	3.25108	0.615159	2.51048	8.76603	11.0628	7.21572	13.461	0.595231	2.59937	1.06761	1.88142	0.355995	1.45283	0.569565	2.48729	1.02157	0	0	0	0	0.747678	-0.266848	2.18199	-0.452479	0.0715919	-0.597441	0	0.787219	3.341611	0.04115107	0.9568815	1.712344	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	0	-0.746998	1.91373	0.226309	0.250941	0	-0.206124	0.192473	1.71234	3.34161	5.053955	1.88142	0.355995	1.45283
8730	-651.4501	-623.9292	-27.52088	0.459228	1.33256	0.479921	3.65718	0.790559	2.66142	6.74657	13.317	5.08844	11.1219	0.690877	2.00474	0.722008	1.55201	0.335492	1.12944	0.459228	1.33256	0.479921	0	0	0	0	1.16597	0.2771	0	-0.452479	0	-0.662286	0	0.787219	1.96611	0.05444895	0.6647032	1.974232	1	1	0	1	0	1	0	1	0	1	1	0	0	0	1	0	0	1.5722	1.89669	0	0	0	-0.265444	0	1.97423	1.96611	3.940342	1.55201	0.335492	1.12944
8740	-653.2498	-627.7006	-25.54923	0.692815	1.15114	1.15114	3.82971	1.07953	3.63424	6.10009	11.5952	6.01592	11.08	1	1.66153	1.66153	1.55201	0.437485	1.4728	0.692815	1.15114	1.15114	0	0	0	0	-0.329069	0	0.455926	0	0	0	0	0.787219	1.240663	0.0952843	0.6928153	2.46758	1	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0	-0.130376	1.44181	1.94177	0	0.507741	0	0	0	2.46758	1.24066	3.708243	1.55201	0.437485	1.4728
8750	-655.4075	-629.8207	-25.58682	0.049914	0.0986958	0.0173373	3.65765	1.03103	3.47096	5.72225	11.5159	5.53556	10.3494	0.523606	1.03533	0.181871	1.55201	0.437485	1.4728	0.049914	0.0986958	0.0173373	0	0	0	0	0	0	0	-0.0402753	0	-1.11035	0	0.787219	1.09191	0.08690018	0.09532741	2.356718	0	0	0	1	0	1	0	1	0	1	1	0	1	1	0	0	0	1.4457	1.90818	0	-1.13133	-0.0270402	0	0	2.35672	1.09191	3.448628	1.55201	0.437485	1.4728
8760	-656.9313	-625.6392	-31.29218	0.459862	12.6451	1.22215	3.72384	1.72064	1.95997	6.53197	10.5564	4.60594	9.57111	0.429077	11.7986	1.14033	0.52514	0.242647	0.276397	0.459862	12.6451	1.22215	0	0	0	0	0.594678	0	1.32781	0	0	-1.51536	0	0.787219	1.09191	0.1097456	1.071747	2.324397	1	0	1	0	0	1	0	1	1	1	1	0	1	0	1	1	-0.0685793	1.44632	1.84658	0	0.876592	0	-0.589435	-1.08364	2.3244	1.09191	3.416307	0.52514	0.242647	0.276397
8770	-659.2396	-624.7413	-34.49835	0.0442384	2.78818	0.504507	3.71515	2.5619	2.91847	7.01157	15.1266	5.9036	10.5432	0.110062	6.93681	1.25518	0.525181	0.362155	0.41256	0.0442384	2.78818	0.504507	0	0	0	0	2.1007	-0.227922	0.289556	0	0.616353	-1.39051	0	0.787219	0.7603435	0.07895842	0.4019405	3.028525	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	0	1.44249	1.86278	0.28331	-0.185585	0.16429	-0.18897	-1.08356	3.02853	0.760343	3.788869	0.525181	0.362155	0.41256
8780	-656.3112	-624.2515	-32.0597	0.098712	5.89286	1.33586	3.3831	2.81817	3.21042	6.71609	13.288	6.84581	10.9339	0.10737	6.40974	1.45303	0.525182	0.437485	0.498377	0.098712	5.89286	1.33586	0	0	0	0	-1.34134	-1.16601	0	-0.302799	0.616928	-1.13795	0	0.787219	0.8225536	0.08968569	0.9193599	3.128107	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	1	-0.975183	0.877838	1.82758	0.145541	0	0	0	-1.08356	3.12811	0.822554	3.95066	0.525182	0.437485	0.498377
8790	-656.2966	-626.4368	-29.85979	0.214771	1.82607	0.4908	3.46295	2.88491	3.2862	6.7088	13.0334	6.77132	10.7487	0.268774	2.28522	0.614208	0.525141	0.437485	0.498338	0.214771	1.82607	0.4908	0	0	0	0	-1.50316	-1.19645	0	0	0	0	0	0.787219	0.6210525	0.08001309	0.7990786	3.202023	1	1	0	0	0	0	0	1	1	0	1	1	1	1	0	1	0.151067	0	1.80748	0.63995	0.826463	-1.31388	0	-1.08364	3.20202	0.621052	3.823075	0.525141	0.437485	0.498338
8800	-659.4948	-629.3016	-30.19328	0.205926	1.19773	1.24236	3.58999	2.9909	3.40675	6.83343	13.5044	6.63697	10.5845	0.172635	1.0041	1.04151	0.525115	0.437485	0.498312	0.205926	1.19773	1.24236	0	0	0	0	0.581948	-1.2422	0.145288	-0.101974	0.592649	0	0	0.787219	0.3734362	0.03141565	1.192839	3.319545	1	1	1	1	1	0	0	1	0	0	1	1	1	1	0	1	0	0	1.79743	0.644495	-0.632599	-0.223305	0	-1.08369	3.31954	0.373436	3.692981	0.525115	0.437485	0.498312
8810	-658.5718	-626.26	-32.31181	0.226593	10.8145	0.421557	3.61778	3.01414	3.43312	6.99463	10.1308	7.0325	11.1053	0.370711	17.6927	0.689675	0.525099	0.437485	0.498298	0.226593	10.8145	0.421557	0	0	0	0	-1.37172	-1.26217	0	0	0	-2.28986	0	0.787219	0.5346727	0.07295901	0.6112403	3.345274	1	1	0	0	0	1	0	1	1	0	1	1	1	1	0	1	-0.759577	0	1.76561	0.654127	0.468408	0.286234	0	-1.08372	3.34527	0.534673	3.879946	0.525099	0.437485	0.498298
8820	-660.8241	-625.8094	-35.01472	0.768174	10.1129	1.01765	3.82693	4.00539	3.48724	9.75309	20.5531	9.17251	15.3838	0.239671	3.15523	0.317507	0.932454	0.975938	0.849687	0.768174	10.1129	1.01765	0	0	0	0	0.846089	-1.14077	-0.82531	0	0	-0.882282	-0.0226712	0	2.138792	0.1066293	3.205112	3.766972	1	1	1	0	0	1	1	0	0	1	1	1	1	1	0	1	0	-1.11738	1.75995	0.657229	0.222515	-0.935855	0	-0.128589	3.76697	2.13879	5.905764	0.932454	0.975938	0.849687
8830	-655.848	-627.2016	-28.64642	0.65761	2.89527	1.47489	3.42392	3.30661	3.29283	8.9863	11.4616	8.71186	14.1048	0.505065	2.22366	1.13276	1.02494	0.989823	0.985699	0.65761	2.89527	1.47489	0	0	0	0	0.241815	0	-0.462372	0	0.00283274	0	-0.00952126	0	1.950824	0.1113907	1.30203	3.340607	1	0	1	0	1	0	1	0	1	0	1	1	1	1	0	0	0.693956	0	1.70241	0.647285	0.79611	-0.67574	0	0	3.34061	1.95082	5.291431	1.02494	0.989823	0.985699
8840	-651.5675	-626.3521	-25.21548	0.431522	18.2886	2.28052	3.42928	3.42928	3.42928	8.14338	9.66317	8.14338	12.6926	0.470548	19.9425	2.48677	1	1	1	0.431522	18.2886	2.28052	0	0	0	0	0	0	0	0	0	-1.35013	0	0	1.149691	0.1600416	0.9170638	3.429277	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0.780641	1.6665	0.242191	1.57499	0	0	0	3.42928	1.14969	4.578968	1	1	1
8850	-653.3914	-628.2628	-25.12858	0.537188	16.0495	2.26547	3.5792	2.00195	3.49419	7.17016	8.6624	7.08515	11.4589	0.492154	14.704	2.07555	1.22346	0.684318	1.1944	0.537188	16.0495	2.26547	0	0	0	0	0	0	0.113661	-0.0453161	0	-1.26972	0	0.36121	1.1236	0.211784	1.091505	2.925466	0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1.65881	0	1.35469	0	0	0	2.92547	1.1236	4.049066	1.22346	0.684318	1.1944
8860	-656.4345	-625.6323	-30.80215	0.0618013	9.36622	1.13373	3.05921	3.05921	3.05921	6.93786	14.5033	7.43132	11.5638	0.101949	15.4508	1.87023	1	1	1	0.0618013	9.36622	1.13373	0	0	0	0	-1.73594	0	0	0	0.678552	-1.91272	0	0	1.25228	0.1673159	0.6061973	3.059211	1	0	0	0	1	1	0	0	1	1	1	0	0	1	0	0	2.46447	0.217298	1.68624	0	0	0.540219	0	0	3.05921	1.25228	4.311491	1	1	1
8870	-655.2074	-626.9707	-28.23672	1.25414	2.13798	2.13798	3.97048	3.4081	3.94547	9.42823	20.7706	9.29871	15.7793	1	1.70473	1.70473	1.05445	0.905096	1.04781	1.25414	2.13798	2.13798	0	0	0	0	0.411294	-0.707111	0.933736	-0.277125	0	0	0	0.094951	2.312073	0.09034914	1.254145	3.765461	1	1	1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	-0.0299397	1.68327	0	0.533408	0	0	0	3.76546	2.31207	6.077534	1.05445	0.905096	1.04781
8880	-659.6642	-627.0247	-32.63955	0.553619	9.62544	0.906733	3.34851	2.872	3.34851	7.99604	18.7072	7.99604	13.5505	0.110747	1.92549	0.181384	1.16591	1	1.16591	0.553619	9.62544	0.906733	0	0	0	0	0	0	0	0	0	-0.164504	0	0	2.077622	0.1872832	4.998956	3.181479	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	1	1.91165	0	1.6722	0	0.482424	-2.10866	0	0.153504	3.18148	2.07762	5.259101	1.16591	1	1.16591
8890	-656.5346	-623.2688	-33.26586	0.517988	132.404	0.637526	3.6455	1.65755	2.62439	6.40856	11.4173	5.38746	10.3003	0.103619	26.4863	0.127532	1.58329	0.7199	1.13981	0.517988	132.404	0.637526	0	0	0	0	0	0	0	0	0	-3.12009	0	0	1.192791	0.1296575	4.998956	2.512376	0	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	1.53819	0	1.72062	0	0	-0.524897	-0.328643	0.459506	2.51238	1.19279	3.705166	1.58329	0.7199	1.13981
8900	-655.3775	-625.0722	-30.30528	0.147268	6.4262	0.190286	3.57888	2.46175	2.57643	8.07531	15.1377	7.07287	12.9522	0.0878419	3.83307	0.113501	1.04659	0.7199	0.753437	0.147268	6.4262	0.190286	0	0	0	0	0	0	-0.601753	0	0	-1.1055	0	0	2.168949	0.1253593	1.676515	2.831412	0	0	1	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1.48492	1.70166	0	0.182699	-1.81495	-0.328643	0.0455335	2.83141	2.16895	5.000361	1.04659	0.7199	0.753437
8910	-653.9349	-625.2529	-28.68193	0.377431	7.76039	0.41169	3.78887	2.19643	2.72761	7.17331	9.90024	6.11205	11.0655	0.19159	3.9393	0.20898	1.24184	0.7199	0.893998	0.377431	7.76039	0.41169	0	0	0	0	0	0	0.0738476	0	0	-1.30551	0	0	1.139854	0.1464703	1.969991	2.831412	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0.865013	0.181699	1.7176	-0.133819	0	-0.923453	-0.328643	0.216592	2.83141	1.13985	3.971266	1.24184	0.7199	0.893998
8920	-652.0103	-624.3898	-27.62045	0.658073	6.93879	0.874395	4.10563	2.95564	2.95564	8.60748	16.0408	7.45749	13.4282	0.472344	4.98045	0.627614	1	0.7199	0.7199	0.658073	6.93879	0.874395	0	0	0	0	0	0	0.867605	0	0	-1.3433	0	0	1.751571	0.1137002	1.393206	3.297827	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	1.75914	1.76708	0	0.194821	0	-0.328643	0	3.29783	1.75157	5.049397	1	0.7199	0.7199
8930	-657.5309	-627.2804	-30.25056	0.257936	13.7658	3.04444	4.34796	3.97223	3.92946	8.52237	18.6754	8.14019	12.7905	0.13924	7.43114	1.64347	1.06594	0.97383	0.963346	0.257936	13.7658	3.04444	0	0	0	0	-0.300467	-0.99595	0.306876	0	0.519015	-1.12613	-0.0246838	0	0.3693042	0.1889422	1.852451	4.078973	1	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	0.919471	0.573048	1.73306	0	0.265467	0	0	0	4.07897	0.369304	4.448277	1.06594	0.97383	0.963346
8940	-656.0297	-629.9068	-26.12293	0.911892	2.24071	0.911892	3.59298	3.59298	3.59298	7.66245	18.9889	7.70532	11.9829	0.406966	1	0.406966	1	1	1	0.911892	2.24071	0.911892	0	0	0	0	0	-1.0266	0	-0.108003	0	0	0	0	0.7408818	0.1503682	2.24071	3.592976	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0.623104	0	1.78224	-0.386743	0	-0.899026	0	0	3.59298	0.740882	4.333858	1	1	1
8950	-655.612	-626.9516	-28.66044	0.294867	34.257	0.888062	3.12293	3.12293	3.12293	6.87938	20.5054	6.94195	10.9707	0.150769	17.5161	0.454078	1	1	1	0.294867	34.257	0.888062	0	0	0	0	0	-1.12234	-0.655045	0	0	-1.78992	0	0	0.9712796	0.1299367	1.955749	3.122932	0	1	1	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0.286136	1.78243	0	0.983398	-0.892584	0	0	3.12293	0.97128	4.094211	1	1	1
8960	-655.7166	-626.4021	-29.31455	0.462078	26.968	0.546746	3.10895	2.57041	2.51251	5.73235	10.3939	5.14101	8.32938	0.243743	14.2254	0.288405	1.14386	0.945716	0.924415	0.462078	26.968	0.546746	0	0	0	0	0	-1.09518	0	0.118128	0	-2.52819	-0.051952	0	0.103438	0.1263662	1.895759	2.717946	0	1	0	1	0	1	1	0	0	1	1	1	0	0	0	0	0	1.74113	1.80342	0.0674408	0	0	0	0	2.71795	0.103438	2.821384	1.14386	0.945716	0.924415
8970	-653.6077	-624.3616	-29.2461	0.268455	9.82495	0.260407	3.55818	7.10459	2.74265	10.9353	10.6196	10.146	14.0838	0.268581	9.82956	0.260529	0.708463	1.41458	0.546085	0.268455	9.82495	0.260407	0	0	0	0	0	-1.09663	0	0.0226669	0	-2.3544	0	-0.617268	0.3913237	0.09097009	0.9995311	4.108146	0	1	0	1	0	1	0	1	0	0	1	1	1	0	1	0	0	0	1.72787	0.435687	-0.187124	0	-0.301403	0	4.10815	0.391324	4.499469	0.708463	1.41458	0.546085
8980	-660.1049	-626.1093	-33.99563	0.0640013	25.6565	0.414205	2.97491	10.044	3.09967	14.2485	12.1569	14.4969	18.8925	0.0820634	32.8972	0.5311	0.566361	1.91217	0.590111	0.0640013	25.6565	0.414205	0	0	0	0	0	-1.14185	-0.948881	0	0	-1.653	0	-0.617268	1.395368	0.1485319	0.7799007	4.524447	0	1	1	0	0	1	0	1	1	0	1	0	1	1	0	1	-1.27818	0	1.73066	0	1.75745	-1.57729	0	-0.223867	4.52445	1.39537	5.919815	0.566361	1.91217	0.590111
8990	-658.4963	-623.6046	-34.89162	0.774972	149.627	2.17086	3.9302	5.66804	3.9302	10.2039	13.7725	10.1811	14.9053	0.21593	41.6904	0.604866	0.693396	1	0.693396	0.774972	149.627	2.17086	0	0	0	0	0.459412	-1.02948	0	0	0	-2.74518	0	0	0.7518517	0.2283666	3.588997	4.440386	1	1	0	0	0	1	0	0	1	1	1	1	1	0	0	1	0.296339	-0.705874	1.65972	-0.206566	0.84736	0	0	-0.366154	4.44039	0.751852	5.192238	0.693396	1	0.693396
9000	-651.6941	-624.8545	-26.83968	0.0401919	14.6098	0.882563	3.26313	3.26313	3.26313	6.93325	15.9021	6.96854	10.8138	0.0500375	18.1887	1.09876	1	1	1	0.0401919	14.6098	0.882563	0	0	0	0	0	-0.990757	-0.105446	0	0.720588	-2.02506	0	0	0.6238057	0.1757799	0.8032353	3.263134	0	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0.640876	0	1.68888	-0.160475	0	0	0	0	3.26313	0.623806	3.88694	1	1	1
9010	-657.6906	-629.0261	-28.66449	0.408872	3.14082	0.164295	3.7478	2.13391	3.33328	6.07507	11.3273	5.71568	9.74343	0.687943	5.28454	0.276432	1.56205	0.889396	1.38928	0.408872	3.14082	0.164295	0	0	0	0	-0.62492	-0.966619	0	0	-0.252298	-1.84335	0	0	0.3142646	0.1073061	0.5943407	2.987269	1	1	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0.781995	0	1.66483	0.617101	0	0.00247245	-0.117212	0.446	2.98727	0.314265	3.301534	1.56205	0.889396	1.38928
9020	-657.728	-625.9495	-31.77847	0.00374216	6.45932	0.207639	3.29143	3.86246	2.71617	7.33628	14.1943	6.77624	10.3363	0.0049244	8.49998	0.273237	1.08452	1.27268	0.894974	0.00374216	6.45932	0.207639	0	0	0	0	0	-0.954932	0	0	0.962455	-1.05324	-0.0514346	-0.282219	0.3142646	0.1045445	0.7599227	3.256382	0	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0.607032	0.791134	1.70118	0.602267	0	-2.23545	0	0.105649	3.25638	0.314265	3.570646	1.08452	1.27268	0.894974
9030	-654.2266	-628.4016	-25.82501	0.214277	0.175155	0.244017	3.57085	3.26943	3.26943	7.1842	9.86464	6.90861	10.9262	0.793417	0.648557	0.903537	1	0.915589	0.915589	0.214277	0.175155	0.244017	0	0	0	0	0	-0.862878	1.43636	-0.264698	0	0.572349	0	0	0.4370811	0.04584422	0.2700685	3.366966	0	1	1	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	1.72668	0	0.168059	-0.550984	-0.0881872	0	3.36697	0.437081	3.804047	1	0.915589	0.915589
9040	-653.6743	-627.4645	-26.20983	0.00450263	1.4331	0.521288	3.41226	2.46604	2.37196	6.77152	10.292	5.58511	10.0435	0.0542997	17.2825	6.2865	1.25794	0.90911	0.874429	0.00450263	1.4331	0.521288	0	0	0	0	0.943824	-0.925349	0	0	0.927568	-0.919622	-0.0886973	0	0.9144457	0.1273963	0.08292188	2.712583	1	1	0	0	1	1	1	0	0	1	1	0	1	0	0	0	0	-0.906379	1.67068	0	0.887431	0	0	0	2.71258	0.914446	3.627029	1.25794	0.90911	0.874429
9050	-656.5769	-627.428	-29.14893	0.489188	16.5049	2.22247	3.68656	0.944062	2.54969	7.93206	9.53769	6.79519	12.1325	0.282004	9.51464	1.2812	3.27738	0.839279	2.26669	0.489188	16.5049	2.22247	0	0	0	0	0	0	-0.000546998	-0.041411	0	-0.751511	-0.0886973	0.0761048	2.334472	0.1715343	1.734682	2.070314	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	1.63661	0	1.46362	-0.846219	0	0.915077	2.07031	2.33447	4.404786	3.27738	0.839279	2.26669
9060	-657.4154	-624.359	-33.05641	0.334823	19.3603	1.88333	3.35364	1.0977	3.32576	13.4368	14.4748	12.2982	20.0654	0.801992	46.3732	4.51108	2.67808	0.876577	2.65582	0.334823	19.3603	1.88333	0	0	0	0	0.485961	0	0	0	0	-2.14466	0	0.125438	5.794493	0.2110362	0.4174898	2.304781	1	0	0	0	0	1	0	1	0	1	1	0	1	1	0	1	0	-0.241796	1.60047	0	1.58447	0.976834	0	0.915062	2.30478	5.79449	8.099275	2.67808	0.876577	2.65582
9070	-654.694	-624.9433	-29.75072	0.350685	11.4498	0.795421	4.11543	1.02855	2.70365	5.97238	13.9972	4.60541	9.79394	0.238129	7.7749	0.540123	2.54376	0.635746	1.67114	0.350685	11.4498	0.795421	0	0	0	0	0	-0.627641	-1.1845	0	0.170892	-1.7781	0	0.0333627	1.041496	0.182168	1.472667	2.25353	0	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	-0.138655	0.716587	1.58388	0	0	0	-0.417919	0.915014	2.25353	1.0415	3.295025	2.54376	0.635746	1.67114
9080	-661.6358	-631.0767	-30.55916	0.00210166	0.845071	0.457986	2.73768	1.09645	2.73768	8.29526	9.24963	7.10148	12.2536	0.00799557	3.21499	1.74236	2.49685	1	2.49685	0.00210166	0.845071	0.457986	0	0	0	0	0.925023	0.717847	-0.148007	-0.211798	1.39351	0	0	0	2.681194	0.1235947	0.2628533	2.017986	1	1	1	1	1	0	0	0	1	0	1	0	1	1	0	1	1.45163	0	1.56772	0	-0.329248	-1.22365	0	0.915031	2.01799	2.68119	4.69918	2.49685	1	2.49685
9090	-655.3143	-624.4744	-30.83991	0.00226921	23.6583	0.843037	3.2821	1.92279	3.21029	8.03594	13.8158	8.05519	13.9836	0.010859	113.213	4.03423	1.20395	0.705323	1.17761	0.00226921	23.6583	0.843037	0	0	0	0	0	-0.377222	-0.497788	0	1.39336	-3.07794	0	0.332421	2.681194	0.151931	0.2089711	2.726106	0	1	1	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	1.59398	0	0	0.800662	0	0	2.72611	2.68119	5.4073	1.20395	0.705323	1.17761
9100	-657.2798	-623.9718	-33.308	0.00133886	22.1208	0.5985	3.14923	2.85001	2.72745	7.50314	11.8462	6.83287	11.6495	0.00183396	30.3008	0.819818	1.29607	1.17293	1.12248	0.00133886	22.1208	0.5985	0	0	0	0	0.665113	0	1.35865	0	1.39343	-1.54999	-0.10024	0	1.458076	0.1330533	0.730041	2.903592	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	0.17356	1.06857	1.56504	0	0.286432	-1.83082	0.267191	0	2.90359	1.45808	4.361668	1.29607	1.17293	1.12248
9110	-653.6497	-623.8303	-29.81938	0.175721	15.4742	0.352748	3.78057	2.61914	2.50651	9.93019	13.484	8.72989	15.4598	0.119058	10.4844	0.239	1.29607	0.897906	0.859292	0.175721	15.4742	0.352748	0	0	0	0	0	-0.246369	0	0	0	-1.68056	-0.10024	0	3.123729	0.1846273	1.475933	2.916947	0	1	0	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0.0914873	1.60534	-0.337977	0.585015	-1.18979	0	0	2.91695	3.12373	6.040676	1.29607	0.897906	0.859292
9120	-657.1583	-624.0662	-33.09201	0.605712	32.6065	0.271751	4.14541	2.8719	2.7484	7.7551	12.8839	6.37449	11.4654	0.126834	6.82771	0.0569039	1.29607	0.897906	0.859292	0.605712	32.6065	0.271751	0	0	0	0	0	-0.261991	0	-0.0775968	-0.228987	-2.06347	-0.10024	0	0.9043276	0.1585161	4.775616	3.198446	0	1	0	1	1	1	1	0	1	0	1	0	0	1	0	0	1.43412	0	1.58408	0	0	-1.50514	0	0	3.19845	0.904328	4.102773	1.29607	0.897906	0.859292
9130	-654.6395	-625.9068	-28.73271	0.0373934	5.73235	1.20731	3.32577	3.32577	3.32577	7.19261	14.7293	7.14873	11.2119	0.147251	22.5733	4.75421	1	1	1	0.0373934	5.73235	1.20731	0	0	0	0	0.401778	-0.292136	-0.377165	0	0.492202	-1.15019	0	0	0.7150991	0.1147632	0.2539442	3.325771	1	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	1.88485	1.55896	0.287734	1.38009	0	0	0	3.32577	0.715099	4.04087	1	1	1
9140	-654.9741	-624.5541	-30.41998	0.599801	14.245	1.02545	3.66697	2.92343	2.92343	9.21259	10.3519	8.46904	13.9151	0.174098	4.13476	0.297647	1	0.797232	0.797232	0.599801	14.245	1.02545	0	0	0	0	0	0	-0.850394	0	0	-0.897847	0	0	2.079878	0.1596098	3.445185	3.152806	0	0	1	0	0	1	0	0	0	1	1	1	1	1	1	0	0	0.360802	1.64603	0.281775	0.476537	-1.24681	-0.226609	0	3.15281	2.07988	5.232683	1	0.797232	0.797232
9150	-657.6845	-624.0969	-33.58759	0.0467402	13.3279	0.330011	3.53483	2.91933	2.91933	10.7091	10.3423	9.10665	15.0291	0.0791948	22.5823	0.559158	1	0.825877	0.825877	0.0467402	13.3279	0.330011	0	0	0	0	0.971871	0	2.44973	0	0.435771	-2.52246	0	0	2.667782	0.07771006	0.5901928	3.111559	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0.573724	-0.863275	1.66961	0	0	0	-0.19131	0	3.11156	2.66778	5.779341	1	0.825877	0.825877
9160	-657.6546	-630.083	-27.57152	0.543998	0.745191	0.69075	3.23073	1.59943	2.74142	6.47778	8.0947	5.93554	10.2201	0.926944	1.26977	1.177	1.21545	0.601729	1.03136	0.543998	0.745191	0.69075	0	0	0	0	0	0.389078	1.21074	0	0	0	0	0.34944	1.250131	0.07080737	0.5868726	2.419622	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1.04016	0.193412	1.6545	0.499927	0.238832	-0.0758621	-0.140977	0	2.41962	1.25013	3.669753	1.21545	0.601729	1.03136
