Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9020	-1089.116	-1060.351	-28.76493	0.153828	0.148844	0.884346	0.421523	0.995557	0.374349	2.43709	2.32939	1.88559	3.13242	0.884479	0.855821	5.08481	0.996527	2.35361	0.885003	0.153828	0.148844	0.884346	0	0	0	0	0	-1.36329	-0.977584	-0.94893	0.151446	1.31995	0	0.577663	0.6345996	1.163517	0.1739192	0.5395783	0	1	1	1	1	1	0	1	1	0	0	1	1	1	0	1	0.0741992	0	0	0.855644	1.70259	-0.354788	0	0.730307	0.539578	0.6346	1.174178	0.996527	2.35361	0.885003
9030	-1085.169	-1061.695	-23.47412	0.121849	0.0509859	0.595665	0.34517	1.26232	0.34517	2.44004	1.52289	2.66539	3.30073	1	0.418436	4.88856	1	3.6571	1	0.121849	0.0509859	0.595665	0	0	0	0	0	0	-0.977584	0	0	0	0	0	0.6361184	1.22878	0.1218487	0.5317965	0	0	1	0	0	0	0	0	1	0	1	1	1	1	0	1	0.239543	0	-0.401838	0.855644	1.5869	-0.871232	0	1.29667	0.531797	0.636118	1.167915	1	3.6571	1
9040	-1084.84	-1059.4	-25.43978	0.220131	0.163541	1.10814	0.314391	0.971504	0.314391	2.76056	2.09269	2.21304	3.47181	0.999702	0.742706	5.03251	1	3.09011	1	0.220131	0.163541	1.10814	0	0	0	0	-0.0414817	0	-0.977584	-0.534884	0.000393341	0	0	0	0.8833525	1.409684	0.2201962	0.4579254	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	-0.518962	0	0	0.855644	1.61539	-0.297226	0	1.12821	0.457925	0.883353	1.341278	1	3.09011	1
9050	-1089.151	-1062.76	-26.39044	0.165367	0.220259	1.35826	0.503013	1.27877	0.55238	3.25964	2.53325	2.24325	3.71757	0.765588	1.01972	6.28825	0.97808	2.4865	1.07407	0.165367	0.220259	1.35826	0	0	0	0	0	0	-0.977584	0	0.344332	1.00966	0.0303919	-0.145443	0.6405265	1.49867	0.2159994	0.7082775	0	0	1	0	1	1	1	1	1	0	0	1	1	0	0	1	-1.27709	0	0	0.855644	1.5911	0	0	0.960168	0.708277	0.640526	1.348804	0.97808	2.4865	1.07407
9060	-1088.119	-1063.891	-24.22852	0.283516	0.182635	1.936	0.801875	0.826696	0.25827	2.67913	2.1107	2.13552	3.46267	1.01192	0.651857	6.90992	1	1.03095	0.322082	0.283516	0.182635	1.936	0	0	0	0	0	0	-0.977584	0	0	-1.96747	0	0	0.7428539	1.474147	0.2801766	0.5552756	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0.855644	1.51688	0	-1.13295	0.0304849	0.555276	0.742854	1.29813	1	1.03095	0.322082
9070	-1082.622	-1057.872	-24.74981	0.205782	0.0809344	1.02312	0.669514	0.998491	0.286396	2.53991	1.76628	2.79366	3.45419	1	0.393303	4.97189	1	1.49137	0.427766	0.205782	0.0809344	1.02312	0	0	0	0	-0.414427	0	-0.977584	0	0	0	0	0	0.7121436	1.600884	0.2057815	0.576355	1	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	-0.453754	0.876583	1.6038	-0.933176	-0.849178	0.399694	0.576355	0.712144	1.288499	1	1.49137	0.427766
9080	-1083.588	-1060.165	-23.42279	0.164431	0.164431	0.75235	0.445809	0.692566	0.297371	2.48829	2.10536	2.25138	3.42078	1	1	4.57546	0.988202	1.53518	0.659168	0.164431	0.164431	0.75235	0	0	0	0	0.0512273	0	0	1.43043	0	0	0	1.97076	0.9358198	1.910518	0.1644315	0.4511312	1	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	-0.553593	0	1.52071	0	0	0	0.451131	0.93582	1.386951	0.988202	1.53518	0.659168
9090	-1084.434	-1060.868	-23.56626	0.0927253	0.0784393	0.113075	0.303918	1.25905	0.497385	3.12824	2.74248	2.04671	3.42426	1	0.845932	1.21946	0.992824	4.11301	1.62483	0.0927253	0.0784393	0.113075	0	0	0	0	1.21889	0	0.559848	0	0	0	0	1.19585	0.6012747	1.265836	0.0927253	0.5752162	1	0	1	0	0	0	0	1	1	0	0	0	1	1	1	1	-0.0721476	0	0	0	0.198412	-0.167316	0.738304	1.15405	0.575216	0.601275	1.176491	0.992824	4.11301	1.62483
9100	-1080.238	-1057.722	-22.51595	0.081837	0.0517007	0.081837	0.31196	1.08674	0.31196	4.63299	1.55347	1.60482	2.79518	1	0.631752	1	1	3.48358	1	0.081837	0.0517007	0.081837	0	0	0	0	0.894728	0	0	0	0	0	0	0	0.4945401	1.329599	0.08183702	0.4729046	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	-1.56914	-1.40486	-0.247399	0	0	-0.459259	0	1.24806	0.472905	0.49454	0.9674447	1	3.48358	1
9110	-1078.833	-1058.733	-20.10001	0.112226	0.0285077	0.112226	0.308032	0.900709	0.36742	2.53961	2.2243	1.69523	2.95009	1	0.25402	1	1	2.92407	1.1928	0.112226	0.0285077	0.112226	0	0	0	0	0.858938	0	0	0	0	0	0	0	0.6392174	1.286919	0.112226	0.4671409	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	-0.144706	0	0	-1.37034	0.1763	1.07298	0.467141	0.639217	1.106358	1	2.92407	1.1928
9120	-1077.919	-1055.699	-22.22059	0.130954	0.0317535	0.150491	0.739557	0.833483	0.164794	3.58236	1.80162	1.42757	3.0022	1	0.242478	1.14919	1.58502	1.78632	0.353187	0.130954	0.0317535	0.150491	0	0	0	0	1.16641	0	0	0	0	0	-0.61571	1.02252	0.605554	1.495296	0.1309539	0.4665914	1	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	-1.01216	0	0	0.139057	-1.41684	0	0	0.466591	0.605554	1.072145	1.58502	1.78632	0.353187
9130	-1075.963	-1056.011	-19.9527	0.25943	0.268544	0.390539	0.698213	1.14374	0.176593	2.59584	1.59161	2.42046	3.26734	0.862556	0.892857	1.29847	1.59131	2.60672	0.402475	0.25943	0.268544	0.390539	0	0	0	0	-0.285624	0	0	0	0.19504	0	-0.616012	0.402877	0.5905355	1.451044	0.3007694	0.5205101	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0.218222	0	0	0	0.51253	0.52051	0.590535	1.111046	1.59131	2.60672	0.402475
9140	-1084.38	-1057.723	-26.65703	0.193472	0.114978	0.657972	0.806505	0.837135	0.231581	2.60673	1.34892	2.57909	2.95609	0.640605	0.380704	2.17861	1.59782	1.65851	0.458802	0.193472	0.114978	0.657972	0	0	0	0	0	0.811124	0.44674	-0.403909	0.587176	0.0360229	-0.616456	-0.219296	0.5025425	1.323334	0.3020144	0.5387268	0	1	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	-0.888286	0.830052	-0.186097	0	-0.632387	0	0.195421	0.538727	0.502543	1.041269	1.59782	1.65851	0.458802
9150	-1079.995	-1055.195	-24.8001	0.302958	0.114331	0.336994	0.654059	1.05646	0.123406	2.7566	1.79116	2.50392	3.50726	1.00313	0.37856	1.11582	1.57872	2.55002	0.297869	0.302958	0.114331	0.336994	0	0	0	0	-0.178084	0	0.44674	-0.0299597	0	-0.518209	-0.616802	1.82108	0.7896916	1.079048	0.3020144	0.4401517	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0.830052	0	0	-0.858668	0	0.181617	0.440152	0.789692	1.229843	1.57872	2.55002	0.297869
9160	-1081.703	-1055.687	-26.01575	0.149209	0.0380124	0.548312	0.670475	0.906691	0.126198	2.57631	1.6977	1.84275	3.05095	1	0.25476	3.6748	1.57792	2.13384	0.296999	0.149209	0.0380124	0.548312	0	0	0	0	0.0324682	0.364762	0.696761	0	0	0	-0.616267	1.83832	0.6355452	1.061285	0.1492086	0.4249112	1	1	1	0	0	0	1	1	1	0	1	0	1	1	0	0	-0.369415	0	0.830052	0	1.3015	-1.36743	0	0	0.424911	0.635545	1.060456	1.57792	2.13384	0.296999
9170	-1077.214	-1054.565	-22.64927	0.187058	0.141858	0.276059	0.679279	0.973654	0.121208	2.57955	1.85452	1.82452	3.10664	1.00748	0.764036	1.48683	1.57538	2.2581	0.281106	0.187058	0.141858	0.276059	0	0	0	0	0	-0.430763	0	0	0	-1.23741	-0.616215	2.09869	0.6288684	1.537694	0.1856692	0.4311829	0	1	0	0	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0.0673273	0	0.134959	0	0	0	0.431183	0.628868	1.060051	1.57538	2.2581	0.281106
9180	-1079.098	-1057.673	-21.42539	0.342979	0.355625	0.331752	0.803369	1.21007	0.13697	2.80629	1.69387	2.21833	3.35594	0.999025	1.03586	0.966323	1.57325	2.3697	0.268231	0.342979	0.355625	0.331752	0	0	0	0	0	0.170066	0	0	0	0.161986	-0.616188	2.32056	0.5684276	1.40012	0.3433133	0.5106434	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0.125891	0	0	0	0	0	0.510643	0.568428	1.079071	1.57325	2.3697	0.268231
9190	-1077.026	-1054.732	-22.29344	0.22301	0.185332	0.376595	0.761597	0.883819	0.164942	3.12731	2.51751	1.71559	3.50737	0.893183	0.74228	1.50831	1.58459	1.83889	0.343183	0.22301	0.185332	0.376595	0	0	0	0	0	-0.237469	0	-0.303993	0.156575	-0.951948	-0.6164	1.15403	0.7992393	1.623027	0.2496796	0.4806257	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	-0.666814	0	0	0	0	0	0	0	0.480626	0.799239	1.279865	1.58459	1.83889	0.343183
9200	-1078.161	-1054.355	-23.80585	0.215577	0.222167	0.277787	0.533763	1.20115	0.126206	3.31437	1.88484	2.14276	3.57829	1.00746	1.03825	1.29818	1.58916	3.57613	0.37575	0.215577	0.222167	0.277787	0	0	0	0	0	-1.19181	0.289361	0	0	-1.234	-0.616767	0.723006	0.8119339	1.419464	0.2139811	0.4325219	0	1	1	0	0	1	1	1	0	1	0	0	0	1	0	1	0	-0.61071	0	0	0	0.305939	0	0.758653	0.432522	0.811934	1.244456	1.58916	3.57613	0.37575
9210	-1082.639	-1057.049	-25.59007	0.0896903	0.101571	0.392304	0.581828	1.19273	0.186268	3.27463	1.3307	2.16036	3.21082	0.56887	0.644223	2.48823	1.5966	3.27297	0.511138	0.0896903	0.101571	0.392304	0	0	0	0	0	-1.17573	0	0	0.741087	0.38226	-0.617186	0	0.5971453	1.439527	0.157664	0.5056201	0	1	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	-1.33235	-0.498305	0.148256	0	-0.0922411	0.155377	0.82708	0.50562	0.597145	1.102765	1.5966	3.27297	0.511138
9220	-1079.9	-1057.381	-22.51914	0.285697	0.286166	0.331202	0.941808	1.05043	0.25822	3.15159	2.32865	1.83065	3.5392	1.00559	1.00724	1.16575	1.59638	1.7805	0.437687	0.285697	0.286166	0.331202	0	0	0	0	0	0.0897943	0.333288	0	0	-0.925161	-0.617006	0	0.6073276	1.467631	0.2841102	0.6345118	0	1	1	0	0	1	1	0	1	0	0	0	1	1	0	1	-0.847763	0	0	0	-0.0422853	0.208436	0	0.218378	0.634512	0.607328	1.241839	1.59638	1.7805	0.437687
9230	-1079.17	-1058.695	-20.47494	0.370102	0.25529	0.520683	0.923008	0.827332	0.252445	2.69236	2.1116	1.7625	3.26296	1.01006	0.696719	1.42101	1.5978	1.43217	0.437002	0.370102	0.25529	0.520683	0	0	0	0	0	0.0208952	0	0	0	-1.66147	-0.618177	0	0.5945701	1.512183	0.3664175	0.5776756	0	1	0	0	0	1	1	0	1	0	1	0	0	0	0	0	-0.33352	0	0.473063	0	0	0	0	0	0.577676	0.59457	1.172246	1.5978	1.43217	0.437002
9240	-1080.041	-1057.271	-22.76994	0.181534	0.0253544	0.29194	0.772879	0.692681	0.211081	2.39903	1.87481	1.92175	3.09451	0.997902	0.139375	1.60481	1.59863	1.43274	0.436601	0.181534	0.0253544	0.29194	0	0	0	0	0	0.156253	0.453248	0	0	0.348672	-0.618861	0	0.6685259	1.274915	0.1819153	0.4834648	0	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0.234938	0	0.546745	-2.04642	0	0	0.483465	0.668526	1.151991	1.59863	1.43274	0.436601
9250	-1081.474	-1057.918	-23.55607	0.176804	0.100489	0.327888	0.690319	0.709536	0.0742114	2.44287	2.47636	1.82676	3.29181	1.0068	0.572226	1.86713	1.59778	1.64226	0.171766	0.176804	0.100489	0.327888	0	0	0	0	0	0	0	0	0	-1.12472	-0.619139	0.123105	0.8611943	1.329298	0.1756109	0.3312568	0	0	0	0	0	1	1	1	0	1	0	1	1	1	1	1	0	0.495453	0	0.0734277	0.386545	-0.313592	-0.90648	0.109543	0.331257	0.861194	1.192451	1.59778	1.64226	0.171766
9260	-1080.472	-1058.074	-22.39739	0.16309	0.0659815	0.0547862	0.924518	1.01089	0.0374211	3.14474	2.14092	2.31601	3.79959	1	0.404571	0.335927	1.59916	1.74856	0.0647281	0.16309	0.0659815	0.0547862	0	0	0	0	0	0.0849791	0	0	0	0	-0.619301	0	0.8611943	1.401811	0.1630897	0.3270233	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.09086	-0.904927	-1.90824	0.198944	0.327023	0.861194	1.188218	1.59916	1.74856	0.0647281
9270	-1082.414	-1054.705	-27.70804	0.241357	0.129798	0.211423	0.651702	0.837802	0.0232798	2.63339	2.13892	1.68658	3.16225	0.996158	0.535717	0.872611	1.59914	2.05578	0.0571234	0.241357	0.129798	0.211423	0	0	0	0	-0.256268	-1.19929	0	0	0	0.639257	-0.619282	0	0.7796885	1.633903	0.2422882	0.2333761	1	1	0	0	0	1	1	0	0	1	1	1	1	1	1	1	0	-0.0667447	-0.138839	-0.271349	-0.0010759	-0.763189	-2.03324	0.360822	0.233376	0.779688	1.013065	1.59914	2.05578	0.0571234
9280	-1082.351	-1057.016	-25.33407	0.250773	0.111607	0.431855	0.670605	0.971721	0.0675812	2.29654	1.8356	2.18339	3.09612	1	0.445053	1.72209	1.59726	2.31447	0.160967	0.250773	0.111607	0.431855	0	0	0	0	-0.422405	0	-0.0101806	0.353033	0	0	-0.620001	0.285059	0.6543353	1.161105	0.2507735	0.3531382	1	0	1	1	0	0	1	1	0	1	0	1	1	1	1	1	0	0.591879	0	0.558721	0.543541	-0.809563	-0.93601	0.416926	0.353138	0.654335	1.007473	1.59726	2.31447	0.160967
9290	-1080.533	-1061.633	-18.89935	0.154278	0.154278	0.154278	0.468293	0.921779	0.440572	2.56578	2.02369	2.65992	3.61933	1	1	1	0.998213	1.96486	0.939124	0.154278	0.154278	0.154278	0	0	0	0	0	0.177782	0.0129406	-0.592175	0	0	0	0.296991	0.843417	1.219657	0.1542785	0.5750696	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.610827	0.57507	0.843417	1.418487	0.998213	1.96486	0.939124
9300	-1081.44	-1056.415	-25.02509	0.369836	0.126849	0.443001	0.547991	1.04009	0.547991	3.9919	1.80552	2.00464	3.30141	1.00531	0.344808	1.20419	1	1.89801	1	0.369836	0.126849	0.443001	0	0	0	0	0	0.920717	0	0	0	-0.878587	0	0	0.5753407	1.456541	0.3678843	0.6784835	0	1	0	0	0	1	0	0	1	1	1	0	0	1	0	1	-2.26355	-0.94481	0.194787	0	0	-0.873674	0	0.640806	0.678483	0.575341	1.253824	1	1.89801	1
9310	-1079.494	-1055.812	-23.68215	0.490314	0.182878	0.4905	0.697314	0.832468	0.372477	3.69138	3.15845	1.55627	3.56745	1.00001	0.372986	1.00039	0.995238	1.18814	0.531616	0.490314	0.182878	0.4905	0	0	0	0	1.88868	1.22985	0	0	0	-0.00184858	0	0.792572	0.7314394	1.808624	0.4903082	0.6002036	1	1	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.985813	-0.464221	0	0.600204	0.731439	1.331643	0.995238	1.18814	0.531616
9320	-1082.479	-1059.822	-22.65673	0.356099	0.393853	1.17501	0.401362	1.43443	0.377566	2.72406	1.74005	2.03585	3.03535	0.649513	0.718376	2.14319	1.00243	3.58258	0.942997	0.356099	0.393853	1.17501	0	0	0	0	0.446423	0	0	0.366638	0.569247	0	0	-0.402733	0.376847	1.947179	0.5482549	0.6012699	1	0	0	1	1	0	0	1	1	0	0	0	0	0	1	1	-0.78755	0	0	0	0	0	-0.143862	1.36368	0.60127	0.376847	0.9781169	1.00243	3.58258	0.942997
9330	-1077.142	-1056.309	-20.833	0.207646	0.0882993	0.291388	0.443546	0.983182	0.443546	2.43912	1.811	2.35996	3.30321	1	0.425239	1.40329	1	2.21664	1	0.207646	0.0882993	0.291388	0	0	0	0	-0.517953	0	0	0	0	0	0	0	0.675568	1.584728	0.2076464	0.5783233	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	1	-0.766786	0	-0.172206	0	0.33882	-0.855105	0	0.795992	0.578323	0.675568	1.253891	1	2.21664	1
9340	-1084.774	-1056.674	-28.09977	0.354052	0.0879301	0.784979	0.773125	0.999194	0.24127	3.17532	2.84074	2.10075	3.92516	0.971244	0.241212	2.15338	1.52339	1.96885	0.475408	0.354052	0.0879301	0.784979	0	0	0	0	0	-0.881672	0	0.237506	0.0640782	-3.22124	-0.555273	0	0.9039247	1.748586	0.3645341	0.5712169	0	1	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.150586	0	-0.684219	0	0.354805	0.571217	0.903925	1.475142	1.52339	1.96885	0.475408
9350	-1081.416	-1057.692	-23.72359	0.364534	0.0928986	0.263133	0.739914	1.12848	0.568074	2.90556	2.61143	1.86587	3.30946	1	0.254842	0.721835	1	1.52515	0.767757	0.364534	0.0928986	0.263133	0	0	0	0	0.236475	-0.624409	0	0	0	0	0	0	0.3772741	1.634839	0.3645341	0.7798785	1	1	0	0	0	0	0	0	1	0	1	0	1	1	1	1	-1.15318	0	-0.501527	0	-0.325959	-1.36711	-0.264282	0.422095	0.779878	0.377274	1.157153	1	1.52515	0.767757
9360	-1082.761	-1059.004	-23.75674	0.216831	0.280189	0.502097	0.763131	1.1104	0.54061	2.69071	1.89106	2.62822	3.56773	0.69396	0.896736	1.60695	0.989946	1.44043	0.701288	0.216831	0.280189	0.502097	0	0	0	0	0.66932	1.45238	0	0	0.475815	0.770015	0	1.67788	0.5448607	1.476033	0.3124546	0.7708817	1	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0.258811	-0.0140747	0	0	0	0	0	0	0.770882	0.544861	1.315742	0.989946	1.44043	0.701288
9370	-1086.352	-1058.377	-27.97462	0.358535	0.244526	0.257803	0.74529	1.05103	0.498293	3.19411	2.64137	1.97029	3.64056	0.701348	0.478329	0.504302	1.23456	1.74102	0.825415	0.358535	0.244526	0.257803	0	0	0	0	0	0	0.317776	0.780564	0.475815	-0.988597	-0.271512	-0.812	0.6259769	1.497732	0.5112076	0.7308174	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	1	-1.2001	0	0	-0.0224202	-1.53082	-0.24596	0	0.573323	0.730817	0.625977	1.356794	1.23456	1.74102	0.825415
9380	-1077.267	-1055.821	-21.44558	0.501547	0.157904	0.501547	0.976358	0.955115	0.418564	3.38367	1.78153	1.76688	3.15972	1	0.314833	1	1.09878	1.07487	0.471047	0.501547	0.157904	0.501547	0	0	0	0	0.987377	0	0	0	0	0	-0.124265	0	0.3995024	1.672072	0.5015475	0.7308174	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	-1.49777	0	0	0	-1.15571	-0.586391	0	0.730817	0.399502	1.13032	1.09878	1.07487	0.471047
9390	-1093.423	-1067.404	-26.01918	0.738108	0.721826	0.753397	0.517367	0.815527	0.494067	2.22194	2.30279	3.00367	3.66933	1.0006	0.978529	1.02133	0.99865	1.57418	0.953676	0.738108	0.721826	0.753397	0	0	0	0	-1.2422	-0.758329	-0.107656	0	0	-0.0997905	0	0.224283	0.871303	2.777444	0.7376642	0.5929355	1	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	-0.578273	0.365844	-0.732034	0	0	0	0	0.404949	0.592936	0.871303	1.464239	0.99865	1.57418	0.953676
9400	-1085.486	-1059.326	-26.15943	0.565598	0.146055	0.596241	1.02233	1.02233	0.369763	4.33814	2.32728	1.98535	3.91305	1.00155	0.258631	1.05581	1	1	0.361686	0.565598	0.146055	0.596241	0	0	0	0	0	0	-0.297995	0	0	-0.256801	0	0	0.7244962	2.754577	0.5647237	0.7283981	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	0	-1.3522	-0.897081	-0.587117	-0.207211	0	-1.2965	-1.01698	0	0.728398	0.724496	1.452894	1	1	0.361686
9410	-1078.714	-1056.724	-21.98975	0.673043	0.360306	0.792178	1.05244	1.06267	0.246201	2.75137	1.93491	1.94513	3.31571	1.00479	0.537902	1.18265	1.45073	1.46483	0.339374	0.673043	0.360306	0.792178	0	0	0	0	0	0	0	0	0	-0.793241	-0.491518	0.0895816	0.4499081	2.072557	0.6698351	0.6505705	0	0	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0.00856672	0	0	-0.447547	-0.403501	0.0766555	0.650571	0.449908	1.100479	1.45073	1.46483	0.339374
9420	-1082.972	-1057.87	-25.10192	0.662316	0.28845	0.701275	0.953981	1.19918	0.353167	2.85201	2.43737	1.87501	3.40991	1.00168	0.436247	1.0606	1.43925	1.80917	0.532814	0.662316	0.28845	0.701275	0	0	0	0	0.983162	0	0.0236112	0	0	-0.278197	-0.491544	1.41266	0.4274291	1.736401	0.661207	0.7392671	1	0	1	0	0	1	1	1	1	1	0	0	0	1	1	0	0.528116	0.307124	0	0	0	-0.769037	0.327408	0	0.739267	0.427429	1.166696	1.43925	1.80917	0.532814
9430	-1083.377	-1059.225	-24.15156	0.364189	0.115966	0.646714	1.11352	1.16589	0.351607	2.92181	2.40012	1.89561	3.51905	1.00164	0.318945	1.77868	1.4462	1.51421	0.456653	0.364189	0.115966	0.646714	0	0	0	0	0	-0.955438	0	-0.309499	0	-0.272387	-0.491401	0.594766	0.4206725	1.662615	0.3635919	0.7699643	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	0	0	0.0895469	-0.138556	0	0.518267	-1.08349	0	0	0.769964	0.420672	1.190637	1.4462	1.51421	0.456653
9440	-1084.518	-1058.62	-25.89826	0.29476	0.11185	0.282006	0.938439	0.908297	0.198259	2.57473	2.8421	1.25668	2.81763	0.998704	0.378969	0.955491	1.15004	1.11311	0.242964	0.29476	0.11185	0.282006	0	0	0	0	0	-2.84613	0	0	0	0.215291	-0.184415	0	0.3431551	1.746699	0.2951428	0.5528692	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	-0.54362	0.00974668	0	-1.01713	-1.16789	0	0.552869	0.343155	0.8960243	1.15004	1.11311	0.242964
9450	-1082.451	-1059.537	-22.91435	0.159492	0.172524	0.159492	0.333267	1.10678	0.119357	2.42333	1.31525	1.68002	2.62685	1	1.08171	1	0.989228	3.28522	0.354284	0.159492	0.172524	0.159492	0	0	0	0	0	0.437706	0	-0.753487	0	0	0.0142873	0	0.5037304	1.278665	0.1594916	0.3531026	0	1	0	1	0	0	1	0	1	0	0	1	0	1	1	1	-1.01587	0	0	-0.0769819	0	0.078543	-1.05679	1.19774	0.353103	0.50373	0.856833	0.989228	3.28522	0.354284
9460	-1076.576	-1055.832	-20.74425	0.126005	0.167845	0.126005	0.457558	1.26429	0.161327	2.79732	1.69437	2.10404	3.25292	1	1.33204	1	1.57	4.3381	0.553554	0.126005	0.167845	0.126005	0	0	0	0	0	0	0	-0.0802509	0	0	-0.58768	-0.924828	0.6465162	1.282726	0.1260052	0.4535924	0	0	0	1	0	0	1	1	1	0	0	0	0	1	0	1	-0.460749	0	0	0	0	0.286715	0	1.32711	0.453592	0.646516	1.100109	1.57	4.3381	0.553554
9470	-1082.328	-1058.365	-23.96228	0.348841	0.361487	0.749436	0.424478	1.0266	0.123836	2.49858	2.39321	2.87361	3.78551	0.765848	0.793611	1.64532	1.56095	3.77518	0.455387	0.348841	0.361487	0.749436	0	0	0	0	-0.376174	0	-0.0201252	0	0.35286	-0.120146	-0.587403	0	1.043553	1.722355	0.4554965	0.3778922	1	0	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	0.632445	-0.0210493	0.0600533	0	0	0	0.987136	0.377892	1.04355	1.421445	1.56095	3.77518	0.455387
9480	-1077.793	-1055.781	-22.01229	0.156339	0.180088	0.442796	0.427629	1.01665	0.141297	2.62027	1.74492	1.63892	2.85628	0.674243	0.776661	1.90964	1.56657	3.72438	0.517626	0.156339	0.180088	0.442796	0	0	0	0	0	0	0	0	0.518188	0.222269	-0.587334	-0.605322	0.5976579	1.668761	0.2318741	0.3945697	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	1	-0.894061	0	-0.377763	0	0	0	0	1.10529	0.39457	0.597658	0.9922275	1.56657	3.72438	0.517626
9490	-1082.606	-1055.086	-27.52053	0.221775	0.221775	0.221775	0.681069	1.29599	0.154655	3.6347	2.4222	1.76274	3.46579	1	1	1	1.5781	3.00293	0.35835	0.221775	0.221775	0.221775	0	0	0	0	0.0478533	-0.853528	0	0.858676	0	0	-0.588063	-1.73114	0.5976579	1.683067	0.2217754	0.514895	1	1	0	1	0	0	1	1	1	1	1	0	0	0	1	1	-1.13302	-0.307615	-0.777746	0	0	0	-0.604853	1.13442	0.514895	0.597658	1.112553	1.5781	3.00293	0.35835
9500	-1077.171	-1056.391	-20.78028	0.197407	0.197407	0.442709	0.675126	0.904489	0.113466	2.53323	1.69021	2.07609	3.14492	1	1	2.24262	0.997918	1.33694	0.167717	0.197407	0.197407	0.442709	0	0	0	0	0	0.187482	0	0	0	0	0	0.346009	0.6846032	1.909781	0.1974068	0.4107258	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.807647	0	-1.7123	0.215128	0.410726	0.684603	1.095329	0.997918	1.33694	0.167717
9510	-1081.426	-1057.232	-24.19332	0.312992	0.312992	0.312992	0.70163	1.01021	0.140454	2.54878	1.33	2.96517	3.1178	1	1	1	1.04299	1.50169	0.208787	0.312992	0.312992	0.312992	0	0	0	0	-0.10729	1.74083	0	0	0	0	-0.0689071	1.68529	0.6075663	1.655646	0.3129919	0.4634658	1	1	0	0	0	0	1	1	1	0	0	1	0	0	1	0	-0.33387	0	0	-0.116882	0	0	-1.11776	0	0.463466	0.607566	1.071032	1.04299	1.50169	0.208787
