Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7810	-523.8763	-500.1031	-23.77313	0.190867	0.426492	0.426492	2.88148	0.0316745	0.29173	4.04891	4.16859	1.29028	4.74809	0.447527	1	1	11.6586	0.128157	1.18035	0.190867	0.426492	0.426492	0	0	0	0	0.208874	0	-0.934935	0.932854	0	0	0.382941	0.748881	0.7277233	0.2808204	0.4264923	0.2986088	1	0	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	-0.0287277	0	1.37579	0	-0.804018	0	0.567361	0.298609	0.727723	1.026332	11.6586	0.128157	1.18035
7820	-521.7331	-497.8067	-23.9264	0.210105	0.680593	0.680593	2.352	0.0330872	0.25827	4.0001	2.90618	0.528288	3.23164	0.30871	1	1	10.4516	0.147029	1.14767	0.210105	0.680593	0.680593	0	0	0	0	2.41908	0.729177	0	0	0	0	0.382941	0.696144	0.3027366	0.4997095	0.6805926	0.2718882	1	1	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0.760798	0	0	0	-1.17535	0	0	0.567361	0.271888	0.302737	0.5746248	10.4516	0.147029	1.14767
7830	-520.5395	-497.736	-22.80349	0.0275222	0.219232	0.219232	2.43619	0.0598345	0.32139	3.24179	3.50335	0.548111	3.46304	0.125539	1	1	8.16483	0.200534	1.07713	0.0275222	0.219232	0.219232	0	0	0	0	0	0	0	0	0	0	0.382941	0.577004	0.2938359	0.4714585	0.2192317	0.3604943	0	0	0	0	0	0	1	1	1	0	1	1	1	0	0	1	-1.4971	0	0.666892	-0.278202	-2.07514	0	0	0.567361	0.360494	0.293836	0.6543302	8.16483	0.200534	1.07713
7840	-524.476	-498.6518	-25.82414	0.0509458	0.000240916	0.0175335	2.41493	0.0380644	0.275298	5.1109	3.36694	1.8427	4.70757	6.01513	0.0284447	2.07016	9.93795	0.156643	1.13291	0.0509458	0.000240916	0.0175335	0	0	0	0	2.16595	0	0	0	0	1.36656	0.382941	0.67183	0.9367494	0.5350159	0.008469606	0.2935909	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	1	0.725082	0.09358	-0.537217	0	0	-1.03789	0	0.567361	0.293591	0.936749	1.23034	9.93795	0.156643	1.13291
7850	-522.7833	-495.5578	-27.22551	0.0125228	0.0345583	0.0265165	2.5623	0.0540136	0.32144	6.44473	3.59627	1.08508	4.49268	0.491593	1.35661	1.04093	8.73682	0.184173	1.09603	0.0125228	0.0345583	0.0265165	0	0	0	0	2.66204	0	-1.42473	0	-0.154385	-0.101031	0.382941	0.609675	0.7923776	0.4005537	0.02547394	0.3543325	1	0	1	0	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0.941495	-1.30649	0	0.567361	0.354332	0.792378	1.14671	8.73682	0.184173	1.09603
7860	-521.4341	-500.7614	-20.67267	0.0599998	0.339189	0.459181	2.80083	0.10136	0.641841	4.01241	4.30459	1.20084	4.65223	0.225577	1.27523	1.72635	5.96889	0.21601	1.36784	0.0599998	0.339189	0.459181	0	0	0	0	0.227818	0.471092	0.0369687	0	-0.897657	0	0	0.58828	0.5235066	0.67388	0.2659834	0.5669265	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.699959	0	0.567361	0.566927	0.523507	1.090433	5.96889	0.21601	1.36784
7870	-522.6627	-496.7595	-25.90321	0.00715744	0.32137	0.940483	2.43544	0.105809	0.692696	3.69722	4.28411	1.36581	4.57303	0.0527326	2.3677	6.92903	4.83641	0.21012	1.37559	0.00715744	0.32137	0.940483	0	0	0	0	0	0	-1.25483	0	-3.18238	0	0	0.598893	0.6315515	0.6904719	0.1357307	0.5630502	0	0	1	0	1	0	0	1	1	0	1	0	0	1	1	0	-0.711801	0	-0.135266	0	0	-0.14488	0.334979	0	0.56305	0.631552	1.194602	4.83641	0.21012	1.37559
7880	-526.5353	-502.3406	-24.19479	0.0220587	0.31795	0.695619	2.66918	0.133879	0.707964	4.0137	4.53475	1.28356	4.74614	0.13006	1.87466	4.10142	4.22031	0.21168	1.11938	0.0220587	0.31795	0.695619	0	0	0	0	0	0.193126	0.609194	-0.696665	-2.32027	0	0.308304	0.563999	0.5795819	0.5163216	0.1696044	0.6324621	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	-0.704044	0	-0.723655	0	0	0	0	0	0.632462	0.579582	1.212044	4.22031	0.21168	1.11938
7890	-530.0078	-509.0404	-20.9674	0.303031	0.303031	0.303031	3.14554	0.14128	1.06051	3.50208	4.4213	3.77213	4.8522	1	1	1	4.17594	0.18756	1.4079	0.303031	0.303031	0.303031	0	0	0	0	0	0	-1.10696	0	0	0	0	0.642496	0.2822557	0.2721158	0.3030308	0.7782096	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0.678521	1.80146	0	0	0	0	-0.182435	0.280215	0.77821	0.282256	1.060465	4.17594	0.18756	1.4079
7900	-524.5226	-497.497	-27.02565	0.0135919	0.0673066	0.580439	2.33117	0.0960719	0.815781	3.14829	3.51584	1.81093	4.14876	0.086585	0.428765	3.69758	4.10828	0.16931	1.43767	0.0135919	0.0673066	0.580439	0	0	0	0	1.06112	0	-0.786508	0	-1.70968	0.502853	0	0.681793	0.4275444	0.5611374	0.156978	0.5674331	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	0	1.1662	-0.273691	-0.462414	0	-0.264921	-1.72088	0	0	0.567433	0.427544	0.9949775	4.10828	0.16931	1.43767
7910	-524.315	-500.2834	-24.03159	0.184777	0.438416	0.438416	2.50166	0.0713732	0.602343	3.97192	4.24816	0.810213	4.05107	0.421466	1	1	5.96473	0.170176	1.43617	0.184777	0.438416	0.438416	0	0	0	0	0.232718	0.232911	0.176562	0	0	0	0	0.679835	0.3574326	0.3780141	0.4384161	0.4755572	1	1	1	0	0	0	0	1	1	0	0	1	1	1	0	1	-1.81294	0	0	1.18109	-0.0827831	-0.781233	0	0.37692	0.475557	0.357433	0.8329898	5.96473	0.170176	1.43617
7920	-525.1891	-501.985	-23.20407	0.081533	0.122475	0.257047	2.45648	0.0921266	0.695945	3.82518	4.42899	2.06464	5.1594	0.359718	0.54035	1.13407	4.97483	0.186573	1.40942	0.081533	0.122475	0.257047	0	0	0	0	0	0	0	0	0	0.236297	0	0.64452	0.9026682	0.3106209	0.2266581	0.5400383	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	0	0	1.30452	-2.46659	0.954433	0	0.268637	0.540038	0.902668	1.442707	4.97483	0.186573	1.40942
7930	-525.204	-501.8902	-23.31376	0.0155627	0.0949455	0.099913	2.17425	0.118084	0.833243	2.82343	3.84676	10.5572	4.72594	0.170761	1.04178	1.09629	3.6354	0.197439	1.3932	0.0155627	0.0949455	0.099913	0	0	0	0	0	-1.97293	-0.594483	0.420733	-0.151137	0	0	0.62279	0.9026682	0.423618	0.09113748	0.5980769	0	1	1	1	1	0	0	1	0	1	0	0	0	1	0	0	0	-0.212278	0	0	0	-1.63463	0	0	0.598077	0.902668	1.500745	3.6354	0.197439	1.3932
7940	-523.6425	-505.2017	-18.44079	0.36385	0.432306	0.444876	2.4465	0.177707	1.03177	3.77772	4.58875	2.84391	5.55924	0.821858	0.976483	1.00488	3.19595	0.232145	1.34784	0.36385	0.432306	0.444876	0	0	0	0	0.0601941	0	0	0	0	0.00913565	0	0.560625	0.8994989	0.3911528	0.4427171	0.7654998	1	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0.386595	0	0	0	-0.215122	0	0	0	0.7655	0.899499	1.664999	3.19595	0.232145	1.34784
7950	-522.4501	-499.6868	-22.76325	0.0831619	1.3732	1.8491	2.52991	0.161083	0.766971	3.38593	3.99181	1.62298	4.50036	0.0768986	1.26978	1.70983	4.29878	0.27371	1.30322	0.0831619	1.3732	1.8491	0	0	0	0	0	0	-0.332561	0	-0.88185	0	0	0.497397	0.49139	0.9855513	1.081449	0.6786485	0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-0.323992	-0.194625	-1.5954	0	0.427486	0.678649	0.49139	1.170039	4.29878	0.27371	1.30322
7960	-525.6732	-498.9742	-26.69894	0.106669	0.806298	1.69742	2.43569	0.126773	0.920454	3.34018	4.23226	1.22228	4.18371	0.17314	1.30874	2.75516	3.70457	0.192816	1.39997	0.106669	0.806298	1.69742	0	0	0	0	0	-0.513711	-1.49881	0	-1.61006	0.0641118	0	0.631885	0.3175058	1.078307	0.6160876	0.657483	0	1	1	0	1	1	0	1	1	1	1	0	1	0	0	0	-1.3648	-0.935566	-0.933595	0	-0.471117	0	0	0	0.657483	0.317506	0.9749888	3.70457	0.192816	1.39997
7970	-523.5464	-499.3651	-24.1813	0.122312	1.12021	1.92901	2.2112	0.213826	1.27112	3.388	4.20486	2.20699	4.88274	0.1689	1.54689	2.66374	2.35407	0.227642	1.35325	0.122312	1.12021	1.92901	0	0	0	0	0.454786	0	-1.4315	0.297092	-1.61071	0	0	0.568145	0.5601992	0.8602103	0.7241714	0.8439006	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.362473	0	0.00883237	-0.330155	0.843901	0.560199	1.4041	2.35407	0.227642	1.35325
7980	-525.3528	-501.2971	-24.05567	0.0321326	1.33208	1.4026	2.74355	0.193234	1.14536	3.82401	4.71447	1.5558	4.85623	0.0532363	2.20695	2.32378	3.2399	0.228194	1.35258	0.0321326	1.33208	1.4026	0	0	0	0	-0.35232	1.2701	-0.0137886	0	-1.51441	-0.146432	0	0.567216	0.3561675	0.7090407	0.6035853	0.8467987	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0.370128	0	0	0	-1.29821	0	0	0	0.846799	0.356168	1.202966	3.2399	0.228194	1.35258
7990	-524.6106	-498.5765	-26.03405	0.306001	1.49317	2.37738	2.56508	0.24814	1.22445	3.79329	4.41956	1.70304	4.77648	0.297677	1.45256	2.31271	3.29798	0.319038	1.5743	0.306001	1.49317	2.37738	0	0	0	0	0.585079	0.311763	-0.802104	0	-1.37839	0	-0.331956	0.473084	0.3460774	0.7978252	1.027963	0.9202642	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	1	0	-0.586107	1.22426	0	0	0	0.389858	0.114818	0.920264	0.346077	1.266342	3.29798	0.319038	1.5743
8000	-529.1121	-502.9596	-26.15249	0.469507	0.939479	0.939479	2.88203	0.404622	1.37687	4.61067	4.54633	2.43218	5.53532	0.499752	1	1	2.57671	0.361756	1.23101	0.469507	0.939479	0.939479	0	0	0	0	2.47312	-0.149147	-0.577219	0	0	0	0	0.39033	0.4146969	0.8505311	0.9394794	1.170974	1	1	1	0	0	0	0	1	1	1	0	0	1	0	0	1	1.13282	-0.512293	0	0	-0.693643	0	0	0.13756	1.17097	0.414697	1.585671	2.57671	0.361756	1.23101
8010	-524.9359	-502.4458	-22.49001	0.142324	0.334979	0.43062	2.68866	0.260215	1.24627	3.15451	4.18827	9.95539	4.75535	0.519773	1.22336	1.57265	2.81434	0.272378	1.30452	0.142324	0.334979	0.43062	0	0	0	0	0	-0.899632	-0.471263	-0.365373	-0.744351	0	0	0.49927	0.3675756	0.5727832	0.2738186	0.955345	0	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	1.85106	0.447702	0	0	0	0	0	0	0.955345	0.367576	1.322921	2.81434	0.272378	1.30452
8020	-522.7403	-502.2584	-20.48196	0.162911	0.384275	0.46674	2.23902	0.103902	0.617194	3.51218	4.01361	1.27126	4.28879	0.495543	1.16889	1.41973	4.90862	0.227786	1.35308	0.162911	0.384275	0.46674	0	0	0	0	0	0.0439737	-0.288717	0	-0.576175	0	0	0.567903	0.62641	0.7711293	0.3287527	0.5236429	0	1	1	0	1	0	0	1	0	1	0	0	0	1	0	1	0	-0.68465	0	0	0	-0.195583	0	0.414024	0.523643	0.62641	1.150053	4.90862	0.227786	1.35308
8030	-520.7323	-495.978	-24.75436	0.0259111	0.416642	0.883734	2.35542	0.0776442	0.468356	4.00277	3.69788	1.78044	4.66563	0.113722	1.82862	3.87865	6.82256	0.224899	1.35661	0.0259111	0.416642	0.883734	0	0	0	0	1.02169	-0.258157	-1.1958	0	-2.22846	0	0	0.572799	0.8339048	0.73293	0.2278458	0.4408101	1	1	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.214952	0	0.319095	0.414024	0.44081	0.833905	1.274715	6.82256	0.224899	1.35661
8040	-524.4165	-502.6747	-21.74183	0.0541319	0.274952	0.274952	2.1944	0.120629	0.624918	2.84035	3.59731	2.78279	4.23415	0.196878	1	1	3.99747	0.219747	1.13839	0.0541319	0.274952	0.274952	0	0	0	0	-0.621758	0	0.135866	0.193861	0	0	0.2714	0.553478	0.6280797	0.5726042	0.2749521	0.5489469	1	0	1	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0.96168	0	0	-1.62517	0	0	0	0.548947	0.62808	1.177027	3.99747	0.219747	1.13839
8050	-521.5178	-500.6716	-20.84617	0.138154	0.15258	0.142746	2.68581	0.0579492	0.619119	3.35357	3.79445	1.43973	4.27144	0.956946	1.05687	0.988757	6.48469	0.139914	1.49482	0.138154	0.15258	0.142746	0	0	0	0	0.467045	-0.324524	0	0	0	-0.0212346	0	0.755002	0.4291396	0.4806457	0.1443693	0.4584576	1	1	0	0	0	1	0	1	0	1	1	1	0	0	1	0	0	0.00823526	-0.512285	-0.730824	0	0	0.304718	0	0.458458	0.42914	0.8875972	6.48469	0.139914	1.49482
8060	-525.5799	-505.2291	-20.35077	0.462613	0.47772	0.47772	3.10039	0.0635097	0.83618	3.80984	5.0223	2.02675	5.36869	0.968377	1	1	5.74252	0.117632	1.54877	0.462613	0.47772	0.47772	0	0	0	0	-0.82218	0	0	0.143116	0	0	0	0.821592	0.6460166	0.4683827	0.4777198	0.5480907	1	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	0.0116731	0.0244262	0	0	0	-0.0321342	0.0451652	0	0.548091	0.646017	1.194107	5.74252	0.117632	1.54877
8070	-526.2313	-498.8416	-27.3897	0.129809	0.392561	0.396088	2.51493	0.044583	0.684642	3.19147	3.66052	3.7431	4.43291	0.333054	1.00721	1.01625	6.615	0.117266	1.80081	0.129809	0.392561	0.396088	0	0	0	0	0.499549	0	-0.521716	-0.194416	-0.0265071	0	-0.226245	0.846311	0.6046684	0.5048445	0.3897525	0.4249969	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1.87844	0	0	0.120121	0.108103	-1.18425	0.588438	-0.254169	0.424997	0.604668	1.029665	6.615	0.117266	1.80081
8080	-525.0096	-497.5292	-27.48046	0.201494	0.0319791	1.01978	2.39828	0.0495406	0.795894	3.9958	3.82029	1.04692	4.02023	0.579012	0.0918947	2.93043	4.82725	0.0997151	1.60197	0.201494	0.0319791	1.01978	0	0	0	0	1.28579	0.401194	-0.819189	-0.124248	-0.884868	1.00838	0	0.885028	0.36503	0.5749634	0.3479971	0.4555881	1	1	1	1	1	1	0	1	1	0	1	0	0	1	0	1	-0.592996	0	0.34603	0	0	-1.8584	0	-0.259926	0.455588	0.36503	0.8206181	4.82725	0.0997151	1.60197
8090	-519.8891	-500.1726	-19.71649	0.346253	1.43039	2.1688	2.45162	0.0284003	0.53421	3.14609	3.6519	1.22868	4.01333	0.338095	1.39668	2.1177	6.98868	0.0809588	1.52284	0.346253	1.43039	2.1688	0	0	0	0	0	0	0	0	-1.23356	0	0.140523	0.95041	0.4709796	0.8204226	1.024131	0.3338076	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0.545263	0	0	0	-0.148949	0.333808	0.47098	0.8047871	6.98868	0.0809588	1.52284
8100	-521.208	-499.39	-21.81792	0.036616	0.290916	0.386543	2.32266	0.0212027	0.386538	3.72797	4.0933	2.86186	5.19241	0.158117	1.25625	1.6692	9.83482	0.0897784	1.63672	0.036616	0.290916	0.386543	0	0	0	0	0	0	-0.637356	-0.353867	-0.842306	0	0	0.925325	1.168709	0.737993	0.2315744	0.2670073	0	0	1	1	1	0	0	1	0	1	0	0	1	0	1	0	0	0.572715	0	0	-1.10394	0	0.36821	0	0.267007	1.16871	1.435716	9.83482	0.0897784	1.63672
8110	-523.8616	-500.0295	-23.83215	0.0818638	0.113739	0.0792238	2.48148	0.0245001	0.591904	3.36257	3.68304	0.803577	3.75086	0.538418	0.74806	0.521055	7.51626	0.0742091	1.79284	0.0818638	0.113739	0.0792238	0	0	0	0	0.538404	0	-0.432128	0.374977	1.07174	0	-0.0786264	1.00661	0.3024725	0.3065917	0.152045	0.330149	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	0	0	-1.18003	-0.380481	0	-1.56129	0	0	0	0.330149	0.302472	0.6326215	7.51626	0.0742091	1.79284
8120	-520.2125	-499.3003	-20.91217	0.128856	0.458036	0.608415	2.82399	0.0198504	0.559325	3.63183	3.72951	0.675885	3.80542	0.353326	1.25595	1.66829	8.89741	0.0625417	1.76224	0.128856	0.458036	0.608415	0	0	0	0	0.953938	0.948403	0	0	-0.841411	0	0	1.0641	0.1859339	0.6530489	0.3646941	0.31533	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.300676	0	-0.00232118	-0.0172542	0.31533	0.185934	0.5012639	8.89741	0.0625417	1.76224
8130	-522.2567	-499.4776	-22.77918	0.469306	1.41341	1.41341	2.42349	0.0245614	0.534392	3.54413	3.43981	0.62096	3.43081	0.332038	1	1	7.64875	0.0775178	1.68658	0.469306	1.41341	1.41341	0	0	0	0	1.20586	0.258986	-0.745091	0	0	0	0	0.981694	0.1811602	0.6895593	1.41341	0.3168484	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	-1.70084	0	0	0	-1.10251	0	0	0.316848	0.18116	0.4980087	7.64875	0.0775178	1.68658
8140	-522.6503	-498.8827	-23.76754	0.371551	0.49031	0.49031	2.71842	0.0182958	0.41194	4.9868	3.9298	0.52493	3.91406	0.757788	1	1	11.1948	0.0753443	1.69642	0.371551	0.49031	0.49031	0	0	0	0	1.63835	0	0	-0.54817	0	0	0	0.992611	0.3029464	0.78113	0.4903104	0.2736322	1	0	0	1	0	0	0	1	1	0	0	0	0	1	1	1	-2.13075	0	0	0	0	-0.277351	0.445629	-0.0873481	0.273632	0.302946	0.5765787	11.1948	0.0753443	1.69642
8150	-520.8138	-498.4928	-22.32105	0.0274021	0.0520463	0.029072	2.58773	0.0188691	0.516109	3.46352	3.45411	0.966197	3.85148	0.853858	1.62178	0.905894	8.79127	0.0641041	1.75337	0.0274021	0.0520463	0.029072	0	0	0	0	1.41643	0	0	0	0	-0.185618	0	1.05463	0.3482658	0.4438837	0.03209208	0.293182	1	0	0	0	0	1	0	1	0	1	1	1	0	1	1	1	0	0.210077	0.339626	-0.454154	0	0.226701	-0.246265	0.234318	0.293182	0.348266	0.6414479	8.79127	0.0641041	1.75337
8160	-524.5489	-495.0928	-29.45613	0.0306554	0.779293	1.60678	2.08445	0.0238915	0.478634	4.13411	3.10491	0.540264	3.08679	0.0703159	1.7875	3.68555	7.24289	0.0830163	1.66312	0.0306554	0.779293	1.60678	0	0	0	0	1.65558	1.17738	-2.10833	0	-2.1445	0	0	0.955386	0.1688151	0.6418548	0.4359673	0.2877924	1	1	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	-1.08037	0.986778	0	0.163387	-0.932903	0	0	0.287792	0.168815	0.4566074	7.24289	0.0830163	1.66312
8170	-525.3848	-496.3558	-29.02893	0.0298993	0.740224	0.905406	2.37455	0.0295898	0.429175	4.48357	3.72292	0.660387	3.81989	0.0474807	1.17549	1.4378	8.71095	0.108549	1.57442	0.0298993	0.740224	0.905406	0	0	0	0	1.29247	0	-0.735029	0	-0.596972	0	0	0.852441	0.4420929	0.8055581	0.6297151	0.3112568	1	0	1	0	1	0	0	1	1	1	1	0	1	1	1	1	-0.512434	-1.0027	0.467392	0	-0.00280454	-2.51983	0.391749	0.00616417	0.311257	0.442093	0.7533498	8.71095	0.108549	1.57442
8180	-528.0892	-498.1279	-29.96133	0.0675116	0.33796	0.375751	2.13761	0.0377755	0.553554	4.41661	3.13747	1.50295	4.04878	0.217503	1.08881	1.21056	6.86342	0.121289	1.77735	0.0675116	0.33796	0.375751	0	0	0	0	2.40623	0.405144	0	-0.846826	-0.314147	0	-0.21687	0.832388	0.6355387	0.9149044	0.310394	0.3548949	1	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	1.26206	0	0.465867	-1.4352	-1.24938	0	0.391749	0	0.354895	0.635539	0.9904336	6.86342	0.121289	1.77735
8190	-531.4332	-500.8488	-30.5844	0.0884754	0.0884754	0.0884754	2.28776	0.0324449	0.377438	3.18211	3.40048	9.72199	4.56479	1	1	1	8.5833	0.121728	1.41609	0.0884754	0.0884754	0.0884754	0	0	0	0	1.25404	-2.73008	0.219788	0	0	0	0.124418	0.795517	1.039115	0.4576094	0.08847544	0.303716	1	1	1	0	0	0	1	1	1	1	0	0	0	0	1	0	-2.79879	1.67271	0	0	0	0	0.391749	0	0.303716	1.03911	1.342831	8.5833	0.121728	1.41609
8200	-521.2568	-497.952	-23.30483	0.123694	0.258541	0.340582	2.56723	0.0520333	0.546851	3.19269	3.28861	0.753455	3.50364	0.59689	1.2476	1.64349	6.99795	0.141836	1.49065	0.123694	0.258541	0.340582	0	0	0	0	1.88332	0	0	-0.763586	-0.816785	0	0	0.749762	0.1656469	0.6504631	0.2072315	0.4180274	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	0	-0.118572	0	-1.12943	0	0	0.202017	0.391749	0	0.418027	0.165647	0.5836743	6.99795	0.141836	1.49065
8210	-520.3354	-497.9626	-22.37281	0.0278755	0.0627774	0.0796634	2.1413	0.0585078	0.495651	4.80526	3.50963	1.26485	4.29926	0.537602	1.21071	1.53637	5.4074	0.147749	1.25166	0.0278755	0.0627774	0.0796634	0	0	0	0	1.73174	0	-0.139915	-0.470404	-0.705988	0	0.250734	0.708015	0.7833387	0.5100755	0.05185155	0.3959941	1	0	1	1	1	0	1	1	0	1	0	1	0	0	0	0	0	-0.202677	0	-0.189613	0	0	0	0	0.395994	0.783339	1.179333	5.4074	0.147749	1.25166
8220	-524.5774	-498.3831	-26.19437	0.226924	0.547691	0.547691	2.39288	0.0458976	0.492976	4.16633	3.40705	0.587532	3.42398	0.414329	1	1	6.32522	0.121323	1.30311	0.226924	0.547691	0.547691	0	0	0	0	1.25286	1.75487	0	0.213517	0	0	0.250734	0.783662	0.182501	0.4179785	0.5476907	0.378308	1	1	0	1	0	0	1	1	1	1	1	1	1	0	0	0	-1.02018	1.0078	-0.206615	0.727365	-0.881096	0	0	0	0.378308	0.182501	0.560809	6.32522	0.121323	1.30311
8230	-520.6961	-498.8726	-21.8235	0.112932	0.1878	0.218024	2.68536	0.032063	0.362764	3.0726	3.38405	0.550551	3.46749	0.677869	1.12725	1.30868	11.1735	0.133411	1.50943	0.112932	0.1878	0.218024	0	0	0	0	0	0.240228	-0.726727	0.215068	-0.44227	0	0	0.773271	0.182501	0.3852365	0.1665992	0.3149274	0	1	1	1	1	0	0	1	0	1	1	0	0	0	1	1	0	-0.446151	0.930587	0	0	0	0.466127	0.344832	0.314927	0.182501	0.4974283	11.1735	0.133411	1.50943
8240	-521.5738	-499.3035	-22.27026	0.134958	0.127863	0.125852	2.45881	0.0267767	0.389992	2.84348	3.20669	0.484151	3.16793	1.04215	0.987361	0.971837	9.93333	0.108175	1.57553	0.134958	0.127863	0.125852	0	0	0	0	0	0	-0.345872	0	0.0469648	0	0	0.853766	0.1306189	0.3978018	0.1294994	0.2950159	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	-1.66985	1.18853	-0.691558	0	0	0.466127	0.0603554	0.295016	0.130619	0.4256348	9.93333	0.108175	1.57553
8250	-526.059	-501.6701	-24.38889	0.0171022	0.100722	0.128809	2.53162	0.0274801	0.440163	3.07982	3.1456	0.640993	3.34642	0.206857	1.21827	1.55799	9.20916	0.0999628	1.60116	0.0171022	0.100722	0.128809	0	0	0	0	1.73719	0	0.567914	0	-0.728957	0	0	0.884075	0.1687313	0.2977254	0.08267639	0.3128554	1	0	1	0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	1.29376	0	-1.28741	0.35251	0.466127	-0.0781573	0.312855	0.168731	0.4815868	9.20916	0.0999628	1.60116
8260	-523.3046	-498.8288	-24.47576	0.0737676	0.578067	1.4285	2.06776	0.0217678	0.349862	2.62411	2.95221	0.532474	2.95397	0.185364	1.45257	3.58955	9.46867	0.0996791	1.60209	0.0737676	0.578067	1.4285	0	0	0	0	0	0	-1.35669	-0.700251	-2.04082	0.0688718	0	0.885166	0.2393113	0.6965266	0.3979616	0.2506516	0	0	1	1	1	1	0	1	0	1	0	0	1	0	1	0	0	-1.20107	0	0	-0.0340743	0	0.413499	0	0.250652	0.239311	0.4899629	9.46867	0.0996791	1.60209
8270	-524.8841	-500.7981	-24.08603	0.0558495	0.260339	0.290434	2.10309	0.0307078	0.339354	3.14162	3.55214	7.39921	4.84114	0.234215	1.09178	1.21799	7.51515	0.109731	1.21264	0.0558495	0.260339	0.290434	0	0	0	0	0	-0.415218	-0.28668	0	-0.324202	0	0.390084	0.807726	1.232629	0.5595188	0.2384539	0.2798463	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0.713978	0.574308	0	0.493294	-0.762271	-0.404236	0	0	0.279846	1.23263	1.512475	7.51515	0.109731	1.21264
8280	-524.0544	-501.0709	-22.98353	0.114385	0.395834	0.687203	2.18108	0.0793205	0.73247	4.32003	4.71876	1.36057	4.80906	0.363675	1.25851	2.18489	4.34233	0.15792	1.45828	0.114385	0.395834	0.687203	0	0	0	0	0	0.56849	-1.10106	0.521275	-1.24854	0.0415471	0	0.708528	0.8426344	0.5532607	0.3145254	0.5022833	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0.376683	-0.803865	0	0	0	0	0	0	0.502283	0.842634	1.344918	4.34233	0.15792	1.45828
8290	-527.6841	-499.4006	-28.28342	0.242902	1.85215	1.75997	2.97475	0.0392474	0.422191	4.50116	4.54564	1.53848	5.2648	0.125881	0.959853	0.912085	8.11324	0.107042	1.15147	0.242902	1.85215	1.75997	0	0	0	0	0	1.11346	-1.10453	0	0.151287	0	0.475729	0.808346	0.86332	0.6675824	1.929615	0.3666545	0	1	1	0	1	0	1	1	0	1	1	1	1	1	0	0	0	1.4311	0.609312	0.262316	-0.914879	-1.29054	0	0	0.366654	0.86332	1.229975	8.11324	0.107042	1.15147
