Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7600	-466.9472	-437.2727	-29.67458	0.0315449	0.079129	0.329866	0.967121	8.5388	1.01443	10.0372	2.1867	9.81167	10.9566	1.11456	2.79583	11.655	0.809343	7.14576	0.84893	0.0315449	0.079129	0.329866	0	0	0	0	0.728387	-0.277083	0.087548	0	-0.176019	0	0.343286	0	0.2088177	1.270863	0.0283025	2.03095	1	1	1	0	1	0	1	0	1	0	0	1	1	1	1	0	-0.144078	0	0	-1.13149	1.22057	2.37176	1.59121	0	2.03095	0.208818	2.239768	0.809343	7.14576	0.84893
7610	-457.4084	-432.8375	-24.57087	0.660667	0.660667	0.660667	1.43775	6.80326	0.38925	8.32022	1.93077	7.28815	8.76828	1	1	1	1	4.73187	0.270735	0.660667	0.660667	0.660667	0	0	0	0	-0.895299	0	-1.25725	0.26719	0	0	0	0	0.06510214	1.444886	0.6606666	1.561505	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	-1.37574	0	0	1.55432	-1.30661	1.5615	0.0651021	1.626607	1	4.73187	0.270735
7620	-468.2839	-433.1765	-35.10742	0.679422	0.240144	0.774333	1.96392	6.86027	0.227183	9.28897	2.29618	7.59762	9.46742	1.24154	0.438825	1.41497	1	3.49316	0.115679	0.679422	0.240144	0.774333	0	0	0	0	-1.71786	-1.41085	0.210586	0	-0.351107	0	0	0	0.1887767	1.585416	0.5472426	1.451934	1	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	-1.63214	-1.72065	0	-1.75912	-0.439793	0.179601	1.25081	-2.15694	1.45193	0.188777	1.64071	1	3.49316	0.115679
7630	-464.2592	-433.6992	-30.55999	0.620085	0.620085	0.620085	2.04006	7.36285	0.221778	14.0765	3.11947	8.07068	11.0998	1	1	1	1	3.60914	0.108712	0.620085	0.620085	0.620085	0	0	0	0	0.439224	-0.139232	0	0	0	0	0	0	0.7600858	1.705795	0.6200847	1.493491	1	1	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0.618172	1.19527	0.513905	-2.49372	0	0	1.28347	-2.21905	1.49349	0.760086	2.253576	1	3.60914	0.108712
7640	-460.2911	-433.6994	-26.59178	0.364212	0.218303	0.378406	2.27032	6.98718	0.326286	9.815	3.17736	7.88711	10.4395	0.844209	0.506005	0.87711	1	3.07762	0.143718	0.364212	0.218303	0.378406	0	0	0	0	-0.13548	0	0	0.569564	0.274839	0	0	0	0.4034166	1.298841	0.4314239	1.7298	1	0	0	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	-2.00045	-0.981687	0	1.12416	-1.9399	1.7298	0.403417	2.133216	1	3.07762	0.143718
7650	-463.0514	-433.9554	-29.09601	0.2027	0.184282	0.2027	2.27074	7.29542	0.313711	9.58001	3.68434	8.32227	10.3398	1	0.909138	1	1	3.21279	0.138154	0.2027	0.184282	0.2027	0	0	0	0	-0.445932	1.60581	0.423632	0.364919	0	0	0	0	0.09773985	1.658403	0.2026998	1.732139	1	1	1	1	0	0	0	0	1	0	0	1	1	0	1	1	0.273881	0	0	-1.90632	-0.0952582	0	1.16714	-1.97939	1.73214	0.0977399	1.829879	1	3.21279	0.138154
7660	-463.8222	-434.6789	-29.14336	0.172017	0.0946578	0.341154	1.59898	7.59472	0.21789	9.44919	1.9924	8.13958	9.77328	1	0.550281	1.98326	0.973187	4.62239	0.132615	0.172017	0.0946578	0.341154	0	0	0	0	1.24398	0	-0.761428	0	0	0	0.0441073	0	0.1709891	1.01161	0.172017	1.383132	1	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	-0.508701	0	0.489987	-1.61325	-0.597326	0.68474	1.48269	-1.99926	1.38313	0.170989	1.554121	0.973187	4.62239	0.132615
7670	-458.9754	-433.8433	-25.13202	0.399665	0.522642	0.259144	2.82838	7.64847	0.48255	10.5088	3.32947	8.14948	10.9921	0.907829	1.18717	0.588638	1	2.70419	0.17061	0.399665	0.522642	0.259144	0	0	0	0	0	0.0630866	0	0.176834	0.156929	0	0	0	0.01549524	1.083029	0.4402432	2.185504	0	1	0	1	1	0	0	0	0	1	0	1	0	1	1	1	0	0.709444	0	-1.02211	0	-0.455074	0.994801	-1.76838	2.1855	0.0154952	2.200999	1	2.70419	0.17061
7680	-463.9101	-436.5884	-27.32172	0.210694	0.210694	0.485189	1.98871	6.09804	0.614284	11.6756	2.6249	6.73643	8.75823	1	1	2.30282	1	3.06633	0.308886	0.210694	0.210694	0.485189	0	0	0	0	-0.569735	-1.99583	0	0.195925	0	0	0	0	0.04740153	1.77951	0.2106936	1.953036	1	1	0	1	0	0	0	0	0	0	1	1	0	1	1	1	0	0	-0.579059	-1.3287	0	0.834132	1.12048	-1.17478	1.95304	0.0474015	2.000438	1	3.06633	0.308886
7690	-459.2532	-433.9611	-25.29204	0.534205	0.184071	0.534205	1.89044	6.56866	0.281673	8.67494	2.6734	7.35162	9.29317	1	0.344569	1	1	3.47468	0.148999	0.534205	0.184071	0.534205	0	0	0	0	0	0	0	0	0	0	0	0	0.2600813	1.812821	0.534205	1.517963	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	-0.842598	-0.392382	-1.3968	-1.06546	0	1.2455	-1.90382	1.51796	0.260081	1.778044	1	3.47468	0.148999
7700	-464.3445	-435.688	-28.65654	0.210798	0.179108	1.72328	0.686967	6.9635	0.731173	8.84425	2.61193	8.88845	10.1723	1.06048	0.901055	8.66944	0.395819	4.01225	0.42129	0.210798	0.179108	1.72328	0	0	0	0	0	0	-1.2338	0	-0.0952987	0	0	0.433913	0.8441333	1.682857	0.1987758	1.517963	0	0	1	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	-1.39152	0	2.11434	1.46829	-1.87017	1.51796	0.844133	2.362096	0.395819	4.01225	0.42129
7710	-460.2715	-436.6412	-23.63034	0.336339	0.148831	0.29215	1.103	6.04173	1.103	7.73822	2.76728	7.73675	9.12069	1.86627	0.825826	1.62107	1	5.47756	1	0.336339	0.148831	0.29215	0	0	0	0	0.585405	0	0	0.893895	-1.01257	0	0	0	0.411541	0.6150455	0.1802204	1.944329	1	0	0	1	1	0	0	0	0	1	1	0	1	0	1	0	0	-0.120839	0.0160902	0	0.915655	0	1.70066	0	1.94433	0.411541	2.355869	1	5.47756	1
7720	-457.6965	-435.6516	-22.04492	0.35176	0.35176	0.35176	1.55406	7.36959	0.854604	9.5815	2.68003	8.49705	10.2993	1	1	1	1	4.74216	0.549917	0.35176	0.35176	0.35176	0	0	0	0	0.0599954	0	0	0.892175	0	0	0	0	0.2502396	0.5318905	0.3517599	2.139071	1	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0.867411	0	-0.0609652	0	0	1.55649	-0.597987	2.13907	0.25024	2.38931	1	4.74216	0.549917
7730	-465.1109	-437.5632	-27.54766	0.10742	0.0448205	0.0793781	2.73269	7.10802	0.912992	10.6941	6.22657	10.3858	13.2562	1.37035	0.571775	1.01263	1.34257	3.49216	0.448552	0.10742	0.0448205	0.0793781	0	0	0	0	-0.959839	0	-0.607545	0.892091	-0.511311	0	0	-0.13792	1.171511	0.9929476	0.07838834	2.607766	1	0	1	1	1	0	0	1	0	1	0	1	0	1	1	1	0	-0.817012	0	-0.113237	0	-0.231395	1.22543	-0.482056	2.60777	1.17151	3.779277	1.34257	3.49216	0.448552
7740	-464.949	-436.1106	-28.83845	0.330833	0.00522832	0.107445	2.35572	6.21009	0.767298	10.6982	4.32678	7.62694	11.0223	2.19784	0.0347336	0.713798	1	2.63617	0.325716	0.330833	0.00522832	0.107445	0	0	0	0	0	0	1.04197	0.889817	-1.27796	0	0	0	0.8036924	0.7016453	0.1505264	2.23904	0	0	1	1	1	0	0	0	1	1	0	0	1	1	1	1	0.616916	0.571812	0	0	-1.96287	-0.946858	0.969327	-1.12173	2.23904	0.803692	3.042733	1	2.63617	0.325716
7750	-467.151	-437.8747	-29.27628	1.08702	0.0114956	0.0202139	2.41484	7.88376	0.440701	11.8367	6.16556	11.6345	14.4946	16.9081	0.178809	0.314418	0.979568	3.19801	0.178768	1.08702	0.0114956	0.0202139	0	0	0	0	0	0	0	0.888679	-1.39861	-0.92044	0.033501	0	1.770068	0.7744869	0.06428996	2.03199	0	0	0	1	1	1	1	0	0	1	0	1	1	1	1	1	0	-0.766399	0	-0.357518	-0.359802	0.309127	1.1259	-1.70568	2.03199	1.77007	3.802058	0.979568	3.19801	0.178768
7760	-459.1328	-434.2972	-24.83559	0.54012	0.54012	0.54012	2.92298	7.40017	0.46281	17.7784	3.63891	8.08373	11.3631	1	1	1	1	2.53172	0.158335	0.54012	0.54012	0.54012	0	0	0	0	0	-1.09611	-0.637988	0.889489	0	0	0	0	0.3702922	0.7744869	0.5401202	2.155212	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	1	0.217941	0.488143	0	0	0	0	0.928899	-1.84304	2.15521	0.370292	2.525505	1	2.53172	0.158335
7770	-452.2981	-433.2064	-19.09172	0.309824	0.309824	0.309824	1.73069	7.13049	0.811206	9.12151	2.80223	8.20203	10.0629	1	1	1	1	4.12002	0.468717	0.309824	0.309824	0.309824	0	0	0	0	0	0	0	0.889884	0	0	0	0	0.1840845	0.910055	0.3098235	2.155212	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1.41586	-0.757756	2.15521	0.184084	2.339297	1	4.12002	0.468717
7780	-459.5236	-433.878	-25.6456	0.55436	0.55436	0.55436	1.92559	7.70517	0.748209	11.5474	3.26158	8.7085	11.2318	1	1	1	0.928682	3.71609	0.36085	0.55436	0.55436	0.55436	0	0	0	0	0.156884	-0.187213	0	0.889868	0	0	0.120073	0	0.4159406	0.8986119	0.5543595	2.230777	1	1	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0.862765	0.640208	0.169955	0	0	0	1.1814	-0.962006	2.23078	0.415941	2.646718	0.928682	3.71609	0.36085
7790	-463.7409	-434.5414	-29.19943	0.216651	0.259083	0.352974	2.19048	7.2942	0.694787	9.64689	3.18266	8.15193	10.471	0.654865	0.783122	1.06692	1	3.32996	0.317185	0.216651	0.259083	0.352974	0	0	0	0	-0.854462	0	0.209301	0.888361	0	0.198195	0	0	0.1385017	0.758226	0.3308335	2.230777	1	0	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0.523873	-0.34837	-0.128264	-1.50584	-0.208411	-0.394603	1.20296	-1.14827	2.23078	0.138502	2.369279	1	3.32996	0.317185
7800	-466.0723	-433.873	-32.19926	1.50854	0.0208808	1.2641	2.31968	7.60689	0.437698	11.326	3.99556	8.44383	11.6337	2.18818	0.0302883	1.83362	0.995118	3.26327	0.187768	1.50854	0.0208808	1.2641	0	0	0	0	-0.808723	-0.138767	0	0.889388	-1.27081	0	0.00794274	0	0.5910176	0.8860311	0.6894023	1.976682	1	1	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1.06841	0	0.69424	-0.637836	-2.10763	0	1.17405	-1.66876	1.97668	0.591018	2.567699	0.995118	3.26327	0.187768
7810	-459.6331	-436.3876	-23.24546	0.207277	0.207277	0.207277	3.96068	6.01508	0.0962111	10.9696	5.05565	7.27382	11.6431	1	1	1	2.94599	4.47407	0.0715627	0.207277	0.207277	0.207277	0	0	0	0	0.467006	0	0	0.888804	0	0	0	-0.505848	0.7409244	0.7457483	0.2072774	1.318496	1	0	0	1	0	0	0	1	1	1	0	0	0	0	1	1	-0.109296	-0.145905	0	0	0	0	1.40627	-1.46471	1.3185	0.740924	2.05942	2.94599	4.47407	0.0715627
7820	-457.1678	-433.1707	-23.99713	0.144305	0.263702	0.144305	2.79642	6.63457	0.29664	9.56908	3.12443	6.98875	9.81411	1	1.82739	1	1	2.37252	0.106078	0.144305	0.263702	0.144305	0	0	0	0	0	0	0	0.889611	0	0	0	0	0.04169479	0.6916368	0.1443054	1.765558	0	0	0	1	0	0	0	0	1	1	0	0	1	0	1	1	-0.606767	1.48216	0	0	0.602889	0	0.863951	-2.24358	1.76556	0.0416948	1.807253	1	2.37252	0.106078
7830	-461.6123	-433.7982	-27.81408	1.79055	0.172853	0.00574017	1.91098	7.97312	0.123963	10.224	2.55133	8.60746	10.6737	12.8777	1.24316	0.0412833	1	4.17228	0.0648688	1.79055	0.172853	0.00574017	0	0	0	0	0	0.158367	-1.38764	0.890399	0	-1.19644	0	0	0.3141705	0.7306397	0.1390432	1.236113	0	1	1	1	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	-0.187653	0	-0.414142	1.42846	-2.73539	1.23611	0.31417	1.550284	1	4.17228	0.0648688
7840	-461.1126	-432.3051	-28.80752	0.0898935	0.1207	0.161393	1.06164	7.15385	0.351366	8.39822	1.80594	7.91337	9.018	1.07054	1.43741	1.92202	0.487946	3.28801	0.161492	0.0898935	0.1207	0.161393	0	0	0	0	0.417355	0	0	0.890853	-0.246256	0.0391308	0.304326	0.24815	0.2126054	0.7659296	0.08397035	1.387052	1	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	0	-0.8916	0	0.051631	0.639188	0.445194	0.90271	-2.25328	1.38705	0.212605	1.599657	0.487946	3.28801	0.161492
7850	-459.1865	-434.2325	-24.95404	0.702448	0.0774269	0.401614	1.86789	6.22937	0.241779	8.25731	2.26971	7.16042	8.67883	2.21421	0.24406	1.26594	0.829009	2.76473	0.107307	0.702448	0.0774269	0.401614	0	0	0	0	0	0	0	0.891406	-1.29	0	0.304326	0	0.1696399	0.7071368	0.3172459	1.411686	0	0	0	1	1	0	1	0	1	0	0	0	0	1	1	1	-1.46019	0	0	0	0	-0.379634	0.684226	-2.08687	1.41169	0.16964	1.581326	0.829009	2.76473	0.107307
7860	-458.6946	-435.0368	-23.65776	0.625315	0.0804711	0.0371511	1.88218	6.03574	0.383808	8.95527	2.83486	6.97811	9.31403	3.87277	0.498382	0.230088	1	3.20678	0.203917	0.625315	0.0804711	0.0371511	0	0	0	0	-0.200734	0	0	0.892729	0	-0.633908	0	0	0.4810475	0.7479256	0.1614646	1.633686	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	1	0	0.661339	0	0	-0.811709	0	1.16527	-1.59004	1.63369	0.481048	2.114734	1	3.20678	0.203917
7870	-457.1239	-432.2993	-24.82459	1.28666	0.222628	1.07262	1.11475	6.87011	0.350999	8.05782	1.5563	7.32012	8.46557	2.23886	0.387385	1.86641	1	6.16291	0.314868	1.28666	0.222628	1.07262	0	0	0	0	0.980612	0	0	0.89294	-1.30797	0	0	0	0.06119325	0.9722089	0.5746939	1.39043	1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	1	0	-0.511902	0	0	0.481647	0	1.81855	-1.1556	1.39043	0.0611932	1.451624	1	6.16291	0.314868
7880	-460.2498	-432.2825	-27.96735	0.283328	0.612633	0.985141	2.18763	6.88404	0.170891	9.09486	2.38902	7.08406	9.28355	0.430434	0.930719	1.49664	1.5394	4.84419	0.120253	0.283328	0.612633	0.985141	0	0	0	0	-0.50271	0	0	0.89356	0	0.394661	0	-0.201972	0.01932862	0.8201327	0.6582362	1.370395	1	0	0	1	0	1	0	1	0	1	1	1	0	1	1	1	0	-0.122289	0.445152	-1.67904	0	-0.511537	1.54104	-1.65002	1.3704	0.0193286	1.389724	1.5394	4.84419	0.120253
7890	-457.8995	-434.2495	-23.65007	0.106303	0.328993	0.116539	0.915269	7.94715	0.367916	8.95167	1.34922	8.40478	9.35107	0.665495	2.05961	0.729574	1	8.68286	0.401976	0.106303	0.328993	0.116539	0	0	0	0	0	-0.114089	-0.280386	0.893268	0.660868	0	0	0	0.05695925	1.063542	0.1597354	1.388363	0	1	1	1	1	0	0	0	1	0	0	0	0	0	1	1	-0.297936	0	0	0	0	0	2.16135	-0.911363	1.38836	0.0569593	1.445322	1	8.68286	0.401976
7900	-459.5619	-435.734	-23.82788	0.357117	0.06951	0.0085657	0.638215	6.8647	0.617826	7.68512	1.71455	7.94104	8.61078	5.98325	1.16459	0.143512	1	10.7561	0.968054	0.357117	0.06951	0.0085657	0	0	0	0	0	0	-0.12598	0.892223	0	-0.837565	0	0	0.2303264	0.513896	0.05968615	1.393643	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	1	0	-0.922833	0	-0.453668	0	0	2.37547	-0.0324671	1.39364	0.230326	1.62397	1	10.7561	0.968054
7910	-456.5398	-432.0973	-24.44249	0.0362363	0.439636	0.193098	2.05915	7.82672	0.21136	10.2872	2.32728	8.09804	10.2283	0.249156	3.02288	1.32772	2.70546	10.2833	0.277701	0.0362363	0.439636	0.193098	0	0	0	0	0	-0.74057	0.0514575	0.893569	1.06878	0.342289	0.175575	-0.516624	0.06850695	0.7385273	0.145436	1.504631	0	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.04459	0	1.50463	0.0685069	1.573137	2.70546	10.2833	0.277701
7920	-459.8251	-434.6639	-25.16124	0.270802	1.09884	0.299591	0.750606	8.34691	0.530975	9.23429	1.31172	8.90902	9.69387	0.639196	2.59369	0.707151	0.897458	9.97994	0.634858	0.270802	1.09884	0.299591	0	0	0	0	0.0320585	-0.40138	0	0.893702	0.7263	0	0.175575	0	0.0327409	0.6891417	0.4236598	1.492808	1	1	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0.442817	0	0	0.159027	0	2.10862	-0.370588	1.49281	0.0327409	1.525549	0.897458	9.97994	0.634858
7930	-461.5453	-435.5935	-25.95183	0.874499	0.0591589	0.137604	2.09434	7.42819	0.471164	10.0866	4.57978	9.91363	11.8821	4.31937	0.292201	0.67966	2.04506	7.25339	0.460076	0.874499	0.0591589	0.137604	0	0	0	0	0	0	0	0	-1.18255	-0.343847	0	-0.334952	0.8745864	1.365161	0.2024598	1.942529	0	0	0	0	1	1	0	1	0	1	0	1	0	1	1	0	0	-1.27289	0	-1.06172	0	-0.153367	1.92053	0	1.94253	0.874586	2.817116	2.04506	7.25339	0.460076
7940	-460.66	-434.0559	-26.60408	0.264591	0.199458	0.0630401	1.09955	7.4326	1.09955	8.8512	5.14463	9.05216	10.5593	1.10723	0.834665	0.263802	1	6.7597	1	0.264591	0.199458	0.0630401	0	0	0	0	0	0.841656	0	0.470696	-0.165304	0	0	0	0.4804204	1.053417	0.2389672	2.079007	0	1	0	1	1	0	0	0	1	0	0	1	0	1	1	0	1.67193	0	0	-1.03059	0	-1.41142	1.91098	0	2.07901	0.48042	2.559427	1	6.7597	1
7950	-462.9095	-433.9773	-28.93222	0.222869	0.222869	0.222869	1.02741	6.85887	0.509792	8.23577	3.92891	8.37703	9.66986	1	1	1	0.980693	6.547	0.486612	0.222869	0.222869	0.222869	0	0	0	0	-1.02863	0.649154	-0.942209	0.472295	0	0	0.0316382	0	0.6014096	1.17566	0.2228694	1.531545	1	1	1	1	0	0	1	0	1	1	0	1	0	0	1	1	0.721938	0.101446	0	-1.79445	0	0	1.84442	-0.705194	1.53154	0.60141	2.132954	0.980693	6.547	0.486612
7960	-461.0856	-434.5915	-26.49411	0.0187477	0.0561233	0.0204974	0.759096	7.19618	0.755893	8.08509	2.12555	8.54959	9.22685	0.673523	2.01626	0.736379	1	9.47993	0.995781	0.0187477	0.0561233	0.0204974	0	0	0	0	0.263443	0.616378	0.398315	0.222965	0.641408	0	0	0	0.233788	1.732456	0.02783536	1.604303	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	-1.66728	0	0	2.24918	-0.00422815	1.6043	0.233788	1.838091	1	9.47993	0.995781
7970	-460.308	-434.2895	-26.01849	0.00482962	0.0647958	0.00596585	1.54209	6.63944	0.383103	8.86649	2.61015	8.55071	9.85304	0.392225	5.26222	0.484501	1.95005	8.39588	0.484451	0.00482962	0.0647958	0.00596585	0	0	0	0	0	0	-0.102844	0	1.51886	0	0	-0.31268	0.6165432	1.827831	0.01231338	1.577076	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	-0.802468	0	0	-1.84764	0	0	2.07086	0	1.57708	0.616543	2.19362	1.95005	8.39588	0.484451
7980	-461.3558	-435.0166	-26.33926	0.0362181	0.14169	0.372807	0.739042	7.18157	0.739042	7.92387	1.49023	7.9324	8.67075	0.326889	1.27883	3.3648	1	9.7174	1	0.0362181	0.14169	0.372807	0	0	0	0	0.0874318	0.509058	-0.297811	0.113518	0	0.523494	0	0	0.005128622	1.534715	0.1107962	1.577076	1	1	1	1	0	1	0	0	0	0	1	1	1	0	1	0	0	0	-1.18199	-0.418184	0.341183	0	2.27392	0	1.57708	0.00512862	1.582205	1	9.7174	1
7990	-468.2816	-439.6328	-28.64878	0.177907	0.745474	4.66089	0.785688	7.70306	0.639253	8.65044	1.47399	8.39136	9.22779	0.208847	0.87512	5.47147	1	9.80422	0.813622	0.177907	0.745474	4.66089	0	0	0	0	0	0	-0.582755	0	0	0.73325	0	0	0.04880582	4.019706	0.8518529	1.569864	0	0	1	0	0	1	0	0	0	1	1	1	0	0	1	1	0	1.19284	-1.18199	-0.5659	0	0	2.28281	-0.206259	1.56986	0.0488058	1.61867	1	9.80422	0.813622
8000	-466.1606	-437.282	-28.87857	1.11131	0.149425	1.06943	1.07579	6.7721	1.07579	7.86019	2.16387	7.87455	8.94666	0.82916	0.111488	0.79791	1	6.29502	1	1.11131	0.149425	1.06943	0	0	0	0	0	0	0.706124	0	0.30403	0	0	0	0.01098429	1.838161	1.340289	1.986363	0	0	1	0	1	0	0	0	1	0	1	0	1	1	1	0	-0.773611	0	-1.18199	0	-2.52623	-0.0807097	1.83976	0	1.98636	0.0109843	1.997347	1	6.29502	1
8010	-464.2199	-437.5327	-26.68721	0.518012	0.518012	0.518012	1.47178	7.45292	0.777721	11.8006	2.67186	8.57893	10.5722	1	1	1	1.35785	6.876	0.717518	0.518012	0.518012	0.518012	0	0	0	0	0.0480431	0	-0.20242	0	0	0	0	-0.143219	0.4580774	1.774119	0.5180119	2.043294	1	0	1	0	0	0	0	1	1	1	1	0	0	0	1	0	0.197212	1.90375	-1.18199	0	0	0	1.90198	0	2.04329	0.458077	2.501371	1.35785	6.876	0.717518
8020	-462.8276	-438.4387	-24.38892	0.237912	0.106403	0.115506	1.32116	7.90174	0.687621	9.46947	2.25535	8.83593	10.2804	1.33649	0.59773	0.648864	1	5.98092	0.520468	0.237912	0.106403	0.115506	0	0	0	0	0	0	-1.95783	0	-0.470706	0	0	0	0.1743499	1.436262	0.1780123	1.929044	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	1	0	0	0	-0.150494	0	-0.657101	1.78857	-0.653026	1.92904	0.17435	2.103394	1	5.98092	0.520468
8030	-462.1321	-433.9179	-28.21421	0.0410865	0.263316	0.0835819	3.93218	7.4617	0.44761	11.4677	4.47809	8.00564	11.9741	0.424883	2.723	0.864336	2.83526	5.38018	0.322745	0.0410865	0.263316	0.0835819	0	0	0	0	-0.223407	0	-1.33511	0	0.937917	0.130155	0	-0.48791	0.06255356	1.613206	0.09670071	2.35934	1	0	1	0	1	1	0	1	0	1	1	1	0	0	1	0	0	-0.219126	-0.354078	-1.93959	0	0	1.59396	0	2.35934	0.0625536	2.421893	2.83526	5.38018	0.322745
8040	-460.5868	-435.3583	-25.22857	0.0497982	0.0497982	0.0497982	1.30828	6.67394	1.30828	8.60695	3.51964	8.27779	10.0831	1	1	1	1	5.10132	1	0.0497982	0.0497982	0.0497982	0	0	0	0	0	-0.224325	0.941516	0	0	0	0	0	0.3743398	1.613206	0.0497982	2.25213	0	1	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1.13348	-0.960904	0	-1.69413	0	0	1.6295	0	2.25213	0.37434	2.62647	1	5.10132	1
8050	-460.0098	-435.8147	-24.19506	0.364844	0.364844	0.364844	2.21416	7.10735	1.35975	9.34732	3.64205	8.53241	10.7518	1	1	1	0.86789	2.78588	0.532984	0.364844	0.364844	0.364844	0	0	0	0	-0.183211	0.346576	0	0	0	0	0	0.0663372	0.033151	1.175424	0.3648439	2.776249	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	-2.15337	0	0	1.03663	-0.783022	2.77625	0.033151	2.8094	0.86789	2.78588	0.532984
8060	-467.6026	-438.9234	-28.67913	0.924083	0.0793291	0.959734	2.62215	5.60455	0.87201	8.28878	3.58759	6.57668	9.22266	1.5744	0.135157	1.63514	1	2.13739	0.332555	0.924083	0.0793291	0.959734	0	0	0	0	0	0.484883	0	0	-1.78044	0.301149	0	0	0.05850684	1.392242	0.586942	2.340129	0	1	0	0	1	1	0	0	1	1	0	1	0	1	1	1	-0.10501	0.871659	0	-1.64646	0	-1.05572	0.759585	-1.10095	2.34013	0.0585068	2.398636	1	2.13739	0.332555
8070	-460.0944	-435.3198	-24.77468	0.707036	0.458311	1.85669	3.38116	6.95635	0.944398	10.3876	4.44424	8.01944	11.4117	1	0.648215	2.62602	1	2.05739	0.279312	0.707036	0.458311	1.85669	0	0	0	0	0	0	0	0.519246	0	0	0	0	0.06107793	1.43591	0.7070359	2.811041	0	0	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	-0.863038	0	-0.437809	-0.433533	0.965469	0.721437	-1.27542	2.81104	0.0610779	2.872119	1	2.05739	0.279312
8080	-458.3684	-434.6944	-23.67405	3.07377	0.515975	0.052615	2.23234	7.08517	0.728138	9.70261	3.37696	8.03854	10.534	7.03399	1.18075	0.120404	1	3.17387	0.326177	3.07377	0.515975	0.052615	0	0	0	0	-0.259602	0	0	0.519808	0	-0.913314	0	0	0.2305435	1.027621	0.4369882	2.258266	1	0	0	1	0	1	0	0	1	0	0	1	0	0	1	1	0.591053	0	0	-0.534151	0	0	1.15495	-1.12032	2.25827	0.230544	2.488809	1	3.17387	0.326177
8090	-461.1365	-434.0309	-27.10566	1.8238	0.375017	0.763155	2.58957	6.82998	1.05066	9.42165	3.92046	8.13237	10.607	2.26515	0.465769	0.947834	1	2.6375	0.405727	1.8238	0.375017	0.763155	0	0	0	0	0	1.45001	0	0.518604	-0.727638	-0.172888	0	0	0.02101001	1.028832	0.805157	2.648717	0	1	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0	-1.06154	0.595706	-0.561612	0	0	0.969832	-0.902076	2.64872	0.02101	2.669727	1	2.6375	0.405727
8100	-464.4247	-435.3798	-29.04488	0.0441753	0.322999	1.14018	4.00455	7.76975	0.895775	12.1907	5.18079	8.98152	13.1659	0.113641	0.830916	2.93311	2.05067	3.97877	0.458712	0.0441753	0.322999	1.14018	0	0	0	0	1.30931	0	-1.86241	0.529338	0	1.01817	0	-0.336234	0.2342107	1.386072	0.3887266	3.031935	1	0	1	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-1.05885	0	-1.28387	1.3198	0	3.03194	0.234211	3.266146	2.05067	3.97877	0.458712
