Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9240	-339.6129	-315.5364	-24.07652	0.00411563	1.48981	0.251091	8.95687	0.176139	0.429235	10.7296	13.7841	2.29152	12.7725	0.040766	14.7568	2.4871	13.0868	0.257355	0.627152	0.00411563	1.48981	0.251091	0	0	0	0	-1.39398	0	0	0	0	1.72252	0	-1.3843	1.549921	0.206999	0.1009574	0.87815	1	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	-0.727208	0	0	0	0	0.402915	0.265651	0.216437	0.87815	1.54992	2.428071	13.0868	0.257355	0.627152
9250	-337.3864	-314.0261	-23.36029	0.372246	0.184896	0.251947	7.84598	0.115629	0.356766	14.2469	12.5801	3.99757	15.1098	1.41254	0.701613	0.956046	13.6939	0.201813	0.622679	0.372246	0.184896	0.251947	0	0	0	0	0	0	0	0	0.632196	-0.228574	0	-1.40871	3.21469	0.1834186	0.2635298	0.6865926	0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	-0.578289	-0.361781	0	0	0	-0.0539348	0.271407	0	0.686593	3.21469	3.901282	13.6939	0.201813	0.622679
9260	-342.5652	-315.6184	-26.94687	3.09449	0.895743	1.97167	9.70104	0.0888967	0.355848	10.9793	11.4157	0.863267	11.4096	1.75538	0.508119	1.11845	12.1354	0.111204	0.445142	3.09449	0.895743	1.97167	0	0	0	0	-1.23694	0	0	0	0	-0.302897	-1.16788	-1.26488	0.5907308	0.1449522	1.762858	0.6745115	1	0	0	0	0	1	1	1	1	1	0	0	1	1	0	1	-1.73813	-0.765895	0	0	0.272159	-0.546725	0	-0.509629	0.674511	0.590731	1.265242	12.1354	0.111204	0.445142
9270	-346.7073	-313.7596	-32.94764	0.38554	2.52745	1.55282	6.98867	0.099386	0.57249	29.8998	13.4564	1.95628	14.6157	0.335824	2.20153	1.35258	10.8384	0.154133	0.887848	0.38554	2.52745	1.55282	0	0	0	0	-0.452144	1.9692	0	0	-0.102718	0.594309	1.26761	-1.36835	3.181813	0.1611659	1.148042	0.7353528	1	1	0	0	1	1	1	1	1	0	1	1	0	0	1	1	-2.03846	0	0.500916	0.498017	0	0	0.45253	-0.510858	0.735353	3.18181	3.917166	10.8384	0.154133	0.887848
9280	-338.4338	-316.3749	-22.05883	0.197228	0.0480679	0.197228	7.71746	0.171991	0.482279	9.72861	10.656	2.7452	11.5314	1	0.243717	1	10.9669	0.244408	0.685343	0.197228	0.0480679	0.197228	0	0	0	0	0.670996	-0.909876	0	0.572947	0	0	0	-1.28917	1.490822	0.2280393	0.1972284	0.8618389	1	1	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.41175	0.304064	0	0.861839	1.49082	2.352661	10.9669	0.244408	0.685343
9290	-337.1825	-313.2048	-23.97768	0.663375	0.714654	0.763093	8.36334	0.137517	0.385612	12.0002	10.8788	1.72003	11.8686	0.930997	1.00296	1.07094	10.9669	0.180327	0.505656	0.663375	0.714654	0.763093	0	0	0	0	-0.104562	0.940475	0	-1.292	0.570495	0	0	-1.28917	1.416312	0.1555333	0.7125422	0.7625985	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	0	-0.609916	0.230669	0	-0.0182073	0	0	0	0	0.762599	1.41631	2.178911	10.9669	0.180327	0.505656
9300	-338.6942	-315.83	-22.86422	0.350496	0.136688	0.136688	7.71628	0.237696	0.338485	9.23878	9.56902	2.03464	10.4135	1	0.389985	0.389985	12.3503	0.380446	0.541764	0.350496	0.136688	0.136688	0	0	0	0	-0.226052	0	0	0	0	0	-0.902372	-1.29225	1.000136	0.2144604	0.3504957	0.8530805	1	0	0	0	0	0	1	1	0	0	1	1	1	0	1	1	0	0	-0.366057	0.296984	-0.941647	0	0.179013	0.57632	0.85308	1.00014	1.853216	12.3503	0.380446	0.541764
9310	-336.3428	-315.1583	-21.18456	0.299165	0.340683	0.246726	7.14166	0.205089	0.494946	9.34584	10.3163	2.86993	11.2261	1	1.13878	0.824716	7.94998	0.228302	0.550965	0.299165	0.340683	0.246726	0	0	0	0	-0.146192	0	0.260732	0	0	0	-0.0685029	-1.11137	1.597222	0.1142619	0.2991647	0.8983244	1	0	1	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0.186732	0	0	-0.192717	0.322675	0	0	0.898324	1.59722	2.495546	7.94998	0.228302	0.550965
9320	-342.217	-315.8147	-26.40228	1.05806	1.05806	1.05806	9.6696	0.232479	0.69444	13.1936	10.8648	1.79817	12.038	1	1	1	8.33552	0.200405	0.598631	1.05806	1.05806	1.05806	0	0	0	0	-0.492449	1.08869	-0.756931	0	0	0	1.07359	-1.21392	0.7177426	0.2369281	1.05806	1.160047	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	0	-1.00159	-1.31121	-1.49197	0	0	0	0	0	1.16005	0.717743	1.87779	8.33552	0.200405	0.598631
9330	-339.6081	-315.5711	-24.03699	0.213669	0.104121	0.213669	8.15843	0.270731	0.636485	9.32273	14.043	3.5347	12.2469	1	0.487301	1	7.28275	0.241673	0.568168	0.213669	0.104121	0.213669	0	0	0	0	-1.21548	0	0	-0.3288	0	0	0	-1.06881	1.490938	0.169895	0.2136688	1.12024	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	0	0.396908	0.886881	0.351509	-0.942601	0	-0.718873	0	0	1.12024	1.49094	2.611178	7.28275	0.241673	0.568168
9340	-350.518	-318.6338	-31.88422	0.0328471	0.5066	0.166331	9.69072	0.314856	0.525539	20.14	28.9219	8.70776	27.0714	0.290989	4.48792	1.47351	6.35801	0.206575	0.344803	0.0328471	0.5066	0.166331	0	0	0	0	0	-0.717629	0	0	0.428101	0.635638	-0.479475	-0.963361	7.885714	0.2961534	0.1128808	1.170463	0	1	0	0	1	1	1	1	1	0	0	1	0	1	1	1	-0.651196	0	0	-0.936434	0	0.654568	-0.497614	0.203069	1.17046	7.88571	9.056177	6.35801	0.206575	0.344803
9350	-340.2442	-315.6964	-24.54778	1.18926	0.699234	0.699234	9.55343	0.193122	0.457117	10.5352	14.9259	2.08968	12.5061	1	0.587955	0.587955	7.39844	0.149559	0.354005	1.18926	0.699234	0.699234	0	0	0	0	-2.51734	0	0.705173	0	0	0	0	-1.07729	1.136165	0.09722445	1.189264	0.9447991	1	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	-0.810046	0	0	0	-0.531104	0	-0.46862	0	0.944799	1.13616	2.080964	7.39844	0.149559	0.354005
9360	-342.4137	-314.699	-27.71474	0.504091	0.855148	0.957516	8.40276	0.23932	0.507054	14.7322	9.51666	2.36757	11.4229	0.867035	1.47085	1.64692	8.3484	0.237772	0.503774	0.504091	0.855148	0.957516	0	0	0	0	1.83188	0.534027	0	0	1.03304	0.00710893	-0.963874	-1.07729	1.109893	0.08445039	0.5813966	1.006511	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	-0.518507	1.44573	-0.105173	0.371037	0	0	0	1.00651	1.10989	2.116404	8.3484	0.237772	0.503774
9370	-344.5285	-318.1049	-26.42359	0.289814	3.52779	1.5907	10.3559	0.170581	0.518274	15.2823	16.2968	2.34796	16.0788	0.265717	3.23446	1.45843	10.665	0.175673	0.533745	0.289814	3.52779	1.5907	0	0	0	0	0	-0.153631	0.392856	-0.138378	0	0.713427	0.546008	-1.31098	2.352257	0.2446397	1.090689	0.971014	0	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	-1.13829	0	0.859514	0	0	0.225901	0	0	0.971014	2.35226	3.323271	10.665	0.175673	0.533745
9380	-349.4354	-317.1501	-32.28532	0.328318	21.828	7.61214	6.6353	0.362629	0.50562	8.54918	13.9952	2.49447	10.8768	0.0865679	5.75539	2.0071	10.0666	0.550155	0.767091	0.328318	21.828	7.61214	0	0	0	0	1.19247	0	0	0	0	1.31714	-0.640471	-1.19985	1.684231	0.3269436	3.792612	1.067535	1	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0.715945	2.35259	0.739345	0	0	0	0.446453	0.553613	1.06754	1.68423	2.751766	10.0666	0.550155	0.767091
9390	-337.3595	-314.0395	-23.31998	0.655365	0.655365	0.655365	8.09557	0.513801	0.730221	10.4256	13.058	6.88039	14.4013	1	1	1	6.72294	0.426684	0.60641	0.655365	0.655365	0.655365	0	0	0	0	-1.16378	0	0	0	0	0	0.501609	-1.05959	2.382335	0.1617923	0.6553654	1.448213	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	1	0.479796	0	-0.933347	0	0	0	0	0.553614	1.44821	2.38233	3.830547	6.72294	0.426684	0.60641
9400	-338.2208	-313.955	-24.2658	0.112304	0.0959225	0.124837	8.03902	0.269751	0.734533	10.4737	10.1362	3.23125	11.8227	1.84404	1.57505	2.04983	7.85691	0.26364	0.717893	0.112304	0.0959225	0.124837	0	0	0	0	0	0.798418	0	-0.923548	0	-0.329419	0.676265	-1.15528	1.31193	0.1164375	0.06090112	1.167865	0	1	0	1	0	1	1	1	1	1	0	0	1	0	1	0	0.471016	0.218902	0	0	0.892003	0	0.198395	0	1.16786	1.31193	2.479794	7.85691	0.26364	0.717893
9410	-341.0212	-314.8277	-26.19354	1.08496	11.3806	1.53111	7.76668	0.249575	0.365093	9.79357	11.3373	3.41613	12.1071	0.922676	9.67835	1.30209	9.72667	0.312558	0.457228	1.08496	11.3806	1.53111	0	0	0	0	-0.811384	0	0	0	0.642132	0	-1.5966	-1.11686	1.759456	0.1762104	1.175884	0.8911418	1	0	0	0	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0.186824	2.07974	0	0.329332	0.891142	1.75946	2.650598	9.72667	0.312558	0.457228
9420	-340.0296	-316.7356	-23.29403	0.314275	0.357432	0.276395	8.49153	0.220318	0.953261	9.41385	9.93195	2.20671	10.7017	0.550352	0.625928	0.484017	5.48628	0.142345	0.615891	0.314275	0.357432	0.276395	0	0	0	0	-1.10708	0.422759	0	0.67231	0	0.321473	0	-0.916327	0.4912854	0.1812373	0.5710428	1.212688	1	1	0	1	0	1	0	1	0	1	0	0	1	0	0	1	0	-0.809011	0	0	-0.895676	0	0	-0.731939	1.21269	0.491285	1.703973	5.48628	0.142345	0.615891
9430	-343.7633	-314.995	-28.76824	1.79037	0.0187933	0.0345093	8.71769	0.194378	0.96077	10.0805	10.2865	1.9219	11.0748	6.79903	0.0713687	0.131051	5.80613	0.129459	0.639889	1.79037	0.0187933	0.0345093	0	0	0	0	-0.0328151	0.792725	-1.73533	0.665071	-1.28773	-0.944932	0.643614	-0.990251	0.5697329	0.1088009	0.2633275	1.176403	1	1	1	1	1	1	1	1	0	0	1	0	1	0	0	1	0	0	-0.663155	0	-1.37764	0	0	-0.731938	1.1764	0.569733	1.746136	5.80613	0.129459	0.639889
9440	-340.8996	-318.2834	-22.61611	0.337633	0.117442	0.117072	10.2159	0.257503	0.648645	11.5051	11.7762	1.84396	12.5596	0.992697	0.345299	0.344211	8.5491	0.21549	0.542816	0.337633	0.117442	0.117072	0	0	0	0	0.170183	0	0	-1.57235	0	0.00394567	0	-1.15511	0.6777958	0.13415	0.3401169	1.194963	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	-1.53388	0	-1.06859	0	0	0	1.19496	0.677796	1.872759	8.5491	0.21549	0.542816
9450	-340.5205	-315.7603	-24.76027	1.98047	0.472617	0.351964	9.83152	0.200468	0.532577	10.2418	10.8964	1.1171	11.0738	1.37899	0.329081	0.245071	9.67397	0.197255	0.524043	1.98047	0.472617	0.351964	0	0	0	0	0	-1.09024	-0.172793	0	-2.56408	0	0	-1.22165	0.2408877	0.13415	1.436173	1.016285	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0.407691	-1.09815	0	0	0	1.01629	0.240888	1.257173	9.67397	0.197255	0.524043
9460	-342.2199	-318.6225	-23.59743	2.62136	1.94472	2.01323	8.26489	0.224345	0.554711	10.0534	9.16022	1.36034	9.96221	1.44958	1.0754	1.11329	8.18773	0.222251	0.549532	2.62136	1.94472	2.01323	0	0	0	0	0	1.78483	-0.13335	0	0	-0.199856	0	-1.13186	0.4461264	0.2605827	1.808365	1.009424	0	1	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0.717275	0.213033	0.125219	0	0	1.00942	0.446126	1.45555	8.18773	0.222251	0.549532
9470	-336.8369	-316.229	-20.60794	0.230258	0.709361	0.5158	8.01112	0.309317	0.72302	9.02197	9.33854	1.66016	10.0074	0.525243	1.61813	1.1766	7.18593	0.277455	0.648544	0.230258	0.709361	0.5158	0	0	0	0	0.160264	0.0380913	0	0	-0.24524	0.363156	0	-1.0616	0.4545299	0.2572616	0.4383837	1.214551	1	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	-0.279122	0	0	0	0.128502	0	1.21455	0.45453	1.669081	7.18593	0.277455	0.648544
9480	-340.3986	-315.2025	-25.19608	0.923574	0.0269543	0.115589	7.73862	0.423353	0.557662	11.722	11.8563	4.28575	13.9273	5.04109	0.147123	0.630912	7.73224	0.423005	0.557202	0.923574	0.0269543	0.115589	0	0	0	0	0	0	0.129208	-0.0174238	0	-0.870772	-0.0288437	-1.0991	2.455101	0.1295428	0.1832092	1.222491	0	0	1	1	0	1	1	1	1	0	0	1	0	1	0	1	-0.0744256	0	0	0.873632	0	-0.759451	0	0.600201	1.22249	2.4551	3.677592	7.73224	0.423005	0.557202
9490	-337.1406	-313.4983	-23.64234	0.432685	0.432685	0.432685	7.42708	0.269417	0.619394	15.2457	10.2319	2.43034	12.1948	1	1	1	6.9143	0.250816	0.57663	0.432685	0.432685	0.432685	0	0	0	0	0	1.45147	-0.25375	0	0	0	0	-1.04086	1.918598	0.03033179	0.432685	1.074162	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	-0.783706	0	-0.539235	1.73368	0	0	0	0	1.07416	1.9186	2.99276	6.9143	0.250816	0.57663
9500	-340.7035	-314.1027	-26.60079	0.263087	0.263087	0.263087	8.31352	0.411243	0.964006	26.8475	10.3041	3.48709	13.2426	1	1	1	6.19391	0.306393	0.718224	0.263087	0.263087	0.263087	0	0	0	0	0	1.54684	0	0	0	0	0.395474	-1.00831	1.918598	0.06563155	0.2630867	1.488177	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	-1.29175	-1.54983	0	1.73907	0	0	0.154853	0	1.48818	1.9186	3.406775	6.19391	0.306393	0.718224
9510	-343.2589	-314.8625	-28.39639	2.4884	2.24264	2.04636	10.1462	0.402043	1.07695	13.5529	17.2741	7.36894	18.6073	1.10501	0.995876	0.908717	6.19509	0.24548	0.657562	2.4884	2.24264	2.04636	0	0	0	0	-0.467672	0	0	0	-0.796739	0	1.18481	-1.06167	3.293698	0.09616753	2.251925	1.637785	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0.410815	0.360119	-1.03816	0.767617	0	0	0	0	1.63779	3.2937	4.931484	6.19509	0.24548	0.657562
9520	-339.5595	-315.9938	-23.56567	0.354952	1.85934	0.966438	8.7675	0.251936	0.614089	9.03353	9.38683	0.87276	9.64485	0.381103	1.99632	1.03764	7.92034	0.227592	0.554752	0.354952	1.85934	0.966438	0	0	0	0	0	0	-0.806254	0	-1.41507	0.614762	0	-1.11398	0.005426716	0.1749326	0.9313809	1.10696	0	0	1	0	1	1	0	1	1	1	1	0	1	0	0	0	-0.738256	-0.989093	0.0392628	0	-0.118215	0	0	0	1.10696	0.00542672	1.112387	7.92034	0.227592	0.554752
9530	-340.291	-316.8703	-23.42076	0.769359	0.369187	0.529466	7.58078	0.235821	0.563476	7.83266	8.14955	0.801965	8.38812	1.03739	0.497806	0.713922	7.56235	0.235248	0.562106	0.769359	0.369187	0.529466	0	0	0	0	1.05499	0.400975	0.788129	0	-0.292898	0	0	-1.08909	0.003927595	0.107824	0.7416295	1.002437	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	0	-0.980853	0	-0.181287	0	-0.301792	-0.394234	0	0	1.00244	0.00392759	1.006365	7.56235	0.235248	0.562106
9540	-338.8243	-314.3628	-24.46153	0.888928	0.546621	0.487094	8.71872	0.336474	0.761629	9.74702	10.6392	1.60723	10.897	1.13395	0.697288	0.621353	6.66915	0.257377	0.582587	0.888928	0.546621	0.487094	0	0	0	0	0	-0.274935	-1.42614	0	-1.00299	0	0	-1.02143	0.5135496	0.1478922	0.7839248	1.307322	0	1	1	0	1	0	0	1	1	1	1	1	1	0	0	0	-0.459112	0.281044	0.274427	0.214411	-0.355355	0	0	0	1.30732	0.51355	1.820872	6.66915	0.257377	0.582587
9550	-339.5964	-314.3994	-25.19697	0.428715	0.794692	0.725573	8.41081	0.318633	0.733265	17.1664	11.1863	2.71503	13.4128	1.10429	2.04698	1.86894	6.93016	0.262541	0.604181	0.428715	0.794692	0.725573	0	0	0	0	0	1.66104	-0.327172	-0.36849	-0.791544	0	0	-1.04209	1.978601	0.2709599	0.3882265	1.252554	0	1	1	1	1	0	0	1	1	0	0	0	1	0	1	0	-0.702739	0	0	0	0.72047	0	0.0473258	0	1.25255	1.9786	3.231155	6.93016	0.262541	0.604181
9560	-333.6108	-314.0459	-19.5649	0.173897	0.0853243	0.0853243	8.13929	0.298879	0.685024	10.1061	14.5408	2.65185	12.5396	1	0.49066	0.49066	6.86527	0.252096	0.577799	0.173897	0.0853243	0.0853243	0	0	0	0	0	0	0	-0.433747	0	0	0	-1.03703	1.675351	0.1200881	0.1738972	1.185576	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1.23177	0	0	-0.712005	0	0	0	1.18558	1.67535	2.860926	6.86527	0.252096	0.577799
9570	-339.6441	-314.8574	-24.78666	0.173263	5.30239	4.36469	7.78023	0.370082	0.805405	11.3007	11.7361	4.32592	13.6814	0.164425	5.03191	4.14204	5.87793	0.279595	0.60848	0.173263	5.30239	4.36469	0	0	0	0	0	0	-1.103	0	0	0.971801	0.0891217	-0.959458	2.227694	0.532693	1.053753	1.323634	0	0	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	-0.00248188	0	0.907161	-0.582636	0	0	1.32363	2.22769	3.551328	5.87793	0.279595	0.60848
9580	-339.9649	-313.9927	-25.97214	0.449753	2.60765	2.67139	8.60669	0.260052	0.625931	10.5416	18.6113	5.92371	15.4481	0.581765	3.37304	3.45549	7.69181	0.232409	0.559396	0.449753	2.60765	2.67139	0	0	0	0	0.196371	-2.18422	0	0	0	0.291593	0	-1.09822	2.781679	0.09922731	0.7730835	1.118942	1	1	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0.0839019	1.08573	-0.257366	0	0	1.11894	2.78168	3.900621	7.69181	0.232409	0.559396
9590	-341.6953	-313.9225	-27.7728	0.281763	3.1771	1.868	8.1258	0.288803	0.701748	18.1176	10.1585	3.6615	13.2694	0.291248	3.28406	1.93089	7.04576	0.250417	0.608475	0.281763	3.1771	1.868	0	0	0	0	0	2.32608	-0.676822	0.0456239	0	0.66404	0.699996	-1.09822	2.05404	0.07795232	0.967432	1.18091	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0	1	0	0	0.395404	0	0.30674	0	0	0.0710009	1.18091	2.05404	3.23495	7.04576	0.250417	0.608475
9600	-343.5042	-314.0523	-29.45184	0.46199	6.66955	3.47388	8.73511	0.211201	0.872963	10.7149	17.6226	7.49974	16.2177	0.219799	3.17314	1.65275	6.00599	0.145215	0.600222	0.46199	6.66955	3.47388	0	0	0	0	-1.01482	0	0	-1.12043	0	0.815553	0	-0.965047	2.943837	0.1120847	2.101878	1.172159	1	0	0	1	0	1	0	1	1	1	1	1	1	0	0	1	0.71944	0.773441	-0.499943	0.113592	0.0710591	0	0	-0.647238	1.17216	2.94384	4.115997	6.00599	0.145215	0.600222
9610	-341.4131	-315.3032	-26.10989	0.874822	0.395749	0.27731	8.85529	0.226829	0.569075	12.5725	13.146	4.90491	15.2925	0.925596	0.418718	0.293406	8.46927	0.216941	0.544268	0.874822	0.395749	0.27731	0	0	0	0	-0.270194	0.154853	-0.31385	0	0.616914	0	0	-1.15006	2.660124	0.02537035	0.9451438	1.045579	1	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0	0.0975116	0	0	0.603945	-1.30032	0.42656	0	0	1.04558	2.66012	3.705703	8.46927	0.216941	0.544268
9620	-341.6776	-317.1203	-24.5573	0.855674	0.624211	0.96566	8.76029	0.313622	0.723408	9.9335	9.59345	1.83602	10.4052	0.940128	0.68582	1.06097	6.96759	0.249442	0.57537	0.855674	0.624211	0.96566	0	0	0	0	-0.0994527	0.232397	1.34018	0	0.492615	0	0	-1.04499	0.2577343	0.1385608	0.9101669	1.257292	1	1	1	0	1	0	0	1	0	1	0	1	0	1	0	0	0	-1.93208	0	-0.177763	0	-0.379695	0	0	1.25729	0.257734	1.515026	6.96759	0.249442	0.57537
9630	-338.579	-314.9311	-23.64786	0.573804	0.511967	0.463047	8.29766	0.480023	1.13568	8.8717	10.3115	2.05631	10.3692	1.11571	0.995479	0.900357	7.55785	0.437225	1.03443	0.573804	0.511967	0.463047	0	0	0	0	-1.05583	-1.71746	0	0	-0.873666	0	-0.0570748	-1.08492	0.2031264	0.141887	0.5142925	1.653832	1	1	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	-0.915352	0	0	0	0.614564	0	1.65383	0.203126	1.856959	7.55785	0.437225	1.03443
9640	-345.7579	-315.1502	-30.60778	0.953352	8.81206	1.95713	9.35716	0.373296	1.14195	10.9411	14.5654	2.91968	13.4994	1	9.24324	2.0529	7.53455	0.300584	0.919516	0.953352	8.81206	1.95713	0	0	0	0	-0.000495961	-1.4182	1.28733	0.00246301	0	0	1.47206	-1.18642	1.27902	0.1079254	0.9533516	1.585919	1	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	-0.638321	0	0	0.632049	0.719252	1.50464	0.366782	0	1.58592	1.27902	2.864939	7.53455	0.300584	0.919516
9650	-338.8153	-314.5397	-24.27556	1.40306	3.74762	2.92859	8.98532	0.608306	0.798708	11.1571	12.7994	2.6651	13.0068	0.563958	1.50635	1.17714	11.5387	0.78117	1.02568	1.40306	3.74762	2.92859	0	0	0	0	0	-0.76906	0	0	0	0.308327	0	-1.31653	1.248062	0.3189697	2.487885	1.634361	0	1	0	0	0	1	0	1	1	0	0	0	0	0	1	1	-0.643836	0	0	0	0	0	0.721727	0.780647	1.63436	1.24806	2.882423	11.5387	0.78117	1.02568
9660	-342.7793	-314.2574	-28.52194	0.790913	7.65038	7.65038	8.58529	0.474671	1.10167	10.9945	15.9013	9.61743	16.7016	1	9.67285	9.67285	7.06821	0.390793	0.906995	0.790913	7.65038	7.65038	0	0	0	0	0	-1.36646	0	0.383189	0	0	0	-1.05271	3.03368	0.4356794	0.7909126	1.649679	0	1	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0.666906	0	-1.11822	0	2.26932	0	0.459206	0	1.64968	3.03368	4.683359	7.06821	0.390793	0.906995
9670	-347.6588	-317.8513	-29.80742	0.0217422	3.07616	2.43751	6.88687	0.912129	1.91975	7.89995	9.10794	3.05328	9.99133	0.033487	4.73787	3.75423	4.08379	0.540877	1.13838	0.0217422	3.07616	2.43751	0	0	0	0	-0.846614	-0.559778	0.472313	0	0.66	1.78387	0.819324	-0.812683	0.128523	0.2218947	0.6492714	2.293196	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	-1.01577	-0.0803053	0.30002	-1.11817	0.461035	0	2.2932	0.128523	2.421719	4.08379	0.540877	1.13838
9680	-338.5697	-314.9191	-23.65064	1.12159	1.38719	1.73893	7.95508	0.94622	1.85965	9.90105	10.3655	3.48467	11.8244	1.62453	2.00923	2.51871	4.80358	0.571364	1.12293	1.12159	1.38719	1.73893	0	0	0	0	0	0.698136	-0.227657	0	0.486193	-0.293995	0	-0.844793	0.5036169	0.1353315	0.6904066	2.410029	0	1	1	0	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1.02084	0.065036	0.562785	0	2.41003	0.503617	2.913646	4.80358	0.571364	1.12293
9690	-341.3386	-315.5964	-25.7422	0.63734	1.32706	1.04676	8.03772	1.12056	1.47663	9.5646	9.74136	2.85951	11.0617	0.490838	1.02201	0.806146	4.97734	0.693907	0.914401	0.63734	1.32706	1.04676	0	0	0	0	0.780244	0	-0.662639	0	0.409223	0.355471	-0.405302	-0.836578	0.2022062	0.2462838	1.298473	2.369266	1	0	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	-0.0150183	0	0	-0.452679	0	0.40171	0.346573	2.36927	0.202206	2.571473	4.97734	0.693907	0.914401
9700	-338.061	-315.0859	-22.97506	0.29925	3.12982	1.52837	8.57021	0.450846	0.835903	9.18987	9.98557	1.66086	10.3313	0.196827	2.05859	1.00526	4.19543	0.220706	0.409206	0.29925	3.12982	1.52837	0	0	0	0	0.057183	-1.49274	0	0	-0.100444	0.881752	0	-0.771925	0.2240546	0.2034799	1.520371	1.478173	1	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	-0.44908	0	-0.485233	0	1.47817	0.224055	1.702228	4.19543	0.220706	0.409206
9710	-349.3955	-318.473	-30.92253	2.45139	0.592172	0.771293	8.55076	0.598062	0.67746	11.9277	12.271	5.36289	14.6772	4.20252	1.01519	1.32226	5.00534	0.350086	0.396563	2.45139	0.592172	0.771293	0	0	0	0	0	-0.695742	0.562245	-0.103621	-2.0948	-0.631509	0	-0.86694	2.291661	0.2901864	0.5833134	1.513137	0	1	1	1	1	1	0	1	0	1	1	0	1	0	1	1	0	-0.50347	-1.48286	0	0.865051	0	-0.466358	0.568725	1.51314	2.29166	3.804798	5.00534	0.350086	0.396563
9720	-340.4352	-313.8569	-26.57823	0.0186804	0.200391	0.110464	8.45262	0.500812	0.669389	14.2684	10.6734	9.77459	15.4235	0.25074	2.68978	1.48272	3.99503	0.236703	0.316379	0.0186804	0.200391	0.110464	0	0	0	0	0	0	0.751312	0	0	0.744657	0.800739	-0.7996	2.676846	0.05932653	0.07450103	1.415081	0	0	1	0	0	1	1	1	1	1	0	1	0	0	1	1	0.481742	-1.2314	0	0.980522	0	0	-0.824075	0.441437	1.41508	2.67685	4.091928	3.99503	0.236703	0.316379
9730	-338.3769	-317.6013	-20.77562	0.44713	0.280665	0.473146	8.04474	0.549406	0.942022	9.56128	9.71639	3.10112	11.0583	0.971538	0.609837	1.02807	5.00061	0.341511	0.585561	0.44713	0.280665	0.473146	0	0	0	0	0	0	0	0	0.230393	0	-0.910417	-0.805011	0.7233811	0.3219109	0.4602292	1.608751	0	0	0	0	1	0	1	1	1	1	0	0	0	1	0	0	0.509465	-0.281795	0	0	0	-0.495758	0	0	1.60875	0.723381	2.332132	5.00061	0.341511	0.585561
