Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7860	-717.6047	-690.9323	-26.67245	3.74521	2.11185	0.269763	1.69967	0.779866	1.30773	4.18619	4.71405	3.11061	5.91982	5.1004	2.87601	0.367376	1.76855	0.811472	1.36072	3.74521	2.11185	0.269763	0	0	0	0	0	0	-1.28772	0	0.880149	0.69224	-0.432612	0	1.006594	0.227972	0.7342973	1.201251	0	0	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	-0.511785	0	1.33655	0.836833	0.0106877	-0.0509318	0.771137	1.20125	1.00659	2.207845	1.76855	0.811472	1.36072
7870	-715.4829	-686.7032	-28.77964	2.25678	1.25343	0.411311	1.06077	0.901683	1.33427	11.836	19.042	2.43357	9.88341	3.74849	2.08193	0.683184	0.977124	0.830583	1.22906	2.25678	1.25343	0.411311	0	0	0	0	0	2.3455	0	0	0	0.703848	-0.432612	0.188004	1.402693	0.1727965	0.6020501	1.084693	0	1	0	0	0	1	1	1	1	1	1	1	1	0	0	1	-1.57893	0.924267	0.201004	0.409966	0.836829	0	0	-0.0025178	1.08469	1.40269	2.487385	0.977124	0.830583	1.22906
7880	-719.9233	-689.4366	-30.48663	7.75666	1.63357	0.563284	0.576021	1.39255	1.39255	10.5616	28.6518	3.41147	11.0568	9.55579	2.01247	0.693936	0.413645	1	1	7.75666	1.63357	0.563284	0	0	0	0	-1.48763	1.69497	-0.426218	0.415677	-0.0683492	0.764902	0	0	2.633455	0.2602669	0.811723	1.037576	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	1	0	0	-0.508008	0.69308	0.836834	0.917466	0	-0.882748	1.03758	2.63345	3.67103	0.413645	1	1
7890	-711.9387	-687.6731	-24.26559	2.21456	1.50297	0.300727	0.449497	1.08277	1.3267	4.28589	4.16418	3.10486	5.23161	4.42032	2.99996	0.60026	0.387504	0.933443	1.14373	2.21456	1.50297	0.300727	0	0	0	0	0.725087	1.01395	0	-0.852949	0.716848	0	-0.188617	0	1.097599	0.2017349	0.5009951	0.8643297	1	1	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	-0.097727	0	0	0.836833	0.400752	0	-0.88261	0.86433	1.0976	1.961929	0.387504	0.933443	1.14373
7900	-711.7672	-688.2015	-23.56569	1.72395	1.16458	0.276558	0.304945	0.99826	1.15182	2.4596	3.03068	2.96863	4.13942	4.19035	2.83071	0.672222	0.32223	1.05484	1.21711	1.72395	1.16458	0.276558	0	0	0	0	-0.606896	0	0	-0.852954	0.557823	0	0	-0.362978	0.7970097	0.2923531	0.4114096	0.7051527	1	0	0	1	1	0	0	1	0	1	1	0	1	1	0	1	0	-0.237277	-0.87267	0	0.836834	0.402479	0	-0.882619	0.705153	0.79701	1.502162	0.32223	1.05484	1.21711
7910	-717.1715	-689.7846	-27.38695	1.37087	0.847664	0.292609	0.337086	1.10338	1.27311	3.09682	4.76432	2.41287	3.87117	3.43123	2.12166	0.732385	0.322258	1.05484	1.21711	1.37087	0.847664	0.292609	0	0	0	0	0	2.89204	0	-0.852957	0	0.575375	0	-0.362978	0.2533153	0.3843183	0.3995288	0.7794307	0	1	0	1	0	1	0	1	0	1	1	1	1	0	0	1	0	0.197041	-0.872953	-0.764764	0.836834	0	0	-0.882532	0.779431	0.253315	1.032746	0.322258	1.05484	1.21711
7920	-717.4362	-688.029	-29.4072	2.09424	0.896227	0.260057	0.457723	1.10627	1.10627	8.72507	16.3406	2.54154	8.13013	4.6467	1.98855	0.577013	0.413752	1	1	2.09424	0.896227	0.260057	0	0	0	0	-0.557557	1.98099	0	-0.852958	0	1.01587	0	0	1.603485	0.3525477	0.4506943	0.8243456	1	1	0	1	0	1	0	0	1	1	1	0	1	0	0	1	-1.75351	1.52309	-0.873076	0	0.836835	0	0	-0.88249	0.824346	1.60348	2.42783	0.413752	1	1
7930	-715.291	-688.093	-27.19796	4.74743	1.38419	0.33513	0.523364	1.26482	1.26482	11.0952	17.9721	2.91119	9.70122	6.37468	1.85864	0.450001	0.413786	1	1	4.74743	1.38419	0.33513	0	0	0	0	-0.0852799	2.28964	0.718908	0	0	1.47517	0	0	1.895616	0.7113993	0.7447319	0.9425115	1	1	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	-1.15755	0	0.836835	0	0	-0.882407	0.942512	1.89562	2.838127	0.413786	1	1
7940	-713.4106	-690.1083	-23.30226	3.10065	0.894114	0.191939	1.07475	1.07475	1.07475	4.13343	4.13343	2.53981	4.8685	6.1625	1.77704	0.381475	1	1	1	3.10065	0.894114	0.191939	0	0	0	0	0	0	0	-0.274014	0	1.78037	0	0	0.7384001	0.3882126	0.5031489	1.074755	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	-1.62591	-1.15729	0	0.836833	-0.243945	0	0	1.07475	0.7384	1.813155	1	1	1
7950	-714.7575	-692.0473	-22.71019	2.40819	0.523433	0.254756	0.879573	0.872897	1.36587	3.14358	3.38308	3.7317	5.10993	3.51667	0.764368	0.37202	0.865747	0.859176	1.3444	2.40819	0.523433	0.254756	0	0	0	0	0.396018	0	-1.03058	-0.788926	0	1.82674	-0.415655	0	0.939459	0.292606	0.6847923	1.01597	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.997842	0	0	0	0	1.01597	0.939459	1.955429	0.865747	0.859176	1.3444
7960	-712.6958	-690.2081	-22.48777	3.60544	0.773446	0.28778	1.22498	1.20095	1.20095	6.76796	6.76796	3.51206	7.56612	3.87979	0.832301	0.309679	1.02001	1	1	3.60544	0.773446	0.28778	0	0	0	0	0	0	0	0	0.241632	1.84774	0	0	1.81305	0.3134476	0.9292862	1.208904	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	-1.26205	-0.101787	0	0	0	0	0	0.0198125	1.2089	1.81305	3.021954	1.02001	1	1
7970	-712.2015	-690.0015	-22.19991	4.81451	1.07983	0.478725	0.76582	1.22476	1.22476	2.79157	3.04243	2.5987	3.92646	3.64545	0.817623	0.36248	0.625282	1	1	4.81451	1.07983	0.478725	0	0	0	0	0	1.22336	0	0	0	1.87473	0	0	0.312928	0.2936541	1.320691	1.047312	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0.017877	0	0	0.0744112	-0.0714824	0	-0.469552	1.04731	0.312928	1.36024	0.625282	1	1
7980	-719.9774	-688.9185	-31.05883	8.18316	1.11128	0.433219	0.823185	1.18497	1.18497	11.6129	20.1494	2.74114	10.1942	5.18129	0.703621	0.274299	0.694689	1	1	8.18316	1.11128	0.433219	0	0	0	0	-0.197918	2.40402	0	0.710868	0	2.3897	0	0	1.936911	0.4775698	1.579368	1.049472	1	1	0	1	0	1	0	0	1	1	0	0	0	0	0	1	1.61088	-1.49098	0	0	0	0	0	-0.364292	1.04947	1.93691	2.986383	0.694689	1	1
7990	-717.9087	-689.4069	-28.5018	8.79099	1.09439	0.409486	1.64882	1.31706	1.31706	12.0434	9.54959	3.50824	9.66797	5.56614	0.692931	0.259272	1.25189	1	1	8.79099	1.09439	0.409486	0	0	0	0	0.829816	0.450275	0.019039	0.327712	0	2.49378	0	0	2.229029	0.3810469	1.579368	1.419474	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	-1.86317	0	0	0	0	0	0	0.224657	1.41947	2.22903	3.648503	1.25189	1	1
8000	-713.5808	-687.032	-26.5488	2.83304	0.771147	0.160082	0.753929	1.26888	1.18828	10.6877	15.9869	2.62232	8.89519	4.02107	1.09453	0.227212	0.579798	0.975811	0.913832	2.83304	0.771147	0.160082	0	0	0	0	0	2.16856	0.623411	0	0.88252	1.5768	0	0.166467	1.190675	0.2693442	0.7045489	1.043654	0	1	1	0	1	1	0	1	0	1	0	1	0	0	0	1	0	-0.949187	0	-0.277723	0	0	0	-0.65967	1.04365	1.19067	2.234329	0.579798	0.975811	0.913832
8010	-716.8442	-690.8715	-25.97266	4.72444	1.9061	0.379471	0.691522	0.968358	1.0881	3.63809	3.59916	3.39723	5.26685	3.1366	1.26547	0.251934	0.745871	1.04446	1.17361	4.72444	1.9061	0.379471	0	0	0	0	0	-0.375417	-1.02716	0	1.09206	1.11038	0	-0.295749	1.188735	0.2341439	1.506231	0.8998497	0	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	-1.14192	0.231721	0.700781	0	0	0	0	-0.0896101	0.89985	1.18874	2.088585	0.745871	1.04446	1.17361
8020	-713.8008	-691.7589	-22.0419	2.06604	2.11213	0.577569	0.993475	1.42534	1.42534	4.53042	4.79401	4.05914	6.53153	1.51816	1.55203	0.424407	0.697008	1	1	2.06604	2.11213	0.577569	0	0	0	0	-0.231592	0	0	0.0476619	1.20375	0	0	0	1.268733	0.256451	1.360884	1.263762	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	-0.516793	0	0.820907	0	0	0	0	-0.360958	1.26376	1.26873	2.532494	0.697008	1	1
8030	-713.69	-689.5038	-24.18616	2.73957	2.79928	0.788289	0.994649	1.28356	1.57212	5.26208	6.50544	3.00162	5.8279	1.50387	1.53665	0.432727	0.835827	1.07861	1.32109	2.73957	2.79928	0.788289	0	0	0	0	0	1.24654	0	0	1.17648	0	0	-0.514423	0.620385	0.1511686	1.821676	1.261413	0	1	0	0	1	0	0	1	1	0	1	1	0	0	0	1	-1.28702	0	0.821076	0.231137	0	0	0	0.174791	1.26141	0.620385	1.881798	0.835827	1.07861	1.32109
8040	-715.9884	-689.5968	-26.39161	3.58846	2.47399	0.664646	0.649268	1.25141	1.53274	3.35646	4.95764	2.86506	4.54362	1.96987	1.35808	0.364854	0.559611	1.07861	1.32109	3.58846	2.47399	0.664646	0	0	0	0	-0.741925	1.20556	0	0	1.4161	0	0	-0.514423	0.351355	0.2721004	1.821676	1.075881	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	-0.655639	-0.428104	0	0.201717	-0.211032	0.397845	0	-0.226387	1.07588	0.351355	1.427236	0.559611	1.07861	1.32109
8050	-719.8972	-692.8808	-27.01642	4.13115	2.26216	0.365884	0.58416	1.5384	1.29309	3.25092	2.93571	3.16859	4.47702	2.74215	1.50156	0.242865	0.482388	1.27038	1.06781	4.13115	2.26216	0.365884	0	0	0	0	0.0573883	-0.156252	0	-0.00920465	1.4161	0.751884	0.396476	-0.642711	0.494329	0.6150407	1.506534	1.05134	1	1	0	1	1	1	1	1	0	1	0	1	0	0	0	1	0	-1.43534	0	-0.854453	0	0	0	-0.424081	1.05134	0.494329	1.545669	0.482388	1.27038	1.06781
8060	-721.024	-692.8272	-28.19681	9.84814	2.53807	0.577721	0.743755	1.21985	1.55776	2.45477	2.9664	3.77794	4.53268	6.09236	1.57013	0.357396	0.667962	1.09554	1.39901	9.84814	2.53807	0.577721	0	0	0	0	-0.52109	0.171311	-0.274842	0	1.44511	0	0	-0.620299	0.4794199	0.642419	1.616473	1.12222	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1.04211	0	-0.530757	0.375003	-0.0765422	1.38237	0	0.0234859	1.12222	0.47942	1.60164	0.667962	1.09554	1.39901
8070	-717.5799	-689.6983	-27.88158	6.27709	1.18814	0.565	0.622854	1.04583	1.33554	2.27085	3.89858	2.54898	3.74916	6.28658	1.18994	0.565854	0.652457	1.09554	1.39901	6.27709	1.18814	0.565	0	0	0	0	-2.34734	-0.0999461	0	0.760802	0.588282	0.278156	0	-0.620299	0.34943	0.3243195	0.9984905	0.9546286	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	0	-0.0695809	-0.92936	0.303957	0	0	1.4429	0	0	0.954629	0.34943	1.304059	0.652457	1.09554	1.39901
8080	-713.1658	-688.9667	-24.19912	4.91975	1.28184	0.319507	0.661892	1.11138	1.41924	2.52905	3.78728	2.72604	4.04689	6.3438	1.65288	0.41199	0.652457	1.09554	1.39901	4.91975	1.28184	0.319507	0	0	0	0	-1.28956	0.715014	0	0	1.33088	-0.112374	0	-0.620299	0.3913631	0.247405	0.7755213	1.01446	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	0	-0.12982	0	0.395247	0	1.46324	0	0	1.01446	0.391363	1.405823	0.652457	1.09554	1.39901
8090	-714.8189	-688.191	-26.6279	1.08183	1.11921	0.151981	0.488381	0.820037	1.0472	6.84647	14.6958	2.48549	7.40009	1.90197	1.9677	0.2672	0.652457	1.09554	1.39901	1.08183	1.11921	0.151981	0	0	0	0	-1.07441	1.43611	1.32733	0.406039	1.8536	0	0	-0.620299	1.965657	0.1624362	0.5687907	0.748526	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	0	-0.00686988	0	0.719123	0	0	0	0	0	0.748526	1.96566	2.714183	0.652457	1.09554	1.39901
8100	-714.3799	-688.3836	-25.99631	1.16839	1.21619	0.313241	0.463088	0.997491	1.15242	8.44864	8.38755	3.00566	7.5743	1.53026	1.59287	0.410257	0.52617	1.13337	1.3094	1.16839	1.21619	0.313241	0	0	0	0	0	-0.140989	0	-0.703982	1.26673	-0.0202069	0.0929751	-0.620299	2.078674	0.1017464	0.7635231	0.8104526	0	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	-0.622554	-1.67319	0	0	0	0	0	-0.247368	0.810453	2.07867	2.889126	0.52617	1.13337	1.3094
8110	-714.3333	-689.4493	-24.88401	1.581	1.06016	0.468826	0.265166	0.992355	1.26725	1.75765	2.23466	2.33093	2.94405	2.10871	1.41403	0.625311	0.292737	1.09554	1.39901	1.581	1.06016	0.468826	0	0	0	0	-0.668248	0	0	-0.555921	1.10488	-0.585929	0	-0.620299	0.1758573	0.1354815	0.749748	0.693451	1	0	0	1	1	1	0	1	0	1	0	0	1	1	0	1	0	-1.82838	0	0	-0.143206	0.909423	0	-0.801471	0.693451	0.175857	0.8693083	0.292737	1.09554	1.39901
8120	-718.3298	-689.9224	-28.40745	0.76536	1.26977	0.473653	0.296011	0.976647	1.54411	2.89023	4.18028	2.95104	4.47656	0.632358	1.04911	0.391343	0.296518	0.978318	1.54675	0.76536	1.26977	0.473653	0	0	0	0	-0.345375	0.870477	1.31858	0	0.542191	1.02002	-0.251403	-0.47508	0.7598334	0.1106305	1.210326	0.7642601	1	1	1	0	1	1	1	1	0	1	1	1	0	1	0	1	0	-0.054005	0.394465	0.176939	0	-1.34852	0	-0.801411	0.76426	0.759833	1.524094	0.296518	0.978318	1.54675
8130	-723.536	-694.4232	-29.11285	0.689357	0.419642	0.358716	0.786507	1.04168	1.36566	5.91051	7.89015	5.4812	9.33426	1.05013	0.63926	0.546449	0.688809	0.912285	1.19602	0.689357	0.419642	0.358716	0	0	0	0	0	1.52862	0.0314559	-0.893998	0	1.11642	-0.251403	0	2.906456	0.08916855	0.6564493	1.038148	0	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1.83868	0	0	-0.326046	-0.283223	-0.436399	0	-0.285596	1.03815	2.90646	3.944604	0.688809	0.912285	1.19602
8140	-712.1882	-689.7199	-22.46832	1.15833	0.371446	0.217194	0.806396	0.726154	1.19317	3.30007	4.34642	2.58998	4.7417	2.55254	0.818536	0.478618	0.786655	0.708377	1.16396	1.15833	0.371446	0.217194	0	0	0	0	0	1.27293	0	-0.808998	0	1.36127	0	-0.280486	0.9448003	0.1054819	0.4537931	0.8873457	0	1	0	1	0	1	0	1	1	0	0	0	0	0	1	1	0.79833	0	0	0	0	0	-0.386037	0.339156	0.887346	0.9448	1.832146	0.786655	0.708377	1.16396
8150	-717.6325	-687.5178	-30.11469	2.04898	0.47289	0.157809	0.878699	0.878699	1.20781	34.0143	44.9312	2.43285	22.0537	3.83173	0.884335	0.295113	0.727515	0.727515	1	2.04898	0.47289	0.157809	0	0	0	0	-0.547362	0.026201	0	0	0.373619	1.76314	0	0	3.181495	0.1350894	0.5347403	0.9769961	1	1	0	0	1	1	0	0	1	1	1	0	0	0	1	0	-1.82699	-2.57304	0.284335	0	0	0	-0.31812	0	0.976996	3.18149	4.158491	0.727515	0.727515	1
8160	-711.07	-688.289	-22.78109	3.40128	0.46106	0.179586	0.874233	0.874233	1.20167	3.41091	4.23782	2.3991	4.44167	5.18901	0.703397	0.273977	0.727515	0.727515	1	3.40128	0.46106	0.179586	0	0	0	0	0	1.17957	-0.144902	0	0	2.39186	0	0	0.6605303	0.189272	0.6554766	0.9720302	0	1	1	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0.254994	-0.31618	0	0	-0.31812	0	0.97203	0.66053	1.63256	0.727515	0.727515	1
8170	-716.2568	-688.5134	-27.74336	4.84919	0.614124	0.0396154	0.855632	1.08358	1.09358	6.54479	8.87628	2.28524	6.01114	10.3133	1.30613	0.0842546	0.792346	1.00343	1.0127	4.84919	0.614124	0.0396154	0	0	0	0	0	1.83272	0.529567	0	1.56817	2.50764	0	-0.0233116	0.6892036	0.1892451	0.470187	1.004617	0	1	1	0	1	1	0	1	1	0	0	0	1	0	0	1	-1.20758	0	0	0	0.0632959	0	0	-0.216709	1.00462	0.689204	1.69382	0.792346	1.00343	1.0127
8180	-712.9923	-688.146	-24.84635	2.21364	0.580217	0.308474	0.577369	1.26803	1.26803	7.54007	9.62038	2.62004	6.56635	3.01394	0.789984	0.419998	0.455326	1	1	2.21364	0.580217	0.308474	0	0	0	0	0	1.39813	1.02491	0	0	1.60264	0	0	0.6617987	0.1835537	0.734466	0.9755245	0	1	1	0	0	1	0	0	1	1	1	0	0	0	0	1	-1.74465	-0.530918	-0.133611	0	0	0	0	-0.786741	0.975524	0.661799	1.637323	0.455326	1	1
8190	-714.3659	-691.8938	-22.47206	1.93518	0.625216	0.136031	1.05798	1.05798	1.05798	8.07471	8.07471	3.30675	8.13823	3.53121	1.14086	0.248223	1	1	1	1.93518	0.625216	0.136031	0	0	0	0	0	0	0.62145	0	0.913719	1.37237	0	0	2.233311	0.07705717	0.5480202	1.057982	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	-1.61024	0	0	0.209559	0	0	0	0	1.05798	2.23331	3.291292	1	1	1
8200	-715.3775	-693.2046	-22.17294	1.20652	1.20596	0.534127	0.981281	1.20514	1.35715	2.70202	2.85403	3.07788	4.31697	2.30041	2.29933	1.01839	0.866497	1.06417	1.1984	1.20652	1.20596	0.534127	0	0	0	0	0	0	1.44305	0	-0.0255918	0	0.0771136	-0.435786	0.3645841	0.08483848	0.5244824	1.170808	0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	1	0	0	0.398022	0	0.841962	0	-0.0300705	0.16002	1.17081	0.364584	1.535392	0.866497	1.06417	1.1984
8210	-712.9099	-690.1741	-22.73575	3.17985	0.86382	0.201243	0.787174	0.780945	1.24566	4.18809	4.46985	4.31874	6.4801	6.79196	1.84507	0.429844	0.860413	0.853604	1.36156	3.17985	0.86382	0.201243	0	0	0	0	0	-0.325045	0	-0.198473	0	1.55983	-0.433473	0	1.728648	0.1132345	0.4681776	0.9148792	0	1	0	1	0	1	1	0	0	1	1	0	1	0	0	0	0	-0.584992	0.398301	0	0.841962	0	0	0	0.914879	1.72865	2.643527	0.860413	0.853604	1.36156
8220	-711.8582	-690.1568	-21.70141	3.35053	1.54027	0.379205	0.931569	0.792817	1.17634	3.62985	4.01337	3.82328	5.7329	4.6956	2.15862	0.531436	0.97628	0.830869	1.2328	3.35053	1.54027	0.379205	0	0	0	0	0	0	0	0	0.177749	0.934082	-0.433473	0.183525	1.335112	0.1785626	0.7135471	0.9542028	0	0	0	0	1	1	1	1	1	0	1	0	1	0	0	0	-0.0273132	0	0.398493	0	0.841961	0	0	0	0.954203	1.33511	2.289315	0.97628	0.830869	1.2328
8230	-712.1715	-688.6259	-23.54559	3.62308	1.82658	0.569692	0.373313	0.964884	1.48869	4.25215	5.0578	2.87996	5.09922	4.08068	2.05728	0.641645	0.341433	0.882485	1.36156	3.62308	1.82658	0.569692	0	0	0	0	0	0.414551	0	0	0	0.819735	-0.433473	0	0.9726732	0.3850794	0.8878622	0.8124271	0	1	0	0	0	1	1	0	1	1	0	0	1	0	1	1	-0.160111	-1.18623	0	0	0.841964	0	0.0332749	-0.957535	0.812427	0.972673	1.7851	0.341433	0.882485	1.36156
8240	-718.1339	-690.6829	-27.45104	1.18556	0.71776	0.200739	0.419263	1.09559	1.02137	4.27271	4.30811	2.89062	5.15547	3.26264	1.97526	0.552429	0.366094	0.956648	0.891841	1.18556	0.71776	0.200739	0	0	0	0	0	0.175019	1.17451	-0.177393	0	1.09631	0.16077	0	1.211774	0.2503286	0.3633753	0.7770306	0	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	-0.839002	-0.189062	-0.494803	0	0.841963	-0.414119	-0.103027	-0.957598	0.777031	1.21177	1.988805	0.366094	0.956648	0.891841
8250	-712.5571	-690.1101	-22.44698	1.53887	0.834843	0.0909145	0.390984	1.01856	1.01856	3.09429	3.26351	2.42172	3.94239	5.5186	2.99386	0.326032	0.383858	1	1	1.53887	0.834843	0.0909145	0	0	0	0	0	0.429777	-0.133904	0	1.00093	0.753937	0	0	0.687662	0.2660437	0.2788515	0.7402506	0	1	1	0	1	1	0	0	1	1	0	0	1	0	0	1	-0.813337	-0.0671301	0	0	0.841964	0	0	-0.957483	0.740251	0.687662	1.427913	0.383858	1	1
8260	-713.4682	-689.7212	-23.74694	2.13705	1.19141	0.25021	0.994525	0.986301	0.982444	6.08109	5.91872	3.24294	6.90802	5.31148	2.96116	0.621879	1.00687	0.998539	0.994635	2.13705	1.19141	0.25021	0	0	0	0	0	-0.177031	0	-0.596549	0.667154	0	0	0.00993867	1.839485	0.1866958	0.4023451	0.9877436	0	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	-0.0439323	-1.3706	0	0	0.841962	0.596517	0	0	0.987744	1.83949	2.827229	1.00687	0.998539	0.994635
8270	-712.5341	-689.8692	-22.66491	1.1356	1.01868	0.424699	1.24962	1.24962	1.24962	5.95971	10.8871	2.73307	6.64517	2.61633	2.34696	0.97847	1	1	1	1.1356	1.01868	0.424699	0	0	0	0	-1.04198	1.59909	0	-0.494172	0.0305692	0	0	0	0.9691302	0.1432108	0.4340434	1.249617	1	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	-0.288419	0	0	0.841959	0.109212	0	0	1.24962	0.96913	2.218747	1	1	1
8280	-709.7546	-687.5812	-22.17349	1.74568	1.80186	0.227912	0.784434	1.20738	1.20738	5.06928	5.06928	3.12392	5.89062	3.41916	3.52919	0.446397	0.649702	1	1	1.74568	1.80186	0.227912	0	0	0	0	0	0	0	0	1.14256	-0.0128457	0	0	1.228229	0.1278998	0.5105575	1.045716	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	1	0	-1.46777	0.979471	0	0.84196	0	0	-0.431242	1.04572	1.22823	2.273945	0.649702	1	1
8290	-712.1375	-686.9694	-25.16812	3.29497	1.95197	0.274048	0.496316	1.27802	1.27802	6.93097	6.93097	2.88415	6.24763	5.72966	3.3943	0.476545	0.388348	1	1	3.29497	1.95197	0.274048	0	0	0	0	0	0	0	0	1.04101	0	0	0	1.135243	0.1582409	0.5750725	0.9324193	0	0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	-1.21812	-1.53658	0.979285	-0.254874	0.841961	0.542638	0	-0.945854	0.932419	1.13524	2.067663	0.388348	1	1
8300	-713.4911	-690.2863	-23.20478	1.40864	1.44986	0.266224	0.718863	0.718809	1.11149	1.97164	2.69715	2.87247	3.70587	1.72588	1.77637	0.326179	0.864819	0.864753	1.33716	1.40864	1.44986	0.266224	0	0	0	0	-0.953829	0	0	-0.0481498	1.57348	0	-0.401447	-0.00871542	0.546465	0.134756	0.8161909	0.8312298	1	0	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0.352459	0.486408	0.97906	0	0	0	0	0	0.83123	0.546465	1.377695	0.864819	0.864753	1.33716
8310	-714.7147	-690.6569	-24.05772	3.22468	0.96113	0.0967805	0.547409	0.788175	1.21457	4.81143	5.23782	4.12554	6.92389	7.24012	2.15795	0.217294	0.599825	0.863645	1.33086	3.22468	0.96113	0.0967805	0	0	0	0	0	0	0	0	1.02541	1.47132	-0.401447	0	2.064454	0.1901683	0.4453907	0.8062169	0	0	0	0	1	1	1	0	1	1	1	0	1	0	0	1	0.0268233	-0.519928	-0.24294	0	0.611145	0	0	-0.371882	0.806217	2.06445	2.870671	0.599825	0.863645	1.33086
8320	-721.6818	-690.8105	-30.8713	2.19474	0.220658	0.176142	0.833538	0.693215	1.12886	4.47391	12.19	1.93882	5.17122	7.47049	0.751079	0.599554	0.982693	0.817261	1.33086	2.19474	0.220658	0.176142	0	0	0	0	-1.71412	1.67755	1.00973	0.511525	0.0171903	0.92247	-0.401447	0	0.6861503	0.1326932	0.2937879	0.867251	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	-0.593638	0	0.959791	0	-0.156829	1.52681	-0.0552037	0.176981	0.867251	0.68615	1.553401	0.982693	0.817261	1.33086
8330	-715.0688	-689.6712	-25.39755	1.4666	0.323704	0.121273	0.760273	0.7547	1.16298	4.7234	7.04655	2.40672	5.52165	6.54805	1.44527	0.541458	0.870023	0.863645	1.33086	1.4666	0.323704	0.121273	0	0	0	0	0	2.10144	0	0	0.861648	0	-0.401447	0	1.20124	0.2068582	0.2239753	0.8738541	0	1	0	0	1	0	1	0	0	1	1	1	1	1	0	0	0	1.03666	-0.309872	0.274961	0.0536521	1.52667	0	0	0.873854	1.20124	2.075095	0.870023	0.863645	1.33086
8340	-713.3323	-688.0947	-25.23754	2.69332	0.600173	0.18665	0.721197	0.698906	1.11412	2.89409	4.5863	2.08152	3.96572	6.66761	1.4858	0.462074	0.902531	0.874635	1.39425	2.69332	0.600173	0.18665	0	0	0	0	-1.37394	-0.331663	0	0	1.08432	0	-0.401447	-0.0859597	0.6222594	0.2719087	0.4039402	0.8250279	1	1	0	0	1	0	1	1	0	1	0	0	0	1	0	1	0	-1.9183	0	0	0	1.52118	0	0.0958577	0.825028	0.622259	1.447287	0.902531	0.874635	1.39425
8350	-715.542	-686.3395	-29.20243	4.34308	0.934457	0.217981	0.591012	0.893082	1.32082	3.94837	11.8118	2.62788	5.52985	12.0218	2.5866	0.603376	0.562835	0.850504	1.25785	4.34308	0.934457	0.217981	0	0	0	0	-2.49206	0.560665	0	0	0.709575	0	-0.401447	0.104241	1.18768	0.2764628	0.3612681	0.8867007	1	1	0	0	1	0	1	1	1	1	1	0	1	1	0	1	-0.447999	-0.11284	-0.184025	0	0.691235	1.54938	0	-0.507293	0.886701	1.18768	2.074381	0.562835	0.850504	1.25785
