Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9140	-964.4844	-934.3832	-30.10118	8.1724	0.415247	4.81851	0.961091	0.200026	0.200465	4.17679	2.99309	8.38174	6.17944	4.72039	0.239848	2.78318	0.844343	0.175728	0.176114	8.1724	0.415247	4.81851	0	0	0	0	0	-1.48733	0	0	0	0.888526	0	1.08211	2.339068	2.365219	1.731296	0.3377768	0	1	0	0	0	1	0	1	0	1	1	0	0	1	1	1	0	-1.5896	0.1973	0	0	0.573868	-0.924029	-1.36031	0.337777	2.33907	2.676845	0.844343	0.175728	0.176114
9150	-964.4176	-936.5451	-27.87253	5.74621	0.228013	4.7187	0.16808	0.282202	0.188336	1.79414	6.72105	7.21848	6.14421	3.82559	0.151802	3.14152	0.810051	1.36006	0.907676	5.74621	0.228013	4.7187	0	0	0	0	1.70795	0	1.15044	0	0.434109	0.887997	0	-0.191381	2.484269	2.301547	1.502043	0.207493	1	0	1	0	1	1	0	1	1	1	0	0	0	1	0	0	0.695707	-0.205025	0	0	0	0.300621	0	0	0.207493	2.48427	2.691762	0.810051	1.36006	0.907676
9160	-965.7123	-936.8178	-28.89454	5.28941	0.297397	3.12147	0.120359	0.18732	0.691406	3.39998	2.58413	4.46483	4.97233	4.27618	0.240428	2.52353	0.835417	1.30019	4.79907	5.28941	0.297397	3.12147	0	0	0	0	1.70223	1.17175	1.46397	0	0	0.887022	0	-0.163369	1.87615	1.712071	1.236948	0.249804	1	1	1	0	0	1	0	1	0	1	0	0	0	1	1	0	0	-0.758111	0	0	0	0.476691	1.65111	0	0.249804	1.87615	2.125954	0.835417	1.30019	4.79907
9170	-959.4123	-932.6055	-26.80684	7.38908	0.365409	4.35706	0.315462	0.315462	0.310351	2.88099	5.75892	6.7955	6.95632	4.85124	0.239906	2.86059	1	1	0.983798	7.38908	0.365409	4.35706	0	0	0	0	0	-1.54145	0	-1.28672	0	0.888373	0	0	2.831162	1.97673	1.523132	0.3137493	0	1	0	1	0	1	0	0	0	1	1	0	0	1	1	0	0	-0.305875	0.0433596	0	0	0.601378	-0.0163342	0	0.313749	2.83116	3.144911	1	1	0.983798
9180	-961.9427	-934.9455	-26.99724	5.75517	0.386195	3.40046	0.0490726	0.131854	0.0609679	2.18921	7.4029	7.53761	7.05299	3.56252	0.239059	2.10492	0.669105	1.79783	0.831297	5.75517	0.386195	3.40046	0	0	0	0	-0.0826999	0	0.34461	-0.884055	0.00288536	0.88868	0	-0.365045	3.150343	1.859187	1.615477	0.07334064	1	0	1	1	1	1	0	1	1	0	0	0	0	1	0	0	1.34116	0	0	0	0	0.291851	0	0	0.0733406	3.15034	3.223684	0.669105	1.79783	0.831297
9190	-960.2975	-931.6425	-28.65502	7.42073	0.43097	3.28778	0.0311755	0.3769	0.045444	1.52279	5.2165	5.56223	4.85556	4.14309	0.240616	1.83561	0.229032	2.7689	0.333855	7.42073	0.43097	3.28778	0	0	0	0	0	0	-0.23661	-1.61005	0	0.886535	0	-0.633808	1.997431	1.891158	1.79111	0.08112823	0	0	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1.52843	0	0	-0.10633	-0.286952	0.445609	0	-0.776246	0.0811282	1.99743	2.078559	0.229032	2.7689	0.333855
9200	-961.6265	-932.6951	-28.93139	6.40824	0.319802	2.83983	0.0961675	0.270374	0.161691	4.06083	3.27851	6.32897	6.45888	4.82785	0.240933	2.13947	0.984851	2.7689	1.65587	6.40824	0.319802	2.83983	0	0	0	0	0.432032	-0.359777	0.689933	0	0	0.885716	0	-0.633808	2.813636	1.676042	1.327348	0.1613961	1	1	1	0	0	1	0	1	0	1	0	1	1	1	1	1	0	-0.734483	0	0.250868	-0.287215	0.59947	0.142747	0.682385	0.161396	2.81364	2.975032	0.984851	2.7689	1.65587
9210	-961.4228	-932.7594	-28.6634	6.25519	0.27539	3.69496	0.103948	0.340314	0.151523	1.31821	5.68448	6.2686	4.90641	5.47526	0.241053	3.23425	0.845754	2.7689	1.23284	6.25519	0.27539	3.69496	0	0	0	0	0	-2.30341	1.04942	-0.0352472	0	0.885406	0	-0.633808	1.877745	1.804141	1.142446	0.1750079	0	1	1	1	0	1	0	1	1	1	0	0	0	1	0	1	0.381282	-0.2443	0	0	0	0.72565	0	0.530123	0.175008	1.87774	2.052753	0.845754	2.7689	1.23284
9220	-966.2415	-934.0478	-32.1937	6.14172	0.309585	2.96756	0.0777537	0.117126	0.175624	1.56186	4.94164	4.61066	4.7149	5.04964	0.254536	2.43989	1.56612	2.35915	3.53741	6.14172	0.309585	2.96756	0	0	0	0	0	-1.04028	2.34061	0	-0.0540132	0.88702	0.151706	-0.633808	2.022047	1.80506	1.216269	0.116946	0	1	1	0	1	1	1	1	1	0	1	0	1	1	1	1	0.469435	0	0.141355	0	-0.158781	0.650869	0.322284	1.12401	0.116946	2.02205	2.138993	1.56612	2.35915	3.53741
9230	-963.3821	-934.461	-28.92103	5.49102	0.277875	3.24124	0.133942	0.24247	0.32374	2.01376	3.99951	4.10804	4.71049	4.75419	0.240588	2.80631	1.52956	2.7689	3.69697	5.49102	0.277875	3.24124	0	0	0	0	0	0	2.67697	-0.057696	0	0.886609	0	-0.633808	1.890172	1.810628	1.154985	0.2190736	0	0	1	1	0	1	0	1	1	0	0	0	0	1	1	1	0.771567	0	0	0	0	0.583112	0.505687	1.12263	0.219074	1.89017	2.109245	1.52956	2.7689	3.69697
9240	-960.4419	-932.8058	-27.6361	8.62893	0.285243	5.09523	0.238385	0.252026	0.23012	1.80204	2.32373	6.71596	4.00227	7.28476	0.24081	4.30152	0.993237	1.05007	0.9588	8.62893	0.285243	5.09523	0	0	0	0	0	0	1.06765	-0.877015	0	0.886035	-0.0462825	0	1.619739	2.24215	1.184518	0.2400084	0	0	1	1	0	1	1	0	1	1	0	1	0	1	0	0	1.55872	-1.21198	0	-0.446956	0	1.0105	0	0	0.240008	1.61974	1.859747	0.993237	1.05007	0.9588
9250	-964.5292	-937.8946	-26.6346	6.5136	0.40727	2.95745	0.279301	0.140732	0.980418	2.78074	2.61437	5.34489	4.8012	5.55992	0.34764	2.52444	1.08718	0.5478	3.81629	6.5136	0.40727	2.95745	0	0	0	0	0	-0.889026	0	-0.960512	-0.345697	0.884654	0.570104	0	1.619739	2.213541	1.171528	0.3377731	0	1	0	1	1	1	1	0	0	1	0	0	0	1	1	0	0	-1.20751	0	0	0	0.792507	0.821025	0	0.337773	1.61974	1.957512	1.08718	0.5478	3.81629
9260	-966.5179	-934.3326	-32.18534	8.80202	0.32428	5.20618	0.143128	0.364564	0.593644	2.89378	1.67059	7.46945	4.33536	6.56613	0.241906	3.88371	1.13778	2.89804	4.71908	8.80202	0.32428	5.20618	0	0	0	0	0	0.375998	1.81223	0.213422	0	0.883207	0	-0.662176	1.550351	2.435231	1.340519	0.3140567	0	1	1	1	0	1	0	1	1	1	0	0	0	1	1	1	1.24992	-1.91226	0	0	0	0.909754	1.02882	0.857949	0.314057	1.55035	1.864407	1.13778	2.89804	4.71908
9270	-959.7274	-934.3694	-25.35801	7.84631	0.342979	4.64053	0.412457	0.412457	0.412457	6.53893	1.42737	6.53893	5.18437	5.53286	0.241853	3.27229	1	1	1	7.84631	0.342979	4.64053	0	0	0	0	0	0	1.5192	0	0	0.883344	0	0	1.598638	1.888925	1.41813	0.4124567	0	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	-2.24967	0	0.123064	0	0.738384	0	0	0.412457	1.59864	2.011094	1	1	1
9280	-960.8527	-931.3809	-29.47187	7.15949	0.342049	4.23007	0.19616	0.28442	0.212835	3.99924	1.80992	7.17691	5.15809	5.04854	0.241197	2.98285	0.859818	1.24668	0.932906	7.15949	0.342049	4.23007	0	0	0	0	-0.958371	-0.611305	1.69281	0	0	0.885034	0	-0.137214	2.109227	2.017849	1.41813	0.2281417	1	1	1	0	0	1	0	1	1	1	0	1	0	1	0	0	0.756069	-1.52806	0	-0.626918	0	0.644919	0	0	0.228142	2.10923	2.337369	0.859818	1.24668	0.932906
9290	-961.9938	-936.3867	-25.60713	6.10184	0.329821	2.81255	0.19952	0.48038	0.103762	4.62028	2.86553	3.26813	5.24368	4.46509	0.24135	2.05811	0.415339	1	0.216	6.10184	0.329821	2.81255	0	0	0	0	0	0.586777	0	-1.07228	0	0.88464	0	0	2.109227	1.54877	1.366566	0.2150486	0	1	0	1	0	1	0	0	0	0	1	0	1	1	1	1	0	0	0.200745	0	-0.248513	0.522542	-0.653817	-0.878661	0.215049	2.10923	2.324276	0.415339	1	0.216
9300	-959.8309	-930.2612	-29.56968	7.05989	0.284973	3.33333	0.172342	0.172342	0.0773381	5.46403	1.33268	5.36903	4.76949	5.31845	0.21468	2.51111	1	1	0.448747	7.05989	0.284973	3.33333	0	0	0	0	0	0	0.0191269	-2.25803	0.11281	0.883401	0	0	1.967747	1.878924	1.327433	0.1319448	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	-1.55329	0	-0.54438	-0.311216	0.682258	-0.801297	0	0.131945	1.96775	2.099692	1	1	0.448747
9310	-958.8899	-932.6591	-26.23077	9.30778	0.41107	4.01964	0.33935	0.33935	0.33935	4.72954	1.87557	4.72954	4.89126	5.46657	0.241426	2.36078	1	1	1	9.30778	0.41107	4.01964	0	0	0	0	0	0	-0.0214406	-2.13498	0	0.884443	0	0	1.799493	2.059473	1.702673	0.3393501	0	0	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	-1.21921	0	0	-0.313789	0.725121	0	0	0.33935	1.79949	2.138843	1	1	1
9320	-958.0152	-930.8198	-27.19539	10.8088	0.409744	4.77921	0.271282	0.271282	0.271282	5.42275	1.66837	7.13154	5.49378	6.34813	0.240647	2.80689	1	1	1	10.8088	0.409744	4.77921	0	0	0	0	0.558559	0	0	-1.80464	0	0.886455	0	0	2.114065	2.257005	1.702673	0.2712825	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	-1.81483	0	0	-0.289018	0.872416	0	0	0.271282	2.11407	2.385347	1	1	1
9330	-959.1909	-930.9824	-28.20851	5.80565	0.259391	3.42609	0.291635	0.260156	0.149094	2.23719	2.0802	6.75085	4.16616	5.38106	0.240421	3.17552	1.04753	0.93446	0.535532	5.80565	0.259391	3.42609	0	0	0	0	0.676482	-1.46939	0	-1.81817	0	0.887041	0	0.0421854	1.712924	1.770741	1.078905	0.2244799	1	1	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0	-1.52704	0	0	0	0.706496	-0.645847	0	0.22448	1.71292	1.937404	1.04753	0.93446	0.535532
9340	-960.1729	-931.1653	-29.0076	5.32682	0.222672	3.1475	0.18053	0.294113	0.223715	2.77906	1.11556	5.57916	3.44903	5.77115	0.241246	3.41005	0.613811	1	0.760641	5.32682	0.222672	3.1475	0	0	0	0	1.46388	0	0.151874	-1.05545	0	0.884907	0	0	1.282665	1.60742	0.9230079	0.2281668	1	0	1	1	0	1	0	0	0	1	1	1	0	1	1	1	0	-2.08787	0.09762	-0.225037	0	0.778831	0.214475	-0.488069	0.228167	1.28267	1.510832	0.613811	1	0.760641
9350	-964.5183	-939.0438	-25.47444	5.82924	0.322592	2.9993	0.403825	0.383769	0.399333	2.03716	1.78958	2.95125	3.20886	5.2981	0.293198	2.72601	1.02092	0.970221	1.00957	5.82924	0.322592	2.9993	0	0	0	0	-0.616921	0	0	-0.584733	-0.182583	0.883487	0	0.0188137	0.961828	1.923762	1.100252	0.3955479	1	0	0	1	1	1	0	1	1	1	0	1	0	1	0	0	0.88266	-0.73461	0	-0.297079	0	0.721641	0	0	0.395548	0.961828	1.357376	1.02092	0.970221	1.00957
9360	-963.1701	-934.0116	-29.15844	7.5116	0.350631	3.61246	0.785579	0.260136	0.404726	1.9977	5.52284	4.50871	5.03073	6.84231	0.319389	3.29059	1.56722	0.518969	0.807424	7.5116	0.350631	3.61246	0	0	0	0	0	-1.51289	1.88152	0	-0.268627	0.886768	0	0.40819	1.636803	2.534322	1.097816	0.4356962	0	1	1	0	1	1	0	1	1	0	1	0	0	1	1	0	0.405686	0	-0.132245	0	0	0.986424	-0.420511	0	0.435696	1.6368	2.072499	1.56722	0.518969	0.807424
9370	-963.614	-934.3461	-29.26785	6.30243	0.22443	3.72169	0.720636	0.090314	0.432172	7.42518	2.48903	10.1719	7.45277	6.76347	0.240848	3.99395	2.00371	0.251116	1.20165	6.30243	0.22443	3.72169	0	0	0	0	0	0	2.03217	0	0	0.885936	0	0.859954	2.754382	1.507618	0.9318335	0.3041184	0	0	1	0	0	1	0	1	1	1	1	0	0	1	0	1	0.377674	-1.97705	0.102544	0	0	0.936363	0	-0.251574	0.304118	2.75438	3.058501	2.00371	0.251116	1.20165
9380	-959.578	-931.2107	-28.36732	6.05185	0.22369	3.56936	0.12673	0.207753	0.100876	4.25283	2.47971	8.08547	6.2174	6.49456	0.240054	3.83047	0.666551	1.0927	0.530567	6.05185	0.22369	3.56936	0	0	0	0	1.27536	0	1.91467	0	0	0.887992	-0.0839751	0	2.764717	1.646854	0.9318335	0.1384854	1	0	1	0	0	1	1	0	0	1	0	0	0	1	1	1	0	-1.34871	0	0	0	0.893529	-0.164144	-0.393327	0.138485	2.76472	2.903202	0.666551	1.0927	0.530567
9390	-961.1815	-932.2885	-28.89299	6.17559	0.244476	3.64315	0.0444286	0.195822	0.0238976	4.25719	5.23492	7.22447	8.05042	6.06756	0.2402	3.57942	0.583378	2.57128	0.313792	6.17559	0.244476	3.64315	0	0	0	0	1.0832	0.0399275	1.5625	0	0	0.887613	-0.187342	-0.464649	3.682533	1.742364	1.017805	0.05924153	1	1	1	0	0	1	1	1	0	1	0	0	0	1	1	0	0	-0.394154	0	0	0	0.825937	-0.753539	0	0.0592415	3.68253	3.741775	0.583378	2.57128	0.313792
9400	-964.4525	-933.4355	-31.01704	4.71093	0.220783	2.77958	0.178765	0.229312	0.054699	2.34559	6.78229	5.90427	6.42331	5.12759	0.24031	3.02543	1.6448	2.10988	0.503281	4.71093	0.220783	2.77958	0	0	0	0	1.78213	0	1.61446	0.196527	0	0.887328	0	-0.464649	2.783047	1.638018	0.9187414	0.1308869	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0.107116	0	0	-0.336578	0	0.657931	-1.46049	1.00907	0.130887	2.78305	2.913934	1.6448	2.10988	0.503281
9410	-963.3191	-936.1517	-27.16739	5.51949	0.266866	3.25313	0.188541	0.326149	0.389886	2.06628	3.54838	3.48513	4.35113	4.9557	0.239607	2.92084	0.653862	1.13109	1.35213	5.51949	0.266866	3.25313	0	0	0	0	0	-0.885184	2.53804	0.474077	0	0.889151	0.590574	-0.464649	1.626742	2.019668	1.113765	0.28835	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.621827	0	0	0.28835	1.62674	1.915092	0.653862	1.13109	1.35213
9420	-964.2542	-934.2684	-29.98579	4.96022	0.251703	2.92997	0.305057	0.0629719	0.305057	1.91398	5.924	5.0493	5.52157	4.75012	0.241041	2.80586	4.84434	1	4.84434	4.96022	0.251703	2.92997	0	0	0	0	0	-1.60232	2.609	0	0	0.885436	0	0	2.259883	1.99031	1.044231	0.1802892	0	1	1	0	0	1	0	0	1	0	0	1	0	1	0	1	0.0594103	0	0	-0.992197	0	0.583546	0	1.57781	0.180289	2.25988	2.440172	4.84434	1	4.84434
9430	-961.8978	-930.0149	-31.88299	5.52401	0.260385	3.26203	0.0582559	0.13266	0.0542112	4.04968	1.41004	7.73705	4.87708	5.10958	0.24085	3.0173	0.485144	1.10477	0.45146	5.52401	0.260385	3.26203	0	0	0	0	-0.630733	-1.54381	2.6114	0	0	0.885931	-0.0943802	0	2.167861	1.770015	1.081108	0.07482667	1	1	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	-1.82908	0	-0.428017	0	0.655949	0	-0.709472	0.0748267	2.16786	2.242687	0.485144	1.10477	0.45146
9440	-962.7969	-929.9532	-32.84372	8.64508	0.30419	3.64066	0.218399	0.0747234	0.134403	3.0377	1.85677	8.34775	4.72092	6.68285	0.235146	2.81431	0.787018	0.269271	0.484332	8.64508	0.30419	3.64066	0	0	0	0	0	-1.66111	2.01117	-0.824661	0.0255992	0.884029	0	0.816514	2.097009	1.782997	1.293622	0.129929	0	1	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	-1.81992	0	0	-0.358721	0.922717	0	-1.13826	0.129929	2.09701	2.226938	0.787018	0.269271	0.484332
9450	-962.7203	-929.7983	-32.92204	9.95774	0.332435	4.29415	0.136028	0.215168	0.142946	10.2233	0.479776	6.12896	4.52692	7.22931	0.241347	3.11755	0.632195	1	0.664346	9.95774	0.332435	4.29415	0	0	0	0	-0.398732	0.492967	1.22574	-0.799289	0	0.884647	0	0	1.080473	2.304137	1.377413	0.1611362	1	1	1	1	0	1	0	0	0	1	0	0	1	1	1	1	0	-3.28505	0	0	-0.315107	1.00439	0.0496052	-0.458558	0.161136	1.08047	1.241609	0.632195	1	0.664346
9460	-962.0127	-930.3318	-31.6809	11.2403	0.33184	4.7488	0.251714	0.262487	0.254041	2.12798	0.968699	7.83271	2.88552	8.16042	0.240916	3.44762	0.983108	1.02518	0.992197	11.2403	0.33184	4.7488	0	0	0	0	0.0479229	-1.09954	0	-0.658755	0	0.885761	0	-0.0154775	1.020865	2.460724	1.377413	0.2560389	1	1	0	1	0	1	0	1	1	1	0	1	1	1	0	0	0.766242	-2.85133	0	0.220691	-0.334958	1.12431	0	0	0.256039	1.02086	1.276904	0.983108	1.02518	0.992197
9470	-964.6022	-932.8194	-31.78286	11.4548	0.325032	4.6842	0.354946	0.241403	0.221228	4.64587	0.764613	6.53815	3.61031	8.50997	0.241473	3.47998	1.47035	1	0.916425	11.4548	0.325032	4.6842	0	0	0	0	0	0	0	-0.59523	0	0.884324	0	0	0.847574	2.332086	1.346041	0.2666339	0	0	0	1	0	1	0	0	1	1	0	1	1	1	1	1	0.40567	-3.47325	0	0.152902	-0.368414	1.16784	-0.472773	0.385498	0.266634	0.847574	1.114208	1.47035	1	0.916425
9480	-959.2948	-931.307	-27.98779	10.5561	0.326174	4.24011	0.294746	0.2769	0.294746	3.98124	0.893246	5.38155	3.42624	7.82364	0.241744	3.14255	1.06445	1	1.06445	10.5561	0.326174	4.24011	0	0	0	0	0.640182	0	0	-0.534048	0	0.883625	0	0	0.9618848	2.494162	1.349255	0.2886735	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	0	-2.81715	0	0	-0.386731	1.08452	0	0.0624572	0.288673	0.961885	1.250558	1.06445	1	1.06445
9490	-963.7066	-930.6632	-33.04337	11.2669	0.49793	3.27814	0.271375	0.271375	0.271375	0.949231	0.960455	8.38648	1.80317	8.35048	0.369041	2.42959	1	1	1	11.2669	0.49793	3.27814	0	0	0	0	0.654652	-1.73984	0.326615	0	-0.400781	0.883665	0	0	0.5896915	2.441477	1.349255	0.2713752	1	1	1	0	1	1	0	0	1	1	0	0	1	1	0	0	1.46956	-3.1265	0	0	-0.403621	1.20841	0	0	0.271375	0.589691	0.8610667	1	1	1
9500	-966.3627	-930.7565	-35.60622	10.0286	0.509859	3.27634	0.244701	0.197212	0.0816569	4.21475	0.505632	6.93317	3.277	7.27544	0.369888	2.37689	1.54923	1.24857	0.516978	10.0286	0.509859	3.27634	0	0	0	0	0.236292	-1.12932	0.154601	0	-0.401984	0.88303	-1.02308	0.533977	0.8286481	2.635548	1.378417	0.1579505	1	1	1	0	1	1	1	1	1	1	0	0	1	1	0	0	-0.298564	-3.72371	0	0	-0.2872	1.07147	0	0	0.157951	0.828648	0.9865986	1.54923	1.24857	0.516978
9510	-966.5864	-931.1406	-35.44581	10.3661	0.321135	4.57364	0.367128	0.0140793	0.30722	3.27181	0.890106	6.58791	3.07592	7.61604	0.235939	3.36026	3.6928	0.141619	3.09021	10.3661	0.321135	4.57364	0	0	0	0	1.43963	0	1.30259	0	0.0223389	0.884076	0.0564554	1.17932	0.8286481	3.070298	1.361095	0.1166674	1	0	1	0	1	1	1	1	0	1	0	0	1	1	1	0	0	-3.49235	0	0	-0.309617	1.05385	0.480005	0	0.116667	0.828648	0.9453154	3.6928	0.141619	3.09021
9520	-966.0293	-928.9897	-37.0396	13.4903	0.466076	4.23803	0.369196	0.0922766	0.0510884	7.0073	0.824001	9.69736	5.16461	10.8251	0.373994	3.40074	2.93818	0.734366	0.406577	13.4903	0.466076	4.23803	0	0	0	0	0.703526	0	-0.222009	-0.0948763	-0.412606	0.883137	-1.50262	1.17932	1.560595	3.080004	1.24621	0.1202884	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	-3.22436	0	0.0332693	-0.318197	1.47027	-0.130939	0	0.120288	1.5606	1.680883	2.93818	0.734366	0.406577
9530	-961.3209	-931.222	-30.09895	10.7945	0.386221	4.66113	0.0205482	0.183846	0.00702422	5.68769	0.444626	5.67417	3.72822	10.473	0.374716	4.52228	0.49408	4.42056	0.168897	10.7945	0.386221	4.66113	0	0	0	0	0	0	0	-0.535178	-0.413316	0.882404	-1.40788	0	1.31472	3.192656	1.030705	0.02982697	0	0	0	1	1	1	1	0	0	1	0	1	0	1	0	1	0	-2.57625	0	0.0805089	0	1.43811	0	-0.498629	0.029827	1.31472	1.344546	0.49408	4.42056	0.168897
9540	-963.8038	-930.7506	-33.05317	9.06503	0.337726	3.90769	0.0926287	0.0923629	0.0764726	1.22797	1.10737	10.9311	2.56925	10.0929	0.376022	4.35079	1.30768	1.30393	1.0796	9.06503	0.337726	3.90769	0	0	0	0	1.15519	-2.32703	0	0	-0.415905	0.88194	-0.251389	0	1.27365	2.797196	0.8981563	0.08681263	1	1	0	0	1	1	1	0	1	1	0	0	0	1	0	1	0.190324	-2.72297	0	0	0	1.40204	0	0.305118	0.0868126	1.27365	1.360462	1.30768	1.30393	1.0796
9550	-962.1388	-932.0105	-30.12825	9.95954	0.37125	4.30522	0.0931979	0.0741269	0.21122	4.34077	0.811695	5.88286	3.68682	10.0659	0.375213	4.35117	1.27254	1.01214	2.88405	9.95954	0.37125	4.30522	0	0	0	0	0	-0.448641	0	-0.368198	-0.412807	0.881245	-0.0114338	0	1.346524	3.356915	0.9894385	0.1134242	0	1	0	1	1	1	1	0	0	1	0	0	0	1	1	1	0	-2.43651	0	0	0	1.39967	0.826894	0.242694	0.113424	1.34652	1.459948	1.27254	1.01214	2.88405
9560	-960.908	-932.4535	-28.45449	9.28005	0.442313	4.00759	0.113791	0.113791	0.123598	5.86405	0.662823	5.87385	3.96056	7.87878	0.375525	3.40245	1	1	1.08619	9.28005	0.442313	4.00759	0	0	0	0	0	0	0.282809	0	-0.413918	0.881457	0	0	1.346524	2.774227	1.177853	0.1169701	0	0	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	-2.5839	0.103934	0.372162	0	1.15462	0.0826733	0	0.11697	1.34652	1.463494	1	1	1.08619
9570	-960.6094	-932.0257	-28.58368	6.69716	0.340967	3.54895	0.100922	0.0750135	0.100922	7.12006	0.622851	7.12006	4.5428	5.57741	0.283958	2.95558	1.34539	1	1.34539	6.69716	0.340967	3.54895	0	0	0	0	0	0	0	-1.12634	-0.146743	0.87987	0	0	1.49369	2.600594	1.200765	0.09141918	0	0	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	-2.803	0	-0.86243	0	0.771745	0	0.296681	0.0914192	1.49369	1.585109	1.34539	1	1.34539
9580	-958.3297	-931.8754	-26.45428	7.41988	0.292554	4.40029	0.253166	0.17592	0.253166	8.44483	1.24122	8.44483	6.03646	6.17929	0.243639	3.66457	1.4391	1	1.4391	7.41988	0.292554	4.40029	0	0	0	0	0	0	0.542279	-0.745473	0	0.878764	0	0	2.099961	2.228732	1.200765	0.2242377	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	1	0	-2.38945	0	0	0	0.853924	0	0.36402	0.224238	2.09996	2.324198	1.4391	1	1.4391
9590	-959.5045	-934.6951	-24.8094	6.67891	0.220675	3.95672	0.239655	0.239655	0.239655	2.83055	4.00201	4.51641	5.4961	7.35313	0.242952	4.35615	1	1	1	6.67891	0.220675	3.95672	0	0	0	0	0	0	0	-1.56933	0	0.880523	0	0	2.255881	2.473312	0.9083082	0.2396552	0	0	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0.540585	-0.136299	0	-0.234714	0	1.02591	0	0	0.239655	2.25588	2.495536	1	1	1
9600	-963.7509	-935.6548	-28.09614	6.57697	0.225945	3.89004	0.0464163	0.0107094	0.103749	4.82837	4.7072	4.84446	7.18794	7.04117	0.241892	4.16459	1.42312	0.328349	3.18093	6.57697	0.225945	3.89004	0	0	0	0	-0.0161506	0	0.445309	-1.65534	0	0.883243	1.05494	0	3.312669	2.454388	0.9340739	0.03722252	1	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	0	-0.0358676	0	0	0	0.979566	0	0.198176	0.0372225	3.31267	3.349892	1.42312	0.328349	3.18093
9610	-966.4538	-937.5435	-28.91029	7.32649	0.155639	4.70086	0.0257143	0.355667	0.0926179	1.48918	4.982	4.85743	4.57427	7.84359	0.166624	5.03265	0.285177	3.94442	1.02715	7.32649	0.155639	4.70086	0	0	0	0	1.1435	0	0.861517	0	0.350802	0.884749	0.545693	-1.21252	1.878125	2.505439	0.9340739	0.09461735	1	0	1	0	1	1	1	1	1	0	0	0	1	1	1	0	0.7667	0	0	0	-0.18516	1.03439	0.144447	0	0.0946173	1.87813	1.972743	0.285177	3.94442	1.02715
9620	-963.7669	-934.3639	-29.403	7.89584	0.542988	3.21124	0.0302276	0.431394	0.170687	4.23856	5.51871	5.91988	7.70804	5.88635	0.404798	2.39398	0.276384	3.94442	1.56067	7.89584	0.542988	3.21124	0	0	0	0	0	0	0	-0.506564	-0.490044	0.884756	0.545693	-1.21252	3.338703	2.143184	1.34138	0.1305648	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	1	0.342146	0	0	-0.249729	0	0.870613	0.594089	-0.0313178	0.130565	3.3387	3.469268	0.276384	3.94442	1.56067
9630	-963.8897	-932.872	-31.01774	9.25223	0.582921	3.77116	0.0210136	0.290649	0.235029	10.6212	2.03477	8.87896	8.14458	6.42155	0.404579	2.61739	0.285177	3.94442	3.1896	9.25223	0.582921	3.77116	0	0	0	0	-0.391478	0	1.14863	0	-0.487964	0.883726	0.545694	-1.21252	3.410067	2.143184	1.44081	0.1128055	1	0	1	0	1	1	1	1	0	1	0	0	0	1	1	0	0	-1.51317	0	0	0	0.958465	1.27755	0	0.112805	3.41007	3.522872	0.285177	3.94442	3.1896
