Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8570	-702.0585	-677.8652	-24.19325	0.0701306	0.400561	0.422286	1.6282	0.504276	1.30975	3.24647	3.69893	2.05511	4.27563	0.164922	0.941978	0.993069	2.70622	0.838156	2.17693	0.0701306	0.400561	0.422286	0	0	0	0	0	1.18536	0	0	0	0.101028	0	0.298405	0.3868756	1.318541	0.425234	1.024521	0	1	0	0	0	1	0	1	1	0	1	0	0	1	1	0	-1.15465	0	-0.249066	0	0	-1.86901	0.798459	0	1.02452	0.386876	1.411397	2.70622	0.838156	2.17693
8580	-705.2756	-681.8497	-23.42591	0.0421675	0.73632	0.533164	1.12156	1.12156	1.12156	4.29892	3.97877	3.28473	5.64807	0.0572679	1	0.724092	1	1	1	0.0421675	0.73632	0.533164	0	0	0	0	0	0.526552	0.45658	0	0	0	0	0	1.078545	1.177953	0.7363203	1.121559	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.475135	-0.322837	-2.53718	0	0	1.12156	1.07854	2.200103	1	1	1
8590	-706.686	-681.9145	-24.77148	0.0406515	1.63991	1.00195	1.32186	1.23384	1.35284	3.45857	3.72771	4.2614	5.62775	0.0432921	1.74644	1.06703	1.01536	0.947754	1.03916	0.0406515	1.63991	1.00195	0	0	0	0	0	-0.478481	0	-0.215608	0	-0.942414	0.119856	0	0.815222	1.315642	0.9390051	1.301855	0	1	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	-0.276921	0	0	-2.51732	0	0	1.30186	0.815222	2.117077	1.01536	0.947754	1.03916
8600	-700.3157	-679.6487	-20.66705	0.187226	0.490204	0.382003	1.48144	0.948104	1.22846	5.04094	4.02103	3.15936	5.80667	0.572045	1.49775	1.16716	1.34357	0.859869	1.11413	0.187226	0.490204	0.382003	0	0	0	0	-1.3801	0	0	0	0.288694	-0.901235	0.337221	0	1.0277	0.9387539	0.3272933	1.199409	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.252434	1.19941	1.0277	2.227109	1.34357	0.859869	1.11413
8610	-701.3049	-675.9771	-25.32783	0.0283612	0.191748	0.104487	1.57172	0.529829	1.24529	3.22903	3.92176	2.34225	4.65692	0.250417	1.69305	0.922578	1.53963	0.519009	1.21986	0.0283612	0.191748	0.104487	0	0	0	0	-0.120379	-0.123573	0	0	-0.380722	-0.601849	0.738213	0.549874	0.618054	0.8328003	0.1132559	1.012186	1	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	-0.135734	-0.76147	0.491349	0	0	-0.938677	0	-0.0255589	1.01219	0.618054	1.63024	1.53963	0.519009	1.21986
8620	-699.9791	-674.5314	-25.44764	0.0449226	0.292391	0.0554689	1.40037	0.478988	0.829849	3.19553	3.54639	1.60708	3.85359	0.246692	1.60566	0.304606	2.85396	0.976179	1.69124	0.0449226	0.292391	0.0554689	0	0	0	0	0	0	0	0	-1.0577	0	-1.09579	0.869942	0.5214391	0.8388157	0.1821001	0.8225997	0	0	0	0	1	0	1	1	0	1	0	1	1	1	1	1	0	-1.48456	0	0.536198	-0.849748	-0.415319	0.936549	-0.323041	0.8226	0.521439	1.344039	2.85396	0.976179	1.69124
8630	-701.9118	-676.3427	-25.56911	0.149627	0.158479	0.443997	1.70026	0.195025	0.951584	3.32617	4.06266	1.69493	4.34853	0.517953	0.548594	1.53695	4.18512	0.480046	2.34229	0.149627	0.158479	0.443997	0	0	0	0	-0.0282926	0	1.10906	0	1.34106	0	0	1.24039	0.7052874	0.9251947	0.2888819	0.6807972	1	0	1	0	1	0	0	1	0	1	1	0	0	1	1	1	0	-0.939143	0.31295	0	0	-0.828466	0.936526	-0.32426	0.680797	0.705287	1.386085	4.18512	0.480046	2.34229
8640	-702.4619	-678.2768	-24.18513	0.0859989	0.046687	0.103894	1.58975	0.612235	0.671029	3.35361	3.34896	2.20047	4.44079	1.18886	0.645408	1.43625	1.80153	0.693793	0.760418	0.0859989	0.046687	0.103894	0	0	0	0	0	0.176267	0	0	0.978042	0	-0.552691	1.03613	0.7394063	0.8617817	0.07233725	0.8676203	0	1	0	0	1	0	1	1	1	0	1	0	1	0	1	0	1.4817	0	1.35614	0	0.048579	0	-0.0254167	0	0.86762	0.739406	1.607027	1.80153	0.693793	0.760418
8650	-703.4627	-680.7353	-22.72734	0.110311	0.110311	0.110311	1.43831	0.867342	0.892832	3.37915	3.12489	2.24575	4.29043	1	1	1	0.957458	0.577375	0.594343	0.110311	0.110311	0.110311	0	0	0	0	0	0.939119	0	0	0	0	0.268753	0.724995	0.51665	1.056233	0.1103108	1.036583	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0.99191	0.419268	0.362025	0.226206	0	0	-0.556518	0	1.03658	0.51665	1.553233	0.957458	0.577375	0.594343
8660	-702.2235	-677.7686	-24.45486	0.116926	0.295372	0.116926	1.79817	0.345499	0.653048	3.46831	3.77586	1.88061	4.51801	0.395859	1	0.395859	2.15133	0.413356	0.781308	0.116926	0.295372	0.116926	0	0	0	0	0	0	0.333284	0.127682	0	0	0.102229	1.41584	0.8123547	0.8403426	0.2953719	0.7403001	0	0	1	1	0	0	1	1	1	1	1	0	1	0	1	0	0.506119	-0.406638	1.16427	0	-0.926698	0	-0.182072	0	0.7403	0.812355	1.552655	2.15133	0.413356	0.781308
8670	-707.0605	-682.2318	-24.82877	0.174981	0.276817	0.276817	1.1875	0.354637	1.0835	4.33779	4.23972	3.13821	5.75032	0.632118	1	1	1.54248	0.460648	1.40738	0.174981	0.276817	0.276817	0	0	0	0	-0.70244	0	1.03743	0.80274	0	0	1.15926	0.432888	1.478019	1.096523	0.2768169	0.7698665	1	0	1	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	-1.84757	0	0	-0.458679	0	0	0.769867	1.47802	2.247885	1.54248	0.460648	1.40738
8680	-705.4027	-677.8369	-27.56575	0.186115	0.108204	0.0428849	1.90044	0.31696	0.706851	4.74213	3.60427	1.5702	4.44112	2.7814	1.61706	0.640895	4.74262	0.790984	1.76397	0.186115	0.108204	0.0428849	0	0	0	0	-1.26499	0.925791	0.188522	0	-1.07349	0	0	0.396311	0.7335792	1.096523	0.06691406	0.7523078	1	1	1	0	1	0	0	1	1	1	0	0	1	1	1	1	-0.936221	0.560564	0	0	-0.100842	1.26035	0.594852	0.699974	0.752308	0.733579	1.485887	4.74262	0.790984	1.76397
8690	-699.1738	-677.8023	-21.37154	0.0110102	0.194618	0.0487437	1.28295	0.841477	1.28295	5.40991	4.60044	2.6038	5.47014	0.233793	4.13253	1.03503	1.52464	1	1.52464	0.0110102	0.194618	0.0487437	0	0	0	0	0	1.49067	0	0	-0.350735	-2.13279	0	0	0.9315432	0.9762126	0.04709405	1.114687	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.421756	0	1.11469	0.931543	2.04623	1.52464	1	1.52464
8700	-697.1653	-676.5946	-20.57071	0.0279942	0.0398323	0.0244565	1.29504	0.430166	0.824966	3.76341	3.7201	2.02627	4.52639	0.517646	0.736546	0.452229	2.05983	0.684203	1.31215	0.0279942	0.0398323	0.0244565	0	0	0	0	0	0.752747	0	0	0.324546	0.271248	0.847659	0	0.9322175	0.9014698	0.05407984	0.7717055	0	1	0	0	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.878908	0	0	0.614792	0.771705	0.932217	1.703923	2.05983	0.684203	1.31215
8710	-702.172	-677.2621	-24.90988	0.0498299	0.259098	0.0511352	1.35101	0.730764	0.730764	4.35768	3.92379	1.8961	4.54711	0.196398	1.0212	0.201543	1.84877	1	1	0.0498299	0.259098	0.0511352	0	0	0	0	0.462123	1.37553	0	0	0	-0.0354553	0	0	0.7872027	1.160859	0.2537193	0.896888	1	1	0	0	0	1	0	0	1	1	1	0	1	0	0	1	0.688663	-0.206884	-1.07873	0	-1.6042	0	0	0.61452	0.896888	0.787203	1.684091	1.84877	1	1
8720	-700.1623	-678.3579	-21.80448	0.0239624	0.293203	0.0548495	1.30153	0.705667	0.705667	5.90063	3.49679	2.40789	5.18081	0.0817261	1	0.18707	1.8444	1	1	0.0239624	0.293203	0.0548495	0	0	0	0	-1.92453	0	0	0	0	0	0	0	1.197588	0.8950846	0.2932031	0.8654015	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-1.67627	-0.828109	0	0.612152	0.865402	1.19759	2.062989	1.8444	1	1
8730	-705.4306	-677.6208	-27.80981	0.158903	1.63223	0.383908	1.655	0.459393	1.12371	4.23767	4.7752	2.09203	5.08314	0.171666	1.76333	0.414743	2.13901	0.593745	1.45235	0.158903	1.63223	0.383908	0	0	0	0	0	0.191507	0.380936	0	-1.26692	0	1.1644	0	0.8471337	1.287196	0.9256533	0.9488823	0	1	1	0	1	0	1	0	0	1	1	1	1	1	0	1	0	-1.18114	-0.765778	0.22037	-0.474055	-1.12699	0	0.61222	0.948882	0.847134	1.796016	2.13901	0.593745	1.45235
8740	-704.085	-677.9395	-26.14551	0.089795	0.651061	0.102118	1.48368	0.354028	0.754171	3.07073	3.4959	2.44487	4.50405	0.102391	0.74239	0.116443	2.69708	0.643562	1.37095	0.089795	0.651061	0.102118	0	0	0	0	0	-0.0625149	0.556115	-0.244793	0.665352	0	0.984439	0	0.9014746	1.106679	0.8769804	0.7344278	0	1	1	1	1	0	1	0	1	0	0	0	1	0	0	1	-0.212381	0	0	0	-2.36359	0	0	0.866939	0.734428	0.901475	1.635902	2.69708	0.643562	1.37095
8750	-699.5887	-677.9072	-21.68153	0.0900131	0.110987	0.0838926	1.36106	0.437622	0.565064	3.71335	3.84079	1.397	3.97503	0.954712	1.17716	0.889796	3.20313	1.0299	1.32982	0.0900131	0.110987	0.0838926	0	0	0	0	0	0	0.124447	0	-0.364322	0	-0.0658081	0	0.7272524	0.8035783	0.094283	0.6955982	0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	1	0	-1.58016	-0.426655	0	0	0	0.306137	0.866362	0.695598	0.727252	1.422851	3.20313	1.0299	1.32982
8760	-697.2179	-677.2293	-19.9886	0.135783	0.101305	0.160022	1.60018	0.673975	0.673975	3.55075	3.66656	1.69244	4.16157	1.34033	1	1.5796	2.37424	1	1	0.135783	0.101305	0.160022	0	0	0	0	0	-0.270085	0	0	0	0	0	0	0.5591265	0.8401793	0.1013054	0.8991226	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	-1.65863	0	0	0.457174	-0.164255	0	0.864677	0.899123	0.559126	1.458249	2.37424	1	1
8770	-702.6306	-678.5797	-24.05096	0.0298091	0.497429	0.268635	1.53276	0.645247	0.645247	4.77183	3.67082	2.10746	4.92004	0.120344	2.00819	1.08452	2.37546	1	1	0.0298091	0.497429	0.268635	0	0	0	0	-0.820053	0.445024	-0.41774	0	0	-1.17846	0	0	0.9971849	0.6477317	0.2477001	0.8609452	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1.60424	0	-1.33903	0	0.865191	0.860945	0.997185	1.85813	2.37546	1	1
8780	-705.4125	-677.1891	-28.2234	0.13147	0.288022	0.104714	1.52437	0.496595	0.641248	4.16402	3.35186	1.5868	4.12267	0.823181	1.8034	0.655651	3.06964	1	1.29129	0.13147	0.288022	0.104714	0	0	0	0	-0.62632	0.867073	1.29118	1.31939	-1.31711	0	0	0	0.6872451	0.7311611	0.1597103	0.7859097	1	1	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	1.21777	1.60424	0	-0.0270298	0.255643	0.865918	0.78591	0.687245	1.473155	3.06964	1	1.29129
8790	-705.2057	-675.9954	-29.21029	0.0961063	0.455626	0.291516	1.59396	0.545678	0.773718	3.74179	3.18275	1.41895	3.63604	0.349647	1.65763	1.06057	2.08676	0.714387	1.01293	0.0961063	0.455626	0.291516	0	0	0	0	0.0493831	2.17883	0.140607	1.31939	0	-0.8542	0.751235	0	0.2891194	0.7079735	0.2748665	0.8763247	1	1	1	1	0	1	1	0	0	0	1	1	0	1	1	1	0	0	0.553733	1.60424	0	-0.486634	-0.227918	0.867968	0.876325	0.289119	1.165444	2.08676	0.714387	1.01293
8800	-709.1154	-676.3838	-32.73162	0.0685515	0.776307	0.207494	1.82611	0.568321	0.84977	4.5974	4.98307	1.74029	4.93494	0.179718	2.03521	0.543977	2.54164	0.791008	1.18274	0.0685515	0.776307	0.207494	0	0	0	0	0.0925876	0	-0.73697	0.404833	0	-1.20105	0.523667	0	0.7261951	0.5554152	0.3814387	0.958974	1	0	1	1	0	1	1	0	1	1	1	1	1	1	0	1	-0.439793	-1.98795	-2.35596	1.60424	-0.691538	-0.231539	0	0.866192	0.958974	0.726195	1.685169	2.54164	0.791008	1.18274
8810	-701.6416	-678.6158	-23.02588	0.0722739	0.0722739	0.0722739	1.53813	0.370812	0.964354	5.04863	4.47645	1.97226	5.09655	1	1	1	3.52886	0.850739	2.21248	0.0722739	0.0722739	0.0722739	0	0	0	0	-0.207342	1.12153	0	-0.128051	0	0	0.808079	-0.338257	1.033801	0.6715947	0.07227392	0.8193346	1	1	0	1	0	0	1	1	1	0	0	0	0	0	1	1	0.933243	0	0	0	0	0	0.511839	0.869759	0.819335	1.0338	1.853135	3.52886	0.850739	2.21248
8820	-694.3421	-677.8047	-16.53736	0.018775	0.018775	0.018775	1.6043	0.578523	0.675309	3.0539	3.15068	1.78296	3.95202	1	1	1	2.77309	1	1.1673	0.018775	0.018775	0.018775	0	0	0	0	0	0	0	0	0	0	0	0	0.5163289	0.7887332	0.01877503	0.8557946	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	-0.498493	0	0	0	0	0.154692	0.865271	0.855795	0.516329	1.372123	2.77309	1	1.1673
8830	-698.584	-675.1347	-23.44929	0.0236288	0.174954	0.023013	1.95943	0.689432	0.881093	4.32096	4.21924	1.76308	4.62723	0.143578	1.06308	0.139835	2.4635	0.866791	1.10776	0.0236288	0.174954	0.023013	0	0	0	0	0	0.600086	0	0	-0.136639	0	0.319312	0	0.4624868	0.7246201	0.164572	1.059776	0	1	0	0	1	0	1	0	0	1	0	1	1	0	0	1	0	-1.38662	0	0.430415	-1.9235	0	0	0.860964	1.05978	0.462487	1.522263	2.4635	0.866791	1.10776
8840	-700.9652	-677.6914	-23.27378	0.166254	0.483259	0.155365	1.6612	0.80415	0.66945	3.81875	3.37334	1.67366	4.06591	0.344026	1	0.321495	2.29873	1.11276	0.926366	0.166254	0.483259	0.155365	0	0	0	0	0	0.81126	0	0	0	0	-0.238648	0	0.411633	0.8446488	0.4832585	0.9634428	0	1	0	0	0	0	1	0	1	1	1	0	1	1	0	1	0.814622	-0.864223	-0.30937	0	-1.13477	0.0677374	0	0.862714	0.963443	0.411633	1.375076	2.29873	1.11276	0.926366
8850	-702.491	-678.7907	-23.7003	0.417152	0.849687	0.434013	2.09972	0.869461	0.877031	4.52327	4.2924	2.54256	5.58108	0.447896	0.912308	0.465999	2.39139	0.990237	0.998859	0.417152	0.849687	0.434013	0	0	0	0	0	0.518084	0	-0.0948277	0.204997	0	0	0.0165817	0.8194495	1.213702	0.9313597	1.169882	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	1	0.704023	0	0.0621883	0	-0.829272	0	0	0.860921	1.16988	0.81945	1.989332	2.39139	0.990237	0.998859
8860	-704.934	-675.6839	-29.25013	0.113251	1.48957	0.449912	1.69559	0.335968	0.925985	4.1498	4.23615	1.75862	4.65592	0.0760294	1	0.302042	2.79521	0.553848	1.5265	0.113251	1.48957	0.449912	0	0	0	0	0.277515	1.27547	-0.80288	0	0	0	1.31977	0	0.7871281	1.213702	1.489568	0.8079937	1	1	1	0	0	0	1	0	0	0	1	1	1	1	0	1	0	0	-1.54131	0.800137	-1.19719	-1.37945	0	0.860021	0.807994	0.787128	1.595122	2.79521	0.553848	1.5265
8870	-705.6622	-677.9807	-27.68148	0.633231	1.71402	1.36652	1.80355	0.71729	0.778053	3.79758	4.04616	1.90022	4.60558	0.477423	1.29228	1.03029	2.39802	0.953715	1.03451	0.633231	1.71402	1.36652	0	0	0	0	1.31051	1.60813	0	0	0	-0.433377	0.105852	0	0.6076669	1.507476	1.326352	1.002176	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	1	-0.23849	0	-1.14298	0.970191	0	-0.453108	0	0.861177	1.00218	0.607667	1.609843	2.39802	0.953715	1.03451
8880	-701.7791	-677.2063	-24.5728	0.348728	1.3048	0.742308	1.87497	0.794891	0.794891	5.13278	4.29239	2.09213	5.24373	0.266366	0.996633	0.566991	2.35878	1	1	0.348728	1.3048	0.742308	0	0	0	0	-0.0666556	1.19469	0	-0.277137	0.00753403	0	0	0	0.8245526	1.344491	1.309207	1.058124	1	1	0	1	1	0	0	0	1	0	0	0	1	1	0	1	-0.225571	0	0	0	-0.569827	-0.754016	0	0.858143	1.05812	0.824553	1.882677	2.35878	1	1
8890	-708.9937	-676.9871	-32.00665	0.0835584	0.445141	0.646926	1.66677	0.331715	1.12565	4.30892	5.22696	2.01542	5.21305	0.12313	0.655952	0.953298	2.11934	0.421783	1.43129	0.0835584	0.445141	0.646926	0	0	0	0	0	-0.162738	0	-1.06662	0.941846	0	0.90132	0.777047	0.9551514	1.487623	0.6786192	0.8537838	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	0.266635	-1.63086	-1.96291	0	-0.349684	-1.86464	0.123208	0	0.853784	0.955151	1.808935	2.11934	0.421783	1.43129
8900	-707.9044	-677.913	-29.99148	0.39108	1.39689	0.47445	1.60165	0.317756	1.16657	7.00333	4.87819	1.86766	5.25796	0.300331	1.07275	0.364355	2.61556	0.518909	1.90506	0.39108	1.39689	0.47445	0	0	0	0	-1.65825	0.16036	0	-0.0703802	-0.520711	0.275335	1.46531	0	0.9443057	1.687095	1.302164	0.8404722	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	0	-1.20366	0	0	-0.823786	-0.494704	0.174888	0.600188	0.840472	0.944306	1.784778	2.61556	0.518909	1.90506
8910	-700.8561	-677.3841	-23.472	0.392033	0.977281	0.778281	1.48316	0.30502	0.85581	3.86846	4.5587	2.0775	5.00291	0.519049	1.29391	1.03044	2.03496	0.418501	1.17421	0.392033	0.977281	0.778281	0	0	0	0	0	-0.20181	0	-0.321291	0	-0.435515	0.703079	0.94026	1.110592	1.84728	0.7552907	0.7288379	0	1	0	1	0	1	1	1	0	1	0	0	0	1	0	0	0	-1.0801	0	0	0	-0.368101	0	0	0.728838	1.11059	1.83943	2.03496	0.418501	1.17421
8920	-702.7697	-678.0732	-24.69656	0.285437	1.4196	0.585767	1.56524	1.3201	1.03213	4.21042	3.71983	3.03267	5.39837	0.360259	1.79172	0.739316	0.845801	0.713337	0.557725	0.285437	1.4196	0.585767	0	0	0	0	0	0.516167	0	-0.255075	0	-0.985681	0	0.570949	0.6994853	1.464647	0.792309	1.287185	0	1	0	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	1.94874	0	-0.369892	0	-0.544581	0	1.28718	0.699485	1.98667	0.845801	0.713337	0.557725
8930	-705.4928	-679.3503	-26.14245	0.04288	0.442415	0.139383	1.26612	1.11139	1.11139	8.21334	6.21589	2.30681	5.96942	0.190006	1.96039	0.617622	1.13922	1	1	0.04288	0.442415	0.139383	0	0	0	0	0	1.30318	0.734122	0	-1.50355	0	0	0	0.5564814	0.9873303	0.2256767	1.160739	0	1	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	-2.55781	0	0	0	-1.46943	0	0.130347	1.16074	0.556481	1.71722	1.13922	1	1
8940	-698.0206	-677.6017	-20.41893	0.201099	0.596631	0.378888	1.71668	0.811113	1.32866	3.57851	4.09606	3.19049	5.43253	0.563466	1.67172	1.06162	1.71926	0.812332	1.33066	0.201099	0.596631	0.378888	0	0	0	0	0	0	0	0	0	-0.868509	0	0.3513	0.742969	0.9116777	0.3568965	1.227614	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	1.31394	0.537834	0	0	0.309861	0	1.22761	0.742969	1.970583	1.71926	0.812332	1.33066
8950	-704.0727	-677.7219	-26.35087	0.0658384	0.348072	0.0746328	1.3878	1.05228	1.18118	4.56528	4.19542	2.8792	5.50008	0.266939	1.41124	0.302595	1.15719	0.877416	0.984898	0.0658384	0.348072	0.0746328	0	0	0	0	0.144963	1.05707	0.159683	-0.126957	-0.401592	-0.278331	0	0.221033	0.8819987	0.9696917	0.2466424	1.19929	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0.0710409	1.0249	0.0840537	-1.08581	0	0	0	1.19929	0.881999	2.081288	1.15719	0.877416	0.984898
8960	-702.345	-674.059	-28.28605	0.0541841	0.40778	0.311713	1.39606	0.467422	0.738099	3.85824	4.12892	1.53383	4.16279	0.155397	1.16949	0.893973	1.78099	0.596302	0.941612	0.0541841	0.40778	0.311713	0	0	0	0	0	0	0.581466	0	-0.349708	0	0	0.873843	0.6852654	1.068595	0.3486825	0.7838679	0	0	1	0	1	0	0	1	1	1	1	1	0	1	0	0	0.259265	-1.80431	-2.4435	0.309151	0	-1.81729	0	0	0.783868	0.685265	1.469133	1.78099	0.596302	0.941612
8970	-700.6394	-675.0149	-25.62448	0.135365	0.553522	0.135365	1.35335	0.438152	1.05234	3.77969	3.81429	1.91535	4.34478	0.244552	1	0.244552	3.12575	1.01197	2.43054	0.135365	0.553522	0.135365	0	0	0	0	0.122655	1.26243	-0.838283	0	0	0	-0.357275	0.250232	0.6943728	0.8718433	0.5535216	0.8545369	1	1	1	0	0	0	1	1	0	0	1	1	1	0	1	0	0	0	0.600195	0.832675	-1.40833	0	1.01985	0	0.854537	0.694373	1.54891	3.12575	1.01197	2.43054
8980	-700.807	-675.8731	-24.93384	0.224771	1.07524	0.83323	1.72552	0.551067	1.36329	3.30123	4.11345	2.34257	4.7562	0.27897	1.33451	1.03415	3.56261	1.13777	2.81474	0.224771	1.07524	0.83323	0	0	0	0	0	0	-0.0304464	-0.376336	0	-0.487733	0	-0.218149	0.5252831	1.393395	0.8057153	1.090362	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1	1	-0.469386	-0.872488	0	0	0	-0.954503	1.01985	0.394731	1.09036	0.525283	1.615645	3.56261	1.13777	2.81474
8990	-704.1479	-680.0569	-24.09099	0.268967	1.07108	0.491665	1.90885	0.725203	1.32413	6.1007	4.96593	3.34594	6.7989	0.409629	1.63122	0.748792	1.95641	0.743272	1.35712	0.268967	1.07108	0.491665	0	0	0	0	-1.38886	0	0.127442	0	0	-0.827057	0	0.501468	1.35897	1.393395	0.6566111	1.223829	1	0	1	0	0	1	0	1	1	0	0	0	1	0	1	0	0.868593	0	0	0	-0.346235	0	0.339892	0	1.22383	1.35897	2.582799	1.95641	0.743272	1.35712
9000	-709.2609	-680.7108	-28.55007	0.140537	0.774414	0.302341	1.44112	0.748137	0.908385	5.34805	4.33884	4.30791	6.8963	0.31396	1.73005	0.675434	1.92628	1	1.2142	0.140537	0.774414	0.302341	0	0	0	0	-0.9262	0	0	-0.82092	-1.22436	0	0	0	1.793827	1.178248	0.4476251	0.9930796	1	0	0	1	1	0	0	0	1	1	1	0	0	1	1	1	-2.18495	0.480728	0.51079	0	0	-1.00274	0.194082	0.46151	0.99308	1.79383	2.786906	1.92628	1	1.2142
9010	-703.3891	-680.0982	-23.29087	0.335394	0.673901	0.590361	1.56203	0.518501	0.677587	4.11563	4.27471	3.23119	5.81077	0.95387	1.91659	1.679	2.22545	0.73872	0.965374	0.335394	0.673901	0.590361	0	0	0	0	0	0	0	-0.368425	-0.53096	-0.697773	0	0.511851	1.439034	1.159029	0.3516138	0.8187183	0	0	0	1	1	1	0	1	0	0	1	0	1	1	0	1	0	0	0.588214	0	0.640329	-0.159137	0	0.461885	0.818718	1.43903	2.257752	2.22545	0.73872	0.965374
9020	-706.4528	-677.4386	-29.0141	0.04105	0.551924	0.612289	1.60141	0.334464	1.07693	4.22021	4.81086	3.35456	6.18243	0.158452	2.13041	2.36342	3.16359	0.660735	2.12747	0.04105	0.551924	0.612289	0	0	0	0	-0.184506	-0.0726108	0	0	0	-1.27832	0.153083	0.584581	1.494566	1.21011	0.2590692	0.8324276	1	1	0	0	0	1	1	1	0	1	1	1	1	1	1	0	0	-0.124862	-1.28415	0.221995	0.772099	-1.77008	0.74612	0	0.832428	1.49457	2.326993	3.16359	0.660735	2.12747
9030	-700.9269	-679.6609	-21.26595	0.127207	0.259267	0.452078	1.09926	0.524119	1.41009	3.60171	4.48768	2.67079	5.09612	0.480323	0.978968	1.70701	1.17808	0.5617	1.51119	0.127207	0.259267	0.452078	0	0	0	0	0	0	0	0	0.0474782	0	1.28832	0	0.9677662	1.168818	0.2648368	0.9330942	0	0	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	-0.987986	0	0	0.519524	-1.25886	0	0	0.933094	0.967766	1.90086	1.17808	0.5617	1.51119
9040	-710.0277	-677.8679	-32.15981	0.216335	0.921337	0.492833	1.62047	0.34213	1.0319	5.09923	3.90535	2.34768	5.18074	0.226081	0.962843	0.515035	2.36538	0.499401	1.50624	0.216335	0.921337	0.492833	0	0	0	0	-2.40949	-0.887337	-0.495501	0.00775079	0.0845767	0	1.31623	0.177581	1.057017	1.049002	0.9568927	0.83015	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	0.0650621	-0.60945	0	0.121474	-0.690627	-0.806996	0	0.576209	0.83015	1.05702	1.887167	2.36538	0.499401	1.50624
9050	-702.3022	-678.424	-23.8782	0.29329	0.955417	0.341819	1.80974	0.752438	1.12693	4.43512	4.80961	3.38065	6.29222	0.306976	1	0.35777	1.90067	0.790243	1.18356	0.29329	0.955417	0.341819	0	0	0	0	0	0	0	0	0	0	0.525826	0	1.227735	0.9321814	0.9554173	1.153441	0	0	0	0	0	0	1	0	0	1	1	1	1	1	0	1	0	-0.221189	1.37328	0.742109	-1.02787	-0.15312	0	0.575316	1.15344	1.22773	2.381175	1.90067	0.790243	1.18356
9060	-699.1763	-674.6137	-24.5626	0.122013	0.383155	0.407496	1.44788	0.38583	0.941144	3.98936	3.92194	1.87515	4.51154	0.297003	0.93267	0.991922	2.71309	0.722984	1.76355	0.122013	0.383155	0.407496	0	0	0	0	0	1.06043	-0.267619	0	0	0.117813	0.724514	0	0.8118734	0.9459772	0.4108149	0.8071017	0	1	1	0	0	1	1	0	1	0	0	1	0	1	1	1	0.243858	0	0	0.742109	0	-1.29183	0.335127	0.570797	0.807102	0.811873	1.618975	2.71309	0.722984	1.76355
