Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8630	-488.199	-457.6228	-30.57624	0.438216	0.438216	0.438216	6.02361	11.6398	3.45068	17.8866	9.6371	15.1945	21.3426	1	1	1	0.989613	1.9123	0.566908	0.438216	0.438216	0.438216	0	0	0	0	-0.661019	0	2.17725	0.329911	0	0	0.698437	0	0.1081421	0.04541567	0.4382158	6.231169	1	0	1	1	0	0	1	0	1	0	1	1	0	0	1	0	0.301598	0	1.23228	1.79846	0	0	0.0703063	0	6.23117	0.108142	6.339311	0.989613	1.9123	0.566908
8640	-491.8689	-459.4704	-32.39854	2.17614	1.4207	1.92381	4.6804	10.5927	3.44021	15.3522	8.16188	14.0482	18.7644	1.20108	0.784123	1.06181	0.779318	1.76374	0.572817	2.17614	1.4207	1.92381	0	0	0	0	-1.38183	-0.0211353	0	-0.727293	0	0.109905	0.685676	0	0.02405728	0.08117223	1.811829	5.545718	1	1	0	1	0	1	1	0	1	1	1	1	0	0	0	1	-0.836028	-1.53735	-0.191874	1.7985	0	0	0	-0.239086	5.54572	0.0240573	5.569775	0.779318	1.76374	0.572817
8650	-489.9329	-458.3091	-31.6238	0.123336	0.940858	0.17351	7.30805	13.0136	4.23199	21.1319	12.2884	18.0726	25.7448	0.602058	4.59273	0.846975	0.989813	1.76259	0.573187	0.123336	0.940858	0.17351	0	0	0	0	-0.166571	0	0.770607	0.347382	0	-0.304369	0.684883	0	0.5615437	0.1014119	0.2048579	7.383265	1	0	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0.550174	0.687172	0.385687	1.79838	0.85099	0	0	0	7.38327	0.561544	7.944809	0.989813	1.76259	0.573187
8660	-486.8628	-459.2433	-27.61944	0.412477	0.947176	0.412477	6.54309	11.647	3.79037	18.9731	11.6247	16.4246	23.464	1	2.29631	1	0.98982	1.76193	0.573396	0.412477	0.947176	0.412477	0	0	0	0	1.04896	0	0.732052	0	0	0	0.684433	0	0.7011833	0.1503227	0.4124767	6.610384	1	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	0	-0.501903	0	1.79848	0.831305	0	0	0	6.61038	0.701183	7.311567	0.98982	1.76193	0.573396
8670	-487.1772	-457.6227	-29.5545	0.609938	0.249863	1.41983	4.13297	11.8728	2.38185	19.1007	10.0486	14.9229	21.1491	1.01596	0.416191	2.36499	0.989724	2.84319	0.570381	0.609938	0.249863	1.41983	0	0	0	0	0.961353	0.872737	0	0	-1.05927	0	0.69092	0	1.245021	0.1244415	0.6003555	4.889263	1	1	0	0	1	0	1	0	1	0	1	1	0	0	1	0	1.18754	0	0.593597	1.79871	0	0	0.473148	0	4.88926	1.24502	6.134284	0.989724	2.84319	0.570381
8680	-489.5987	-458.1627	-31.43598	2.48046	0.351525	0.351525	2.04905	11.539	2.28301	16.7339	5.79862	15.2381	18.5683	7.05628	1	1	0.509388	2.86856	0.56755	2.48046	0.351525	0.351525	0	0	0	0	0	2.04386	0.114361	0	0	0	0.697044	0	1.289505	0.1184754	0.3515246	3.779282	0	1	1	0	0	0	1	0	0	1	0	1	0	1	1	1	0	1.58499	0	1.79883	0	1.95392	0.476961	-0.664124	3.77928	1.2895	5.068786	0.509388	2.86856	0.56755
8690	-487.62	-459.2509	-28.36911	0.318742	0.0967878	1.4739	3.16204	11.6487	2.23622	15.2821	5.88706	15.1356	17.9807	0.805204	0.244505	3.72334	0.801689	2.95336	0.566961	0.318742	0.0967878	1.4739	0	0	0	0	-0.0458536	-0.155688	0.768566	0	-1.61777	0	0.698322	0	0.4501476	0.5089428	0.3958527	4.350975	1	1	1	0	1	0	1	0	1	0	0	0	1	1	1	1	-0.82628	0	0	0	-0.0697132	-0.240845	0.50504	-0.210595	4.35097	0.450148	4.801122	0.801689	2.95336	0.566961
8700	-484.7968	-459.2323	-25.56446	0.138844	1.14864	0.745525	3.62228	11.1943	2.05787	15.223	6.08659	13.6586	17.4841	0.21954	1.81623	1.17882	0.989458	3.05781	0.562127	0.138844	1.14864	0.745525	0	0	0	0	0	0	2.13221	0	-0.51218	-0.461251	0.70886	0	0.2873924	0.4828691	0.6324337	4.369837	0	0	1	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.754948	0.531074	0	4.36984	0.287392	4.657229	0.989458	3.05781	0.562127
8710	-491.3607	-461.4388	-29.92191	0.973552	0.280568	4.35925	3.31416	10.1679	1.86133	13.8081	5.60371	12.3828	15.8918	0.469976	0.135442	2.1044	0.989246	3.03504	0.555591	0.973552	0.280568	4.35925	0	0	0	0	0.571754	0	0.816548	-1.09575	-0.58705	0.489282	0.723251	0	0.2587559	0.1660768	2.071496	3.973226	1	0	1	1	1	1	1	0	1	0	0	0	1	1	1	0	0.318718	0	0	0	-0.430743	-1.57951	0.511688	0	3.97323	0.258756	4.231981	0.989246	3.03504	0.555591
8720	-485.7455	-457.7115	-28.03401	0.354272	0.352358	0.414027	3.83972	12.247	2.24276	16.4398	6.2861	14.5507	18.5576	1.11108	1.10507	1.29848	0.955109	3.04637	0.557875	0.354272	0.352358	0.414027	0	0	0	0	-1.15469	0	0	0	-0.328001	-0.00979133	0.718204	0	0.1055668	0.4667754	0.3188549	4.724658	1	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	0.948249	0	-1.00684	0	0.349689	0.116748	0.519592	-0.0351927	4.72466	0.105567	4.830225	0.955109	3.04637	0.557875
8730	-483.6715	-458.429	-25.24252	0.454765	0.454765	0.454765	3.35311	11.839	2.29176	16.7271	6.61003	14.7064	18.8557	1	1	1	0.813567	2.8725	0.556051	0.454765	0.454765	0.454765	0	0	0	0	0	1.24273	0	-0.764335	0	0	0.722233	0	0.6512623	0.5256917	0.4547651	4.49756	0	1	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	0.468251	-0.252272	0	0	0	0.457489	-0.19553	4.49756	0.651262	5.148822	0.813567	2.8725	0.556051
8740	-484.3738	-459.6811	-24.69266	0.431514	0.425072	0.437704	5.38967	12.5307	2.44701	19.6368	9.55316	16.3744	22.7658	1.00027	0.985333	1.01461	1.22655	2.85165	0.556874	0.431514	0.425072	0.437704	0	0	0	0	0	0	0.774534	0	-0.0178546	0	0.720413	0	1.131138	0.3324536	0.431399	5.487704	0	0	1	0	1	0	1	0	0	1	0	0	0	0	1	1	0	-0.206133	0	0	0	0	0.45171	0.214972	5.4877	1.13114	6.618842	1.22655	2.85165	0.556874
8750	-493.693	-460.2025	-33.4905	0.814904	0.0383234	4.94508	6.39934	11.6675	3.62392	18.4706	10.2899	15.6767	22.206	1.03437	0.0486446	6.27688	0.989399	1.80391	0.560292	0.814904	0.0383234	4.94508	0	0	0	0	-0.869891	0	0.764079	0.118432	-2.26046	0	0.712884	0	0.2431736	0.6912682	0.7878251	6.467911	1	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	-1.5313	-0.96977	0	0.541229	-1.15255	0	0	0	6.46791	0.243174	6.711084	0.989399	1.80391	0.560292
8760	-483.9561	-457.7535	-26.20268	1.48721	0.313953	1.48721	5.99497	11.0054	3.37297	17.3975	9.76506	14.7755	20.969	1	0.211103	1	0.989279	1.81609	0.556602	1.48721	0.313953	1.48721	0	0	0	0	0	0	1.77422	0.291352	0	0	0.721015	0	0.280805	0.5226665	1.487206	6.059937	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.55541	0	0	0	6.05994	0.280805	6.340742	0.989279	1.81609	0.556602
8770	-490.1599	-461.765	-28.39485	0.606193	0.419309	0.859344	7.51532	13.8248	4.22014	21.3492	11.7591	18.226	25.5963	1.00656	0.696247	1.42691	0.989243	1.81976	0.555498	0.606193	0.419309	0.859344	0	0	0	0	0	-2.57079	0	-0.630383	-0.437491	0	0.723458	0	0.01887961	0.5479669	0.6022413	7.597047	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.407666	0	0	0	0	7.59705	0.0188796	7.615926	0.989243	1.81976	0.555498
8780	-487.3505	-460.0302	-27.32033	0.490993	0.324396	0.252318	4.86708	11.0528	2.43569	15.9221	7.30573	13.4925	18.36	1.85157	1.22332	0.951508	1.12294	2.55012	0.561966	0.490993	0.324396	0.252318	0	0	0	0	0	-0.800042	-0.690999	-0.561385	0	-0.091095	0.709213	0	0.002063199	0.2593181	0.2651772	5.079115	0	1	1	1	0	1	1	0	1	1	0	0	0	1	1	1	0.43524	0.0937635	0	0	0	0.767892	0.349223	0.126552	5.07911	0.0020632	5.081178	1.12294	2.55012	0.561966
8790	-482.6768	-456.7964	-25.88033	0.234848	0.614553	0.614553	4.70767	12.2143	2.6689	16.9388	7.39379	14.8909	19.61	0.382145	1	1	0.98942	2.5671	0.560928	0.234848	0.614553	0.614553	0	0	0	0	0.0474153	0	0.915866	-1.13533	0	0	0.711488	0	0.009037544	0.2101692	0.614553	5.353877	1	0	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	-0.807856	0	0	0	-0.961956	0.353976	0	5.35388	0.00903754	5.362914	0.98942	2.5671	0.560928
8800	-488.541	-459.4351	-29.10584	1.12604	0.338534	1.23862	4.1575	10.5426	2.35557	17.0586	8.87159	15.2363	20.5832	1.38516	0.416434	1.52363	0.989408	2.50895	0.560583	1.12604	0.338534	1.23862	0	0	0	0	0	0	1.05299	-0.710749	-0.373888	0.214915	0.712245	0	1.662885	0.4054418	0.8129357	4.691292	0	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	0.00870909	0	0.284343	0	-0.0910639	-0.038051	0.330436	0	4.69129	1.66288	6.354177	0.989408	2.50895	0.560583
8810	-488.7863	-459.6696	-29.11673	0.645674	0.230095	1.39826	3.82516	9.87769	2.14567	16.2321	8.50008	12.5477	17.9817	1.09021	0.388512	2.36094	0.989223	2.55446	0.554891	0.645674	0.230095	1.39826	0	0	0	0	0	0	1.4478	-0.832266	-1.02856	0.0425871	0.724803	0	0.963505	0.2596416	0.5922462	4.328024	0	0	1	1	1	1	1	0	1	1	0	1	0	0	1	0	-0.0529151	-1.62647	0	0.297795	0	0	0.338022	0	4.32802	0.963505	5.291529	0.989223	2.55446	0.554891
8820	-488.5524	-459.3865	-29.1659	6.10343	0.0209413	6.06992	4.20982	10.6977	2.32692	15.1822	6.81241	13.3024	17.6485	4.51796	0.0155014	4.49315	0.98895	2.51304	0.546627	6.10343	0.0209413	6.06992	0	0	0	0	0	-0.00979435	0	-0.976262	-0.780565	1.59119	0.743269	0	0.1951938	0.4023097	1.350927	4.714596	0	1	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0.453297	-0.0343633	0	-1.15621	0.306392	0	4.7146	0.195194	4.90979	0.98895	2.51304	0.546627
8830	-489.2039	-460.7137	-28.49016	0.764697	0.500233	1.01823	5.42655	10.1216	3.00751	16.9694	9.91392	14.2126	20.5209	0.740244	0.484237	0.985665	0.988999	1.84469	0.548126	0.764697	0.500233	1.01823	0	0	0	0	0	-0.108258	0	0.352217	0	-0.0264612	0.739899	0	0.927158	1.075475	1.033034	5.486906	0	1	0	1	0	1	1	0	0	1	1	0	1	1	0	0	0	-0.397657	-1.23664	0	-0.783732	-0.256664	0	0	5.48691	0.927158	6.414064	0.988999	1.84469	0.548126
8840	-492.3561	-460.4075	-31.94856	0.472086	0.0143068	0.472086	5.81745	10.8563	3.22262	17.4184	9.78481	18.8829	21.5583	1	0.0303056	1	0.988991	1.84561	0.547858	0.472086	0.0143068	0.472086	0	0	0	0	0	0	0	-0.847005	0	0	0.7405	0	0.8627838	0.2095171	0.4720863	5.882211	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	-0.736139	1.12804	-0.728589	0	-3.49642	0	0	0	5.88221	0.862784	6.744995	0.988991	1.84561	0.547858
8850	-487.1131	-457.6488	-29.46435	1.12518	0.0162633	2.86974	3.36222	10.7088	3.14001	14.2375	6.72154	15.0037	17.6355	2.09909	0.03034	5.35366	0.583068	1.85709	0.544533	1.12518	0.0162633	2.86974	0	0	0	0	0.577652	0	0.327126	-0.791845	-1.34065	1.07823	0.747993	0	0.2179132	0.3275501	0.5360331	4.835394	1	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	0	1.53276	0	0	0	-1.076	0	-0.528269	4.83539	0.217913	5.053308	0.583068	1.85709	0.544533
8860	-491.4141	-459.6272	-31.78691	0.0123434	0.0449517	0.0384595	6.03663	11.1406	3.37945	18.5355	10.5198	17.4829	22.9011	0.473277	1.72357	1.47464	0.989186	1.82555	0.55377	0.0123434	0.0449517	0.0384595	0	0	0	0	-0.987771	-0.705899	0.642237	0	-0.784031	-0.45577	0.727292	0	1.124865	0.9292715	0.02608061	6.102622	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	-0.555042	0.0926173	-0.891019	-0.654412	0.184738	0	0	0	6.10262	1.12486	7.227487	0.989186	1.82555	0.55377
8870	-487.9592	-457.57	-30.38916	0.340915	0.0922189	0.224499	7.11506	11.1017	3.80048	18.2813	10.9731	15.4177	22.1568	1.65039	0.446438	1.08681	1.06262	1.65801	0.567592	0.340915	0.0922189	0.224499	0	0	0	0	-0.238781	0	0	0	-0.102448	0	0.725788	0.0429416	0.07467531	0.6140961	0.2065659	6.695787	1	0	0	0	1	0	1	1	1	0	1	0	1	1	0	0	-2.24496	0	-1.51858	0	-0.721672	0.499483	0	0	6.69579	0.0746753	6.770462	1.06262	1.65801	0.567592
8880	-489.658	-462.165	-27.49292	2.18192	0.0977008	0.89041	4.936	12.6756	2.48312	19.2475	8.73587	15.4491	21.3088	3.79016	0.169713	1.54671	1.1051	2.83789	0.555935	2.18192	0.0977008	0.89041	0	0	0	0	0	0.581269	0	0	0	0.799258	0.722491	0	0.5469471	0.2040751	0.5756811	5.375849	0	1	0	0	0	1	1	0	0	1	1	1	1	0	1	1	0	-1.05104	0.073587	0.19973	-0.00510633	0	0.445156	0.110739	5.37585	0.546947	5.922796	1.1051	2.83789	0.555935
8890	-487.1789	-458.9686	-28.21031	0.779058	0.779058	0.779058	4.19341	10.9583	3.42038	15.2239	7.71527	14.8372	18.7597	1	1	1	0.746949	1.95195	0.609254	0.779058	0.779058	0.779058	0	0	0	0	0	-0.913939	1.43166	0	0	0	0.724197	0.170379	0.09495303	0.1373369	0.7790584	5.396707	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	1	-0.783633	0	0.223482	0.51175	0	0	0.446511	-0.564964	5.39671	0.094953	5.49166	0.746949	1.95195	0.609254
8900	-494.1458	-458.286	-35.85981	0.302931	0.0239423	2.55944	7.09973	10.7102	3.30727	17.8244	10.427	15.3086	21.1596	1.03354	0.0816866	8.73234	1.31429	1.98266	0.612236	0.302931	0.0239423	2.55944	0	0	0	0	0	-0.8764	0	0	-2.66675	0	0.718188	0.170379	0.03096043	0.3325156	0.2930994	6.312051	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	0	-1.9431	1.52866	-0.528406	0.51174	-0.297964	-0.00687499	0.467095	0	6.31205	0.0309604	6.343012	1.31429	1.98266	0.612236
8910	-495.8098	-459.0434	-36.76634	6.05078	0.29101	0.958893	7.64007	12.0188	3.53145	20.8851	12.1382	15.8847	24.2422	6.50685	0.312944	1.03117	1.3141	2.06724	0.607411	6.05078	0.29101	0.958893	0	0	0	0	-0.498664	0	0.965203	-0.537506	0	0.0562476	0.727924	0.170379	0.490912	0.1415942	0.9299093	6.870213	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	0	-1.1365	-2.08696	0	0.511856	-1.03727	1.77909	0.500814	0	6.87021	0.490912	7.361125	1.3141	2.06724	0.607411
8920	-484.947	-461.2402	-23.70684	1.00458	0.101951	0.589455	5.5288	10.1991	3.09639	15.8684	8.80748	13.5014	19.0838	2.7443	0.27851	1.61027	0.989193	1.82479	0.553994	1.00458	0.101951	0.589455	0	0	0	0	0.546834	0	0.04137	0	-0.264849	0.478651	0.726794	0	0.122474	0.4394579	0.3660591	5.589202	1	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.207627	0	0	5.5892	0.122474	5.711676	0.989193	1.82479	0.553994
8930	-486.6927	-458.6109	-28.08179	3.29287	0.371555	3.2134	5.70219	10.5089	3.19638	16.8784	9.85432	15.7547	20.9556	2.08635	0.235416	2.036	0.98921	1.82308	0.554506	3.29287	0.371555	3.2134	0	0	0	0	0	-0.962374	0.174845	-1.41273	-0.582218	0.435925	0.725658	0	0.7431713	0.2413467	1.578291	5.764385	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0.674702	0	0	0	0	0	5.76438	0.743171	6.507556	0.98921	1.82308	0.554506
8940	-485.4585	-457.8279	-27.63064	1.25678	0.496301	1.25678	5.86198	10.428	3.19365	16.3952	9.18659	14.3105	19.7433	1	0.394898	1	1.02128	1.81676	0.556398	1.25678	0.496301	1.25678	0	0	0	0	0	-0.584254	0	-1.42946	0	0	0.721465	0	0.1331463	0.278198	1.256783	5.801104	0	1	0	1	0	0	1	0	1	0	1	0	1	0	0	1	-1.19707	0	-0.272893	0	-0.929128	0	0	0.0318382	5.8011	0.133146	5.934251	1.02128	1.81676	0.556398
8950	-497.3661	-458.3582	-39.00788	5.54358	2.18932	6.23299	5.9606	12.3025	3.76116	20.8975	11.7074	16.673	24.1176	1.0022	0.395797	1.12683	0.882768	1.822	0.557031	5.54358	2.18932	6.23299	0	0	0	0	0	0.757142	-0.959349	-1.35978	-0.146949	0	0.720068	0	0.9699726	0.5755821	5.531419	6.509304	0	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1.5728	0.99162	-0.666855	0	-0.805245	0	0.0040344	-0.113928	6.5093	0.969973	7.479277	0.882768	1.822	0.557031
8960	-494.8473	-459.1183	-35.72902	6.22202	1.94021	5.5603	6.12282	13.2609	3.39688	22.1186	11.0749	18.0261	25.4119	1.2832	0.40014	1.14673	0.989018	2.14203	0.548698	6.22202	1.94021	5.5603	0	0	0	0	-0.715253	0.598296	0.0993655	-0.729583	0	0.250912	0.738615	0	1.25088	0.6623925	4.848832	6.509304	1	1	1	1	0	1	1	0	0	1	1	0	1	1	1	0	0	0.505313	-0.246937	0	-0.360742	-0.168928	0.150502	0	6.5093	1.25088	7.760184	0.989018	2.14203	0.548698
8970	-481.6464	-458.9715	-22.67491	0.539735	0.56432	0.517448	6.02284	11.2196	3.342	17.2956	9.41795	14.6514	20.6778	0.99921	1.04472	0.957948	0.989022	1.8424	0.548796	0.539735	0.56432	0.517448	0	0	0	0	0	0	0	-0.757563	0.0528682	0	0.738395	0	0.04421787	0.5361069	0.5401621	6.089699	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0.524696	0	0	0	0	0	0	6.0897	0.0442179	6.133917	0.989022	1.8424	0.548796
8980	-483.9399	-458.4969	-25.44301	2.94003	0.762172	2.53478	2.92251	10.5385	3.2071	13.8416	6.44878	13.9653	17.1111	1.6478	0.427174	1.42067	0.505434	1.82259	0.554653	2.94003	0.762172	2.53478	0	0	0	0	0	0.471344	0.282623	0	-0.232318	0.29751	0.725332	0	0.2092524	0.4298112	1.784218	4.622562	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0.571791	0	0	0	-0.671493	4.62256	0.209252	4.831814	0.505434	1.82259	0.554653
8990	-493.2736	-458.2911	-34.98254	4.10804	0.499586	6.03879	5.11416	11.2059	2.72305	16.9348	8.36671	17.4882	20.3127	1.33387	0.162215	1.96078	1.0896	2.38749	0.580161	4.10804	0.499586	6.03879	0	0	0	0	0	0.399617	0	-0.0260052	-0.716892	0.166383	0.708833	0.0578317	0.6559056	1.244085	3.079786	5.383841	0	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	2.22209	-1.27607	0	-0.857404	0	0.411604	0	5.38384	0.655906	6.039747	1.0896	2.38749	0.580161
9000	-484.5708	-457.9798	-26.591	6.40184	0.199627	2.3496	5.82834	10.4653	3.34864	16.7597	9.64299	14.1787	20.2845	4.43744	0.138371	1.62863	0.989667	1.77704	0.568608	6.40184	0.199627	2.3496	0	0	0	0	0	0	-1.08943	0	0	0.893837	0.694753	0	0.302901	1.06291	1.442689	5.889188	0	0	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	-0.24522	-1.37401	0	0	0	0	0	5.88919	0.302901	6.192089	0.989667	1.77704	0.568608
9010	-487.2672	-458.6874	-28.57985	2.50641	1.75455	1.44269	4.36272	11.6548	2.47939	16.0933	6.95344	14.2031	18.6207	1.73732	1.21616	1	0.98794	2.63924	0.56146	2.50641	1.75455	1.44269	0	0	0	0	0.805716	0	0	0	0	0	0.71032	0	0.05855254	0.3766208	1.442689	5.014206	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0.659073	0	-1.55955	0.379282	0.195702	0.552342	0.382656	-0.00151373	5.01421	0.0585525	5.072759	0.98794	2.63924	0.56146
9020	-481.5031	-457.2878	-24.21535	1.18772	0.926449	1.18772	2.73812	12.0162	2.55374	15.0305	5.44451	14.6857	17.5538	1	0.780023	1	0.597211	2.62084	0.556994	1.18772	0.926449	1.18772	0	0	0	0	-1.24368	0	0	-0.803266	0	0	0.720148	0	0.1170971	0.3455759	1.18772	4.379908	1	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.248431	0	0.367529	-0.504719	4.37991	0.117097	4.497005	0.597211	2.62084	0.556994
9030	-487.4923	-463.3969	-24.09542	0.0486701	0.830542	0.168309	2.39155	10.8205	2.24975	13.4469	4.86057	13.2826	15.7946	0.232142	3.96144	0.802783	0.593575	2.68561	0.558379	0.0486701	0.830542	0.168309	0	0	0	0	-0.143539	0	0	0	0	-0.402574	0.717091	0	0.1568992	0.3510443	0.2096564	3.87573	1	0	0	0	0	1	1	0	0	0	1	0	1	1	1	1	0	0	0.384657	0	0.485823	-0.789291	0.394471	-0.510871	3.87573	0.156899	4.032629	0.593575	2.68561	0.558379
9040	-491.2474	-456.5011	-34.74624	1.26559	0.222566	1.72166	2.49455	11.7248	2.32713	14.2295	4.83561	14.0682	16.5661	0.700092	0.123118	0.952379	0.59365	2.79026	0.553808	1.26559	0.222566	1.72166	0	0	0	0	0.683314	0	2.90037	0	0	-0.0894186	0.727207	0	0.009223446	0.5982878	1.807743	4.082945	1	0	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	-0.622446	-0.627731	-2.29247	-0.207478	0.424327	-0.510594	4.08295	0.00922345	4.092169	0.59365	2.79026	0.553808
9050	-492.2372	-457.8743	-34.3629	2.20636	0.766387	10.1634	3.85109	10.9098	2.1322	14.7674	5.99059	13.0445	16.9002	0.943405	0.327695	4.3457	0.988981	2.80171	0.547561	2.20636	0.766387	10.1634	0	0	0	0	0.529327	0.352078	2.57117	0	-1.9622	-0.229657	0.741167	0	0.003304052	0.7935232	2.338719	4.474484	1	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	0	-0.930465	-0.593476	0	0	0.295257	0.416867	0	4.47448	0.00330405	4.477788	0.988981	2.80171	0.547561
9060	-482.5429	-457.6577	-24.88515	1.25338	0.362618	1.25338	3.68513	10.75	2.0488	15.0947	6.51345	13.6416	17.6162	1	0.289312	1	0.989058	2.88522	0.549881	1.25338	0.362618	1.25338	0	0	0	0	0.35051	0	0	-1.81851	0	0	0.735966	0	0.534011	0.2266996	1.253382	4.329665	1	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.24025	0	0.450544	0	4.32967	0.534011	4.863676	0.989058	2.88522	0.549881
9070	-488.0273	-457.2316	-30.79566	0.54801	0.369576	0.54801	5.15798	11.5603	2.22943	17.1497	7.81881	14.0303	19.4723	1	0.674396	1	1.27378	2.85484	0.550565	0.54801	0.369576	0.54801	0	0	0	0	0	0	1.03218	-1.81905	0	0	0.734435	0	0.2475912	0.3397242	0.5480104	5.103648	0	0	1	1	0	0	1	0	1	1	1	1	1	0	1	1	1.44421	0.860204	-0.0640097	-0.629699	-0.393937	0	0.441227	0.252968	5.10365	0.247591	5.351239	1.27378	2.85484	0.550565
9080	-487.819	-458.5068	-29.31215	0.136551	0.473154	0.358737	4.09069	11.549	2.25813	15.965	6.50887	13.846	18.0711	0.478929	1.6595	1.25821	0.988926	2.79197	0.545903	0.136551	0.473154	0.358737	0	0	0	0	-0.115066	1.75296	-1.72831	-1.82898	-0.582707	-0.446844	0.744898	0	0.07860939	0.4234519	0.2851181	4.742741	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.410297	0	4.74274	0.0786094	4.82135	0.988926	2.79197	0.545903
9090	-484.2782	-457.5726	-26.70565	1.39302	1.44591	2.04618	3.08683	11.7616	2.55052	14.8829	5.68438	14.3665	17.4652	0.68079	0.706637	1	0.656649	2.502	0.542563	1.39302	1.44591	2.04618	0	0	0	0	0.654033	0	0	-1.80395	0	0	0.752451	0	0.03124946	0.1957298	2.04618	4.524142	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.347238	-0.384501	0.294392	-0.409357	4.52414	0.0312495	4.555392	0.656649	2.502	0.542563
9100	-486.6727	-456.4547	-30.21795	1.06383	0.266167	1.16458	3.12955	11.3746	2.47841	14.7552	5.79318	14.012	17.272	0.874137	0.218707	0.956924	0.688671	2.50303	0.545386	1.06383	0.266167	1.16458	0	0	0	0	-0.672256	-0.0444199	-0.584198	-0.810029	0	-0.0806922	0.746067	0	0.1368369	0.178683	1.217001	4.451744	1	1	1	1	0	1	1	0	1	0	0	1	1	0	1	1	0.0380661	0	0	0.973647	-1.69857	0	0.300085	-0.361837	4.45174	0.136837	4.588581	0.688671	2.50303	0.545386
9110	-484.906	-458.4633	-26.44271	1.70742	1.41557	1.70742	6.38035	12.0486	3.49504	19.2868	10.8639	16.5721	23.3551	1	0.829068	1	0.988783	1.8672	0.541636	1.70742	1.41557	1.70742	0	0	0	0	0.297018	0	0	-0.825288	0	0	0.754555	0	0.6748448	0.3117698	1.707423	6.452735	1	0	0	1	0	0	1	0	0	1	1	0	1	0	0	0	0	-0.0263524	0.0969033	0	-0.187454	0	0	0	6.45273	0.674845	7.12758	0.988783	1.8672	0.541636
9120	-485.1634	-458.3292	-26.83423	0.392811	0.266949	0.811533	4.50109	12.8324	3.62491	17.3555	8.13673	16.4613	20.9719	0.893054	0.606907	1.84501	0.663769	1.89237	0.534561	0.392811	0.266949	0.811533	0	0	0	0	-0.682033	1.04983	0.54456	0	-0.80413	-0.0750603	0.770737	0	0.006382295	0.309037	0.4398516	5.938007	1	1	1	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0.359686	0	0	0	-0.398299	5.93801	0.0063823	5.944389	0.663769	1.89237	0.534561
