Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8320	-887.5839	-861.5691	-26.0148	0.210876	0.289193	0.661621	2.17776	0.850832	0.518581	3.52015	3.12991	4.26667	4.57494	0.720325	0.987845	2.26001	3.51239	1.37226	0.836391	0.210876	0.289193	0.661621	0	0	0	0	-1.11401	0	0	-0.708896	-0.609137	-1.03195	0.434211	0	0.5315108	1.034177	0.2927517	0.9867868	1	0	0	1	1	1	1	0	1	0	0	1	0	1	1	1	-0.024901	0	0	-1.17787	0	0.475086	0.27156	0.850976	0.986787	0.531511	1.518298	3.51239	1.37226	0.836391
8330	-882.07	-858.4039	-23.66616	0.29951	0.346355	0.387444	2.35203	0.525477	0.418031	3.02067	2.85614	1.00635	3.42929	0.874373	1.01113	1.13108	4.37601	0.977663	0.777758	0.29951	0.346355	0.387444	0	0	0	0	0.517084	0	0.161145	0.49584	0	-0.225082	0	0.459278	0.06357463	1.034177	0.342542	0.8024204	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	1	-0.555436	0	-0.520366	-1.14013	0	0	0	1.20221	0.80242	0.0635746	0.865995	4.37601	0.977663	0.777758
8340	-886.4989	-862.2055	-24.29337	0.775015	0.775015	2.07224	2.39403	0.728269	0.499931	3.41593	3.12691	2.02696	4.14718	0.373999	0.373999	1	3.54529	1.07848	0.740341	0.775015	0.775015	2.07224	0	0	0	0	-0.333399	-0.560457	0.0718152	0	0	0	0.730682	0	0.2549765	1.055666	2.072235	0.9552363	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	-0.110688	-0.0155045	-0.983501	0	0	1.04053	0.955236	0.254976	1.210213	3.54529	1.07848	0.740341
8350	-886.8074	-858.8085	-27.99889	0.344848	0.741326	2.4502	2.63422	0.694783	0.465492	3.49789	3.3219	1.36727	4.09061	0.145571	0.312936	1.0343	4.08093	1.07636	0.721139	0.344848	0.741326	2.4502	0	0	0	0	0.677701	0	0	0	-0.0819722	0	0.733439	0.0459456	0.1396815	1.267792	2.368937	0.9479922	1	0	0	0	1	0	1	1	1	1	1	0	1	1	0	1	0.213129	1.28265	0.270298	0	-1.15328	-0.748562	0	1.15298	0.947992	0.139682	1.087674	4.08093	1.07636	0.721139
8360	-882.1207	-859.1279	-22.99275	0.660391	0.462539	0.989776	2.95195	0.812533	0.313408	4.02763	3.52247	1.52218	4.522	0.493374	0.34556	0.739455	9.84753	2.71056	1.04551	0.660391	0.462539	0.989776	0	0	0	0	-0.257033	0	0.398732	0	0	0.551559	0	-0.0813238	0.2100802	0.813507	1.338521	0.9092567	1	0	1	0	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-1.03546	0	0.993156	1.34257	0.909257	0.21008	1.119337	9.84753	2.71056	1.04551
8370	-880.2314	-857.0326	-23.19885	0.290601	0.292453	0.981524	2.35298	0.78209	0.289673	3.19954	2.69063	1.13497	3.51144	0.299877	0.301787	1.01285	8.12287	2.6999	1	0.290601	0.292453	0.981524	0	0	0	0	0	0.0237446	-0.0692097	0.822593	-0.0310354	0	0	0	0.04089897	0.7348004	0.9690696	0.8108261	0	1	1	1	1	0	0	0	1	0	0	0	1	0	1	1	-0.304125	0	0	0	-1.19482	0	0.993215	1.10147	0.810826	0.040899	0.8517251	8.12287	2.6999	1
8380	-882.1879	-856.6635	-25.52438	0.291922	0.297431	1.10056	2.40518	0.789656	0.292468	3.35503	2.83701	1.15846	3.66286	0.275409	0.280607	1.03831	8.22373	2.69997	1	0.291922	0.297431	1.10056	0	0	0	0	-0.306831	0	1.13999	0	-0.0913653	0	0	0	0.08287155	0.4940181	1.059955	0.8220303	1	0	1	0	1	0	0	0	1	1	0	1	1	0	1	1	-0.111581	-1.22984	0	0.815076	-1.26135	0	0.993242	1.11378	0.82203	0.0828715	0.9049019	8.22373	2.69997	1
8390	-887.5603	-860.0918	-27.46852	0.485288	0.485288	1.27428	2.89337	0.915686	0.374471	4.30649	3.99867	1.62136	4.90624	0.380833	0.380833	1	7.72657	2.44528	1	0.485288	0.485288	1.27428	0	0	0	0	0.799838	0.869478	1.13687	0	0	0	0	0	0.3425202	0.6490538	1.27428	0.9973704	1	1	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1.59582	-0.178819	1.16917	-0.965395	0	0.89416	1.1505	0.99737	0.34252	1.339891	7.72657	2.44528	1
8400	-884.1051	-858.9408	-25.16435	0.0783004	0.0880064	0.590419	2.27392	0.674196	0.322271	3.40149	3.04956	1.44984	3.95045	0.151028	0.169749	1.13882	7.99433	2.37025	1.133	0.0783004	0.0880064	0.590419	0	0	0	0	0	0	1.13673	0	0.06359	-0.285343	-0.303469	0	0.3205856	0.5465079	0.51845	0.7905463	0	0	1	0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0.361747	-1.79405	0.0543549	0.894374	1.27784	0.790546	0.320586	1.111132	7.99433	2.37025	1.133
8410	-877.5108	-859.1466	-18.36415	0.294214	0.294214	0.294214	2.24888	0.444663	0.307341	2.8354	2.69808	0.893864	3.21367	1	1	1	5.44693	1.077	0.744401	0.294214	0.294214	0.294214	0	0	0	0	0	0	1.137	0	0	0	0.71739	0	0.1003099	0.4954397	0.2942144	0.674848	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	-0.293562	0	0	0	0	1.47406	0.674848	0.10031	0.7751579	5.44693	1.077	0.744401
8420	-882.2813	-859.012	-23.26932	0.338898	0.0712588	0.290412	2.62019	0.580553	0.400575	3.40413	3.22415	1.18452	3.9064	1.09228	0.229669	0.936006	4.86249	1.07738	0.743377	0.338898	0.0712588	0.290412	0	0	0	0	0	0	1.13719	-0.206097	0	0.120847	0.720736	0	0.143817	0.4149212	0.3102672	0.8477859	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-1.46517	1.48136	0	1.35953	0.847786	0.143817	0.9916029	4.86249	1.07738	0.743377
8430	-884.8579	-860.7594	-24.09859	0.137584	0.118856	0.118856	2.30688	0.564281	0.389721	2.99189	2.90837	1.19373	3.5305	1.15757	1	1	4.40365	1.07717	0.743946	0.137584	0.118856	0.118856	0	0	0	0	0	1.56377	1.13294	0	0	0	0.718876	0	0.1272927	0.4549243	0.1188559	0.7975501	0	1	1	0	0	0	1	0	0	1	1	0	0	1	0	1	0	1.99694	-0.555935	0	0	0.146325	0	1.26098	0.79755	0.127293	0.9248428	4.40365	1.07717	0.743946
8440	-880.4577	-856.9564	-23.50127	0.502129	0.502129	0.976059	2.47907	0.526098	0.231483	3.20996	2.79214	0.88032	3.42075	0.514445	0.514445	1	7.96581	1.69047	0.743805	0.502129	0.502129	0.976059	0	0	0	0	0	0	1.13241	0	0	0	0.719336	0	0.08753939	0.5605368	0.9760593	0.670849	0	0	1	0	0	0	1	0	1	1	0	1	1	0	1	1	-0.9203	-0.511908	0	-0.0833712	-0.664667	0	0.450623	1.40294	0.670849	0.0875394	0.7583884	7.96581	1.69047	0.743805
8450	-881.8411	-859.3186	-22.52256	0.238188	0.365599	0.520798	2.33279	0.587987	0.166404	3.12814	2.70528	0.910115	3.36818	0.667917	1.0252	1.4604	10.4363	2.63049	0.744444	0.238188	0.365599	0.520798	0	0	0	0	0	-0.0171679	1.1322	0	-0.0652133	-0.642987	0.717248	0	0.132559	0.6712034	0.356614	0.6111329	0	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	-0.300745	0	0	0	0	0.893004	1.23133	0.611133	0.132559	0.7436919	10.4363	2.63049	0.744444
8460	-890.1816	-861.5178	-28.66374	0.210625	0.153739	0.219052	2.80299	0.656455	0.188688	4.20193	3.95844	1.22955	4.59641	1.56129	1.13961	1.62375	11.9371	2.79566	0.803571	0.210625	0.153739	0.219052	0	0	0	0	0.609024	-0.371558	0.219865	-0.980869	0.620543	-1.35233	0	0.399614	0.4478866	0.9304327	0.1349049	0.702841	1	1	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0.342464	0	0	-1.00095	0	1.06093	1.04773	1.19358	0.702841	0.447887	1.150728	11.9371	2.79566	0.803571
8470	-892.8229	-861.9783	-30.84459	0.31418	0.41827	0.859258	2.10657	0.520719	0.314337	2.76856	2.47464	0.933748	3.07345	0.650018	0.865374	1.77775	4.47711	1.10669	0.668063	0.31418	0.41827	0.859258	0	0	0	0	-0.496708	-2.20324	0.657391	0	-1.39832	0	0.980349	0	0.06238563	0.7309042	0.4833401	0.7012268	1	1	1	0	1	0	1	0	1	1	1	0	0	0	0	1	-0.129987	-2.99668	0.36416	0	0	0	0	1.19698	0.701227	0.0623856	0.7636124	4.47711	1.10669	0.668063
8480	-883.1118	-859.8861	-23.22569	0.132384	0.184872	0.622795	2.86239	0.558382	0.336784	3.65997	3.64718	1.13437	4.18904	0.282115	0.393967	1.3272	5.67411	1.10688	0.667607	0.132384	0.184872	0.622795	0	0	0	0	0	0	0.658223	-0.496578	0	-0.517254	0.982011	0	0.205152	0.6579762	0.4692561	0.8134623	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	1	0.627499	0	0.0100151	0	-0.95693	0	0	1.4334	0.813462	0.205152	1.018614	5.67411	1.10688	0.667607
8490	-881.3783	-861.1124	-20.26593	0.379015	0.44756	0.679962	2.61106	0.441544	0.26689	3.7461	3.58587	1.40999	4.37092	0.77862	0.919434	1.39686	6.54267	1.1064	0.668759	0.379015	0.44756	0.679962	0	0	0	0	0	0.0572461	0	0	-0.812305	0	0.977818	0	0.4956494	0.8682853	0.4867778	0.6751098	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0.0595357	0	0	0	0	0	1.57713	0.67511	0.495649	1.170759	6.54267	1.1064	0.668759
8500	-885.664	-860.3104	-25.35354	0.200495	0.267824	0.554891	2.71407	0.422284	0.197036	3.98729	3.99974	0.980392	4.33565	0.646721	0.863898	1.78986	8.61103	1.3398	0.625144	0.200495	0.267824	0.554891	0	0	0	0	0	1.02259	0	-0.213758	-1.41482	0	0.976901	0.123927	0.4714529	0.8682853	0.3100184	0.6089626	0	1	0	1	1	0	1	1	1	0	0	1	0	0	1	1	-0.121151	0	0	-0.923712	0	0	0.197598	1.58059	0.608963	0.471453	1.080416	8.61103	1.3398	0.625144
8510	-882.7659	-859.9586	-22.80729	0.659293	0.823438	1.11307	2.73512	0.377175	0.228194	3.13534	2.9776	0.624401	3.3679	0.753633	0.941265	1.27234	8.02167	1.10619	0.669256	0.659293	0.823438	1.11307	0	0	0	0	0	0.228337	0	1.01469	-0.585371	0	0.976013	0	0.01294395	0.8416736	0.8748203	0.6174586	0	1	0	1	1	0	1	0	1	0	0	0	0	1	0	1	-0.560124	0	0	0	0	-0.102525	0	1.78148	0.617459	0.0129439	0.6304025	8.02167	1.10619	0.669256
8520	-886.6238	-857.8856	-28.73822	0.341203	0.242926	0.989845	2.51788	0.381555	0.230724	3.17742	3.06406	1.68809	3.74276	0.271864	0.193559	0.788689	7.30054	1.10631	0.668978	0.341203	0.242926	0.989845	0	0	0	0	-1.43738	0.394808	0.377694	0	-0.212503	0.593547	0.977023	0	0.3015041	0.6385035	1.25505	0.6051942	1	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	0.114381	-0.604626	0	0.0783544	-1.591	0	0	1.68697	0.605194	0.301504	0.9066983	7.30054	1.10631	0.668978
8530	-882.9293	-857.847	-25.08226	0.505361	0.839422	1.04999	2.75297	0.386391	0.0956617	3.609	3.35033	0.628643	3.70275	0.592388	0.983977	1.23081	19.2421	2.70072	0.668636	0.505361	0.839422	1.04999	0	0	0	0	0.731181	0	0.976251	-0.380707	-0.248017	-0.19301	0.978267	0	0.2176084	0.831649	0.8530908	0.4668624	1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.332072	0.892359	1.76338	0.466862	0.217608	0.6844708	19.2421	2.70072	0.668636
8540	-880.6924	-855.5317	-25.16064	0.652652	0.690313	0.794955	2.62921	0.336643	0.0833243	2.98276	2.746	0.458558	3.09009	0.91902	0.972051	1.1194	21.0938	2.70084	0.668499	0.652652	0.690313	0.794955	0	0	0	0	0	-0.126999	0.97709	0	-0.274132	0	0.978765	0	0.01929701	0.8951507	0.710161	0.4193619	0	1	1	0	1	0	1	0	1	1	1	0	0	0	1	1	0.7288	0.719193	-0.470791	0	0	0	0.892352	1.85512	0.419362	0.019297	0.4386589	21.0938	2.70084	0.668499
8550	-884.7235	-857.6968	-27.02667	0.463354	0.775588	1.04659	2.55779	0.369142	0.192384	3.32972	2.91196	1.26722	3.62278	0.442727	0.74106	1	7.55502	1.09035	0.568251	0.463354	0.775588	1.04659	0	0	0	0	0.14306	-0.940674	0.977153	0	0	0	0.977969	0.297486	0.2374263	0.8157595	1.046592	0.5663384	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	-0.587003	0	-0.470791	-0.338908	-0.299674	-0.515129	0	1.54351	0.566338	0.237426	0.8037647	7.55502	1.09035	0.568251
8560	-884.1934	-858.3863	-25.80706	0.145489	0.166387	1.3	2.21685	0.606058	0.132873	3.24032	2.76713	1.54575	3.71466	0.175818	0.201073	1.57101	11.1639	3.05205	0.669137	0.145489	0.166387	1.3	0	0	0	0	0	0	0.975993	0	-1.09785	0	0.976445	0	0.3611846	0.6859722	0.8274974	0.5630701	0	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0.659038	0	-0.0899608	-1.49057	0.0904518	1.01484	1.09704	0.56307	0.361185	0.9242547	11.1639	3.05205	0.669137
8570	-881.2306	-857.5134	-23.7172	0.269333	0.247757	0.725638	2.54072	1.03404	0.226652	3.58335	2.7754	1.28898	3.81841	0.313804	0.288666	0.845452	7.49939	3.05215	0.669002	0.269333	0.247757	0.725638	0	0	0	0	-0.74859	0	0.975713	0	0.408021	0	0.976935	0	0.008326559	0.5649468	0.8582835	0.8413009	1	0	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0.450251	-1.28468	0	1.01483	0.699049	0.841301	0.00832656	0.8496275	7.49939	3.05215	0.669002
8580	-884.1132	-858.224	-25.88918	0.281838	0.385139	0.760078	2.3384	1.07825	0.236165	3.5522	2.74708	1.42831	3.85921	0.711835	0.97274	1.91972	6.62039	3.05271	0.668621	0.281838	0.385139	0.760078	0	0	0	0	0	0.671162	0.973566	0	-1.15578	-0.322743	0.978323	0	0.09748443	0.6341026	0.3959324	0.8413009	0	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0.388587	0	0.338038	0.0760007	0.132628	1.01487	0.573913	0.841301	0.0974844	0.9387854	6.62039	3.05271	0.668621
8590	-880.4934	-856.8234	-23.67002	0.307971	0.299824	0.81044	2.49095	0.801411	0.161914	3.3805	2.74101	1.05147	3.58649	0.461582	0.449372	1.21468	9.40926	3.02724	0.61161	0.307971	0.299824	0.81044	0	0	0	0	0	0	0	0.400031	-0.912645	0.330812	0.975564	0.164928	0.06232863	0.7046711	0.6672067	0.6862795	0	0	0	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	-0.325023	-0.689261	0	1.01488	0.827917	0.686279	0.0623286	0.7486081	9.40926	3.02724	0.61161
8600	-886.4111	-861.228	-25.18311	0.348832	0.514307	1.36588	2.63819	0.793665	0.174125	3.86773	5.25525	1.43731	4.59573	0.557442	0.821875	2.1827	10.1437	3.05159	0.669499	0.348832	0.514307	1.36588	0	0	0	0	-0.240063	0.367299	0	0	-1.89707	0	0.975132	0	0.5043698	1.126613	0.6257726	0.7143891	1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1.61327	0	0	0	0	0	1.01483	1.00163	0.714389	0.50437	1.218759	10.1437	3.05159	0.669499
8610	-879.1771	-857.0717	-22.1054	0.272562	0.272562	0.272562	2.43435	0.544607	0.119438	3.46471	3.03954	1.00797	3.74399	1	1	1	13.641	3.05173	0.669275	0.272562	0.272562	0.272562	0	0	0	0	0	0	0	0.527398	0	0	0.975945	0	0.3046266	0.9458687	0.2725617	0.5410071	0	0	0	1	0	0	1	0	0	1	1	1	0	0	1	1	0	-0.345272	-0.773063	-0.612919	0	0	1.01479	1.29765	0.541007	0.304627	0.8456336	13.641	3.05173	0.669275
8620	-883.418	-857.5646	-25.85342	0.196262	0.232001	0.281083	2.42383	0.47585	0.0998144	3.08881	2.62133	3.00146	3.33326	0.839042	0.991827	1.20166	15.4775	3.03856	0.637369	0.196262	0.232001	0.281083	0	0	0	0	-1.60231	0	0.837553	0	-0.176069	-0.2033	0.976205	0.089061	0.1903451	0.6712348	0.2339126	0.4864692	1	0	1	0	1	1	1	1	1	0	1	0	0	0	1	1	-0.515936	0	-0.71158	0	0	0	1.01482	1.37072	0.486469	0.190345	0.6768143	15.4775	3.03856	0.637369
8630	-887.6649	-859.0567	-28.60821	0.181239	0.480695	0.357327	2.27681	0.546882	0.119866	2.94524	2.51463	0.873152	3.15498	0.323309	0.8575	0.637427	12.7068	3.05212	0.668965	0.181239	0.480695	0.357327	0	0	0	0	-0.332518	0	0.835292	-0.0489881	-0.806759	1.42944	0.97707	0	0.1002857	0.9500314	0.5605768	0.5304426	1	0	1	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	-0.71158	-0.181201	0	-1.7332	1.0148	1.22634	0.530443	0.100286	0.6307283	12.7068	3.05212	0.668965
8640	-890.6565	-863.3202	-27.33629	0.326455	1.47663	1.24233	2.26454	0.960729	0.318181	3.61498	3.18017	2.25272	4.42791	0.217341	0.983082	0.827095	6.62171	2.80925	0.930386	0.326455	1.47663	1.24233	0	0	0	0	0	-1.09245	0.834352	0	0	0.346889	0.175366	0	0.4202806	1.204631	1.502037	0.8846104	0	1	1	0	0	1	1	0	1	0	1	0	0	1	1	1	0.819874	0	-0.71158	0	0	-1.73318	1.01478	0.821548	0.88461	0.420281	1.304891	6.62171	2.80925	0.930386
8650	-885.2886	-858.3761	-26.91252	0.727808	0.666391	1.72518	2.54055	0.871936	0.275767	3.68768	2.93773	1.328	3.95398	0.349611	0.320108	0.828709	7.92992	2.72161	0.860762	0.727808	0.666391	1.72518	0	0	0	0	0	0.504402	0.836472	0	0.456636	0	0	0.273982	0.1260459	0.7820608	2.081767	0.8485001	0	1	1	0	1	0	0	1	1	0	0	1	1	1	1	1	-0.999588	0	0	0.34401	-1.18632	-0.00528768	1.0147	0.892531	0.8485	0.126046	0.9745461	7.92992	2.72161	0.860762
8660	-882.8509	-857.5831	-25.26783	0.757752	0.652159	2.39102	2.75766	0.468898	0.148303	3.56613	3.24553	0.956775	3.88422	0.337003	0.290041	1.06338	16.0056	2.72151	0.860762	0.757752	0.652159	2.39102	0	0	0	0	0	0	0.834723	0	0	-0.112301	0	0.273982	0.2401154	0.7820608	2.248502	0.5766641	0	0	1	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0.0668349	0	-1.24326	0.222573	1.01467	1.59486	0.576664	0.240115	0.8167795	16.0056	2.72151	0.860762
8670	-881.0519	-859.1514	-21.90055	0.405994	0.422301	1.77214	2.17631	0.409969	0.148638	2.76228	2.49895	0.773881	3.01548	0.236874	0.246389	1.03394	14.6416	2.75816	1	0.405994	0.422301	1.77214	0	0	0	0	-0.126478	0	0	0	0	-0.0609958	0	0	0.1323529	0.956016	1.713965	0.5099577	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-1.40385	0	1.01456	1.66931	0.509958	0.132353	0.6423107	14.6416	2.75816	1
8680	-885.4189	-858.746	-26.67296	0.457117	0.520273	3.0249	2.67761	0.794209	0.287947	3.62006	3.11263	1.17747	3.94944	0.188332	0.214352	1.24625	9.29896	2.75818	1	0.457117	0.520273	3.0249	0	0	0	0	0	-0.0219391	0	-0.0697143	-0.464075	-0.0533472	0	0	0.08952314	1.354438	2.427193	0.8491766	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	0	-0.460054	0.0878787	0	-1.49477	0	1.01457	1.21533	0.849177	0.0895231	0.9386997	9.29896	2.75818	1
8690	-882.7317	-858.5564	-24.17531	0.307764	0.307764	1.19922	2.40699	0.974378	0.325061	3.43864	2.76732	1.33307	3.76666	0.256636	0.256636	1	6.92822	2.80463	0.935648	0.307764	0.307764	1.19922	0	0	0	0	1.0382	-1.60974	0	0	0	0	0.16166	0	0.02854542	0.8181504	1.199224	0.913528	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	-0.228787	0	0	-1.3601	0	1.01455	0.871249	0.913528	0.0285454	0.9420734	6.92822	2.80463	0.935648
8700	-889.3289	-861.9451	-27.38375	0.450833	0.85451	2.12839	2.55288	1.06127	0.378092	3.98382	3.2419	1.53618	4.31167	0.462884	0.877351	2.18528	6.62367	2.75357	0.980994	0.450833	0.85451	2.12839	0	0	0	0	-0.128445	0	0	0.0826657	-1.43255	-0.351408	0	0.0350633	0.1483163	0.8143905	0.9739657	1.008056	1	0	0	1	1	1	0	1	1	1	1	0	0	1	1	1	-0.161442	-1.54437	0.307163	0	0	-0.119384	1.01462	0.855115	1.00806	0.148316	1.156372	6.62367	2.75357	0.980994
8710	-887.388	-865.5326	-21.85537	0.28234	0.466265	0.723991	2.28141	1.09522	1.00824	3.78228	3.6953	3.15716	5.17349	0.618102	1.02075	1.58497	2.26276	1.08627	1	0.28234	0.466265	0.723991	0	0	0	0	0	0	0.328014	0	-0.148571	-0.72989	0	0	0.380129	0.9205855	0.456786	1.36068	0	0	1	0	1	1	0	0	0	1	1	0	0	0	1	1	0	0.954562	-0.556385	0	0	0	0.082748	0.733839	1.36068	0.380129	1.740809	2.26276	1.08627	1
8720	-883.4874	-860.5414	-22.94602	0.248062	0.559605	1.5959	2.16616	0.960172	0.699595	3.24466	2.93939	2.01765	4.02131	0.400728	0.904003	2.57806	2.40413	1.06565	0.776451	0.248062	0.559605	1.5959	0	0	0	0	0	-1.32019	0.704262	0	-1.32521	-0.734156	0.614941	0	0.09570447	0.8802443	0.6190301	1.133172	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.0683586	0	0.687755	1.13317	0.0957045	1.228876	2.40413	1.06565	0.776451
8730	-889.8766	-867.6083	-22.26829	0.125699	0.150944	0.313236	2.18219	1.26911	0.72184	4.0378	3.18613	3.28346	4.99861	0.468632	0.56275	1.16781	3.0231	1.75816	1	0.125699	0.150944	0.313236	0	0	0	0	-0.496224	0	0	0.191768	0	-0.283474	0	0	0.3951182	0.7716266	0.2682248	1.25973	1	0	0	1	0	1	0	0	1	0	0	1	1	0	1	1	-0.687103	0	0	-0.684866	-0.588862	0	0.564265	0.542016	1.25973	0.395118	1.654849	3.0231	1.75816	1
8740	-885.144	-861.6896	-23.45437	0.305949	0.305949	0.532604	2.41089	0.774025	0.804738	3.25554	3.29124	1.66658	4.10594	0.57444	0.57444	1	2.99965	0.963046	1.00126	0.305949	0.305949	0.532604	0	0	0	0	-0.273137	0.258782	0	1.08783	0	0	-0.269019	0.199967	0.05484886	0.8177021	0.5326043	1.145151	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	-0.297029	-0.354431	-0.554359	0	0	1.0621	1.14515	0.0548489	1.199999	2.99965	0.963046	1.00126
8750	-885.3926	-860.017	-25.37561	0.348873	0.521611	0.711382	2.45298	0.73054	0.572039	3.62464	3.05766	1.3463	3.84441	0.689649	1.03112	1.40625	4.28814	1.27708	1	0.348873	0.521611	0.711382	0	0	0	0	1.0495	0	0.27627	0	0	-0.622986	0	0	0.04921892	0.8963457	0.5058699	1.008296	1	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	-2.69872	-0.640262	0	0	0	0	0.244576	1.21128	1.0083	0.0492189	1.057515	4.28814	1.27708	1
8760	-883.2018	-860.8107	-22.39104	0.334392	0.68597	1.19408	2.36723	1.03353	0.743488	3.51194	3.2608	1.95669	4.35857	0.514902	1.05627	1.83866	3.18395	1.39011	1	0.334392	0.68597	1.19408	0	0	0	0	-0.85383	1.04935	0	0.42392	0	-1.1129	0	0	0.1012214	0.871694	0.6494284	1.220709	1	1	0	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	-0.0799556	0	0	0	0.32938	0.828744	1.22071	0.101221	1.32193	3.18395	1.39011	1
8770	-883.8445	-859.4411	-24.40338	0.293684	0.343139	0.96825	2.51567	0.825677	0.413399	3.46964	3.07899	1.43051	3.98477	0.414751	0.484593	1.3674	4.75766	1.56153	0.781826	0.293684	0.343139	0.96825	0	0	0	0	0	0.0671116	0	0	-0.760489	0	0	0.449744	0.1086394	1.097324	0.7080968	0.9504831	0	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0.131631	0.456416	0.226998	-0.376149	-0.645806	0	0.467789	0.823723	0.950483	0.108639	1.059122	4.75766	1.56153	0.781826
8780	-882.4328	-858.4552	-23.97764	0.397672	0.398016	0.900022	2.53835	0.79092	0.350228	3.42753	2.95129	1.7844	3.86015	0.442615	0.442997	1.00174	5.13674	1.60055	0.70874	0.397672	0.398016	0.900022	0	0	0	0	-0.601644	-1.0985	0	0.089314	-0.00421611	0	0.238527	0.449744	0.09507977	1.03375	0.8984617	0.8892251	1	1	0	1	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.813757	0	0.467802	0.826894	0.889225	0.0950798	0.9843049	5.13674	1.60055	0.70874
8790	-886.6365	-862.4987	-24.13785	0.058824	0.316571	0.783789	1.98968	0.594592	0.448366	2.7589	2.60702	1.10444	3.20907	0.0750508	0.403898	1	3.62301	1.08269	0.81643	0.058824	0.316571	0.783789	0	0	0	0	0	-0.0916268	0	0.468674	0	0	0.492916	0	0.08267612	0.7161498	0.7837889	0.8094904	0	1	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	-1.12077	0	0	-0.906592	-1.683	0.0284821	1.10698	0.80949	0.0826761	0.8921666	3.62301	1.08269	0.81643
8800	-880.5971	-860.4778	-20.1193	0.373079	0.433182	0.630771	2.60683	0.839573	0.661556	3.48376	3.30498	1.5548	4.17023	0.798645	0.927305	1.35028	3.27235	1.05391	0.830448	0.373079	0.433182	0.630771	0	0	0	0	-0.227587	0	0	0	-0.729873	0	0.492976	-0.0311535	0.02943049	0.8231475	0.4671408	1.131304	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	-0.439201	0	0	0	1.05223	1.1313	0.0294305	1.160734	3.27235	1.05391	0.830448
