Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9120	-665.1702	-633.1429	-32.02727	0.378557	1.21674	0.89711	3.79631	2.51395	0.770434	7.04725	5.74719	3.49291	7.87417	1.14588	3.68302	2.71552	1.37381	0.909745	0.278804	0.378557	1.21674	0.89711	0	0	0	0	1.46482	0.400995	0.157216	0	-0.435496	0	-0.971095	-0.959134	0.3651652	0.9965187	0.3303637	1.944544	1	1	1	0	1	0	1	1	1	0	1	1	1	1	0	1	1.18879	0	-1.23661	-0.978367	1.51705	0.921838	0	-1.05425	1.94454	0.365165	2.309709	1.37381	0.909745	0.278804
9130	-658.1929	-631.9705	-26.22241	0.569041	0.437214	0.54411	3.09907	3.41442	0.399706	8.74483	5.73011	6.04546	10.2602	1.10889	0.851997	1.0603	1.01696	1.12044	0.131163	0.569041	0.437214	0.54411	0	0	0	0	0	0	-0.483159	1.13013	-0.330551	0	0	-1.15702	1.57779	0.6446079	0.5131641	1.617198	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	1	0	0	-1.16614	0	0.00174058	0	-0.345976	-1.55479	1.6172	1.57779	3.194988	1.01696	1.12044	0.131163
9140	-661.8656	-634.1552	-27.71041	0.53788	0.53788	0.478112	3.08625	3.15886	0.489587	6.39219	3.59755	3.65406	6.76349	1	1	0.888884	0.990981	1.01429	0.157204	0.53788	0.53788	0.478112	0	0	0	0	0	0	0	0.489798	0	0	0.0289751	0	0.01419892	0.8118204	0.5378797	1.683696	0	0	0	1	0	0	1	0	1	1	1	1	0	1	0	1	1.35185	1.91324	-1.81131	0.118859	0	-0.117789	0	-1.84508	1.6837	0.0141989	1.697895	0.990981	1.01429	0.157204
9150	-661.188	-632.9419	-28.2461	0.671629	1.06618	0.726149	3.91135	3.21583	0.42771	7.31711	4.45957	3.76405	7.7626	0.835221	1.32587	0.90302	1.10494	0.90846	0.120827	0.671629	1.06618	0.726149	0	0	0	0	0	0	-0.0948595	1.6646	0.575854	0	-0.31248	-0.143606	0.09832346	1.076168	0.8041332	1.752224	0	0	1	1	1	0	1	1	0	1	1	1	0	0	0	1	0	0.454937	-1.23991	-0.940392	0	0	0	-2.10961	1.75222	0.0983235	1.850548	1.10494	0.90846	0.120827
9160	-664.6272	-631.8818	-32.74542	1.5427	2.8074	2.01673	3.94849	3.94849	0.630842	10.2522	6.66903	7.48842	12.1527	0.889408	1.61854	1.1627	1	1	0.159768	1.5427	2.8074	2.01673	0	0	0	0	-0.661312	0	0.206187	1.17113	0.407787	-0.709205	0	0	1.711038	1.474126	1.734528	2.142533	1	0	1	1	1	1	0	0	0	0	1	1	0	1	0	1	0	0	-1.84623	-1.75687	0	0.515066	0	-1.83403	2.14253	1.71104	3.853571	1	1	0.159768
9170	-656.7003	-631.3977	-25.30257	1.33319	1.45124	1.33319	3.87718	3.34585	0.376564	8.13764	5.16835	4.63702	8.9715	1	1.08855	1	1.05911	0.913968	0.102864	1.33319	1.45124	1.33319	0	0	0	0	0	0	0	0	0	0	-0.183655	0	0.6467245	0.8907036	1.333191	1.696761	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	-1.59914	-1.47662	0.0848439	0	0	-2.30688	1.69676	0.646725	2.343485	1.05911	0.913968	0.102864
9180	-657.6174	-633.1763	-24.44111	0.996172	1.36372	1.98264	3.62822	3.62822	0.429747	7.67884	4.40737	4.35184	8.21034	1	1.36896	1.99026	1	1	0.118446	0.996172	1.36372	1.98264	0	0	0	0	0	-0.369161	-1.29496	0	0	0	0	0	0.2474218	0.7005581	0.9961723	1.781833	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	-1.13391	0	0.314054	0.688266	0	-2.1333	1.78183	0.247422	2.029255	1	1	0.118446
9190	-664.6098	-633.9873	-30.62254	0.776935	0.284689	0.776935	3.39598	3.47266	0.501186	10.3844	6.82862	5.6801	11.1957	1	0.366425	1	0.849471	0.868654	0.125367	0.776935	0.284689	0.776935	0	0	0	0	-0.360513	-0.948381	0.00656662	0.383288	0	0	0.477886	0.943567	1.807126	0.2883847	0.7769348	1.808042	1	1	1	1	0	0	1	1	1	1	1	0	1	0	0	1	0.276907	-0.370856	-0.550409	0	-1.00396	0	0	-2.38046	1.80804	1.80713	3.615168	0.849471	0.868654	0.125367
9200	-670.4507	-634.7603	-35.69034	0.429927	0.183124	0.294567	3.22346	2.75085	0.581749	15.6606	5.46025	5.35869	10.5561	0.829548	0.353339	0.56837	0.819071	0.698983	0.14782	0.429927	0.183124	0.294567	0	0	0	0	1.09705	0	-1.00803	0	0.597648	0	0.626266	0.25885	2.03047	0.24805	0.5182661	1.727859	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	-0.751083	1.96535	-0.0528906	-1.6884	-1.33307	-0.459112	-0.562047	-1.90742	1.72786	2.03047	3.75833	0.819071	0.698983	0.14782
9210	-658.4596	-633.334	-25.1256	1.19602	1.19602	1.19602	3.42447	3.42447	0.336707	6.86747	3.77938	3.80825	7.22125	1	1	1	1	1	0.0983237	1.19602	1.19602	1.19602	0	0	0	0	-1.48472	0.487875	0	1.77125	0	0	0	0	0.01715122	0.214592	1.196024	1.580566	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0.021321	0	0.257565	0	0	0	0	-2.31949	1.58057	0.0171512	1.597718	1	1	0.0983237
9220	-662.6608	-634.8821	-27.77875	1.09026	0.422793	0.929071	3.97738	2.79123	0.432045	8.45318	4.64684	3.26446	7.48404	1.44642	0.560908	1.23257	0.986642	0.692403	0.107175	1.09026	0.422793	0.929071	0	0	0	0	0	0	0	0	-1.18041	0	0	0.92518	0.1300345	0.3457022	0.7537645	1.686452	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	1	1.75187	1.95944	-0.72464	0	0	0	0	-2.61433	1.68645	0.130035	1.816487	0.986642	0.692403	0.107175
9230	-665.3105	-636.5417	-28.7688	1.42447	1.95407	1.50258	3.41173	5.02497	0.621738	13.6355	5.0601	5.98661	10.4902	0.884114	1.21282	0.932599	1.01481	1.49466	0.184934	1.42447	1.95407	1.50258	0	0	0	0	-0.562845	-2.95825	0	0.85638	0.393912	0	0	-1.01155	0.7087071	0.3975141	1.611179	2.200757	1	1	0	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	-0.244573	0	0	0	0	-1.27115	2.20076	0.708707	2.909464	1.01481	1.49466	0.184934
9240	-658.043	-633.8735	-24.16947	0.697932	1.04669	0.747376	3.38582	3.38582	0.949752	8.29663	5.78326	4.91434	9.29707	0.853931	1.28065	0.914426	1	1	0.280509	0.697932	1.04669	0.747376	0	0	0	0	1.30677	-0.561196	-1.06062	0.385087	0.505003	0	0	0	0.7403049	0.2795867	0.8173175	2.216388	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	-0.138771	0	0	0	0	-1.27115	2.21639	0.740305	2.956693	1	1	0.280509
9250	-662.7005	-636.6144	-26.0861	1.13907	2.20775	1.3335	3.83715	3.83715	1.49847	8.60561	8.72453	9.33557	12.4933	0.940497	1.82287	1.10103	1	1	0.390515	1.13907	2.20775	1.3335	0	0	0	0	0	0.353582	0	0	0.181699	0.31185	0	0	1.529078	0.3825401	1.21114	2.804712	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1	0	-1.10997	0	-1.57998	0.635312	0	0	-0.940289	2.80471	1.52908	4.33379	1	1	0.390515
9260	-658.5854	-636.8949	-21.69046	0.678389	0.678389	1.63692	3.76587	3.76587	1.45197	9.50548	6.44696	6.01574	10.7932	1	1	2.41294	1	1	0.38556	0.678389	0.678389	1.63692	0	0	0	0	0	-0.921577	0	0	0	0	0	0	0.8594676	0.5467817	0.6783893	2.740916	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	-1.28999	0	0.880848	0	-0.953058	2.74092	0.859468	3.600384	1	1	0.38556
9270	-662.6904	-634.8563	-27.83405	0.790348	0.790348	0.790348	3.55731	5.32285	1.71166	10.5967	7.49893	9.1704	13.6044	1	1	1	1.02525	1.5341	0.493316	0.790348	0.790348	0.790348	0	0	0	0	0.04822	-0.0404731	0	1.55931	0	0	0	-1.71569	1.421022	0.3374045	0.7903484	3.188313	1	1	0	1	0	0	0	1	0	1	1	1	0	0	1	0	0	-0.273721	-0.122213	-1.33303	0	0	-0.253725	0	3.18831	1.42102	4.609335	1.02525	1.5341	0.493316
9280	-660.6025	-637.6165	-22.98602	1.11768	1.11768	1.11768	2.97038	4.47952	1.45501	7.52965	4.48784	5.99699	9.00619	1	1	1	1.01572	1.53178	0.497542	1.11768	1.11768	1.11768	0	0	0	0	0	0	-1.39618	1.74935	0	0	0	-1.07327	0.04779002	0.3069701	1.117682	2.685159	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0.24443	0	0	0	0	0	-0.256048	2.68516	0.04779	2.732949	1.01572	1.53178	0.497542
9290	-669.1452	-635.7683	-33.37696	0.842944	0.205809	0.372114	3.60282	4.27152	2.42396	9.22012	7.37312	7.5197	11.9937	1.01371	0.247502	0.447497	1.07827	1.2784	0.725452	0.842944	0.205809	0.372114	0	0	0	0	0.968943	-0.0127732	0	0	0	-0.936686	-0.200751	-0.865661	0.8002625	1.27851	0.8315448	3.34131	1	1	0	0	0	1	1	1	0	1	1	1	1	1	0	0	0	0.168309	-2.65986	-0.824248	-1.76849	-0.418313	0	0	3.34131	0.800263	4.141573	1.07827	1.2784	0.725452
9300	-664.2791	-635.5684	-28.71064	0.430674	0.813573	0.71784	2.80075	3.65994	1.49811	8.32795	6.05782	7.23304	10.7993	0.682272	1.28886	1.1372	0.901002	1.1774	0.481942	0.430674	0.813573	0.71784	0	0	0	0	-0.330309	0	1.12597	0	1.18454	0.821672	0.3334	0	1.339462	1.46139	0.6312347	2.485598	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	-2.11111	-0.47853	0	0	0	-0.670871	2.4856	1.33946	3.82506	0.901002	1.1774	0.481942
9310	-662.7068	-632.6798	-30.027	1.06793	1.06793	1.06793	3.61299	3.61299	0.961369	8.05705	4.76621	5.77705	9.00014	1	1	1	1	1	0.266087	1.06793	1.06793	1.06793	0	0	0	0	-3.37621	0.312769	0	0.538347	0	0	0	0	0.3666779	0.7649449	1.067927	2.323849	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	1.01595	-1.79662	0	0	0	0	-1.32393	2.32385	0.366678	2.690527	1	1	0.266087
9320	-659.771	-636.8392	-22.93182	0.832311	0.832311	0.832311	3.58895	1.70093	1.10604	5.3454	4.77776	2.92609	6.51586	1	1	1	1.33767	0.633969	0.412245	0.832311	0.832311	0.832311	0	0	0	0	0	0.776696	1.32517	0	0	0	-0.930439	0	0.05681776	0.3990434	0.832311	1.890059	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	-1.4014	-0.0756151	0	0	0	-1.05096	1.89006	0.0568178	1.946877	1.33767	0.633969	0.412245
9330	-666.4603	-636.914	-29.54635	0.944425	0.514745	1.85681	4.29517	1.98966	0.447845	7.017	6.54406	6.73638	9.14812	0.977218	0.532619	1.92129	1.33767	0.619652	0.139475	0.944425	0.514745	1.85681	0	0	0	0	-1.73911	0	0	0.368086	0	1.58552	-0.93044	0	1.15249	0.527212	0.9664423	1.564212	1	0	0	1	0	1	1	0	0	1	1	0	0	0	1	1	0	-1.21471	-1.1026	0	0	0	-0.0228417	-2.13469	1.56421	1.15249	2.716701	1.33767	0.619652	0.139475
9340	-657.72	-630.8293	-26.89075	1.10676	1.34229	0.892718	3.75544	3.75544	0.185284	7.55782	3.99258	3.98009	7.76459	1.00735	1.22173	0.812537	1	1	0.0493375	1.10676	1.34229	0.892718	0	0	0	0	0.550729	0	0.365308	1.43947	0	-0.504053	0	0	0.03227852	0.5237538	1.09868	1.377378	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	-0.679378	-0.626515	0	0	0	-3.00907	1.37738	0.0322785	1.409656	1	1	0.0493375
9350	-661.3094	-630.7119	-30.59751	1.15852	0.327252	1.24184	3.78993	3.93186	0.228644	8.7753	5.02257	5.464	9.61429	0.997635	0.281805	1.06938	1.01261	1.05053	0.0610901	1.15852	0.327252	1.24184	0	0	0	0	-0.266125	0	0	1.9367	0	0.162877	-0.0400742	0	0.7851151	0.3034346	1.16127	1.504747	1	0	0	1	0	1	1	0	1	0	0	1	1	0	1	1	-0.127934	0	0	-1.33977	-1.20183	0	0.0689232	-2.8025	1.50475	0.785115	2.289862	1.01261	1.05053	0.0610901
9360	-661.1258	-634.2251	-26.90065	0.965125	0.965125	0.965125	3.52403	3.52403	0.294483	8.0423	4.8961	12.7013	9.71483	1	1	1	1	1	0.0835644	0.965125	0.965125	0.965125	0	0	0	0	0.444978	0	0	1.61752	0	0	0	0	1.27166	0.1984707	0.9651249	1.540683	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	-2.33199	0	0.256413	0	0	0	0	-2.48214	1.54068	1.27166	2.812343	1	1	0.0835644
9370	-658.8402	-633.3543	-25.48587	0.651182	0.772412	0.663915	3.68519	2.46589	0.33228	6.79645	5.70403	4.61923	8.30225	1.0065	1.19388	1.02619	1.19284	0.79817	0.107554	0.651182	0.772412	0.663915	0	0	0	0	0	0.163658	0	1.12671	0	-0.446025	-0.558324	-0.120934	0.8533059	0.184897	0.646974	1.445369	0	1	0	1	0	1	1	1	0	1	0	0	0	1	0	1	0	-0.876501	0	0	0	0.209543	0	-2.27886	1.44537	0.853306	2.298675	1.19284	0.79817	0.107554
9380	-664.0642	-634.3999	-29.66427	0.476121	0.479224	0.872361	3.00444	4.28512	0.201206	7.69554	4.18967	5.63743	8.60881	0.848618	0.854148	1.55486	0.870802	1.24199	0.0583172	0.476121	0.479224	0.872361	0	0	0	0	-0.313497	0	0	1.4442	0.564541	-0.851419	0.442434	0	0.5254365	0.2467632	0.5610552	1.373375	1	0	0	1	1	1	1	0	0	1	0	1	1	1	0	1	0	-0.942067	0	0.125263	-0.772459	0.892047	0	-2.76348	1.37337	0.525436	1.898811	0.870802	1.24199	0.0583172
9390	-659.6346	-632.4511	-27.18348	1.37488	1.37488	1.37488	3.47877	2.34274	0.402793	6.41784	5.17727	3.76982	7.58164	1	1	1	1	0.673439	0.115786	1.37488	1.37488	1.37488	0	0	0	0	0.302761	-0.178322	0	1.27494	0	0	0	0	0.641488	0.770255	1.374881	1.486201	1	1	0	1	0	0	0	0	0	1	1	1	0	0	1	1	0	-0.812901	-1.28823	0.25218	0	0	-0.395358	-2.15601	1.4862	0.641488	2.127689	1	0.673439	0.115786
9400	-659.4777	-633.1599	-26.31772	0.815573	0.815573	0.815573	3.23629	2.16123	0.373002	6.38652	4.59829	2.62077	6.42417	1	1	1	1.0056	0.671552	0.115902	0.815573	0.815573	0.815573	0	0	0	0	0	0	-0.42614	0	0	0	0	-0.38433	0.2534438	0.6702187	0.8155731	1.376638	0	0	1	0	0	0	0	1	1	0	1	0	0	0	1	1	2.43614	0	-1.6252	0	0	0	-0.550864	-1.99672	1.37664	0.253444	1.630082	1.0056	0.671552	0.115902
9410	-666.0081	-635.7331	-30.275	0.0629336	0.156253	0.0733812	2.89568	3.59092	0.399909	6.99269	5.69789	6.23467	8.87767	0.701645	1.74206	0.818125	0.741946	0.920084	0.102467	0.0629336	0.156253	0.0733812	0	0	0	0	0.136409	0	-1.20093	1.06322	1.13319	0	0.954575	0	0.9041624	0.9303116	0.08969435	1.608073	1	0	1	1	1	0	1	0	0	1	1	0	0	0	1	1	0	-1.53279	-1.69588	0	0	0	-0.550867	-2.10912	1.60807	0.904162	2.512236	0.741946	0.920084	0.102467
9420	-664.7263	-633.2164	-31.5099	0.041732	0.158555	0.0450945	2.87616	2.77119	0.469006	10.849	8.54678	4.37666	10.5825	0.895244	3.40136	0.967377	0.770584	0.742461	0.125657	0.041732	0.158555	0.0450945	0	0	0	0	0	0	0	0	0.350636	0.0702835	0.755328	1.6807	2.028	0.8328722	0.04661521	1.55198	0	0	0	0	1	1	1	1	1	0	1	0	1	0	0	1	1.52105	0	-1.81182	0	1.08035	0	0	-2.63259	1.55198	2.028	3.57998	0.770584	0.742461	0.125657
9430	-672.5592	-635.5429	-37.01635	0.112202	0.00859365	0.276665	3.34763	6.13741	0.204137	18.6048	8.81849	8.20515	15.9517	1.21083	0.0927385	2.98564	0.789643	1.4477	0.0481522	0.112202	0.00859365	0.276665	0	0	0	0	0.909212	-1.38835	0	0.241899	-0.720866	2.3458	0.75532	0	2.932956	0.5851759	0.09266533	1.612679	1	1	0	1	1	1	1	0	1	0	1	1	1	0	0	1	-0.0668506	0	-1.43909	-0.324645	-1.09285	0	0	-2.89959	1.61268	2.93296	4.545636	0.789643	1.4477	0.0481522
9440	-663.1772	-635.4553	-27.72191	0.079439	0.079439	0.079439	3.48618	1.87452	0.873262	6.16379	5.50679	3.60055	7.60916	1	1	1	1.26075	0.677908	0.31581	0.079439	0.079439	0.079439	0	0	0	0	1.97194	0	-1.2528	0.724641	0	0	-0.743893	0.0613243	0.6495505	0.5086761	0.07943896	1.787013	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	1	-0.689749	0	-1.00339	-0.966871	0	0	0	-1.30965	1.78701	0.649551	2.436564	1.26075	0.677908	0.31581
9450	-659.7482	-631.6282	-28.12	0.268335	0.268335	0.458845	3.0202	3.57985	0.175927	7.83675	5.4382	5.45256	9.25421	1	1	1.70997	0.935909	1.10934	0.054517	0.268335	0.268335	0.458845	0	0	0	0	0	0	0	1.59306	0	0	0.211834	0	1.171948	0.5747341	0.2683349	1.239018	0	0	0	1	0	0	1	0	1	1	1	1	0	1	0	1	0.278667	-0.594949	-0.651964	-0.935014	0	0.536477	0	-2.87172	1.23902	1.17195	2.410967	0.935909	1.10934	0.054517
9460	-662.8954	-632.1846	-30.7108	0.294204	0.108597	0.857727	3.06639	3.29493	0.340379	7.92475	4.0707	5.11881	8.3876	1.19886	0.442524	3.49519	1.00273	1.07747	0.111307	0.294204	0.108597	0.857727	0	0	0	0	-1.60714	0	0	1.64703	-0.638833	1.26434	0	-0.1878	0.793991	0.686571	0.2454024	1.509427	1	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	0	0.565718	-1.00616	-0.923937	0	0.617501	0	-2.11812	1.50943	0.793991	2.303418	1.00273	1.07747	0.111307
9470	-659.0708	-631.7087	-27.36204	0.886295	0.638176	0.820095	3.57433	2.2995	0.481093	6.02303	4.37305	3.25724	6.76067	1	0.720049	0.925306	0.98339	0.632653	0.132361	0.886295	0.638176	0.820095	0	0	0	0	-0.811354	0	0	1.55216	0	0	0	1.15232	0.1917223	0.3647598	0.8862952	1.581317	1	0	0	1	0	0	0	1	0	1	1	0	1	1	0	1	0	-0.902393	-0.484332	0	-0.328436	-0.0776303	0	-2.4968	1.58132	0.191722	1.773039	0.98339	0.632653	0.132361
9480	-660.1698	-631.9765	-28.19329	1.1236	2.12126	0.811944	3.76369	3.76369	0.349814	7.65519	4.47688	4.47688	8.24799	0.940945	1.77643	0.679955	1	1	0.0929443	1.1236	2.12126	0.811944	0	0	0	0	0	0	0	1.49196	0.247704	-1.14085	0	0	0.1736437	0.4455532	1.194114	1.704858	0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	-1.04491	-0.518911	-1.36234	0	0.128008	0	-2.37575	1.70486	0.173644	1.878502	1	1	0.0929443
9490	-664.0952	-633.6764	-30.41878	0.300206	1.10361	0.367956	3.1347	3.1347	0.409052	9.03759	4.17162	3.72317	7.49828	0.625337	2.29884	0.766463	1	1	0.130492	0.300206	1.10361	0.367956	0	0	0	0	-0.151623	-2.83344	-0.216912	-0.509002	1.50141	0	0	0	0.3942054	0.4593423	0.480071	1.589975	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	-0.631918	-1.04936	0.0969706	0	0	-2.03645	1.58997	0.394205	1.98418	1	1	0.130492
9500	-660.9165	-632.9558	-27.96077	0.862585	1.29285	1.30519	3.65217	3.80986	0.793449	8.00163	4.82677	4.7449	8.69425	0.875822	1.31269	1.32522	0.983665	1.02614	0.213705	0.862585	1.29285	1.30519	0	0	0	0	1.01178	-1.03255	-0.255109	0.475075	0.384577	0.849114	0.0526717	0	0.2055032	0.3502587	0.9848864	2.22669	1	1	1	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	-0.36445	-0.272857	0.42107	0	0	-1.53383	2.22669	0.205503	2.432193	0.983665	1.02614	0.213705
9510	-658.6138	-634.2069	-24.40692	0.552075	1.54441	0.543634	3.26034	3.26034	0.596673	6.76867	4.18363	4.43444	7.64042	0.713361	1.9956	0.702454	1	1	0.183009	0.552075	1.54441	0.543634	0	0	0	0	-1.139	0	0	1.10372	1.09814	-0.3852	0	0	0.2490451	0.2246251	0.773907	1.851062	1	0	0	1	1	1	0	0	0	1	0	1	0	0	0	1	0	-0.481471	0	-0.764963	0	0	0	-1.69822	1.85106	0.249045	2.100107	1	1	0.183009
9520	-660.0017	-632.361	-27.64065	0.332415	0.387339	0.0543291	3.3429	3.79619	0.525877	10.0396	6.7693	5.4161	10.704	1.00582	1.17201	0.164389	1.00484	1.1411	0.158074	0.332415	0.387339	0.0543291	0	0	0	0	0	0	0	1.03737	0	-0.399491	-1.12922e-05	-0.33223	1.426431	0.2932874	0.3304903	1.882718	0	0	0	1	0	1	1	1	1	0	1	1	0	1	0	1	0.975024	0	-0.880505	0.110139	0	-1.64099	0	-1.70787	1.88272	1.42643	3.309149	1.00484	1.1411	0.158074
9530	-659.3085	-631.2788	-28.02976	0.400741	0.234278	0.658482	3.36092	2.92821	0.408972	9.29075	6.77151	6.3388	11.2005	1.23264	0.720616	2.02542	1.25294	1.09163	0.152463	0.400741	0.234278	0.658482	0	0	0	0	0	0	-0.458904	0.918685	-0.668908	0	-0.672369	-1.04959	2.122463	0.5773105	0.3251085	1.590687	0	0	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	0	-1.20792	-0.888537	0	0.587284	0	-1.56767	1.59069	2.12246	3.713151	1.25294	1.09163	0.152463
9540	-658.6575	-633.4936	-25.1639	0.371591	0.167391	0.347614	3.29951	3.29682	0.336707	7.12458	4.11358	4.36565	7.7796	1.16635	0.525409	1.09109	0.999969	0.999155	0.102045	0.371591	0.167391	0.347614	0	0	0	0	-0.854913	0	0	0	-0.492134	0	0	0.0021274	0.4001418	0.58628	0.3185926	1.54146	1	0	0	0	1	0	0	1	0	1	1	1	1	0	0	1	0	-0.0533682	-1.1082	-0.414705	-0.402519	0	0	-2.28322	1.54146	0.400142	1.941602	0.999969	0.999155	0.102045
9550	-656.9785	-634.9636	-22.01488	0.188354	0.31319	0.188354	3.20621	3.20621	0.746723	8.59737	6.13788	6.13788	10.4366	1	1.66277	1	1	1	0.232899	0.188354	0.31319	0.188354	0	0	0	0	0	0	0.960695	0.271961	0	0	0	0	1.544991	0.4702731	0.188354	1.972641	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	-0.963532	0	0.508487	0	0	-1.45715	1.97264	1.54499	3.517632	1	1	0.232899
9560	-658.8624	-632.9184	-25.94402	0.129939	0.0283949	0.129939	3.31659	3.31659	0.558818	7.82796	5.707	4.43743	8.72737	1	0.218525	1	1	1	0.168492	0.129939	0.0283949	0.129939	0	0	0	0	2.36163	0	0	0	0	0	0	0	0.7257969	0.4229254	0.129939	1.831829	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	-0.584431	-1.70105	-1.52085	0	0	-1.78087	1.83183	0.725797	2.557626	1	1	0.168492
9570	-661.9925	-633.6249	-28.36768	0.445191	0.445191	0.0994529	3.42104	3.42948	0.236829	9.95233	6.75968	6.76812	11.7401	1	1	0.223394	1.21335	1.21634	0.0839966	0.445191	0.445191	0.0994529	0	0	0	0	0	0	-0.880843	0.0273286	0	0	-0.563271	-1.18735	2.193318	0.3804383	0.4451907	1.405853	0	0	1	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	-0.107361	-1.37173	0	-1.49882	0	-2.08775	1.40585	2.19332	3.599171	1.21335	1.21634	0.0839966
9580	-662.594	-635.0167	-27.57732	0.235747	0.130979	0.128079	3.34191	1.98103	0.196488	10.2218	5.08383	2.78436	7.66994	1.25734	0.698562	0.683097	1.22599	0.726745	0.0720822	0.235747	0.130979	0.128079	0	0	0	0	0.0146234	0	0	0	-0.732362	0	-0.651615	0	1.040629	0.2390765	0.1874973	1.091626	1	0	0	0	1	0	1	0	1	1	1	1	0	1	0	1	0.927474	1.15636	-0.59854	-0.0228289	0	-0.510854	0	-2.74538	1.09163	1.04063	2.132255	1.22599	0.726745	0.0720822
9590	-662.1157	-633.7033	-28.41242	0.392856	0.0765323	0.563937	3.25044	2.85736	0.966728	7.59606	6.10135	4.21656	8.54141	1.22256	0.238166	1.75496	0.990461	0.870683	0.294578	0.392856	0.0765323	0.563937	0	0	0	0	0.614724	0.242598	0	0.760956	-0.69229	1.06789	0	0.659408	0.6722748	0.2504971	0.3213394	2.078437	1	1	0	1	1	1	0	1	1	0	0	1	1	0	1	1	1.375	0	0	-0.352246	-0.671395	0	0.123515	-1.49379	2.07844	0.672275	2.750712	0.990461	0.870683	0.294578
9600	-661.3003	-633.3512	-27.94912	0.610342	1.5899	0.926234	3.83369	3.83369	0.453242	8.29072	4.43365	4.32614	8.30721	0.63244	1.64746	0.959768	1	1	0.118226	0.610342	1.5899	0.926234	0	0	0	0	0	-2.81465	0	1.79376	1.44111	0.520151	0	0	0.08867517	0.305727	0.9650595	1.881573	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-2.13516	1.88157	0.0886752	1.970248	1	1	0.118226
9610	-657.2999	-632.1984	-25.10143	0.383987	0.158556	0.398211	2.97168	2.97168	0.858219	7.63838	5.52492	4.44761	8.55454	1.47066	0.607268	1.52514	1	1	0.2888	0.383987	0.158556	0.398211	0	0	0	0	0	0	0	1.84601	-1.23357	0	0	0	0.8219137	0.4046685	0.2610977	1.964266	0	0	0	1	1	0	0	0	1	0	1	0	1	1	0	1	1.00943	0	-0.842356	0	0.105449	0.203567	0	-1.24202	1.96427	0.821914	2.78618	1	1	0.2888
9620	-665.4432	-632.923	-32.52019	0.67946	1.68535	0.763448	3.43098	3.12792	0.533865	9.46411	6.8302	4.3817	9.68765	0.636286	1.57826	0.714937	1.15176	1.05002	0.179214	0.67946	1.68535	0.763448	0	0	0	0	-0.0763567	0	1.17866	-0.0168416	1.45469	-0.189071	-0.377175	-1.60657	1.192088	0.5506087	1.067854	1.789377	1	0	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1.41951	0	-1.33493	0	-0.331345	0	-0.404752	-1.12432	1.78938	1.19209	2.981465	1.15176	1.05002	0.179214
