Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8590	-752.1558	-730.6254	-21.5304	0.527795	0.237924	0.237924	3.21614	0.270384	3.21614	4.49499	7.44074	4.49499	8.21535	2.21833	1	1	11.8947	1	11.8947	0.527795	0.237924	0.237924	0	0	0	0	0	0	-1.04986	0	0	0	0	0	0.7130926	0.4301938	0.2379239	1.408911	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0.28335	0	0.796756	0	0	2.47609	1.40891	0.713093	2.122003	11.8947	1	11.8947
8600	-753.644	-732.4657	-21.17829	0.352432	0.82473	0.382845	3.23885	0.651187	3.23885	4.21345	6.68122	4.08267	7.47348	0.732722	1.71465	0.79595	4.97377	1	4.97377	0.352432	0.82473	0.382845	0	0	0	0	0	-0.0300605	-0.170951	0	0	-1.00554	0	0	0.1632346	1.007689	0.4809905	1.897417	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	-0.522665	0	0	0	0	0	0	1.60418	1.89742	0.163235	2.060652	4.97377	1	4.97377
8610	-757.3164	-730.8809	-26.43549	1.75002	2.56791	1.78017	3.5551	1.14577	3.84426	5.13798	7.977	5.43642	9.2666	0.681497	1	0.693236	5.16405	1.66432	5.58407	1.75002	2.56791	1.78017	0	0	0	0	0	-0.141002	0.0622485	-0.00238436	0	0	0	-0.949985	0.3405383	1.098794	2.567911	2.50181	0	1	1	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.0170795	-0.366384	0	1.93553	2.50181	0.340538	2.842348	5.16405	1.66432	5.58407
8620	-756.8714	-729.9872	-26.88418	0.993183	3.76931	1.70039	3.27747	1.07366	3.07962	5.43552	6.85596	5.12108	8.61301	0.460969	1.74946	0.789207	2.03475	0.66656	1.91191	0.993183	3.76931	1.70039	0	0	0	0	0.679851	0.238164	0	-0.0776905	0	-1.04303	0	0.756432	0.5577844	1.282068	2.154555	2.212928	1	1	0	1	0	1	0	1	0	1	0	1	1	0	0	1	0	-0.126005	0	0.00255582	-0.451841	0	0	0.476425	2.21293	0.557784	2.770713	2.03475	0.66656	1.91191
8630	-755.5635	-728.8402	-26.72328	0.286212	3.35067	0.743221	3.25629	0.95093	3.49969	4.71815	7.11228	4.80692	8.30489	0.148306	1.73621	0.385114	2.31866	0.677114	2.49197	0.286212	3.35067	0.743221	0	0	0	0	0	0	-0.449222	0.527126	0	-1.02885	-0.170156	0.732858	0.2825777	0.9496224	1.929872	2.212928	0	0	1	1	0	1	1	1	1	0	0	0	1	1	0	1	-0.360466	0	0	0	-0.869571	-0.720707	0	0.682073	2.21293	0.282578	2.495506	2.31866	0.677114	2.49197
8640	-756.0832	-730.1418	-25.94143	0.260158	0.859104	0.60807	3.29015	1.50599	3.16107	4.83143	6.65493	4.71364	8.04527	0.308841	1.01987	0.721856	2.18268	0.999073	2.09705	0.260158	0.859104	0.60807	0	0	0	0	-1.31676	-0.845942	0	0.247838	-1.09101	0	0.0514309	0	0.04440632	0.5509272	0.8423696	2.502018	1	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	0	-0.267087	0	0.6168	0	-0.740594	0	0.760078	2.50202	0.0444063	2.546424	2.18268	0.999073	2.09705
8650	-750.6471	-729.3145	-21.3326	1.37411	1.56992	1.39205	3.85023	1.15717	3.73961	5.08348	7.66593	4.97286	8.86114	0.95244	1.08816	0.964872	2.75177	0.827034	2.67271	1.37411	1.56992	1.39205	0	0	0	0	0	0	0	0.169691	0	-0.157558	0	0.354155	0.053796	0.7503581	1.442728	2.554095	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0.836187	0	0	0	0.902715	2.5541	0.053796	2.607891	2.75177	0.827034	2.67271
8660	-754.0252	-731.2412	-22.78405	1.57579	1.57579	1.57579	4.54732	0.812053	4.54732	5.52046	9.24697	5.45026	10.1	1	1	1	5.59978	1	5.59978	1.57579	1.57579	1.57579	0	0	0	0	0	-0.282486	0	0	0	0	0	0	0.09125792	0.7439082	1.575794	2.560737	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	1	-0.614433	0	-0.360957	0.836184	0	0	0	1.72273	2.56074	0.0912579	2.651995	5.59978	1	5.59978
8670	-756.5874	-730.394	-26.19345	1.1763	1.06855	0.646525	3.18192	0.592328	3.18192	4.03124	6.43273	4.02798	7.19235	1.21006	1.09922	0.66508	5.37189	1	5.37189	1.1763	1.06855	0.646525	0	0	0	0	-0.782545	0.689833	-0.0149972	0	0	-0.176411	0	0	0.1091206	0.4236703	0.9721018	1.816827	1	1	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	-0.15927	-0.0484564	0.836184	0.613042	-0.36781	0	1.68118	1.81683	0.109121	1.925948	5.37189	1	5.37189
8680	-749.7503	-726.7284	-23.02189	0.898866	0.898866	0.898866	3.49943	0.295828	3.27798	3.87914	6.89122	3.67303	7.21999	1	1	1	7.72688	0.6532	7.23791	0.898866	0.898866	0.898866	0	0	0	0	-1.45864	0	0.273178	0	0	0	0	0.794188	0.06924086	0.5594102	0.8988656	1.502731	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	-0.0801154	0	0.836183	0	0	0	1.79908	1.50273	0.0692409	1.571972	7.72688	0.6532	7.23791
8690	-752.7137	-728.3598	-24.35396	0.640249	0.58966	0.548909	3.57898	0.465283	3.46158	4.41564	7.46529	4.44442	8.15349	1.08193	0.99644	0.927577	6.18981	0.804702	5.98676	0.640249	0.58966	0.548909	0	0	0	0	-0.114576	0.117473	1.3111	0	0.197801	0	0	0.405203	0.3056836	0.3999925	0.5917666	1.793014	1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	1	0.336244	0	0	0.836182	0	0	0	1.69759	1.79301	0.305684	2.098698	6.18981	0.804702	5.98676
8700	-758.1983	-729.5147	-28.68363	1.33738	1.31196	1.29024	3.98244	0.665842	4.14818	4.69743	9.00331	4.83514	8.87837	1.01853	0.999169	0.982627	5.98671	1.00095	6.23586	1.33738	1.31196	1.29024	0	0	0	0	1.89591	-1.43319	0	0	0.0461111	0	-0.0523976	0	0.04838336	0.5304298	1.31305	2.223955	1	1	0	0	1	0	1	0	1	1	0	1	0	0	0	1	-0.840273	1.3841	0	0.836183	0	0	0	1.8104	2.22396	0.0483834	2.272339	5.98671	1.00095	6.23586
8710	-754.235	-730.6947	-23.54029	1.34284	0.731465	0.764271	3.32819	0.914499	3.32819	4.4386	7.77378	4.8971	8.30104	1.83984	1.00219	1.04713	3.63936	1	3.63936	1.34284	0.731465	0.764271	0	0	0	0	0	0	0	0.143335	-0.121179	0	0	0	0.3378004	0.4974995	0.729869	2.163715	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	1	1.20609	0.53503	0	0.836192	0.657921	0	0	1.29181	2.16371	0.3378	2.501515	3.63936	1	3.63936
8720	-751.9881	-729.7796	-22.20858	1.06681	0.760862	0.56703	3.83606	0.649587	3.56894	4.62115	7.50482	4.37125	8.24423	1.38172	0.985463	0.734413	3.6902	0.624888	3.43324	1.06681	0.760862	0.56703	0	0	0	0	-1.03884	0	0	0	0.812168	0	0	0.876824	0.08951744	0.3644593	0.7720863	2.07183	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	-0.579971	0	0.83619	0	0	0	1.0345	2.07183	0.0895174	2.161347	3.6902	0.624888	3.43324
8730	-752.7579	-729.3583	-23.39956	0.868608	1.2418	1.88331	3.62189	1.08363	3.62189	4.77909	7.51556	4.77909	8.47999	0.685842	0.980514	1.48704	3.34236	1	3.34236	0.868608	1.2418	1.88331	0	0	0	0	0	0	0	0.217751	-1.00194	0.0703865	0	0	0.07524328	0.5719412	1.266483	2.422424	0	0	0	1	1	1	0	0	0	1	0	1	0	0	0	1	0	1.30669	0	0.836191	0	0	0	1.20668	2.42242	0.0752433	2.497667	3.34236	1	3.34236
8740	-751.8061	-729.5292	-22.27687	0.623723	0.623723	0.623723	3.73591	0.778407	2.38624	4.70876	6.20812	3.36554	7.11918	1	1	1	4.74984	0.989667	3.03387	0.623723	0.623723	0.623723	0	0	0	0	-0.989528	0.544978	0	0	0	0	0.576054	0	0.1029514	0.7840712	0.6237233	1.907388	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	-0.660767	0.83619	0	0	0	1.32878	1.90739	0.102951	2.01034	4.74984	0.989667	3.03387
8750	-753.0768	-729.2266	-23.85016	0.698161	1.24427	0.738564	3.56703	0.501112	2.57346	4.30619	6.23966	3.24937	6.87567	0.809474	1.44265	0.856318	8.78856	1.23465	6.34056	0.698161	1.24427	0.738564	0	0	0	0	0	0	0	-0.475905	0	-0.68344	0.462775	-0.408656	0.1107185	0.7073192	0.8624877	1.663105	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	1	-0.308824	-0.566852	0	0	0	0	0	2.1156	1.66311	0.110718	1.773824	8.78856	1.23465	6.34056
8760	-755.0916	-729.4698	-25.62182	1.01538	1.61688	1.61688	3.8548	0.272396	3.69455	4.55307	8.34413	4.39103	8.58806	0.627986	1	1	10.7317	0.758349	10.2856	1.01538	1.61688	1.61688	0	0	0	0	0	0.0283103	0	-0.153197	0	0	0	0.515841	0.3643326	0.6285389	1.616881	1.571284	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0.67989	-0.218496	0.284101	-0.465237	0	0	2.21367	1.57128	0.364333	1.935617	10.7317	0.758349	10.2856
8770	-754.991	-731.4716	-23.51942	0.87613	0.42315	0.870398	3.65525	0.424235	2.95472	4.53635	7.3789	4.07343	7.96127	1.98383	0.958141	1.97085	6.63461	0.770025	5.36309	0.87613	0.42315	0.870398	0	0	0	0	-0.683612	0	0	0	0	0.0797422	0.222648	0.479861	0.4376887	0.5076698	0.4416363	1.660912	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0.340094	0	0.118984	0	0	0.660366	0	1.65525	1.66091	0.437689	2.098601	6.63461	0.770025	5.36309
8780	-753.4995	-728.6758	-24.82374	0.287434	0.813311	0.813311	3.23248	0.419725	3.03868	4.20221	6.30628	3.99584	7.02869	0.353412	1	1	5.14809	0.668459	4.83943	0.287434	0.813311	0.813311	0	0	0	0	-1.93596	1.65	0	-0.315105	0	0	0	0.751127	0.1205699	0.5856471	0.8133108	1.603474	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	-1.04012	0	0	1.40632	1.60347	0.12057	1.724044	5.14809	0.668459	4.83943
8790	-752.7502	-728.595	-24.15518	0.677708	1.53952	0.839762	3.78703	0.363405	2.46804	4.33262	6.44781	3.01219	6.89613	0.440208	1	0.545471	5.79158	0.555761	3.77441	0.677708	1.53952	0.839762	0	0	0	0	0.127594	-0.0455368	0	0	0	0	0.435884	1.08079	0.1308981	0.6852612	1.539518	1.503189	1	1	0	0	0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0.600054	-0.214402	-0.606106	0	1.24862	1.50319	0.130898	1.634088	5.79158	0.555761	3.77441
8800	-749.7968	-727.3192	-22.47758	0.290265	1.76967	0.798692	3.48155	0.820801	3.0597	4.58475	6.80407	4.1542	7.77124	0.286858	1.74889	0.789316	2.26497	0.533985	1.99053	0.290265	1.76967	0.798692	0	0	0	0	0.272174	0	0	0	0	-1.04242	0	1.16999	0.1929072	0.8248389	1.011878	2.060138	1	0	0	0	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.926374	0	0.0328536	0.422862	2.06014	0.192907	2.253045	2.26497	0.533985	1.99053
8810	-749.8176	-729.4131	-20.40447	0.580606	1.59019	1.59019	3.59234	1.149	3.215	4.90635	7.24148	4.54149	8.2874	0.365118	1	1	1.51734	0.485319	1.35796	0.580606	1.59019	1.59019	0	0	0	0	0	-0.489278	0	0	0	0	0	1.34819	0.1593625	0.9041619	1.590188	2.367514	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-1.00754	0	0	0	2.36751	0.159363	2.526876	1.51734	0.485319	1.35796
8820	-755.0643	-732.1264	-22.93795	0.517664	0.637594	0.637594	3.77184	0.836374	3.25738	5.08296	7.42447	4.88432	8.64141	0.811902	1	1	1.73492	0.384704	1.49828	0.517664	0.637594	0.637594	0	0	0	0	0.785452	0	0.820784	0	0	0	0	1.78146	0.3684275	0.5538134	0.6375939	2.174071	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0	0.600363	-0.576219	0	0	-0.208376	0	0	0	2.17407	0.368427	2.542499	1.73492	0.384704	1.49828
8830	-758.5231	-732.2874	-26.23566	0.162323	1.36801	0.232626	3.89044	0.601364	2.37026	4.6993	6.66597	3.3283	7.32019	0.193469	1.63049	0.277261	2.46798	0.381487	1.50362	0.162323	1.36801	0.232626	0	0	0	0	-0.857218	0	0.333356	0	0	-0.911694	0	1.79712	0.2163088	0.8127645	0.8390135	1.770018	1	0	1	0	0	1	0	1	1	0	1	0	1	1	1	0	0.443081	0	0.104748	0	-0.284796	-1.07588	0.347594	0	1.77002	0.216309	1.986327	2.46798	0.381487	1.50362
8840	-753.1839	-728.0126	-25.17127	1.22879	2.08946	0.298549	3.64093	0.602727	3.05611	4.7606	7.0011	3.95213	7.82763	1.34267	2.2831	0.326217	1.93069	0.31961	1.62057	1.22879	2.08946	0.298549	0	0	0	0	-0.242001	0	0	0	1.98807	-1.60635	0	2.12715	0.2504088	0.6999489	0.9151859	1.885822	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	-0.594628	0	0	0	0	0	0	0	1.88582	0.250409	2.136231	1.93069	0.31961	1.62057
8850	-752.9257	-730.9592	-21.96645	0.621363	0.660022	0.621363	3.70172	1.03091	3.1322	5.22035	7.29328	4.63827	8.57563	0.941427	1	0.941427	1.20931	0.336786	1.02325	0.621363	0.660022	0.621363	0	0	0	0	0.226848	0	0	0	0	0	0	2.02953	0.3350852	0.7757125	0.6600222	2.286431	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	-0.287545	0	0	-0.0603583	0	-0.437635	2.28643	0.335085	2.621516	1.20931	0.336786	1.02325
8860	-752.0546	-732.1885	-19.86612	0.715675	1.27976	0.715675	3.86505	1.90857	3.60845	6.5	8.19987	6.2434	10.4716	0.559224	1	0.559224	1.29447	0.639216	1.20853	0.715675	1.27976	0.715675	0	0	0	0	0	0	0	0	0	0	0	0.834547	0.5136266	0.5248964	1.279764	2.985805	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0.628845	0	-0.581205	0	0	2.98581	0.513627	3.499432	1.29447	0.639216	1.20853
8870	-751.0753	-730.5529	-20.52234	0.396735	0.868093	0.588502	2.94564	1.0487	2.66387	4.33442	5.84552	4.05265	7.10689	0.461213	1.00918	0.684147	1.45903	0.519441	1.31947	0.396735	0.868093	0.588502	0	0	0	0	0	0	0	0	-0.506712	0	0	1.22148	0.2117236	0.4439362	0.8601979	2.018901	0	0	0	0	1	0	0	1	0	1	0	1	0	1	0	0	0	-0.365318	0	0.628844	0	-0.57217	0	0	2.0189	0.211724	2.230625	1.45903	0.519441	1.31947
8880	-753.1482	-731.366	-21.78227	0.730065	0.751702	0.638467	3.9343	0.675858	3.31517	4.78742	7.42673	4.16828	8.19121	1.02659	1.05701	0.897785	1.90802	0.327772	1.60776	0.730065	0.751702	0.638467	0	0	0	0	0	0	0	0	0.217581	-0.110714	0	2.08013	0.1253378	1.001366	0.7111582	2.065744	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.0261408	0	0	0.00273725	2.06574	0.125338	2.191081	1.90802	0.327772	1.60776
8890	-750.768	-728.5096	-22.2584	0.75807	0.881308	0.881308	4.04851	0.880206	3.18785	5.29583	7.47255	4.43379	8.58701	0.860165	1	1	1.80095	0.391554	1.4181	0.75807	0.881308	0.881308	0	0	0	0	0	0.0252601	0	0	0	0	0.122607	1.74442	0.2220402	0.6172903	0.8813077	2.24798	0	1	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	-0.391097	0	0.370479	-0.150631	0	0	0	2.24798	0.22204	2.47002	1.80095	0.391554	1.4181
8900	-756.341	-729.3976	-26.9434	0.774664	1.84763	1.04595	3.47335	1.14445	3.11751	4.7302	10.6196	4.42631	8.06932	0.875083	2.08714	1.18154	1.50094	0.494553	1.34717	0.774664	1.84763	1.04595	0	0	0	0	-1.15674	-1.65577	0	0	-0.241554	-1.36403	0	1.31305	0.2100033	1.109606	0.8852465	2.314114	1	1	0	0	1	1	0	1	0	0	1	1	0	1	0	0	0	0	-0.307087	0.0167973	0	0.384586	0	0	2.31411	0.210003	2.524117	1.50094	0.494553	1.34717
8910	-754.5585	-730.189	-24.3695	0.523236	1.7462	0.665312	2.82691	0.782184	2.49452	4.14572	6.4378	4.39307	7.38663	0.433066	1.44528	0.550657	1.59996	0.442697	1.41184	0.523236	1.7462	0.665312	0	0	0	0	0	0	0	0	1.13684	-0.725051	0	1.51961	0.6049893	1.219133	1.208213	1.766861	0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0.732532	0	-0.366094	0	-1.06521	0	0	0	1.76686	0.604989	2.371851	1.59996	0.442697	1.41184
8920	-759.6341	-730.7874	-28.84664	1.12693	2.89761	1.14869	3.69239	0.493805	2.30365	5.66164	6.9786	3.99042	8.27806	0.440539	1.13274	0.449048	3.82463	0.511491	2.38615	1.12693	2.89761	1.14869	0	0	0	0	-0.727437	0.199361	-0.317501	0	0	-0.232427	0	1.25025	0.8444177	0.9317227	2.558064	1.613465	1	1	1	0	0	1	0	1	1	1	1	0	0	1	1	1	-0.266526	0.0620419	-0.01239	0	0	-0.747873	0.368867	0.585926	1.61346	0.844418	2.457883	3.82463	0.511491	2.38615
8930	-751.9445	-725.8425	-26.10191	1.22585	2.75425	1.22585	4.04917	0.193692	3.53171	4.58211	8.03854	4.11194	8.35962	0.445077	1	0.445077	8.57872	0.410364	7.48242	1.22585	2.75425	1.22585	0	0	0	0	-1.13376	0	0.29453	0	0	0	0	1.66105	0.2760641	1.319719	2.754247	1.404391	1	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	-0.159373	0	0	-0.809509	0	1.63557	1.40439	0.276064	1.680455	8.57872	0.410364	7.48242
8940	-758.0177	-727.3406	-30.67715	0.972767	2.87291	1.00687	3.74013	0.17252	3.27527	4.34723	7.18671	3.64188	7.53595	0.423816	1.25167	0.438675	10.4955	0.484126	9.19106	0.972767	2.87291	1.00687	0	0	0	0	0.838233	0	1.78169	0	0	-0.418621	-0.53951	1.37092	0.1669734	1.477442	2.295258	1.283291	1	0	1	0	0	1	1	1	1	0	0	1	0	1	1	1	-0.709611	0	0	-0.029456	0	-0.728987	0.439708	1.70203	1.28329	0.166973	1.450264	10.4955	0.484126	9.19106
8950	-753.545	-725.8901	-27.6549	0.964883	2.70547	0.987918	3.48566	0.298953	3.28042	3.94501	8.52433	3.85532	7.55197	0.415894	1.16614	0.425823	7.85223	0.673459	7.38989	0.964883	2.70547	0.987918	0	0	0	0	0.605852	-0.520685	0.200527	0	0	-0.286626	0	0.73723	0.2552825	0.9365678	2.320019	1.506395	1	1	1	0	0	1	0	1	1	1	0	0	0	1	0	1	0.534659	0.990269	0	0	0	-0.788678	0	1.83279	1.50639	0.255283	1.761677	7.85223	0.673459	7.38989
8960	-752.8857	-727.4148	-25.47095	0.675279	1.57096	0.675279	3.53728	0.23494	2.61365	3.92692	8.06484	3.03618	6.78463	0.42985	1	0.42985	9.47611	0.629388	7.00178	0.675279	1.57096	0.675279	0	0	0	0	-1.04689	-0.484918	0	0	0	0	0	0.863442	0.2205713	1.088801	1.570962	1.295065	1	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1.28021	0	0	0	-0.844318	0.231536	1.7502	1.29506	0.220571	1.515636	9.47611	0.629388	7.00178
8970	-752.9739	-726.836	-26.13787	0.526791	1.67691	0.436425	3.12298	0.323621	2.74661	3.6493	8.38038	3.32794	6.72795	0.316474	1.00742	0.262186	4.18034	0.433191	3.67655	0.526791	1.67691	0.436425	0	0	0	0	-0.52896	-1.20221	0	0	0.859895	-0.0426958	0	1.5601	0.2944958	0.8160085	1.66456	1.405403	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.47745	-1.00219	0	0.947894	1.4054	0.294496	1.699899	4.18034	0.433191	3.67655
8980	-756.5215	-728.9767	-27.54482	0.644113	1.90617	0.739725	3.58716	0.465214	3.0876	4.48689	7.4938	5.02029	8.28479	0.337528	0.998874	0.387631	2.90282	0.376463	2.49857	0.644113	1.90617	0.739725	0	0	0	0	0	0	-0.41599	0	0.0624968	0	0	1.82184	0.5447395	0.5283513	1.908323	1.727196	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1.21705	-0.58316	0.701836	0	-0.187038	-0.923949	0	0.502232	1.7272	0.544739	2.271935	2.90282	0.376463	2.49857
8990	-752.3636	-729.2068	-23.15681	0.384565	0.384565	0.384565	3.46761	0.559606	2.5646	4.13449	7.18112	3.26432	6.87558	1	1	1	2.34814	0.378944	1.73665	0.384565	0.384565	0.384565	0	0	0	0	-0.928355	-1.07532	-0.206034	0	0	0	-0.364327	1.82184	0.1530566	0.4254956	0.3845653	1.707304	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0.474419	0	0	0	0.435213	0	1.7073	0.153057	1.860361	2.34814	0.378944	1.73665
9000	-753.8656	-731.5229	-22.34264	0.459319	0.340005	0.535429	3.39292	0.705132	2.7618	4.30828	6.4175	3.68073	7.20053	1.05038	0.777532	1.22443	1.84376	0.38318	1.5008	0.459319	0.340005	0.535429	0	0	0	0	0	-0.112848	0	-0.521317	-0.247544	0.477579	0	1.78886	0.1607238	0.380434	0.4372875	1.876486	0	1	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0.390164	0	0	0.0585578	0	1.87649	0.160724	2.03721	1.84376	0.38318	1.5008
9010	-748.7316	-729.6819	-19.04972	0.414256	0.414256	0.414256	3.25088	0.712451	2.80427	4.1852	6.46032	3.95449	7.26863	1	1	1	1.74238	0.381853	1.50301	0.414256	0.414256	0.414256	0	0	0	0	0.519407	0	0	0	0	0	0	1.79533	0.2364567	0.6662034	0.4142562	1.865773	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0.739403	0	0	0	0	0	0	0	1.86577	0.236457	2.102229	1.74238	0.381853	1.50301
9020	-752.7018	-732.0371	-20.66468	0.248366	0.449175	0.117757	2.96885	0.85019	2.62856	4.85881	6.63718	4.51852	8.00726	0.54346	0.982857	0.257669	1.57997	0.452455	1.39887	0.248366	0.449175	0.117757	0	0	0	0	0	0	0.318133	0	0.959008	0	0	1.47895	0.7352301	0.7315436	0.4570093	1.87906	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.991585	0	0	1.87906	0.73523	2.61429	1.57997	0.452455	1.39887
9030	-759.296	-732.9715	-26.32447	0.963407	1.10946	0.439139	2.90971	1.58009	2.74762	4.83979	5.8483	4.66795	7.65581	2.15005	2.47599	0.980032	1.26766	0.688391	1.19705	0.963407	1.10946	0.439139	0	0	0	0	0.2454	0	0	-0.0484332	0.0775396	-1.69336	0	0.696334	0.1974709	0.664479	0.448086	2.328963	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0	1	0	-0.540989	0	0.441287	0.86471	0.393626	0	0.0218161	2.32896	0.197471	2.526434	1.26766	0.688391	1.19705
9040	-760.2422	-730.7592	-29.48303	0.561956	2.66194	0.944566	3.49569	2.61904	2.99013	6.97379	6.58409	5.94801	9.51223	0.699953	3.31562	1.17652	1.05056	0.787098	0.898622	0.561956	2.66194	0.944566	0	0	0	0	0	0	0	0	0	-2.2353	0	0.44645	0.1897708	0.9048983	0.8028473	3.013848	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	-0.930297	-1.23774	-0.3865	0.471539	-0.335305	0.669885	0.119464	-0.208219	3.01385	0.189771	3.203619	1.05056	0.787098	0.898622
9050	-757.0768	-727.6579	-29.41885	0.730792	3.28313	0.914945	3.26336	1.03192	2.89042	4.79641	6.17385	4.0415	7.31846	0.563855	2.53316	0.705942	1.43443	0.453587	1.2705	0.730792	3.28313	0.914945	0	0	0	0	0.186518	0.53143	1.2565	0	-0.105825	-1.72976	0	1.47429	0.05805707	0.9114519	1.296062	2.135127	1	1	1	0	1	1	0	1	1	1	0	0	0	1	0	1	-1.33571	-0.781535	0	0	0	0.00414378	0	-0.0951937	2.13513	0.0580571	2.193184	1.43443	0.453587	1.2705
9060	-753.98	-730.1841	-23.79581	0.724163	0.724163	0.724163	3.42656	0.870826	2.99874	4.98267	6.7162	4.15838	7.84845	1	1	1	1.6505	0.419458	1.44443	0.724163	0.724163	0.724163	0	0	0	0	1.12991	-0.271014	-0.594299	-0.530943	0	0	0	1.62017	0.2649868	0.551548	0.724163	2.076074	1	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	-0.774409	-0.319894	0	0	0	0	0	0	2.07607	0.264987	2.341061	1.6505	0.419458	1.44443
9070	-754.007	-728.4041	-25.60292	0.960732	1.34818	0.72807	4.20901	0.312612	3.75175	4.60099	8.42194	4.40574	8.60165	1.02822	1.44288	0.779214	6.36499	0.472741	5.6735	0.960732	1.34818	0.72807	0	0	0	0	0	-0.164543	0	0	0.243197	-0.69191	0	1.39716	0.1484194	1.050353	0.9343642	1.702706	0	1	0	0	1	1	0	1	1	0	1	0	1	0	0	1	1.43437	0	-0.205477	0	0.145002	0	0	1.41871	1.70271	0.148419	1.851126	6.36499	0.472741	5.6735
9080	-750.5715	-729.1044	-21.46712	0.501028	0.934364	0.934364	3.37754	0.593313	3.00953	3.97763	6.39205	3.6067	6.98789	0.536223	1	1	2.6849	0.471641	2.39236	0.501028	0.934364	0.934364	0	0	0	0	0	-0.139453	-0.132976	0	0	0	0	1.40151	0.00354977	0.5862665	0.9343642	1.820236	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	1	-0.583577	0	0	0	-0.623205	0	0	0.554193	1.82024	0.00354977	1.823786	2.6849	0.471641	2.39236
9090	-752.7236	-727.663	-25.06063	0.560117	1.93577	0.511141	3.60365	0.515688	3.24392	4.13718	6.87393	3.7777	7.39361	0.608457	2.10283	0.555254	3.52231	0.504049	3.1707	0.560117	1.93577	0.511141	0	0	0	0	-0.120368	0	-0.0714961	0	0.265145	-1.39503	0	1.27758	0.01435141	0.6569319	0.9205534	1.819979	1	0	1	0	1	1	0	1	0	1	1	0	0	1	0	1	0	0.35856	0.059455	0	0	-0.170938	0	0.863994	1.81998	0.0143514	1.83433	3.52231	0.504049	3.1707
