Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8440	-763.9078	-739.622	-24.2858	0.101442	0.0798532	0.101442	0.446797	4.46131	0.446797	10.9127	24.4434	4.9365	10.1961	1	0.78718	1	1	9.9851	1	0.101442	0.0798532	0.101442	0	0	0	0	1.89728	0	-0.620674	0	0	0	0	0	0.4988375	0.478117	0.1014421	0.9621155	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	1	1.31768	0	0.45729	0	-0.239298	0	0	2.30109	0.962115	0.498837	1.460953	1	9.9851	1
8450	-764.5944	-738.8919	-25.70245	0.0364597	0.00802251	0.169797	0.599382	4.43869	0.599382	39.3223	7.42721	5.08759	11.0069	0.991887	0.218252	4.61933	1	7.40546	1	0.0364597	0.00802251	0.169797	0	0	0	0	1.38329	0	-0.506484	0	0	-1.50685	0	0	0.7165665	0.5219997	0.03675797	1.168299	1	0	1	0	0	1	0	0	1	1	1	0	0	0	0	1	-1.676	-0.0652261	0.45729	0	0	0	0	2.00222	1.1683	0.716566	1.884866	1	7.40546	1
8460	-763.3507	-739.3967	-23.95402	0.0467259	0.0579672	0.0414164	0.441001	4.61083	0.441001	11.1741	12.1133	5.18919	9.72521	0.968844	1.20193	0.858753	1	10.4554	1	0.0467259	0.0579672	0.0414164	0	0	0	0	1.07984	0	-0.536462	0	-0.156757	0.30533	0	0	0.9382488	0.6390553	0.04822855	0.9643164	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0.578933	0	0.516447	0	0	0	2.34712	0.964316	0.938249	1.902565	1	10.4554	1
8470	-764.1851	-741.5168	-22.66833	0.049838	0.149292	0.049838	0.529227	4.19851	0.529227	7.22419	7.69492	4.88465	7.37194	1	2.99555	1	1	7.9333	1	0.049838	0.149292	0.049838	0	0	0	0	0.786872	0	-0.551351	0	0	0	0	0	0.6887223	0.6530788	0.04983795	1.055504	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0.957424	0	0	0.0468559	1.05027	0	2.07107	1.0555	0.688722	1.744226	1	7.9333	1
8480	-769.2536	-742.769	-26.48458	0.246241	0.0940271	0.176412	0.575813	5.22788	0.575813	7.71375	11.3468	5.88141	8.14	1.00177	0.382524	0.717687	1	9.07912	1	0.246241	0.0940271	0.176412	0	0	0	0	0.910521	0	-0.807405	0	0	0.326649	0	0	0.4910892	0.4649692	0.2458067	1.201239	1	0	1	0	0	1	0	0	0	1	0	1	1	0	1	1	0	1.6513	0	0.934418	-1.29092	0	0.104987	2.10099	1.20124	0.491089	1.692329	1	9.07912	1
8490	-764.7802	-739.8886	-24.89167	0.0381368	0.0191919	0.0765365	0.491139	4.46183	0.504268	16.2782	11.6207	5.02105	11.0487	0.996318	0.501386	1.99951	0.99986	9.08338	1.02659	0.0381368	0.0191919	0.0765365	0	0	0	0	1.48622	0	-0.561933	-0.242729	0	-0.682304	0	-0.0258385	0.6905327	0.6649262	0.03827769	1.033854	1	0	1	1	0	1	0	1	1	0	0	0	0	1	0	1	-0.102115	0	0	0	0	-0.00116743	0	2.23255	1.03385	0.690533	1.724387	0.99986	9.08338	1.02659
8500	-767.1383	-740.548	-26.59031	0.0371629	0.115915	0.0689807	0.312834	3.92389	0.312834	8.38134	7.06269	4.61079	7.76744	0.983309	3.06706	1.82519	1	12.543	1	0.0371629	0.115915	0.0689807	0	0	0	0	0.80329	0	-0.603752	-0.307476	-0.0658109	-0.527249	0	0	1.204386	0.7452485	0.0377937	0.7268552	1	0	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0.419545	0	0	0	1.70557	0	0	2.52917	0.726855	1.20439	1.931241	1	12.543	1
8510	-767.7055	-740.5214	-27.18409	0.113972	0.0325037	0.0901325	0.343926	4.22867	0.343926	16.1923	17.6002	4.6781	12.0135	1.04174	0.297095	0.823844	1	12.2953	1	0.113972	0.0325037	0.0901325	0	0	0	0	1.24951	-0.979397	-0.651691	0	0.192496	0	0	0	1.077544	0.735168	0.1094049	0.7938003	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	1	0	-0.631828	0	0.712369	-1.36658	0	0	2.50922	0.7938	1.07754	1.871345	1	12.2953	1
8520	-760.744	-740.9335	-19.81045	0.0893128	0.0893128	0.0893128	0.399872	4.6868	0.399872	9.08679	4.91259	5.17701	7.69114	1	1	1	1	11.7207	1	0.0893128	0.0893128	0.0893128	0	0	0	0	1.07796	0	-0.492846	0	0	0	0	0	0.5353386	0.6987226	0.08931279	0.908322	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.46136	0.908322	0.535339	1.443661	1	11.7207	1
8530	-766.2496	-741.8029	-24.44668	0.428202	0.428202	0.428202	0.465024	4.21909	0.465024	19.7948	6.77938	4.71931	9.43619	1	1	1	1	9.07286	1	0.428202	0.428202	0.428202	0	0	0	0	1.50668	0	-0.73631	-1.39136	0	0	0	0	0.5025609	0.8192621	0.4282016	0.9698914	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	-0.764294	-0.223626	0	0	0	0	0	2.20529	0.969891	0.502561	1.472452	1	9.07286	1
8540	-765.48	-739.5911	-25.8889	0.454764	0.0782016	0.454764	0.421876	3.93279	0.421876	9.15907	4.32738	4.36658	6.8197	1	0.171961	1	1	9.32214	1	0.454764	0.0782016	0.454764	0	0	0	0	1.50668	0	-0.798986	-0.715723	0	0	0	0	0.1961205	0.7715937	0.454764	0.8878845	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	1	-0.701064	0.340761	0	0	-1.76049	0	0	2.23239	0.887884	0.196121	1.084005	1	9.32214	1
8550	-763.0833	-739.1417	-23.94162	0.175739	0.175739	0.175739	0.441333	4.41249	0.441333	17.3904	14.0345	4.87203	11.7499	1	1	1	1	9.99808	1	0.175739	0.175739	0.175739	0	0	0	0	1.85823	0	-0.682086	-0.741596	0	0	0	0	0.4306228	0.8151432	0.1757386	0.9507628	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	-0.713149	0	0	0.0780187	2.22437	0.950763	0.430623	1.381386	1	9.99808	1
8560	-768.6502	-737.717	-30.93317	0.8571	0.121184	0.649599	0.326985	4.1689	0.326985	16.424	9.61086	4.58388	10.1129	1.00147	0.141596	0.759018	1	12.7495	1	0.8571	0.121184	0.649599	0	0	0	0	0.797941	-1.37146	-0.678331	0	0	0.271514	0	0	0.8457552	0.5195313	0.8558424	0.7638814	1	1	1	0	0	1	0	0	1	0	0	1	0	1	0	1	-1.67229	0	0	1.31013	0	-2.22904	0	2.54549	0.763881	0.845755	1.609637	1	12.7495	1
8570	-764.5395	-736.7693	-27.77018	0.236185	0.0980374	0.236185	0.349142	4.38649	0.30559	13.7693	7.69236	4.83712	9.28192	1	0.415087	1	0.970364	12.1913	0.849319	0.236185	0.0980374	0.236185	0	0	0	0	1.17499	0	-0.767929	0	0	0	-0.149471	0.308985	0.9510572	0.4850066	0.2361853	0.7764011	1	0	1	0	0	0	1	1	0	1	0	1	1	1	1	1	0	-0.279977	0	0.826187	-1.13787	0.258599	-0.11343	2.42074	0.776401	0.951057	1.727458	0.970364	12.1913	0.849319
8580	-767.2689	-742.479	-24.78989	0.0450835	0.0981617	0.00882814	0.38386	4.2696	0.280009	33.721	26.1509	4.5842	18.5825	1.32864	2.89289	0.260172	1.00167	11.1414	0.730677	0.0450835	0.0981617	0.00882814	0	0	0	0	1.86395	0	-0.671698	0	1.33753	0	0	0.308985	0.863757	0.4662549	0.03393202	0.771337	1	0	1	0	1	0	0	1	1	0	0	1	0	0	0	1	-0.179506	0	0	-0.131413	0	0	0	2.09856	0.771337	0.863757	1.635094	1.00167	11.1414	0.730677
8590	-760.5969	-736.8755	-23.72142	0.00989632	0.00648868	0.0104617	0.337155	3.93404	0.24594	12.8972	9.46562	4.33838	9.2045	0.999706	0.655473	1.05682	1.00167	11.6879	0.730677	0.00989632	0.00648868	0.0104617	0	0	0	0	1.13679	0	-0.746787	0	0	-0.0544223	0	0.308985	1.042785	0.421872	0.009899229	0.6883866	1	0	1	0	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	1.17495	-0.367425	0	0	2.14644	0.688387	1.04278	1.731171	1.00167	11.6879	0.730677
8600	-766.2324	-740.0438	-26.18858	0.457989	0.384243	0.357324	0.355815	4.79109	0.259552	7.90823	2.60726	5.24232	6.91772	1.00132	0.840084	0.78123	1.00167	13.4876	0.730677	0.457989	0.384243	0.357324	0	0	0	0	0.758626	0	-0.822186	-0.256251	0	0.24311	0	0.308985	0.5804304	0.4551801	0.457387	0.7620105	1	0	1	1	0	1	0	1	0	1	0	1	1	0	0	1	0	-0.346182	0	1.46122	-0.419825	0	0	2.28966	0.762011	0.58043	1.342441	1.00167	13.4876	0.730677
8610	-770.6345	-739.1079	-31.52658	1.1238	0.35412	0.328508	0.403458	4.80241	0.294305	15.2379	23.4968	5.17366	12.6198	1.40221	0.441849	0.409892	1.00167	11.923	0.730677	1.1238	0.35412	0.328508	0	0	0	0	1.38508	0	-0.891198	-0.317105	1.60946	-0.717151	0	0.308985	0.9462632	0.5302546	0.801449	0.8292495	1	0	1	1	1	1	0	1	0	1	1	1	0	1	0	1	0	0.785221	-0.272954	1.07947	0	-1.3706	0	2.16636	0.829249	0.946263	1.775513	1.00167	11.923	0.730677
8620	-765.3926	-738.645	-26.74762	0.151794	0.0652032	0.255714	0.416224	4.06092	0.303618	9.29665	20.6172	4.43897	8.80797	0.913121	0.392231	1.53825	1.00167	9.77288	0.730677	0.151794	0.0652032	0.255714	0	0	0	0	1.39606	-0.491163	-0.824755	-0.155612	-0.427807	0	0	0.308985	0.7293425	0.4739797	0.1662367	0.8006198	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	1	0.892983	0	0	0.631185	0	-0.596144	0	1.9675	0.80062	0.729342	1.529962	1.00167	9.77288	0.730677
8630	-765.8327	-737.2839	-28.54881	0.03242	0.0444861	0.0554401	0.350409	4.33245	0.255608	11.0158	11.8866	4.61188	9.04191	0.910738	1.2497	1.55742	1.00167	12.3847	0.730677	0.03242	0.0444861	0.0554401	0	0	0	0	1.58496	-0.0301193	-0.744527	-0.658156	-0.440106	0	0	0.308985	0.3966738	0.7088049	0.0355975	0.7293924	1	1	1	1	1	0	0	1	0	1	0	0	1	1	0	1	0	0.506477	0	0	1.65151	-1.07908	0	2.20435	0.729392	0.396674	1.126066	1.00167	12.3847	0.730677
8640	-761.4769	-737.6151	-23.86176	0.204986	0.204986	0.204986	0.249488	4.67936	0.249488	15.9276	11.9389	4.98036	10.8884	1	1	1	1	18.7558	1	0.204986	0.204986	0.204986	0	0	0	0	1.52538	0	-0.636068	-0.608655	0	0	0	0	0.6761302	0.7618812	0.2049858	0.6628711	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0.214769	0	0	0	2.93151	0.662871	0.67613	1.339001	1	18.7558	1
8650	-764.1261	-736.6499	-27.47627	0.0620759	0.214023	0.107607	0.24262	4.42034	0.24262	10.2151	6.27018	4.68346	7.77952	0.833004	2.872	1.444	1	18.2192	1	0.0620759	0.214023	0.107607	0	0	0	0	1.59293	0	-0.7064	-0.756585	-0.872861	0.503423	0	0	0.3033184	0.7181715	0.07452049	0.638414	1	0	1	1	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0.120578	1.23971	0	0	2.90248	0.638414	0.303318	0.9417325	1	18.2192	1
8660	-773.4964	-743.8112	-29.68522	0.0466831	0.063854	0.0597052	0.301314	4.3045	0.246574	6.78478	2.41826	4.56818	5.89277	0.968522	1.32476	1.23869	1.03556	14.7937	0.847425	0.0466831	0.063854	0.0597052	0	0	0	0	1.59293	0.723585	-0.651881	0	-0.148942	-0.0631404	0.164461	0	0.1650043	0.5753202	0.04820035	0.6838538	1	1	1	0	1	1	1	0	1	0	0	1	0	1	1	1	0.526524	0	0	1.65114	0	0.463301	-0.129768	2.69336	0.683854	0.165004	0.848858	1.03556	14.7937	0.847425
8670	-767.2197	-738.0797	-29.13998	0.287765	0.0756428	0.259966	0.289615	4.35327	0.289615	13.4354	4.74572	4.66423	7.80194	1.29834	0.341285	1.17291	1	15.0312	1	0.287765	0.0756428	0.259966	0	0	0	0	1.71224	0	-0.537779	0.14987	1.26482	-1.4108	0	0	0.3162006	0.7091945	0.2216414	0.7147477	1	0	1	1	1	1	0	0	0	1	0	1	1	0	0	1	0	-0.790971	0	0.634402	-0.654467	0	0	2.71013	0.714748	0.316201	1.030948	1	15.0312	1
8680	-767.0176	-739.3171	-27.70046	0.125655	0.0109317	0.152596	0.409624	3.88046	0.409624	24.3261	3.96524	4.32562	7.48937	0.998972	0.0869079	1.21316	1	9.47322	1	0.125655	0.0109317	0.152596	0	0	0	0	1.26575	0	-0.594032	0	0	-0.19027	0	0	0.4432978	0.5049392	0.1257843	0.8667319	1	0	1	0	0	1	0	0	1	0	1	0	1	1	0	1	-1.88404	0	0.358259	0	-0.295265	-1.95544	0	2.24847	0.866732	0.443298	1.31003	1	9.47322	1
8690	-769.4038	-738.1922	-31.21163	0.996233	0.197852	0.409208	0.348526	4.23989	0.295133	37.0999	10.864	4.56128	12.7118	1.16772	0.23191	0.479649	1.00088	12.1759	0.84755	0.996233	0.197852	0.409208	0	0	0	0	1.67296	-0.0294584	-0.593962	-0.473706	0.729855	0	0	0.162876	0.5998342	0.8416683	0.8531408	0.7583489	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	1	-1.22968	0	0	0.831744	0	-2.04105	0	2.33494	0.758349	0.599834	1.358183	1.00088	12.1759	0.84755
8700	-763.4774	-737.4515	-26.0259	0.139996	0.0531908	0.139996	0.290438	4.46196	0.290438	10.8459	10.3209	4.84941	8.98282	1	0.379946	1	1	15.3629	1	0.139996	0.0531908	0.139996	0	0	0	0	1.19672	-0.282585	-0.619242	0	0	0	0	0	0.7634335	0.5640275	0.1399956	0.7220109	1	1	1	0	0	0	0	0	1	0	0	1	1	1	1	1	0.156864	0	0	0.532575	0.082605	-1.05033	0.389825	2.34213	0.722011	0.763434	1.485444	1	15.3629	1
8710	-772.2663	-738.142	-34.12423	0.00646396	0.000327748	0.0358315	0.371333	3.982	0.371333	315.903	12.422	4.41965	16.1142	0.990415	0.0502179	5.49014	1	10.7235	1	0.00646396	0.000327748	0.0358315	0	0	0	0	1.66597	0.557323	-0.699426	0	-0.00273153	-1.6742	0	0	1.510542	0.5414274	0.006526522	0.8188598	1	1	1	0	1	1	0	0	1	0	0	1	0	1	1	1	-2.7719	0	0	1.50948	0	-1.29806	0.446324	1.92612	0.81886	1.51054	2.329402	1	10.7235	1
8720	-771.806	-742.6332	-29.17285	0.00615386	0.0354792	0.00103598	0.363153	4.25523	0.363153	9.635	3.6878	4.785	7.16272	1.4279	8.23237	0.240381	1	11.7174	1	0.00615386	0.0354792	0.00103598	0	0	0	0	0.968276	0	-0.875936	-0.310876	1.68341	-0.264945	0	0	0.699611	0.4201131	0.004309718	0.8248362	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	1	0	-0.552027	0.232935	0	-0.160585	1.19934	0.113976	2.3471	0.824836	0.699611	1.524447	1	11.7174	1
8730	-766.5832	-740.9571	-25.6261	0.0208971	0.0403765	0.011003	0.296676	3.88495	0.198401	8.64224	7.15819	4.8644	8.4157	1.11827	2.16068	0.588805	1.07263	14.046	0.717319	0.0208971	0.0403765	0.011003	0	0	0	0	0.460525	-0.391199	-0.843794	0	0.526166	0	0.330043	0	1.751002	0.4492123	0.01868694	0.6115104	1	1	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1.09739	0.352547	0	0.400934	1.97929	0.61151	1.751	2.362512	1.07263	14.046	0.717319
8740	-765.1006	-738.6836	-26.41696	0.0266564	0.0682004	0.0102619	0.226321	4.12585	0.128913	20.3296	8.69202	4.32647	10.1019	1.00507	2.57147	0.386922	1.07355	19.5709	0.611496	0.0266564	0.0682004	0.0102619	0	0	0	0	1.34263	0	-0.772479	-0.0159417	0	0.93501	0.330043	0.157172	0.8017494	0.4401956	0.02652196	0.4937548	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	-0.685118	0	0	0.283328	0	0	0.400934	2.15223	0.493755	0.801749	1.295504	1.07355	19.5709	0.611496
8750	-767.095	-738.7182	-28.37686	0.0737126	0.0303058	0.152565	0.290732	4.50838	0.194426	17.406	3.06979	4.81626	7.35957	0.996155	0.409554	2.06177	1.07263	16.6333	0.717319	0.0737126	0.0303058	0.152565	0	0	0	0	1.48542	1.63035	-0.860301	0	0	-0.712497	0.330043	0	0.6777421	0.4127331	0.07399711	0.6339995	1	1	1	0	0	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0.747308	0.62992	-0.802896	0.400934	2.14836	0.634	0.677742	1.311742	1.07263	16.6333	0.717319
8760	-764.7491	-737.5028	-27.24628	0.0541193	0.0339431	0.087139	0.259106	3.87065	0.173276	13.6897	12.808	4.10561	9.81924	0.920345	0.577232	1.48187	1.07263	16.0235	0.717319	0.0541193	0.0339431	0.087139	0	0	0	0	1.49668	0	-0.853881	0	-0.390712	0	0.330043	0	0.7273494	0.3995661	0.05880327	0.5580409	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	0.21956	0	0	2.0809	0	-0.239211	0.400934	2.11101	0.558041	0.727349	1.28539	1.07263	16.0235	0.717319
8770	-766.8913	-735.5963	-31.29498	0.450794	0.199154	0.450794	0.197999	3.99072	0.132411	30.0296	6.0933	4.17432	9.135	1	0.441784	1	1.07263	21.6192	0.717319	0.450794	0.199154	0.450794	0	0	0	0	1.70232	-0.757361	-0.946825	0	0	0	0.330043	0	0.6732446	0.3591959	0.4507943	0.4712083	1	1	1	0	0	0	1	0	0	1	0	1	0	1	1	1	0	-2.29834	0	1.88718	0	-0.816934	0.400934	2.41053	0.471208	0.673245	1.144453	1.07263	21.6192	0.717319
8780	-766.4803	-737.3167	-29.16365	0.148702	0.0443541	0.270787	0.2032	4.5573	0.135889	11.6892	3.8938	4.7563	7.37032	1.06104	0.316482	1.93216	1.07263	24.0567	0.717319	0.148702	0.0443541	0.270787	0	0	0	0	1.39937	0.706675	-0.775936	0	0.303037	-0.94895	0.330043	0	0.4918896	0.4217982	0.1401473	0.5011161	1	1	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	1.95242	0	-0.4326	0.400934	2.51736	0.501116	0.49189	0.9930057	1.07263	24.0567	0.717319
8790	-762.6984	-736.4214	-26.27697	0.297725	0.0897491	0.297725	0.250457	4.61529	0.167492	18.4895	9.22948	4.93981	10.6935	1	0.30145	1	1.07263	19.7659	0.717319	0.297725	0.0897491	0.297725	0	0	0	0	1.31144	0.471702	-0.678828	0	0	0	0.330043	0	1.15834	0.5365479	0.297725	0.5785072	1	1	1	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1.01515	-1.19915	0	0.400934	2.32091	0.578507	1.15834	1.736847	1.07263	19.7659	0.717319
8800	-764.4311	-737.4791	-26.95199	0.0549564	0.0155873	0.0549564	0.187526	4.17046	0.240113	10.4827	5.52619	4.49454	7.54591	1	0.28363	1	0.998692	22.2103	1.27875	0.0549564	0.0155873	0.0549564	0	0	0	0	1.21991	0	-0.690102	-0.521376	0	0	0	-0.242124	0.6068025	0.6352825	0.05495643	0.5726466	1	0	1	1	0	0	0	1	0	1	0	0	1	0	0	1	0	-0.214834	0	0	-1.26008	0	0	3.34513	0.572647	0.606802	1.179449	0.998692	22.2103	1.27875
8810	-767.6072	-737.1691	-30.43805	0.110388	0.174624	0.0692666	0.188302	4.61529	0.241108	21.3653	2.12331	4.99162	6.84078	1.00247	1.58582	0.629035	0.998692	24.4779	1.27875	0.110388	0.174624	0.0692666	0	0	0	0	0.713657	0	-0.682793	0.363581	0	0.456479	0	-0.242124	0.6788997	0.3777716	0.1101157	0.5939574	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	-2.29846	0	0	1.40126	0	0	0	3.44235	0.593957	0.6789	1.272857	0.998692	24.4779	1.27875
8820	-767.8797	-737.1833	-30.69641	0.103553	0.243286	0.173289	0.209739	4.57504	0.268555	10.4753	9.39014	4.9198	8.67705	0.914182	2.14775	1.52981	0.998692	21.7845	1.27875	0.103553	0.243286	0.173289	0	0	0	0	0.967266	0	-0.805198	0	-0.42234	0	0	-0.242124	0.6512358	0.4488047	0.1132745	0.636359	1	0	1	0	1	0	0	1	1	1	0	1	0	1	1	1	-0.91177	1.33541	0	0.779258	0	1.09984	0.0271695	3.2986	0.636359	0.651236	1.287595	0.998692	21.7845	1.27875
8830	-773.3822	-741.5844	-31.7978	0.152334	0.209563	0.0240035	0.185146	5.0424	0.185146	6.88273	14.6094	5.5948	7.5541	1.1171	1.53678	0.176023	1	27.2348	1	0.152334	0.209563	0.0240035	0	0	0	0	1.03262	0	-0.830563	-0.643613	0.49008	1.22478	0	0	1.055293	0.5648866	0.1363653	0.5570422	1	0	1	1	1	1	0	0	1	0	0	0	1	1	0	1	2.12545	0	0	0	-0.900749	-0.295964	0	3.30449	0.557042	1.05529	1.612335	1	27.2348	1
8840	-762.6694	-737.9705	-24.69891	0.241974	0.212604	0.241974	0.334456	4.96825	0.334456	12.4471	8.04124	5.40129	9.45997	1	0.87862	1	1	14.8547	1	0.241974	0.212604	0.241974	0	0	0	0	1.21808	0	-0.571024	-0.532346	0	0	0	0	0.7501617	0.5528088	0.2419745	0.8221676	1	0	1	1	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0.473172	0.0549013	-0.129403	0	0	2.69832	0.822168	0.750162	1.572329	1	14.8547	1
8850	-764.7417	-741.8507	-22.891	0.145523	0.145523	0.145523	0.333046	3.83732	0.407135	8.92332	14.2981	4.42188	8.44291	1	1	1	0.965601	11.1255	1.18041	0.145523	0.145523	0.145523	0	0	0	0	1.22416	0	-0.674322	0	0	0	-0.164764	0	1.031623	0.4914502	0.145523	0.8043102	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	1.01665	0	0	0	0	0	0	2.5401	0.80431	1.03162	1.835933	0.965601	11.1255	1.18041
8860	-773.1243	-743.5945	-29.52982	0.150552	0.0861134	0.130535	0.364507	4.61749	0.334698	8.08716	3.59016	4.99643	6.90101	0.858605	0.491109	0.744448	1.06293	13.465	0.976007	0.150552	0.0861134	0.130535	0	0	0	0	1.21818	0.103357	-0.686797	0	-0.74372	1.02781	0.294082	-0.267593	0.3227586	0.6530667	0.1753447	0.8258886	1	1	1	0	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1.58642	-1.15865	0	0	2.63684	0.825889	0.322759	1.148647	1.06293	13.465	0.976007
8870	-764.9409	-739.4118	-25.52905	0.0162133	0.044999	0.0100646	0.315924	4.47732	0.415174	13.5623	9.7307	5.14722	10.1451	1.00642	2.79326	0.624751	0.998554	14.1517	1.31226	0.0162133	0.044999	0.0100646	0	0	0	0	1.00639	0	-0.557941	0	0.0188135	0.44456	0	-0.267593	1.327564	0.6059836	0.01610984	0.8374204	1	0	1	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0.563208	0	2.92014	0.83742	1.32756	2.164985	0.998554	14.1517	1.31226
8880	-767.112	-736.6206	-30.49141	0.17495	0.155425	0.197303	0.302811	4.28108	0.397941	45.3474	10.2208	4.70622	12.7538	0.999363	0.887834	1.12705	0.998554	14.1174	1.31226	0.17495	0.155425	0.197303	0	0	0	0	2.06671	0	-0.623227	0	0	-0.117778	0	-0.267593	0.6257945	0.5586406	0.1750611	0.8020127	1	0	1	0	0	1	0	1	1	1	1	1	0	0	1	1	-0.0449969	-1.46268	0.10555	0.821793	0	0	-0.00242854	2.92014	0.802013	0.625795	1.427807	0.998554	14.1174	1.31226
8890	-766.3369	-738.1127	-28.22423	0.146456	0.0552709	0.172556	0.38024	4.04088	0.499695	11.3292	7.01725	4.6642	8.4134	1.10539	0.417161	1.30238	0.998554	10.6118	1.31226	0.146456	0.0552709	0.172556	0	0	0	0	1.10241	0	-0.734864	0	0.490619	-0.746474	0	-0.267593	0.7940691	0.513972	0.1324928	0.9156853	1	0	1	0	1	1	0	1	1	0	0	1	0	1	1	1	-0.146722	0	0	0.652086	0	-0.509896	-0.163815	2.79609	0.915685	0.794069	1.709754	0.998554	10.6118	1.31226
8900	-764.2664	-739.0457	-25.22068	0.385258	0.154074	0.34343	0.33284	4.44389	0.392634	10.9573	10.2169	4.95787	9.15134	1.00061	0.400169	0.891972	0.971618	12.9725	1.14617	0.385258	0.154074	0.34343	0	0	0	0	1.08175	-0.402912	-0.636494	0	0	0.112572	-0.135526	0	0.8510428	0.6473208	0.3850233	0.8343127	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.02958	0	2.67047	0.834313	0.851043	1.685355	0.971618	12.9725	1.14617
8910	-764.2131	-741.0383	-23.17477	0.132374	0.132374	0.132374	0.273338	4.57365	0.202494	10.1941	7.8926	5.03595	8.65535	1	1	1	1.00159	16.7592	0.741996	0.132374	0.132374	0.132374	0	0	0	0	0.860085	0	-0.507346	0	0	0	0	0.293848	1.12163	0.9055903	0.132374	0.6325937	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0.305003	-0.139874	0	0	0	0	2.52212	0.632594	1.12163	1.754223	1.00159	16.7592	0.741996
8920	-765.0381	-736.9374	-28.10063	0.105494	0.0355207	0.105494	0.223113	3.99272	0.165286	24.2516	8.18744	4.33707	10.3475	1	0.336708	1	1.00159	17.924	0.741996	0.105494	0.0355207	0.105494	0	0	0	0	1.08958	0.0652554	-0.751705	0	0	0	0	0.293848	1.302396	0.439535	0.105494	0.5280512	1	1	1	0	0	0	0	1	1	0	0	1	1	1	0	1	-0.906648	0	0	0.889225	-1.53828	0.449739	0	2.58932	0.528051	1.3024	1.830448	1.00159	17.924	0.741996
8930	-765.14	-739.4513	-25.6887	0.0761748	0.116831	0.0448364	0.206766	4.18654	0.215646	18.3824	8.59792	4.77201	10.483	1.00281	1.53804	0.590253	0.999777	20.2432	1.04271	0.0761748	0.116831	0.0448364	0	0	0	0	1.08393	0.567652	-0.666268	0	0	0.519142	0	-0.0411868	1.740744	0.6324536	0.07596127	0.5715122	1	1	1	0	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.0938917	0	0.63539	2.41403	0.571512	1.74074	2.312256	0.999777	20.2432	1.04271
