Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8710	-828.9809	-797.0737	-31.90725	0.334704	1.15574	0.159751	3.0439	4.67016	3.0093	7.95801	6.81892	8.20687	11.3875	1.05755	3.65175	0.504758	1.16426	1.78629	1.15103	0.334704	1.15574	0.159751	0	0	0	0	1.10352	-1.2959	-1.29794	-0.623313	1.26506	0	-0.243496	0.242785	0.3135135	1.635301	0.3164903	3.497374	1	1	1	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	-1.4094	0.0950195	0.667485	0	0.872885	0	3.49737	0.313514	3.810888	1.16426	1.78629	1.15103
8720	-828.6176	-797.4717	-31.14591	0.0537748	0.670632	0.134211	2.66486	4.37128	2.04579	7.78728	5.8227	6.83899	10.1063	0.260605	3.25003	0.650416	1.38209	2.26711	1.06102	0.0537748	0.670632	0.134211	0	0	0	0	0.802834	0	-0.808054	-0.20076	0.795926	0	-0.109596	0	0.4852571	1.413474	0.2063463	2.877714	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	1	0.207395	0	-1.53227	0.573173	0.783725	-1.37995	0.872885	0.328445	2.87771	0.485257	3.362971	1.38209	2.26711	1.06102
8730	-826.893	-798.6031	-28.28986	0.132231	0.869556	0.175159	3.51446	4.76802	3.44912	8.64812	7.32923	8.58278	12.2801	0.48601	3.19603	0.643791	1.35665	1.84055	1.33143	0.132231	0.869556	0.175159	0	0	0	0	0	0	-0.982661	-0.381213	0.73722	-1.12424	-0.529671	0	0.2585504	1.43892	0.2720742	3.866354	0	0	1	1	1	1	1	0	0	0	1	1	0	0	1	1	0	0	-1.33756	0.573173	0	0	0.872886	0.328445	3.86635	0.25855	4.124904	1.35665	1.84055	1.33143
8740	-827.9021	-797.9816	-29.92047	0.0301797	0.545544	0.0549278	2.94714	5.07982	2.12207	8.86297	6.24557	7.42857	11.0061	0.313054	5.65892	0.569766	1.38881	2.39381	1	0.0301797	0.545544	0.0549278	0	0	0	0	0.698829	0	-0.984001	-0.789786	0.917131	-1.79183	0	0	0.393138	1.326463	0.09640419	3.167158	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0.983588	0	-1.16002	0	0.00932285	0	0.872886	0.328445	3.16716	0.393138	3.560296	1.38881	2.39381	1
8750	-830.9886	-799.3504	-31.63825	0.0392804	0.86943	0.223147	3.26564	3.89776	3.78254	7.51471	7.2601	7.77009	11.2127	0.143053	3.16633	0.812668	1.33975	1.59908	1.55181	0.0392804	0.86943	0.223147	0	0	0	0	0	1.08366	-0.944216	-1.04237	0.28521	-1.4278	-0.813094	0	0.1259173	1.643932	0.2745857	3.637941	0	1	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	-0.294835	-1.27491	0	0	-0.999397	0.872886	0.328445	3.63794	0.125917	3.763858	1.33975	1.59908	1.55181
8760	-829.2368	-801.571	-27.66579	0.110411	0.553654	0.0869247	2.75004	4.99606	2.143	8.17301	5.31994	7.56596	10.5295	1.01826	5.10605	0.801658	1.38053	2.50804	1.07579	0.110411	0.553654	0.0869247	0	0	0	0	0	0	0	-0.281347	0.409068	0	-0.135181	0	0.3018677	2.470926	0.1084311	3.087898	0	0	0	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	-1.73063	0.361869	1.42745	0	0.986577	0.328445	3.0879	0.301868	3.389765	1.38053	2.50804	1.07579
8770	-834.8939	-800.6571	-34.23681	0.0317297	1.07258	0.333228	2.80798	3.82999	3.17036	8.01227	7.35264	7.50202	11.2305	0.0921866	3.11623	0.96815	1.34234	1.83091	1.51557	0.0317297	1.07258	0.333228	0	0	0	0	0	0	0	0.207158	0	-0.867136	-0.769376	0	0.6668594	3.614536	0.3441902	3.242648	0	0	0	1	0	1	1	0	0	1	1	1	1	1	1	1	0	-1.00773	-2.2744	-0.000452639	0.522587	-1.80227	0.986577	0.328445	3.24265	0.666859	3.909507	1.34234	1.83091	1.51557
8780	-832.3886	-797.0188	-35.36975	0.305442	0.975194	0.178745	3.72192	4.85873	2.9796	8.80026	7.21783	7.93199	11.8593	1.04137	3.32481	0.60941	1.52752	1.99408	1.22286	0.305442	0.975194	0.178745	0	0	0	0	1.74909	0	0	0.00567916	0.916424	0	-0.360839	0.165714	0.1429101	4.14507	0.2933086	3.777018	1	0	0	1	1	0	1	1	1	0	1	0	1	0	1	1	0.0473685	0	-2.78668	0	0.74668	0	0.986577	0.328445	3.77702	0.14291	3.919928	1.52752	1.99408	1.22286
8790	-831.0232	-798.4145	-32.60868	0.168714	1.26272	0.291667	2.75353	4.33048	2.58586	7.48687	5.6418	7.2183	10.1663	0.54747	4.09747	0.946445	1.36118	2.14073	1.27829	0.168714	1.26272	0.291667	0	0	0	0	-0.213125	0.391531	0	0	0	-1.47458	-0.454312	0	0.2343675	3.518076	0.308171	3.135765	1	1	0	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	-2.43751	0.615905	0.36619	0.386691	0.986577	0.328445	3.13576	0.234368	3.370132	1.36118	2.14073	1.27829
8800	-833.3893	-799.29	-34.0993	0.200685	1.29854	1.08877	3.00853	4.17108	1.86034	8.04844	5.91054	6.5144	10.1541	0.305408	1.97615	1.65691	1.63177	2.26231	1.00901	0.200685	1.29854	1.08877	0	0	0	0	0.371248	0	0	0	-1.0517	-1.69887	0	0.24034	0.52613	4.082735	0.6571047	2.858017	1	0	0	0	1	1	0	1	1	1	1	1	0	0	1	1	0.331663	-0.0846907	-2.43868	0.240361	0	0	0.986577	0.328445	2.85802	0.52613	3.384147	1.63177	2.26231	1.00901
8810	-831.6574	-799.1781	-32.47927	0.0963267	1.3416	0.409938	3.05461	5.88157	2.62323	8.97896	5.72765	8.54187	11.6235	0.176096	2.45259	0.749411	1.17494	2.26231	1.00901	0.0963267	1.3416	0.409938	0	0	0	0	0.311122	0	-2.13337	0	0.467096	-0.965362	0	0.24034	0.03025435	2.503709	0.5470138	3.612119	1	0	1	0	1	1	0	1	0	0	1	1	1	1	1	0	0	0	-1.70514	-0.209875	-0.0182223	-1.10983	0.986577	0	3.61212	0.0302544	3.642373	1.17494	2.26231	1.00901
8820	-827.9806	-801.0239	-26.95677	0.482923	0.707956	0.294428	2.87813	3.50322	2.80244	7.16732	6.45764	7.07293	10.3489	1.03814	1.5219	0.632933	1.16383	1.4166	1.13322	0.482923	0.707956	0.294428	0	0	0	0	0	0.0243957	-1.46808	-0.910431	0.846343	0	-0.214819	0.24034	0.5492293	1.741537	0.46518	3.04582	0	1	1	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	-1.10935	0	0	0	0.625041	0	3.04582	0.549229	3.595049	1.16383	1.4166	1.13322
8830	-826.6792	-798.5313	-28.14793	0.0962615	1.03619	0.0589547	2.9633	3.97465	2.54481	8.03115	6.60131	7.62832	11.1303	0.533313	5.74077	0.326624	1.17494	1.57594	1.00901	0.0962615	1.03619	0.0589547	0	0	0	0	0	0	-1.34039	0	1.99665	-1.06882	0	0.24034	0.7766826	1.801866	0.1804973	3.106297	0	0	1	0	1	1	0	1	1	0	1	0	0	0	1	0	-0.0142205	0	-1.46461	0	0	0	0.625041	0	3.1063	0.776683	3.882979	1.17494	1.57594	1.00901
8840	-826.0069	-797.7633	-28.2436	0.285289	0.828058	0.0718867	3.16201	3.16201	3.16201	7.04677	7.24244	6.6212	10.3256	1.10991	3.22153	0.279673	1	1	1	0.285289	0.828058	0.0718867	0	0	0	0	0	-0.513628	-0.956857	0	2.35763	0	0	0	0.3945623	1.844891	0.2570384	3.162006	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1.39553	0	-1.73112	0.529314	0	0	0	0	3.16201	0.394562	3.556568	1	1	1
8850	-829.2225	-800.4655	-28.75707	0.387827	0.559191	0.28852	3.26464	3.26464	3.26464	7.07852	7.05631	6.70201	10.3244	0.578566	0.834209	0.430419	1	1	1	0.387827	0.559191	0.28852	0	0	0	0	-0.0844489	0	-1.3704	0	1.55986	0	0	0	0.2474963	1.67022	0.6703251	3.264644	1	0	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	-1.1957	-1.26673	0.529316	-0.955277	-0.616195	0	0	3.26464	0.247496	3.51214	1	1	1
8860	-824.4554	-799.1716	-25.28388	0.176456	1.06813	0.478153	2.86489	3.93241	1.90184	8.04487	6.01431	7.08183	10.5705	0.35448	2.14575	0.960553	1.03148	1.41583	0.684743	0.176456	1.06813	0.478153	0	0	0	0	0	0	-1.97241	0	0	-1.07819	0.700758	0	0.8821701	1.096825	0.4977894	2.777454	0	0	1	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	-0.963667	0.529313	0	-0.313861	0	0	2.77745	0.88217	3.659624	1.03148	1.41583	0.684743
8870	-828.0891	-799.8211	-28.26796	0.152895	0.263314	0.213458	3.68658	4.37841	2.46536	9.5635	7.65045	7.40599	12.0973	0.702332	1.20954	0.980529	1.03091	1.22437	0.689409	0.152895	0.263314	0.213458	0	0	0	0	0	0	-1.33781	-1.55837	0	-0.526764	0.688193	0	0.7353442	1.1562	0.217697	3.41408	0	0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0.980332	0	-0.821473	-0.331276	-0.182768	0	-0.139057	0	3.41408	0.735344	4.149424	1.03091	1.22437	0.689409
8880	-835.8511	-802.1152	-33.73596	0.27782	0.755531	0.318013	3.35179	5.44878	3.04138	11.9614	9.58238	8.82204	14.0304	0.684873	1.86251	0.783956	0.74522	1.21145	0.676205	0.27782	0.755531	0.318013	0	0	0	0	0	-0.0191793	-1.23498	-1.22965	0.409546	-0.591295	0.69055	-0.483934	0.8847065	1.747528	0.4056522	3.815475	0	1	1	1	1	1	1	1	1	0	1	1	0	0	1	0	2.27272	0	-1.1196	-0.662963	0	0	-0.493514	0	3.81548	0.884707	4.700182	0.74522	1.21145	0.676205
8890	-827.032	-796.3869	-30.64505	0.310309	1.80849	0.310309	3.19792	4.35846	2.14252	7.73776	5.72671	6.53691	9.88518	1	5.82802	1	1.03076	1.40483	0.690584	0.310309	1.80849	0.310309	0	0	0	0	1.54675	0	-2.98133	-1.03056	0	0	0.685042	0	0.08209915	1.000696	0.3103085	3.102475	1	0	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0	-0.907449	-0.714476	0	1.76268	0	0	0	3.10248	0.0820991	3.184574	1.03076	1.40483	0.690584
8900	-829.6918	-800.0229	-29.66884	0.252379	1.1636	0.126485	3.43355	4.71563	2.27768	10.095	7.65701	8.46146	13.0733	0.788545	3.6356	0.395196	1.03154	1.41671	0.684281	0.252379	1.1636	0.126485	0	0	0	0	0	0	-2.99363	-0.870746	1.6857	-0.465307	0.702008	0	1.248451	0.565906	0.3200565	3.328581	0	0	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0.281659	0	0	0	0.124836	0	0	0	3.32858	1.24845	4.577033	1.03154	1.41671	0.684281
8910	-830.8676	-799.0929	-31.77474	0.272118	1.31049	0.0939273	3.40545	4.38076	3.40545	7.84217	6.90751	7.7993	11.2492	0.733205	3.53103	0.253081	1	1.2864	1	0.272118	1.31049	0.0939273	0	0	0	0	1.11743	0	-2.82568	0	2.5425	0	0	0	0.02596074	0.4540828	0.3711347	3.703678	1	0	1	0	1	0	0	0	1	1	0	1	0	1	1	0	-0.0762593	-1.01523	0	0.761553	0	-0.422784	0.251845	0	3.70368	0.0259607	3.729639	1	1.2864	1
8920	-827.9419	-803.065	-24.87695	0.402131	0.65458	0.402131	3.16936	3.16936	3.16936	7.24087	7.50449	7.89038	11.2528	1	1.62778	1	1	1	1	0.402131	0.65458	0.402131	0	0	0	0	0	-0.549582	-3.02759	0	0	0	0	0	0.8249348	0.5715639	0.4021312	3.169363	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.761553	0.487215	0	0	0	3.16936	0.824935	3.994298	1	1	1
8930	-830.5349	-802.1852	-28.3497	0.13502	1.73474	0.16672	3.08353	2.85488	2.34972	6.33263	5.82746	6.36056	9.07316	0.776776	9.98004	0.959147	1.02077	0.945081	0.777851	0.13502	1.73474	0.16672	0	0	0	0	0	0	-1.9641	-0.523962	0	-1.11743	0.464852	0	0.3810151	0.7181455	0.1738206	2.745055	0	0	1	1	0	1	1	0	0	1	0	1	1	1	1	0	0	1.07581	0	0.761552	1.50932	0.496959	-0.287145	0	2.74506	0.381015	3.12607	1.02077	0.945081	0.777851
8940	-840.1635	-804.7334	-35.43014	0.571821	0.467432	0.114565	2.75572	3.50907	2.16635	6.57733	5.24654	5.78638	8.75491	4.2292	3.45714	0.847326	0.989254	1.25969	0.777678	0.571821	0.467432	0.114565	0	0	0	0	0	-0.0803222	-3.67787	0	0.235093	-1.03459	0.465264	0	0.151581	0.4981708	0.1352077	2.756671	0	1	1	0	1	1	1	0	1	0	1	1	1	1	0	1	1.11475	0	-0.0974466	0.761557	0.391175	2.12561	0	-0.0313828	2.75667	0.151581	2.908252	0.989254	1.25969	0.777678
8950	-828.9206	-801.2173	-27.70328	0.0332506	0.787373	0.237072	2.87577	3.43362	3.43362	7.06371	7.26834	7.39531	10.8164	0.134985	3.19645	0.962427	0.837535	1	1	0.0332506	0.787373	0.237072	0	0	0	0	0.578536	0.0915995	-2.38565	0	0	-1.02599	0	0	0.5073747	0.4632989	0.2463274	3.236578	1	1	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0.761556	0.435518	-1.31436	0	-0.177292	3.23658	0.507375	3.743953	0.837535	1	1
8960	-825.1917	-799.9343	-25.25734	0.295679	0.521411	0.14195	3.58144	3.58144	3.58144	8.72475	8.72475	7.7167	12.3429	1.05708	1.86409	0.507486	1	1	1	0.295679	0.521411	0.14195	0	0	0	0	0	0	-1.0186	-0.472429	1.25508	0	0	0	0.7488617	0.8180991	0.279713	3.581436	0	0	1	1	1	0	0	0	1	1	1	1	0	0	0	0	0.745666	-0.291128	-0.745588	0.761557	0	0	0	0	3.58144	0.748862	4.330298	1	1	1
8970	-832.0514	-803.4101	-28.64129	0.0828534	0.138328	0.306625	3.37412	3.37412	3.37412	12.4256	8.82648	7.42568	12.7598	0.532521	0.889074	1.97076	1	1	1	0.0828534	0.138328	0.306625	0	0	0	0	0	2.15443	-0.856535	-1.19594	-1.25037	0.0718063	0	0	1.247011	0.5983314	0.1555871	3.374116	0	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.761556	0.553707	-0.622996	0	0	3.37412	1.24701	4.621126	1	1	1
8980	-829.2076	-803.0932	-26.1144	0.0158862	0.00385503	0.0123297	3.30406	3.30406	3.30406	7.47824	8.04083	7.08001	11.1145	1.72371	0.418286	1.33782	1	1	1	0.0158862	0.00385503	0.0123297	0	0	0	0	1.01624	-0.00432533	0	-1.08618	-0.480281	0.843362	0	0	0.5707948	0.6186411	0.009216263	3.304063	1	1	0	1	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.14859	-0.862519	0.761557	-0.0360721	0	0	0	3.30406	0.570795	3.874858	1	1	1
8990	-832.9869	-802.2486	-30.73826	0.0106341	0.000116604	0.00540297	2.90898	3.22111	2.90898	7.36753	9.47778	6.57594	10.689	2.04832	0.02246	1.04071	1	1.1073	1	0.0106341	0.000116604	0.00540297	0	0	0	0	2.21869	0	-0.995944	-1.79286	0	1.06892	0	0	0.790078	0.5705356	0.005191634	3.009509	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-3.0391	0	0.101923	0	3.00951	0.790078	3.799587	1	1.1073	1
9000	-830.833	-795.7312	-35.10182	0.11573	0.771855	0.0518424	3.31494	4.71109	1.64629	8.70944	6.49942	6.40476	10.2358	0.566282	3.77678	0.253671	1.16391	1.65412	0.578031	0.11573	0.771855	0.0518424	0	0	0	0	1.6599	0	-1.18541	-2.24842	2.4684	-1.01051	1.01424	0	0.1906384	0.6450758	0.2043687	2.951444	1	0	1	1	1	1	1	0	1	1	0	1	1	0	0	1	0.641657	-1.26347	0	0.266603	-0.61151	0	0	0.106928	2.95144	0.190638	3.142082	1.16391	1.65412	0.578031
9010	-828.8127	-795.7511	-33.06164	0.141334	1.04291	0.0346328	3.18878	4.08216	2.85995	8.78526	7.56305	7.3217	11.4951	0.691566	5.10309	0.169462	1.12215	1.43654	1.00643	0.141334	1.04291	0.0346328	0	0	0	0	0	0	-1.88958	-2.16885	3.28465	0	0	0.171808	0.62693	0.6155156	0.2043687	3.339057	0	0	1	1	1	0	0	1	1	0	0	0	0	1	1	0	1.38361	0	0	0	0	-0.514075	0.483897	0	3.33906	0.62693	3.965987	1.12215	1.43654	1.00643
9020	-827.3162	-803.8799	-23.43635	0.29084	0.203421	0.29084	3.13108	4.25027	2.10867	7.48308	5.34147	6.46066	9.6426	1	0.699425	1	1.03036	1.39865	0.693908	0.29084	0.203421	0.29084	0	0	0	0	0	0	-2.03097	-2.21503	0	0	0.676157	0	0.07192442	0.4605349	0.2908399	3.038832	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.357497	0	0	0	3.03883	0.0719244	3.110757	1.03036	1.39865	0.693908
9030	-827.414	-796.1348	-31.27913	0.177192	1.27066	0.438021	3.52905	4.5281	2.55633	8.73616	6.73556	7.15706	11.0766	0.38352	2.75025	0.948068	1.02469	1.31478	0.742257	0.177192	1.27066	0.438021	0	0	0	0	1.20221	1.35266	-1.61831	-2.43486	0	-1.4287	0.551523	0	0.189047	0.5459983	0.4620149	3.444005	1	1	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0.347415	0	0.487381	0.168695	0	0	0	0	3.444	0.189047	3.633052	1.02469	1.31478	0.742257
9040	-829.6795	-801.0541	-28.62538	0.192259	0.112393	0.106576	2.94838	3.5944	2.94838	9.69781	7.31751	6.78056	10.8956	1.45587	0.851097	0.807044	1	1.21911	1	0.192259	0.112393	0.106576	0	0	0	0	0.600902	2.33995	-0.984264	-2.38222	0.433379	0.531369	0	0	0.6007805	0.7251343	0.1320572	3.149668	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.19812	0	3.14967	0.600781	3.750449	1	1.21911	1
9050	-827.4577	-798.4207	-29.03704	0.213172	0.832475	0.616073	3.13968	4.21196	2.14697	7.66069	5.60222	6.66198	9.96235	0.404606	1.58006	1.16932	1.02917	1.38066	0.703765	0.213172	0.832475	0.616073	0	0	0	0	0.0426505	0	-1.94969	-2.55318	-0.351054	-0.892019	0.650056	0	0.2186171	0.8974931	0.5268633	3.050691	1	0	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	-0.23455	0	-0.290956	0	0	3.05069	0.218617	3.269308	1.02917	1.38066	0.703765
9060	-830.0944	-798.2949	-31.79951	0.0742376	0.993867	0.368649	3.64002	3.61263	2.08959	7.61876	6.19448	5.94853	9.8553	0.201213	2.69377	0.999184	1.19703	1.18802	0.687167	0.0742376	0.993867	0.368649	0	0	0	0	0	-0.511986	-1.3189	-2.36334	0.00150967	0	0.71187	0.255524	0.2425364	0.7093507	0.3689504	3.017607	0	1	1	1	1	0	1	1	1	0	1	0	1	1	0	1	0.901563	0	-0.0282261	0	0.990192	-1.60346	0	-0.0230477	3.01761	0.242536	3.260143	1.19703	1.18802	0.687167
9070	-832.2962	-803.4711	-28.82504	0.1426	0.1426	0.1426	2.93862	4.94698	3.16137	10.1227	10.5852	8.50161	13.2356	1	1	1	0.736016	1.23903	0.791807	0.1426	0.1426	0.1426	0	0	0	0	1.42322	0	-1.48862	-2.16106	0	0	0.431946	0	0.945025	0.4476389	0.1426002	3.581952	1	0	1	1	0	0	1	0	0	1	1	1	0	0	0	1	0	-1.08365	-0.0964033	0.379491	0	0	0	-0.325608	3.58195	0.945025	4.526977	0.736016	1.23903	0.791807
9080	-831.7982	-800.6102	-31.18796	0.177398	0.166062	0.193216	3.23344	2.93468	2.30917	7.81921	7.63965	6.08185	10.5557	0.993559	0.930072	1.08216	1.40719	1.27717	1.00495	0.177398	0.166062	0.193216	0	0	0	0	0.717486	0.239181	-1.67444	-2.21772	-0.146096	0	0	0.132337	0.9811362	0.8047185	0.1785478	2.798301	1	1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	0.104146	-0.00790099	-0.0951104	-0.289888	0	0	0.33836	0.252828	2.7983	0.981136	3.779437	1.40719	1.27717	1.00495
9090	-828.4122	-803.8482	-24.56399	0.0977877	0.272643	0.156624	3.39218	2.86617	2.86617	8.22428	8.22428	7.69827	12.0734	0.607257	1.6931	0.972625	1.18352	1	1	0.0977877	0.272643	0.156624	0	0	0	0	0	0	-0.869049	-2.49385	0	-0.743604	0	0	1.390116	0.4592464	0.161032	3.031761	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0.343063	0	0	0	0.168496	3.03176	1.39012	4.421877	1.18352	1	1
9100	-828.8578	-798.5206	-30.33725	0.134391	1.51074	0.225132	3.28981	4.1865	2.40857	8.39092	7.05405	7.22651	11.2354	0.221268	2.48736	0.370669	1.02387	1.30294	0.749604	0.134391	1.51074	0.225132	0	0	0	0	0.80525	0	-0.569153	-3.17567	1.83639	0	0.533297	0	0.6401335	0.6522376	0.607367	3.213123	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.5896	0	0	3.21312	0.640134	3.853256	1.02387	1.30294	0.749604
9110	-831.3342	-799.1693	-32.16491	0.203485	1.15711	0.273008	3.03989	4.64127	1.75843	9.94362	6.31062	6.64099	10.7721	0.507969	2.88855	0.681525	1.04228	1.59134	0.60291	0.203485	1.15711	0.273008	0	0	0	0	-0.496415	0.343444	-0.504055	-3.24121	0.636831	-1.05174	0.936267	0	0.5690379	0.817139	0.4005844	2.916577	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	-2.12773	0	0	0	0	0	0	2.91658	0.569038	3.485615	1.04228	1.59134	0.60291
9120	-830.046	-797.522	-32.52404	0.0700038	1.42217	0.651981	2.9497	4.4949	1.71052	8.07636	5.78692	6.54337	10.0401	0.104988	2.13291	0.977811	1.04208	1.58798	0.6043	0.0700038	1.42217	0.651981	0	0	0	0	1.18374	0	-0.762224	-3.48191	0	-0.601128	0.932006	0	0.4210746	0.7249751	0.6667762	2.830576	1	0	1	1	0	1	1	0	1	0	0	0	1	1	0	0	0.0809495	0	0	0	0.331816	-1.85067	0	0	2.83058	0.421075	3.25165	1.04208	1.58798	0.6043
9130	-830.3153	-800.0876	-30.2277	0.136279	0.664913	0.282258	2.98035	4.12824	1.95537	8.61083	6.43795	6.25335	10.1201	0.462539	2.25676	0.958003	1.0324	1.43003	0.677343	0.136279	0.664913	0.282258	0	0	0	0	0	0	0	-3.97239	0	-1.14942	0.720865	0	0.4341022	0.6585054	0.294632	2.886823	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	2.18045	0	0	0	0	0	0	0	2.88682	0.434102	3.320925	1.0324	1.43003	0.677343
9140	-838.1016	-808.6397	-29.46192	0.091633	0.512839	0.512839	3.52602	3.52602	3.52602	8.47027	8.14925	7.87613	12.1885	0.178678	1	1	1	1	1	0.091633	0.512839	0.512839	0	0	0	0	0	0.550173	0	-3.88254	0	0	0	0	0.7612368	0.5771388	0.5128391	3.526021	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.542673	0	-1.72217	0	0	3.52602	0.761237	4.287258	1	1	1
9150	-834.5694	-803.0032	-31.56623	0.258291	1.02823	0.526407	3.50766	3.50766	3.50766	8.054	7.95453	7.14845	11.2508	0.470509	1.87305	0.958914	1	1	1	0.258291	1.02823	0.526407	0	0	0	0	0	0.215801	0	-3.86569	0	-1.12395	0	0	0.3096534	0.7344421	0.5489614	3.507658	0	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-1.84137	0	-0.225015	-0.168328	0	0	0	3.50766	0.309653	3.817311	1	1	1
9160	-834.9254	-802.6987	-32.22673	0.0783214	0.825099	0.331241	3.39202	5.72519	2.8266	10.1038	7.01756	9.18322	13.123	0.146926	1.54784	0.621388	1.213	2.04735	1.0108	0.0783214	0.825099	0.331241	0	0	0	0	0	0.452258	0	-3.79589	0.880407	0	0	0.287866	0.5569139	0.6586357	0.5330655	3.800471	0	1	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.95676	0.920392	0	3.80047	0.556914	4.357385	1.213	2.04735	1.0108
9170	-839.8751	-803.5618	-36.31333	0.066077	0.121623	0.123864	2.83983	4.79317	2.36645	10.6654	8.23868	7.34067	11.8574	0.395187	0.727392	0.740791	1.213	2.04735	1.0108	0.066077	0.121623	0.123864	0	0	0	0	0	0	-0.111739	-3.7315	0.616041	0.881165	0	0.287866	0.647483	0.6742318	0.1672045	3.181784	0	0	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1.11194	-1.70639	-0.403378	0	0	-1.54672	0.920392	0	3.18178	0.647483	3.829267	1.213	2.04735	1.0108
9180	-835.3037	-798.804	-36.49965	0.0307918	0.660894	0.125953	3.43005	4.48274	2.42622	9.15633	10.7147	7.56617	12.338	0.224997	4.82918	0.920346	1.02654	1.34159	0.726114	0.0307918	0.660894	0.125953	0	0	0	0	2.78829	0	-0.66912	-3.75319	0	-2.22374	0.592208	0	0.9963975	0.5350555	0.1368544	3.341369	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0	0	-0.569053	0.0761373	0	0	0	0	0	0	3.34137	0.996397	4.337766	1.02654	1.34159	0.726114
9190	-827.0771	-796.5602	-30.51687	0.189393	1.15397	0.43707	3.61229	4.72338	2.55341	8.84375	6.87878	7.34338	11.3055	0.41249	2.5133	0.951917	1.02659	1.34235	0.725663	0.189393	1.15397	0.43707	0	0	0	0	0.693519	0	-1.34606	-2.94762	0	-1.32014	0.593358	0	0.1717455	0.6497594	0.4591466	3.518727	1	0	1	1	0	1	1	0	1	1	0	0	1	0	0	0	0.794418	-0.918587	0	0	-0.0132245	0	0	0	3.51873	0.171746	3.690472	1.02659	1.34235	0.725663
9200	-833.1361	-799.2575	-33.87858	0.0456452	1.61335	0.281098	2.96648	4.50054	3.28356	8.77885	7.37538	8.38188	12.1574	0.0871073	3.07885	0.536435	0.703335	1.06705	0.778511	0.0456452	1.61335	0.281098	0	0	0	0	-0.313738	0	-0.74375	-2.53513	1.09578	-0.820242	0.480192	0.244836	0.6639847	0.8530064	0.5240109	3.526013	1	0	1	1	1	1	1	1	1	0	1	0	0	1	0	1	0.930311	0	-0.264143	0	0	-1.93887	0	-0.537396	3.52601	0.663985	4.189998	0.703335	1.06705	0.778511
