Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8360	-555.217	-520.7377	-34.4793	16.0978	0.00619108	16.1119	1.92569	0.370759	2.59284	3.34721	5.56929	8.42475	7.17709	17.8977	0.00688331	17.9134	3.19434	0.615018	4.30102	16.0978	0.00619108	16.1119	0	0	0	0	0	0	1.33029	2.55735	1.69995	0	0.183887	-0.20878	1.161864	4.13512	0.8994333	1.227865	0	0	1	1	1	0	1	1	0	1	1	0	1	0	1	0	0	1.64814	0.316044	0	0.395782	0	1.06707	0	1.22787	1.16186	2.389729	3.19434	0.615018	4.30102
8370	-550.9759	-522.1972	-28.77868	12.8027	0.00428525	10.3347	1.44923	0.494132	1.44923	2.93756	3.79853	2.91656	4.82439	20.1387	0.00674075	16.2567	2.93288	1	2.93288	12.8027	0.00428525	10.3347	0	0	0	0	-0.478348	0	0	1.67821	1.69415	0.150958	0	0	0.6750212	5.208611	0.6357232	1.012449	1	0	0	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	0.442031	0	0.395782	0	1.07599	0	1.01245	0.675021	1.687471	2.93288	1	2.93288
8380	-554.7857	-522.9432	-31.84255	19.7358	0.00464027	12.1421	0.588259	0.692187	0.588259	2.85577	2.68119	4.32034	4.6824	29.1696	0.00685833	17.946	0.849856	1	0.849856	19.7358	0.00464027	12.1421	0	0	0	0	0	-0.339867	0	2.15534	1.70119	0	0	0	1.340074	4.943218	0.6765889	0.6210412	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	1.15926	0	0.36912	0.496536	0.395782	0.486639	-0.162689	0	0.621041	1.34007	1.961115	0.849856	1	0.849856
8390	-553.8212	-523.6123	-30.20894	9.45445	0.00926482	9.46172	0.596818	0.183353	1.45257	3.66349	4.9327	4.51924	6.55771	13.1043	0.0128414	13.1143	1.22723	0.377026	2.98689	9.45445	0.00926482	9.46172	0	0	0	0	0	0	0	1.97512	1.48703	0	0.406096	-0.851484	2.038814	5.544262	0.7214793	0.5416954	0	0	0	1	1	0	1	1	1	0	0	0	1	0	0	1	-0.64491	0	0	0	0.395782	0	0	0.323551	0.541695	2.03881	2.580509	1.22723	0.377026	2.98689
8400	-553.2692	-521.728	-31.54118	16.7004	0.0153297	10.5337	0.181631	0.450863	0.694619	3.51581	3.75957	4.0288	5.65209	18.219	0.0167236	11.4915	0.510372	1.2669	1.95183	16.7004	0.0153297	10.5337	0	0	0	0	0	0	0	2.28801	1.39684	0	0	-0.941748	2.038814	6.269065	0.9166501	0.3845867	0	0	0	1	1	0	0	1	1	0	0	0	1	1	1	0	0.601648	0	0	0	0.395782	0.461576	0.116363	0	0.384587	2.03881	2.4234	0.510372	1.2669	1.95183
8410	-557.0578	-522.3906	-34.66725	16.0525	0.0212578	10.8047	0.205514	0.125346	0.566237	5.34665	5.78754	3.16769	6.72047	15.7784	0.0208947	10.6202	1.96046	1.19571	5.4015	16.0525	0.0212578	10.8047	0	0	0	0	0	0	0	2.35187	1.32472	-0.045641	0	-0.711547	2.746618	5.71539	1.017376	0.2443339	0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	0	0.944344	-0.705905	0	0	0.395782	0.461576	1.2693	0	0.244334	2.74662	2.990952	1.96046	1.19571	5.4015
8420	-557.3731	-523.8451	-33.52798	13.0707	0.0256735	13.0802	0.321182	0.674164	0.425091	3.833	4.44876	4.10366	6.14476	7.98298	0.0156802	7.98883	0.417522	0.876382	0.552598	13.0707	0.0256735	13.0802	0	0	0	0	1.27937	0	-0.620665	2.42446	1.41884	0	0	0.525285	2.229255	5.082871	1.637317	0.4515087	1	0	1	1	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0.205661	0	0	-0.285005	-1.02849	0.451509	2.22925	2.680764	0.417522	0.876382	0.552598
8430	-550.9067	-523.2167	-27.68992	13.897	0.0373603	13.9067	0.735881	0.65005	0.65005	3.15183	3.15183	3.066	4.68483	7.19012	0.0193297	7.19512	1.13204	1	1	13.897	0.0373603	13.9067	0	0	0	0	0	0	0	2.23783	1.34739	0	0	0	1.24868	6.564441	1.932793	0.677486	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.124019	0.677486	1.24868	1.926166	1.13204	1	1
8440	-558.0896	-520.9917	-37.09797	17.5829	0.027978	15.6723	2.01048	0.422826	1.84517	3.51653	4.59048	5.50002	6.12632	9.89462	0.0157444	8.81944	1.84893	0.388852	1.69691	17.5829	0.027978	15.6723	0	0	0	0	-1.4315	-0.669558	0.0580628	2.23783	1.41047	0.0812727	0.329315	-0.0792536	0.9043733	7.204366	1.777012	1.161892	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	0	-0.137988	0	0	0.158839	0	0	0.198858	1.16189	0.904373	2.066265	1.84893	0.388852	1.69691
8450	-563.1022	-526.5322	-36.57003	24.5198	0.0292971	10.7087	0.576693	1.04599	1.33655	2.59533	2.96149	2.88814	4.13751	12.421	0.0148411	5.42471	0.60284	1.09341	1.39715	24.5198	0.0292971	10.7087	0	0	0	0	0	0.55448	1.1877	2.58553	1.38769	0.582118	0	-0.35551	0.5559048	7.070561	1.974056	0.9307192	0	1	1	1	1	1	0	1	1	1	0	0	0	0	1	1	-0.649404	0.418203	0	0	0	0	0.125898	-0.334162	0.930719	0.555905	1.486624	0.60284	1.09341	1.39715
8460	-561.4601	-529.0047	-32.45544	16.2394	0.0164479	16.2526	3.18605	0.626544	1.58409	5.71108	6.66423	4.17326	8.27371	9.95487	0.0100827	9.96295	4.78014	0.940027	2.37667	16.2394	0.0164479	16.2526	0	0	0	0	0	-0.0171765	-0.370137	2.09441	1.56961	0	0	0.2462	1.35627	5.452909	1.631305	1.46778	0	1	1	1	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0.144816	0	0	1.01011	0.348096	1.46778	1.35627	2.82405	4.78014	0.940027	2.37667
8470	-561.4055	-527.3053	-34.10027	10.8476	0.0167799	10.8558	1.44658	1.35169	1.74085	3.25227	3.63848	3.84336	5.33008	8.64446	0.0133719	8.65104	0.750114	0.700909	0.902706	10.8476	0.0167799	10.8558	0	0	0	0	-0.031366	0	0.0909121	1.97395	1.47321	0	0.108185	0.153406	0.3748297	5.431541	1.254858	1.504273	1	0	1	1	1	0	1	1	0	1	1	1	0	0	1	1	0	0.504479	0.00871715	1.45404	0	0	-0.170823	-0.40362	1.50427	0.37483	1.879102	0.750114	0.700909	0.902706
8480	-552.5575	-526.1935	-26.364	9.35298	0.0264812	6.19811	1.09809	1.09817	1.09819	2.58397	2.58399	2.70558	3.92854	8.10776	0.0229556	5.37292	0.999947	1.00002	1.00004	9.35298	0.0264812	6.19811	0	0	0	0	0	0	-0.432624	2.04008	1.26387	0.289325	0	-6.30751e-05	0.2993063	4.156727	1.153583	1.098151	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0.272619	0	0	0	0	0	0	1.09815	0.299306	1.397457	0.999947	1.00002	1.00004
8490	-551.4479	-524.6652	-26.78267	8.54815	0.0398573	8.55355	1.39175	0.495186	1.39205	3.47296	4.36982	3.47326	5.65802	5.98453	0.027904	5.98831	0.834791	0.297019	0.83497	8.54815	0.0398573	8.55355	0	0	0	0	0	0	0	2.10329	1.22204	0	0.414503	0	1.121486	4.1472	1.428374	0.9862672	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0.345701	0	0	-0.787445	0	0.986267	1.12149	2.107753	0.834791	0.297019	0.83497
8500	-556.5592	-525.7633	-30.79584	13.7478	0.0265721	8.48939	0.839396	0.90665	0.943779	3.17321	3.64662	3.36169	5.06651	9.42729	0.0182214	5.82146	0.945158	1.02089	1.06269	13.7478	0.0265721	8.48939	0	0	0	0	1.28279	0	0	1.78325	1.33848	0.338925	0	-0.0822888	1.121486	5.075063	1.458293	0.8955551	1	0	0	1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0.12179	-0.923838	0	0	0.0125371	0	0.895555	1.12149	2.017041	0.945158	1.02089	1.06269
8510	-552.9482	-520.6721	-32.2761	12.9702	0.0110152	10.2976	1.37109	0.127432	1.37147	3.34059	4.58463	5.83325	6.3764	13.7442	0.0116725	10.9122	2.20744	0.205164	2.20805	12.9702	0.0110152	10.2976	0	0	0	0	0	0	-0.113232	1.94862	1.50568	0.162541	0.540834	0	1.681902	6.769526	0.943684	0.6211209	0	0	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	0.855678	0	-0.655369	0.279988	0	0	0	0.621121	1.6819	2.303023	2.20744	0.205164	2.20805
8520	-554.4367	-523.2523	-31.18435	15.1292	0.0197552	15.141	0.559873	0.826981	0.932539	3.48118	4.16374	3.96615	5.77627	9.14672	0.0119435	9.15387	0.740751	1.09415	1.23381	15.1292	0.0197552	15.141	0	0	0	0	1.17027	0	0	1.91959	1.51178	0	0	-0.358198	1.630907	6.542668	1.654058	0.7558183	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0.214913	0.692442	0	0	0	0	0.755818	1.63091	2.386726	0.740751	1.09415	1.23381
8530	-556.3526	-524.6153	-31.73739	10.1537	0.0266107	10.6833	2.17212	0.0672838	0.667311	3.81293	4.78678	2.38179	5.47414	7.13533	0.0187002	7.5075	4.71892	0.146174	1.44973	10.1537	0.0266107	10.6833	0	0	0	0	1.02508	0	0	1.95284	1.3587	0	0.585501	0.828798	1.211037	3.788152	1.423017	0.4602996	1	0	0	1	1	0	1	1	1	0	1	1	1	1	0	0	-0.818169	0	0.366621	-0.776638	0.0259413	-0.050143	0	0	0.4603	1.21104	1.671337	4.71892	0.146174	1.44973
8540	-555.1283	-521.0417	-34.08658	11.7722	0.0258106	11.7806	3.35636	0.0706979	0.447698	3.85929	4.19732	5.24341	4.83973	7.6957	0.0168729	7.70125	6.92489	0.145865	0.923698	11.7722	0.0258106	11.7806	0	0	0	0	0	-0.699783	-0.0188663	1.73762	1.3938	0	0.585497	0.837256	0.5362453	5.556718	1.529706	0.4736089	0	1	1	1	1	0	1	1	0	1	1	1	0	0	1	1	0	1.03815	0.335402	1.01111	0	0	-0.445783	0.822245	0.473609	0.536245	1.009854	6.92489	0.145865	0.923698
8550	-557.6981	-524.1257	-33.57241	15.2891	0.031816	15.3002	3.9167	0.0543844	0.530205	4.30613	4.78195	1.32204	5.12957	7.83082	0.0162956	7.8365	10.3929	0.144308	1.40689	15.2891	0.031816	15.3002	0	0	0	0	0	0	-0.602481	2.04265	1.40569	0	0.585501	0.879932	0.3004786	6.082955	1.952427	0.4833698	0	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0.0247849	0.788948	0.335492	-0.158881	0	0	0	0.746708	0.48337	0.300479	0.7838484	10.3929	0.144308	1.40689
8560	-556.7473	-520.89	-35.85727	13.0382	0.0749073	10.675	2.34783	0.286473	0.283804	3.53201	3.72528	5.1861	5.04682	5.63607	0.0323804	4.61451	8.13836	0.993012	0.983759	13.0382	0.0749073	10.675	0	0	0	0	1.47696	-0.812477	-0.807714	2.35688	1.14881	0.26144	0	0.027915	1.068072	5.156574	2.313355	0.57578	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.171809	0	2.0732	0.57578	1.06807	1.643852	8.13836	0.993012	0.983759
8570	-557.7968	-521.8112	-35.98552	13.4605	0.0563271	13.4693	1.32125	0.446579	0.566587	2.62147	2.77215	9.54845	4.34609	5.88067	0.0246084	5.88451	2.5482	0.861288	1.09274	13.4605	0.0563271	13.4693	0	0	0	0	0.169773	0	0	2.11885	1.26495	0	0	0.594444	1.096739	6.455744	2.288941	0.6940374	1	0	0	1	1	0	0	1	1	1	1	0	1	0	1	0	-0.492378	2.29487	0.00961512	0	-0.0803375	0	0.437375	0	0.694037	1.09674	1.790776	2.5482	0.861288	1.09274
8580	-562.7941	-522.4381	-40.35604	11.8765	0.0666847	12.6108	1.93856	0.328512	2.12684	3.60976	5.17942	3.73444	6.25326	4.8389	0.0271697	5.13808	3.30754	0.560501	3.62878	11.8765	0.0666847	12.6108	0	0	0	0	-0.141136	-1.16554	0	2.90408	1.21109	0.233733	0.203248	-0.0650015	0.8767947	3.916791	2.454376	1.106426	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	0	-1.28757	-2.2966	0	0.628183	0	-0.392286	0.953088	0	1.10643	0.876795	1.98322	3.30754	0.560501	3.62878
8590	-554.3178	-525.2049	-29.11285	11.0434	0.0603625	11.0502	1.48249	0.747548	1.48249	3.78552	4.52046	3.78552	6.04575	5.67575	0.0310232	5.67923	1.98314	1	1.98314	11.0434	0.0603625	11.0502	0	0	0	0	0	0	-1.39862	2.51392	1.18585	0	0	0	1.099892	3.885667	1.945718	1.179979	0	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0.694365	0	0	0	0	0	0.68468	0	1.17998	1.09989	2.279871	1.98314	1	1.98314
8600	-557.6623	-523.3012	-34.36105	12.4497	0.0543985	12.458	2.11163	0.896977	1.30448	3.3322	3.76404	4.56353	5.06862	5.33333	0.0233038	5.33687	1.1855	0.503576	0.732352	12.4497	0.0543985	12.458	0	0	0	0	1.00106	-1.00462	-0.146154	3.05431	1.28355	0	0.205229	0.338233	0.395868	3.309657	2.334321	1.351901	1	1	1	1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0.0167891	-0.205262	0	-0.413675	0	1.3519	0.395868	1.747769	1.1855	0.503576	0.732352
8610	-557.1514	-521.5539	-35.59748	17.0019	0.0695282	13.0778	1.96521	0.546944	0.443759	3.88862	3.84216	2.67303	5.18899	5.9521	0.0243407	4.57834	3.07225	0.85505	0.693738	17.0019	0.0695282	13.0778	0	0	0	0	0	0.299108	0.547953	2.95721	1.25284	0.184684	0	0.623381	1.053259	4.435939	2.856455	0.7813267	0	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0.494917	0.779186	0	0	-0.205262	0	0	0.600155	0.781327	1.05326	1.834586	3.07225	0.85505	0.693738
8620	-557.0556	-522.009	-35.04664	17.6227	0.122086	15.9782	1.87936	0.422772	0.267038	4.0319	3.86612	2.57013	5.23071	4.72666	0.0327452	4.28558	3.15099	0.708833	0.447723	17.6227	0.122086	15.9782	0	0	0	0	0	-0.043147	0	2.97752	1.16147	0.0691981	0	1.36995	1.254805	5.216131	3.728367	0.5964343	0	1	0	1	1	1	0	1	1	0	0	0	1	0	0	0	1.14706	0	0	0	-0.205262	0	0	0	0.596434	1.25481	1.85124	3.15099	0.708833	0.447723
8630	-559.5907	-525.8979	-33.6928	15.2827	0.326792	15.2896	0.455667	0.866476	0.866476	2.69823	2.6974	3.10886	4.25225	3.60228	0.0770279	3.60391	0.525885	1	1	15.2827	0.326792	15.2896	0	0	0	0	-0.0029015	0	0	3.32784	0.875331	0	0	0	0.9728046	3.805877	4.242513	0.6993909	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0.276219	0	0	-1.55127	0	0	0	-0.642673	0.699391	0.972805	1.672196	0.525885	1	1
8640	-559.4963	-523.8737	-35.62258	11.7299	0.206577	11.7354	1.38065	0.678512	0.601239	3.9389	3.86163	4.10789	5.85868	3.84298	0.0676795	3.84481	1.85864	0.913416	0.809391	11.7299	0.206577	11.7354	0	0	0	0	0	0	0.544619	3.49001	0.919509	0	0	0.36052	1.51258	2.266879	3.052284	0.8258401	0	0	1	1	1	0	0	1	1	1	0	1	0	0	0	1	1.44551	0.408487	0	-1.79907	0	0	0	0.317807	0.82584	1.51258	2.33842	1.85864	0.913416	0.809391
8650	-555.2664	-525.0938	-30.17261	12.0864	0.157382	6.79491	0.814464	0.814464	0.814464	3.48003	3.48003	3.48003	5.22005	6.24098	0.0812667	3.50865	1	1	1	12.0864	0.157382	6.79491	0	0	0	0	0	0	-0.0939519	3.62847	0.85704	0	0	0	1.308927	1.789954	1.936616	0.8144639	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	-0.985594	0	0	0.473963	0	0.576349	0	0	0.814464	1.30893	2.123391	1	1	1
8660	-557.6475	-524.5511	-33.09642	11.4786	0.0953355	7.00156	0.461261	0.906485	1.11615	2.18832	2.25792	4.61786	4.01849	6.86668	0.0570313	4.18845	0.594662	1.16865	1.43895	11.4786	0.0953355	7.00156	0	0	0	0	-0.505979	-0.606979	0	3.77809	0.977959	0	0	-0.620404	0.7522497	2.215071	1.671635	0.7756699	1	1	0	1	1	0	0	1	1	0	1	1	0	1	0	0	0.157369	0	-0.204459	-0.301374	0	0.494856	0	0	0.77567	0.75225	1.52792	0.594662	1.16865	1.43895
8670	-557.6955	-525.7583	-31.93717	16.68	0.117964	10.1744	1.17232	1.06813	0.873145	3.54516	3.43717	2.45872	4.5347	7.24461	0.0512352	4.41905	0.943751	0.85987	0.702904	16.68	0.117964	10.1744	0	0	0	0	0	0.47815	0	3.77809	1.01455	0	0	0.601004	0.667463	2.152074	2.302396	1.030193	0	1	0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	-0.266585	0	0.494856	0	-0.561402	1.03019	0.667463	1.697656	0.943751	0.85987	0.702904
8680	-554.1685	-522.7091	-31.45942	17.8613	0.0460246	10.2569	0.769212	0.869318	0.902696	2.72114	2.63287	9.58405	4.85684	8.77555	0.0226126	5.03936	0.910173	1.02862	1.06812	17.8613	0.0460246	10.2569	0	0	0	0	0	-0.882892	0	3.18833	1.26039	0.389889	0	-0.112345	1.224218	3.390644	2.035351	0.8451274	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	-0.334677	0.268619	0	0	0	0	0	0	0.845127	1.22422	2.069345	0.910173	1.02862	1.06812
8690	-553.1206	-523.3583	-29.76236	10.7248	0.117756	10.7305	0.755628	0.755628	0.755628	3.14197	2.94323	4.70822	5.09821	4.49841	0.0493915	4.50079	1	1	1	10.7248	0.117756	10.7305	0	0	0	0	-0.625007	0	0	2.90055	1.02707	0	0	0	1.350948	3.503174	2.384129	0.7556281	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1.34783	0.70108	0	0	0	0	0	0	0.755628	1.35095	2.106576	1	1	1
8700	-553.7666	-523.7533	-30.01328	12.12	0.104251	12.1268	0.681051	0.322598	0.681111	3.80487	4.19828	3.81238	5.90768	4.8797	0.0419731	4.88243	1.2828	0.607634	1.28292	12.12	0.104251	12.1268	0	0	0	0	0.0595528	0	-0.0220109	3.03497	1.08264	0	0.170103	0	1.990706	3.192973	2.483761	0.5309083	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.0759599	0	0	0	0	0.530908	1.99071	2.521614	1.2828	0.607634	1.28292
8710	-557.8008	-523.1702	-34.63064	13.6656	0.0380074	14.6811	0.446868	0.0299241	3.342	1.75983	5.23018	4.6874	5.83487	6.7806	0.0188585	7.28448	2.28855	0.153251	17.1154	13.6656	0.0380074	14.6811	0	0	0	0	0.55942	0	0.150209	3.12841	1.35582	0	0.761586	-1.41234	0.9505518	4.18081	2.015399	0.3548699	1	0	1	1	1	0	1	1	1	0	0	0	0	1	1	0	0.439235	0	0	0	0	-0.0709814	0.896107	0	0.35487	0.950552	1.305422	2.28855	0.153251	17.1154
8720	-553.1931	-522.6096	-30.5835	13.3032	0.0355123	9.51575	1.79891	0.0633995	1.79962	2.64064	4.26276	3.22275	4.96154	8.06053	0.0215172	5.76567	3.04966	0.10748	3.05086	13.3032	0.0355123	9.51575	0	0	0	0	-0.566557	-0.301513	0	2.85701	1.29057	0.235703	0.761582	0	0.6178866	4.238099	1.650415	0.589873	1	1	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1.0262	0	0	0	0	0.589873	0.617887	1.20776	3.04966	0.10748	3.05086
8730	-554.3387	-524.5189	-29.81981	8.3214	0.0308438	8.32688	1.049	0.259268	0.390649	2.8259	2.76095	2.92258	4.15076	6.46022	0.0239452	6.46448	4.04599	1	1.50674	8.3214	0.0308438	8.32688	0	0	0	0	-0.522859	-0.220836	0	2.16813	1.27428	0	0	0	1.160876	5.142291	1.288098	0.4736271	1	1	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0.820658	0	0	0.409945	0.98778	0.473627	1.16088	1.634503	4.04599	1	1.50674
8740	-557.6459	-525.3567	-32.28927	8.35039	0.0225407	8.40815	2.79334	0.206044	0.563356	3.34488	3.70219	1.44869	4.19352	7.16553	0.0193423	7.2151	12.2886	0.906436	2.47834	8.35039	0.0225407	8.40815	0	0	0	0	0	0	0	2.0187	1.34754	-0.00435149	0	0.391058	0.3003871	5.266186	1.165355	0.6869979	0	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	-1.42668	0.67606	0	0.316012	0	0	1.13697	1.04407	0.686998	0.300387	0.9873849	12.2886	0.906436	2.47834
8750	-555.8952	-527.7613	-28.13392	8.14158	0.0141642	8.14766	0.872172	1.0924	1.0924	2.26378	2.23527	2.98764	3.61951	8.31248	0.0144615	8.3187	0.798403	1	1	8.14158	0.0141642	8.14766	0	0	0	0	-0.147955	-0.513715	0	1.09685	1.44646	0	0	0	0.2723212	6.311316	0.9794399	1.013416	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0.612756	0	0	0.248433	0	0	0	-0.225142	1.01342	0.272321	1.285737	0.798403	1	1
8760	-557.9267	-526.8513	-31.07544	6.77549	0.00761165	7.76607	0.67824	1.00025	0.678209	2.51599	2.20085	2.80115	3.73877	7.77344	0.00873275	8.90993	0.878547	1.29566	0.878507	6.77549	0.00761165	7.76607	0	0	0	0	0	0.0607991	-0.207759	1.61061	1.61869	0	-0.088441	0	0.6524942	6.373281	0.8716203	0.772002	0	1	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0.41066	0	0.775134	-0.183589	-0.135617	0	0	0.772002	0.652494	1.424496	0.878547	1.29566	0.878507
8770	-554.2642	-524.4725	-29.79179	12.0569	0.00800023	12.0673	0.324066	0.86926	0.522711	2.61255	2.32808	2.82429	3.88191	11.4618	0.00760535	11.4717	0.372807	1	0.601329	12.0569	0.00800023	12.0673	0	0	0	0	0.20589	0	0.345672	2.13331	1.66589	0	0	0	1.021022	6.599142	1.051922	0.5280582	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.508613	-0.478082	0.528058	1.02102	1.549081	0.372807	1	0.601329
8780	-554.5525	-523.936	-30.61651	12.1852	0.00394643	12.1967	1.53344	0.279861	0.734826	3.93692	4.39188	3.1383	5.73355	14.557	0.0047146	14.5708	3.8568	0.703885	1.84818	12.1852	0.00394643	12.1967	0	0	0	0	0	0	-0.567108	2.00132	1.82917	0	0.119896	0	1.501625	5.863719	0.8370659	0.6806611	0	0	1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	-0.0175499	0	0	0	0.438601	0.735697	0.680661	1.50162	2.182286	3.8568	0.703885	1.84818
8790	-563.3229	-527.854	-35.46886	4.58528	0.00507742	11.173	0.483575	0.408312	1.229	1.47607	2.22692	10.5378	3.42885	7.18301	0.00795396	17.5029	1.25667	1.06108	3.19381	4.58528	0.00507742	11.173	0	0	0	0	0.297561	-1.4013	-2.05876	0	1.70417	-0.62468	0	-0.236029	0.7614944	7.510568	0.6383508	0.623739	1	1	1	0	1	1	0	1	1	0	0	1	0	0	1	1	-0.511854	0	0	0.0721925	0	0	1.02277	-0.596559	0.623739	0.761494	1.385233	1.25667	1.06108	3.19381
8800	-559.3752	-527.068	-32.3072	9.59423	0.00282996	5.5563	1.71392	0.815324	0.918302	3.41523	3.24618	6.07195	5.08378	21.6283	0.00637957	12.5256	1.88307	0.895787	1.00893	9.59423	0.00282996	5.5563	0	0	0	0	-1.76389	0	0	0.632382	1.7259	0	0	0.438102	0.8348829	7.503269	0.4435967	1.086682	1	0	0	1	1	0	0	1	0	1	0	0	0	1	1	0	0	1.66727	0	0	0	0.54712	0.265869	0	1.08668	0.834883	1.921565	1.88307	0.895787	1.00893
8810	-556.9428	-523.834	-33.10882	9.68059	0.00255141	6.21429	1.89593	0.281425	0.463594	4.00478	4.18695	2.57245	5.38209	20.9578	0.00552362	13.4535	6.7369	1	1.64731	9.68059	0.00255141	6.21429	0	0	0	0	0	0	0	0.875114	1.77502	0.000815931	0	0	1.292185	8.292505	0.4619093	0.6277326	0	0	0	1	1	1	0	0	1	0	1	0	0	1	1	1	-1.27131	0	0.152748	0	0	0.443025	0.499143	1.40846	0.627733	1.29219	1.919918	6.7369	1	1.64731
8820	-553.4586	-523.2449	-30.21367	8.47183	0.00334154	8.47962	0.95672	0.767019	0.695361	2.69079	2.61913	4.28212	4.3428	13.8251	0.00545305	13.8378	1.15897	0.929169	0.842362	8.47183	0.00334154	8.47962	0	0	0	0	0	0	0	1.28508	1.77948	0	0	0.292453	0.93336	8.235104	0.6127847	0.7990988	0	0	0	1	1	0	0	1	0	1	0	0	1	0	0	1	0	1.07015	0	0	0.0211567	0	0	-0.0974774	0.799099	0.93336	1.732459	1.15897	0.929169	0.842362
8830	-560.916	-521.3705	-39.54555	13.4514	0.00147088	11.5347	1.01074	0.222473	1.4898	3.49247	5.99694	3.08001	5.93056	21.4585	0.00234644	18.4009	1.45532	0.320328	2.14509	13.4514	0.00147088	11.5347	0	0	0	0	2.11053	-0.015973	0	1.68477	2.05809	0.108668	0.412056	-0.272225	1.521785	7.204108	0.6268579	0.6945154	1	1	0	1	1	1	1	1	1	1	0	1	1	0	0	0	-1.09586	-0.626973	0	1.79423	-0.0381692	0	0	0	0.694515	1.52178	2.2163	1.45532	0.320328	2.14509
8840	-560.8625	-521.6727	-39.18977	14.0453	0.00305696	11.4203	2.08808	0.233407	1.42665	3.33011	4.45278	10.2171	5.98183	19.0892	0.00415478	15.5216	2.67626	0.299155	1.82851	14.0453	0.00305696	11.4203	0	0	0	0	0	-0.537278	-2.38417	1.43706	1.87233	0	0.412057	0	1.201041	9.459127	0.7357702	0.8859151	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0.3676	1.09897	0	0.107479	0	0.20786	0	0.381129	0.885915	1.20104	2.086956	2.67626	0.299155	1.82851
8850	-554.1817	-521.4731	-32.70869	13.45	0.00118751	13.4648	1.82184	0.0699084	1.82254	2.81363	4.54255	5.10673	5.58765	22.4493	0.00198206	22.474	2.96441	0.113751	2.96555	13.45	0.00118751	13.4648	0	0	0	0	-0.125311	0	0	1.47582	2.12504	0	0.742218	0	0.9206543	9.395815	0.5991286	0.6145713	1	0	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	1.25453	0	0.561051	0	0	0	0	0.614571	0.920654	1.535226	2.96441	0.113751	2.96555
