Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8780	-602.0672	-566.3939	-35.67329	1.81416	3.38202	0.574799	1.64657	0.155859	0.331625	33.4141	2.50879	27.795	17.8276	0.536412	1	0.169957	2.2084	0.209039	0.444778	1.81416	3.38202	0.574799	0	0	0	0	1.43892	0.328492	0	0	0	0	0	1.54007	3.495043	2.327839	3.38202	0.4398654	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	-0.782708	2.40731	0	-1.14936	-0.622852	-1.58315	0	0.439865	3.49504	3.934908	2.2084	0.209039	0.444778
8790	-600.8815	-566.6355	-34.24599	0.665867	1.60553	0.583419	1.28609	0.664522	1.34022	22.1866	3.34289	19.5778	14.0768	0.757069	1.82543	0.663329	0.839549	0.433796	0.874886	0.665867	1.60553	0.583419	0	0	0	0	1.43892	0	0	0	-0.20535	-0.567648	0.20102	0.797778	3.233052	2.304605	0.8795329	1.046289	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	1	0.614023	-0.782731	2.45414	-0.84192	-0.0869683	0	0	-0.571867	1.04629	3.23305	4.279341	0.839549	0.433796	0.874886
8800	-598.0776	-568.2144	-29.86321	0.818873	0.733165	0.810893	1.86068	1.86377	1.84632	19.6697	4.75045	17.5569	14.9315	0.958138	0.857854	0.948801	1.00203	1.00369	0.994297	0.818873	0.733165	0.810893	0	0	0	0	1.43894	0	0	0	-0.0308302	0.154534	-0.0304178	0	3.427929	2.114982	0.8546498	1.856908	1	0	0	0	1	1	1	0	0	1	1	0	0	1	0	0	0	-0.782627	2.33396	0	0	-0.12432	0	0	1.85691	3.42793	5.284836	1.00203	1.00369	0.994297
8810	-596.6075	-567.117	-29.49054	0.617614	0.617614	0.326893	1.15093	0.819333	1.10877	21.8218	3.23864	19.1672	14.165	1	1	0.529284	1.109	0.789481	1.06837	0.617614	0.617614	0.326893	0	0	0	0	1.43892	0	0	0	0	0	-0.134238	0.248594	3.724959	2.424428	0.6176141	1.014962	1	0	0	0	0	0	1	1	1	0	1	0	1	0	0	1	1.06559	0	2.16324	0	-0.63623	0	0	-0.0333961	1.01496	3.72496	4.739921	1.109	0.789481	1.06837
8820	-598.2854	-565.9343	-32.35108	1.10558	1.10558	0.176711	0.581293	0.0319082	0.567644	24.2954	2.05822	21.1653	13.9344	1	1	0.159835	2.65219	0.145583	2.58991	1.10558	1.10558	0.176711	0	0	0	0	1.43889	0	0	0.136949	0	0	0	1.89603	3.93578	1.86407	1.105583	0.219175	1	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0	1.06557	-0.250323	2.27217	0	-1.83361	0	0	0	0.219175	3.93578	4.154955	2.65219	0.145583	2.58991
8830	-604.0925	-565.975	-38.11753	3.62079	3.72792	1.30449	0.266751	0.363734	0.266751	27.4379	1.80832	23.9735	15.8008	1.03642	1.06708	0.373398	0.733369	1	0.733369	3.62079	3.72792	1.30449	0	0	0	0	1.43888	-0.16946	0.81367	-0.142198	-0.535523	0	0	0	4.946195	2.37584	3.493567	0.2958005	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1.06558	-0.738267	2.42583	-0.321335	-0.884413	0	0	-0.310106	0.295801	4.9462	5.241996	0.733369	1	0.733369
8840	-603.8682	-566.9161	-36.95209	2.57891	2.82007	1.26995	1.00929	1.56119	0.759185	20.7305	3.54686	18.0908	14.9881	1.11591	1.22027	0.549519	0.863648	1.3359	0.649633	2.57891	2.82007	1.26995	0	0	0	0	1.43879	0	0	0	-1.64195	0	0	-0.284953	4.725037	2.03953	2.311029	1.061548	1	0	0	0	1	0	0	1	1	1	1	1	1	0	1	0	1.06557	0.685853	2.79372	-0.694988	-0.289968	0	-0.288329	0	1.06155	4.72504	5.786585	0.863648	1.3359	0.649633
8850	-599.3813	-565.5339	-33.84748	2.22209	2.22209	0.351592	0.506396	0.5332	0.506396	28.0622	2.34566	24.5065	16.6372	1	1	0.158226	0.94973	1	0.94973	2.22209	2.22209	0.351592	0	0	0	0	1.43875	0	0.165976	-0.0745301	0	0	0	0	5.07112	2.316192	2.222092	0.5151776	1	0	1	1	0	0	0	0	1	0	1	0	1	0	0	1	1.06559	0	2.39986	0	-1.84373	0	0	-0.051578	0.515178	5.07112	5.586297	0.94973	1	0.94973
8860	-603.2614	-567.2514	-36.01003	0.582532	0.508294	0.322272	1.95558	0.756936	1.67119	21.9842	4.95323	19.1639	15.811	1.27478	1.11232	0.705239	1.52698	0.591039	1.30492	0.582532	0.508294	0.322272	0	0	0	0	1.4388	0	0.839315	0	-2.31465	0.171381	-1.22588	0.663657	4.244231	1.859416	0.456968	1.352447	1	0	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	-0.732315	2.09528	0.759227	0	0	0.163558	0	1.35245	4.24423	5.596678	1.52698	0.591039	1.30492
8870	-599.5511	-567.1844	-32.36671	0.64233	1.11003	0.466482	1.47498	1.51457	1.99029	21.0274	4.70673	19.1691	15.6754	0.673779	1.16438	0.489321	1.03304	1.06077	1.39395	0.64233	1.11003	0.466482	0	0	0	0	1.43883	0	1.61228	0	-1.25528	0	-0.486594	0	3.972375	1.910816	0.9533249	1.644362	1	0	1	0	1	0	1	0	0	1	1	0	0	1	1	0	0	-0.732324	1.86033	0	0	-0.4787	0.423638	0	1.64436	3.97238	5.616737	1.03304	1.06077	1.39395
8880	-600.2587	-566.0644	-34.1943	1.32322	1.37163	1.11841	1.55921	0.210245	0.922102	27.2942	3.10991	23.1853	15.7473	1.04506	1.08329	0.883307	2.32328	0.313273	1.37397	1.32322	1.37163	1.11841	0	0	0	0	1.43875	0.319537	1.73947	0	-0.659889	0	-1.99344	1.37983	3.409051	1.643061	1.266164	0.6711245	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	-0.0216485	-0.458308	1.99165	0	0	0	0	0	0.671125	3.40905	4.080176	2.32328	0.313273	1.37397
8890	-601.5474	-564.1842	-37.36328	2.88328	1.90521	0.567089	1.31028	1.29861	1.26828	21.8397	3.13461	19.1518	13.8607	1.10328	0.729026	0.216996	1.28194	1.27052	1.24084	2.88328	1.90521	0.567089	0	0	0	0	1.43874	0.432679	1.72863	0	0.481266	0.253556	0	-0.235575	2.777575	1.640093	2.61336	1.292269	1	1	1	0	1	1	0	1	0	1	1	1	1	0	1	1	0	0.192461	2.04844	-0.910916	-1.74563	0	-0.035538	0.36956	1.29227	2.77758	4.069844	1.28194	1.27052	1.24084
8900	-595.461	-563.3325	-32.12857	1.4679	1.4679	0.283321	0.603139	0.18427	1.21256	27.6574	2.07721	24.4927	14.9377	1	1	0.19301	1.40657	0.429734	2.8278	1.4679	1.4679	0.283321	0	0	0	0	1.43867	0.641816	0.663738	0.145874	0	0	0.673734	0.750644	2.264893	1.860066	1.467903	0.512695	1	1	1	1	0	0	1	1	1	0	1	0	1	0	1	0	0.030302	0	2.12868	0	-1.64501	0	0.536063	0	0.512695	2.26489	2.777588	1.40657	0.429734	2.8278
8910	-597.4523	-568.6722	-28.78009	1.22554	1.17649	1.22554	0.445677	0.174635	0.445677	28.5649	1.16354	24.64	14.5216	1.04169	1	1.04169	2.55205	1	2.55205	1.22554	1.17649	1.22554	0	0	0	0	1.43862	0.641816	0	0.145874	0	0	0	0	2.356436	2.04197	1.176489	0.3261296	1	1	0	1	0	0	0	0	1	0	1	1	0	1	0	1	0.0295603	0	2.16824	-0.888814	0	0.040844	0	0.936895	0.32613	2.35644	2.682566	2.55205	1	2.55205
8920	-600.381	-566.2843	-34.09678	3.22604	1.51241	2.08567	0.439417	0.326308	0.44982	25.591	1.42567	22.1145	13.739	2.13305	1	1.37904	2.45671	1.82434	2.51488	3.22604	1.51241	2.08567	0	0	0	0	1.43862	0.641816	0	0.145874	0	0	0	-0.591555	3.104901	2.58047	1.512407	0.401034	1	1	0	1	0	0	0	1	1	1	1	0	1	1	1	1	-0.0311029	0.736146	2.23406	0	-0.436165	0.757554	0.0159859	1.20314	0.401034	3.1049	3.505935	2.45671	1.82434	2.51488
8930	-601.1502	-565.5133	-35.63688	3.64841	1.39213	0.564099	2.84543	0.847761	0.934077	22.519	4.07611	17.9917	13.9206	2.65542	1.01323	0.410567	1.38486	0.412601	0.45461	3.64841	1.39213	0.564099	0	0	0	0	1.43862	0.532846	0.127107	0	-0.108409	0	-0.793522	0.965706	2.015594	2.508596	1.373949	1.310997	1	1	1	0	1	0	1	1	0	0	1	0	1	1	1	1	0	0	2.30924	0	-1.83919	0.969362	-0.899596	-0.224198	1.311	2.01559	3.326591	1.38486	0.412601	0.45461
8940	-598.0845	-566.1677	-31.91676	0.934878	1.014	0.425229	0.800143	0.837365	1.3667	28.2671	2.48931	25.1136	15.9558	1.1048	1.1983	0.502519	1.05737	1.10656	1.80607	0.934878	1.014	0.425229	0	0	0	0	1.43863	0.586667	0	0	-1.49213	0	-0.835156	0	2.502234	2.383233	0.8461947	0.9710736	1	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	-0.0402672	2.33451	-0.437315	-0.407549	0	0.748189	0	0.971074	2.50223	3.473308	1.05737	1.10656	1.80607
8950	-597.1176	-569.0074	-28.11013	1.11832	1.78163	1.12259	0.817811	1.13955	0.691093	20.2914	1.74829	17.6056	11.5998	0.855128	1.36233	0.858394	0.690387	0.961993	0.583413	1.11832	1.78163	1.12259	0	0	0	0	1.43862	0.578201	0	0	0	-0.304227	0.319599	0	1.788344	1.774265	1.307784	0.8635894	1	1	0	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	2.63125	0	0	0	-0.249799	-0.349156	0.863589	1.78834	2.651934	0.690387	0.961993	0.583413
8960	-593.6607	-566.1438	-27.51688	1.18571	1.18571	0.633037	1.31857	1.31857	1.31857	27.5498	3.06127	24.0661	16.3086	1	1	0.533888	1	1	1	1.18571	1.18571	0.633037	0	0	0	0	1.43862	0.596699	0	0	0	0	0	0	2.770679	1.463481	1.18571	1.318571	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.341961	2.69264	0	-0.627569	0	0	0	1.31857	2.77068	4.08925	1	1	1
8970	-601.8523	-567.2158	-34.63644	0.377904	0.433007	0.0367656	2.09701	0.415942	1.59559	24.1518	4.37444	20.6539	15.4419	0.906777	1.039	0.0882187	1.72229	0.341617	1.31047	0.377904	0.433007	0.0367656	0	0	0	0	1.43872	0.497597	-0.229561	0	-0.315523	0	0	1.0568	3.258791	1.649876	0.4167556	1.116481	1	1	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0.547269	2.60782	0	-2.24967	-0.118934	-0.260025	0	1.11648	3.25879	4.375272	1.72229	0.341617	1.31047
8980	-597.1294	-565.3168	-31.81258	1.17941	2.18908	0.225185	0.66142	0.550105	0.601751	25.5804	1.85642	22.1699	14.2543	0.812334	1.50776	0.155099	1.25767	1.04601	1.14421	1.17941	2.18908	0.225185	0	0	0	0	1.43862	0.42779	0	0	0	-0.404023	-0.371014	0	3.234827	1.666314	1.451878	0.6027169	1	1	0	0	0	1	1	0	0	0	1	1	1	0	0	1	0	0	2.62044	-0.780592	-1.66091	0	0	0.20448	0.602717	3.23483	3.837544	1.25767	1.04601	1.14421
8990	-601.5813	-567.194	-34.38724	1.40803	1.15121	1.56626	2.12537	0.262951	2.06936	20.7251	4.58337	18.114	13.6993	1.82947	1.49579	2.03506	2.69739	0.333722	2.62631	1.40803	1.15121	1.56626	0	0	0	0	1.4385	0.561757	0.763899	0	0.396129	-0.443435	-0.0513943	1.08594	2.272401	1.207992	0.7696378	1.04966	1	1	1	0	1	1	1	1	0	1	1	1	0	1	0	1	0	0.416144	2.71285	0.99046	0	0.858601	0	0.430209	1.04966	2.2724	3.322062	2.69739	0.333722	2.62631
9000	-601.4121	-566.8653	-34.54686	0.48783	1.62954	0.110309	1.08947	0.445628	0.698985	23.668	2.4735	20.2521	13.8145	0.699932	2.33804	0.15827	3.01959	1.2351	1.93731	0.48783	1.62954	0.110309	0	0	0	0	1.43848	0.369865	0.463189	0	-0.570528	-0.767604	-1.74164	0	3.305954	1.473759	0.6969686	0.6975131	1	1	1	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	2.61926	0.392547	-1.35091	0	0	0.988787	0.697513	3.30595	4.003467	3.01959	1.2351	1.93731
9010	-594.7254	-565.0901	-29.63535	1.03301	1.03301	0.677678	1.07075	0.149228	1.06734	23.8029	2.44774	20.6888	13.3538	1	1	0.656022	5.53982	0.772069	5.52218	1.03301	1.03301	0.677678	0	0	0	0	1.4385	0.446063	0.960102	0	0	0	0	0.254524	2.258053	1.473759	1.033011	0.5545588	1	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	-0.498551	2.35955	0	-0.421561	0	0	1.58103	0.554559	2.25805	2.812612	5.53982	0.772069	5.52218
9020	-598.1014	-564.9593	-33.14213	2.00321	2.21163	1.26044	0.380313	0.351579	0.545142	24.0703	1.27776	20.989	12.7673	1.12912	1.2466	0.710452	1.35154	1.24943	1.9373	2.00321	2.21163	1.26044	0	0	0	0	1.43852	0.543207	1.10684	0	-1.81804	0	-1.83674	0	2.446343	1.473759	1.774136	0.4177258	1	1	1	0	1	0	1	0	0	0	1	0	0	0	1	1	0	0	2.48809	0	0	0	0.828108	0.178561	0.417726	2.44634	2.864069	1.35154	1.24943	1.9373
9030	-595.9714	-566.1685	-29.80294	0.761439	0.763814	0.750421	1.35977	0.312983	2.3064	23.8006	4.02863	21.6754	14.9301	1.00383	1.00696	0.989302	4.02273	0.925925	6.82322	0.761439	0.763814	0.750421	0	0	0	0	1.43857	0.523475	0.462129	0	-0.0571983	0	0.634793	0	2.415207	1.462715	0.7585357	0.9938196	1	1	1	0	1	0	1	0	0	0	1	0	0	0	1	1	0	0	2.51128	0	0	0	0.366605	1.43436	0.99382	2.41521	3.409027	4.02273	0.925925	6.82322
9040	-598.6623	-566.3011	-32.36117	0.906868	1.62575	0.879712	2.00818	1.03941	1.99738	22.4233	4.38362	19.7612	14.7619	0.565942	1.01457	0.548995	1.24773	0.645806	1.24102	0.906868	1.62575	0.879712	0	0	0	0	1.43863	0.379468	0.838486	0	-0.119304	0	0	0.430228	2.306996	1.431517	1.602405	1.609472	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	0	0.546033	0.124609	2.52222	-0.370926	0	-0.577232	0	0	1.60947	2.307	3.916468	1.24773	0.645806	1.24102
9050	-598.6542	-565.1385	-33.51575	1.80532	1.41323	0.853284	0.656654	0.219172	0.50319	24.6424	1.79411	21.1689	13.6029	1.13579	0.889117	0.536833	3.40058	1.13501	2.60584	1.80532	1.41323	0.853284	0	0	0	0	1.43851	0.587355	0	0	0.969374	0	-1.04458	0	3.298298	1.975189	1.589477	0.4168224	1	1	0	0	1	0	1	0	1	0	1	0	1	1	0	1	-0.752643	0	2.52524	0	-0.996426	0.192082	0	1.15417	0.416822	3.2983	3.71512	3.40058	1.13501	2.60584
9060	-595.8815	-566.5772	-29.30431	1.78906	1.78906	1.78906	0.927067	0.927067	0.655314	23.0001	2.48791	19.8607	14.0445	1	1	1	1	1	0.706869	1.78906	1.78906	1.78906	0	0	0	0	1.43853	0.291466	0	0	0	0	0	0	3.701215	2.011231	1.789056	0.8258297	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	2.72286	-0.94617	0	0	-0.34691	0	0.82583	3.70121	4.527045	1	1	0.706869
9070	-600.3446	-567.1833	-33.16135	2.37118	2.40112	2.23592	0.612107	1.01001	0.604784	21.4063	2.19182	18.7314	13.2554	1.01551	1.02834	0.957587	1.09182	1.80156	1.07876	2.37118	2.40112	2.23592	0	0	0	0	1.43847	0.235739	0	0	-0.230483	0	0	-0.579192	3.707392	2.050554	2.334957	0.7204166	1	1	0	0	1	0	0	1	0	1	1	1	0	0	1	1	0	-0.0904892	2.70182	-0.0621297	0	0	-0.0192945	0.385804	0.720417	3.70739	4.427809	1.09182	1.80156	1.07876
9080	-601.0077	-566.4646	-34.54313	2.74608	2.87552	2.21351	0.261924	0.298242	1.40858	24.5962	2.47	22.4489	14.6463	1.05814	1.10802	0.852926	1.35276	1.54034	7.27494	2.74608	2.87552	2.21351	0	0	0	0	1.43854	0.394799	0	0.0699181	-0.846026	0	0	-0.425061	3.71846	2.03882	2.595197	0.4791909	1	1	0	1	1	0	0	1	1	0	1	0	0	0	1	1	-0.175369	0	2.54176	0	0	0	1.67696	0.520816	0.479191	3.71846	4.197651	1.35276	1.54034	7.27494
9090	-595.423	-566.6285	-28.7945	2.31633	2.31633	2.31633	1.19046	0.783137	1.19046	22.0568	3.37732	19.343	14.3697	1	1	1	1.52012	1	1.52012	2.31633	2.31633	2.31633	0	0	0	0	1.43865	0.255892	0	0	0	0	0	0	3.775432	2.188767	2.316332	1.035354	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2.66729	0	0	0	0	0.418786	1.03535	3.77543	4.810786	1.52012	1	1.52012
9100	-600.1246	-571.2671	-28.85755	0.510557	0.757132	0.509687	1.29913	0.93275	1.29913	18.824	3.05176	16.5363	12.0938	0.587232	0.870838	0.586232	1.3928	1	1.3928	0.510557	0.757132	0.509687	0	0	0	0	1.43867	0.454757	0	0	0	0.136076	0	0	2.33102	2.039363	0.8694292	1.163298	1	1	0	0	0	1	0	0	1	1	1	0	0	1	0	1	-0.401365	-0.173855	2.25081	0	0	-0.602337	0	0.331316	1.1633	2.33102	3.494318	1.3928	1	1.3928
9110	-597.2551	-566.9147	-30.34041	0.643702	1.26998	0.642241	0.480209	0.231275	0.480209	27.1337	1.25683	23.4322	13.9934	0.421554	0.831697	0.420597	2.07636	1	2.07636	0.643702	1.26998	0.642241	0	0	0	0	1.43867	0.614825	-0.269937	0	0	0.181325	0	0	2.390145	2.950117	1.526975	0.3764115	1	1	1	0	0	1	0	0	0	0	1	1	0	1	0	1	0	0	2.17675	-0.753805	0	-0.957088	0	0.730614	0.376411	2.39014	2.766556	2.07636	1	2.07636
9120	-596.8327	-564.7573	-32.07543	1.64164	1.4528	0.960303	0.579489	0.563988	0.500198	28.7661	1.38892	24.817	15.0257	1.00969	0.893538	0.590632	0.967282	0.941408	0.834931	1.64164	1.4528	0.960303	0	0	0	0	1.43867	0.615331	0.575482	0	0.92846	0	0.498013	0	2.496131	2.384576	1.62589	0.5467881	1	1	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	2.1599	-0.502362	-0.772804	0.0716597	-0.27405	0	0.546788	2.49613	3.042919	0.967282	0.941408	0.834931
9130	-595.0885	-567.069	-28.01951	1.09381	0.975278	1.09381	1.12028	0.327795	1.16268	28.081	2.58501	24.3933	15.5213	1.12154	1	1.12154	3.35775	0.982482	3.48483	1.09381	0.975278	1.09381	0	0	0	0	1.43872	0.612173	0	0	0	0	0.145769	0	2.422314	2.990158	0.9752782	0.7530011	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	2.14	0	0	0.1147	0	1.22101	0.753001	2.42231	3.175315	3.35775	0.982482	3.48483
9140	-596.9879	-565.9254	-31.06249	0.636173	1.66837	0.207448	0.88949	0.610202	0.88949	30.7893	1.96709	26.6322	16.289	0.80698	2.11631	0.263146	1.4577	1	1.4577	0.636173	1.66837	0.207448	0	0	0	0	1.43862	0.748889	0	0.165007	-1.28745	-0.584044	0	0	2.00706	2.49261	0.7883378	0.7844858	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	1	0.00252908	0	1.9411	-0.463214	-0.79983	0	0	0.376858	0.784486	2.00706	2.791546	1.4577	1	1.4577
9150	-604.1337	-566.5414	-37.59229	1.39748	1.97218	0.137706	2.08579	1.32128	1.44099	24.672	3.71653	20.9975	15.0409	1.79447	2.53244	0.176825	3.04547	1.92921	2.10399	1.39748	1.97218	0.137706	0	0	0	0	1.43864	0.788655	0.45357	0	-0.274908	-0.881454	0	-0.646548	1.715755	2.855692	0.7787668	1.583589	1	1	1	0	1	1	0	1	0	1	1	0	1	1	1	1	0	0.491045	2.07322	0	-2.2583	1.0198	-0.377924	1.44626	1.58359	1.71575	3.299344	3.04547	1.92921	2.10399
9160	-594.5722	-566.2801	-28.29208	1.78229	1.1689	0.6885	0.636612	1.54635	0.636612	24.4273	1.36522	21.2374	13.2658	1.52475	1	0.589013	0.411686	1	0.411686	1.78229	1.1689	0.6885	0	0	0	0	1.4387	0.855733	0	0	0	0	0	0	1.223654	2.666302	1.168904	0.8557618	1	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	2.22354	0.304181	-0.951138	0.421831	0	-0.887494	0.855762	1.22365	2.079415	0.411686	1	0.411686
9170	-598.1835	-565.8457	-32.33784	1.09461	1.09461	0.366386	1.4626	2.12128	0.80114	23.8544	2.35982	20.2957	13.9314	1	1	0.334719	0.542249	0.78645	0.297017	1.09461	1.09461	0.366386	0	0	0	0	1.43875	0.820809	0.777993	0	0	0	1.98142	0	1.19364	1.858706	1.094608	1.3546	1	1	1	0	0	0	1	0	0	1	1	0	1	0	1	1	0	-0.00826643	2.24116	0	-1.09446	0	-1.10686	-0.479681	1.3546	1.19364	2.54824	0.542249	0.78645	0.297017
9180	-602.9264	-565.6546	-37.27172	1.72937	2.49516	0.123377	0.923104	0.247428	0.817206	23.3794	1.78703	20.074	12.3234	0.517082	0.746051	0.0368897	1.55654	0.417215	1.37798	1.72937	2.49516	0.123377	0	0	0	0	1.43882	0.903435	0.673723	0	0	0.288252	0	0.860104	0.8717522	2.103474	3.344485	0.5714926	1	1	1	0	0	1	0	1	0	1	1	1	1	1	1	0	0	-0.478322	2.14519	-1.32399	-2.63666	-0.80784	-0.111072	0	0.571493	0.871752	1.443245	1.55654	0.417215	1.37798
9190	-595.6228	-566.9473	-28.67556	0.69498	0.900539	0.69498	1.04184	0.732197	1.04184	29.604	2.13951	25.602	15.7643	0.771737	1	0.771737	1.4229	1	1.4229	0.69498	0.900539	0.69498	0	0	0	0	1.43884	0.883884	0.45539	-0.041289	0	0	0	0	1.066876	2.609637	0.9005391	0.9262831	1	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0.606769	0	1.99379	-0.165376	0	-0.259111	0	0.352696	0.926283	1.06688	1.993159	1.4229	1	1.4229
9200	-593.0771	-566.8915	-26.18558	1.7861	1.7861	1.7861	0.981234	1.00917	0.860418	27.2159	1.90675	23.4383	14.6078	1	1	1	1.03504	1.06451	0.907599	1.7861	1.7861	1.7861	0	0	0	0	1.43872	0.969603	0.178693	0	0	0	-0.515612	0	1.096221	3.128712	1.786099	0.9480154	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1.94297	0	0	0	0	0	0.948015	1.09622	2.044236	1.03504	1.06451	0.907599
9210	-597.4921	-565.8653	-31.62677	1.35768	1.44139	0.446027	0.434045	0.745179	0.51297	25.2768	0.992105	21.837	12.882	1.07616	1.14251	0.353543	0.947489	1.62667	1.11978	1.35768	1.44139	0.446027	0	0	0	0	1.43863	1.04724	0.8201	0	-1.09891	0	0.0771339	-0.487917	0.8916573	2.833849	1.261594	0.5494935	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	0	1.87828	0.457773	-0.833117	0	0.141299	0.202213	0.549493	0.891657	1.441151	0.947489	1.62667	1.11978
9220	-604.1019	-567.7076	-36.39428	2.08498	1.40083	0.718248	2.22819	0.866882	1.11204	18.7541	3.4177	15.3745	11.5808	1.56914	1.05425	0.540546	0.542065	0.210892	0.270533	2.08498	1.40083	0.718248	0	0	0	0	1.43858	0.939618	1.12317	0	-0.455735	0.00238137	-0.719915	1.61727	0.9415211	2.286576	1.328745	1.29026	1	1	1	0	1	1	1	1	1	0	1	0	1	1	1	1	-0.526432	0	1.90864	0	-0.949535	0.418859	-0.491268	-1.49243	1.29026	0.941521	2.231781	0.542065	0.210892	0.270533
9230	-600.9876	-567.0917	-33.89588	0.323668	1.52001	0.347176	1.01221	0.355805	0.795477	30.6744	1.84498	26.141	15.7262	0.212938	1	0.228403	2.88711	1.01486	2.26893	0.323668	1.52001	0.347176	0	0	0	0	1.43864	1.14033	0.710824	0	0	0	-0.12166	0	0.8941051	2.462138	1.520015	0.6592299	1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	1	0	0	1.87945	-2.27826	0.070113	-1.54676	-0.209945	1.05213	0.65923	0.894105	1.553335	2.88711	1.01486	2.26893
9240	-599.5956	-565.3411	-34.25452	1.33733	1.33434	0.328714	1.79322	0.997656	0.749996	25.6661	2.61343	21.2465	14.2071	0.997263	0.995038	0.245127	2.14373	1.19266	0.896593	1.33733	1.33434	0.328714	0	0	0	0	1.43857	1.16318	0.422271	0	0.0410268	0	-1.45322	0	1.083107	2.517351	1.340996	1.102956	1	1	1	0	1	0	1	0	1	0	1	1	1	0	1	1	-0.975064	0	2.12179	0.403781	-1.4137	0	-0.501379	0.665481	1.10296	1.08311	2.186063	2.14373	1.19266	0.896593
9250	-593.9605	-566.9081	-27.0524	1.68718	1.68718	1.68718	1.21839	1.31009	1.21839	22.3274	2.52933	19.4322	13.0496	1	1	1	0.930004	1	0.930004	1.68718	1.68718	1.68718	0	0	0	0	1.43874	1.0616	0	0	0	0	0	0	1.156626	2.925178	1.687181	1.248224	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	-0.97507	0	2.13244	0	0	0	0	-0.0725664	1.24822	1.15663	2.40485	0.930004	1	0.930004
9260	-596.2276	-566.1794	-30.04819	2.95701	3.0084	2.78483	0.768415	0.768415	0.768415	26.0206	1.65451	22.4428	13.8163	1.01138	1.02895	0.952486	1	1	1	2.95701	3.0084	2.78483	0	0	0	0	1.43866	1.05488	0	0	-0.235423	0	0	0	1.450397	4.151881	2.923748	0.7684155	1	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	-0.975047	0	2.02753	0	0	-0.0044126	0	0	0.768415	1.4504	2.218812	1	1	1
9270	-597.7114	-565.071	-32.64043	3.71614	3.53509	1.54702	0.859605	0.58871	0.840663	26.4809	1.76164	22.829	13.9484	0.940563	0.894739	0.391554	1.26057	0.863313	1.23279	3.71614	3.53509	1.54702	0	0	0	0	1.43861	0.982008	0	0	0.917384	0	-0.079859	0.154142	1.060322	3.687736	3.950971	0.7520975	1	1	0	0	1	0	1	1	0	0	1	0	1	0	0	1	0	0	2.08212	0	-1.11013	0	0	0.146932	0.752097	1.06032	1.812419	1.26057	0.863313	1.23279
