Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7610	-1036.987	-1012.864	-24.12348	0.0524906	0.0279239	0.0398	0.0907823	0.626369	0.0785964	1.22345	1.44271	0.839917	1.38658	1.9624	1.04396	1.48795	0.603315	4.16268	0.52233	0.0524906	0.0279239	0.0398	0	0	0	0	-0.567406	0	0	0	0	-1.08367	1.21682	0.136654	0.2725351	0.6946516	0.02674814	0.1647194	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1	0	-0.953247	-1.33134	1.071	0	0	0.557293	0.271389	0	0.164719	0.272535	0.4372545	0.603315	4.16268	0.52233
7620	-1032.833	-1010.615	-22.21847	0.0672064	0.00676671	0.091867	0.0992101	0.523377	0.0860724	0.945219	0.497549	0.915618	1.17903	1.33056	0.133968	1.8188	0.602298	3.17738	0.522539	0.0672064	0.00676671	0.091867	0	0	0	0	0	0.0601809	0.158026	0	-0.826851	0	1.21682	0.139366	0.2217404	0.7604297	0.05050971	0.1647194	0	1	1	0	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0.964302	0	-1.41269	0.143159	0	0	0.164719	0.22174	0.3864598	0.602298	3.17738	0.522539
7630	-1038.611	-1012.948	-25.66282	0.09009	0.0130752	0.115214	0.10676	0.48338	0.0832015	0.836997	1.89965	0.807012	1.22164	1.13055	0.164081	1.44583	0.656849	2.97403	0.511904	0.09009	0.0130752	0.115214	0	0	0	0	1.63957	0	0	0	-0.912682	0.309506	1.21682	0	0.2872677	0.7145269	0.0796871	0.1625334	1	0	0	0	1	1	1	0	1	0	1	1	1	1	0	0	-1.84573	0	0.716483	0.386375	-0.957541	-0.179234	0	0	0.162533	0.287268	0.4498012	0.656849	2.97403	0.511904
7640	-1046.106	-1012.861	-33.24481	0.00041306	0.0282873	0.000250525	0.146395	0.604793	0.1041	0.9707	0.642449	1.13228	1.34409	0.173465	11.8793	0.105208	0.656849	2.7136	0.467078	0.00041306	0.0282873	0.000250525	0	0	0	0	0	-0.973115	0	0	4.2189	0.473432	1.21682	0	0.2307135	0.6891229	0.002381223	0.2096657	0	1	0	0	1	1	1	0	1	1	1	1	1	0	0	1	-0.0516616	-0.190074	0.908383	0.0774133	-1.52879	0	0	-0.0916415	0.209666	0.230713	0.4403791	0.656849	2.7136	0.467078
7650	-1037.923	-1012.704	-25.21893	0.00549694	0.00834581	0.00463048	0.15076	0.682603	0.117493	0.902272	0.41623	1.0517	1.14514	0.64833	0.984337	0.546137	0.656849	2.97403	0.511904	0.00549694	0.00834581	0.00463048	0	0	0	0	-0.105136	0	0	0.214371	1.28793	-0.0185001	1.21682	0	0.09204066	0.5995811	0.008478612	0.2295208	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	-0.770004	1.29336	0.969266	0	-1.26722	0.106595	0	0	0.229521	0.0920407	0.3215615	0.656849	2.97403	0.511904
7660	-1033.907	-1012.657	-21.24922	0.0530322	0.135575	0.0530322	0.248103	0.601771	0.10358	1.11431	0.459426	1.00663	1.2502	1	2.55647	1	0.656849	1.59318	0.274226	0.0530322	0.135575	0.0530322	0	0	0	0	0.577525	-0.160572	0	0	0	0	1.21682	0	0.1394203	0.6199021	0.0530322	0.2491412	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	1	1.0165	0	1.08891	0	0.938629	0	0	-0.624186	0.249141	0.13942	0.3885615	0.656849	1.59318	0.274226
7670	-1036.498	-1012.833	-23.66532	0.0462717	0.0134068	0.0217219	0.131678	0.641606	0.111457	0.887036	0.441023	1.20812	1.18589	1.09041	0.315937	0.511887	0.668452	3.25707	0.565806	0.0462717	0.0134068	0.0217219	0	0	0	0	0	-1.02029	0	0	-0.250595	0	1.21682	-0.0281468	0.1449799	0.633445	0.04243495	0.2111687	0	1	0	0	1	0	1	1	0	1	1	1	1	1	0	1	0	0.498389	1.08891	0.10141	-0.120198	-0.807554	0	0.104266	0.211169	0.14498	0.3561486	0.668452	3.25707	0.565806
7680	-1031.718	-1009.639	-22.07996	0.00608188	0.00225013	0.00634637	0.140457	0.635951	0.109463	1.09323	0.694628	0.859112	1.2451	1.20144	0.444499	1.25368	0.656849	2.97403	0.511904	0.00608188	0.00225013	0.00634637	0	0	0	0	0	-0.486857	0	0	-0.42645	-0.0582154	1.21682	0	0.1679649	0.5953394	0.005062177	0.2138344	0	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	-0.0748677	-1.44854	1.06959	0	-0.401205	0	0	0	0.213834	0.167965	0.3817993	0.656849	2.97403	0.511904
7690	-1035.283	-1011.427	-23.85579	0.0531685	0.0355042	0.0283684	0.152413	0.454154	0.0885578	0.842365	0.478847	0.777902	1.04955	1.26021	0.841528	0.672394	0.832794	2.48153	0.483886	0.0531685	0.0355042	0.0283684	0	0	0	0	0.160676	0	-1.97088	-0.169103	0	-0.371763	1.21682	-0.381493	0.1670785	0.6920632	0.04219013	0.1830137	1	0	1	1	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0.93883	0	0.345949	-0.342058	0	0	0.183014	0.167079	0.3500922	0.832794	2.48153	0.483886
7700	-1034.614	-1011.685	-22.92892	0.0254685	0.0838428	0.0729322	0.235391	0.465373	0.102555	1.02382	0.438314	0.894036	1.11893	0.427244	1.40649	1.22347	1.05101	2.07787	0.457902	0.0254685	0.0838428	0.0729322	0	0	0	0	-0.583898	0	0	0	0	1.36695	1.21682	-0.755579	0.1469876	0.6605483	0.05961115	0.2239661	1	0	0	0	0	1	1	1	1	0	1	1	1	0	0	0	1.13711	0	1.0558	0.168755	-0.307612	0	0	0	0.223966	0.146988	0.3709537	1.05101	2.07787	0.457902
7710	-1037.34	-1010.43	-26.91033	0.058511	0.058511	0.058511	0.258032	0.526054	0.115922	1.33361	0.552433	0.756877	1.19966	1	1	1	1.05094	2.14257	0.472141	0.058511	0.058511	0.058511	0	0	0	0	0.607411	0	-2.72381	0	0	0	1.21682	-0.755464	0.1469876	0.7559443	0.05851099	0.2505861	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0	1	1.15775	-1.55522	0.955722	0	0	0	0	0.0306054	0.250586	0.146988	0.3975737	1.05094	2.14257	0.472141
7720	-1030.496	-1012.099	-18.39753	0.0779647	0.0407001	0.0494056	0.305878	0.604427	0.133218	1.02849	0.554775	0.856583	1.21991	1.44591	0.754812	0.916262	1.05131	2.07743	0.457871	0.0779647	0.0407001	0.0494056	0	0	0	0	-0.393103	0	0	0	0	-0.59272	1.21682	-0.756031	0.08314953	0.6608396	0.05392084	0.2909496	1	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0.83016	0	0	0	0	0	0.29095	0.0831495	0.3740991	1.05131	2.07743	0.457871
7730	-1037.338	-1012.386	-24.9518	0.0999969	0.0379845	0.110842	0.305951	0.604317	0.13321	0.995226	0.838702	0.886558	1.27619	0.948685	0.360365	1.05157	1.05156	2.07705	0.457845	0.0999969	0.0379845	0.110842	0	0	0	0	0.162887	0	-0.489318	0	-0.0597817	0.117868	1.21682	-0.756415	0.1129974	0.8974016	0.1054057	0.2909496	1	0	1	0	1	1	1	1	1	1	1	0	1	0	0	0	-1.53926	0.564612	0.677994	0	-1.02303	0	0	0	0.29095	0.112997	0.403947	1.05156	2.07705	0.457845
7740	-1038.51	-1015.483	-23.02734	0.0276052	0.0088389	0.00742681	0.364137	0.719187	0.158535	1.17453	0.70821	0.968925	1.40975	2.8899	0.925314	0.777487	1.05161	2.07698	0.45784	0.0276052	0.0088389	0.00742681	0	0	0	0	0	0	-0.594945	-0.175343	0	-1.70583	1.21682	-0.756491	0.08005076	0.7348357	0.009552319	0.3462664	0	0	1	1	0	1	1	1	1	0	1	0	1	0	0	0	-0.710161	0	0.664856	0	0.731912	0	0	0	0.346266	0.0800508	0.4263171	1.05161	2.07698	0.45784
7750	-1033.072	-1009.232	-23.84041	0.0428717	0.0106903	0.0481698	0.141268	0.639622	0.110095	1.08086	0.707148	0.853482	1.23351	0.81039	0.202075	0.910537	0.656849	2.97403	0.511904	0.0428717	0.0106903	0.0481698	0	0	0	0	-0.0868798	-0.779655	0	0	0	0.337944	1.21682	0	0.1599162	0.7348357	0.0529026	0.2150687	1	1	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	-1.74151	0.772498	0	-1.61591	-0.143583	0	0	0.215069	0.159916	0.3749849	0.656849	2.97403	0.511904
7760	-1033.044	-1010.772	-22.27242	0.0190996	0.0189995	0.017441	0.256181	0.451902	0.123457	0.911052	0.60152	0.773069	1.14224	0.849743	0.84529	0.775952	0.656849	1.15868	0.316545	0.0190996	0.0189995	0.017441	0	0	0	0	1.63159	0	0	0.184027	0	0.261722	1.21682	0	0.1464919	0.6348534	0.02247694	0.2426812	1	0	0	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	0.890578	0	0	-0.292281	-0.461968	-0.480673	0.242681	0.146492	0.3891731	0.656849	1.15868	0.316545
7770	-1031.287	-1009.268	-22.01949	0.0394165	0.0173369	0.0107245	0.140867	0.637808	0.109782	1.09569	0.615645	0.876879	1.24542	0.843748	0.371112	0.229569	0.656849	2.97403	0.511904	0.0394165	0.0173369	0.0107245	0	0	0	0	0	0	0	0.0416594	0.491883	0	1.21682	0	0.1677126	0.5849598	0.04671589	0.2144588	0	0	0	1	1	0	1	0	1	1	1	0	1	1	0	0	-0.140922	-0.896917	1.0409	0	-0.230966	-1.20087	0	0	0.214459	0.167713	0.3821714	0.656849	2.97403	0.511904
7780	-1031.193	-1009.492	-21.7012	0.0109123	0.00855023	0.00919535	0.169208	0.54234	0.131869	1.01174	0.47107	0.974405	1.21058	1.14841	0.899822	0.967714	0.656849	2.10531	0.511904	0.0109123	0.00855023	0.00919535	0	0	0	0	0	0	-1.82029	-0.329641	0	-0.22243	1.21682	0	0.1732968	0.5607297	0.009502133	0.2295858	0	0	1	1	0	1	1	0	1	0	1	0	0	0	1	0	0.56868	0	1.00765	0	0	0	-0.345455	0	0.229586	0.173297	0.4028825	0.656849	2.10531	0.511904
7790	-1030.799	-1011.522	-19.27615	0.0163899	0.0163899	0.0163899	0.154113	0.697784	0.120106	1.14963	0.347695	1.23865	1.26784	1	1	1	0.656849	2.97403	0.511904	0.0163899	0.0163899	0.0163899	0	0	0	0	0	-0.397394	-0.0317014	0	0	0	1.21682	0	0.1344844	0.5510126	0.01638994	0.2346253	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1.61489	0	1.03041	0	0	0	0	0	0.234625	0.134484	0.3691097	0.656849	2.97403	0.511904
7800	-1033.704	-1012.292	-21.41192	0.0686184	0.0686184	0.0686184	0.0955417	0.540891	0.0931006	1.11214	0.267415	1.01226	1.07302	1	1	1	0.656849	3.71862	0.640066	0.0686184	0.0686184	0.0686184	0	0	0	0	-0.173287	0.266549	0	0	0	0	1.21682	0	0.153653	0.6046511	0.06861841	0.1688179	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0	1	1.64412	0	1.18687	-0.207487	0	0	0	0.223434	0.168818	0.153653	0.3224709	0.656849	3.71862	0.640066
7810	-1033.943	-1009.459	-24.48347	0.00853166	0.0260225	0.0219626	0.126201	0.571403	0.0983525	0.937561	0.438968	1.09497	1.20512	0.779213	2.37669	2.00588	0.656849	2.97403	0.511904	0.00853166	0.0260225	0.0219626	0	0	0	0	0.358083	0	-1.58625	0	0.722247	0	1.21682	0	0.1945151	0.4735569	0.01094908	0.1921307	1	0	1	0	1	0	1	0	1	1	1	0	1	1	0	0	0.132099	0.577903	1.24254	0	-0.874756	1.09354	0	0	0.192131	0.194515	0.3866458	0.656849	2.97403	0.511904
7820	-1030.693	-1009.149	-21.54439	0.0100746	0.0135869	0.00958923	0.179308	0.585184	0.13974	0.950689	0.449971	0.996646	1.17994	0.920131	1.24092	0.875803	0.656849	2.14368	0.511904	0.0100746	0.0135869	0.00958923	0	0	0	0	1.01429	-0.219477	0	0	0.240985	0	1.21682	0	0.1306375	0.5213036	0.01094908	0.2447585	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	0	0.526679	0.203268	1.16111	0	0	0	-0.327396	0	0.244758	0.130637	0.3753959	0.656849	2.14368	0.511904
7830	-1032.415	-1010.471	-21.94442	0.000184393	2.36609e-05	8.97984e-05	0.143196	0.648353	0.111597	1.11249	0.430575	1.08664	1.2929	1.37519	0.176461	0.669709	0.656849	2.97403	0.511904	0.000184393	2.36609e-05	8.97984e-05	0	0	0	0	0.579462	0.19103	0	0	-0.922359	0	1.21682	0	0.1839389	0.5266325	0.0001340857	0.2180046	1	1	0	0	1	0	1	0	1	1	1	0	0	1	0	0	0.529977	0.193356	1.14036	0	0	-0.908487	0	0	0.218005	0.183939	0.4019435	0.656849	2.97403	0.511904
7840	-1035.025	-1010.466	-24.55874	0.00267239	0.00427775	0.00729674	0.114111	0.516665	0.0889308	1.17366	0.29591	1.09071	1.13314	0.502243	0.80395	1.37133	0.656849	2.97403	0.511904	0.00267239	0.00427775	0.00729674	0	0	0	0	0	0	0	0	0.734505	0.699175	1.21682	0	0.1839389	0.5836465	0.005320914	0.1737255	0	0	0	0	1	1	1	0	1	1	1	0	1	1	0	0	1.76571	-0.112513	0.995457	0	-1.82475	0.616822	0	0	0.173725	0.183939	0.3576644	0.656849	2.97403	0.511904
7850	-1030.521	-1011.312	-19.20923	0.00791389	0.0713787	0.017507	0.111271	0.503804	0.0867171	0.848372	0.431285	0.823818	1.05174	0.348441	3.14273	0.770818	0.656849	2.97403	0.511904	0.00791389	0.0713787	0.017507	0	0	0	0	0	0	0	0	0.673178	1.32092	1.21682	0	0.1649657	0.5178054	0.02271231	0.1694011	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	1.26995	0	0	-0.0847492	0	0	0.169401	0.164966	0.3343668	0.656849	2.97403	0.511904
7860	-1032.178	-1009.626	-22.55264	0.0389284	0.00410509	0.0564347	0.235254	0.59439	0.121748	1.16146	0.71081	0.794224	1.2498	1.8702	0.197217	2.71124	0.914493	2.31055	0.473265	0.0389284	0.00410509	0.0564347	0	0	0	0	0	0.0691968	0	0	-1.81247	0	1.21682	-0.531922	0.1360696	0.5422512	0.02081511	0.2572506	0	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	-0.101727	-1.38655	1.0772	0	0	0	0	0	0.257251	0.13607	0.3933201	0.914493	2.31055	0.473265
7870	-1035.434	-1011.046	-24.38828	0.000554799	0.021539	0.000825671	0.248853	0.539981	0.115738	0.929444	0.53839	0.965826	1.19042	0.272484	10.5787	0.405521	0.996958	2.16328	0.463672	0.000554799	0.021539	0.000825671	0	0	0	0	0	-0.390485	0.167772	0	1.91538	1.02647	1.21682	-0.670704	0.1360696	0.6295738	0.002036078	0.2496124	0	1	1	0	1	1	1	1	0	1	1	0	1	0	0	0	0	0.451063	0.979343	0	0.156081	0	0	0	0.249612	0.13607	0.385682	0.996958	2.16328	0.463672
7880	-1032.255	-1011.393	-20.86182	0.0791015	0.00614828	0.040215	0.146097	0.66149	0.113859	0.929063	0.381055	1.00845	1.14164	2.29508	0.178388	1.16681	0.656849	2.97403	0.511904	0.0791015	0.00614828	0.040215	0	0	0	0	-0.0569039	0	0	0	-1.13992	-0.702488	1.21682	0	0.1047817	0.7468221	0.0344657	0.2224217	1	0	0	0	1	1	1	0	0	1	1	0	0	1	0	0	0	0.650838	0.789923	0	0	-0.369375	0	0	0.222422	0.104782	0.3272035	0.656849	2.97403	0.511904
7890	-1035.808	-1010.507	-25.30174	0.0456419	0.0126536	0.0458727	0.169896	0.656566	0.154131	1.23628	0.733849	0.881807	1.3067	1.32427	0.367137	1.33097	0.373884	1.44488	0.339189	0.0456419	0.0126536	0.0458727	0	0	0	0	0	0	-0.00614643	0	-0.557583	-0.141883	1.21682	0.905796	0.1441878	0.591352	0.0344657	0.2580976	0	0	1	0	1	1	1	1	0	1	1	0	1	0	1	1	0	-1.75149	1.19719	0	-0.435255	0	-0.60653	-0.545227	0.258098	0.144188	0.4022854	0.373884	1.44488	0.339189
7900	-1035.007	-1010.252	-24.75484	0.0193696	0.00286168	0.0315805	0.213818	0.476595	0.166636	0.815719	0.64517	0.73825	1.06606	1.60719	0.237448	2.62039	0.656849	1.4641	0.511904	0.0193696	0.00286168	0.0315805	0	0	0	0	-0.0468927	-0.409856	-0.648279	0	-1.70171	0.182122	1.21682	0	0.1002132	0.7842851	0.01205185	0.2570321	1	1	1	0	1	1	1	0	1	1	1	0	0	0	1	0	-0.528049	-0.634153	0.678055	0	0	0	-0.708679	0	0.257032	0.100213	0.3572453	0.656849	1.4641	0.511904
7910	-1036.694	-1012.747	-23.9468	0.0237218	0.00221761	0.0350805	0.141534	0.75817	0.1305	1.07044	0.386494	1.02025	1.23425	1.93397	0.180795	2.86	0.656849	3.5186	0.605638	0.0237218	0.00221761	0.0350805	0	0	0	0	0.368058	0.773893	0	-0.256575	-1.90954	0	1.21682	0	0.09637838	0.7842851	0.01226591	0.2410345	1	1	0	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0.418991	0.795785	-0.373863	0	0	0	0.168145	0.241034	0.0963784	0.3374129	0.656849	3.5186	0.605638
7920	-1036.388	-1013.22	-23.16815	0.222988	0.0249376	0.055401	0.22265	0.551718	0.141341	0.980829	0.570451	0.838327	1.18948	3.30164	0.369236	0.820289	1.21461	3.00976	0.771049	0.222988	0.0249376	0.055401	0	0	0	0	0	0	0	0	-0.134731	-1.84513	1.21682	-0.988125	0.1291835	0.7950685	0.06753844	0.2589423	0	0	0	0	1	1	1	1	0	1	1	0	0	0	1	1	0	-0.351528	0.796118	0	0	0	-0.0745345	0.555408	0.258942	0.129183	0.3881257	1.21461	3.00976	0.771049
7930	-1036.062	-1013.131	-22.93109	0.0354658	0.110394	0.0786859	0.211282	0.627237	0.164659	1.05763	0.896169	1.00604	1.41736	0.52512	1.63454	1.16505	0.656849	1.95	0.511904	0.0354658	0.110394	0.0786859	0	0	0	0	1.42557	0	0.304804	-0.278884	0	1.03539	1.21682	0	0.1988544	0.7119778	0.06753844	0.2794431	1	0	1	1	0	1	1	0	1	0	1	0	0	0	1	0	-0.786833	0	0.953914	0	0	0	-0.422091	0	0.279443	0.198854	0.4782975	0.656849	1.95	0.511904
7940	-1038.014	-1009.659	-28.35503	0.0220378	0.0172013	0.0356806	0.201857	0.526133	0.0905604	1.4941	0.439498	0.672238	1.03405	0.507448	0.396082	0.821593	0.656849	1.71205	0.294687	0.0220378	0.0172013	0.0356806	0	0	0	0	-0.219458	3.01909	-0.357214	0	-0.859045	1.56737	1.21682	0	0.1082892	0.7218004	0.04342861	0.2126633	1	1	1	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0.856909	0	0	-0.900503	0	-0.552225	0.212663	0.108289	0.3209525	0.656849	1.71205	0.294687
7950	-1033.945	-1011.904	-22.0413	0.0574258	0.0660277	0.0639494	0.272217	0.63005	0.13247	1.12529	0.631437	0.86306	1.28613	0.603772	0.694213	0.672361	0.961125	2.22453	0.467715	0.0574258	0.0660277	0.0639494	0	0	0	0	0.303408	0	0	0	-0.184465	0.913456	1.21682	-0.611866	0.1184324	0.5038827	0.09511167	0.2832279	1	0	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	-0.791845	1.16363	0	0	-0.633247	0	0	0.283228	0.118432	0.4016603	0.961125	2.22453	0.467715
7960	-1033.299	-1008.845	-24.45368	0.0154161	0.0015518	0.0154161	0.212917	0.597745	0.153549	0.987727	0.55825	0.891062	1.21523	1	0.100662	1	0.803431	2.25556	0.57941	0.0154161	0.0015518	0.0154161	0	0	0	0	0	-0.147143	0	-0.0860568	0	0	1.21682	-0.323795	0.1184324	0.5557792	0.01541605	0.2693546	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	1	0	-0.364607	1.0642	0	-2.29599	0	-0.294504	0.171648	0.269355	0.118432	0.387787	0.803431	2.25556	0.57941
7970	-1034.731	-1011.011	-23.71989	0.0290264	0.044135	0.0254592	0.148891	0.594849	0.132041	0.844277	0.486031	0.810215	1.04806	1.11181	1.69052	0.975176	0.591705	2.36398	0.524743	0.0290264	0.044135	0.0254592	0	0	0	0	0	0	1.14374	0.0861059	0	-0.17037	1.21682	0.167888	0.08239726	0.5771928	0.02610731	0.2269836	0	0	1	1	0	1	1	1	1	1	1	0	1	0	1	0	-0.712963	-0.18778	1.09326	0	0.60589	0	-0.309245	0	0.226984	0.0823973	0.3093808	0.591705	2.36398	0.524743
7980	-1041.268	-1012.795	-28.47272	0.139542	0.00422358	0.0149444	0.257748	0.645091	0.132506	1.03532	1.10361	0.904588	1.31972	4.35126	0.131702	0.466004	0.919414	2.30111	0.472663	0.139542	0.00422358	0.0149444	0	0	0	0	-0.960988	0	0.10831	0	-0.945724	-1.83858	1.21682	-0.540548	0.1452046	0.8491132	0.03206933	0.280339	1	0	1	0	1	1	1	1	1	1	1	0	1	1	0	0	-1.736	-0.0578012	0.641845	0	0.705129	-1.01272	0	0	0.280339	0.145205	0.4255437	0.919414	2.30111	0.472663
7990	-1035.856	-1013.029	-22.82753	0.0320693	0.0387609	0.0598359	0.106709	0.469436	0.104792	0.909803	0.39809	0.719055	0.983135	1	1.20866	1.86583	0.656849	2.88961	0.645045	0.0320693	0.0387609	0.0598359	0	0	0	0	-0.941526	0.976295	0	-0.310391	0	0	1.21682	0	0.1439163	0.9231818	0.03206933	0.1737944	1	1	0	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0.521863	0	-0.434193	0.623705	-0.259982	0.231183	0.173794	0.143916	0.3177107	0.656849	2.88961	0.645045
8000	-1034.824	-1008.534	-26.29034	0.00907405	0.00794172	0.0571764	0.160612	0.548445	0.169191	1.147	0.76775	0.769417	1.18983	1.63444	1.43048	10.2987	0.514847	1.75806	0.542348	0.00907405	0.00794172	0.0571764	0	0	0	0	0	0	0	0	-1.42237	0	1.21682	0.391542	0.1292544	0.7803551	0.005551782	0.246091	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	0	0	-2.13509	0.617107	0.163311	0.0827492	1.54929	-0.711519	0	0.246091	0.129254	0.3753454	0.514847	1.75806	0.542348
8010	-1034.985	-1012.766	-22.2192	0.0562888	0.0139986	0.0252104	0.129864	0.58799	0.101208	0.815641	0.355796	0.871407	1.01155	1.05898	0.26336	0.474293	0.656849	2.97403	0.511904	0.0562888	0.0139986	0.0252104	0	0	0	0	-0.0715869	-0.455572	0.165344	0	-0.441441	0.152977	1.21682	0	0.09116108	0.8689044	0.05315367	0.1977079	1	1	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	0.224712	0.531539	0	0	-1.01143	0	0	0.197708	0.0911611	0.288869	0.656849	2.97403	0.511904
8020	-1031.552	-1011.293	-20.25906	0.0531537	0.0531537	0.0531537	0.197059	0.555953	0.153575	1.00174	0.802091	0.877602	1.28974	1	1	1	0.656849	1.85313	0.511904	0.0531537	0.0531537	0.0531537	0	0	0	0	0	0	0	0.0593714	0	0	1.21682	0	0.1826931	1.053398	0.05315367	0.2562429	0	0	0	1	0	0	1	0	1	1	1	1	0	0	1	0	-0.596102	-0.391972	0.344612	0.213578	0	0	-0.473042	0	0.256243	0.182693	0.4389361	0.656849	1.85313	0.511904
8030	-1039.178	-1014.099	-25.07877	0.0531537	0.0600453	0.069468	0.194114	0.740686	0.12985	1.09796	0.379705	0.999306	1.21707	1	1.12965	1.30693	0.680175	2.59536	0.454995	0.0531537	0.0600453	0.069468	0	0	0	0	0	1.97919	-0.865306	0	0	0	1.21682	-0.0560936	0.07173142	1.052357	0.05315367	0.2652843	0	1	1	0	0	0	1	1	0	1	1	0	1	1	0	1	0	1.48588	0.297295	0	-0.145768	0.26768	0	-0.109575	0.265284	0.0717314	0.3370157	0.680175	2.59536	0.454995
8040	-1048.037	-1015.043	-32.99462	0.0912029	0.00998541	0.0260801	0.158562	0.667145	0.0485148	1.13995	0.539706	0.750956	1.09945	2.75088	0.301181	0.786632	0.69895	2.94081	0.213856	0.0912029	0.00998541	0.0260801	0	0	0	0	0	2.51205	-2.7919	0	0	-1.62658	1.21682	-0.0998629	0.09193272	1.425589	0.03315414	0.1724903	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	-1.42006	0	0	0.0776996	-0.428119	0	0.894258	-0.858102	0.17249	0.0919327	0.264423	0.69895	2.94081	0.213856
8050	-1048.69	-1015.835	-32.85473	0.0918669	0.0346275	0.00528941	0.155098	0.722253	0.0327664	1.04719	0.82791	0.898349	1.23917	0.536409	0.202189	0.0308847	0.942908	4.3909	0.199202	0.0918669	0.0346275	0.00528941	0	0	0	0	0	0	1.07331	0.509358	1.80324	0	1.21682	-0.581107	0.1634039	1.171542	0.1712629	0.1542556	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1	-1.3267	-0.169688	0	0.344647	-0.728573	-2.48517	1.52347	-0.85808	0.154256	0.163404	0.3176595	0.942908	4.3909	0.199202
8060	-1042.09	-1017.664	-24.42541	0.107153	0.0180253	0.00963743	0.063208	0.509024	0.0492601	0.784707	0.387911	0.880464	1.01797	0.861085	0.144851	0.0774464	0.656849	5.2897	0.511904	0.107153	0.0180253	0.00963743	0	0	0	0	0	-0.478297	-0.154625	0.792463	0.432999	0	1.21682	0	0.1871734	1.3959	0.1244399	0.116592	0	1	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.237887	0	-2.31989	0.575843	0	0.116592	0.187173	0.3037654	0.656849	5.2897	0.511904
8070	-1044.924	-1014.321	-30.60277	0.125345	0.0372967	0.0627755	0.251526	0.512278	0.0881756	0.873092	1.50837	0.833495	1.22062	0.423611	0.126047	0.212154	0.656849	1.33779	0.230266	0.125345	0.0372967	0.0627755	0	0	0	0	0.255601	-0.874758	1.36339	0	-0.199168	1.49126	1.21682	0	0.1871734	1.352408	0.2958964	0.2248084	1	1	1	0	1	1	1	0	1	0	1	0	1	1	0	1	-1.88099	0	0.155447	0	-0.720335	-1.88008	0	-0.798901	0.224808	0.187173	0.4119818	0.656849	1.33779	0.230266
8080	-1044.177	-1014.805	-29.37203	0.107729	0.023806	0.0640005	0.160215	0.563562	0.104587	0.947461	1.02215	0.986557	1.3566	0.504151	0.111407	0.29951	0.757987	2.66625	0.494809	0.107729	0.023806	0.0640005	0	0	0	0	0.949269	-2.1519	0	0	-0.704169	1.49186	1.21682	-0.230204	0.2549051	1.55693	0.2136843	0.2113691	1	1	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	-1.50454	0	0	-0.458588	-1.81323	0	0	0.211369	0.254905	0.4662742	0.757987	2.66625	0.494809
