Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9270	-792.9336	-759.9589	-32.97471	6.32356	1.38107	0.048694	10.36	6.85049	0.393119	17.2642	10.8071	7.30972	17.6899	6.33153	1.38281	0.0487554	2.67267	1.76729	0.101417	6.32356	1.38107	0.048694	0	0	0	0	-0.232762	0	0.924864	-0.148522	-1.9566	0.762169	-0.218995	1.34997	0.04069668	2.260275	0.998741	3.032972	1	0	1	1	1	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1.60427	-0.740136	-0.111146	0	-0.735984	3.03297	0.0406967	3.073669	2.67267	1.76729	0.101417
9280	-791.104	-760.6581	-30.44581	3.41324	1.40409	0.108329	9.78538	6.99786	0.407438	17.9084	11.318	8.8267	19.0093	3.56655	1.46715	0.113195	2.52444	1.80531	0.105111	3.41324	1.40409	0.108329	0	0	0	0	0	0	0.935062	0	-1.34245	0.904688	0	1.4012	0.8581338	2.025705	0.9570145	3.032972	0	0	1	0	1	1	0	1	1	0	0	1	0	1	0	1	0.233688	0	0	1.98277	0	-0.52372	0	-0.735984	3.03297	0.858134	3.891106	2.52444	1.80531	0.105111
9290	-793.1437	-761.4239	-31.71983	2.8465	1.23394	0.86135	9.00659	7.17337	0.213622	19.8444	13.1129	7.85287	19.1106	2.4857	1.07754	0.752172	2.13597	1.70121	0.0506618	2.8465	1.23394	0.86135	0	0	0	0	1.13029	0.150635	0	0	0	0.177139	0	1.26032	1.136708	2.017339	1.14515	2.398703	1	1	0	0	0	1	0	1	1	1	0	1	0	1	1	1	-1.25084	0.238401	0	1.73091	0	0.700443	-0.956335	-0.735984	2.3987	1.13671	3.535411	2.13597	1.70121	0.0506618
9300	-789.599	-758.2435	-31.35554	6.02676	1.0413	0.241079	10.4921	7.12062	0.252337	18.0841	11.2158	7.55374	18.3621	6.638	1.14691	0.265529	2.738	1.85818	0.0658494	6.02676	1.0413	0.241079	0	0	0	0	0	0	0	0	-1.50435	0.320043	0	1.46966	0.2333939	2.973895	0.9079186	2.661465	0	0	0	0	1	1	0	1	0	1	1	1	0	1	1	1	0	-0.958337	-0.579838	1.86847	0	0.703854	-0.357574	-0.735984	2.66146	0.233394	2.894859	2.738	1.85818	0.0658494
9310	-789.9657	-758.796	-31.16974	5.94722	1.25698	0.129429	10.3335	6.40041	0.254448	16.9387	10.7773	6.86765	17.2913	5.02549	1.06217	0.109369	3.15514	1.95424	0.0776908	5.94722	1.25698	0.129429	0	0	0	0	0	-0.138574	0.879357	0	-1.3956	0.13834	0	1.58922	0.142813	2.396652	1.183411	2.562626	0	1	1	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	1.7885	-1.23778	0.699595	0	-0.735984	2.56263	0.142813	2.705439	3.15514	1.95424	0.0776908
9320	-792.4548	-758.9311	-33.52376	5.55009	1.6623	0.89498	12.8065	7.22214	0.159278	20.9489	13.5108	8.57422	21.4238	3.34327	1.00134	0.539118	4.0876	2.30517	0.0508387	5.55009	1.6623	0.89498	0	0	0	0	0	-0.92993	0.903657	-0.0429912	-0.935684	0	0.385276	1.98226	0.5842957	2.187523	1.660082	2.45142	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0	1	0	0	0	2.24398	-0.113085	0.703547	0	-0.735984	2.45142	0.584296	3.035716	4.0876	2.30517	0.0508387
9330	-788.6998	-757.9938	-30.706	5.37663	1.54418	0.623433	12.7937	8.15737	0.350249	20.9909	13.1832	8.52795	21.3479	3.48693	1.00145	0.404318	3.01631	1.92323	0.0825768	5.37663	1.54418	0.623433	0	0	0	0	0.755325	0	0.809249	0	-1.01833	0	0	1.55128	0.02201157	2.255926	1.541937	3.318744	1	0	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	2.10285	-0.356236	0.701158	0	-0.735984	3.31874	0.0220116	3.340755	3.01631	1.92323	0.0825768
9340	-793.5241	-759.6041	-33.91992	5.75132	1.44106	0.381152	13.4869	8.98317	0.301702	22.649	13.9675	10.0829	23.1536	3.99811	1.00177	0.264962	3.17976	2.11793	0.0711313	5.75132	1.44106	0.381152	0	0	0	0	0	0	0.833049	0	-1.24275	0	0.409253	1.7814	0.1911826	2.021137	1.438511	3.318744	0	0	1	0	1	0	1	1	1	1	0	1	1	1	0	1	1.16019	0.335024	0	2.19429	-0.657793	0.71722	0	-0.735984	3.31874	0.191183	3.509926	3.17976	2.11793	0.0711313
9350	-793.9385	-762.8702	-31.06824	4.54944	2.23144	0.899919	12.0984	7.95204	0.257823	20.1064	12.4145	8.26467	20.3927	2.03879	1	0.403292	3.24594	2.13349	0.0691726	4.54944	2.23144	0.899919	0	0	0	0	0	0.0732598	0.823495	0	0	0	0.409253	1.79876	0.03982137	1.724218	2.231436	2.91637	0	1	1	0	0	0	1	1	0	0	1	1	1	1	0	1	0	0	0.0780278	1.90389	-0.908095	0.712359	0	-0.735984	2.91637	0.0398214	2.956192	3.24594	2.13349	0.0691726
9360	-800.2807	-765.0876	-35.19305	5.46854	2.41663	1.40665	16.095	7.90902	0.184524	26.9271	19.2026	8.61891	26.5407	2.26346	1.00026	0.582221	4.51836	2.2203	0.0518016	5.46854	2.41663	1.40665	0	0	0	0	0	0	0.858018	0	-0.179076	0	0	1.89198	1.044828	1.979767	2.41601	2.863888	0	0	1	0	1	0	0	1	1	1	0	1	1	1	1	1	-1.53069	-0.185591	0	2.28636	-0.444306	0.720551	0.0814417	-0.735984	2.86389	1.04483	3.908716	4.51836	2.2203	0.0518016
9370	-796.3928	-758.9282	-37.46463	4.15728	0.801491	0.116931	10.7449	7.06092	0.345284	18.3714	11.6235	7.41317	18.4394	8.62153	1.66216	0.242496	2.87839	1.8915	0.0924959	4.15728	0.801491	0.116931	0	0	0	0	2.71491	0	0	0.751805	0	1.20524	0	1.51182	0.05485374	2.519793	0.4821979	2.969939	1	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	-1.14639	-0.829454	-0.307571	1.87852	0.520921	0.724691	0.0499944	-0.735984	2.96994	0.0548537	3.024793	2.87839	1.8915	0.0924959
9380	-794.5849	-758.4812	-36.10368	6.25392	0.998889	0.0944531	12.3074	7.14345	0.170468	20.59	14.3674	8.25055	21.4722	11.5485	1.84455	0.174418	3.48974	2.02552	0.0483361	6.25392	0.998889	0.0944531	0	0	0	0	-0.659409	0.872931	0.0984537	-0.13222	0	1.4522	0	1.67419	0.8789927	2.59119	0.5415339	2.465502	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	-0.718838	0.178464	-0.244412	1.75254	0.588439	0.724055	-0.337937	-0.735984	2.4655	0.878993	3.344494	3.48974	2.02552	0.0483361
9390	-787.2903	-758.0765	-29.21387	6.04613	0.909644	0.0425333	11.0809	7.88607	0.453292	19.4582	12.0164	8.57095	19.9774	12.5587	1.88946	0.0883479	2.54346	1.81014	0.104047	6.04613	0.909644	0.0425333	0	0	0	0	0.855294	0	0	-0.288696	0	1.50926	0	1.40753	0.2627015	2.880462	0.4814301	3.408824	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	1	0	0.0108627	0	1.14611	0	0.740232	0	-0.735984	3.40882	0.262701	3.671525	2.54346	1.81014	0.104047
9400	-791.0757	-761.7769	-29.2988	5.66456	1.58202	0.0535607	14.796	9.01477	0.341881	24.6277	15.9548	10.1736	25.378	7.23478	2.02055	0.0684077	3.23675	1.97206	0.0747892	5.66456	1.58202	0.0535607	0	0	0	0	0	0	-0.11253	0.81663	0	1.66837	0	1.61074	0.5776512	2.452552	0.7829627	3.572657	0	0	1	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	1.4768	0	0	-0.00344932	-0.735984	3.57266	0.577651	4.150308	3.23675	1.97206	0.0747892
9410	-788.9879	-757.8552	-31.13271	5.17625	1.30452	0.12832	11.024	6.91805	0.248033	19.3642	12.6941	7.97787	19.9347	8.48467	2.1383	0.210337	3.0917	1.94018	0.0695614	5.17625	1.30452	0.12832	0	0	0	0	0	0	0.481514	0	0	1.80272	0	1.57209	0.8234595	2.63219	0.6100714	2.664468	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	-0.560673	0	0.222646	1.18834	1.33923	0	-0.138061	-0.735984	2.66447	0.823459	3.487928	3.0917	1.94018	0.0695614
9420	-788.3637	-759.142	-29.22171	5.60991	1.67825	0.0166546	12.0522	7.38244	0.284961	19.7792	12.7067	8.00017	20.2423	6.50286	1.94538	0.0193055	3.20999	1.96625	0.0758969	5.60991	1.67825	0.0166546	0	0	0	0	0	0.124524	0	-0.260517	0	1.57844	0	1.60375	0.2464282	2.971517	0.8626834	2.937765	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	1.29812	-1.40966	0	0	-0.735984	2.93776	0.246428	3.184193	3.20999	1.96625	0.0758969
9430	-790.1222	-758.8286	-31.2936	7.34359	1.38108	0.038063	11.5275	7.91395	0.413455	19.9697	12.2564	8.88675	20.5258	10.6136	1.99605	0.0550118	2.6895	1.84642	0.0964639	7.34359	1.38108	0.038063	0	0	0	0	0.230505	-0.906725	0	0.109923	-0.495247	1.63775	0	1.4546	0.3166592	2.42358	0.6919051	3.353663	1	1	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0.00984308	0	0	1.40006	0	0.153099	0	-0.735984	3.35366	0.316659	3.670323	2.6895	1.84642	0.0964639
9440	-795.8784	-766.9953	-28.88312	5.33172	1.62052	0.0686775	10.4973	6.45798	0.252164	19.4393	12.2638	7.68199	19.4387	6.34486	1.92845	0.0817277	3.18846	1.96155	0.0765925	5.33172	1.62052	0.0686775	0	0	0	0	-0.173348	-0.885164	0	0	0	1.55771	0	1.59807	1.06044	1.610623	0.8403212	2.576041	1	1	0	0	0	1	0	1	0	1	0	1	0	0	0	1	0	-1.33992	0	1.55391	0	0	0	-0.735984	2.57604	1.06044	3.636481	3.18846	1.96155	0.0765925
9450	-789.8793	-761.0825	-28.79676	3.57019	1.23064	0.0891631	10.9091	6.35101	0.257868	19.2393	13.1462	7.2485	19.4744	5.21956	1.79917	0.130355	3.26513	1.90088	0.077181	3.57019	1.23064	0.0891631	0	0	0	0	0	0	0	0	0	1.39311	-0.21002	1.52284	0.9130515	2.057797	0.6840024	2.614224	0	0	0	0	0	1	1	1	1	1	0	1	1	0	0	1	-0.684701	-0.444884	0	1.61815	0.202244	0	0	-0.735984	2.61422	0.913051	3.527276	3.26513	1.90088	0.077181
9460	-793.0103	-759.6126	-33.39772	5.92854	1.14273	0.0249717	11.4758	6.79586	0.239818	18.6742	12.132	7.14445	18.888	12.8612	2.479	0.0541729	3.38275	2.00323	0.0706914	5.92854	1.14273	0.0249717	0	0	0	0	0.317686	0.0721284	0	0.613161	0	2.1534	0	1.64794	0.1737956	1.876662	0.4609636	2.654421	1	1	0	1	0	1	0	1	1	1	1	1	1	0	0	1	-1.05721	0.0522305	-0.13342	2.06226	0.546496	0	0	-0.735984	2.65442	0.173796	2.828216	3.38275	2.00323	0.0706914
9470	-790.1025	-759.1468	-30.95563	7.28766	0.887826	0.00593144	12.9998	7.58862	0.402213	20.6386	13.4257	8.06349	21.0542	23.2356	2.8307	0.0189115	3.45894	2.01915	0.107019	7.28766	0.887826	0.00593144	0	0	0	0	0	-1.33184	0	0	0	2.46808	0	1.66672	0.03002515	3.168204	0.3136423	3.410769	0	1	0	0	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	1.26086	0	0.218221	0.444872	-0.735984	3.41077	0.0300252	3.440794	3.45894	2.01915	0.107019
9480	-791.9934	-759.5621	-32.43129	7.71738	1.21866	0.00712308	11.3179	8.20528	0.495398	20.5038	12.7939	8.94329	20.8979	16.8942	2.66778	0.0155932	2.47144	1.79175	0.108178	7.71738	1.21866	0.00712308	0	0	0	0	0	0	0	0	0	2.32748	0	1.38331	0.4036732	3.199227	0.4568073	3.583203	0	0	0	0	0	1	0	1	1	1	1	1	1	1	0	1	-1.00598	-0.390747	-0.382613	1.22138	-0.418982	0.0662747	0	-0.735984	3.5832	0.403673	3.986876	2.47144	1.79175	0.108178
9490	-793.8063	-761.501	-32.3053	4.25092	0.865843	0.00759432	10.5614	8.97188	0.584924	19.9103	11.5234	11.0348	20.9076	14.007	2.853	0.0250237	1.76389	1.49842	0.0976896	4.25092	0.865843	0.00759432	0	0	0	0	0	0	0	0	0.580514	2.48866	-0.310344	0.958189	0.3910402	2.584949	0.303485	3.812721	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	1	0	1.36604	0.160013	1.15948	0	0	-0.618048	-0.735984	3.81272	0.39104	4.203761	1.76389	1.49842	0.0976896
9500	-791.484	-759.7282	-31.75587	5.14861	0.780228	0.00521323	12.0636	6.0992	0.950123	18.6666	13.2064	7.18401	19.4378	18.6789	2.83062	0.0189133	2.92842	1.48057	0.230641	5.14861	0.780228	0.00521323	0	0	0	0	0.512898	-1.68657	0	0	0	2.46802	0.0554715	0.931015	0.1576571	2.758109	0.2756382	4.119483	1	1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	-0.827912	-0.504412	0	0.998895	0	0	0	0	4.11948	0.157657	4.27714	2.92842	1.48057	0.230641
9510	-787.3831	-758.5003	-28.88284	6.21803	1.09139	0.0107695	13.1693	7.03555	0.733711	20.8157	14.5139	8.56811	21.9363	14.8723	2.61038	0.0257584	2.97161	1.58756	0.16556	6.21803	1.09139	0.0107695	0	0	0	0	0	0	-0.199207	0	0	2.27588	0	1.09631	0.4709624	2.680911	0.418096	4.081267	0	0	1	0	0	1	0	1	0	1	0	1	0	0	1	1	0	0.268243	0	0.937158	0	0	-0.0358586	-0.211262	4.08127	0.470962	4.552229	2.97161	1.58756	0.16556
9520	-793.6716	-763.7262	-29.94537	4.70875	0.58993	0.00237872	15.5812	7.40967	0.546904	23.5645	16.7017	8.32621	24.2741	25.0932	3.14377	0.0126763	3.11154	1.4797	0.109216	4.70875	0.58993	0.00237872	0	0	0	0	0	0	0	0	0	2.7169	0	0.929433	0.3475592	2.980795	0.1876505	3.98202	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1	1	0	-0.439446	0.111351	0.937158	0	0	-0.720154	0.0326893	3.98202	0.347559	4.329579	3.11154	1.4797	0.109216
9530	-787.6912	-760.4776	-27.21365	6.27631	0.949433	0.00631394	13.2046	5.43425	0.514847	19.0976	14.2849	6.40937	19.8905	18.7304	2.8334	0.0188427	3.96471	1.63164	0.154584	6.27631	0.949433	0.00631394	0	0	0	0	0	0.37125	0	0	0	2.47034	0	1.16128	0.3475592	3.054397	0.335086	3.330542	0	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0.106893	0	1.14962	0	0	0	0	3.33054	0.347559	3.678101	3.96471	1.63164	0.154584
9540	-797.0452	-763.5672	-33.47794	5.24347	1.0641	0.00257964	12.2487	5.10048	0.285519	17.4393	12.6533	6.0043	17.8646	15.9433	3.23552	0.00784368	3.89301	1.62109	0.090747	5.24347	1.0641	0.00257964	0	0	0	0	0	0.494694	0	0	-0.693519	2.78278	0	1.1459	0.1178489	2.894033	0.3288818	2.612834	0	1	0	0	1	1	0	1	1	0	1	1	0	1	1	0	2.06338	0	-0.228979	1.05124	0	-0.904819	-0.557397	0	2.61283	0.117849	2.730683	3.89301	1.62109	0.090747
9550	-796.3892	-760.9531	-35.4361	6.03225	1.42965	0.00795555	14.2234	5.69296	0.213325	20.1295	14.56	6.53612	20.4701	15.3273	3.63259	0.0202142	4.11965	1.6489	0.0617871	6.03225	1.42965	0.00795555	0	0	0	0	0	-0.972527	0	0	-0.0273497	3.05961	-0.0163578	1.18618	0.1663474	3.181914	0.3935616	2.585005	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	0.445953	0.36642	0	1.05724	1.03238	-0.914169	-0.868183	0	2.585	0.166347	2.751352	4.11965	1.6489	0.0617871
9560	-796.4799	-761.2372	-35.24273	6.43769	1.60489	0.00480866	14.1323	6.14969	0.168958	20.5146	14.5412	8.19229	20.9887	14.2737	3.55838	0.0106618	3.636	1.58221	0.0434702	6.43769	1.60489	0.00480866	0	0	0	0	-1.42067	0	-0.0112396	0	0	3.01074	0	1.08831	0.2857192	2.792763	0.4510177	2.448772	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	0	0.524575	0.294339	0.220586	0.781096	0.299349	-0.912713	-1.38597	0	2.44877	0.285719	2.734491	3.636	1.58221	0.0434702
9570	-793.208	-759.4176	-33.79037	4.34165	1.15583	0.00300593	11.003	7.04621	0.895218	19.8103	13.641	8.46603	20.6278	12.9354	3.44365	0.00895578	2.3972	1.53515	0.19504	4.34165	1.15583	0.00300593	0	0	0	0	0.482917	0	-0.597873	0	0	2.933	0	1.01669	0.7826746	3.157369	0.3356418	4.109586	1	0	1	0	0	1	0	1	1	1	0	1	0	1	0	1	-0.247422	-0.532933	0	0.749725	0	-0.918961	0	-0.33162	4.10959	0.782675	4.892261	2.3972	1.53515	0.19504
9580	-797.9845	-758.6124	-39.37209	6.27123	0.876866	0.000477727	14.5623	6.98225	0.682606	21.6602	15.364	8.16056	22.4757	35.0782	4.90476	0.00267217	3.03801	1.45665	0.142407	6.27123	0.876866	0.000477727	0	0	0	0	-1.35652	0	-0.475133	0.626215	0	3.77191	0	0.892194	0.123887	2.883377	0.1787785	4.109586	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0.499933	-0.25485	0	0.997292	0.139321	-0.916397	-0.514664	0.0529446	4.10959	0.123887	4.233473	3.03801	1.45665	0.142407
9590	-797.5952	-762.4891	-35.10605	4.08304	0.834924	0.00121152	10.0772	8.42874	0.905658	18.7492	11.2306	9.5091	19.7385	20.5278	4.19765	0.006091	1.66587	1.39336	0.149714	4.08304	0.834924	0.00121152	0	0	0	0	0	0.0324059	0	0	0.189006	3.40327	0	0.786814	0.1542282	3.066196	0.1989028	4.252941	0	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	-0.321987	0	0.692245	0.268624	-0.913263	-0.634047	-0.422919	4.25294	0.154228	4.407169	1.66587	1.39336	0.149714
9600	-797.7658	-759.8948	-37.87097	6.62161	1.07644	0.000764433	12.0725	6.32724	0.637404	19.0558	14.8198	7.08698	19.7564	26.038	4.23285	0.00300596	2.72463	1.42798	0.143854	6.62161	1.07644	0.000764433	0	0	0	0	0	2.07348	0	0	-0.20554	3.42175	0	0.845043	0.3167696	3.626341	0.2543057	3.651538	0	1	0	0	1	1	0	1	1	0	1	1	1	1	1	0	-1.10113	0	0.146478	0.533114	-0.19506	-0.909666	-0.580358	0	3.65154	0.31677	3.968307	2.72463	1.42798	0.143854
9610	-799.6772	-767.8383	-31.83888	3.13441	1.14693	0.00963426	9.52462	7.46341	0.553921	20.1596	13.2502	11.1889	22.2994	7.80588	2.85629	0.023993	1.8305	1.43436	0.106456	3.13441	1.14693	0.00963426	0	0	0	0	0	0	-0.5521	0	0	2.48943	0	0.855611	2.242671	2.754586	0.4015448	3.402078	0	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0.402657	0.272323	-0.897914	-0.864441	-0.410279	3.40208	2.24267	5.644749	1.8305	1.43436	0.106456
9620	-794.4899	-757.5158	-36.97417	6.05563	0.452926	0.00134624	11.6887	6.86865	0.326629	19.1788	12.6624	7.41387	19.5261	39.365	2.94428	0.00875132	2.86072	1.68104	0.0799398	6.05563	0.452926	0.00134624	0	0	0	0	0.686328	0.0980484	-0.599062	0.294778	-1.18866	2.55737	0	1.23203	0.3004762	3.323158	0.1538328	2.970968	1	1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1.05911	-1.46444	0.49832	0	0.0141905	0	-0.545716	-0.410279	2.97097	0.300476	3.271444	2.86072	1.68104	0.0799398
9630	-786.819	-757.0025	-29.81649	6.71045	1.03638	0.0102548	13.2775	6.50357	0.329206	20.0836	13.9071	7.05902	20.5195	16.766	2.58938	0.0256214	3.7944	1.85857	0.0940795	6.71045	1.03638	0.0102548	0	0	0	0	0.326025	0	-0.673199	0	-0.0676644	2.2565	0	1.47016	0.1930802	3.606974	0.4002424	3.051955	1	0	1	0	1	1	0	1	0	0	1	0	0	1	0	1	0	0	0.497853	0	0	0.106443	0	-0.410279	3.05196	0.19308	3.245036	3.7944	1.85857	0.0940795
9640	-790.3073	-756.9917	-33.31557	5.77442	1.3511	0.0475299	11.1677	8.25689	0.310148	19.5703	11.5655	8.66559	19.8946	8.73536	2.0439	0.0719016	2.51103	1.85654	0.0697358	5.77442	1.3511	0.0475299	0	0	0	0	0	-0.901692	-0.573779	-0.438766	0	1.69562	0.767346	1.47016	0.07566572	3.237556	0.6610399	3.058086	0	1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	-0.642136	0.498403	0	0.0936291	0.156153	-0.713355	-0.410279	3.05809	0.0756657	3.133752	2.51103	1.85654	0.0697358
9650	-788.7166	-756.6821	-32.03447	6.53101	1.32926	0.00855644	12.5215	8.39658	0.182456	21.2573	13.0416	8.86017	21.5769	15.5365	3.16215	0.0203547	3.11376	2.088	0.045372	6.53101	1.32926	0.00855644	0	0	0	0	0.210612	0	0	0	0.928506	2.73387	0.767345	1.74886	0.2246431	2.638809	0.4203668	2.676943	1	0	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	0.497404	0.625311	0	0	-0.695114	-0.525708	2.67694	0.224643	2.901586	3.11376	2.088	0.045372
9660	-791.7202	-757.7959	-33.92429	7.45846	1.20766	0.00814309	12.2144	8.19068	0.356665	21.6401	13.8061	8.8514	21.8672	17.8178	2.88503	0.0194534	3.11376	2.088	0.0909226	7.45846	1.20766	0.00814309	0	0	0	0	0	0	0	-0.387099	0.188684	2.51381	0.767345	1.74886	0.5073039	2.837638	0.4185952	3.292187	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0.104904	-1.50648	0.496386	0.47156	0	0	0	-0.525708	3.29219	0.507304	3.799491	3.11376	2.088	0.0909226
9670	-794.8044	-758.7151	-36.08932	4.25043	0.522269	0.0378024	10.34	6.5929	0.251136	17.8564	12.0495	8.34936	19.0625	23.4942	2.88684	0.208952	3.36704	2.14686	0.081778	4.25043	0.522269	0.0378024	0	0	0	0	0	0.811105	0	0	0	2.51466	0.767345	1.81479	0.8866764	2.693315	0.1809142	2.577323	0	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	-0.0532468	0.768145	0	1.0212	2.47723	0.174038	0	-0.525708	2.57732	0.886676	3.464	3.36704	2.14686	0.081778
9680	-794.1692	-760.4689	-33.70036	6.56204	0.730285	0.00215027	14.3093	6.39895	0.186974	21.7621	15.5277	7.05122	22.0599	30.1554	3.35597	0.00988138	5.07267	2.26844	0.0662827	6.56204	0.730285	0.00215027	0	0	0	0	0.992523	0	-0.0411821	0.540363	0	2.87183	0.767346	1.94546	0.5486918	1.923191	0.2176078	2.577323	1	0	1	1	0	1	1	1	1	1	0	1	0	0	0	1	0.260035	-0.192367	0	1.49326	0	0	0	-0.270864	2.57732	0.548692	3.126015	5.07267	2.26844	0.0662827
9690	-791.1679	-763.2728	-27.89506	2.91479	0.489902	0.0162121	12.2993	6.34376	0.270718	19.2958	13.2228	7.26724	19.8929	13.3618	2.24578	0.0743185	4.06525	2.09678	0.0894796	2.91479	0.489902	0.0162121	0	0	0	0	0	0	0	0	0	1.91904	0.767346	1.75881	0.4615708	2.41815	0.218144	2.764279	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1.11608	0.485885	0.316169	0	-0.270864	2.76428	0.461571	3.22585	4.06525	2.09678	0.0894796
9700	-790.1785	-760.7054	-29.47313	3.70229	0.632091	0.0225039	10.89	5.93212	0.40967	17.8662	12.3442	7.40342	18.8068	11.0141	1.88044	0.0669479	2.97965	1.6231	0.112091	3.70229	0.632091	0.0225039	0	0	0	0	-0.0187223	0	0	-0.188657	-0.555491	1.49603	0	1.14884	0.742469	2.254402	0.3361403	2.980054	1	0	0	1	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	1.24984	0.00100297	0.325841	-0.341432	-0.270864	2.98005	0.742469	3.722523	2.97965	1.6231	0.112091
9710	-798.8241	-765.0652	-33.75891	9.56055	0.755782	0.047709	12.8091	7.25724	0.599275	22.8172	19.9856	9.64315	25.0934	22.4077	1.77137	0.111818	2.41441	1.36793	0.112959	9.56055	0.755782	0.047709	0	0	0	0	0	1.54727	0.0913574	0.277796	-0.275858	1.35525	0	0.743135	2.137653	2.08356	0.4266646	3.819196	0	1	1	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	1.50226	0.136786	1.35349	-0.985978	0	3.8192	2.13765	5.956849	2.41441	1.36793	0.112959
9720	-796.9061	-764.0993	-32.80688	4.50738	0.701	0.0361745	12.1981	7.51013	2.07269	20.5029	15.3827	10.0311	22.8504	10.7133	1.66616	0.085981	2.12227	1.30664	0.360615	4.50738	0.701	0.0361745	0	0	0	0	0	0.596257	0.25764	-0.282377	0.793048	1.21362	0	0.634403	0.5061247	2.018071	0.4207271	5.747662	0	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	-0.406191	0	0	1.33677	-0.93025	1.35863	0	0	5.74766	0.506125	6.253786	2.12227	1.30664	0.360615
9730	-793.3374	-760.3871	-32.95035	5.94753	0.802775	0.0606056	14.6803	7.0076	0.984231	22.4573	17.4806	8.0708	23.3599	14.1363	1.90807	0.14405	3.14969	1.50349	0.211169	5.94753	0.802775	0.0606056	0	0	0	0	0	1.52446	0	0	0.985487	1.53583	0	0.967267	0.2619549	2.771546	0.4207271	4.660876	0	1	0	0	1	1	0	1	1	1	1	1	0	1	0	0	-1.09664	-0.754745	0.219094	0.834847	0	1.35724	0	0	4.66088	0.261955	4.922831	3.14969	1.50349	0.211169
9740	-788.2044	-757.9598	-30.2446	5.65344	0.714405	0.104804	12.2155	6.73742	0.681519	19.6948	13.2433	8.50083	20.5729	11.7908	1.48996	0.218579	2.43795	1.34464	0.136016	5.65344	0.714405	0.104804	0	0	0	0	0	-1.35257	-0.401485	0.264115	0	0.945816	-0.108648	0.702033	0.4431575	2.756121	0.47948	3.827903	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0.912154	0	1.34546	-0.807699	0	3.8279	0.443157	4.271061	2.43795	1.34464	0.136016
9750	-790.3488	-760.4098	-29.939	5.04441	0.610236	0.0223343	14.4244	7.4636	0.38717	22.1346	15.0581	8.39363	22.7376	12.9882	1.57121	0.0575056	2.77935	1.43811	0.0746013	5.04441	0.610236	0.0223343	0	0	0	0	0	0	0	0	0.0843615	1.07205	0	0.861808	0.2211239	2.403085	0.3883848	3.467234	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0	0.789363	0	0.0272673	1.01613	-1.17782	1.33783	-1.21005	0	3.46723	0.221124	3.688358	2.77935	1.43811	0.0746013
