Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9340	-701.2468	-671.2416	-30.00528	0.329115	2.38659	0.492118	0.193074	7.28433	0.196651	8.73751	3.02288	8.66804	9.95575	0.451803	3.27627	0.675571	0.616834	23.2721	0.628264	0.329115	2.38659	0.492118	0	0	0	0	-0.674375	0	0	0	1.0147	-0.260855	1.41551	0	1.090181	0.4752758	0.7284476	0.6515333	1	0	0	0	1	1	1	0	1	1	0	1	0	0	1	1	0.509271	-0.38923	0	2.20358	0	0	2.54133	-0.342029	0.651533	1.09018	1.741714	0.616834	23.2721	0.628264
9350	-697.4175	-667.7431	-29.6744	0.366949	2.62572	0.499812	0.25921	9.0035	0.216798	9.53793	0.68649	9.5604	9.88091	0.527916	3.77752	0.719061	0.741104	25.7418	0.619846	0.366949	2.62572	0.499812	0	0	0	0	0.794082	0	0	0.0738515	1.00442	0	1.41551	-0.0596274	0.1896109	0.5301802	0.6950899	0.7968429	1	0	0	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	2.31324	0.899117	-0.538678	2.47022	0	0.796843	0.189611	0.9864538	0.741104	25.7418	0.619846
9360	-702.8942	-669.7093	-33.18495	0.291148	3.30937	0.664313	0.259221	8.70539	0.187544	9.29757	1.40857	10.9264	10.3386	0.337673	3.8382	0.770469	0.86838	29.1627	0.628264	0.291148	3.30937	0.664313	0	0	0	0	1.3174	0	0	0	0.722276	-0.104281	1.41551	0	0.5577087	0.5753344	0.8622196	0.7507929	1	0	0	0	1	1	1	0	1	1	0	1	1	1	1	0	1.50565	-0.0473271	0	2.24465	0.735062	-0.736491	2.76697	0	0.750793	0.557709	1.308502	0.86838	29.1627	0.628264
9370	-700.5405	-668.5725	-31.96792	0.168084	2.34306	0.484132	0.282252	8.05111	0.204206	9.50448	2.187	8.76624	9.97969	0.241877	3.37173	0.696678	0.86838	24.7701	0.628264	0.168084	2.34306	0.484132	0	0	0	0	-1.15946	0.210411	0	0.0891118	1.10073	0	1.41551	0	0.679717	0.4753049	0.6949149	0.7742018	1	1	0	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	2.51115	0.744251	-1.30958	2.60372	0	0.774202	0.679717	1.453919	0.86838	24.7701	0.628264
9380	-701.0669	-669.4563	-31.61069	0.865267	3.53907	0.661983	0.321777	9.98253	0.232802	10.6706	0.980425	10.297	10.8693	0.889794	3.63939	0.680749	0.86838	26.9399	0.628264	0.865267	3.53907	0.661983	0	0	0	0	0	0	0.345091	0	1.17117	0	1.41551	0	0.1501954	0.6234647	0.9724345	0.9076689	0	0	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0.150513	-1.65148	-0.259616	2.24319	0.79049	0	2.68769	0	0.907669	0.150195	1.057864	0.86838	26.9399	0.628264
9390	-700.3036	-670.3566	-29.94702	0.876964	2.09867	0.373245	0.572089	8.10576	0.234328	10.2929	2.94186	9.63553	11.3569	1.55241	3.71508	0.66072	1.53384	21.7326	0.628264	0.876964	2.09867	0.373245	0	0	0	0	-0.827194	0	0	0	1.26211	0	1.41551	0	1.155583	0.6204325	0.564906	1.028081	1	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	2.15324	0.772143	0.565639	2.47289	0.568902	1.02808	1.15558	2.183663	1.53384	21.7326	0.628264
9400	-698.0205	-668.6568	-29.36369	0.576861	2.73959	0.851575	0.36952	8.87921	0.267344	9.51003	1.08646	9.94565	10.166	0.653298	3.10261	0.964414	0.86838	20.8663	0.628264	0.576861	2.73959	0.851575	0	0	0	0	0.352049	0	-0.571484	0	0	-0.160168	1.41551	0	0.3094962	0.5688436	0.8829974	0.957255	1	0	1	0	0	1	1	0	1	1	0	1	1	0	1	0	0.661578	0.362409	0	2.27041	0.670287	0	2.43222	0	0.957255	0.309496	1.266751	0.86838	20.8663	0.628264
9410	-701.097	-674.5807	-26.51632	0.577575	1.06833	0.577575	0.244724	6.53186	0.177055	8.34599	2.04567	10.8018	10.0488	1	1.84969	1	0.86838	23.1777	0.628264	0.577575	1.06833	0.577575	0	0	0	0	0	-0.387539	0.875631	0	0	0	1.41551	0	1.490835	0.748509	0.577575	0.6565593	0	1	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1.77233	0.615017	0	2.53727	0	0.656559	1.49084	2.147395	0.86838	23.1777	0.628264
9420	-699.6561	-673.0149	-26.64124	1.0128	2.0471	0.959682	0.308708	7.69533	0.223347	8.87222	1.40024	8.78686	9.52966	0.976783	1.9743	0.925552	0.86838	21.6465	0.628264	1.0128	2.0471	0.959682	0	0	0	0	0	0	0.156202	-0.345735	0.235612	0	1.41551	0	0.6138971	0.6874006	1.036875	0.8095656	0	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1.81846	0.579359	0	2.46892	0	0.809566	0.613897	1.423463	0.86838	21.6465	0.628264
9430	-700.5335	-672.0404	-28.49312	1.04736	2.08645	1.04736	0.19936	7.21717	0.234682	7.94346	1.96996	7.52289	8.17404	1	1.9921	1	0.533704	19.321	0.628264	1.04736	2.08645	1.04736	0	0	0	0	0	0.821545	0	0	0	0	1.41551	0	0.2139356	0.8866894	1.047363	0.6963509	0	1	0	0	0	0	1	0	1	1	0	1	1	0	1	1	1.14215	-1.11399	0	1.71188	0.689189	0	2.35527	-0.486788	0.696351	0.213936	0.9102865	0.533704	19.321	0.628264
9440	-699.3614	-671.2285	-28.13293	1.33254	2.18513	1.18167	0.201814	8.71081	0.237581	9.59408	1.56125	10.0702	10.559	1.14035	1.86998	1.01124	0.533679	23.035	0.628264	1.33254	2.18513	1.18167	0	0	0	0	0	0	-0.297541	0	0	0.0494114	1.41551	0	0.6649738	0.9321303	1.168533	0.7474926	0	0	1	0	0	1	1	0	1	0	0	1	1	0	1	1	0.498509	0	0	1.66696	0.768439	0	2.53109	-0.486834	0.747493	0.664974	1.412466	0.533679	23.035	0.628264
9450	-701.0026	-671.2148	-29.78787	0.55148	2.61397	1.31865	0.533372	9.51517	0.385889	10.2368	1.65115	10.3746	11.0064	0.421749	1.99906	1.00845	0.86838	15.4916	0.628264	0.55148	2.61397	1.31865	0	0	0	0	0	0.347451	0	0	-0.0256249	0	1.41551	0	0.2689393	0.76801	1.307603	1.251131	0	1	0	0	1	0	1	0	1	1	0	1	1	1	1	0	1.38844	0.393434	0	1.91173	0.703645	-0.8659	2.13438	0	1.25113	0.268939	1.52007	0.86838	15.4916	0.628264
9460	-699.1743	-672.0217	-27.1526	0.48049	1.4927	0.359617	0.331375	7.03161	0.239747	8.83964	1.99239	9.92425	10.201	0.881311	2.7379	0.659605	0.86838	18.4265	0.628264	0.48049	1.4927	0.359617	0	0	0	0	0.17021	-0.218521	0	0	1.26726	0	1.41551	0	1.234528	0.7718535	0.5451998	0.8235861	1	1	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1.8112	0.464732	0	2.30787	0	0.823586	1.23453	2.058114	0.86838	18.4265	0.628264
9470	-699.7652	-671.6552	-28.10995	0.505333	1.76832	0.37032	0.397084	8.42592	0.287286	9.33284	1.35523	10.2739	10.2535	0.873247	3.05576	0.639936	0.86838	18.4265	0.628264	0.505333	1.76832	0.37032	0	0	0	0	-0.67586	-0.525177	-0.0712789	0	1.35945	0	1.41551	0	0.5506663	0.5272768	0.578683	0.9868969	1	1	1	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1.96139	0.535106	0	2.30787	0	0.986897	0.550666	1.537563	0.86838	18.4265	0.628264
9480	-701.3164	-673.0863	-28.23007	0.726828	1.5409	0.524854	0.474395	6.90763	0.34322	7.95189	1.12491	7.70135	8.35917	0.867661	1.83947	0.626552	0.86838	12.6444	0.628264	0.726828	1.5409	0.524854	0	0	0	0	0.633154	0	-1.06027	0	1.42382	0	1.41551	0	0.2996502	0.4539694	0.8376868	1.039953	1	0	1	0	1	0	1	0	1	0	0	1	0	0	1	0	-0.403815	0	0	2.58898	0	0	1.93129	0	1.03995	0.29965	1.339603	0.86838	12.6444	0.628264
9490	-706.5384	-676.7121	-29.8263	1.08286	2.38332	0.769365	0.320665	6.9061	0.231998	7.93164	1.45956	7.77171	8.56205	0.861543	1.89621	0.61212	0.86838	18.7021	0.628264	1.08286	2.38332	0.769365	0	0	0	0	-0.746286	0	0	0	1.49479	0	1.41551	0	0.5209717	0.6594726	1.256885	0.8009207	1	0	0	0	1	0	1	0	0	1	1	1	0	0	1	0	0	0.0923377	-0.282505	2.80212	0	0	2.32272	0	0.800921	0.520972	1.321892	0.86838	18.7021	0.628264
9500	-702.1395	-668.9384	-33.20115	0.40555	3.37409	1.20382	0.257589	9.30028	0.23867	9.82942	0.651158	10.3484	10.2285	0.215369	1.79182	0.639293	0.664663	23.9978	0.615848	0.40555	3.37409	1.20382	0	0	0	0	0.749538	-0.503357	0	0	1.36251	0	1.41551	-0.0882297	0.2112142	0.4099859	1.883049	0.8299919	1	1	0	0	1	0	1	1	1	0	0	1	0	1	1	1	-0.352589	0	0	2.65254	0	-1.39956	2.31757	-0.0328372	0.829992	0.211214	1.041206	0.664663	23.9978	0.615848
9510	-700.1121	-670.9372	-29.17493	1.49233	1.9267	1.33597	0.262239	7.77944	0.235131	8.36793	3.53612	9.48784	9.83075	0.952885	1.23024	0.853042	0.686851	20.3757	0.615848	1.49233	1.9267	1.33597	0	0	0	0	-1.19814	0	0	0	0.484064	0	1.41551	-0.0882297	0.696384	0.7069405	1.56612	0.7828016	1	0	0	0	1	0	1	1	1	0	0	1	0	0	1	0	1.82694	0	0	2.03495	0	0	2.15395	0	0.782802	0.696384	1.479186	0.686851	20.3757	0.615848
9520	-705.2152	-674.9693	-30.24586	1.44961	1.52695	1.65441	0.291204	7.94303	0.261101	8.26509	0.565608	8.20841	8.51163	0.881335	0.928353	1.00585	0.686851	18.7349	0.615848	1.44961	1.52695	1.65441	0	0	0	0	-1.87532	0	0	0	0	0.0257762	1.41551	-0.0882297	0.007642207	0.7855501	1.644793	0.8452743	1	0	0	0	0	1	1	1	1	0	0	1	0	1	1	0	-1.47476	0	0	2.23937	0	-0.19483	2.06999	0	0.845274	0.00764221	0.8529165	0.686851	18.7349	0.615848
9530	-699.2421	-669.4115	-29.83059	1.3337	2.99791	1.09855	0.424467	7.9869	0.307097	8.80002	0.809228	8.40463	8.91494	0.918904	2.06553	0.756888	0.86838	16.3397	0.628264	1.3337	2.99791	1.09855	0	0	0	0	1.70924	0.284655	0	0	0.848281	0	1.41551	0	0.09731535	0.6275832	1.451398	1.01352	1	1	0	0	1	0	1	0	1	0	0	1	1	0	1	0	-1.00806	0	0	2.17685	0.362274	0	2.18768	0	1.01352	0.0973154	1.110836	0.86838	16.3397	0.628264
9540	-702.6264	-672.4809	-30.14548	2.02923	3.27279	1.64965	0.473331	10.1891	0.34245	12.1151	2.01867	10.9076	12.2481	0.91366	1.47357	0.742754	0.86838	18.6931	0.628264	2.02923	3.27279	1.64965	0	0	0	0	0.404843	0.590029	-1.29092	0	0.905689	0	1.41551	0	0.577247	0.6752196	2.220994	1.182042	1	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	2.35349	0	0	2.32223	0	1.18204	0.577247	1.759289	0.86838	18.6931	0.628264
9550	-702.9299	-672.173	-30.75684	0.843376	1.68464	0.62493	0.601303	7.2234	0.246608	9.35051	2.42862	8.12612	9.77018	0.877475	1.75275	0.650197	1.53189	18.4025	0.628264	0.843376	1.68464	0.62493	0	0	0	0	0	-0.460221	0	0	1.31101	0	1.41551	0	0.7996044	0.5416609	0.9611399	1.023169	0	1	0	0	1	0	1	0	1	1	0	1	0	0	1	1	-0.00517946	-1.97708	0	2.11973	0	0	2.30656	0.56763	1.02317	0.799604	1.822774	1.53189	18.4025	0.628264
9560	-696.3011	-671.0616	-25.23947	0.950084	1.74433	0.730192	0.478902	8.1365	0.34648	8.99104	1.18963	8.64112	9.36837	0.891563	1.63689	0.685216	0.86838	14.7537	0.628264	0.950084	1.74433	0.730192	0	0	0	0	0	0.349779	0	0	1.15124	0	1.41551	0	0.1913589	0.5034939	1.065638	1.105234	0	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	2.36144	0	0	2.08557	0	1.10523	0.191359	1.296593	0.86838	14.7537	0.628264
9570	-696.7383	-669.8992	-26.83907	1.56229	3.15855	1.1516	0.59772	9.06233	0.432444	9.8764	1.27186	9.73647	10.4417	0.875477	1.76999	0.645335	0.86838	13.1659	0.628264	1.56229	3.15855	1.1516	0	0	0	0	0	0	-0.442447	0	1.33387	0	1.41551	0	0.1646242	0.6139875	1.784505	1.328075	0	0	1	0	1	0	1	0	1	0	0	1	0	0	1	0	0.110786	0	0	2.193	0	0	1.97171	0	1.32808	0.164624	1.492699	0.86838	13.1659	0.628264
9580	-702.4468	-674.6659	-27.78087	1.41599	2.91355	1.153	0.907229	6.9942	0.639832	8.56805	1.99604	8.54473	9.49516	0.91431	1.88129	0.744496	0.892944	6.88407	0.629757	1.41599	2.91355	1.153	0	0	0	0	1.17044	0	0	0	0.898553	0	1.41551	0.0104947	0.4514366	0.6139875	1.548698	1.595293	1	0	0	0	1	0	1	1	0	0	1	1	1	0	1	0	0	0	0.196861	2.03618	0.247326	0	1.35356	0	1.59529	0.451437	2.046729	0.892944	6.88407	0.629757
9590	-702.9727	-673.5092	-29.46354	1.14289	2.01363	1.14289	0.626805	7.4553	0.869255	9.53559	2.50096	10.5255	11.1108	1	1.76188	1	0.45303	5.3884	0.628264	1.14289	2.01363	1.14289	0	0	0	0	1.62509	0	1.14358	0	0	0	1.41551	0	1.024087	0.6611419	1.142889	1.595567	1	0	1	0	0	0	1	0	1	1	0	1	1	0	1	1	0.179683	-0.197944	0	1.85131	0.566379	0	1.07833	-0.650671	1.59557	1.02409	2.619653	0.45303	5.3884	0.628264
9600	-705.6815	-673.6331	-32.04842	2.2364	3.06134	2.48294	0.782792	9.07449	0.713197	9.93448	2.14102	10.4908	11.0454	0.900706	1.23295	1	0.674937	7.82418	0.614931	2.2364	3.06134	2.48294	0	0	0	0	0.142757	0	-0.731657	-0.308348	0	0	1.41551	-0.0948126	0.1958849	0.670337	2.48294	1.717484	1	0	1	1	0	0	1	1	1	0	0	1	1	1	1	0	2.1711	0	0	2.14122	0.209409	-0.104577	1.17784	0	1.71748	0.195885	1.913369	0.674937	7.82418	0.614931
9610	-705.192	-675.3462	-29.8458	2.57445	2.4552	2.61816	0.748013	7.6957	0.68151	11.2806	3.26611	9.67872	11.894	1.00737	0.960703	1.02447	0.674937	6.94389	0.614931	2.57445	2.4552	2.61816	0	0	0	0	-0.56996	0	-0.322965	0	-0.073618	0	1.41551	-0.0948126	1.313594	1.055969	2.555626	1.577163	1	0	1	0	1	0	1	1	1	0	0	1	1	0	1	0	-0.627265	0	0	2.00103	-0.00857687	0	1.05848	0	1.57716	1.31359	2.890756	0.674937	6.94389	0.614931
9620	-705.6936	-673.9439	-31.74976	0.678141	1.91696	0.820636	0.87395	8.99137	0.796251	11.2243	2.61479	11.1771	12.4682	0.642254	1.81552	0.777209	0.674937	6.94389	0.614931	0.678141	1.91696	0.820636	0	0	0	0	1.37156	-0.185342	0.294311	0	0.767594	0	1.41551	-0.0948126	0.8525693	0.7692298	1.055876	1.842698	1	1	1	0	1	0	1	1	1	1	0	1	1	1	1	0	0.0830526	-0.884897	0	1.87172	0.267795	-0.366242	1.05848	0	1.8427	0.852569	2.695267	0.674937	6.94389	0.614931
9630	-701.1502	-673.1128	-28.03739	0.789254	2.91202	1.65309	0.896443	9.01535	0.816744	11.0702	2.8716	10.9905	12.4662	0.399356	1.47346	0.836452	0.674937	6.78771	0.614931	0.789254	2.91202	1.65309	0	0	0	0	0	0	0	-0.0806822	0.543877	0	1.41551	-0.0948126	0.8191206	0.6110559	1.976316	1.875845	0	0	0	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0.503494	1.54187	0.154803	-0.863677	1.03573	0	1.87585	0.819121	2.694966	0.674937	6.78771	0.614931
9640	-698.7115	-671.1183	-27.59328	1.70444	3.29941	1.87363	0.566099	9.40082	0.595305	10.0088	1.19783	10.0444	10.6249	0.909698	1.76097	1	0.59744	9.92128	0.628264	1.70444	3.29941	1.87363	0	0	0	0	0.467405	0	0	-0.145205	0	0	1.41551	0	0.0295688	1.095677	1.873627	1.468698	1	0	0	1	0	0	1	0	1	0	0	1	1	1	1	1	0.0191527	0	0	1.40188	0.565867	-0.0946423	1.68876	-0.373975	1.4687	0.0295688	1.498267	0.59744	9.92128	0.628264
9650	-697.107	-672.0982	-25.00876	1.37398	2.50024	1.39045	0.888531	9.26881	0.642843	10.1884	1.56244	9.94272	10.8468	0.972241	1.76919	0.983896	0.86838	9.0586	0.628264	1.37398	2.50024	1.39045	0	0	0	0	0	0	0	0	0.0494431	0	1.41551	0	0.0219707	0.8986445	1.413207	1.742878	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1.94801	0.54936	-0.0232218	1.59779	0	1.74288	0.0219707	1.764849	0.86838	9.0586	0.628264
9660	-697.5613	-672.7131	-24.84816	1.04685	2.15817	1.04685	0.875476	8.56432	0.633398	10.0973	2.17751	10.2496	11.2181	1	2.06159	1	0.86838	8.4949	0.628264	1.04685	2.15817	1.04685	0	0	0	0	0	-0.189961	0	0	0	0	1.41551	0	0.5420353	0.6349735	1.046847	1.680884	0	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	2.36681	0.723478	0	1.53354	0	1.68088	0.542035	2.22292	0.86838	8.4949	0.628264
9670	-702.0343	-670.5951	-31.43922	0.325867	2.27459	0.979269	0.78165	7.69447	0.565516	8.50725	1.4538	8.85894	9.18585	0.325951	2.27518	0.979522	0.86838	8.54822	0.628264	0.325867	2.27459	0.979269	0	0	0	0	-0.162782	0	0.030374	0	0.0630133	0	1.41551	0	0.07102809	0.5287653	0.9997422	1.503875	1	0	1	0	1	0	1	0	1	1	0	1	1	1	1	0	1.176	1.82417	0	2.26291	0.795086	-1.11473	1.5398	0	1.50388	0.0710281	1.574903	0.86838	8.54822	0.628264
9680	-704.3976	-671.2857	-33.11197	1.86289	2.69832	0.478159	0.721616	9.55835	0.522082	11.0621	1.50624	10.0815	11.0007	2.53796	3.67612	0.651433	0.86838	11.5023	0.628264	1.86289	2.69832	0.478159	0	0	0	0	-1.21292	1.77904	0	0	1.30522	0	1.41551	0	0.01896061	0.6138777	0.7340113	1.532766	1	1	0	0	1	0	1	0	1	1	0	1	1	1	1	0	-1.34456	-0.545187	0	2.08913	0.743148	1.06149	1.83663	0	1.53277	0.0189606	1.551727	0.86838	11.5023	0.628264
9690	-700.9531	-670.6564	-30.29668	1.05633	2.11339	1.05633	0.524832	8.52336	0.37971	14.5719	1.27334	9.94954	10.9261	1	2.00069	1	0.86838	14.1026	0.628264	1.05633	2.11339	1.05633	0	0	0	0	0	-0.437218	0.622582	0	0	0	1.41551	0	0.7491838	0.760209	1.056334	1.193148	0	1	1	0	0	0	1	0	1	0	0	1	1	0	1	0	-2.74505	0	0	1.80768	0.693491	0	2.04044	0	1.19315	0.749184	1.942332	0.86838	14.1026	0.628264
9700	-702.2107	-671.3185	-30.89221	2.43957	2.738	1.41485	0.664236	8.82434	0.605508	9.55118	1.33054	9.55921	10.2085	1.72426	1.93519	1	0.689198	9.15596	0.628264	2.43957	2.738	1.41485	0	0	0	0	1.13309	0	1.39827	0	0	0	1.41551	0	0.05460289	0.784357	1.41485	1.525368	1	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0.353152	0.0705165	-0.18538	1.74603	0.660204	0.544797	1.60848	-0.2311	1.52537	0.0546029	1.579971	0.689198	9.15596	0.628264
9710	-698.2697	-672.7259	-25.54379	1.5971	1.8376	0.835969	0.399711	8.1151	0.509073	8.65861	1.05258	8.76797	9.23958	1.91048	2.19817	1	0.489173	9.9314	0.623012	1.5971	1.8376	0.835969	0	0	0	0	0	0	0.0693413	0	0	0	1.41551	-0.0371062	0.1016794	0.7318773	0.8359694	1.181971	0	0	1	0	0	0	1	1	0	0	0	1	1	1	1	1	0	0	0	1.64941	0.787623	0.647352	1.58276	-0.475285	1.18197	0.101679	1.28365	0.489173	9.9314	0.623012
9720	-696.9861	-669.4933	-27.49283	1.00825	2.82113	1.00825	0.572398	8.53609	0.414124	9.17735	1.06486	9.05783	9.64659	1	2.79805	1	0.86838	12.95	0.628264	1.00825	2.82113	1.00825	0	0	0	0	0.525633	0	2.17062	0	0	0	1.41551	0	0.05860494	0.8927791	1.008248	1.264821	1	0	1	0	0	0	1	0	1	0	0	1	1	0	1	0	0.3063	0	0	1.23455	1.02892	0	1.95518	0	1.26482	0.0586049	1.323426	0.86838	12.95	0.628264
9730	-709.403	-679.2093	-30.19375	1.49615	1.38902	0.532673	0.927871	8.42006	0.501009	9.77157	1.81898	9.55093	10.5462	2.80875	2.60764	1	1.16355	10.5587	0.628264	1.49615	1.38902	0.532673	0	0	0	0	0.24429	0	2.39623	0	0	0	1.41551	0	0.3299351	1.757774	0.5326734	1.575975	1	0	1	0	0	0	1	0	0	1	0	1	1	1	1	1	0	0.33148	0	0.470274	0.958446	1.03274	1.75103	0.292599	1.57598	0.329935	1.90591	1.16355	10.5587	0.628264
9740	-702.7361	-672.8965	-29.83959	2.07806	3.25295	1.0597	0.587023	8.80828	0.424705	10.0702	1.97287	9.74357	10.8406	1.92506	3.01345	0.981679	0.86838	13.03	0.628264	2.07806	3.25295	1.0597	0	0	0	0	-1.04688	0	2.3319	0	0.0563142	0	1.41551	0	0.4832106	1.41719	1.079477	1.299804	1	0	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0.498116	1.07898	0.660571	1.96134	0	1.2998	0.483211	1.783014	0.86838	13.03	0.628264
9750	-705.9569	-675.4074	-30.54951	0.99763	2.85421	0.99763	0.505882	9.64558	0.490519	10.6318	1.24845	10.2178	10.9388	1	2.86099	1	0.64794	12.3542	0.628264	0.99763	2.85421	0.99763	0	0	0	0	0	0.558064	2.51228	0	0	0	1.41551	0	0.1384539	1.336632	0.9976303	1.337656	0	1	1	0	0	0	1	0	1	1	0	1	1	0	1	1	-0.5956	0.204646	0	0.9497	1.05117	0	1.90807	-0.29283	1.33766	0.138454	1.47611	0.64794	12.3542	0.628264
9760	-705.1834	-672.2317	-32.95171	2.34294	3.09373	1.06887	0.302563	9.71139	0.459868	10.4774	0.836603	10.3379	10.7117	2.19198	2.89439	1	0.40572	13.0224	0.616657	2.34294	3.09373	1.06887	0	0	0	0	0.702224	-0.161481	2.14573	0	0	0	1.41551	-0.0824255	0.1149306	0.9661904	1.06887	1.105546	1	1	1	0	0	0	1	1	1	0	1	1	1	1	1	1	-1.60947	0	0.178196	0.627158	1.06277	0.784803	1.72302	-0.541882	1.10555	0.114931	1.220476	0.40572	13.0224	0.616657
9770	-705.202	-674.2328	-30.96921	0.428836	1.3297	0.395103	0.345718	8.2623	0.305635	10.9132	0.98535	9.28712	9.98162	0.964908	2.99191	0.889006	0.697529	16.6702	0.616657	0.428836	1.3297	0.395103	0	0	0	0	0	-0.32154	1.94542	-0.165951	0.3583	0	1.41551	-0.0824255	0.5218491	1.24859	0.4444317	0.9557448	0	1	1	1	1	0	1	1	1	0	0	1	1	0	1	0	-1.96011	0	0	0.610007	0.942539	0	1.96997	0	0.955745	0.521849	1.477594	0.697529	16.6702	0.616657
9780	-695.6749	-668.3425	-27.33231	1.12148	2.79023	1.12148	0.281314	8.49524	0.257921	8.97067	0.733351	8.94727	9.32565	1	2.48799	1	0.672587	20.3111	0.616657	1.12148	2.79023	1.12148	0	0	0	0	0	0	2.0542	0	0	0	1.41551	-0.0824255	0.1372612	0.7519633	1.121479	0.8510414	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1.46111	0.911477	0	2.16751	-0.036413	0.851041	0.137261	0.9883026	0.672587	20.3111	0.616657
9790	-705.9693	-673.2435	-32.72578	1.96556	4.13468	1.43754	0.272672	10.4173	0.241058	11.896	0.662014	10.8066	11.2693	1.37729	2.89722	1.0073	0.697529	26.6487	0.616657	1.96556	4.13468	1.43754	0	0	0	0	0	0	2.0629	0	-0.0221495	0	1.41551	-0.0824255	0.1802357	1.224706	1.42712	0.881399	0	0	1	0	1	0	1	1	1	0	0	1	1	1	1	0	-2.09592	0	0	1.20065	1.07323	0.31791	2.43909	0	0.881399	0.180236	1.061635	0.697529	26.6487	0.616657
9800	-700.9546	-670.0391	-30.91551	1.61798	3.06535	1.24485	0.238516	8.90878	0.210862	11.7787	2.88408	9.23504	10.8435	1.29973	2.46242	1	0.697529	26.0534	0.616657	1.61798	3.06535	1.24485	0	0	0	0	0	0.882321	2.04984	0	0	0	1.41551	-0.0824255	0.4743074	0.9123188	1.244852	0.7652052	0	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	0	-0.944602	0	1.30872	0.901144	0.262159	2.41649	0	0.765205	0.474307	1.239513	0.697529	26.0534	0.616657
9810	-698.1954	-671.3025	-26.89296	0.99699	2.2488	0.99699	0.36279	8.7072	0.262475	9.28664	0.884231	9.22864	9.69787	1	2.25559	1	0.86838	20.8417	0.628264	0.99699	2.2488	0.99699	0	0	0	0	0	0	2.0999	0	0	0	1.41551	0	0.172313	1.236086	0.9969902	0.9394505	0	0	1	0	0	0	1	0	1	0	0	1	1	0	1	0	0.178455	0	0	0.933591	0.81341	0	2.43103	0	0.93945	0.172313	1.111764	0.86838	20.8417	0.628264
9820	-700.805	-671.3712	-29.43385	0.16482	3.40377	0.698562	0.321704	8.59431	0.232749	9.24651	0.884953	9.15756	9.64451	0.173493	3.58287	0.735318	0.86838	23.1988	0.628264	0.16482	3.40377	0.698562	0	0	0	0	0	0	2.06123	0	0.93633	0	1.41551	0	0.2336993	0.7954362	0.9500133	0.863346	0	0	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1.02437	0.875361	-1.65827	2.53818	0	0.863346	0.233699	1.097045	0.86838	23.1988	0.628264
9830	-701.1053	-671.9427	-29.1626	0.811372	2.08766	0.746238	0.265311	8.78756	0.19195	9.08146	0.492914	9.00353	9.2881	0.964171	2.48082	0.886771	0.86838	28.7622	0.628264	0.811372	2.08766	0.746238	0	0	0	0	-0.653382	0	2.13173	0	0.365969	0	1.41551	0	0.02043534	1.169855	0.841523	0.7648983	1	0	1	0	1	0	1	0	0	0	1	1	1	0	1	0	0	0	0.288367	0.714778	0.751932	0	2.75314	0	0.764898	0.0204353	0.7853336	0.86838	28.7622	0.628264
