Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9360	-377.7322	-346.6332	-31.09897	0.571665	0.0440842	2.36962	2.24881	6.72779	0.868663	9.12866	3.46538	8.37391	10.3186	1.07485	0.0828874	4.45538	1.17828	3.52507	0.455142	0.571665	0.0440842	2.36962	0	0	0	0	0	-0.257528	-1.80945	-1.07238	1.75892	0	-0.894817	0.124339	0.2259411	0.7981534	0.5318559	2.359892	0	1	1	1	1	0	1	1	1	1	0	1	0	1	0	1	-0.910877	0.472678	0	1.12077	0	-0.923979	0	0.636809	2.35989	0.225941	2.585833	1.17828	3.52507	0.455142
9370	-375.3812	-342.065	-33.31617	1.92208	0.0111209	3.847	1.90057	7.09711	1.2714	9.51122	3.51051	8.74961	10.8711	5.44189	0.0314859	10.8918	0.784435	2.92924	0.524755	1.92208	0.0111209	3.847	0	0	0	0	-0.140209	0	-1.70415	-0.960852	2.40599	0.922987	-0.759108	0	0.2844907	1.07076	0.3532005	2.578789	1	0	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0.373824	0	-0.901987	1.12074	0.54499	-0.466054	0	0.187127	2.57879	0.284491	2.863279	0.784435	2.92924	0.524755
9380	-372.9291	-340.991	-31.93811	5.1811	0.291938	7.42253	0.961797	8.09915	0.572584	9.5449	2.19443	9.33178	10.522	2.26154	0.12743	3.23992	0.578822	4.87417	0.344588	5.1811	0.291938	7.42253	0	0	0	0	0	0	-1.81087	-1.67156	1.451	0.104408	-1.1347	0.401945	0.4191824	0.8482963	2.290962	1.646091	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	0	-0.310321	0	0.277861	1.12076	-0.0342953	0	-0.0141076	0	1.64609	0.419182	2.065273	0.578822	4.87417	0.344588
9390	-378.5011	-343.4112	-35.08987	3.05907	0.929856	5.78135	0.946626	6.69349	0.443502	8.19265	1.65025	7.49898	8.63054	1.128	0.342874	2.13181	0.4721	3.33817	0.221183	3.05907	0.929856	5.78135	0	0	0	0	1.10295	-0.465109	-2.04428	-1.69891	0.756035	0	-0.892225	1.02948	0.259388	0.6830983	2.711949	1.411159	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0.940284	0.663441	0	1.12078	0.114755	-0.422492	-0.526955	0	1.41116	0.259388	1.670547	0.4721	3.33817	0.221183
9400	-378.0347	-344.455	-33.57978	2.13426	0.26441	1.25477	0.559137	8.43197	0.409163	13.3023	8.10063	8.9635	12.3266	3.52093	0.436201	2.07002	0.316107	4.767	0.23132	2.13426	0.26441	1.25477	0	0	0	0	0.755	2.66363	-1.83509	-1.29747	0.622267	-0.914825	-1.10307	0	0.7245763	0.6183321	0.6061651	1.244843	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	0.58814	0	0	1.12078	0	1.15663	-0.526955	0	1.24484	0.724576	1.969419	0.316107	4.767	0.23132
9410	-373.6225	-343.4562	-30.1663	3.87817	0.392849	3.8635	0.376205	8.75898	0.481588	9.26852	0.991125	9.38412	9.82169	5.27353	0.534196	5.25358	0.189368	4.40896	0.242414	3.87817	0.392849	3.8635	0	0	0	0	0	0	-2.12494	-1.61147	0.442854	0	-1.04792	0	0.09660599	0.7012898	0.7354031	1.166411	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	0.0738046	-0.795313	1.12076	1.28273	0.129163	-0.526955	-0.543622	1.16641	0.096606	1.263017	0.189368	4.40896	0.242414
9420	-374.2467	-342.6	-31.64665	2.08421	0.142581	2.71774	0.655815	7.38234	0.487462	8.05895	1.16221	7.96773	8.56854	3.29508	0.225417	4.29668	0.391673	4.40896	0.291127	2.08421	0.142581	2.71774	0	0	0	0	0.0478121	-0.336055	-2.12559	-1.93579	1.04971	0.0646723	-1.04792	0	0.0216836	0.4203064	0.6325207	1.331391	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1.25138	0.620095	1.12075	0.580236	0	-0.343843	0	1.33139	0.0216836	1.353074	0.391673	4.40896	0.291127
9430	-379.8085	-349.6406	-30.16788	1.83096	0.49132	0.49132	1.73861	8.34068	1.18863	10.1237	2.9574	9.8401	11.3523	3.72662	1	1	0.594067	2.84993	0.406144	1.83096	0.49132	0.49132	0	0	0	0	0	-1.19971	-1.83688	-1.96733	0	0	-0.739721	0	0.04471853	0.2900412	0.4913198	2.583154	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	0.788796	-0.120372	1.12073	0	1.3155	-0.272692	0.170868	2.58315	0.0447185	2.627872	0.594067	2.84993	0.406144
9440	-375.6347	-344.7588	-30.87591	1.70066	0.373019	1.80304	0.981238	7.37732	0.975585	8.39038	2.00781	8.4039	9.39883	1.62617	0.356681	1.72407	0.426425	3.20602	0.423968	1.70066	0.373019	1.80304	0	0	0	0	1.54164	0	-1.77632	-2.08361	0.716493	0.293979	-0.804949	-0.45223	0.0305316	0.4252705	1.045805	1.918577	1	0	1	1	1	1	1	1	0	1	0	1	0	0	1	0	0	1.30226	0	1.12075	0	0	-0.272692	0	1.91858	0.0305316	1.949109	0.426425	3.20602	0.423968
9450	-373.6464	-341.1457	-32.50065	2.89444	0.0963989	5.19153	0.925285	8.62176	0.699517	13.2102	9.65031	9.7823	13.6072	2.48579	0.0827888	4.45856	0.434701	4.05052	0.328635	2.89444	0.0963989	5.19153	0	0	0	0	0.714482	1.75114	-1.73678	-2.16971	1.75976	0	-0.988026	0	1.351207	0.4943455	1.164395	1.773739	1	1	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1.12077	0	-0.0860472	-0.27353	0	1.77374	1.35121	3.124946	0.434701	4.05052	0.328635
9460	-372.9747	-343.2299	-29.74482	1.88716	0.0412555	3.25797	1.33587	7.45332	1.10901	8.93031	2.63898	8.69888	10.1295	2.98124	0.0651731	5.14677	0.599902	3.34708	0.498027	1.88716	0.0412555	3.25797	0	0	0	0	1.04274	0	-1.583	-1.87173	1.92874	0	-0.848915	-0.110392	0.1092469	0.5355973	0.6330133	2.226812	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0.528952	0.820541	1.12078	0	0	0	0	2.22681	0.109247	2.336059	0.599902	3.34708	0.498027
9470	-376.3853	-340.9017	-35.48364	1.53438	0.042261	7.738	2.0565	6.69521	1.60282	9.04714	4.15606	8.56094	10.8508	2.40752	0.0663098	12.1413	1.06831	3.47801	0.83263	1.53438	0.042261	7.738	0	0	0	0	0.640582	0.0740008	-1.37391	-2.54577	2.00141	-2.1408	-0.880394	0	0.2355819	0.6458158	0.6373268	2.804956	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	-0.299862	0	0	1.12077	0.330899	0	0.564685	0	2.80496	0.235582	3.040538	1.06831	3.47801	0.83263
9480	-380.2971	-342.6847	-37.61241	4.82841	0.0156949	3.52866	3.32786	6.51861	1.44278	10.2331	4.85908	8.15922	11.5532	9.31864	0.0302906	6.81017	1.86482	3.65282	0.808489	4.82841	0.0156949	3.52866	0	0	0	0	-0.203968	0	-1.41959	-2.02068	2.44533	0.620427	-0.915031	0	0.1254318	0.5140679	0.5181457	3.151424	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1.41294	0.632817	0.746383	1.12084	-0.0238248	0.701165	0.564685	0.576708	3.15142	0.125432	3.276856	1.86482	3.65282	0.808489
9490	-372.4023	-344.3843	-28.01801	1.1329	0.0366998	1.849	1.3785	7.70943	0.94443	9.57689	2.70346	9.00016	10.6304	2.66438	0.0863109	4.34849	0.596672	3.33696	0.408789	1.1329	0.0366998	1.849	0	0	0	0	-0.820101	0	-1.43567	-1.32965	1.73033	0	-0.851153	0	0.2823603	0.7206431	0.4252044	2.15708	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	-0.786879	0	1.12081	0	0	-0.171545	0.137206	2.15708	0.28236	2.43944	0.596672	3.33696	0.408789
9500	-375.9947	-344.3778	-31.61687	2.43314	0.163814	3.57712	1.35011	6.62017	1.09688	11.3737	2.74794	8.38212	10.1072	2.16181	0.145546	3.17821	0.57631	2.82589	0.468213	2.43314	0.163814	3.57712	0	0	0	0	-0.346814	0	-1.43102	-0.848704	1.36126	0	-0.733736	0	0.5281826	1.220208	1.125513	2.140255	1	0	1	1	1	0	1	0	1	1	1	1	0	0	1	0	2.31957	0.500051	-0.679027	1.12083	0	0	-0.13556	0	2.14026	0.528183	2.668438	0.57631	2.82589	0.468213
9510	-381.0714	-350.2417	-30.82971	4.66683	0.118734	2.56273	2.01719	7.69229	3.87864	9.82135	6.03086	11.6352	13.7337	5.76244	0.146608	3.16437	0.514737	1.96289	0.989736	4.66683	0.118734	2.56273	0	0	0	0	-0.0392343	0.602563	-1.28495	-0.739528	1.35612	0	-0.414107	-1.56988	0.06874987	1.122015	0.8098712	3.918867	1	1	1	1	1	0	1	1	1	0	0	1	0	1	0	0	-0.00544561	0	0	1.12084	0	0.983325	0	0	3.91887	0.0687499	3.987617	0.514737	1.96289	0.989736
9520	-385.8708	-346.3725	-39.4983	8.34348	0.119454	3.83573	10.7645	7.18546	1.29078	25.6409	14.5498	9.26733	22.4423	14.4066	0.206259	6.6231	3.10869	2.07508	0.372764	8.34348	0.119454	3.83573	0	0	0	0	1.10886	0.1647	-0.915034	-0.914009	1.1073	0.194249	-0.602243	2.185	1.519646	1.905857	0.5791442	4.639108	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1.51818	0	0	1.12081	0.992215	0.995197	0	0.877392	4.63911	1.51965	6.158754	3.10869	2.07508	0.372764
9530	-381.5579	-348.1912	-33.36664	16.7689	0.148971	3.97267	3.89723	8.15625	1.28672	12.1414	5.29651	9.57372	13.5026	18.0365	0.160232	4.27298	1.51539	3.17146	0.500328	16.7689	0.148971	3.97267	0	0	0	0	0.897938	-0.0853902	-0.88516	0	1.22934	1.61446	-0.815224	0	0.07666841	2.411359	0.9297183	3.445435	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	0	0.798333	0	1.12079	0.759188	0.995203	0	0.877374	3.44543	0.0766684	3.522103	1.51539	3.17146	0.500328
9540	-372.7881	-342.9199	-29.86817	13.1982	0.203702	10.1551	2.89149	6.44143	0.946174	9.36534	3.87008	7.42691	10.3308	6.89546	0.106426	5.30561	1.4886	3.31618	0.48711	13.1982	0.203702	10.1551	0	0	0	0	0	0	0	-1.97314	1.58236	0	-0.846741	0	0.02440417	1.992115	1.914036	2.602307	0	0	0	1	1	0	1	0	0	1	0	1	1	1	0	1	0	0.192849	0	1.12079	0.324625	0.710068	0	0.877387	2.60231	0.0244042	2.626711	1.4886	3.31618	0.48711
9550	-374.4874	-345.3804	-29.10702	3.26117	0.462528	4.5784	1.34388	8.01322	1.47546	10.026	3.9794	10.0555	11.9444	2.35507	0.334017	3.30631	0.482901	2.87942	0.530184	3.26117	0.462528	4.5784	0	0	0	0	0	0.556529	0	-1.38697	0.783991	-0.238867	-0.746991	0	0.5285344	1.542629	1.384747	2.513999	0	1	0	1	1	1	1	0	1	0	1	1	1	0	0	1	-0.370791	0	-0.732567	1.12078	0.477919	0	0	-0.304887	2.514	0.528534	3.042534	0.482901	2.87942	0.530184
9560	-380.0472	-342.777	-37.27026	13.3917	0.11405	9.07184	4.1176	8.14656	1.54324	12.3506	5.83231	9.77459	13.9644	7.61813	0.0648799	5.16071	1.09174	2.15997	0.409172	13.3917	0.11405	9.07184	0	0	0	0	0.68518	-0.167438	-1.05009	-1.28482	1.93193	0	-0.612055	1.71821	0.07483337	2.230696	1.757866	3.726921	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	-0.529097	-0.340946	0.215173	1.12071	0	0.936388	0	-0.0357527	3.72692	0.0748334	3.801754	1.09174	2.15997	0.409172
9570	-378.3959	-341.0702	-37.32571	4.96122	0.0869635	6.5028	3.15795	7.39588	2.1054	11.0468	6.18033	9.66302	13.2391	3.22857	0.0565924	4.23177	1.0039	2.35112	0.669299	4.96122	0.0869635	6.5028	0	0	0	0	0.272814	1.26662	-0.417921	-1.65409	1.98418	1.11654	-0.586241	-0.443489	0.2705853	1.570624	1.536663	3.663614	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	-0.127942	0.125269	-0.883673	1.12065	0	-0.257222	0	0.457262	3.66361	0.270585	3.9342	1.0039	2.35112	0.669299
9580	-377.091	-343.1052	-33.98581	3.29342	0.0798041	6.36585	1.66006	8.24828	1.32362	10.2227	3.23566	10.5837	11.8134	1.52856	0.0370391	2.95455	0.624685	3.10385	0.498082	3.29342	0.0798041	6.36585	0	0	0	0	0.10804	-0.794538	0	-2.41914	2.32786	0	-0.800004	0	0.2855678	1.229071	2.15459	2.626739	1	1	0	1	1	0	1	0	1	1	0	1	1	0	1	0	-0.00261185	0.458856	0	1.12066	-0.894054	0	-0.0174267	0	2.62674	0.285568	2.912307	0.624685	3.10385	0.498082
9590	-377.5072	-343.5963	-33.91089	5.13385	0.346306	5.62589	3.76835	8.67	1.1102	14.0931	5.20886	10.695	14.6557	2.38275	0.160729	2.61112	1.26085	2.90089	0.371463	5.13385	0.346306	5.62589	0	0	0	0	-1.03559	0	0	-2.1843	1.26954	0.545446	-0.807694	1.39869	0.5196247	0.9423926	2.15459	3.310226	1	0	0	1	1	1	1	1	1	1	0	1	0	0	0	1	1.29481	0.144112	0	1.12065	0	0	0	0.306495	3.31023	0.519625	3.829851	1.26085	2.90089	0.371463
9600	-373.8664	-342.0002	-31.86629	5.86478	0.409477	8.57751	2.43178	7.52996	1.19659	10.3029	4.1989	8.80014	11.4975	2.13946	0.149377	3.12906	0.869034	2.69095	0.42762	5.86478	0.409477	8.57751	0	0	0	0	0	1.59144	0.487791	-2.27129	1.34291	0	-0.739524	1.01762	0.1514513	1.446704	2.741242	2.798254	0	1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	-0.0484116	1.1207	0	0	0	0	2.79825	0.151451	2.949705	0.869034	2.69095	0.42762
9610	-378.8368	-345.1046	-33.73221	2.37564	0.317506	6.26702	2.74441	8.76992	1.41528	15.4738	5.32573	10.6194	14.5381	1.64942	0.220446	4.35123	0.846618	2.70541	0.436595	2.37564	0.317506	6.26702	0	0	0	0	0	0.767637	0.514188	-2.56858	1.06802	0	-0.739524	0.922121	0.7790467	1.117262	1.440287	3.241619	0	1	1	1	1	0	1	1	1	0	0	1	1	1	0	0	1.47055	0	0	0.913148	0.563228	-0.667676	0	0	3.24162	0.779047	4.020666	0.846618	2.70541	0.436595
9620	-380.5856	-344.5589	-36.0267	3.00338	0.24872	4.22186	2.10517	8.16476	1.40499	11.1011	4.15621	10.8405	12.9693	2.19929	0.18213	3.09154	0.728315	2.82472	0.486077	3.00338	0.24872	4.22186	0	0	0	0	1.48071	-1.89016	-0.00235964	-3.00615	1.20288	0	-0.748971	0.391607	0.6136348	0.9219012	1.365616	2.890468	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0.0938937	-0.505363	0	0.91312	0.106885	0	0	0	2.89047	0.613635	3.504103	0.728315	2.82472	0.486077
9630	-372.5966	-340.2181	-32.3785	5.13703	0.223519	8.03813	1.37453	7.44832	1.07977	9.62926	3.95673	8.92138	11.0034	2.44898	0.106558	3.83202	0.617028	3.34357	0.484713	5.13703	0.223519	8.03813	0	0	0	0	0.826448	1.14372	0	-2.93014	1.58148	0	-0.85255	0	0.5235843	1.103846	2.097622	2.227656	1	1	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0.829482	-0.800813	0.913084	0	0	0	0	2.22766	0.523584	2.75124	0.617028	3.34357	0.484713
9640	-374.4035	-341.8993	-32.5042	1.93413	0.0083204	4.21174	1.1295	8.13078	0.852023	9.62734	2.60802	9.16039	10.6018	4.74376	0.020407	10.3299	0.568937	4.09551	0.429168	1.93413	0.0083204	4.21174	0	0	0	0	1.49274	0	0	-2.20337	2.74889	0	-0.995828	0	0.2321457	1.633923	0.4077219	1.98529	1	0	0	1	1	0	1	0	1	0	1	1	0	0	0	0	-0.0782472	0	-2.23012	0.913034	0	0	0	0	1.98529	0.232146	2.217435	0.568937	4.09551	0.429168
9650	-375.4949	-342.8858	-32.60908	3.56959	0.00664514	8.7609	1.13122	7.70199	0.860135	8.92681	2.02442	8.59519	9.75874	6.02644	0.0112188	14.7908	0.578064	3.93578	0.439536	3.56959	0.00664514	8.7609	0	0	0	0	0	0	-0.119059	-1.23491	3.17147	0	-0.967728	0	0.0316747	2.832158	0.5923207	1.956918	0	0	1	1	1	0	1	0	1	0	1	1	0	0	0	0	1.04052	0	-2.21268	0.913037	0	0	0	0	1.95692	0.0316747	1.988592	0.578064	3.93578	0.439536
9660	-387.2715	-344.3717	-42.89977	2.18348	0.00311477	8.16192	1.14602	5.4241	0.91784	12.8408	4.71525	8.53011	12.1724	5.20969	0.00743172	19.474	0.641354	3.03551	0.513654	2.18348	0.00311477	8.16192	0	0	0	0	-1.14491	0.503609	-0.465136	-2.63576	3.44919	0.331942	-0.784278	0	2.255991	1.283566	0.4191186	1.786884	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0.673519	-0.510864	-2.25151	0.91304	0.111359	-0.505115	0	0	1.78688	2.25599	4.042874	0.641354	3.03551	0.513654
9670	-375.7589	-342.1069	-33.65201	4.19159	0.00602605	7.81632	2.13272	9.14308	1.32794	11.4866	3.76633	10.6008	12.8999	7.88343	0.0113336	14.7007	0.779013	3.33966	0.485053	4.19159	0.00602605	7.81632	0	0	0	0	1.01466	0	-0.649631	-2.44525	3.16428	0	-0.851724	0	0.140303	1.09334	0.5316963	2.95848	1	0	1	1	1	0	1	0	1	0	0	1	0	1	0	1	-0.061447	0	0	0.913036	0	0.27268	0	0.232645	2.95848	0.140303	3.098783	0.779013	3.33966	0.485053
9680	-374.3949	-342.7253	-31.6696	5.25267	0.0165981	4.84377	2.03393	8.61011	1.65513	10.9708	4.78015	10.7147	13.0581	9.11169	0.0287924	8.40238	0.662132	2.80296	0.538815	5.25267	0.0165981	4.84377	0	0	0	0	1.05018	0	0	-2.44608	2.50576	0	-0.727981	0	0.3665654	1.085932	0.5764763	3.071795	1	0	0	1	1	0	1	0	1	0	1	1	0	1	0	0	-0.884739	0	-0.343428	0.912965	0	0.790428	0	0	3.0718	0.366565	3.43836	0.662132	2.80296	0.538815
9690	-374.4142	-340.0946	-34.31964	4.11289	0.0466975	7.79691	3.01806	8.01458	1.24331	11.0457	4.34459	9.37249	12.3472	3.59495	0.0408168	6.81504	0.970506	2.57722	0.399807	4.11289	0.0466975	7.79691	0	0	0	0	0.178897	0	-0.930958	-2.05169	2.25926	0	-0.723729	1.38852	0.0304181	1.128434	1.144075	3.109781	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	-1.79826	0.471122	-0.548736	0.912899	0	0	0	0	3.10978	0.0304181	3.140199	0.970506	2.57722	0.399807
9700	-380.0255	-342.7576	-37.26787	3.57889	0.0737929	10.9599	1.65052	7.47604	2.25965	9.21114	4.03966	10.1305	11.6045	1.77584	0.0366159	5.43826	0.544305	2.46544	0.745184	3.57889	0.0737929	10.9599	0	0	0	0	0	-1.10356	0	-2.53474	2.37211	-0.911442	-0.598324	-0.984478	0.1070242	1.26834	2.015325	3.032337	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	-0.782566	-0.305466	-1.43367	0.912935	-0.519771	0	0	0	3.03234	0.107024	3.139361	0.544305	2.46544	0.745184
9710	-378.2153	-341.9205	-36.29478	5.8278	0.383155	8.00746	1.95415	8.42688	1.14699	12.5598	7.29249	10.2006	13.9936	2.27533	0.149594	3.12633	0.733776	3.16425	0.43069	5.8278	0.383155	8.00746	0	0	0	0	0.577722	1.47802	-0.894058	-2.84848	1.34188	0	-0.83749	0.60212	1.138486	1.041064	2.561299	2.663148	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0.489725	0.104868	0.912942	0	0.0621537	0	0	2.66315	1.13849	3.801634	0.733776	3.16425	0.43069
9720	-375.3013	-344.5856	-30.71567	2.51257	0.250808	2.67081	0.562745	7.08608	1.10149	7.97257	1.91994	8.39694	9.13544	2.28404	0.227996	2.4279	0.254159	3.20037	0.497481	2.51257	0.250808	2.67081	0	0	0	0	0	-0.730179	-0.979118	-2.76641	1.04424	0	-0.821634	0	0.1819104	0.5587195	1.100052	1.637697	0	1	1	1	1	0	1	0	0	1	0	1	0	1	1	1	0	-1.13959	0	0.912955	0	0.234547	-0.000260224	-0.904202	1.6377	0.18191	1.819608	0.254159	3.20037	0.497481
9730	-378.7412	-348.9444	-29.79673	3.10979	0.606788	1.25458	1.70154	9.01246	0.600721	11.0726	2.45353	9.70158	11.5478	5.125	1	2.06758	0.811687	4.29923	0.286563	3.10979	0.606788	1.25458	0	0	0	0	0	0	-1.17274	-1.96339	0	0	-1.08927	1.49203	0.112417	0.3884817	0.6067876	2.096297	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0.863274	-0.537306	0.87412	0.912952	0.72638	0.907751	0	0	2.0963	0.112417	2.208714	0.811687	4.29923	0.286563
9740	-375.6617	-342.2823	-33.37947	5.30664	0.721684	6.08473	2.10899	7.39978	0.547004	9.83545	3.82698	9.15429	11.1628	3.7094	0.504465	4.25329	1.03192	3.62069	0.267647	5.30664	0.721684	6.08473	0	0	0	0	0.693	0	-1.13247	-2.38519	0.483302	0	-0.994995	2.17421	0.5121023	0.7007994	1.430593	2.043749	1	0	1	1	1	0	1	1	1	1	0	1	1	0	0	0	-1.06472	0.615981	0	0.912986	1.03715	0	0	0	2.04375	0.512102	2.555851	1.03192	3.62069	0.267647
9750	-378.3221	-344.3099	-34.01217	2.58173	0.111705	6.63706	1.57154	5.96757	1.05395	8.2079	2.82474	7.1626	8.94567	4.59608	0.198861	11.8155	0.997998	3.78966	0.669302	2.58173	0.111705	6.63706	0	0	0	0	0	0.268261	0	-2.68936	1.1807	-1.00611	-0.878212	-1.58382	0.174019	0.9613077	0.561724	2.146089	0	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1.29761	0	0	0.913037	1.24764	-0.115821	0	0.928754	2.14609	0.174019	2.320108	0.997998	3.78966	0.669302
9760	-383.5252	-341.7982	-41.72698	8.51643	0.33285	8.42148	2.66814	6.45041	0.81799	15.1619	7.66311	7.6476	13.1109	5.34846	0.209035	5.28883	1.10499	2.6714	0.338766	8.51643	0.33285	8.42148	0	0	0	0	-0.974896	2.50422	-0.987919	-2.74729	1.07247	0.834575	-0.771833	1.96237	1.196402	0.968205	1.592314	2.414615	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0.880549	0	0.710602	0.913067	0.936104	-0.0950547	0	0	2.41461	1.1964	3.611016	1.10499	2.6714	0.338766
9770	-375.402	-347.1669	-28.23511	4.32617	0.166213	6.32929	1.63641	7.82642	1.30863	9.6412	3.27683	9.79737	11.249	2.61053	0.100298	3.81927	0.639442	3.05825	0.511359	4.32617	0.166213	6.32929	0	0	0	0	-0.818453	0	-0.693011	-1.6345	1.61799	0.157903	-0.78955	0	0.2282094	1.008663	1.657199	2.559117	1	0	1	1	1	1	1	0	1	0	0	1	0	0	0	0	-0.8709	0	0	0.91308	0	0	0	0	2.55912	0.228209	2.787326	0.639442	3.05825	0.511359
9780	-371.4511	-343.4673	-27.98375	1.59741	0.383726	1.95832	1.68978	7.92752	0.737333	10.042	2.85183	8.9517	10.9094	1.50306	0.361061	1.84265	0.857153	4.0213	0.374018	1.59741	0.383726	1.95832	0	0	0	0	0	0	-1.00246	-2.5364	0.719529	0	-1.0264	1.09693	0.2618173	0.4634403	1.062773	2.145574	0	0	1	1	1	0	1	1	0	1	0	1	0	0	1	0	0	-0.392477	0	0.913052	0	0	0.127007	0	2.14557	0.261817	2.407391	0.857153	4.0213	0.374018
9790	-372.6031	-339.3437	-33.25943	3.19964	0.378525	9.69337	1.64697	7.84371	0.764581	10.2611	3.18201	9.10232	11.2425	1.27573	0.150922	3.86486	0.767612	3.65576	0.356353	3.19964	0.378525	9.69337	0	0	0	0	0	0	-0.786571	-3.14727	1.36995	-0.865402	-0.955706	1.01155	0.4659692	0.6766314	2.508077	2.145574	0	0	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0	-0.444403	0	0.913037	0	-0.295544	0	0	2.14557	0.465969	2.611543	0.767612	3.65576	0.356353
9800	-373.5423	-342.8706	-30.67165	2.04883	0.407284	5.27871	0.627742	7.8396	0.909159	10.3221	3.616	10.0681	11.9349	1.01439	0.201649	2.61353	0.320638	4.0043	0.464379	2.04883	0.407284	5.27871	0	0	0	0	0	0.353396	0	-3.04481	1.13097	0	-0.97992	0	1.207743	0.7120807	2.019763	1.647802	0	1	0	1	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0.913028	0	-0.626233	0.0653401	-0.647807	1.6478	1.20774	2.855545	0.320638	4.0043	0.464379
9810	-375.2299	-340.8915	-34.33839	4.26839	0.0471063	7.89523	0.798937	6.75732	0.650258	9.61429	4.05578	7.87052	10.1276	4.18221	0.0461552	7.73583	0.510713	4.31955	0.415671	4.26839	0.0471063	7.89523	0	0	0	0	-0.914833	1.59675	-0.895121	-2.5446	2.17245	0	-1.03345	0	0.8668628	0.9669677	1.020606	1.519816	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1	0	-0.445995	0.0211901	0.913	0.200479	0	0	-0.0866563	1.51982	0.866863	2.386678	0.510713	4.31955	0.415671
9820	-375.9259	-341.3574	-34.5685	4.76039	0.23435	5.0317	1.36587	7.31617	0.757476	9.00701	2.75729	8.11847	9.73561	4.24761	0.209106	4.4897	0.770379	4.12648	0.427233	4.76039	0.23435	5.0317	0	0	0	0	0.549086	1.26197	-0.637761	-2.82582	1.085	0.512565	-1.00115	0	0.1218378	0.746281	1.120721	1.963453	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	-0.0925722	-0.561519	0.837588	0.912968	0.691614	0	0	0.306127	1.96345	0.121838	2.085291	0.770379	4.12648	0.427233
9830	-377.3003	-346.1355	-31.16479	0.735732	0.0657094	1.94578	0.886487	7.19362	0.657362	9.21439	2.52886	8.28481	9.87966	2.28298	0.203897	6.03775	0.549791	4.46142	0.40769	0.735732	0.0657094	1.94578	0	0	0	0	0.268606	0	0.472789	-2.76918	1.12314	0	-1.05627	0	0.537642	1.060058	0.3222685	1.612407	1	0	1	1	1	0	1	0	1	1	1	1	1	1	0	0	0.223231	-0.593138	-0.387631	0.912996	0.843978	-0.654587	0	0	1.61241	0.537642	2.150049	0.549791	4.46142	0.40769
