Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9170	-883.0537	-854.6023	-28.4514	0.00455534	0.00159119	0.00678071	0.898465	0.898465	0.382761	14.7763	6.13784	3.83136	9.51738	1.71034	0.597425	2.54587	1	1	0.426017	0.00455534	0.00159119	0.00678071	0	0	0	0	-1.24394	0	0.323499	2.04595	-0.675673	0.271843	0	0	3.556817	0.7299041	0.002663414	0.676047	1	0	1	1	1	1	0	0	1	1	0	0	0	1	0	1	0.014239	0.48956	0	0	0	0.956038	0	-0.853277	0.676047	3.55682	4.232864	1	1	0.426017
9180	-880.1483	-853.1532	-26.99515	0.00619613	0.00388793	0.00192366	0.573215	0.573215	0.573215	31.6161	6.29018	2.69744	8.78803	1.37464	0.862554	0.426773	1	1	1	0.00619613	0.00388793	0.00192366	0	0	0	0	-2.31503	0	0	2.14746	-0.345976	0	0	0	3.51359	0.6285397	0.004507458	0.573215	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	0.887094	0	0.0329623	0	-0.681168	0	0	0.573215	3.51359	4.086805	1	1	1
9190	-882.2374	-853.033	-29.20444	0.0898866	0.0403188	0.192147	1.05613	0.359247	0.354815	15.89	4.02129	2.62819	6.77662	0.61908	0.277689	1.32339	2.08807	0.710266	0.701504	0.0898866	0.0403188	0.192147	0	0	0	0	-0.599038	0	0.984638	2.24832	0	1.53864	-0.800528	0	2.585335	0.6285397	0.1451938	0.5125116	1	0	1	1	0	1	1	0	1	0	0	0	0	1	0	1	1.48213	0	0	0	0	-1.48058	0	0.0395946	0.512512	2.58533	3.097847	2.08807	0.710266	0.701504
9200	-886.5173	-853.998	-32.51934	0.190567	0.0390801	0.198863	0.535762	0.537571	0.800565	20.9418	4.66986	2.96091	7.32018	0.77378	0.158681	0.807465	0.569016	0.570937	0.850255	0.190567	0.0390801	0.198863	0	0	0	0	-1.39011	0	0	2.18784	0	0.82293	0.550957	0.183332	2.819503	0.6790592	0.2462803	0.6131993	1	0	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0.752936	0.496632	0.620651	1.80107	-1.15559	0	-0.643271	0	0.613199	2.8195	3.432703	0.569016	0.570937	0.850255
9210	-880.7554	-851.4456	-29.30977	0.0165899	0.0448624	0.00343396	0.752394	0.762395	0.725139	22.5161	6.00857	2.83227	8.26767	1.2134	3.28127	0.251162	1.00793	1.02133	0.971417	0.0165899	0.0448624	0.00343396	0	0	0	0	-2.34569	0	0	2.02183	0.232747	-1.30748	0	-0.0253412	2.924026	0.7065386	0.01367226	0.7464753	1	0	0	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0.629965	0	1.74385	0	0	0	0	0.746475	2.92403	3.670501	1.00793	1.02133	0.971417
9220	-878.8937	-851.7553	-27.13838	0.0106734	0.0115509	0.0221595	0.515979	0.515979	0.515979	20.6052	5.92209	2.60692	8.10951	1.04839	1.13459	2.17661	1	1	1	0.0106734	0.0115509	0.0221595	0	0	0	0	-2.18779	0	0	2.02183	0	-0.151634	0	0	3.174923	0.8473772	0.01018074	0.5159793	1	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	0.544104	0	1.36881	0	0	0.951294	0	0	0.515979	3.17492	3.690902	1	1	1
9230	-884.0428	-854.6125	-29.43021	0.242244	0.0356267	0.0332149	0.526804	0.557527	0.449639	10.2907	6.62213	2.27571	7.18429	2.69739	0.396703	0.369848	1.03448	1.09481	0.882953	0.242244	0.0356267	0.0332149	0	0	0	0	-2.88301	0	0	2.01265	-1.07893	0	0	-0.108779	2.536736	0.9725031	0.08980693	0.5092444	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	0	-0.621672	0	-1.20758	0	-0.463473	0	0	0	0.509244	2.53674	3.04598	1.03448	1.09481	0.882953
9240	-880.3999	-854.8535	-25.54639	0.0756312	0.0382818	0.0382818	0.595246	0.438337	0.438337	10.4308	5.84782	2.83578	7.66891	1	0.506165	0.506165	1	0.736396	0.736396	0.0756312	0.0382818	0.0382818	0	0	0	0	-1.73614	0	-0.0572287	2.01265	0	0	0	0	2.933235	0.9272666	0.07563118	0.485405	1	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1.19007	-0.680893	0	-0.305987	0	0.485405	2.93324	3.41864	1	0.736396	0.736396
9250	-891.02	-858.7358	-32.28427	0.0455549	0.0162161	0.042524	0.377804	0.111377	0.09612	12.9845	6.88362	2.82042	8.83906	0.859016	0.305782	0.801864	1.14832	0.338526	0.292152	0.0455549	0.0162161	0.042524	0	0	0	0	-1.73277	0	0.952061	2.04017	0	0.48762	-0.503573	1.04231	3.906923	0.7738931	0.05303147	0.159328	1	0	1	1	0	1	1	1	0	0	1	0	1	0	0	1	0	0	1.03583	0	-0.778834	0	0	-2.17534	0.159328	3.90692	4.066251	1.14832	0.338526	0.292152
9260	-882.5184	-856.1885	-26.32994	0.00758802	0.0181816	0.0189642	0.738826	0.181883	0.169993	16.7695	6.18971	3.56907	9.72532	0.550677	1.31947	1.37627	2.60388	0.641017	0.599115	0.00758802	0.0181816	0.0189642	0	0	0	0	-0.95697	0	0.448971	1.80296	0.648703	0	-1.04057	0	4.226801	0.8408027	0.01377945	0.2837409	1	0	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0.730332	0	-0.691925	0	0	0	0	0	0.283741	4.2268	4.510541	2.60388	0.641017	0.599115
9270	-882.2447	-851.2966	-30.94812	0.303678	0.0594855	0.0594855	0.559739	0.559739	0.559739	20.4388	7.67074	2.91372	9.62175	1	0.195883	0.195883	1	1	1	0.303678	0.0594855	0.0594855	0	0	0	0	-2.40883	-0.408972	0.450217	1.82373	0	0	0	0	3.700805	0.8408027	0.3036781	0.5597387	1	1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	-0.70198	0	1.18262	0.39373	-1.63024	0	0	0	0.559739	3.7008	4.260544	1	1	1
9280	-879.403	-853.0215	-26.38155	0.0225945	0.0514255	0.0494187	0.579812	0.672352	0.383342	21.6212	5.59425	3.28169	8.9188	0.57035	1.29812	1.24747	1.09261	1.26699	0.722376	0.0225945	0.0514255	0.0494187	0	0	0	0	-1.41463	0	0	1.8829	0.610535	0	0	-0.284182	3.656565	0.8406827	0.03961521	0.5306689	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0	0	0.936239	0	-0.836252	0	-0.079469	0	0	0.530669	3.65656	4.187234	1.09261	1.26699	0.722376
9290	-886.3684	-853.7785	-32.58992	0.26733	0.224169	0.0702755	1.00963	0.699478	0.325926	22.499	4.01893	3.30709	7.70084	1.1193	0.938589	0.294241	0.802912	0.55626	0.259193	0.26733	0.224169	0.0702755	0	0	0	0	-0.313127	0	0.539754	1.58359	0.0771268	-0.589245	0	0.704344	3.025511	1.056473	0.2388361	0.6128479	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	1	0	1.92676	-0.680081	-0.00223278	-0.587013	0	0	-2.15621	0.612848	3.02551	3.638359	0.802912	0.55626	0.259193
9300	-882.0659	-852.6515	-29.41444	0.109689	0.104465	0.162976	0.925405	0.641123	0.298736	23.3216	4.39982	2.54915	7.20292	1.00558	0.957696	1.4941	0.802912	0.55626	0.259194	0.109689	0.104465	0.162976	0	0	0	0	-1.16162	-0.671316	0.582859	1.17986	0	-0.0178658	0	0.704344	2.810741	1.194854	0.1090799	0.5617208	1	1	1	1	0	1	0	1	0	1	0	0	1	1	0	1	0	0.0726491	0	0	-0.0581016	0.480071	0	-2.15621	0.561721	2.81074	3.372462	0.802912	0.55626	0.259194
9310	-884.6105	-851.609	-33.00143	0.103083	0.124053	0.0931221	1.07423	0.744234	0.346782	27.895	5.39432	3.02366	8.71269	0.926736	1.11526	0.837182	0.802912	0.55626	0.259194	0.103083	0.124053	0.0931221	0	0	0	0	-1.24084	-0.670952	1.06328	1.27536	0.0827305	0	0	0.704344	3.425348	1.265578	0.1112328	0.6520615	1	1	1	1	1	0	0	1	0	0	1	1	1	1	0	1	0	0	-1.62814	0.237302	0.07373	-0.292174	0	-2.15621	0.652062	3.42535	4.07741	0.802912	0.55626	0.259194
9320	-882.42	-852.0999	-30.32007	0.0570324	0.0116481	0.0092938	1.29705	0.898598	0.418709	17.7844	5.22796	2.69003	7.72935	3.10884	0.634939	0.506605	0.802912	0.55626	0.259194	0.0570324	0.0116481	0.0092938	0	0	0	0	-1.84099	0.119725	0.500948	1.3489	-1.20804	-0.0745109	0	0.704344	2.539555	1.039912	0.01834525	0.7873076	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	1	1.0315	0	0	0	0	0	0	-2.15621	0.787308	2.53955	3.326862	0.802912	0.55626	0.259194
9330	-884.0958	-854.0957	-30.00004	0.201877	0.11877	0.0559323	0.805222	0.55786	0.259938	17.9155	4.61736	2.65985	7.4182	1.83063	1.07702	0.507197	0.802912	0.55626	0.259192	0.201877	0.11877	0.0559323	0	0	0	0	-1.26806	0	0	1.67268	-0.53434	-0.363331	0	0.704344	2.933218	0.9593556	0.1102773	0.4887687	1	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1.05045	0	0	1.74956	0	0	0	-2.15622	0.488769	2.93322	3.421987	0.802912	0.55626	0.259192
9340	-884.4608	-856.1014	-28.35942	0.157647	0.157647	0.187968	0.942018	0.701527	0.32802	13.9944	3.95349	3.11722	7.13604	1	1	1.19233	0.76427	0.569156	0.266126	0.157647	0.157647	0.187968	0	0	0	0	-0.484786	0	0	1.8451	0	0	0.0536304	0.704344	2.6151	1.011501	0.1576472	0.600714	1	0	0	1	0	0	1	1	1	0	1	0	0	1	0	1	1.33986	0	0.671828	0	0	0.175911	0	-2.15622	0.600714	2.6151	3.215814	0.76427	0.569156	0.266126
9350	-884.663	-853.129	-31.53403	0.375934	0.146497	0.0849494	0.754382	0.741437	0.345476	21.3313	4.90297	3.01506	8.06933	1.0018	0.390388	0.226375	0.802912	0.789134	0.3677	0.375934	0.146497	0.0849494	0	0	0	0	-1.31166	0	0	1.38744	0	-0.00576501	0	0.704344	3.184885	1.401636	0.375259	0.5781329	1	0	0	1	0	1	0	1	1	0	1	0	1	1	1	1	1.14634	0	-0.151752	0	-0.945414	-0.53355	0.349701	-2.15622	0.578133	3.18488	3.763018	0.802912	0.789134	0.3677
9360	-882.2332	-856.2655	-25.9677	0.29157	0.111789	0.106738	0.386066	0.386066	0.386066	20.6486	5.64256	2.63672	8.12313	1.92423	0.737754	0.70442	1	1	1	0.29157	0.111789	0.106738	0	0	0	0	-1.77795	-0.338421	0	1.71837	-0.711679	0	0	0	3.428107	1.357424	0.1515257	0.3860662	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0.0135414	0	-1.16021	0	0	0	0	0.386066	3.42811	3.814173	1	1	1
9370	-882.0908	-853.7292	-28.36162	0.209829	0.0592137	0.147311	0.742823	0.742823	0.326874	26.9953	5.31525	2.91779	8.46315	1	0.2822	0.702052	1	1	0.440043	0.209829	0.0592137	0.147311	0	0	0	0	-1.60605	0	0	1.58495	0	0	0	0	3.425791	1.282218	0.2098286	0.5650024	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	1	0	1.17446	1.06575	0	-1.26514	0.91139	0	-0.820883	0.565002	3.42579	3.990793	1	1	0.440043
9380	-886.046	-851.6842	-34.3618	0.0285011	0.0109005	0.0555315	0.72251	0.790294	0.465212	27.7085	4.50481	2.59105	7.14521	1	0.382457	1.9484	1.12396	1.2294	0.723696	0.0285011	0.0109005	0.0555315	0	0	0	0	-1.75673	0	0	1.95704	0	0	-0.0366416	-0.266823	2.729394	0.9075031	0.02850113	0.6428275	1	0	0	1	0	0	1	1	1	1	1	1	1	1	0	0	2.66008	-1.27034	0.205355	0.502463	-0.961138	1.62814	0	0	0.642828	2.72939	3.372221	1.12396	1.2294	0.723696
9390	-882.2323	-853.0852	-29.14713	0.0785737	0.126024	0.0620584	0.803793	0.803793	0.803793	29.9043	5.2487	2.71386	7.55052	0.710875	1.14017	0.561457	1	1	1	0.0785737	0.126024	0.0620584	0	0	0	0	-2.16983	-0.580653	0	1.87028	0.214902	0.460816	0	0	2.631631	0.9274836	0.110531	0.8037926	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.902633	0.423068	-1.63343	0	0	0.803793	2.63163	3.435423	1	1	1
9400	-878.2669	-851.2831	-26.98377	0.0780837	0.0544374	0.150178	0.807542	0.971967	0.481127	25.4196	4.82415	2.77438	7.54933	0.805933	0.561871	1.55005	1.11722	1.3447	0.665633	0.0780837	0.0544374	0.150178	0	0	0	0	-1.76961	-0.582481	0.285565	1.88617	0	0.692291	0	-0.355669	2.724256	0.8897122	0.09688598	0.7228122	1	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	-0.612747	0	-0.353949	0	0	0.722812	2.72426	3.447068	1.11722	1.3447	0.665633
9410	-881.1999	-852.8448	-28.35509	0.179978	0.0834131	0.084042	0.655337	0.655337	0.677836	53.7445	4.8196	2.77042	7.67419	0.899112	0.416704	0.419846	1	1	1.03433	0.179978	0.0834131	0.084042	0	0	0	0	-1.62484	-0.383897	0	1.8025	0.115634	0	0	0	3.270092	1.029923	0.2001736	0.6627526	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	1	1.28173	0	0	-0.97546	-0.924798	0	0	0.0337552	0.662753	3.27009	3.932845	1	1	1.03433
9420	-878.0201	-850.3428	-27.67728	0.06581	0.06581	0.06581	0.697217	0.697217	0.472429	38.5923	6.20637	3.01316	9.40895	1	1	1	1	1	0.677592	0.06581	0.06581	0.06581	0	0	0	0	-1.94081	0	0.757716	1.49717	0	0	0	0	3.920638	1.069463	0.06581003	0.6123846	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	1	0	1.2518	-0.683989	0.450971	0	0	0	-0.389211	0.612385	3.92064	4.533023	1	1	0.677592
9430	-878.2121	-850.2035	-28.00859	0.0588954	0.0502232	0.0919147	0.565069	0.5599	0.5599	22.9884	6.4721	2.98591	9.08393	0.909127	0.77526	1.41882	1	0.990854	0.990854	0.0588954	0.0502232	0.0919147	0	0	0	0	-2.07414	0.183964	0.603078	1.76487	0	0.305694	0	0	3.614335	0.8780471	0.0647824	0.5616179	1	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	0.993994	0	0	0.00241531	0	0	-0.00918815	0	0.561618	3.61433	4.175953	1	0.990854	0.990854
9440	-880.4643	-853.9765	-26.48775	0.0183419	0.0135575	0.0135575	0.907665	0.526598	0.181707	9.62243	5.31343	3.38651	8.05965	1	0.739155	0.739155	1.54593	0.896899	0.309483	0.0183419	0.0135575	0.0135575	0	0	0	0	-0.879856	0	0.626284	1.47776	0	0	-0.473665	0	3.080063	1.008319	0.01834193	0.4428522	1	0	1	1	0	0	1	0	1	1	0	0	1	0	1	1	-0.263002	0.585933	0	0	-0.302248	0	0.0936146	-1.03327	0.442852	3.08006	3.522915	1.54593	0.896899	0.309483
9450	-883.6855	-856.0779	-27.60761	0.0286292	0.025804	0.0382731	0.826389	0.414123	0.50089	4.91755	5.7623	3.09839	6.58473	0.93975	0.847014	1.25631	1.01253	0.507402	0.613711	0.0286292	0.025804	0.0382731	0	0	0	0	-1.44855	0.356402	1.22245	1.07858	0	0.199394	-0.0466597	0.0977466	2.288017	1.091825	0.03046466	0.5555018	1	1	1	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	-0.412955	1.13402	0	0	-0.577117	0	0.555502	2.28802	2.843519	1.01253	0.507402	0.613711
9460	-883.5999	-852.7295	-30.87044	0.102716	0.0576777	0.0180296	0.968737	0.305307	0.931642	27.3788	5.38957	2.33705	7.1755	1.20118	0.674493	0.210841	1.44821	0.456417	1.39275	0.102716	0.0576777	0.0180296	0	0	0	0	-2.02931	-0.887706	0.763063	1.49985	0	-0.588166	-0.600567	0.584015	2.545885	0.9616797	0.08551262	0.6507246	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1	0	-0.626123	0	0	-0.946504	-0.88357	0	-0.0413694	0	0.650725	2.54589	3.19661	1.44821	0.456417	1.39275
9470	-881.9221	-853.3796	-28.54255	0.0122985	0.00645894	0.0743705	0.802877	0.802877	0.955609	37.2791	5.05661	3.48639	8.36231	0.680322	0.357292	4.11398	1	1	1.19023	0.0122985	0.00645894	0.0743705	0	0	0	0	-1.04857	-0.88826	1.08512	1.00511	0	1.23596	0	0	3.235357	1.158152	0.0180775	0.8508623	1	1	1	1	0	1	0	0	1	1	0	1	0	0	0	1	-0.593542	0.712691	0	1.1594	0	0	0	0.174148	0.850862	3.23536	4.08622	1	1	1.19023
9480	-878.9938	-853.6949	-25.29895	0.0308994	0.0782747	0.065879	1.35199	0.518515	0.495094	20.4321	4.43856	3.35056	7.94404	1	2.53321	2.13205	1.92383	0.737825	0.704498	0.0308994	0.0782747	0.065879	0	0	0	0	0	-0.887895	0.755633	0.986081	0	0	-0.711453	0	2.944691	1.278137	0.03089938	0.7027618	0	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	0.111686	0.239136	0	0.929489	-0.172405	0	0	0.702762	2.94469	3.647453	1.92383	0.737825	0.704498
9490	-883.0788	-854.2758	-28.80306	0.00852229	0.0149903	0.000435464	0.645564	0.247589	0.761885	20.1489	3.79392	2.59059	6.19052	1.4018	2.4657	0.071628	1.92381	0.737828	2.27046	0.00852229	0.0149903	0.000435464	0	0	0	0	-0.59517	-0.888625	0.712637	1.0201	0	-1.08377	-0.711443	0	2.446412	1.278137	0.006079514	0.4956633	1	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	0	0	-0.897825	0.310702	0	-1.39603	0	1.17025	0.495663	2.44641	2.942075	1.92381	0.737828	2.27046
9500	-879.4022	-854.1535	-25.24872	0.13154	0.200363	0.0405848	1.03513	0.397006	0.379075	21.6969	4.36124	3.19186	7.87009	1.28621	1.95917	0.396842	1.92379	0.737833	0.704507	0.13154	0.200363	0.0405848	0	0	0	0	-0.184219	-0.887864	0.587618	0.85698	0	-0.807622	-0.711427	0	3.194962	1.523569	0.1022695	0.5380707	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	-1.29364	0	0	0	0	0	0.538071	3.19496	3.733033	1.92379	0.737833	0.704507
9510	-882.8232	-854.2003	-28.62284	0.0112105	0.00453337	0.0151862	0.712021	0.223232	0.457887	19.52	4.06888	3.29525	7.5673	1	0.404388	1.35465	1.70539	0.534672	1.0967	0.0112105	0.00453337	0.0151862	0	0	0	0	0	-0.888279	0.970524	0.6407	0	0	-0.711459	0.386747	3.21905	1.545908	0.01121046	0.4175124	0	1	1	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	-1.74729	-0.0727792	-0.90538	1.20892	0	0	0.417512	3.21905	3.636563	1.70539	0.534672	1.0967
9520	-876.6891	-851.245	-25.44411	0.0368206	0.0368206	0.0811273	0.794125	0.426479	0.413881	25.0403	4.15123	2.77868	7.21516	1	1	2.20331	1.52874	0.821	0.79675	0.0368206	0.0368206	0.0811273	0	0	0	0	-0.606915	-0.887902	0.694512	0.947839	0	0	-0.461509	0	3.011333	1.632806	0.03682055	0.5194622	1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0.210396	-0.429995	0	0.789963	0	0	0.519462	3.01133	3.530795	1.52874	0.821	0.79675
9530	-878.3534	-849.1495	-29.20391	0.010335	0.0051103	0.00778716	0.732878	0.524434	0.464212	23.8096	6.52619	2.73539	8.96876	0.935759	0.462699	0.705068	1.2567	0.899269	0.796003	0.010335	0.0051103	0.00778716	0	0	0	0	-1.95407	-0.888774	1.1919	0.866782	0	0.21305	-0.248438	0	3.528493	1.431882	0.01104455	0.5629627	1	1	1	1	0	1	1	0	1	0	0	0	1	0	0	1	-1.16916	0	0	0	-0.593269	0	0	-0.105839	0.562963	3.52849	4.091456	1.2567	0.899269	0.796003
9540	-886.8213	-853.0191	-33.80219	0.14958	0.0308578	0.160001	0.832115	0.773652	0.59304	30.0078	5.2491	2.87132	8.07769	2.93783	0.606062	3.1425	1.27351	1.18404	0.907619	0.14958	0.0308578	0.160001	0	0	0	0	-1.60138	-0.888388	0.803068	0.733646	-1.17177	0	-0.165385	-0.287745	3.07761	2.063773	0.05091519	0.7254448	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	1	0	-0.46996	0.764093	-1.28276	0	1.72192	0	0.31378	0.725445	3.07761	3.803055	1.27351	1.18404	0.907619
9550	-880.2357	-852.4424	-27.79333	0.23568	0.058868	0.0357611	0.858724	0.858724	0.858724	26.7096	4.64767	2.99606	7.30545	0.833624	0.208222	0.12649	1	1	1	0.23568	0.058868	0.0357611	0	0	0	0	-1.60138	0	0.730639	0.940403	0.197863	0	0	0	2.535851	1.476833	0.282718	0.8587236	1	0	1	1	1	0	0	0	1	1	0	0	1	1	0	0	0.438043	1.08851	0	0	-1.65371	-0.51129	0	0	0.858724	2.53585	3.394575	1	1	1
9560	-884.8438	-855.164	-29.67985	0.658362	0.188258	0.0978308	0.936036	0.453924	0.453924	34.5338	4.09245	2.12403	6.3545	0.908221	0.259705	0.134959	1	0.484943	0.484943	0.658362	0.188258	0.0978308	0	0	0	0	-1.54182	0	0	1.38115	0	0.308896	0	0	2.538887	1.476833	0.7248919	0.5777674	1	0	0	1	0	1	0	0	0	1	1	0	1	1	1	0	0	1.91271	0.696852	0	-1.09099	-1.26529	-0.723723	0	0.577767	2.53889	3.116655	1	0.484943	0.484943
9570	-887.2079	-856.3518	-30.85615	0.692907	0.514197	0.524891	1.51947	0.730167	0.755469	35.7754	6.64275	2.93482	9.34675	0.747207	0.554492	0.566024	0.994645	0.477966	0.494528	0.692907	0.514197	0.524891	0	0	0	0	-2.02688	-0.460381	0.805839	1.52656	0.31686	0	0	0.01723	3.277526	1.130364	0.9273295	0.9428532	1	1	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0.294238	0	0	0.244273	-0.725118	0	-0.723869	0	0.942853	3.27753	4.220379	0.994645	0.477966	0.494528
9580	-876.6527	-850.909	-25.74373	0.0848045	0.0471892	0.0471892	0.911294	0.437768	0.482825	15.7411	4.51514	2.49662	6.8644	1	0.556447	0.556447	0.801139	0.384851	0.424462	0.0848045	0.0471892	0.0471892	0	0	0	0	-1.20496	-0.508833	0.799134	1.54768	0	0	0.226816	0.0420976	2.542444	1.009386	0.0848045	0.577516	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	-0.586183	0	-1.01678	0	0.577516	2.54244	3.11996	0.801139	0.384851	0.424462
9590	-883.9576	-855.1303	-28.82733	0.130975	0.26096	0.269782	0.752851	0.384245	0.369021	31.6257	4.29212	3.66866	8.55746	0.624594	1.24446	1.28653	1.58281	0.807847	0.775839	0.130975	0.26096	0.269782	0	0	0	0	-0.0469511	-0.510927	0.323532	2.3803	0.511751	0	-0.499302	0	3.852685	0.7303968	0.2096971	0.4743763	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	1	0	1.17677	0.684815	0	0	0	0	-0.00798865	0.474376	3.85268	4.327061	1.58281	0.807847	0.775839
9600	-879.9589	-850.1047	-29.8542	0.258288	0.0235039	0.0224682	0.701292	0.581466	0.576235	35.8365	6.25081	2.68147	8.83235	1.89257	0.172221	0.164633	1.13647	0.942287	0.933811	0.258288	0.0235039	0.0224682	0	0	0	0	-2.28416	0	0.425242	1.9917	-0.693639	0	-0.139097	0	3.530919	0.7692754	0.136475	0.6170792	1	0	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0.805275	0.253195	0	0	-1.46254	0	0	0	0.617079	3.53092	4.147999	1.13647	0.942287	0.933811
9610	-889.0096	-853.3709	-35.63871	0.153859	0.220082	0.0382096	0.953621	0.699821	0.352069	25.1173	5.0541	2.7589	8.00172	0.96146	1.37529	0.238771	1	0.733856	0.369191	0.153859	0.220082	0.0382096	0	0	0	0	-1.41811	-0.448287	0.645485	2.22514	0.0427342	0	0	0	3.110473	0.7692754	0.160026	0.6170637	1	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	1.76932	-1.41917	1.12645	0	0.3004	-1.75369	-0.309443	-0.686998	0.617064	3.11047	3.727537	1	0.733856	0.369191
9620	-885.2383	-855.8667	-29.37161	0.072755	0.176302	0.0821446	0.708492	0.474733	0.465653	29.4906	4.91656	2.44744	7.45957	0.306468	0.742641	0.346021	1.31438	0.880711	0.863868	0.072755	0.176302	0.0821446	0	0	0	0	-1.60537	-0.671679	1.25984	2.22514	1.28591	0	-0.297231	0	3.053956	0.7273206	0.2373982	0.5390333	1	1	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.847092	-0.847257	0	0	0.539033	3.05396	3.592989	1.31438	0.880711	0.863868
9630	-879.9237	-852.4058	-27.51785	0.142654	0.0996168	0.10116	0.987646	0.198951	0.48687	20.9448	4.45759	2.82701	7.44356	1.27783	0.892326	0.906146	0.868428	0.174936	0.4281	0.142654	0.0996168	0.10116	0	0	0	0	-0.489016	-0.672934	1.07094	1.89046	-0.266573	0	0	0.452655	3.038926	0.7273206	0.1116372	0.457355	1	1	1	1	1	0	0	1	0	1	0	0	0	1	1	0	0	0.294667	0	0	0	0.0326867	-1.3664	0	0.457355	3.03893	3.496281	0.868428	0.174936	0.4281
9640	-881.4694	-850.2382	-31.23121	0.0580585	0.0390962	0.0390962	1.07165	0.273325	0.575496	34.988	6.11927	2.46767	8.60099	1	0.673393	0.673393	1	0.255051	0.537019	0.0580585	0.0390962	0.0390962	0	0	0	0	-1.82067	-0.629419	0.515871	2.10161	0	0	0	0	3.476369	0.6803159	0.0580585	0.5524054	1	1	1	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	2.25233	-0.395426	0	-1.36629	0.74457	0.552405	3.47637	4.028774	1	0.255051	0.537019
9650	-883.7266	-851.4862	-32.24036	0.290182	0.107862	0.107862	0.735343	0.735343	0.287743	30.2001	5.26481	2.57717	8.06615	1	0.371705	0.371705	1	1	0.391304	0.290182	0.107862	0.107862	0	0	0	0	-1.79715	-0.630403	-0.0732464	2.51332	0	0	0	0	3.247848	0.6803159	0.2901819	0.5378504	1	1	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0.274582	-0.372568	2.0551	0	-0.989656	0	0	-0.938271	0.53785	3.24785	3.785698	1	1	0.391304
9660	-883.0316	-854.1172	-28.91449	0.0934857	0.148172	0.170875	0.73938	0.672967	0.672967	15.5351	4.71278	2.43134	6.58528	0.70148	1.11182	1.28218	1	0.910178	0.910178	0.0934857	0.148172	0.170875	0	0	0	0	-2.00585	-0.629859	0	2.23691	0.365155	0.0601068	0	0	2.193635	0.7208351	0.1332693	0.6944141	1	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	-0.482167	-0.154306	1.34053	0	0	0	-0.0941153	0	0.694414	2.19363	2.888049	1	0.910178	0.910178
