Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7720	-702.2796	-678.0112	-24.26839	3.17319	0.0867908	0.481153	1.63816	1.10365	1.48136	12.3138	3.56842	3.00042	5.26583	9.78279	0.267572	1.48337	1.32198	0.890635	1.19544	3.17319	0.0867908	0.481153	0	0	0	0	0	-1.1493	-0.128236	-0.255017	0.835404	0	0	0.141858	0.6352854	1.019797	0.3243645	1.388728	0	1	1	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	-0.916057	0	1.35657	0	0.341826	0	1.38873	0.635285	2.024013	1.32198	0.890635	1.19544
7730	-705.0225	-677.9744	-27.04808	3.69106	0.109582	0.565858	2.48256	0.848718	1.92657	15.9961	4.52481	3.47668	6.13637	9.51902	0.282606	1.45932	1.55627	0.532044	1.20772	3.69106	0.109582	0.565858	0	0	0	0	-0.0967697	-1.11443	-0.0141579	-0.255017	0.800765	0	0.399862	0	0.4450863	1.047953	0.3877558	1.595203	1	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	-1.71856	0	-1.21706	0	1.36756	0	0	0	1.5952	0.445086	2.040289	1.55627	0.532044	1.20772
7740	-704.8186	-680.4949	-24.32373	2.8746	0.186022	0.487171	2.74447	1.07293	1.76652	12.4111	5.32496	3.60623	7.42627	7.3648	0.476592	1.24814	1.82317	0.712755	1.17351	2.8746	0.186022	0.487171	0	0	0	0	0	-0.885263	0	-0.255017	0.469605	0	0.399862	-0.358147	1.017319	0.837946	0.390316	1.732671	0	1	0	1	1	0	1	1	0	0	1	0	1	0	0	1	0	0	-0.299019	0	1.47728	0	0	0.421961	1.73267	1.01732	2.749989	1.82317	0.712755	1.17351
7750	-703.0955	-679.8425	-23.25296	2.39003	0.523495	0.523495	1.12325	1.12325	1.12325	9.43834	3.49177	3.60017	6.21907	4.56553	1	1	1	1	1	2.39003	0.523495	0.523495	0	0	0	0	-0.0777954	-0.655591	-0.389858	-0.255017	0	0	0	0	1.45553	0.8335173	0.5234949	1.123249	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.623561	0.490762	1.51853	0	0	0	1.12325	1.45553	2.578779	1	1	1
7760	-705.2847	-679.9164	-25.36834	1.70343	0.352562	0.464199	0.813143	0.934554	1.51941	8.45092	3.20227	3.20189	5.11191	4.33589	0.897407	1.18157	0.944268	1.08526	1.76442	1.70343	0.352562	0.464199	0	0	0	0	0	-0.799086	-0.201971	0	0	0.13258	-0.0518444	0	0.9840844	0.5623436	0.3928672	1.049096	0	1	1	0	0	1	1	0	1	1	1	1	1	0	0	1	0.0969624	0.0117053	-0.436803	0.788962	1.52552	0	0	0.592293	1.0491	0.984084	2.03318	0.944268	1.08526	1.76442
7770	-705.7428	-681.8635	-23.87937	3.20173	0.599868	0.599868	1.09816	1.09816	1.49074	15.3512	4.19223	3.1491	6.06866	5.33739	1	1	1	1	1.35749	3.20173	0.599868	0.599868	0	0	0	0	0	-1.15623	-0.413874	0	0	0	0	0	1.247358	0.8582075	0.5998685	1.215939	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	1	0.973557	0	0	1.16356	1.67474	0	0	0.305636	1.21594	1.24736	2.463297	1	1	1.35749
7780	-706.9976	-685.3161	-21.68152	2.63841	0.473311	0.473311	1.53591	1.51033	1.45351	4.58591	4.52909	4.50351	6.80925	5.57437	1	1	0.980376	0.964049	0.927781	2.63841	0.473311	0.473311	0	0	0	0	0	0	0	0	0	0	0	0.0448444	1.088714	0.7836368	0.4733111	1.499516	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	-0.782012	0.848308	1.71818	0	0	-0.131393	1.49952	1.08871	2.588229	0.980376	0.964049	0.927781
7790	-706.6659	-679.8595	-26.8064	3.3408	0.562233	1.04576	1.52661	1.03942	1.41489	8.87219	3.4603	2.98055	5.20723	5.94202	1	1.86002	1.92241	1.30891	1.78173	3.3408	0.562233	1.04576	0	0	0	0	0.188355	-0.849549	0	-0.281802	0	0	-0.170581	0	0.6865471	1.103661	0.5622328	1.309427	1	1	0	1	0	0	1	0	1	1	0	0	1	1	1	1	-0.380715	-0.124879	0	0	1.78205	0.620587	0.842259	0.658099	1.30943	0.686547	1.995974	1.92241	1.30891	1.78173
7800	-705.0568	-680.7526	-24.30424	3.33597	0.599557	0.465847	1.09948	1.09948	1.09948	16.5956	2.34949	2.28032	3.58113	5.56405	1	0.776985	1	1	1	3.33597	0.599557	0.465847	0	0	0	0	0.303968	-1.72503	0	0.0598708	0	0	0	0	0.219626	0.9114851	0.5995571	1.099481	1	1	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.0514	0.846004	1.71633	-0.252335	0	0	1.09948	0.219626	1.319107	1	1	1
7810	-704.8211	-678.6929	-26.12817	4.26679	0.674258	0.979836	2.28737	0.60447	1.66984	7.74163	4.2389	2.53813	5.21434	6.32812	1	1.45321	1.73064	0.457347	1.26342	4.26679	0.674258	0.979836	0	0	0	0	0	-0.971402	-0.31609	0	0	0	0.495808	-0.000162866	0.3852737	0.9477678	0.6742582	1.321688	0	1	1	0	0	0	1	1	0	1	1	1	1	1	0	0	0	0.259705	-0.834969	1.13095	1.845	0.373773	0	0	1.32169	0.385274	1.706961	1.73064	0.457347	1.26342
7820	-707.4104	-678.5044	-28.90598	2.75769	0.48023	0.48023	2.01675	0.786272	1.3492	19.8354	3.72889	2.58833	5.1502	5.74245	1	1	1.39704	0.544665	0.934613	2.75769	0.48023	0.48023	0	0	0	0	-0.194546	-1.45238	-0.0173703	-0.14423	0	0	0.574167	-0.365628	0.6674578	1.379012	0.4802296	1.288547	1	1	1	1	0	0	1	1	0	1	1	0	1	0	1	1	0	-0.038573	-1.36649	0	1.74789	0	-0.462329	0.121479	1.28855	0.667458	1.956005	1.39704	0.544665	0.934613
7830	-710.8241	-685.9191	-24.90505	2.60762	0.458776	0.458776	1.23813	1.53563	1.77881	4.98252	5.37177	3.8428	6.5502	5.68387	1	1	0.806269	1	1.15836	2.60762	0.458776	0.458776	0	0	0	0	0.91047	0	0.471713	0	0	0	0	0	0.912232	1.049164	0.4587762	1.501048	1	0	1	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0.0318719	-1.66793	0	1.73763	0	-0.215338	0.147002	1.50105	0.912232	2.41328	0.806269	1	1.15836
7840	-703.2726	-680.1221	-23.15053	1.84417	0.351599	0.639722	1.43495	0.971935	1.53162	12.1271	3.56027	3.17564	5.44188	5.24509	1	1.81946	1.47639	1	1.57584	1.84417	0.351599	0.639722	0	0	0	0	0	-0.978677	0	0	0	0	0	0	0.8687941	0.7369462	0.3515992	1.287879	0	1	0	0	0	0	0	0	1	0	0	1	1	1	1	1	-0.190036	0	0	0.554391	1.65729	0.598541	0.389597	0.454791	1.28788	0.868794	2.156673	1.47639	1	1.57584
7850	-704.5232	-681.7469	-22.77628	1.82754	0.158833	0.312546	1.28697	1.28697	1.28697	7.39874	3.23479	3.20233	5.32023	5.81121	0.505058	0.993834	1	1	1	1.82754	0.158833	0.312546	0	0	0	0	0	-0.746715	0.280098	0	0.303381	0.250239	0	0	0.7700786	0.7620072	0.3144853	1.28697	0	1	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.936865	0	1.53481	-0.46429	0	0	1.28697	0.770079	2.057049	1	1	1
7860	-702.4727	-680.7559	-21.7168	1.4743	0.270002	0.896664	0.996464	0.996464	1.73372	4.28258	3.46559	3.44473	5.19028	3.4049	0.623569	2.07085	1	1	1.73987	1.4743	0.270002	0.896664	0	0	0	0	0	-0.426593	0	0	0	0.578468	0	0	0.7137204	0.8300881	0.4329941	1.198489	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	0	-0.636052	0.673917	1.48088	0	0	0.55381	1.19849	0.71372	1.912209	1	1	1.73987
7870	-703.9092	-679.4914	-24.41782	2.41249	0.473893	0.473893	0.833482	0.758078	1.29557	10.3277	2.76936	2.65919	4.36123	5.09079	1	1	0.894125	0.813234	1.38984	2.41249	0.473893	0.473893	0	0	0	0	0	-0.827577	0	-0.306822	0	0	0	0.253211	0.841922	1.042275	0.4738933	0.9354572	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0.409987	-1.20735	0.497243	1.62743	0	0	0.0105406	0.935457	0.841922	1.777379	0.894125	0.813234	1.38984
7880	-710.5159	-680.9285	-29.58739	3.65577	0.151293	0.497549	1.8978	0.432244	1.35105	22.9396	4.82069	3.35513	7.38792	9.66446	0.399962	1.31533	1.82613	0.41592	1.30003	3.65577	0.151293	0.497549	0	0	0	0	0	0	0	-0.306822	0.580682	0	0.555891	0	2.098325	1.46441	0.3782696	1.034865	0	0	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	2.57351	-2.0419	0	1.62616	0	-0.0126784	0	1.03487	2.09832	3.13319	1.82613	0.41592	1.30003
7890	-710.51	-679.7783	-30.73165	3.24564	0.0381398	0.293101	1.66173	0.502126	1.05932	17.0879	3.30965	2.15992	4.66159	17.1467	0.201493	1.54846	1.37643	0.415919	0.877454	3.24564	0.0381398	0.293101	0	0	0	0	-0.405881	-0.376672	0	-0.306822	1.01513	0	0.555892	0	0.8933501	0.874082	0.1892858	0.9596959	1	1	0	1	1	0	1	0	1	1	0	0	1	1	1	1	0.624163	2.81156	0	0	1.71896	-0.0418901	-0.295382	-0.393117	0.959696	0.89335	1.853046	1.37643	0.415919	0.877454
7900	-706.275	-678.4092	-27.86579	3.04176	0.178296	0.465868	0.942139	0.525184	1.64155	10.3407	3.03811	2.62116	4.20066	8.73016	0.511727	1.33709	0.746129	0.41592	1.30003	3.04176	0.178296	0.465868	0	0	0	0	0	0	0	-0.306822	0.424533	0	0.55589	0	0.6533791	0.8574807	0.3484195	0.9330249	0	0	0	1	1	0	1	0	0	1	0	1	1	1	1	0	0	2.97178	0	0.368484	1.6972	0.0901118	-0.907734	0	0.933025	0.653379	1.586404	0.746129	0.41592	1.30003
7910	-709.2199	-678.8614	-30.35846	4.33442	0.0536746	0.445563	2.34575	0.527537	1.17767	11.435	4.14579	2.335	5.53082	15.8358	0.1961	1.62786	1.84943	0.41592	0.9285	4.33442	0.0536746	0.445563	0	0	0	0	0	0.17556	0	-0.306822	1.03232	0	0.555891	0	0.8424712	1.104067	0.2737108	1.133757	0	1	0	1	1	0	1	0	0	1	1	1	1	0	0	1	0	3.08891	-1.22305	-0.106829	1.6204	0	0	-0.336571	1.13376	0.842471	1.976228	1.84943	0.41592	0.9285
7920	-713.662	-682.1382	-31.52378	2.75569	0.120601	0.232828	1.50244	0.904226	1.07626	4.40653	2.67831	2.08012	3.72253	11.0521	0.483688	0.933791	0.691081	0.415919	0.495051	2.75569	0.120601	0.232828	0	0	0	0	0	0.00268402	0	-0.306822	0.605999	-0.281733	0.555892	0	0.1439631	1.106151	0.2493361	1.135004	0	1	0	1	1	1	1	0	0	1	1	1	1	0	1	1	0	3.00669	-1.00203	-0.0325883	1.6078	0	-0.984376	-0.965481	1.135	0.143963	1.278967	0.691081	0.415919	0.495051
7930	-714.9973	-679.6454	-35.35184	2.2299	0.518313	0.806988	1.7868	1.07536	1.27746	12.2354	3.12039	2.44061	4.31663	4.30223	1	1.55695	0.691087	0.415919	0.494087	2.2299	0.518313	0.806988	0	0	0	0	0.915822	0	0	0	0	0	0.555892	0	0.1404506	1.447096	0.5183132	1.348936	1	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	-1.95048	3.26388	-1.84274	0.0621685	1.45913	0.442729	-0.984369	-0.967429	1.34894	0.140451	1.489387	0.691087	0.415919	0.494087
7940	-706.7621	-677.9715	-28.79063	1.66845	0.325537	0.70003	1.03341	0.987997	1.2673	10.9058	2.46743	2.64628	3.94374	3.27116	0.638246	1.37248	0.948351	0.90668	1.16299	1.66845	0.325537	0.70003	0	0	0	0	0	0	0	0	0	0.549974	0	0.119989	0.4008556	0.9597489	0.510049	1.089687	0	0	0	0	0	1	0	1	1	1	1	1	1	1	0	0	-0.852329	3.12338	-1.22992	0.533424	1.42821	-0.375483	0	0	1.08969	0.400856	1.490543	0.948351	0.90668	1.16299
7950	-707.9208	-680.8336	-27.08714	1.22533	0.311882	0.562651	1.00561	0.996802	1.27859	6.20981	2.57986	2.57105	3.98132	2.69313	0.685479	1.23664	0.91469	0.90668	1.16299	1.22533	0.311882	0.562651	0	0	0	0	0	0	0	-0.36876	0	0.462531	0	0.119989	0.4008556	0.9019543	0.4549838	1.086234	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	0	2.6554	-0.767193	-0.440757	1.19513	-0.369661	-0.036139	0	1.08623	0.400856	1.48709	0.91469	0.90668	1.16299
7960	-708.6933	-679.895	-28.79823	2.42564	0.707079	0.803377	1.79377	0.662964	1.72565	6.2877	4.39261	2.86478	5.62515	3.4305	1	1.13619	1.29559	0.478839	1.24639	2.42564	0.707079	0.803377	0	0	0	0	0	0.124175	-0.373182	0	0	0	0.466625	0	0.7271425	0.8579381	0.7070787	1.270779	0	1	1	0	0	0	1	0	1	1	1	1	1	1	1	0	0.614779	2.42409	-0.973293	0.857444	1.23271	0.127682	-0.257176	0	1.27078	0.727142	1.997921	1.29559	0.478839	1.24639
7970	-704.0592	-682.5498	-21.50945	2.4181	0.683343	0.683343	1.33663	1.33663	1.33663	10.9336	4.10534	4.10534	7.16691	3.53863	1	1	1	1	1	2.4181	0.683343	0.683343	0	0	0	0	0	0	0	0	0	0	0	0	1.619911	1.128962	0.6833434	1.336628	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1.75233	-1.05791	0	1.26374	0	0	0	1.33663	1.61991	2.956539	1	1	1
7980	-711.6001	-682.8251	-28.77502	2.07061	0.338278	0.870307	0.810201	0.499941	1.37613	23.7699	3.37936	2.22557	4.43358	3.74143	0.611242	1.57257	0.74332	0.458672	1.26253	2.07061	0.338278	0.870307	0	0	0	0	1.38459	0	0	0	0.156102	0.301197	0.493892	0	0.9978019	1.339787	0.5534282	0.8229827	1	0	0	0	1	1	1	0	1	1	1	0	1	0	1	0	-1.04492	2.03617	-1.24006	0	1.27992	0	-0.842927	0	0.822983	0.997802	1.820785	0.74332	0.458672	1.26253
7990	-704.6828	-678.4419	-26.24085	3.39593	0.210729	0.646825	2.09903	0.557525	1.53464	4.7669	4.11283	2.74215	5.35445	7.13779	0.442923	1.35954	1.72685	0.458671	1.26253	3.39593	0.210729	0.646825	0	0	0	0	0	0	-0.0212818	-0.0935491	0.516031	0	0.493893	0	0.5724243	0.9664707	0.4757681	1.215522	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0	0	-0.304903	1.17766	-1.0143	0.696274	1.39461	0.0635735	0	0	1.21552	0.572424	1.787946	1.72685	0.458671	1.26253
8000	-709.908	-681.9019	-28.00606	2.96859	0.583276	0.495929	1.21038	0.887264	1.23378	18.5331	3.7102	3.35329	6.27768	5.42499	1.06592	0.906294	0.818586	0.600061	0.83441	2.96859	0.583276	0.495929	0	0	0	0	0	-0.40106	0.490708	0	0	-0.0781861	0.493894	-0.329105	1.6685	1.583548	0.5472055	1.09834	0	1	1	0	0	1	1	1	0	1	1	0	1	0	1	0	0	1.49579	-0.979052	0	1.65646	0	-0.89193	0	1.09834	1.6685	2.76684	0.818586	0.600061	0.83441
8010	-707.1417	-680.2846	-26.85711	1.58662	0.305495	0.305495	1.13024	0.82852	1.15209	4.6215	4.11576	2.50902	5.04775	5.19361	1	1	0.818584	0.600061	0.83441	1.58662	0.305495	0.305495	0	0	0	0	1.05286	0	0.490708	0	0	0	0.493894	-0.329105	0.892838	1.459277	0.3054947	1.025622	1	0	1	0	0	0	1	1	1	0	1	0	1	0	1	0	-0.484082	0	-2.00464	0	1.64743	0	-0.891934	0	1.02562	0.892838	1.91846	0.818584	0.600061	0.83441
8020	-712.9851	-688.2797	-24.70542	1.54892	0.293302	0.293302	1.666	0.716771	1.97299	6.22189	5.32364	4.33962	7.51411	5.28098	1	1	1.06609	0.45867	1.26254	1.54892	0.293302	0.293302	0	0	0	0	0	-0.309384	0.243937	0	0	0	0.493894	0	1.513451	1.535806	0.2933022	1.330637	0	1	1	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	-1.85888	0	1.66411	0	-0.482304	0	1.33064	1.51345	2.844088	1.06609	0.45867	1.26254
8030	-708.0546	-679.1319	-28.92267	2.44349	0.0966078	0.459962	2.03793	0.541294	1.38274	8.73079	8.73752	2.26795	7.46262	9.56881	0.37832	1.80123	1.72686	0.45867	1.17167	2.44349	0.0966078	0.459962	0	0	0	0	1.87756	0	0.243937	0	0.637131	-0.0409768	0.493894	0	1.224765	1.473738	0.2553597	1.15112	1	0	1	0	1	1	1	0	1	0	1	0	1	1	0	1	-0.343615	0	-1.49752	0	1.53566	0.339306	0	-0.0746891	1.15112	1.22477	2.375885	1.72686	0.45867	1.17167
8040	-707.4729	-681.9102	-25.56263	2.16144	0.462207	0.462207	1.44432	0.714524	1.37845	7.17928	8.94275	2.37263	6.8276	4.67634	1	1	1.55555	0.769553	1.48461	2.16144	0.462207	0.462207	0	0	0	0	1.87995	0	0	0	0	0	0	0.320831	1.090185	1.354485	0.4622072	1.124666	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	-1.87003	0	1.54251	0	0.583626	-0.00858899	1.12467	1.09019	2.214851	1.55555	0.769553	1.48461
8050	-709.3009	-678.5989	-30.70202	2.80539	0.633189	0.993545	1.16745	0.843077	1.84875	11.1214	3.86724	2.72827	4.70885	5.96115	1.34546	2.11118	0.756955	0.546639	1.1987	2.80539	0.633189	0.993545	0	0	0	0	1.87992	-0.964875	0.179972	0	0	-0.363441	0.382713	0	0.2556087	1.509271	0.4706124	1.220846	1	1	1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	0	-2.13842	0	1.62464	1.20461	-0.701774	0.000597965	1.22085	0.255609	1.476455	0.756955	0.546639	1.1987
8060	-708.2693	-683.0369	-25.23244	2.13031	0.447339	0.447339	1.4639	1.17328	1.17328	5.83803	2.88441	3.31858	4.98267	4.76218	1	1	1.24769	1	1	2.13031	0.447339	0.447339	0	0	0	0	-0.852494	-0.448234	0.838682	0	0	0	0	0	0.5440917	1.592543	0.4473392	1.263102	1	1	1	0	0	0	0	0	0	1	1	0	1	0	1	0	0	1.27769	-1.4059	0	1.56071	0	0.221296	0	1.2631	0.544092	1.807193	1.24769	1	1
8070	-711.0008	-680.1956	-30.80516	1.61523	0.158982	0.105107	1.43832	1.05439	1.68236	7.23749	3.58775	3.11411	5.15856	6.55841	0.645525	0.426772	1.1365	0.833137	1.32933	1.61523	0.158982	0.105107	0	0	0	0	0.865813	0	0.838682	0.142099	0.277349	0	0.11568	0	0.5440917	1.188189	0.2462831	1.366444	1	0	1	1	1	0	1	0	1	1	1	0	1	1	0	1	-1.20786	1.20167	-2.13566	0	1.57397	-0.982417	0	0.230077	1.36644	0.544092	1.910535	1.1365	0.833137	1.32933
8080	-708.529	-682.5723	-25.9567	1.77634	0.389822	0.833359	1.48201	0.757859	1.31018	4.60777	4.53611	2.77943	5.60665	4.61811	1.01346	2.16656	1.95552	1	1.72879	1.77634	0.389822	0.833359	0	0	0	0	0.546282	0	0	0	0	-0.0163701	0	0	0.9665701	1.059958	0.3846462	1.137427	1	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	0.363419	-1.95025	0	1.52275	0.793741	0.670655	0.547424	1.13743	0.96657	2.103997	1.95552	1	1.72879
8090	-705.4122	-680.1372	-25.27504	3.41294	0.273663	0.587581	2.858	0.301093	1.67949	9.19036	5.09576	2.48318	6.07797	6.92571	0.55533	1.19235	2.52784	0.26631	1.48547	3.41294	0.273663	0.587581	0	0	0	0	0	-0.910305	0.379523	0	0.372717	0	0.8384	0	0.6880466	1.779646	0.4927925	1.130614	0	1	1	0	1	0	1	0	1	0	1	0	1	0	0	0	0.0436555	0	-1.78498	0	1.52297	0	0	0	1.13061	0.688047	1.81866	2.52784	0.26631	1.48547
8100	-706.9195	-681.1355	-25.784	2.6882	0.595339	0.595339	1.43708	1.28662	1.40002	9.89582	3.01877	2.82684	4.51755	4.51542	1	1	1.04663	0.937047	1.01964	2.6882	0.595339	0.595339	0	0	0	0	0.100958	-1.38465	0.611851	0	0	0	0.0412022	0	0.2657442	1.783599	0.5953391	1.373058	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	-1.97085	0.162319	1.5075	0	0	0	1.37306	0.265744	1.638802	1.04663	0.937047	1.01964
8110	-706.6156	-679.5228	-27.09286	2.70905	0.636945	0.636945	0.953444	0.953444	1.69549	12.5552	2.85317	3.03714	4.31114	4.2532	1	1	1	1	1.77828	2.70905	0.636945	0.636945	0	0	0	0	0	-1.22761	0.611851	0.36362	0	0	0	0	0.4515752	1.33748	0.6369447	1.155124	0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	-0.725081	-0.0394882	-1.49644	1.04618	1.44767	0	0	0.575648	1.15512	0.451575	1.606699	1	1	1.77828
8120	-707.9552	-683.8841	-24.07108	2.11121	0.495606	0.684178	1.16099	1.16099	1.16099	3.689	2.6638	3.10436	4.4919	4.25985	1	1.38049	1	1	1	2.11121	0.495606	0.684178	0	0	0	0	0.363299	0	0.611851	0	0	0	0	0	0.4773663	1.622223	0.495606	1.16099	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	-1.42438	0	-1.63779	0	1.44923	0.322436	0	0	1.16099	0.477366	1.638356	1	1	1
8130	-710.6653	-682.465	-28.20037	1.86839	0.313924	1.13476	1.19614	1.03189	1.3543	5.11888	2.86643	3.6532	5.00102	4.79432	0.805537	2.91182	0.93907	0.810119	1.06324	1.86839	0.313924	1.13476	0	0	0	0	0	0	0	0.0542206	0.137028	0	0	0.257912	0.6471482	1.41527	0.3897084	1.186796	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	-1.3887	0.824885	-1.66777	0	1.41586	1.0041	0.0511224	-0.263244	1.1868	0.647148	1.833945	0.93907	0.810119	1.06324
8140	-710.5876	-683.0427	-27.5449	2.39894	0.508884	1.36319	0.793087	0.720069	1.22965	9.57849	2.3234	3.27946	4.41941	4.71411	1	2.67879	0.892269	0.810119	1.38342	2.39894	0.508884	1.36319	0	0	0	0	0	-0.463289	0	-0.0207107	0	0	0	0.257912	0.7997382	1.78497	0.5088844	0.8888432	0	1	0	1	0	0	0	1	1	1	1	0	1	1	0	0	-1.51801	0.537912	-1.99768	0	1.55056	0.985365	0	0	0.888843	0.799738	1.688581	0.892269	0.810119	1.38342
8150	-709.4558	-680.4671	-28.98862	2.43465	0.402741	0.986689	0.656406	0.682751	1.44755	6.12822	2.33775	2.42995	3.42295	3.51493	0.581442	1.42449	0.727119	0.756302	1.60349	2.43465	0.402741	0.986689	0	0	0	0	0.0301568	-0.998305	0	-0.236855	0	0.664141	0.261314	-0.162986	0.3747489	1.421924	0.692659	0.8656773	1	1	0	1	0	1	1	1	1	0	1	0	1	1	1	1	-0.365007	0	-1.37979	0	1.55055	-0.481952	-0.679742	0.553945	0.865677	0.374749	1.240426	0.727119	0.756302	1.60349
8160	-712.4337	-682.6023	-29.83142	2.18801	0.436128	1.08214	1.03622	0.40239	1.39276	20.8131	3.61496	3.18165	5.88206	2.91704	0.581442	1.4427	0.9902	0.384521	1.33091	2.18801	0.436128	1.08214	0	0	0	0	0	-1.29559	0	-0.236855	0	0.664141	0.60563	0	1.757284	1.421924	0.7500791	0.8343049	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	0	-0.243607	-0.899511	-1.9032	0	1.36409	-0.469254	-0.679743	0	0.834305	1.75728	2.591588	0.9902	0.384521	1.33091
8170	-710.1754	-682.8727	-27.3027	2.60666	0.56438	1.35094	1.54631	0.304287	1.62972	10.3491	3.68059	2.71029	4.9737	2.68546	0.581442	1.39178	1.95403	0.384521	2.05944	2.60666	0.56438	1.35094	0	0	0	0	-0.305562	-1.04862	0	0	0	0.664142	0.60563	0	0.8374117	2.163987	0.9706565	0.9153018	1	1	0	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	-1.96427	0	1.28138	-0.505191	0	0.436573	0.915302	0.837412	1.752713	1.95403	0.384521	2.05944
8180	-711.8703	-682.8987	-28.9716	2.78591	0.535013	1.29558	0.815543	0.815543	1.26099	9.13815	3.05608	2.37074	4.26793	3.02767	0.581441	1.40801	1	1	1.54619	2.78591	0.535013	1.29558	0	0	0	0	0	-1.21667	0	0	0	0.664144	0	0	0.7023873	1.788865	0.9201497	0.9430503	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	1	1.12074	-0.0819234	-2.21098	0.207049	1.40132	-0.493593	0	0.435797	0.94305	0.702387	1.645438	1	1	1.54619
8190	-706.9934	-678.2858	-28.70758	2.98793	0.793123	0.793123	1.22716	1.04463	1.61301	8.11511	3.0931	3.65302	5.17943	3.7673	1	1	1.17473	1	1.5441	2.98793	0.793123	0.793123	0	0	0	0	0	-1.00041	0.173028	0	0	0	0	0	0.6277227	1.330602	0.7931227	1.273994	0	1	1	0	0	0	0	0	1	1	1	1	1	0	1	1	-1.43748	-0.960965	-2.07262	0.593688	1.32636	0	0.161035	0.434438	1.27399	0.627723	1.901716	1.17473	1	1.5441
8200	-708.6605	-683.4619	-25.19863	4.10495	1.03348	1.03348	1.2079	1.19378	1.19378	19.5472	3.63809	3.72655	6.63353	3.97195	1	1	1.01183	1	1	4.10495	1.03348	1.03348	0	0	0	0	0	-0.934074	-0.307141	-0.232549	0	0	0	0	1.722681	0.8507263	1.033484	1.198468	0	1	1	1	0	0	0	0	1	0	1	1	1	0	1	0	-0.142712	0	-0.522229	0.828447	1.37926	0	0.0117592	0	1.19847	1.72268	2.921148	1.01183	1	1
8210	-710.527	-685.6927	-24.83434	1.44327	0.364242	0.504473	1.0613	0.718459	1.42285	6.27259	3.27949	2.36344	4.26364	4.24948	1.07245	1.48534	1.17441	0.795031	1.57449	1.44327	0.364242	0.504473	0	0	0	0	0.749134	-0.68	-0.617059	0	0	-0.0856697	0.145347	0	0.5197445	0.7765938	0.3396355	1.027544	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	1.34171	1.40893	0.503451	0	0.385329	1.02754	0.519744	1.547288	1.17441	0.795031	1.57449
8220	-706.6411	-680.1797	-26.4614	3.16006	0.712393	0.712393	2.48948	0.482053	1.32589	8.09821	4.62709	2.58263	6.06757	4.43583	1	1	1.96706	0.380893	1.04765	3.16006	0.712393	0.712393	0	0	0	0	0	-0.692271	-0.617059	0.223471	0	0	0.611637	0	0.9190648	0.4575277	0.7123932	1.167445	0	1	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	-0.812393	2.30311	1.48971	0	0	-0.242152	1.16744	0.919065	2.08651	1.96706	0.380893	1.04765
