Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8090	-719.074	-695.6273	-23.44673	0.634985	0.519615	0.431844	1.02869	1.02869	2.17859	3.66417	4.77165	4.63719	6.53228	0.98773	0.808269	0.67174	0.472182	0.472182	1	0.634985	0.519615	0.431844	0	0	0	0	0	0.690414	0	0	0	-0.349492	0	0	1.082644	0.3161334	0.6428733	1.321035	0	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	-1.47893	0	-1.09331	0.69332	-0.311545	0	-0.750391	0	1.32103	1.08264	2.403679	0.472182	0.472182	1
8100	-719.67	-693.3921	-26.27788	3.26166	1.0984	0.0214096	1.38961	1.38961	2.94294	8.95365	5.9875	6.11149	9.26568	5.07356	1.70857	0.033303	0.472182	0.472182	1	3.26166	1.0984	0.0214096	0	0	0	0	0	-0.55505	0	0	0	-1.89703	0	0	1.743522	0.4970494	0.6428733	1.784521	0	1	0	0	0	1	0	0	1	0	1	1	0	1	1	0	-0.149185	0	-1.36997	0.511315	0	-1.24241	-0.750391	0	1.78452	1.74352	3.528043	0.472182	0.472182	1
8110	-724.6603	-692.6773	-31.98298	5.58925	1.40996	0.168051	1.5727	1.52329	2.34282	14.2558	4.75962	4.6803	7.39682	5.80783	1.4651	0.174623	0.74404	0.720663	1.10838	5.58925	1.40996	0.168051	0	0	0	0	0.21038	-1.68843	0.245174	0	0	-2.40058	-0.0915001	0	1.1122	0.7593284	0.9623648	1.777145	1	1	1	0	0	1	1	0	1	0	1	1	1	1	1	0	0.973332	0	-1.12835	0.518216	-0.295922	0.98785	-0.260172	0	1.77715	1.1122	2.889346	0.74404	0.720663	1.10838
8120	-718.0197	-690.3467	-27.67292	3.86534	1.02676	0.0534005	1.88632	1.88632	2.44685	6.08665	5.77243	4.95303	8.029	5.21478	1.38522	0.0720434	0.770919	0.770919	1	3.86534	1.02676	0.0534005	0	0	0	0	0.69268	0	-0.38689	0	0	-2.31056	0	0	0.8540357	0.6744954	0.7412273	2.057215	1	0	1	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0.46235	-1.781	0.529094	-0.326565	0	-0.260172	0	2.05721	0.854036	2.911251	0.770919	0.770919	1
8130	-717.782	-691.1067	-26.67529	2.85911	1.15698	0.123112	1.47157	1.67994	2.33198	4.93919	4.18348	5.2427	6.81607	3.85727	1.56089	0.166092	0.820694	0.936903	1.30054	2.85911	1.15698	0.123112	0	0	0	0	-0.991973	0.237856	0	-0.63851	0	-1.57688	0	0.23082	0.6174805	0.3552684	0.7412273	1.793083	1	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	-0.0293736	2.0375	-1.14558	0	0	0	0	0	1.79308	0.617481	2.410563	0.820694	0.936903	1.30054
8140	-716.6694	-691.9443	-24.72515	1.70584	0.796754	0.771625	1.03069	1.41223	2.75275	3.73558	4.81483	5.17689	6.84771	1.67899	0.784214	0.75948	0.69947	0.958396	1.86813	1.70584	0.796754	0.771625	0	0	0	0	0	0.146464	0	0	-0.679996	-0.913377	0	0.548929	0.779526	0.7294958	1.015991	1.588305	0	1	0	0	1	1	0	1	1	1	1	0	0	0	1	0	0.17473	0.708589	-1.47486	0	0	0	0.112505	0	1.5883	0.779526	2.367831	0.69947	0.958396	1.86813
8150	-715.5339	-693.2412	-22.29267	0.749344	0.752538	0.695107	1.0333	1.36098	2.69218	4.0049	3.83763	4.18747	5.3764	0.993674	0.997909	0.921752	0.662976	0.873222	1.72734	0.749344	0.752538	0.695107	0	0	0	0	0	-1.38495	0	0	0	0.00741325	0	0.480106	0.1637465	0.4558218	0.7541149	1.558571	0	1	0	0	0	1	0	1	1	0	1	1	0	1	0	0	0.248548	0	-1.18918	0.205762	0	-0.0899188	0	0	1.55857	0.163746	1.722318	0.662976	0.873222	1.72734
8160	-716.7714	-694.8672	-21.9042	0.691515	0.691515	0.893845	1.02344	1.33056	2.77701	3.79087	5.24694	6.37543	7.6146	1	1	1.29259	0.620356	0.806513	1.68327	0.691515	0.691515	0.893845	0	0	0	0	-0.369779	0	0	0	0	0	0	0.457406	1.175575	0.4933474	0.6915147	1.557969	1	0	0	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	-1.52823	-0.0944621	0	0.256648	-0.085879	0	1.55797	1.17557	2.733543	0.620356	0.806513	1.68327
8170	-716.3192	-694.0189	-22.30033	0.212016	0.171907	0.508997	0.720529	0.874151	2.70884	2.83973	4.00964	4.16326	5.38526	0.818903	0.663984	1.96597	0.749472	0.909265	2.81765	0.212016	0.171907	0.508997	0	0	0	0	0	0	0	0	-0.601091	0	0	0.336862	0.5168123	0.4586961	0.2589031	1.194924	0	0	0	0	1	0	0	1	1	0	1	1	1	0	0	1	-0.763443	0	-1.75106	-0.381529	0.03335	0	0	0.652399	1.19492	0.516812	1.711737	0.749472	0.909265	2.81765
8180	-718.1961	-693.536	-24.66014	0.339306	0.339306	0.17957	0.641875	0.899167	2.53881	5.44025	4.85857	3.82019	5.91233	1	1	0.529229	0.702407	0.983962	2.77823	0.339306	0.339306	0.17957	0	0	0	0	1.21642	0	0	-0.75839	0	0	0.164816	0.487291	0.8261115	0.2798985	0.3393059	1.135814	1	0	0	1	0	0	1	1	1	0	1	1	0	1	0	1	-0.821283	0	-0.771276	-1.00849	0	-0.636335	0	0.652404	1.13581	0.826112	1.961925	0.702407	0.983962	2.77823
8190	-718.1412	-692.5523	-25.58894	0.331868	0.331868	0.339306	0.789012	1.05558	2.65951	3.52134	4.08925	4.40852	5.79126	0.978078	0.978078	1	0.752321	1.0065	2.53583	0.331868	0.331868	0.339306	0	0	0	0	-0.0451676	-0.185246	0	-1.03031	0	0	0.164816	0.407101	0.6193063	0.3700367	0.3393059	1.303544	1	1	0	1	0	0	1	1	1	1	1	1	1	0	0	1	-0.665197	-0.0920134	-0.792128	-0.849001	-0.0221654	0	0	0.652406	1.30354	0.619306	1.922851	0.752321	1.0065	2.53583
8200	-720.8591	-695.7036	-25.15551	0.254494	0.254494	0.244989	1.25514	1.43784	2.48438	3.67687	4.57127	4.65698	6.43884	1.0388	1.0388	1	1.27033	1.45524	2.51445	0.254494	0.254494	0.244989	0	0	0	0	0	0.952511	0	0	0	0	0	0.236854	0.5952269	0.2762699	0.2449892	1.648948	0	1	0	0	0	0	0	1	1	1	1	0	1	0	1	1	-1.94436	0.227095	-1.57431	0	0.0380636	0	0.44205	0.652404	1.64895	0.595227	2.244175	1.27033	1.45524	2.51445
8210	-715.0088	-690.5966	-24.4122	1.86062	1.05005	0.254649	1.01138	1.22616	2.43788	7.98886	4.06304	4.36897	6.18608	2.34812	1.32518	0.32137	1.16732	1.41521	2.81376	1.86062	1.05005	0.254649	0	0	0	0	0	-1.0638	0	-0.340717	0	-0.997102	0	0.33564	0.8109147	0.3429929	0.7923852	1.445965	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	1	0	0	-1.24254	0.797861	0	0	0.44205	0.652408	1.44597	0.810915	2.25688	1.16732	1.41521	2.81376
8220	-719.5571	-691.6297	-27.92741	1.29599	0.685409	0.18598	1.2177	1.38804	2.36905	5.92406	4.25932	6.97442	7.72382	1.96864	1.04115	0.282508	1.27978	1.4588	2.48981	1.29599	0.685409	0.18598	0	0	0	0	-1.28704	0	0	0	0	-1.11031	0	0.228203	1.240775	0.3263742	0.6583183	1.587958	1	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	-1.61934	0	-1.61662	0.796025	-0.273187	0	0.44205	0.652407	1.58796	1.24078	2.828733	1.27978	1.4588	2.48981
8230	-722.6465	-688.8648	-33.78178	2.55103	0.929236	0.0382636	1.36264	1.51058	2.40632	10.7592	4.00288	4.18728	5.89355	2.74059	0.998287	0.0411069	1.33409	1.47894	2.35591	2.55103	0.929236	0.0382636	0	0	0	0	0	-1.11276	-0.195686	0	-0.549006	-1.42637	0	0.179649	0.3935473	0.3733021	0.9308305	1.704612	0	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	-1.84596	-0.668634	-1.73182	0.793314	0	-2.18512	0.44205	0.652402	1.70461	0.393547	2.09816	1.33409	1.47894	2.35591
8240	-717.5283	-691.7277	-25.80058	1.08677	0.590209	0.135353	1.29987	1.29987	2.49594	3.62238	4.05464	4.07761	5.65807	1.17703	0.639226	0.146594	1	1	1.92015	1.08677	0.590209	0.135353	0	0	0	0	0	-0.653225	0	0.146228	-0.823339	-0.563411	0	0	0.2777626	0.5967102	0.9233191	1.615638	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	-1.73182	0	0	-2.20459	0	0.652403	1.61564	0.277763	1.8934	1	1	1.92015
8250	-727.571	-696.5502	-31.02078	1.20096	1.20096	0.133594	1.68149	1.50726	2.20734	5.18359	6.86896	5.52245	8.66466	1	1	0.11124	1.1773	1.05531	1.54548	1.20096	1.20096	0.133594	0	0	0	0	0.410999	0	-0.195306	0	0	0	0	-0.190663	1.546966	0.735344	1.200956	1.775212	1	0	1	0	0	0	0	1	1	1	1	0	0	1	0	1	-1.28345	-1.69227	-2.15363	0	0	-2.19607	0	0.652399	1.77521	1.54697	3.322177	1.1773	1.05531	1.54548
8260	-726.4049	-693.0759	-33.32899	1.54235	0.765409	0.0342543	1.50327	1.74432	2.21015	5.28232	4.35064	4.70757	6.83782	1.23551	0.613133	0.0274395	0.548541	0.636499	0.806479	1.54235	0.765409	0.0342543	0	0	0	0	0	-1.28371	0.983169	-0.121625	0	-1.22122	0	0.259216	0.6693056	0.531678	1.248357	1.796228	0	1	1	1	0	1	0	1	1	1	1	0	1	1	1	1	0.882415	-0.656669	-1.60332	0	-0.834005	-2.20545	-0.378579	-0.510184	1.79623	0.669306	2.465533	0.548541	0.636499	0.806479
8270	-721.5142	-692.4642	-29.04993	3.21904	1.02745	0.129476	1.43822	1.67023	2.25172	6.07262	7.58824	4.47008	7.98714	2.57862	0.823044	0.103717	0.691188	0.802691	1.08214	3.21904	1.02745	0.129476	0	0	0	0	1.61315	0	0.9324	0	0	-1.99048	-0.160912	0.358526	1.154733	0.7009037	1.248357	1.755384	1	0	1	0	0	1	1	1	0	1	1	0	1	0	0	1	0	-0.303067	-1.07078	0	-0.75679	0	0	-0.510187	1.75538	1.15473	2.910116	0.691188	0.802691	1.08214
8280	-721.5058	-688.9196	-32.5862	3.205	0.903032	0.0886225	0.939014	1.1263	2.16058	11.6112	3.64475	3.91157	5.61903	2.80969	0.79165	0.0776916	0.501448	0.601462	1.15378	3.205	0.903032	0.0886225	0	0	0	0	-0.0316203	-0.750778	-0.045855	-0.61766	0	-2.20785	-0.160912	0.414834	0.8117714	0.745919	1.140696	1.317141	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	-0.679881	0.604336	-1.14503	0	-0.857059	-0.0414545	-0.272706	-0.510192	1.31714	0.811771	2.128912	0.501448	0.601462	1.15378
8290	-718.7714	-693.0493	-25.72212	0.55442	0.33187	0.0931177	1.08103	1.53073	2.55162	6.68314	4.40982	6.28546	7.82003	2.1506	1.28732	0.361204	0.507219	0.718214	1.19721	0.55442	0.33187	0.0931177	0	0	0	0	-0.856793	0	0	0	0	-0.894462	0	0.606252	1.245677	0.6030409	0.2577979	1.616283	1	0	0	0	0	1	0	1	1	1	1	0	0	0	1	1	-1.38069	0.290854	-1.71361	0	0	0	-0.159802	-0.510198	1.61628	1.24568	2.86196	0.507219	0.718214	1.19721
8300	-713.4481	-689.915	-23.53312	1.106	0.635674	0.161285	0.795482	1.28602	2.53691	3.62772	3.84396	4.37203	5.67284	2.28504	1.31333	0.333221	0.488325	0.789454	1.55734	1.106	0.635674	0.161285	0	0	0	0	0	-0.543957	0.0439796	-0.12151	0	-0.965292	0	0.837258	0.5115329	0.459399	0.484017	1.374235	0	1	1	1	0	1	0	1	1	0	1	0	0	0	0	1	0.0380342	0	-1.52217	0	0	0	0	-0.510206	1.37423	0.511533	1.885768	0.488325	0.789454	1.55734
8310	-716.9446	-693.8598	-23.08487	0.305999	0.456339	0.133466	0.944475	1.53656	2.6637	3.66714	4.19836	4.79044	6.22801	0.632207	0.942816	0.275747	0.507678	0.825938	1.4318	0.305999	0.456339	0.133466	0	0	0	0	0	0	0	0	1.14554	0	0.0531512	0.815941	0.5162657	0.3236254	0.484017	1.56943	0	0	0	0	1	0	1	1	1	0	1	0	1	0	0	1	-0.697997	0	-1.3393	0	-0.902847	0	0	-0.51021	1.56943	0.516266	2.085696	0.507678	0.825938	1.4318
8320	-712.0868	-689.7373	-22.34949	0.942642	0.451004	0.102406	0.751279	1.21392	2.39156	2.94643	3.77955	4.25946	5.45795	2.67956	1.28202	0.291099	0.488709	0.789659	1.55572	0.942642	0.451004	0.102406	0	0	0	0	0	-0.205626	0	0	-0.125913	-1.20838	0	0.836341	0.5208855	0.3420352	0.3517905	1.296855	0	1	0	0	1	1	0	1	0	0	1	1	0	0	0	1	0	0	-1.3393	0.598485	0	0	0	-0.510207	1.29686	0.520885	1.81774	0.488709	0.789659	1.55572
8330	-718.0089	-694.4582	-23.55072	0.107961	0.115178	0.135198	0.902643	1.42148	2.3353	6.21666	5.07122	5.59005	8.06866	0.907957	0.968654	1.13702	0.528189	0.83179	1.36652	0.107961	0.115178	0.135198	0	0	0	0	0	0	0	0	0	0.112789	0.0432896	0.765208	1.628127	0.4411603	0.1189057	1.441672	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	0.159308	0.912267	-1.75436	0	0	0	0	-0.510211	1.44167	1.62813	3.069799	0.528189	0.83179	1.36652
8340	-715.7575	-691.5938	-24.1637	1.8668	0.906352	0.145371	0.998054	1.25569	2.42405	3.71883	4.062	4.31963	5.88848	3.06154	1.48641	0.238407	0.649386	0.817016	1.57722	1.8668	0.906352	0.145371	0	0	0	0	0	0	0	0	0	-1.25939	0	0.400242	0.5800044	0.6486051	0.6097583	1.448303	0	0	0	0	0	1	0	1	1	1	1	0	1	0	1	0	-0.828451	-7.63726e-05	-2.06543	0	0.0407547	0	-0.0890815	0	1.4483	0.580004	2.028307	0.649386	0.817016	1.57722
8350	-720.1001	-689.1863	-30.91383	2.22776	0.754583	0.0129328	1.14935	1.49351	2.11503	7.91702	4.32606	3.73152	5.87206	4.14971	1.40558	0.0240902	0.913819	1.18745	1.6816	2.22776	0.754583	0.0129328	0	0	0	0	1.77248	0	0.399828	-0.621721	0	-1.88693	0	0.456534	0.4477839	0.3361681	0.5368477	1.536947	1	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	0	1.57097	-1.08143	0.0604088	-0.192353	-1.57776	0.300715	0	1.53695	0.447784	1.98473	0.913819	1.18745	1.6816
8360	-712.6072	-690.8047	-21.8025	1.77992	0.798421	0.179594	1.21168	1.5294	2.72258	3.90725	4.94212	5.25984	7.04884	2.01945	0.905869	0.203763	0.706464	0.891714	1.58739	1.77992	0.798421	0.179594	0	0	0	0	0	0	0	-0.61716	0	-1.39732	0	0.405892	0.7475175	0.2857682	0.8813864	1.715127	0	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0	0	0.145901	-0.61199	0	-0.493417	0	0	0	1.71513	0.747518	2.462645	0.706464	0.891714	1.58739
8370	-718.1146	-689.4905	-28.62414	2.45548	0.85064	0.106452	1.43238	1.6907	2.54914	5.93176	5.56783	4.3231	6.84594	3.56716	1.23575	0.154646	0.780823	0.921638	1.38959	2.45548	0.85064	0.106452	0	0	0	0	2.42346	0	0.389687	-0.616007	0	-1.84772	0	0.288994	0.3660385	0.2438687	0.6883584	1.834454	1	0	1	1	0	1	0	1	1	0	1	1	1	1	0	0	-0.527553	0	-0.081002	0.290069	-0.310053	0.236941	0	0	1.83445	0.366039	2.200492	0.780823	0.921638	1.38959
8380	-714.283	-689.7143	-24.56876	2.03522	0.772075	0.0246512	1.22308	1.51343	2.43256	4.03168	4.87827	5.16863	7.03824	6.01509	2.28186	0.0728565	0.727716	0.900474	1.44734	2.03522	0.772075	0.0246512	0	0	0	0	0	0	-0.423458	-0.951617	0.383021	-1.92234	0	0.371271	0.8811781	0.2688173	0.3383529	1.651304	0	0	1	1	1	1	0	1	1	0	1	0	0	0	0	1	-0.0576307	0	-0.950534	0	0	0	0	-0.052949	1.6513	0.881178	2.532482	0.727716	0.900474	1.44734
8390	-715.9761	-689.7746	-26.20156	2.59924	0.878295	0.0135987	1.05318	1.33582	2.40671	7.89749	5.28839	5.57102	8.45556	7.08295	2.39336	0.0370565	0.701368	0.889587	1.60275	2.59924	0.878295	0.0135987	0	0	0	0	0	0	0.0155163	-0.951811	0.372844	-2.11784	0	0.414349	1.779304	0.4664111	0.3669722	1.501613	0	0	1	1	1	1	0	1	1	0	1	0	0	1	0	0	-1.1028	0	-0.395395	0	0	-0.464925	0	0	1.50161	1.7793	3.280917	0.701368	0.889587	1.60275
8400	-721.3422	-692.3153	-29.02687	4.89253	1.50811	0.00887496	1.62385	2.12545	2.13328	7.05897	4.00362	4.36356	6.28715	12.1382	3.74159	0.0220185	0.80981	1.05996	1.06386	4.89253	1.50811	0.00887496	0	0	0	0	0.703051	0	0	-0.954708	0.814925	-2.54677	0.209931	0.341526	0.2296324	0.3044317	0.4030678	1.945427	1	0	0	1	1	1	1	1	0	1	0	0	0	0	0	1	0	2.58458	0	0	0	0	0	-0.090823	1.94543	0.229632	2.17506	0.80981	1.05996	1.06386
8410	-716.4356	-689.1411	-27.29457	3.56264	0.988136	0.0622358	1.10511	1.62619	2.38872	8.31435	4.04531	4.13868	5.84409	4.49319	1.24623	0.0784916	0.679971	1.00059	1.46978	3.56264	0.988136	0.0622358	0	0	0	0	1.28356	-0.513078	0	-0.958978	0	-2.23526	0.209931	0.545649	0.3643897	0.2160237	0.7928978	1.625225	1	1	0	1	0	1	1	1	0	1	1	0	1	0	0	0	0	1.21254	0.250296	0	-0.411037	0	0	0	1.62522	0.36439	1.989614	0.679971	1.00059	1.46978
8420	-715.3873	-692.2254	-23.16185	0.661593	0.593321	0.105415	1.10384	1.25812	2.42758	4.16932	5.31831	4.51541	6.82334	5.18728	4.65198	0.826516	0.736161	0.839052	1.61897	0.661593	0.593321	0.105415	0	0	0	0	0.630817	0	-0.496383	-0.950912	0	-0.189837	-0.122293	0.302389	0.9585689	0.1879292	0.1275415	1.499457	1	0	1	1	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1.48369	0.025587	0	0	1.49946	0.958569	2.458026	0.736161	0.839052	1.61897
8430	-717.5406	-692.1711	-25.36948	0.437323	0.437323	0.246283	1.15987	1.54101	2.61535	5.25178	4.09726	4.2777	5.80613	1.88596	1.88596	1.0621	0.779356	1.03546	1.75735	0.437323	0.437323	0.246283	0	0	0	0	0.872629	-0.654221	-0.815361	-0.955509	0	0	0	0.495233	0.2574167	0.1583532	0.231883	1.672046	1	1	1	1	0	0	0	1	1	1	1	0	1	1	1	0	-0.268134	0.409602	-0.115446	0	0.634438	0.0602491	0.174679	0	1.67205	0.257417	1.929463	0.779356	1.03546	1.75735
8440	-715.4501	-692.6471	-22.80293	0.239395	0.243259	0.140203	0.630645	0.956368	2.68208	8.25656	4.39122	4.71694	6.66509	1.7544	1.78271	1.02747	0.537227	0.814701	2.28478	0.239395	0.243259	0.140203	0	0	0	0	0	0	-0.263742	-0.951863	0.0458928	0	0	0.725776	1.238307	0.1680747	0.1364546	1.173889	0	0	1	1	1	0	0	1	0	1	0	0	1	1	0	0	0	1.82198	0	0	0.544325	0.0787072	0	0	1.17389	1.23831	2.412196	0.537227	0.814701	2.28478
8450	-718.0289	-692.4551	-25.57387	0.502832	0.612335	0.282245	0.627558	1.21906	2.81112	7.63083	6.23949	4.37873	7.18352	2.63383	3.2074	1.4784	0.477163	0.926913	2.13743	0.502832	0.612335	0.282245	0	0	0	0	1.71355	0	0	-0.947898	0	0.343408	0.276185	0.989396	1.013812	0.1741575	0.1909131	1.290783	1	0	0	1	0	1	1	1	0	1	0	1	1	0	0	1	0	0.694289	0	0.00502659	1.26243	0	0	-0.0561869	1.29078	1.01381	2.304595	0.477163	0.926913	2.13743
8460	-714.9632	-690.0158	-24.94745	2.01789	0.679449	0.045859	0.689812	1.19882	2.21958	5.0817	4.39654	4.94162	6.90656	5.07463	1.70869	0.115327	0.563394	0.979117	1.81281	2.01789	0.679449	0.045859	0	0	0	0	0	-0.184127	0	-0.945929	0	-1.89728	0.276184	0.795351	1.33633	0.1752044	0.3976431	1.224386	0	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0.624227	1.00107	0.339169	0	0	0	0	0	1.22439	1.33633	2.560716	0.563394	0.979117	1.81281
8470	-719.1633	-693.5382	-25.6251	1.11162	0.830088	0.0361564	0.66828	0.960431	2.35793	17.7882	5.06176	3.8163	6.67759	2.79553	2.08752	0.0909267	0.582067	0.836529	2.05374	1.11162	0.830088	0.0361564	0	0	0	0	1.15781	0	0	-0.944881	0.651934	-0.90546	0	0.632136	1.3374	0.1745488	0.3976431	1.148115	1	0	0	1	1	1	0	1	1	1	0	1	0	1	0	0	-0.911175	1.13967	0	0.0686639	0	-0.633702	0	0	1.14811	1.3374	2.485514	0.582067	0.836529	2.05374
8480	-721.5594	-697.338	-24.22136	0.273837	0.311194	0.196729	1.00972	1.23824	3.07122	8.0322	6.56063	6.78915	10.0303	0.842213	0.957107	0.60506	0.737546	0.904467	2.24335	0.273837	0.311194	0.196729	0	0	0	0	0	0	0	-0.948385	0.366552	0	0	0.355599	2.258849	0.2003774	0.3251404	1.565933	0	0	0	1	1	0	0	1	1	0	0	1	1	1	0	1	-0.847002	0	0	-0.843535	-0.313894	-0.0902034	0	0.403136	1.56593	2.25885	3.824782	0.737546	0.904467	2.24335
8490	-717.9432	-694.2725	-23.67074	0.600597	0.626614	0.0834077	1.35199	1.30169	2.32333	3.99952	5.14333	5.08516	7.11151	2.2528	2.35039	0.312857	0.610356	0.587649	1.04887	0.600597	0.626614	0.0834077	0	0	0	0	0	0.0413123	0	-0.947596	0.963684	-0.512091	-0.108669	0	1.006303	0.1129853	0.2666	1.599058	0	1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	0.288748	0	0	0.504747	-0.451565	-0.074498	1.59906	1.0063	2.605361	0.610356	0.587649	1.04887
8500	-709.3076	-691.7797	-17.52794	0.82031	0.524888	0.17372	0.9874	1.256	2.27917	3.47066	4.49382	4.76242	6.36345	1.94691	1.24576	0.412304	0.69835	0.888323	1.61197	0.82031	0.524888	0.17372	0	0	0	0	0	0	0	-0.947543	0	-0.778237	0	0.419385	0.8677998	0.138036	0.4213384	1.413904	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4139	0.8678	2.281704	0.69835	0.888323	1.61197
8510	-713.3705	-692.4459	-20.92458	0.191631	0.140806	0.115156	0.854835	1.02604	2.5361	4.25082	3.87535	4.07711	5.49184	0.902799	0.663358	0.542516	0.484214	0.581193	1.43655	0.191631	0.140806	0.115156	0	0	0	0	0	-0.469871	0	-0.946679	0	-0.53716	0	0.318189	0.5411338	0.149354	0.212263	1.305383	0	1	0	1	0	1	0	1	0	1	0	0	1	0	1	0	0	0.599379	0	0	-0.562116	0	-0.452827	0	1.30538	0.541134	1.846517	0.484214	0.581193	1.43655
8520	-715.0106	-690.9369	-24.07376	1.77029	0.739414	0.278661	0.821248	1.02302	2.77216	4.82382	3.82695	4.92684	5.84675	2.47766	1.03487	0.390008	0.458116	0.570668	1.54639	1.77029	0.739414	0.278661	0	0	0	0	-1.18337	-1.0675	0	-0.946359	-0.435249	-1.25702	0	0.382907	0.5479857	0.213596	0.7144999	1.325537	1	1	0	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0.3222	0	0	0	0	-0.452827	0	1.32554	0.547986	1.873522	0.458116	0.570668	1.54639
8530	-719.7971	-694.1324	-25.66477	0.505463	0.518516	0.452572	0.615215	1.00328	2.63431	4.96821	3.95032	3.94921	5.33315	1.02875	1.05532	0.921103	0.386855	0.630875	1.65649	0.505463	0.518516	0.452572	0	0	0	0	0.755672	-0.833921	0.139452	-0.948341	0.0730783	0	0.256344	0.69654	0.5445327	0.1268445	0.4913374	1.175905	1	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0.817639	0.614387	0	-0.512246	0	0	-0.452827	0	1.17591	0.544533	1.720438	0.386855	0.630875	1.65649
8540	-720.8359	-692.84	-27.9959	1.215	0.401606	0.0411412	0.590704	1.00309	2.72386	1.96859	3.68936	4.10174	4.87984	0.588363	0.194477	0.0199226	0.620179	1.05314	2.85978	1.215	0.401606	0.0411412	0	0	0	0	0	0	0.504039	-0.944134	0	-1.92953	0	0.922949	0.2650192	0.2019222	2.065057	1.173	0	0	1	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-2.18228	-1.7192	0.312386	0	1.173	0.265019	1.438019	0.620179	1.05314	2.85978
8550	-720.2005	-689.8019	-30.39862	0.890444	0.246488	0.244407	0.554782	0.95914	2.72283	3.44566	3.88131	5.96569	6.22071	0.554411	0.153469	0.152174	0.6038	1.04388	2.9634	0.890444	0.246488	0.244407	0	0	0	0	-1.09402	0	0	-0.941837	-0.366529	-2.01582	0	0.954214	0.921455	0.1711344	1.606107	1.131553	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0.331055	1.51389	0	0	-2.17342	0	0.312386	0	1.13155	0.921455	2.053008	0.6038	1.04388	2.9634
8560	-722.9051	-690.3262	-32.57889	2.22181	0.445514	0.0570653	0.48376	0.766898	2.40048	5.94294	4.44902	4.95395	6.95268	1.28962	0.258593	0.0331228	0.502815	0.797105	2.49503	2.22181	0.445514	0.0570653	0	0	0	0	0	-1.01834	0	-0.930948	0	-2.8007	0	0.803102	1.597399	0.214584	1.722841	0.9621042	0	1	0	1	0	1	0	1	1	1	1	1	1	1	0	0	0.476196	-0.567544	-0.0208397	0.143989	-2.14333	-0.219035	0	0	0.962104	1.5974	2.559504	0.502815	0.797105	2.49503
8570	-722.3957	-688.5882	-33.80753	1.54689	0.337292	0.0258242	0.739995	1.02485	2.34924	5.48541	5.85756	3.83513	6.50679	1.16373	0.253746	0.0194277	0.610413	0.845383	1.93786	1.54689	0.337292	0.0258242	0	0	0	0	1.41543	0.54678	0.825175	-0.928169	0	-2.65465	-0.00846608	0.572758	1.033972	0.240883	1.329248	1.212286	1	1	1	1	0	1	1	1	1	1	0	0	1	1	0	0	-0.792218	0.627931	0	0	-2.121	-0.918838	0	0	1.21229	1.03397	2.246258	0.610413	0.845383	1.93786
