Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7580	-967.9781	-943.6733	-24.30477	50.2058	1.48004	0.00402422	1.26585	1.26585	1.26585	2.98503	4.5595	4.5595	5.55245	75.0787	2.21329	0.00601791	1	1	1	50.2058	1.48004	0.00402422	0	0	0	0	0	0	1.44343	-1.30737	1.82924	-0.287948	0	0	0.7986141	1.153525	0.6687084	1.265852	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	-1.49809	0	0	0	0	0	0	1.26585	0.798614	2.064467	1	1	1
7590	-974.6696	-948.0859	-26.58366	10.8	1.09871	0.00698188	1.27565	1.27565	1.27565	4.62845	2.7423	4.25132	5.10846	16.0289	1.63065	0.0103622	1	1	1	10.8	1.09871	0.00698188	0	0	0	0	-1.41423	-0.998219	-0.0720887	-1.91927	1.23382	0	0	0	0.5162943	0.6951214	0.6737852	1.275646	1	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0.119477	0	-0.183994	0	0	-1.30622	0	0	1.27565	0.516294	1.79194	1	1	1
7600	-968.6346	-945.4356	-23.19903	9.48797	1.5647	0.122668	1.31517	1.31517	1.31517	3.17641	4.53308	6.57193	6.13269	8.91695	1.47053	0.115285	1	1	1	9.48797	1.5647	0.122668	0	0	0	0	-0.506041	0	0	-1.26254	0.973017	0	0	0	1.011257	0.6139461	1.064038	1.315173	1	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	-1.48258	0.124958	0	0	0	0.413229	0	0	1.31517	1.01126	2.32643	1	1	1
7610	-966.9662	-944.3976	-22.56867	10.1734	1.97708	0.453812	1.53512	1.53512	1.53512	4.60802	4.50671	4.50671	6.80899	7.27595	1.414	0.324564	1	1	1	10.1734	1.97708	0.453812	0	0	0	0	0	0	0.171205	0	0.891752	0.0289607	0	0	1.03887	0.3845459	1.398219	1.535123	0	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0.068154	0.965432	0	0	1.20572	0	0	1.53512	1.03887	2.573993	1	1	1
7620	-972.1841	-946.2969	-25.88721	4.66199	1.36932	0.201089	1.37542	1.35312	1.31728	3.7342	3.9748	3.91655	5.79788	4.28959	1.25994	0.185026	1.02004	1.0035	0.976928	4.66199	1.36932	0.201089	0	0	0	0	0	0.188309	-0.0197744	0.22008	0.717621	0.220919	0.00882512	0	0.8263788	0.2109068	1.086814	1.348393	0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	-0.670693	0.79787	1.21843	1.0251	0	0	0	0	1.34839	0.826379	2.174772	1.02004	1.0035	0.976928
7630	-974.8245	-951.2196	-23.60492	3.88591	0.843351	0.0686518	1.46991	1.46991	1.46991	18.9627	3.48973	3.9438	6.24146	6.38913	1.38662	0.112876	1	1	1	3.88591	0.843351	0.0686518	0	0	0	0	-0.192018	-2.15635	-0.0760842	0	0.824769	0	0	0	1.079066	0.1867757	0.6082066	1.469914	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.906628	1.05793	0	0	0	0	0	1.46991	1.07907	2.54898	1	1	1
7640	-963.8729	-944.5442	-19.32873	12.7342	2.1421	0.114765	1.40024	1.40024	1.40024	5.04247	5.04247	5.04247	7.5637	8.70492	1.4643	0.0784519	1	1	1	12.7342	2.1421	0.114765	0	0	0	0	0	0	0	0	0.962315	0	0	0	1.585326	0.2399049	1.462875	1.400239	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1.58059	0	0	0	0	0	1.40024	1.58533	2.985565	1	1	1
7650	-969.0963	-945.0988	-23.99755	13.0135	1.58499	0.0132832	1.29096	1.29096	1.29096	2.89175	3.49702	3.81979	4.87829	12.1178	1.4759	0.012369	1	1	1	13.0135	1.58499	0.0132832	0	0	0	0	-0.244463	0.329198	0	0	1.24742	0.435332	0	0	0.4686273	0.2806492	1.073915	1.290958	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	-0.488953	0	1.51401	0	0	-1.50862	0	0	1.29096	0.468627	1.759585	1	1	1
7660	-966.6292	-945.8585	-20.77078	7.94558	1.19115	0.0528204	1.24083	1.24439	1.25346	2.80119	4.55156	4.29877	5.24168	10.0114	1.50084	0.0665534	0.99568	0.998535	1.00581	7.94558	1.19115	0.0528204	0	0	0	0	0	0.881283	0	-0.533882	1.0245	0	0	0.00607338	0.6601623	0.3683721	0.793654	1.246212	0	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	-0.141761	0.255668	0	0	0	0	0	1.24621	0.660162	1.906374	0.99568	0.998535	1.00581
7670	-974.2281	-950.4612	-23.76692	37.7886	1.36746	0.0053771	1.3291	1.3291	1.3291	2.84357	3.13635	2.81911	4.32742	61.9807	2.2429	0.00881951	1	1	1	37.7886	1.36746	0.0053771	0	0	0	0	0.692545	0.611495	0.969759	0	1.61511	-0.694506	0	0	0.1644218	0.6765049	0.6096829	1.3291	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0.40362	0.0367126	0	0	0.203804	0	0	1.3291	0.164422	1.493522	1	1	1
7680	-970.7249	-949.2643	-21.46062	34.55	1.50642	0.0167388	1.27535	1.31966	1.43907	4.04552	3.33486	3.37917	5.21342	44.8322	1.95474	0.0217204	0.949667	0.98266	1.07158	34.55	1.50642	0.0167388	0	0	0	0	0	0	0.969755	0	1.69122	0	0	0.072453	0.565519	0.6257388	0.770651	1.342943	0	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	0.849248	0	0	0	0	0.643681	0	0	1.34294	0.565519	1.908462	0.949667	0.98266	1.07158
7690	-971.513	-944.579	-26.93393	37.5663	1.49079	0.145068	1.28442	1.28442	1.28442	3.39487	5.35668	5.35668	6.52162	29.8544	1.18475	0.115287	1	1	1	37.5663	1.49079	0.145068	0	0	0	0	0	0	0.969755	-0.44173	1.38173	1.56596	0	0	1.239909	0.5913341	1.258316	1.284422	0	0	1	1	1	1	0	0	1	1	1	0	1	0	0	0	-0.651787	-0.564608	0.14173	0	1.40553	0	0	0	1.28442	1.23991	2.524331	1	1	1
7700	-972.6284	-945.2352	-27.39321	11.2162	2.0686	0.280271	1.07675	1.07675	1.37836	5.56359	3.62139	3.57751	5.81732	6.00914	1.10826	0.150157	1	1	1.28011	11.2162	2.0686	0.280271	0	0	0	0	0	0.253961	0	0	1.38128	1.84163	0	0	1.110321	0.3070621	1.866521	1.169136	0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	1	-0.452175	2.02413	1.05258	0	0	0	0	0.246946	1.16914	1.11032	2.279457	1	1	1.28011
7710	-974.3609	-943.3984	-30.96248	15.4737	2.37172	0.220133	1.37187	1.37187	1.37187	2.86765	4.88025	4.98976	5.44511	7.71164	1.182	0.109708	1	1	1	15.4737	2.37172	0.220133	0	0	0	0	0	-0.331021	0.0928337	0	1.43625	1.66508	0	0	0.4556906	0.3648287	2.006542	1.371871	0	1	1	0	1	1	0	0	1	1	1	1	0	0	0	0	-0.799768	-2.69805	1.42424	1.31996	0	0	0	0	1.37187	0.455691	1.827562	1	1	1
7720	-980.9137	-946.0554	-34.85833	63.7324	1.51302	0.258407	1.44265	1.44265	1.44265	13.4133	7.5537	4.31717	9.91842	54.2946	1.28896	0.220141	1	1	1	63.7324	1.51302	0.258407	0	0	0	0	0.899275	-0.744369	0	-1.81815	1.73374	1.79458	0	0	2.6076	0.532104	1.173826	1.442646	1	1	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0.399091	-0.854284	1.45648	0	1.37506	1.35971	0	0	1.44265	2.6076	4.050246	1	1	1
7730	-969.591	-945.5348	-24.05612	7.00342	2.83182	0.455539	1.37053	1.43582	1.54984	4.03446	4.14848	4.21377	6.19836	2.67612	1.08208	0.174069	0.945067	0.990092	1.06871	7.00342	2.83182	0.455539	0	0	0	0	0	0	0	0	1.33188	1.85957	-0.025126	0	0.8684079	0.4008187	2.617011	1.450189	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0.606164	-0.685054	0	0	0	1.45019	0.868408	2.318597	0.945067	0.990092	1.06871
7740	-970.3155	-945.3724	-24.94309	17.264	2.41405	0.199434	1.44817	1.44817	1.44817	3.44704	5.03109	4.81999	6.22226	8.52274	1.19175	0.0984547	1	1	1	17.264	2.41405	0.199434	0	0	0	0	0	0.689529	-0.00532947	-0.653243	1.50648	1.74633	0	0	0.8684079	0.5944801	2.025637	1.448166	0	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.763853	0	0	0	0	1.44817	0.868408	2.316574	1	1	1
7750	-972.0619	-944.3418	-27.72017	9.6137	2.20839	0.249935	1.29341	1.29341	1.29341	3.79648	3.2245	3.91845	5.36284	5.51179	1.26613	0.143294	1	1	1	9.6137	2.20839	0.249935	0	0	0	0	-0.500381	-0.107071	0	-1.88039	0.936655	0.560188	0	0	0.6995877	1.045269	1.744206	1.293406	1	1	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0.321777	0	-1.92459	0.44186	0	0	0	0	1.29341	0.699588	1.992994	1	1	1
7760	-974.3456	-946.5996	-27.74595	17.1589	2.67265	0.0485363	1.00762	1.26042	1.26042	2.74339	2.62543	3.32315	4.27821	9.80685	1.5275	0.02774	0.799433	1	1	17.1589	2.67265	0.0485363	0	0	0	0	-0.553044	-0.0843545	-0.255051	-1.59397	1.60256	0.875958	0	0	0.3564821	0.7707111	1.749686	1.169792	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.130467	-0.696091	-0.182073	-0.223853	0	1.16979	0.356482	1.526274	0.799433	1	1
7770	-968.6345	-944.7002	-23.9343	24.0969	1.836	0.0171156	1.32572	1.32572	1.32572	9.29332	4.50365	4.50365	7.7999	24.1372	1.83907	0.0171442	1	1	1	24.0969	1.836	0.0171156	0	0	0	0	0	0	0.127281	-1.54429	1.53731	0	0	0	1.880799	0.8095559	0.9983301	1.325721	0	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	1.27702	0	0	0	-0.273078	0	0	0	1.32572	1.8808	3.20652	1	1	1
7780	-972.6639	-946.0895	-26.57437	61.8669	2.20936	0.00434408	1.40595	1.40595	1.28502	15.7036	4.78184	3.87595	7.73757	57.1254	2.04003	0.00401114	1	1	0.913985	61.8669	2.20936	0.00434408	0	0	0	0	0.49743	-0.980395	0.5444	-0.544581	1.79899	0	0	0	1.900811	0.8306834	1.083003	1.364428	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0.531846	0	-0.760465	0	-0.0899415	1.36443	1.90081	3.265239	1	1	0.913985
7790	-979.0993	-947.2274	-31.87191	9.57745	1.89952	0.141697	2.00452	1.35369	1.35369	29.8692	4.0445	3.52518	6.54735	6.14923	1.21959	0.0909766	1.48078	1	1	9.57745	1.89952	0.141697	0	0	0	0	0	-1.16094	0.921656	-1.36386	0.898554	0.652742	0	0	1.197342	0.7525306	1.557505	1.542946	0	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0.458299	0.914494	0.761473	-1.36188	0.261083	-0.643392	0.392567	0	1.54295	1.19734	2.740288	1.48078	1	1
7800	-968.118	-943.5291	-24.58891	19.1508	2.37759	0.148675	1.39168	1.39168	1.39168	6.75491	4.11968	5.60373	7.73083	12.0189	1.49215	0.093307	1	1	1	19.1508	2.37759	0.148675	0	0	0	0	-0.519006	0	0	-0.845105	0.7325	-0.455279	0	0	1.678717	0.5056809	1.593394	1.391681	1	0	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0.977128	0	0.919662	0.51484	0	0	0	1.39168	1.67872	3.070398	1	1	1
7810	-966.7829	-943.5168	-23.26616	8.80166	2.58035	0.335357	1.47989	1.47989	1.47989	4.78404	6.1675	6.1675	8.36934	4.4735	1.31148	0.170448	1	1	1	8.80166	2.58035	0.335357	0	0	0	0	0	0	0	-1.00068	0.64681	-0.0613601	0	0	1.854768	0.4697583	1.967509	1.479887	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	-0.564385	0.024506	-0.194628	0	0	0	0	1.47989	1.85477	3.334656	1	1	1
7820	-973.3825	-946.1535	-27.22898	27.3868	4.11815	0.0947583	1.67471	1.72351	1.28556	6.4769	6.91262	6.96143	10.1212	10.4854	1.5767	0.0362797	0.957491	0.985394	0.734998	27.3868	4.11815	0.0947583	0	0	0	0	0	0	0	0	0.938006	-0.346211	0	0.0609417	2.564783	0.3852148	2.611884	1.548158	0	0	0	0	1	1	0	1	0	1	1	0	1	1	0	1	0	-0.249814	1.37808	0	-0.00601558	-0.505161	0	-0.366039	1.54816	2.56478	4.11294	0.957491	0.985394	0.734998
7830	-967.4235	-944.734	-22.68953	9.81827	1.9591	0.177944	1.05119	1.3426	1.3426	3.32253	3.3974	3.68882	5.20293	6.8507	1.36696	0.12416	0.782947	1	1	9.81827	1.9591	0.177944	0	0	0	0	0	0	0	-0.983944	0.788743	0	0	0	0.6913837	0.3604112	1.433177	1.237442	0	0	0	1	1	0	0	0	1	0	1	1	1	0	1	0	-0.0775287	0	0.320127	1.05216	0.150762	0	-0.24469	0	1.23744	0.691384	1.928826	0.782947	1	1
7840	-972.5851	-949.8767	-22.70834	24.4379	1.10873	0.00863458	1.98095	1.50345	1.39342	4.81388	4.63989	4.65454	7.01888	42.72	1.93819	0.0150942	1.3176	1	0.926818	24.4379	1.10873	0.00863458	0	0	0	0	-0.228256	0	0.699743	0.192331	1.66976	0	0	0	1.010995	0.2461774	0.572047	1.606997	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.222974	0.275814	-0.0759981	1.607	1.011	2.617993	1.3176	1	0.926818
7850	-966.3173	-946.0327	-20.28458	11.8621	2.07491	0.118532	1.5533	1.5533	1.218	4.4719	4.29539	3.50352	6.01597	8.30162	1.45211	0.0829538	1	1	0.784133	11.8621	2.07491	0.118532	0	0	0	0	0.509365	0	0	0	0.941219	0	0	0	0.7982185	0.1944199	1.428888	1.432361	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1.45763	0	0	0	-0.243176	1.43236	0.798218	2.230579	1	1	0.784133
7860	-967.2994	-945.5645	-21.73494	7.78881	1.7088	0.173563	1.37429	1.37429	1.37429	3.11135	2.93056	3.15334	4.5609	5.93342	1.30175	0.132218	1	1	1	7.78881	1.7088	0.173563	0	0	0	0	-0.524662	-0.293413	0	0	0.909578	0.400831	0	0	0.2066006	0.2671219	1.3127	1.374292	1	1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1.60956	0.0210081	0	0	0	1.37429	0.206601	1.580892	1	1	1
7870	-969.0604	-945.7784	-23.282	12.9688	2.31066	0.136053	1.34952	1.34952	1.34952	4.3292	5.28191	6.59059	7.74933	8.11802	1.4464	0.085165	1	1	1	12.9688	2.31066	0.136053	0	0	0	0	-0.284816	0	0.551493	0	0.931273	0	0	0	1.75489	0.545913	1.597527	1.34952	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.521743	0.98692	-0.601299	0	0	0	0	1.34952	1.75489	3.10441	1	1	1
7880	-970.1209	-945.4403	-24.68053	27.8006	2.76428	0.0675397	1.58961	1.58961	1.233	5.32705	3.47633	3.5389	5.79234	17.2853	1.71872	0.0419936	1	1	0.775659	27.8006	2.76428	0.0675397	0	0	0	0	0	-0.60537	0	-1.30168	1.17543	-0.313714	0	0	0.6725442	0.665868	1.608332	1.460545	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	-0.0195829	-0.0168508	0.238053	0	-0.254042	1.46054	0.672544	2.133089	1	1	0.775659
7890	-974.6765	-946.1768	-28.4997	22.1336	2.4106	0.107985	1.28752	1.28752	1.16048	4.91924	12.1743	5.52581	9.29311	15.9549	1.73767	0.0778404	1	1	0.901324	22.1336	2.4106	0.107985	0	0	0	0	0.799481	0	0	-1.34682	1.05553	-0.555931	0	0	2.728258	0.8538682	1.387264	1.2437	1	0	0	1	1	1	0	0	0	1	1	0	0	1	0	1	0	-1.25019	-1.28364	0	0	0.769212	0	-0.10389	1.2437	2.72826	3.971958	1	1	0.901324
7900	-968.3746	-942.507	-25.86764	38.0255	2.94524	0.388842	1.44001	1.44001	1.44001	4.25054	5.47449	5.33592	7.3581	16.8091	1.30194	0.171887	1	1	1	38.0255	2.94524	0.388842	0	0	0	0	0	0.363493	0.285039	0	0.665768	0	0	0	1.433875	0.4484494	2.262197	1.440013	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.0760571	2.22274	0	1.32486	0	0	0	1.44001	1.43387	2.873888	1	1	1
7910	-967.7873	-945.8711	-21.91622	10.8736	2.80044	0.501077	1.68008	1.68008	1.53162	3.53861	3.39015	3.39015	5.15946	4.85884	1.25137	0.223905	1	1	0.911637	10.8736	2.80044	0.501077	0	0	0	0	0	0	0	0.472851	0.565809	0	0	0	0.1261856	0.3686887	2.237898	1.629058	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1.75819	0.308506	0	0	-0.0925136	1.62906	0.126186	1.755244	1	1	0.911637
7920	-968.8618	-946.8644	-21.99733	6.30346	2.37965	0.480721	1.49832	1.49832	1.49832	4.13573	3.37248	3.13168	4.99763	3.26275	1.23174	0.248827	1	1	1	6.30346	2.37965	0.480721	0	0	0	0	0.711216	0	0	0	0.525908	0	0	0	0.2410059	0.2122958	1.931947	1.498318	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0.0489364	1.21351	0.623469	0.611089	0	0	0	0	1.49832	0.241006	1.739324	1	1	1
7930	-970.9892	-947.4793	-23.50987	7.86629	2.12325	0.132179	0.797452	1.5535	1.5535	2.81144	3.30003	4.05607	4.99909	4.74297	1.28021	0.0796971	0.513327	1	1	7.86629	2.12325	0.132179	0	0	0	0	0	0	0	0	0.767101	0.236059	0	0	0.5162127	0.3648787	1.658517	1.24387	0	0	0	0	1	1	0	0	1	1	0	1	0	1	1	0	-0.559733	-0.163461	0	1.56564	0	-0.725837	-0.666842	0	1.24387	0.516213	1.760083	0.513327	1	1
7940	-966.7917	-945.4132	-21.37848	5.8837	2.13001	0.401675	0.817743	1.59289	1.59289	6.92197	6.92197	7.69712	10.7705	3.43306	1.24283	0.234372	0.513372	1	1	5.8837	2.13001	0.401675	0	0	0	0	0	0	0	-1.12072	0.548536	0	0	0	3.190003	0.3512911	1.713836	1.275446	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.666754	0	1.27545	3.19	4.465449	0.513372	1	1
7950	-973.7138	-947.4849	-26.22883	22.202	2.61573	0.0390647	0.848615	1.28965	1.28965	5.03027	11.6015	3.08673	6.55627	16.8967	1.99069	0.02973	0.658018	1	1	22.202	2.61573	0.0390647	0	0	0	0	2.03296	0	0	0	0.736616	-1.64247	0	0	1.362406	0.3646657	1.313983	1.121723	1	0	0	0	1	1	0	0	0	1	1	1	0	0	1	0	0	-0.746323	0.778385	0.612337	0	0	-0.418523	0	1.12172	1.36241	2.484129	0.658018	1	1
7960	-968.7484	-944.8856	-23.86283	26.4805	1.48126	0.0129813	1.1988	1.1988	1.1988	3.77469	3.8725	3.86474	5.75441	38.5054	2.1539	0.0188761	1	1	1	26.4805	1.48126	0.0129813	0	0	0	0	0	0.0349191	1.35796	0	0.869026	-1.75151	0	0	1.017358	0.5888133	0.6877091	1.198798	0	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1.28965	0	0.448219	0	0	0	1.1988	1.01736	2.216156	1	1	1
7970	-970.7476	-943.0345	-27.7131	48.9827	2.28474	0.0808817	1.4935	1.4935	1.36412	5.21731	5.08793	5.08793	7.69658	47.3662	2.20934	0.0782125	1	1	0.913372	48.9827	2.28474	0.0808817	0	0	0	0	0	0	1.35795	-1.14333	0.961057	-1.7057	0	0	1.577065	1.203768	1.034128	1.449065	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.481036	1.62124	0	-0.0906125	1.44907	1.57706	3.02613	1	1	0.913372
7980	-972.9335	-943.558	-29.3755	13.1911	2.13099	0.227761	1.36737	1.36737	1.36737	8.70444	4.67639	4.87707	8.16231	9.72278	1.57068	0.167876	1	1	1	13.1911	2.13099	0.227761	0	0	0	0	0	-0.651333	0	-1.59235	0	-1.87013	0	0	1.969822	0.8562707	1.356726	1.36737	0	1	0	1	0	1	0	0	1	1	1	0	1	0	0	0	1.30774	-1.46443	-1.18595	0	0.941451	0	0	0	1.36737	1.96982	3.337192	1	1	1
7990	-967.9118	-945.6909	-22.2209	7.07383	2.64698	0.218708	1.39079	1.39079	1.39079	4.55039	3.8384	3.8486	6.03041	4.42145	1.65448	0.136702	1	1	1	7.07383	2.64698	0.218708	0	0	0	0	0	-0.0636055	0	-0.0528296	0	-2.08541	0	0	0.8805951	0.305165	1.599889	1.390786	0	1	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0.390059	0	0	0.459266	0	0	0	0	1.39079	0.880595	2.271381	1	1	1
8000	-970.8017	-948.365	-22.43672	6.3717	2.49821	0.472465	2.03548	1.75751	1.75751	4.4256	4.39378	4.36237	6.57239	3.79967	1.48977	0.281748	1.15816	1	1	6.3717	2.49821	0.472465	0	0	0	0	-0.238936	0	0	0	-0.286259	-2.12097	0	0	0.482613	0.3079815	1.676908	1.845672	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0.466793	0	0.146834	0	1.84567	0.482613	2.328285	1.15816	1	1
8010	-971.6756	-946.1673	-25.50825	9.89778	3.5532	0.318694	2.09539	2.09539	1.46178	4.24229	5.3136	5.52111	6.67998	4.70768	1.69001	0.15158	1	1	0.697615	9.89778	3.5532	0.318694	0	0	0	0	-0.173814	0.917057	0	0	0	-2.17341	0	0	0.2729548	0.2329722	2.102476	1.858394	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	-1.76501	0	0	0	0.187287	0	-0.360088	1.85839	0.272955	2.131349	1	1	0.697615
8020	-973.7576	-944.9693	-28.78837	12.6808	2.23675	0.0283772	1.89298	1.89298	1.32057	10.9817	4.16728	4.30246	7.40285	12.0584	2.12696	0.0269843	1	1	0.697615	12.6808	2.23675	0.0283772	0	0	0	0	0	-0.877753	-0.273066	0.150664	0.583818	-2.16755	0	0	1.202665	0.245545	1.051621	1.678877	0	1	1	1	1	1	0	0	1	0	1	1	1	0	0	1	0.296094	0	1.54652	-0.092108	-0.368049	0	0	-0.360088	1.67888	1.20267	2.881542	1	1	0.697615
8030	-975.9536	-947.9996	-27.95406	29.5268	2.06151	0.00826663	3.24369	1.61574	1.12717	5.29259	4.68808	3.06012	6.51144	33.2669	2.32263	0.00931373	2.00756	1	0.697615	29.5268	2.06151	0.00826663	0	0	0	0	0	0	0	0.18691	0.806967	-2.16577	0	0	0.2478488	0.3981383	0.8875738	1.807729	0	0	0	1	1	1	0	0	1	0	0	1	1	1	1	1	0.311504	0	0	2.04147	0.146246	-0.475248	0.696919	-0.360088	1.80773	0.247849	2.055577	2.00756	1	0.697615
8040	-972.3931	-946.2086	-26.18455	10.0792	1.48629	0.0473032	3.48829	1.7378	1.30802	5.57084	5.38813	4.78088	7.48085	13.7032	2.02069	0.0643113	2.0073	1	0.752687	10.0792	1.48629	0.0473032	0	0	0	0	-0.747359	0	0	-0.322252	0.501433	-2.09049	0	0	0.4624994	0.2735584	0.7355341	1.994081	1	0	0	1	1	1	0	0	0	1	1	0	0	1	1	1	0	-0.701835	-0.200948	0	0	0.577048	0.696789	-0.284105	1.99408	0.462499	2.45658	2.0073	1	0.752687
8050	-971.274	-946.3635	-24.9105	6.12502	1.0378	0.104359	2.7173	1.35365	1.35365	6.04018	4.34228	4.11693	6.71215	7.96142	1.34896	0.135648	2.00739	1	1	6.12502	1.0378	0.104359	0	0	0	0	-1.08131	-0.606139	0	-0.910602	0.755286	0	0	0	0.5679829	0.2768822	0.7693372	1.70759	1	1	0	1	1	0	0	0	1	0	1	1	1	0	1	0	0.557437	0	-0.433376	0.627555	0.37625	0	0.696836	0	1.70759	0.567983	2.275572	2.00739	1	1
8060	-970.678	-945.9196	-24.75844	7.85814	1.84828	0.10526	2.38533	1.96045	1.42062	6.69862	4.44256	4.01767	7.08678	6.17629	1.4527	0.0827318	1.26888	1.04286	0.755703	7.85814	1.84828	0.10526	0	0	0	0	0	0	0	-1.0958	0.942232	0	0.105903	0	0.6511034	0.3159916	1.272308	1.879871	0	0	0	1	1	0	1	0	1	1	1	1	1	0	0	0	0.093146	1.21409	-0.348198	0.77593	-0.298012	0	0	0	1.87987	0.651103	2.530974	1.26888	1.04286	0.755703
8070	-967.7032	-942.5649	-25.1383	10.3082	2.31421	0.199152	2.31216	1.90031	1.37704	4.3457	4.89079	5.40231	6.60237	6.13188	1.37661	0.118466	1.26888	1.04286	0.755703	10.3082	2.31421	0.199152	0	0	0	0	-0.442415	0.441131	0	0	0.806493	0	0.105903	0	0.3971827	0.2443888	1.681089	1.822202	1	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	-1.42808	1.73553	0.915197	0	0	0	0	1.8222	0.397183	2.219385	1.26888	1.04286	0.755703
8080	-975.2234	-945.8739	-29.3495	12.1045	3.22656	0.172243	2.19217	1.69567	1.22875	4.59504	10.3613	5.37601	8.1189	5.20383	1.38713	0.0740492	1.34822	1.04286	0.755703	12.1045	3.22656	0.172243	0	0	0	0	0.723061	0	-0.731284	0	1.21427	0.637839	0.105903	0	1.404591	0.2556625	2.326066	1.659182	1	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	-1.62242	-0.505208	0	0.784157	-0.626392	0	0.0606506	0	1.65918	1.40459	3.063773	1.34822	1.04286	0.755703
8090	-975.1492	-948.6985	-26.45067	3.5392	2.0459	0.105135	2.02566	2.02566	1.51682	4.75342	3.85387	3.85387	6.15527	1.82533	1.05517	0.0542229	1	1	0.748801	3.5392	2.0459	0.105135	0	0	0	0	0	0	-0.631021	0	0.410941	0.452155	0	0	0.2810924	0.1301923	1.938937	1.839452	0	0	1	0	1	1	0	0	1	0	0	1	0	1	0	1	0.813023	0	0	1.68997	0	-2.25919	0	-0.289282	1.83945	0.281092	2.120544	1	1	0.748801
8100	-967.3981	-947.4803	-19.91776	5.07937	2.58383	0.843418	1.78407	1.78407	1.78407	6.00779	6.00779	6.00779	9.01168	2.51617	1.27995	0.417804	1	1	1	5.07937	2.58383	0.843418	0	0	0	0	0	0	0	0	0.179895	-0.727026	0	0	1.725087	0.2182263	2.018692	1.784074	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.296818	0	0	1.78407	1.72509	3.50916	1	1	1
