Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9330	-635.1554	-606.5754	-28.57998	0.41423	0.349956	0.138269	1.07391	1.05973	5.57894	2.94776	6.83309	7.47082	8.41981	1.59803	1.35007	0.533421	0.331353	0.326978	1.72137	0.41423	0.349956	0.138269	0	0	0	0	0	0	0	0.0721367	0.367161	1.16306	0	0.136986	0.3212177	0.6491608	0.2592124	1.851705	0	0	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1.52975	1.50785	0	-0.362107	0.483164	-0.825838	-1.08747	0.495623	1.8517	0.321218	2.172922	0.331353	0.326978	1.72137
9340	-635.2461	-609.6241	-25.62192	1.72431	1.64719	0.339029	1.45575	1.48264	5.07695	4.41438	7.26583	7.29272	9.36156	4.47747	4.27721	0.880349	0.503584	0.512885	1.75625	1.72431	1.64719	0.339029	0	0	0	0	0	0	0	0	0.301246	0	-0.120483	0	0.6416263	0.8417692	0.3851077	2.221134	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0.699757	0	-1.72862	1.39172	0.0414873	-0.643074	0.495623	2.22113	0.641626	2.86276	0.503584	0.512885	1.75625
9350	-635.784	-606.7147	-29.06927	0.458863	0.504352	0.0529339	2.11099	2.11099	6.34936	5.51425	9.46977	9.43074	12.1871	2.32696	2.55765	0.268436	0.545762	0.545762	1.64152	0.458863	0.504352	0.0529339	0	0	0	0	0	-0.276194	0	0.0389831	-0.150174	-0.739119	0	0	0.7626116	0.6160748	0.1971938	3.047202	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	1	0	-0.270658	-0.301036	-1.76528	0.805789	-1.14307	-0.605572	0.495623	3.0472	0.762612	3.809814	0.545762	0.545762	1.64152
9360	-630.8319	-608.5917	-22.24018	0.0990848	0.0871431	0.0264092	2.18945	2.18945	5.79015	5.68255	9.28326	9.28326	12.1245	1.35157	1.18868	0.360235	0.620713	0.620713	1.64152	0.0990848	0.0871431	0.0264092	0	0	0	0	0	0	-0.598826	0	0.845485	0	0	0	0.9218224	0.5066729	0.07331099	3.02775	0	0	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	-0.606371	0	0	-0.546892	-0.476886	0.495623	3.02775	0.921822	3.949572	0.620713	0.620713	1.64152
9370	-639.9559	-608.99	-30.96594	1.78831	1.49197	0.126825	2.17691	2.17691	5.85705	29.009	9.69602	8.99931	13.3076	1.43341	1.19588	0.101656	0.610109	0.610109	1.64152	1.78831	1.49197	0.126825	0	0	0	0	0.919169	-1.32782	0	-0.171724	1.19276	0	0	0	1.808115	0.62821	1.247586	3.02775	1	1	0	1	1	0	0	0	1	0	0	1	1	1	1	1	0.853561	0	0	-0.225013	-0.0649485	-1.61732	-0.494117	0.495623	3.02775	1.80812	4.835865	0.610109	0.610109	1.64152
9380	-637.6236	-608.5891	-29.0345	0.106801	0.104254	0.0106601	1.92239	1.92239	5.78228	3.95673	8.38386	10.1794	10.3632	1.37907	1.34618	0.137649	0.545745	0.545745	1.64152	0.106801	0.104254	0.0106601	0	0	0	0	-1.12032	0	0.976679	0.688344	0	0.248765	0	0	0.3178878	0.4867294	0.07744452	2.77499	1	0	1	1	0	1	0	0	1	1	0	0	1	1	1	1	-0.178532	-1.54925	0	0	0.352468	-2.06931	-0.605604	0.495623	2.77499	0.317888	3.092878	0.545745	0.545745	1.64152
9390	-631.9838	-606.8242	-25.15955	0.0547377	0.0547377	0.14952	1.55917	1.70049	5.86767	7.44349	7.78547	8.78024	10.6742	0.366091	0.366091	1	0.412034	0.449379	1.55062	0.0547377	0.0547377	0.14952	0	0	0	0	0	-1.13833	0	0	0	0	-0.229339	-0.53518	0.7338947	0.5079729	0.1495196	2.496381	0	1	0	0	0	0	1	1	1	1	0	0	1	0	1	1	1.38032	0.323087	0	0	-1.00487	0	-0.871752	0.495623	2.49638	0.733895	3.230276	0.412034	0.449379	1.55062
9400	-633.0685	-606.253	-26.81546	0.701402	0.550323	0.176034	1.62525	1.62525	5.90194	3.27187	7.55499	7.65481	9.20566	1.78521	1.40068	0.448043	0.452035	0.452035	1.64152	0.701402	0.550323	0.176034	0	0	0	0	-1.16038	0	0	0	2.25612	-1.03186	0	0	0.02694475	0.4208705	0.3928957	2.498113	1	0	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	-0.946026	-0.353205	0.820041	-0.793997	0.495623	2.49811	0.0269448	2.525058	0.452035	0.452035	1.64152
9410	-630.5637	-609.1894	-21.37423	0.47531	0.484279	0.108404	1.30794	1.30794	6.64913	2.72954	8.04674	8.04514	9.40919	4.69787	4.78652	1.07145	0.322902	0.322902	1.64152	0.47531	0.484279	0.108404	0	0	0	0	0	-0.126494	0.0216396	0	-0.123069	0	0	0	0.06803232	0.3089625	0.1011757	2.248957	0	1	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1.59096	0	-1.13041	0.495623	2.24896	0.0680323	2.316989	0.322902	0.322902	1.64152
9420	-627.2539	-605.8711	-21.38283	0.0724686	0.0724686	0.0612939	0.901972	0.870067	5.29092	1.87393	6.31055	6.43201	7.27366	1	1	0.845798	0.318275	0.307017	1.86699	0.0724686	0.0724686	0.0612939	0	0	0	0	-0.63529	0	0	0.225968	0	0	0	0.371178	0.1012567	0.690308	0.07246865	1.607283	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	1	0	0	-0.839269	0	0	-0.167474	-1.09849	0.495623	1.60728	0.101257	1.70854	0.318275	0.307017	1.86699
9430	-629.4647	-604.6341	-24.83059	0.0273584	0.0248205	0.0158215	0.873004	0.873004	5.36084	2.94125	6.36761	6.75873	7.69847	1.61501	1.46519	0.933969	0.267319	0.267319	1.64152	0.0273584	0.0248205	0.0158215	0	0	0	0	0	-1.16841	0.0977333	0	0.640938	0	0	0	0.2705919	0.4394044	0.01694011	1.598655	0	1	1	0	1	0	0	0	1	0	1	0	1	1	1	1	1.53389	0	-0.126795	0	0.250959	0.291094	-1.31931	0.495623	1.59866	0.270592	1.869247	0.267319	0.267319	1.64152
9440	-634.9511	-607.2181	-27.733	0.0254143	0.027144	0.0848462	0.821231	0.871651	5.99708	46.5123	8.45838	8.16615	11.2574	0.236729	0.252841	0.790326	0.280094	0.297291	2.0454	0.0254143	0.027144	0.0848462	0	0	0	0	0	-1.6416	0	0	0	-0.678632	-0.392283	0	2.272749	0.601721	0.107356	1.625234	0	1	0	0	0	1	1	0	0	1	0	1	1	0	1	1	0	0.231006	0	-1.466	-1.52557	0	-1.13285	0.495623	1.62523	2.27275	3.897984	0.280094	0.297291	2.0454
9450	-630.1269	-607.2836	-22.84332	0.107356	0.107356	0.107356	0.790376	0.838902	5.14339	2.16885	6.39162	6.01687	7.085	1	1	1	0.314314	0.333611	2.0454	0.107356	0.107356	0.107356	0	0	0	0	0.72524	0	0	-0.549506	0	0	-0.392283	0	0.1141325	0.5320373	0.107356	1.505214	1	0	0	1	0	0	1	0	1	0	0	1	0	0	1	1	-1.63073	0	0	-1.09595	0	0	-1.01759	0.495623	1.50521	0.114132	1.619346	0.314314	0.333611	2.0454
9460	-629.4881	-604.7157	-24.77247	0.0393217	0.0362498	0.0137376	0.987292	1.00146	5.67543	2.03279	6.7436	7.05386	7.79872	0.921319	0.849344	0.321876	0.402657	0.408435	2.31467	0.0393217	0.0362498	0.0137376	0	0	0	0	-1.15171	0.185203	0	0	0.535521	0	-0.357529	0.412867	0.06818741	0.4998368	0.04267975	1.777022	1	1	0	0	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	-0.846063	-0.272767	-0.833296	-0.730724	0.495623	1.77702	0.0681874	1.845209	0.402657	0.408435	2.31467
9470	-634.4975	-604.6397	-29.85784	0.0521619	0.0497479	0.0232766	1.14355	1.25954	5.83987	43.4687	7.60122	8.19581	10.3146	0.940844	0.897302	0.41984	0.360604	0.397179	1.84152	0.0521619	0.0497479	0.0232766	0	0	0	0	-1.08964	-2.37073	0	0	0	0.488376	-0.417018	-0.342828	1.387783	0.5123221	0.0554416	2.033718	1	1	0	0	0	1	1	1	1	0	0	1	0	1	1	1	-0.519147	0	0	-1.18884	0	-1.03722	-0.914186	0.495623	2.03372	1.38778	3.4215	0.360604	0.397179	1.84152
9480	-632.2358	-607.5073	-24.72853	0.409807	0.331749	0.178841	1.01559	1.03594	6.58217	2.67794	8.25774	9.17924	9.86599	1.41458	1.14514	0.617327	0.272523	0.277984	1.76626	0.409807	0.331749	0.178841	0	0	0	0	-0.230481	0	0.416883	0	1.12137	0.422361	-0.130613	0	0.5919272	0.6194347	0.2897024	1.906075	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	1	0.558219	0	0	0.335948	0	0	-1.25349	0.495623	1.90608	0.591927	2.498002	0.272523	0.277984	1.76626
9490	-624.3067	-605.5664	-18.74034	0.0752091	0.0897171	0.189826	0.929224	0.929224	5.75039	2.00957	6.83074	6.83074	7.83553	0.759831	0.906404	1.9178	0.265258	0.265258	1.64152	0.0752091	0.0897171	0.189826	0	0	0	0	0	0	0	0	-1.16126	0	0	0	0.1068633	0.3750948	0.09898136	1.706001	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0.139124	0	-1.32705	0.495623	1.706	0.106863	1.812864	0.265258	0.265258	1.64152
9500	-625.3533	-604.5779	-20.77542	0.125053	0.120755	0.0791995	0.730327	0.796885	5.71395	1.77564	6.74459	7.4131	7.79724	1.17811	1.13762	0.74613	0.176367	0.19244	1.37986	0.125053	0.120755	0.0791995	0	0	0	0	-0.837516	0	0	0.457784	0.378625	-0.232282	-0.574202	0	0.2716356	0.4106647	0.1061471	1.492622	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.53059	0	1.49262	0.271636	1.764257	0.176367	0.19244	1.37986
9510	-637.6553	-606.9212	-30.73409	0.737796	0.714993	0.305829	0.554407	0.604932	5.51382	16.2428	7.53294	6.37461	8.47764	3.44717	3.34063	1.42891	0.177864	0.194073	1.76893	0.737796	0.714993	0.305829	0	0	0	0	0.315276	-0.284863	0.534306	0.700553	0	0.323568	-0.574202	0	0.8631672	0.3228454	0.2140293	1.227427	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	-1.28998	1.72661	0	-0.178974	1.27795	0.244718	-1.52214	0.248392	1.22743	0.863167	2.090595	0.177864	0.194073	1.76893
9520	-629.434	-604.8119	-24.62212	0.268374	0.297393	0.0467465	0.488785	0.492471	5.85577	1.30305	6.98126	7.51367	7.71471	1.73035	1.91745	0.301399	0.153136	0.154291	1.83461	0.268374	0.297393	0.0467465	0	0	0	0	0	0	0	0	0.754261	-2.23904	-0.574202	0.821495	0.4175547	0.4650954	0.1550982	1.121228	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	0	0.604529	-0.682393	0	0	0	0	-1.56926	0	1.12123	0.417555	1.538783	0.153136	0.154291	1.83461
9530	-630.1173	-605.6473	-24.46993	0.137334	0.116855	0.0106866	0.799902	0.872801	5.38423	1.76425	6.25316	6.3109	7.16045	2.22701	1.89492	0.173294	0.204997	0.22368	1.37986	0.137334	0.116855	0.0106866	0	0	0	0	0.174729	-0.129574	0.636927	0	1.06311	0	-0.574202	0	0.04894024	0.3999462	0.06166764	1.554862	1	1	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.868303	0.421848	-1.15663	-1.38016	0	1.55486	0.0489402	1.603802	0.204997	0.22368	1.37986
9540	-631.5086	-604.7457	-26.76292	0.760773	0.760773	0.421263	0.973432	1.06214	5.6774	2.13756	6.76838	7.27052	7.94938	1	1	0.55373	0.191245	0.208674	1.11541	0.760773	0.760773	0.421263	0	0	0	0	0	-0.103244	0.565039	0	0	0	-0.574202	0	0.1191545	0.5254481	0.7607732	1.803902	0	1	1	0	0	0	1	0	1	1	1	1	0	1	1	1	1.52261	-0.335542	0.20708	-0.958326	0	-0.591078	-1.4496	-0.212762	1.8039	0.119154	1.923056	0.191245	0.208674	1.11541
9550	-631.2762	-603.2125	-28.06365	0.0495856	0.0480873	0.0574969	0.969717	1.05809	5.66363	3.72231	7.184	7.00106	8.53217	0.613675	0.595132	0.711586	0.236258	0.257789	1.37986	0.0495856	0.0480873	0.0574969	0	0	0	0	0	0	-0.00860431	1.08761	-0.813362	1.58957	-0.574202	0	0.4109177	0.3473051	0.08080101	1.797854	0	0	1	1	1	1	1	0	1	1	1	0	0	1	1	0	-0.678691	1.12403	-0.721112	0	0	-1.34752	-1.23823	0	1.79785	0.410918	2.208772	0.236258	0.257789	1.37986
9560	-631.8745	-604.6505	-27.224	0.133333	0.108424	0.00471684	1.05474	1.16747	5.95512	2.59693	7.53412	9.34892	9.14093	1.62437	1.32091	0.0574646	0.232197	0.257014	1.311	0.133333	0.108424	0.00471684	0	0	0	0	-0.528347	0	0	1.08761	1.36147	0	-0.574202	-0.14764	0.484955	0.2114119	0.08208243	1.942793	1	0	0	1	1	0	1	1	1	1	0	0	0	1	1	0	0.752148	-0.216149	0	0	0	-2.09314	-1.274	0	1.94279	0.484955	2.427748	0.232197	0.257014	1.311
9570	-625.341	-604.4833	-20.85766	0.0361871	0.0361871	0.0361871	1.07981	1.17822	5.51219	3.08323	7.021	7.32623	8.66776	1	1	1	0.270308	0.294942	1.37986	0.0361871	0.0361871	0.0361871	0	0	0	0	0	0	-0.0133602	1.08761	0	0	-0.574202	0	0.4244175	0.2222476	0.03618708	1.914104	0	0	1	1	0	0	1	0	1	1	0	0	0	0	1	0	0.393456	0.654164	0	0	0	0	-1.10359	0	1.9141	0.424417	2.338522	0.270308	0.294942	1.37986
9580	-627.589	-605.4899	-22.09913	0.131819	0.131819	0.131819	1.03157	1.12558	5.3394	3.06359	7.67722	7.77123	9.2199	1	1	1	0.266588	0.290883	1.37986	0.131819	0.131819	0.131819	0	0	0	0	0	0	0.187069	1.0876	0	0	-0.574202	0	0.81323	0.3096145	0.1318185	1.837054	0	0	1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	-0.36539	-0.19002	-0.0555568	0	0	-1.11745	0	1.83705	0.81323	2.650284	0.266588	0.290883	1.37986
9590	-632.4555	-606.3382	-26.11733	0.090696	0.0761702	0.0487262	1.30596	1.42498	5.39175	4.1825	6.90924	7.01426	8.58333	1.12364	0.943676	0.603671	0.334222	0.364681	1.37986	0.090696	0.0761702	0.0487262	0	0	0	0	0	-0.479799	-0.108184	1.0876	1.14911	0	-0.574202	0	0.2416053	0.2161364	0.08071647	2.156861	0	1	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	1.02668	0	-1.12059	-0.292883	0.139638	-0.891348	0	2.15686	0.241605	2.398466	0.334222	0.364681	1.37986
9600	-632.3962	-605.778	-26.61818	0.192363	0.158917	0.0607145	1.19215	1.30079	5.56572	20.5633	7.83112	7.03152	9.37827	1.56529	1.29313	0.494043	0.295559	0.322494	1.37986	0.192363	0.158917	0.0607145	0	0	0	0	0	-1.50645	0	1.0876	1.25748	0	-0.574202	0	0.650569	0.2135672	0.1228932	2.051254	0	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	-1.65739	0	-0.542933	0.917784	0	0	-1.01429	0	2.05125	0.650569	2.701823	0.295559	0.322494	1.37986
9610	-633.6634	-609.6721	-23.99132	0.670319	0.607665	0.370661	1.04066	1.1355	6.1658	2.88182	7.91212	7.71344	9.21516	1.25885	1.14119	0.696097	0.199673	0.217871	1.18305	0.670319	0.607665	0.370661	0	0	0	0	0	0	0.369567	1.08761	0.646039	0	-0.574202	0	0.4121586	0.3366981	0.5324852	1.938627	0	0	1	1	1	0	1	0	1	0	1	0	0	0	1	1	-0.537755	0	0.549	0	0	0	-1.40647	-0.153891	1.93863	0.412159	2.350786	0.199673	0.217871	1.18305
9620	-627.9357	-606.3714	-21.56434	0.241076	0.241076	0.251907	1.18467	1.18467	5.66539	2.65574	7.24019	8.2202	8.74043	1	1	1.04493	0.17546	0.17546	0.839092	0.241076	0.241076	0.251907	0	0	0	0	-0.950929	0.0500246	-0.144138	0	0	0	0	0	0.3493777	0.3794616	0.2410761	1.995912	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.0439475	-1.74035	-0.175435	1.99591	0.349378	2.345289	0.17546	0.17546	0.839092
9630	-634.3442	-608.7594	-25.58476	0.362382	0.395028	0.196501	1.79233	1.59782	5.02927	3.50143	6.93289	6.73837	8.58634	0.552018	0.601749	0.299331	0.30827	0.274814	0.865004	0.362382	0.395028	0.196501	0	0	0	0	0	0	0	0	-0.567892	0	0.344455	0.644764	0.07868726	0.5944083	0.6564674	2.433045	0	0	0	0	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	-1.38162	-0.391823	-1.52465	-1.21901	-0.175435	2.43305	0.0786873	2.511732	0.30827	0.274814	0.865004
9640	-630.4371	-605.4042	-25.03287	0.151927	0.151346	0.0863001	1.30588	1.30588	6.41604	2.87058	7.88399	8.18684	9.4139	0.449329	0.44761	0.255235	0.203533	0.203533	1	0.151927	0.151346	0.0863001	0	0	0	0	-0.840471	-0.35128	0	-0.132299	0	0.0395136	0	0	0.1840277	0.5014363	0.3381208	2.220021	1	1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.881591	-0.795066	-1.37927	-1.59193	0	2.22002	0.184028	2.404049	0.203533	0.203533	1
9650	-627.0332	-605.2931	-21.74014	0.338121	0.338121	0.117057	0.811116	0.811116	5.9992	2.03093	8.13662	7.4709	8.6273	1	1	0.346197	0.135204	0.135204	1	0.338121	0.338121	0.117057	0	0	0	0	0	0.628052	0	0	0	0	0	0	0.4814576	0.4644743	0.3381208	1.58035	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	-0.786688	0	-0.488857	0	0	-1.06075	-2.00097	0	1.58035	0.481458	2.061807	0.135204	0.135204	1
9660	-631.921	-605.4437	-26.47735	0.0284958	0.0206094	0.0127826	0.740147	0.740147	5.48566	1.94133	6.65017	7.45712	7.83796	0.614824	0.444668	0.275797	0.134924	0.134924	1	0.0284958	0.0206094	0.0127826	0	0	0	0	-0.791625	-0.139881	0	0	1.66928	0.726154	0	0	0.4218421	0.398899	0.04634781	1.443073	1	1	0	0	1	1	0	0	1	0	0	1	1	1	1	0	0.0454388	0	0	0.541003	-0.990554	-0.603829	-2.00305	0	1.44307	0.421842	1.864915	0.134924	0.134924	1
9670	-630.363	-606.7887	-23.57427	0.147361	0.138283	0.187665	0.988242	0.928878	5.60928	3.33431	7.32235	8.08324	9.23852	0.921434	0.86467	1.17345	0.241814	0.227288	1.37254	0.147361	0.138283	0.187665	0	0	0	0	-0.57625	0	0	0.957279	0	0.655332	0	0.638507	0.8076673	0.1699968	0.1599259	1.726804	1	0	0	1	0	1	0	1	0	1	0	0	0	1	1	1	0	0.800995	0	0	0	-0.0672817	-1.33987	0.0952642	1.7268	0.807667	2.534471	0.241814	0.227288	1.37254
9680	-627.4701	-605.554	-21.91611	0.151997	0.146108	0.129951	1.11688	1.16571	6.03525	3.32183	8.19137	8.2402	9.8767	0.950421	0.913597	0.812571	0.158818	0.165761	0.858199	0.151997	0.146108	0.129951	0	0	0	0	0	0	0.106534	0	0	0.407267	0	-0.441019	0.7348548	0.3753326	0.1599259	1.988067	0	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-0.152598	0	-0.348768	-1.89506	0	1.98807	0.734855	2.722922	0.158818	0.165761	0.858199
9690	-627.7763	-606.8133	-20.96296	0.263764	0.270334	0.234032	0.603407	0.603407	5.34179	1.45297	6.43364	6.87903	7.22778	1.03217	1.05788	0.915824	0.11296	0.11296	1	0.263764	0.270334	0.234032	0	0	0	0	0	0	0	0	0	-0.253592	0	0	0.3235928	0.5829908	0.255543	1.248252	0	0	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0.648072	-0.685244	0	-0.160129	0	0	-2.18072	0	1.24825	0.323593	1.571845	0.11296	0.11296	1
9700	-635.0146	-606.868	-28.14664	1.14124	0.89372	0.0820892	0.641089	0.681062	6.19481	1.45429	7.13134	7.18999	7.85352	1.2078	0.945842	0.0868767	0.10109	0.107393	0.976829	1.14124	0.89372	0.0820892	0	0	0	0	0	0.429283	0	0	1.60954	0	-0.174626	-0.350016	0.158497	0.8282019	0.9448933	1.3933	0	1	0	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.372481	0.407291	-0.384715	-1.54072	-2.27322	0	1.3933	0.158497	1.551797	0.10109	0.107393	0.976829
9710	-628.3583	-605.1889	-23.16941	0.0430401	0.0524086	0.145463	0.81904	0.85237	6.10602	1.86055	7.12922	7.27641	8.11855	0.698429	0.850455	2.36049	0.116316	0.121049	0.867145	0.0430401	0.0524086	0.145463	0	0	0	0	-0.33742	0	0	0	-1.10976	-0.292418	0	-0.41111	0.1615551	0.5125007	0.06162422	1.621426	1	0	0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	-0.111239	0	0	0.337964	-2.20278	0	1.62143	0.161555	1.782982	0.116316	0.121049	0.867145
9720	-633.4659	-606.2052	-27.26063	0.0280779	0.0217648	0.0313484	0.587562	0.605236	6.01992	7.97037	7.45589	7.47357	9.14497	0.94923	0.735805	1.0598	0.146427	0.150831	1.50023	0.0280779	0.0217648	0.0313484	0	0	0	0	0	0	0	0	0.499543	1.84291	0	-0.305455	1.027479	0.3159781	0.02957963	1.288812	0	0	0	0	1	1	0	1	0	1	1	0	0	1	1	1	0	2.07801	0.255523	0	0	-0.300817	-1.95937	0.511532	1.28881	1.02748	2.316291	0.146427	0.150831	1.50023
9730	-631.7512	-607.3672	-24.38401	0.309896	0.291262	0.362996	0.488407	0.488407	6.28382	1.73056	7.17041	7.12337	7.94732	0.923298	0.867781	1.0815	0.129632	0.129632	1.66784	0.309896	0.291262	0.362996	0	0	0	0	0	0	-0.16888	0	0	0.639146	0	0	0.3272135	0.9248936	0.33564	1.144447	0	0	1	0	0	1	0	0	1	1	1	0	0	1	1	1	-0.125735	0.638125	-1.05053	0	0	-0.143267	-2.04305	0.511532	1.14445	0.327214	1.47166	0.129632	0.129632	1.66784
9740	-633.2232	-607.8386	-25.38454	0.675242	0.615988	0.387828	0.542924	0.592746	6.66157	2.54638	8.42185	7.72771	9.146	1.24042	1.13157	0.712441	0.1127	0.123042	1.38281	0.675242	0.615988	0.387828	0	0	0	0	0.650899	0	0.00717348	-0.612598	0.604651	0	-0.578009	0	0.6327555	0.7332839	0.544365	1.289421	1	0	1	1	1	0	1	0	1	0	0	1	0	0	1	0	-0.0895591	0	0	-1.43882	0	0	-1.97706	0	1.28942	0.632756	1.922177	0.1127	0.123042	1.38281
9750	-635.537	-607.7048	-27.83226	0.0390211	0.0421522	0.0621844	0.48504	0.52955	5.6463	6.69876	6.74817	7.22798	8.494	0.834384	0.901335	1.32968	0.153454	0.167536	1.78634	0.0390211	0.0421522	0.0621844	0	0	0	0	0.877478	0	0	0	-0.508141	0	-0.578009	0	0.9442188	0.3374335	0.04676636	1.131922	1	0	0	0	1	0	1	0	1	1	1	1	0	0	1	1	1.68654	2.02213	-0.935805	0.0414483	0	0	-1.6684	0.256052	1.13192	0.944219	2.07614	0.153454	0.167536	1.78634
9760	-631.9148	-606.019	-25.89586	0.262378	0.224497	0.173303	0.828033	0.904018	6.03881	1.7955	7.32382	7.9473	8.20034	0.953063	0.815465	0.629505	0.127602	0.139312	0.930599	0.262378	0.224497	0.173303	0	0	0	0	-0.485697	0.994672	-0.0212402	0	1.02652	0	-0.578009	0	0.176684	0.3168732	0.2752998	1.653453	1	1	1	0	1	0	1	0	1	0	0	0	1	1	1	1	0.00761289	0	0	0	-0.413845	0.112797	-1.85288	-0.396045	1.65345	0.176684	1.830137	0.127602	0.139312	0.930599
9770	-631.2237	-607.2808	-23.94284	0.0337298	0.0337298	0.0811687	0.431643	0.471253	6.76394	1.63518	7.4695	7.51953	8.21051	0.415551	0.415551	1	0.0882444	0.0963423	1.38281	0.0337298	0.0337298	0.0811687	0	0	0	0	0	0.261615	0	-0.091638	0	0	-0.578009	0	0.2621911	0.5086423	0.08116872	1.112226	0	1	0	1	0	0	1	0	0	1	1	0	1	0	1	0	0	1.47371	-0.7884	0	-0.878149	0	-2.22169	0	1.11223	0.262191	1.374417	0.0882444	0.0963423	1.38281
9780	-632.1746	-603.8381	-28.33645	0.0673864	0.0515712	0.00330013	0.650223	0.650223	5.70708	3.99872	6.92344	6.85995	8.16545	1.99071	1.5235	0.0974915	0.113933	0.113933	1	0.0673864	0.0515712	0.00330013	0	0	0	0	0	-0.833115	0.666952	0.155899	1.87155	-0.173124	0	0	0.5861044	0.3252194	0.03385047	1.341259	0	1	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0.91934	-1.27845	0	-1.21849	-2.17215	0	1.34126	0.586104	1.927364	0.113933	0.113933	1
9790	-628.3127	-606.2208	-22.09189	0.323766	0.323766	0.323766	0.538774	0.538774	5.90759	2.67758	6.75675	7.36983	8.06293	1	1	1	0.0912003	0.0912003	1	0.323766	0.323766	0.323766	0	0	0	0	-0.237606	-0.358011	0	0	0	0	0	0	0.5031073	0.5565386	0.3237659	1.196946	1	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0.829321	1.02273	0	0	0	0	-2.3947	0	1.19695	0.503107	1.700054	0.0912003	0.0912003	1
9800	-631.7921	-607.5463	-24.24582	0.16364	0.180154	0.229621	0.475783	0.475783	5.47347	1.69285	6.47188	9.46712	7.79885	0.505427	0.556433	0.709218	0.0869253	0.0869253	1	0.16364	0.180154	0.229621	0	0	0	0	-1.45166	0	0	0	0	-0.990917	0	0	0.6987389	0.3729599	0.3237659	1.074056	1	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0.678254	-0.422856	0	-0.806076	0	-2.44271	0	1.07406	0.698739	1.772795	0.0869253	0.0869253	1
9810	-633.3098	-606.6576	-26.65212	0.133156	0.162993	0.0755478	0.433891	0.429574	6.17579	1.44399	7.3247	9.90185	8.44083	0.622313	0.761762	0.353078	0.0728127	0.0720883	1.03638	0.133156	0.162993	0.0755478	0	0	0	0	-0.920101	0	0.765984	0	-1.33113	0	0	0.103057	0.7091188	0.5032433	0.213969	1.048023	1	0	1	0	1	0	0	1	1	0	0	0	0	1	1	0	0.319758	0	0	0	0	-1.7875	-2.607	0	1.04802	0.709119	1.757141	0.0728127	0.0720883	1.03638
