Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8700	-340.5578	-306.2531	-34.30463	0.79725	0.0751441	24.7432	1.00664	2.26878	0.0551946	7.40952	5.47872	6.70796	9.7939	0.699218	0.0659042	21.7007	1.59869	3.60317	0.0876572	0.79725	0.0751441	24.7432	0	0	0	0	0.115792	0	0	-1.67535	1.03454	2.69084	-0.445558	-1.71212	3.046974	1.626707	1.140203	0.5014045	1	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	0	0	-0.720923	1.41756	0	0	0	-0.683321	0.501404	3.04697	3.548378	1.59869	3.60317	0.0876572
8710	-344.9053	-307.6428	-37.26251	0.366114	0.0542938	14.3663	2.0411	1.08374	0.206165	7.55952	6.27247	8.77247	10.8427	0.555962	0.0824479	21.816	2.65174	1.40796	0.267843	0.366114	0.0542938	14.3663	0	0	0	0	0	-0.0526706	-1.22542	-1.31734	0.913138	2.85132	0	-1.7122	3.565288	1.542009	0.6585227	0.7697238	0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	0	0.610886	0	-2.2835	1.41756	0	0	0	0	0.769724	3.56529	4.335012	2.65174	1.40796	0.267843
8720	-343.7623	-309.439	-34.3233	1.8566	0.038913	42.4313	0.781602	0.144371	3.05711	6.79572	9.70846	9.07123	12.7877	1.54869	0.0324595	35.3944	1.80603	0.333594	7.06397	1.8566	0.038913	42.4313	0	0	0	0	0	0	0	-1.50557	1.42824	2.07966	0.520541	0	4.150541	2.196122	1.198815	0.7013348	0	0	0	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	-1.18859	1.58881	0	0.576202	0	1.4483	0.701335	4.15054	4.851875	1.80603	0.333594	7.06397
8730	-343.7151	-309.5163	-34.19882	1.87959	0.0303831	11.6148	1.52916	2.06761	1.78407	6.53556	10.0616	8.06903	11.7554	2.21575	0.035817	13.6921	0.739579	1	0.862866	1.87959	0.0303831	11.6148	0	0	0	0	1.45477	0	0	-2.16889	1.4391	1.47245	0	0	3.027279	1.81427	0.8482865	1.780099	1	0	0	1	1	1	0	0	1	0	1	1	0	1	1	1	-0.376148	0	-0.730266	1.02091	0	0.0830761	-0.301674	0.154178	1.7801	3.02728	4.807379	0.739579	1	0.862866
8740	-343.3805	-307.4206	-35.95994	3.69685	0.119523	49.517	0.701121	0.892059	3.43187	7.77668	9.50611	9.20849	13.1875	1.90647	0.0616381	25.5359	0.690031	0.877949	3.37759	3.69685	0.119523	49.517	0	0	0	0	1.47609	0	0	-2.33105	1.20157	1.26281	0	0.651403	3.850212	2.389627	1.939109	1.289949	1	0	0	1	1	1	0	1	0	1	0	1	0	1	0	1	0	0.983969	0	0.704794	0	1.09887	0	0.715976	1.28995	3.85021	5.140161	0.690031	0.877949	3.37759
8750	-345.1059	-309.9449	-35.161	1.77385	0.693217	5.02375	0.972707	0.669186	0.50074	9.05215	7.92929	7.03134	11.9376	1.23202	0.481474	3.48925	1.62647	1.11895	0.837293	1.77385	0.693217	5.02375	0	0	0	0	1.49569	0	0	-2.21413	0.32069	0.273047	-0.0062346	-0.496659	4.620213	2.389627	1.439781	0.6881985	1	0	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0.992568	-0.358963	0.630754	0	0.727441	0.210613	0	0.688198	4.62021	5.308412	1.62647	1.11895	0.837293
8760	-342.691	-308.7584	-33.93265	0.398276	0.602125	6.55922	0.650705	1.22012	0.650705	8.01857	6.66625	7.47598	11.0595	0.435436	0.658304	7.1712	0.533314	1	0.533314	0.398276	0.602125	6.55922	0	0	0	0	1.50723	0	-0.728382	-2.38441	0	2.09228	0	0	4.025714	1.42749	0.9146619	0.8023981	1	0	1	1	0	1	0	0	1	1	0	1	1	0	1	0	0.141163	0.997507	0	0.630754	0.360288	0	-0.628644	0	0.802398	4.02571	4.828112	0.533314	1	0.533314
8770	-348.7916	-307.4962	-41.29539	1.32225	0.0429015	28.6614	1.21656	0.130024	1.49319	8.00018	8.57363	6.94117	11.7011	0.555346	0.0180186	12.0378	1.71645	0.183452	2.10675	1.32225	0.0429015	28.6614	0	0	0	0	1.51312	0	0	-2.31351	1.68557	2.30928	0.751903	0.550604	4.17955	1.601693	2.380951	0.6181465	1	0	0	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0.990997	-0.9052	0.815691	-1.18702	0.257572	0	-0.410399	0.618147	4.17955	4.797696	1.71645	0.183452	2.10675
8780	-344.827	-310.164	-34.66302	0.651534	1.36843	9.57271	0.202465	0.761706	0.904223	8.2879	7.52147	5.25147	9.99504	0.318815	0.669613	4.68421	0.628926	2.36612	2.80883	0.651534	1.36843	9.57271	0	0	0	0	1.48108	0	0	-2.31515	0	2.00704	-0.408366	0	3.836567	1.992252	2.04361	0.5185663	1	0	0	1	0	1	1	0	1	1	0	1	0	0	0	1	-0.486044	0.978854	0	0.819622	0	0	0	1.43028	0.518566	3.83657	4.355133	0.628926	2.36612	2.80883
8790	-345.2406	-307.3126	-37.92798	0.589238	0.623861	18.9423	1.32877	2.0711	1.46409	8.33468	9.15554	9.10429	13.2294	0.779126	0.824905	25.0466	0.641581	1	0.706918	0.589238	0.623861	18.9423	0	0	0	0	1.48787	0.214507	-1.13917	-2.10061	0	0.963279	0	0	3.946156	1.369505	0.7562815	1.591256	1	1	1	1	0	1	0	0	0	1	1	1	1	1	1	1	0	0.99065	-0.832259	0.819622	0.299069	2.18053	-0.44382	0.09698	1.59126	3.94616	5.537413	0.641581	1	0.706918
8800	-341.385	-312.3621	-29.02299	1.36115	0.258151	9.07964	0.631508	5.42709	0.758687	8.35634	3.68794	8.48352	10.2639	1.7894	0.339372	11.9363	0.459243	3.94667	0.55173	1.36115	0.258151	9.07964	0	0	0	0	0	0	0.297205	-2.12018	0.512398	0	-0.656402	0.0575211	1.624749	1.598372	0.7606727	1.375106	0	0	1	1	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0.314884	1.0684	0	1.98081	0	0	1.37511	1.62475	2.999855	0.459243	3.94667	0.55173
8810	-347.6958	-308.5886	-39.10715	1.41748	0.61354	4.67598	0.230478	3.82568	3.00343	8.35855	8.07967	11.7379	14.0699	1.29619	0.561039	4.27585	0.166588	2.76518	2.17086	1.41748	0.61354	4.67598	0	0	0	0	-0.200254	0	1.04404	-1.89184	0.178448	1.00896	-0.656402	1.83792	3.305331	1.410567	1.093578	1.38352	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	-0.233364	-2.57581	1.70903	0.631451	-0.128456	0	0	1.38352	3.30533	4.688851	0.166588	2.76518	2.17086
8820	-348.2329	-310.7144	-37.51848	0.886184	0.788177	33.2324	1.82732	0.405926	2.13325	6.71319	8.44051	7.65585	11.3837	0.45931	0.408513	17.2244	4.39879	0.977163	5.13525	0.886184	0.788177	33.2324	0	0	0	0	0	0	1.48247	-1.89184	0.248171	1.86081	0	0.115611	3.308847	1.625896	1.929383	1.16529	0	0	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0.132893	0	0.508559	2.24904	0	1.17306	1.54718	0	1.16529	3.30885	4.474138	4.39879	0.977163	5.13525
8830	-339.6816	-309.77	-29.91163	0.593926	0.0343297	6.18865	2.47109	0.0949442	0.578946	8.75662	4.97475	2.82223	7.22327	1.18413	0.0684442	12.3385	4.80718	0.184701	1.12626	0.593926	0.0343297	6.18865	0	0	0	0	0	-0.635137	0	-1.5342	1.09316	1.88282	0.893291	-0.975628	1.98325	0.9619231	0.5015712	0.5140419	0	1	0	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	-1.39731	1.95409	0	0	0	0	0.514042	1.98325	2.497292	4.80718	0.184701	1.12626
8840	-342.6904	-307.3736	-35.31679	0.559063	0.145378	6.82081	0.370433	2.93098	4.75221	8.57356	8.2412	9.40641	12.4218	0.680554	0.17697	8.30305	0.214373	1.69618	2.75015	0.559063	0.145378	6.82081	0	0	0	0	0	0	0	-1.94661	0.636809	1.94536	-0.426205	1.8541	2.075896	1.06918	0.8214821	1.727983	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	-0.593173	0.525068	-2.42866	1.54868	0	0	0	0	1.72798	2.0759	3.803879	0.214373	1.69618	2.75015
8850	-344.1207	-309.969	-34.15171	2.17019	2.17019	7.80164	0.705287	4.07076	1.18725	8.58919	2.87807	6.2585	8.03544	1	1	3.59491	0.425664	2.45684	0.716545	2.17019	2.17019	7.80164	0	0	0	0	-0.892097	0.245911	-0.70513	-1.94661	0	0	-0.426205	0	1.024831	1.070358	2.170189	1.504971	1	1	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1.29557	-1.44831	1.81291	0	1.27952	-0.370105	0.451666	1.50497	1.02483	2.529802	0.425664	2.45684	0.716545
8860	-337.4026	-307.2705	-30.13208	3.46619	0.454006	11.6318	1.70968	1.89254	0.567152	8.41598	3.56939	3.14296	6.23365	2.03692	0.266797	6.83546	0.903375	1	0.299677	3.46619	0.454006	11.6318	0	0	0	0	0	0	0	-1.94221	0.626483	0	0	0	1.024831	0.8738874	1.701687	1.224296	0	0	0	1	1	0	0	0	1	1	0	1	0	1	1	1	-0.637505	1.31485	0	2.11686	0	1.3123	-0.101617	-1.10343	1.2243	1.02483	2.249127	0.903375	1	0.299677
8870	-342.5714	-307.6816	-34.8898	1.11921	0.0758037	2.88683	2.06667	0.851095	1.68782	8.0484	5.12371	4.18611	7.68096	3.57417	0.242077	9.21901	2.42825	1	1.98311	1.11921	0.0758037	2.88683	0	0	0	0	0	0	0	-2.09926	0.743936	-0.753053	0	0	1.50585	0.3682409	0.3131386	1.437224	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0.184828	1.32098	-1.65764	2.60325	0	2.0765	0.88717	-0.202503	1.43722	1.50585	2.943074	2.42825	1	1.98311
8880	-336.3957	-307.1839	-29.21184	2.25657	0.784287	2.72188	1.50986	1.50986	1.50986	8.63983	4.00176	4.04938	6.73841	2.87722	1	3.47052	1	1	1	2.25657	0.784287	2.72188	0	0	0	0	-0.733233	0	0.15667	-2.55835	0	0	0	0	1.129645	0.3112308	0.784287	1.509859	1	0	1	1	0	0	0	0	0	1	0	1	1	1	0	0	0	1.32548	0	2.42725	1.05683	0.187477	0	0	1.50986	1.12964	2.639504	1	1	1
8890	-341.9294	-306.5	-35.42941	1.69356	0.382864	5.97748	0.746629	2.66564	0.0812912	7.70962	2.25119	4.14653	6.32415	1.97619	0.446759	6.97505	0.344562	1.23017	0.0375151	1.69356	0.382864	5.97748	0	0	0	0	-0.507839	0.286426	0	-2.43577	0.382043	0	0	-1.03666	1.377052	0.2922579	0.8569806	0.5449	1	1	0	1	1	0	0	1	0	1	1	1	1	1	1	1	0	1.34169	0.329833	2.41593	0.247322	1.32313	-1.65593	-0.829479	0.5449	1.37705	1.921952	0.344562	1.23017	0.0375151
8900	-342.0821	-311.1961	-30.88599	0.602715	0.753584	0.694896	0.183803	1.87928	0.088337	6.45818	1.43813	3.13164	4.57574	0.799798	1	0.922122	0.185939	1.90112	0.0893633	0.602715	0.753584	0.694896	0	0	0	0	0.0261606	0	0	-2.31279	0	0	-0.304616	0	1.197363	0.3861191	0.7535837	0.3124851	1	0	0	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1.34186	0.0180114	2.4904	-0.223396	0.142319	-1.33641	-0.782113	0.312485	1.19736	1.509848	0.185939	1.90112	0.0893633
8910	-339.9506	-311.2163	-28.73432	0.24596	1.06283	0.268993	1.32525	1.25769	0.573572	7.42692	3.15035	3.08279	5.77141	0.741175	3.20271	0.810581	1.34528	1.27669	0.582238	0.24596	1.06283	0.268993	0	0	0	0	0	0	0	-2.46584	-0.551914	0	-0.0559201	-0.632242	1.294075	0.2217597	0.3318517	0.9851153	0	0	0	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1.35337	-0.22722	2.47814	0.327238	0	0	0	0.985115	1.29407	2.27919	1.34528	1.27669	0.582238
8920	-339.5453	-309.7279	-29.81739	0.53456	0.276112	1.51618	0.467811	3.10019	0.512102	9.89589	2.95611	4.85111	7.38348	0.880479	0.454787	2.49731	0.489253	3.24229	0.535574	0.53456	0.276112	1.51618	0	0	0	0	0.328349	0	0	-2.54888	0.296426	0.8145	-0.557737	0	1.624868	0.2908281	0.6071245	0.9056048	1	0	0	1	1	1	1	0	1	1	0	1	0	0	1	0	-0.44581	1.35142	0	2.0875	0	0	-0.0815058	0	0.905605	1.62487	2.530473	0.489253	3.24229	0.535574
8930	-335.7151	-308.9951	-26.72001	0.397683	0.397683	0.397683	1.33265	2.58165	0.507008	7.54482	4.12408	4.12964	7.34759	1	1	1	0.516201	1	0.196389	0.397683	0.397683	0.397683	0	0	0	0	-0.810701	0	-0.665957	-2.45884	0	0	0	0	1.3832	0.4545357	0.3976834	1.20377	1	0	1	1	0	0	0	0	1	0	0	1	0	0	1	1	-0.838307	0	0	1.51499	0	0	-0.661259	-0.9664	1.20377	1.3832	2.586969	0.516201	1	0.196389
8940	-336.8451	-310.5188	-26.32636	0.406737	0.199207	0.580251	1.86796	1.60786	1.86796	7.9445	8.2046	6.53599	11.2108	2.04177	1	2.9128	1.16177	1	1.16177	0.406737	0.199207	0.580251	0	0	0	0	0	0	0	-2.54743	0	0	0	0	2.76869	0.4545357	0.1992075	1.776893	0	0	0	1	0	0	0	0	1	0	0	1	1	1	1	0	-0.37862	0	0	1.32481	0.71382	0.355295	0.149944	0	1.77689	2.76869	4.545582	1.16177	1	1.16177
8950	-346.306	-310.7549	-35.55103	1.10741	0.967824	1.10741	1.82656	2.92661	1.55024	7.01386	5.40439	9.51174	10.378	1.14423	1	1.14423	0.645328	1.03398	0.547702	1.10741	0.967824	1.10741	0	0	0	0	0	0	0	-2.70283	0	0	0	-0.167205	1.953841	0.9503465	0.9678243	2.023635	0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	1	0.909544	0.10882	-3.41652	0.661895	0.134732	0	-0.533231	0.0598526	2.02364	1.95384	3.977476	0.645328	1.03398	0.547702
8960	-343.1591	-310.0949	-33.06414	0.434429	0.434429	1.57497	1.09532	1.62879	3.01529	7.05308	8.43958	10.0486	12.7112	1	1	3.62538	0.767188	1.14084	2.11198	0.434429	0.434429	1.57497	0	0	0	0	0	0	-0.623636	-2.8447	0	0	0	-0.659411	3.28931	0.5592846	0.4344288	1.752181	0	0	1	1	0	0	0	1	1	0	1	1	0	1	1	1	0.22191	0	-0.495899	0.680189	0	1.28796	-0.640602	1.89557	1.75218	3.28931	5.041491	0.767188	1.14084	2.11198
8970	-347.0918	-310.1571	-36.9347	4.33998	0.835572	4.33998	1.31119	1.16526	1.35028	8.15178	8.3368	8.19086	12.3397	5.19403	1	5.19403	1.71126	1.5208	1.76227	4.33998	0.835572	4.33998	0	0	0	0	0	0	0.222137	-3.88173	0	0	-0.108193	-0.956101	4.013065	0.458786	0.8355717	1.273025	0	0	1	1	0	0	1	1	0	0	1	1	1	0	1	1	0	0	-0.141271	1.23574	1.64751	0	0.11553	1.292	1.27303	4.01306	5.28609	1.71126	1.5208	1.76227
8980	-343.2533	-307.4403	-35.81307	1.61286	0.620832	1.35422	0.439907	1.98131	0.474277	9.15536	12.4923	9.93111	15.2385	1.09671	0.422153	0.920841	0.590535	2.65973	0.636673	1.61286	0.620832	1.35422	0	0	0	0	0.948354	0	-0.179931	-3.37475	0.414457	-0.0586064	-0.46383	0	5.846508	0.397316	1.470634	0.7449295	1	0	1	1	1	1	1	0	1	0	0	1	1	1	0	0	-0.376234	0	0	1.06062	-0.411725	-0.0290917	0	0	0.74493	5.84651	6.591438	0.590535	2.65973	0.636673
8990	-346.2131	-310.8297	-35.38331	1.50479	0.984085	32.3003	0.667394	1.02861	1.33024	9.69129	9.99292	10.3541	15.0192	0.815732	0.533465	17.5098	0.6865	1.05806	1.36832	1.50479	0.984085	32.3003	0	0	0	0	0	0	0	-2.85747	0.222103	0.800415	0	-0.282415	5.653521	0.4158992	1.844705	0.9701853	0	0	0	1	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	1.27545	0	2.03073	-0.537003	1.06788	0.970185	5.65352	6.623706	0.6865	1.05806	1.36832
9000	-342.9489	-308.3954	-34.55355	1.54743	1.39245	0.697119	0.28271	1.18637	0.28271	8.92529	9.38206	13.7205	15.5538	1.25173	1.12637	0.563908	0.238298	1	0.238298	1.54743	1.39245	0.697119	0	0	0	0	0.293286	0	-0.709235	-2.85747	0	-0.595533	0	0	6.52705	0.4844011	1.236229	0.4560037	1	0	1	1	0	1	0	0	1	0	1	1	1	0	1	0	0.347944	0	0.0443029	1.29463	-0.114666	0	-1.43423	0	0.456004	6.52705	6.983054	0.238298	1	0.238298
9010	-341.7704	-309.91	-31.86046	2.90287	0.131057	14.1516	0.154412	4.11624	0.225385	8.56394	4.67309	8.63492	10.936	2.6702	0.120553	13.0173	0.168044	4.47964	0.245283	2.90287	0.131057	14.1516	0	0	0	0	0	0	-0.113944	-2.85747	0.98118	0.231897	-0.729404	0.194094	3.035814	0.6493337	1.087137	0.5232416	0	0	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	1.37028	0	1.43276	-0.844663	0	0.523242	3.03581	3.559056	0.168044	4.47964	0.245283
9020	-340.0823	-308.2128	-31.86951	2.58702	0.180959	2.26157	1.09878	0.897563	0.718407	7.3302	5.12868	11.3424	10.673	2.48858	0.174074	2.17551	1.36559	1.11551	0.892853	2.58702	0.180959	2.26157	0	0	0	0	-0.834169	0	0	-2.81262	0.828952	0	0	-0.547052	3.794946	0.7048653	1.039556	0.8914868	1	0	0	1	1	0	0	1	1	0	1	1	1	0	0	1	1.02357	0	-0.19143	1.17592	-0.0296503	0	0	0.307564	0.891487	3.79495	4.686432	1.36559	1.11551	0.892853
9030	-342.129	-310.2355	-31.8935	1.26629	1.26629	1.26629	0.725369	1.70165	0.753488	6.55485	4.66294	6.89418	8.97106	1	1	1	1.09259	2.56313	1.13495	1.26629	1.26629	1.26629	0	0	0	0	-0.454274	0	0	-2.92762	0	0	-0.355558	-0.957577	2.73212	0.7048653	1.266286	0.9761177	1	0	0	1	0	0	1	1	1	0	1	1	0	0	1	1	0.302936	0	-1.10697	0.985909	0	0	-0.0530789	1.26252	0.976118	2.73212	3.708238	1.09259	2.56313	1.13495
9040	-340.6799	-307.6213	-33.05859	0.554278	0.1797	3.37697	1.74507	1.74507	1.74507	8.10882	13.3803	4.41601	10.0015	1.48324	0.480874	9.03672	1	1	1	0.554278	0.1797	3.37697	0	0	0	0	0.685947	0	0.385889	-2.98337	0.347151	0	0	0	2.104782	0.7074496	0.3736947	1.745073	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	-2.32427	-0.36946	0	0.848613	0	1.86337	0	0	1.74507	2.10478	3.849855	1	1	1
9050	-339.5601	-309.1001	-30.46007	1.18087	0.195693	2.73312	1.02942	1.24381	1.74822	7.33639	7.84079	4.16248	8.45438	1.37633	0.228085	3.18552	0.747195	0.90281	1.26893	1.18087	0.195693	2.73312	0	0	0	0	0	0	-0.542894	-2.90794	0.634156	0.703567	0	0.511667	2.023526	0.7790268	0.8579816	1.30812	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	-1.4646	0	0.12581	0.407809	0	0	0	-0.1555	1.30812	2.02353	3.331646	0.747195	0.90281	1.26893
9060	-339.2251	-308.3724	-30.85268	1.08502	0.0749279	0.949318	1.45464	2.26633	1.41628	6.99463	7.49589	5.68075	9.69022	2.54843	0.175987	2.22971	0.641847	1	0.624921	1.08502	0.0749279	0.949318	0	0	0	0	0.60473	0	-0.0309372	-3.3258	0.823769	0	0	0	2.155865	0.6716953	0.4257589	1.671383	1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	1	-0.800201	0	-0.107981	0.422904	0	0	-0.443405	-0.0267253	1.67138	2.15587	3.827248	0.641847	1	0.624921
9070	-343.3066	-310.6534	-32.65318	1.08057	0.169392	0.674211	2.67954	1.03594	1.77854	8.06496	11.6503	9.51196	14.3094	1.72419	0.270288	1.07579	2.58658	1	1.71684	1.08057	0.169392	0.674211	0	0	0	0	1.10359	0	0	-3.3258	0.620319	0	0	0	4.161394	0.7633145	0.6267101	1.702758	1	0	0	1	1	0	0	0	0	1	0	0	1	1	1	1	0	0.127684	0	0	-0.159677	-0.371092	0.950338	-0.40985	1.70276	4.16139	5.864152	2.58658	1	1.71684
9080	-341.7503	-308.5039	-33.24636	4.03898	0.545758	10.7594	1.40398	1.97237	4.29081	7.65977	9.78626	10.3986	13.9205	7.40069	1	19.7146	0.592366	0.832179	1.81037	4.03898	0.545758	10.7594	0	0	0	0	-0.165346	0	0	-3.44486	0	0	0	0.919347	2.947919	1.087263	0.5457576	2.281898	1	0	0	1	0	0	0	1	0	1	0	0	1	1	0	1	0	-0.0486357	0	0	2.00157	0.979785	0	-0.113805	2.2819	2.94792	5.229818	0.592366	0.832179	1.81037
9090	-344.5181	-307.1344	-37.38369	0.803852	0.0984133	17.2332	0.570954	1.42576	2.83486	8.86632	6.8643	7.40298	10.9345	1.20602	0.147649	25.8549	0.400455	1	1.98831	0.803852	0.0984133	17.2332	0	0	0	0	1.09154	-0.493424	0	-2.93075	0.682288	2.37187	0	0	2.911926	1.11613	0.6665357	1.321478	1	1	0	1	1	1	0	0	1	1	0	1	1	0	1	1	-0.110758	0.402432	0	0.244945	0.763452	0	-0.915154	1.60244	1.32148	2.91193	4.233404	0.400455	1	1.98831
9100	-340.9464	-311.9839	-28.96253	0.298863	0.38163	0.109613	1.87963	1.87963	0.411262	8.21441	6.74604	6.74604	10.8532	0.943384	1.20464	0.346003	1	1	0.2188	0.298863	0.38163	0.109613	0	0	0	0	0	0	0	-3.13197	0	-0.931729	0	0	3.150267	0.7875854	0.3167993	1.132629	0	0	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	0	-0.741167	0	-0.588965	0.244521	0	-1.5196	1.13263	3.15027	4.282896	1	1	0.2188
9110	-341.7621	-308.1896	-33.57244	1.29067	0.552095	1.24001	0.893736	1.14967	1.1242	7.62018	11.192	6.17879	11.6718	1.34611	0.575807	1.29327	0.678472	0.872761	0.853428	1.29067	0.552095	1.24001	0	0	0	0	0	0	0	-3.3802	0.261724	0	0	0.681065	4.04172	1.424146	0.9588195	1.049242	0	0	0	1	1	0	0	1	1	1	1	0	0	1	0	1	-0.854147	-0.497773	-1.38276	0	0	0.00240514	0	-0.6825	1.04924	4.04172	5.090962	0.678472	0.872761	0.853428
9120	-347.2489	-309.0967	-38.15222	1.51076	1.32678	5.61204	2.39647	1.13391	0.511936	8.91947	8.37662	6.97864	12.1367	0.936138	0.822139	3.47749	2.11346	1	0.451479	1.51076	1.32678	5.61204	0	0	0	0	0.388288	0	-0.465933	-3.92783	0	0.980092	0	0	3.815762	1.474632	1.613821	1.116321	1	0	1	1	0	1	0	0	0	1	0	1	1	0	1	1	0	0.207307	0	-1.24807	0.492236	0	0.748325	-1.54355	1.11632	3.81576	4.932083	2.11346	1	0.451479
9130	-344.6843	-307.616	-37.06836	1.23816	1.10034	3.38425	0.367662	0.915768	0.356207	7.96777	5.5008	6.10907	9.63532	1.19935	1.06585	3.27819	0.702022	1.74859	0.680149	1.23816	1.10034	3.38425	0	0	0	0	-0.193809	0	-1.1219	-4.17569	0	-0.319159	-0.25974	-0.0551027	3.776782	0.7218073	1.032353	0.49315	1	0	1	1	0	1	1	1	0	1	0	1	0	1	1	0	0	0.225221	0	-0.715639	0	1.43285	-0.0902127	0	0.49315	3.77678	4.269932	0.702022	1.74859	0.680149
9140	-345.3096	-307.5713	-37.73838	2.61235	1.09816	1.38647	0.10374	1.79267	0.109997	7.26535	7.45846	8.90615	11.6902	1.35433	0.569327	0.718797	0.522197	9.02373	0.553689	2.61235	1.09816	1.38647	0	0	0	0	0.524366	0	-0.828641	-4.01391	0.267091	0	-1.04307	0	4.568459	0.5598724	1.928881	0.2734904	1	0	1	1	1	0	1	0	0	0	1	1	0	1	1	1	0	0	-1.17317	-0.0233889	0	-0.590166	0.534806	-0.110617	0.27349	4.56846	4.84195	0.522197	9.02373	0.553689
9150	-341.1531	-307.9011	-33.25194	1.17345	0.109476	1.04225	0.97931	1.48595	0.964432	8.19841	7.9182	6.35748	11.0412	2.29376	0.213993	2.03729	0.659046	1	0.649033	1.17345	0.109476	1.04225	0	0	0	0	0.900442	-0.257325	1.19383	-3.7823	0.731056	0	0	0	3.592328	0.8437638	0.5115865	1.119606	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	1	-0.41108	0	0	0	0	0	-0.416962	-0.0153092	1.11961	3.59233	4.711935	0.659046	1	0.649033
9160	-343.822	-309.6821	-34.13992	0.158704	0.239372	8.63803	1.72935	1.65365	1.47055	7.9116	6.29367	8.56546	11.1355	0.530952	0.800829	28.8989	1.07139	1.02449	0.911056	0.158704	0.239372	8.63803	0	0	0	0	-0.666787	0	1.2145	-3.15688	0	1.11152	0	-0.12107	2.967641	0.918358	0.2989049	1.614119	1	0	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0.521561	0	0	0.311912	0	2.50861	0	0	1.61412	2.96764	4.58176	1.07139	1.02449	0.911056
9170	-341.9643	-306.9792	-34.98504	0.712311	0.0369076	7.54835	1.59068	2.79092	0.579357	7.90012	5.01563	4.78409	8.48728	3.11044	0.161164	32.9613	0.604219	1.06013	0.220068	0.712311	0.0369076	7.54835	0	0	0	0	0	0	-1.01869	-3.15688	0.865487	0	0	-0.292204	1.663822	0.7505851	0.2290062	1.37012	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	-0.699477	0.212269	0.251837	0	0.151914	2.50094	-0.670249	-0.618748	1.37012	1.66382	3.033942	0.604219	1.06013	0.220068
9180	-340.1696	-308.3235	-31.84612	1.53206	1.39413	3.42907	0.751669	2.77025	0.751669	9.20669	3.0782	5.73717	8.02136	1.09894	1	2.45966	0.271337	1	0.271337	1.53206	1.39413	3.42907	0	0	0	0	-0.835452	0	-1.94169	-2.91709	0	0	0	0	1.816172	0.9981427	1.394125	1.161067	1	0	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0.287248	0.806219	0	0	0.0943466	0.805676	-1.30439	0	1.16107	1.81617	2.977239	0.271337	1	0.271337
9190	-347.6724	-312.0678	-35.60454	1.37991	2.24046	6.53724	0.892139	0.892139	0.124447	6.60484	2.36559	2.61835	4.89732	0.473978	0.769563	2.24544	1	1	0.139492	1.37991	2.24046	6.53724	0	0	0	0	-0.818323	0	-1.95687	-2.967	0	1.31081	0	0	1.459514	1.290998	2.911333	0.4626822	1	0	1	1	0	1	0	0	1	1	1	0	0	1	0	1	0.118892	0.805903	0.796713	0	0	-0.199624	0	-1.96975	0.462682	1.45951	1.922196	1	1	0.139492
