Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8260	-1116.431	-1092.198	-24.23315	0.169519	0.12344	0.306227	0.18008	0.166561	0.250156	0.598347	0.823601	2.69119	1.31228	0.91267	0.664582	1.64869	0.631627	0.584212	0.87742	0.169519	0.12344	0.306227	0	0	0	0	0	-1.34722	0	-0.933828	-1.60344	0	0.39136	0.133073	0.3714611	1.047178	0.18574	0.1957718	0	1	0	1	1	0	1	1	0	1	1	1	0	0	1	0	0	0.496273	-0.0626426	-0.383799	0	0	-0.563859	0	0.195772	0.371461	0.5672329	0.631627	0.584212	0.87742
8270	-1118.76	-1096.471	-22.28951	0.500777	0.413086	0.446402	0.184065	0.0775187	0.0775187	1.1695	1.1695	1.54428	1.89122	1.85122	1.52706	1.65022	2.37445	1	1	0.500777	0.413086	0.446402	0	0	0	0	0	0	0	-0.933828	-1.60642	0	0	0	0.7342755	0.9774295	0.2705111	0.1034176	0	0	0	1	1	0	0	0	0	1	1	0	1	1	0	1	0	0.425358	0.521017	0	0.832699	-0.125301	0	0.864767	0.103418	0.734276	0.8376931	2.37445	1	1
8280	-1118.821	-1098.106	-20.71536	0.540292	0.392791	0.425723	0.228467	0.228467	0.228467	1.00596	1.30531	3.34967	2.13616	2.09771	1.52503	1.65289	1	1	1	0.540292	0.392791	0.425723	0	0	0	0	0	-1.31312	0	-0.933828	-1.61162	0	0	0	0.7170723	0.7479767	0.2575623	0.2284673	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0.521017	0	0.832696	0	0	0	0.228467	0.717072	0.9455396	1	1	1
8290	-1123.445	-1095.899	-27.54618	0.510358	0.331747	0.377562	0.163386	0.182983	0.137971	0.842644	1.42279	2.29349	1.93984	2.2237	1.44547	1.64508	0.990575	1.10939	0.836487	0.510358	0.331747	0.377562	0	0	0	0	-1.11018	-0.349863	-0.461723	-0.933828	-1.61643	0.0949756	0.572597	0	0.6890901	0.9638013	0.2295089	0.1603755	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	-0.644219	0	0.521017	0.0092059	0.832697	0	-0.0421022	0	0.160375	0.68909	0.8494656	0.990575	1.10939	0.836487
8300	-1118.579	-1092.042	-26.53651	0.425402	0.17314	0.250785	0.103877	0.0918723	0.126344	0.880412	0.741898	2.41348	1.55178	2.69558	1.09711	1.58911	1.14041	1.00862	1.38707	0.425402	0.17314	0.250785	0	0	0	0	0.46236	0	0	-0.933828	-1.48541	0	-1.04931	0	0.6044506	0.8886098	0.1578147	0.1064353	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	-1.28714	0	0.521017	-0.409909	0.471202	0.605067	0.275975	-0.0847837	0.106435	0.604451	0.7108859	1.14041	1.00862	1.38707
8310	-1114.733	-1093.846	-20.88783	0.187393	0.187393	0.187393	0.138201	0.278604	0.209544	0.937422	0.675226	1.57404	1.43088	1	1	1	0.689054	1.38909	1.04476	0.187393	0.187393	0.187393	0	0	0	0	0.735982	0	0	-0.933828	0	0	-0.0135774	-0.60242	0.3857586	0.6367574	0.1873926	0.2005661	1	0	0	1	0	0	1	1	1	1	1	0	0	0	0	0	-1.30989	-0.380526	0.521017	0	0	0	0	0	0.200566	0.385759	0.5863247	0.689054	1.38909	1.04476
8320	-1119.509	-1093.436	-26.07301	0.337372	0.26966	0.317738	0.124915	0.0768315	0.184073	0.769742	0.827041	2.41512	1.52386	1.06106	0.848098	0.999305	0.458711	0.282139	0.67595	0.337372	0.26966	0.317738	0	0	0	0	0.210853	-0.123039	0	-0.933828	0	0.0105908	1.12815	0.607076	0.5641509	0.9119687	0.3179588	0.1208875	1	1	0	1	0	1	1	1	1	0	1	0	1	1	1	0	-1.233	0	0.521017	0	-0.158921	0.211651	-1.21816	0	0.120888	0.564151	0.6850385	0.458711	0.282139	0.67595
8330	-1120.423	-1097.422	-23.00149	0.109961	0.213821	0.213821	0.03541	0.121248	0.129904	0.983325	0.814449	2.82765	1.79454	0.514269	1	1	0.430181	1.47299	1.57815	0.109961	0.213821	0.213821	0	0	0	0	0.383818	0	-0.152867	-0.469114	0	0	-1.19862	-1.25657	0.7391969	0.826608	0.2138206	0.08231424	1	0	1	1	0	0	1	1	1	0	0	1	0	1	0	0	-1.23807	0	0	0.117968	0	-0.665008	0	0	0.0823142	0.739197	0.8215112	0.430181	1.47299	1.57815
8340	-1116.825	-1090.496	-26.32955	0.161823	0.142569	0.213962	0.197726	0.168964	0.225541	0.691493	0.803855	2.28413	1.36142	0.728583	0.641893	0.963331	0.882728	0.754325	1.00691	0.161823	0.142569	0.213962	0	0	0	0	0.578381	-1.57756	-0.916655	-0.367949	0	0.568956	0	-0.104814	0.3913803	0.9174374	0.2221069	0.1960477	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	1	-0.366613	-0.449546	0	0	-0.129676	-0.537995	-0.339715	0.279642	0.196048	0.39138	0.587428	0.882728	0.754325	1.00691
8350	-1113.445	-1093.983	-19.46126	0.300849	0.300849	0.300849	0.216709	0.216709	0.216709	1.0282	1.10438	2.33538	1.9145	1	1	1	1	1	1	0.300849	0.300849	0.300849	0	0	0	0	0.784001	-1.85374	0	-0.285016	0	0	0	0	0.6143806	1.020168	0.3008486	0.2167088	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0.976659	0	0	0	0	0	0	0	0.216709	0.614381	0.8310894	1	1	1
8360	-1114.295	-1096.1	-18.19519	0.401308	0.472595	0.415834	0.22359	0.22359	0.255433	0.710058	0.921544	2.39977	1.45842	0.935799	1.10203	0.96967	0.875337	0.875337	1	0.401308	0.472595	0.415834	0	0	0	0	0	-1.57149	0	0	0.123832	-0.118991	0	0	0.3811163	1.126993	0.4288403	0.2337373	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.133147	0	0.233737	0.381116	0.6148535	0.875337	0.875337	1
8370	-1111.159	-1091.573	-19.58511	0.221582	0.221582	0.221582	0.149077	0.149077	0.146702	0.573185	0.730524	1.8761	1.18853	1	1	1	1.01619	1.01619	1	0.221582	0.221582	0.221582	0	0	0	0	0	-1.38162	-0.487517	-0.68999	0	0	0	0	0.3694377	0.9108639	0.2215815	0.1482812	0	1	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0.197263	-0.0105548	0	0	0.0160581	0	0.148281	0.369438	0.5177189	1.01619	1.01619	1
8380	-1118.682	-1094.426	-24.25658	0.319562	0.122032	0.26129	0.16899	0.16899	0.170453	0.508674	0.872749	4.92186	1.28001	1.16615	0.445321	0.953503	0.991414	0.991414	1	0.319562	0.122032	0.26129	0	0	0	0	-0.860954	-1.80117	0	0	-0.142444	1.40156	0	0	0.4023182	0.945401	0.274032	0.169476	1	1	0	0	1	1	0	0	1	1	0	0	0	1	1	0	-1.19044	-0.406982	0	0	0	-0.702864	-0.00862285	0	0.169476	0.402318	0.5717942	0.991414	0.991414	1
8390	-1113.135	-1092.612	-20.52216	0.347366	0.0813304	0.160955	0.193866	0.201544	0.180325	0.647398	0.70555	2.83277	1.23926	1.96788	0.460749	0.911835	1.01125	1.0513	0.940617	0.347366	0.0813304	0.160955	0	0	0	0	0	-0.826246	-0.347186	0	0	1.40562	0.19633	0	0.3535705	1.014069	0.176518	0.1917093	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1.22918	0	0	0	-0.190241	0	0	0.191709	0.353571	0.5452798	1.01125	1.0513	0.940617
8400	-1112.554	-1093.903	-18.65068	0.187284	0.177357	0.181418	0.230767	0.181311	0.142163	0.959122	0.919974	2.32742	1.68723	1.02918	0.974626	0.996943	1.27364	1.00068	0.784617	0.187284	0.177357	0.181418	0	0	0	0	0	0	0.0952307	0	0	0.0466207	0.70913	0.326548	0.5583244	0.8909238	0.1819744	0.1811874	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1.29834	0	0	0	0	0	0	0.181187	0.558324	0.7395118	1.27364	1.00068	0.784617
8410	-1111.825	-1091.189	-20.63601	0.197477	0.197477	0.197477	0.117683	0.0887603	0.199099	0.576648	0.769741	2.19058	1.28502	1	1	1	0.921961	0.695374	1.5598	0.197477	0.197477	0.197477	0	0	0	0	0	-0.608751	-1.23604	-0.0738579	0	0	-1.42571	0	0.4411371	0.8430017	0.1974768	0.127644	0	1	1	1	0	0	1	0	1	0	0	1	0	0	0	0	-0.866583	0	0	0.397611	0	0	0	0	0.127644	0.441137	0.568781	0.921961	0.695374	1.5598
8420	-1115.008	-1093.68	-21.3279	0.31247	0.244848	0.244848	0.0781676	0.0840608	0.12027	0.559702	0.988884	2.57975	1.48057	1.27618	1	1	0.791543	0.851219	1.21788	0.31247	0.244848	0.244848	0	0	0	0	-1.06364	-0.0528111	-0.240468	0	0	0	-0.632145	0	0.584465	1.000927	0.2448485	0.09245406	1	1	1	0	0	0	1	0	1	0	0	0	0	1	0	1	-1.44029	0	0	0	0	0.24387	0	-0.197745	0.0924541	0.584465	0.676919	0.791543	0.851219	1.21788
8430	-1119.56	-1095.559	-24.00097	0.492432	0.281092	0.342496	0.1135	0.0973929	0.150976	0.651293	1.51288	2.54885	1.86631	1.30692	0.746019	0.908987	0.956869	0.821077	1.27281	0.492432	0.281092	0.342496	0	0	0	0	-1.74258	0.16805	0	0.443437	0.306031	0	-0.773623	0	0.7053698	1.131305	0.3767891	0.118616	1	1	0	1	1	0	1	0	1	0	0	0	1	1	0	0	-1.40602	0	0	0	-0.370988	0.621218	0	0	0.118616	0.70537	0.8239858	0.956869	0.821077	1.27281
8440	-1119.892	-1095.945	-23.9463	0.145947	0.18505	0.335393	0.0912661	0.0744554	0.0742892	0.928658	0.742776	2.87113	1.64079	0.43515	0.55174	1	1.69331	1.38141	1.37833	0.145947	0.18505	0.335393	0	0	0	0	0.442858	0	-0.72102	0.0119699	0	0	-1.02904	0	0.6940861	1.196086	0.3353933	0.07962395	1	0	1	1	0	0	1	0	1	0	1	0	1	1	1	0	-1.38895	0	-0.322125	0	-0.594679	-0.237385	0.58533	0	0.0796239	0.694086	0.77371	1.69331	1.38141	1.37833
8450	-1115.435	-1093.944	-21.4911	0.236226	0.236226	0.236226	0.147772	0.218259	0.191469	1.01168	0.984894	2.1934	1.82844	1	1	1	0.785567	1.16028	1.01786	0.236226	0.236226	0.236226	0	0	0	0	0	0	-1.70925	0	0	0	0	-0.269666	0.6146905	1.180924	0.2362258	0.1834657	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1	-1.43644	-0.420268	-0.322125	0	0	0	0	-0.0749787	0.183466	0.614691	0.7981562	0.785567	1.16028	1.01786
8460	-1115.977	-1093.466	-22.5112	0.412501	0.126166	0.221931	0.181983	0.181983	0.181983	0.62534	1.31479	1.44788	1.46807	2.53618	0.775703	1.3645	1	1	1	0.412501	0.126166	0.221931	0	0	0	0	-1.84685	-0.386458	0	0	-0.996705	0	0	0	0.4249752	1.302082	0.1626466	0.1819827	1	1	0	0	1	0	0	0	1	0	1	1	0	1	0	0	-0.445943	0	-0.322125	-0.0430654	0	0.987461	0	0	0.181983	0.424975	0.6069579	1	1	1
8470	-1113.267	-1093.77	-19.49668	0.696411	0.352054	0.290723	0.149754	0.149754	0.149754	0.969253	0.969253	2.10884	1.76175	3.26286	1.64946	1.36211	1	1	1	0.696411	0.352054	0.290723	0	0	0	0	0	0	0	0	-0.971098	-0.0949047	0	0	0.6339887	1.422132	0.2134357	0.1497543	0	0	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0.993817	0	0	0.695589	0.600911	0	0	0.149754	0.633989	0.783743	1	1	1
8480	-1118.542	-1093.896	-24.64613	0.45086	0.247212	0.247212	0.150972	0.239204	0.151477	0.640401	0.749311	2.10409	1.27482	1.82378	1	1	0.996667	1.57915	1	0.45086	0.247212	0.247212	0	0	0	0	-0.495784	-0.80748	-1.92622	0	0	0	0	0	0.3653483	1.4395	0.2472123	0.1761989	1	1	1	0	0	0	0	0	0	1	1	1	0	1	1	1	0	0.771148	-0.164696	-0.320203	0	0.60091	0.456886	-0.460225	0.176199	0.365348	0.5415472	0.996667	1.57915	1
8490	-1113.859	-1092.139	-21.7205	0.659338	0.310874	0.479004	0.150502	0.125746	0.210399	0.810649	1.28355	2.35537	1.8809	1.74618	0.823312	1.26858	0.949547	0.793355	1.32744	0.659338	0.310874	0.479004	0	0	0	0	-0.866996	0	0.0575369	0	-0.762957	0	-0.908408	0	0.6696308	1.381306	0.3775894	0.1584992	1	0	1	0	1	0	1	0	1	1	0	0	0	1	0	0	-0.764876	0.335664	0	0	0	0.600909	0	0	0.158499	0.669631	0.82813	0.949547	0.793355	1.32744
8500	-1120.227	-1094.018	-26.20836	0.5032	0.224888	0.456243	0.173514	0.0332654	0.183506	0.548973	0.946045	2.28677	1.35893	1.35136	0.603947	1.22526	0.85163	0.163271	0.900671	0.5032	0.224888	0.456243	0	0	0	0	-0.862208	0	0	-0.272817	-0.769261	0.559132	0	1.59324	0.4795386	1.733865	0.3723642	0.1019355	1	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	-0.76736	0.805043	0	-0.260705	0	0	-0.934008	-0.209543	0.101936	0.479539	0.5814742	0.85163	0.163271	0.900671
8510	-1112.294	-1093.469	-18.82507	0.414825	0.414825	0.414825	0.101296	0.196226	0.150599	0.854583	0.808955	1.9873	1.55835	1	1	1	0.697128	1.35044	1.03643	0.414825	0.414825	0.414825	0	0	0	0	0	0	-0.242456	-0.259836	0	0	0	-0.544967	0.5389967	1.246859	0.4148249	0.1441199	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	-1.08007	0	0	0	0	0	0	-0.0245693	0.14412	0.538997	0.6831166	0.697128	1.35044	1.03643
8520	-1119.912	-1091.846	-28.06598	0.287041	0.227325	0.44339	0.222542	0.157949	0.157949	0.550335	0.814124	4.01287	1.21098	0.935016	0.740493	1.44431	1.40895	1	1	0.287041	0.227325	0.44339	0	0	0	0	-0.420514	-2.02906	-1.25972	0	-1.179	0	0	0	0.3576883	1.704295	0.306991	0.1770713	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	1	-1.73413	-1.33257	-0.338273	-0.180233	0	0	0	0.342848	0.177071	0.357688	0.5347596	1.40895	1	1
8530	-1118.746	-1093.597	-25.14942	0.178865	0.142169	0.27792	0.155369	0.155369	0.155369	0.533269	0.705534	2.91108	1.15617	0.635332	0.504987	0.987177	1	1	1	0.178865	0.142169	0.27792	0	0	0	0	0	-1.72992	-0.314052	0.560957	0	0.196548	0	0	0.3629045	1.410608	0.2815302	0.155369	0	1	1	1	0	1	0	0	1	1	1	0	1	0	0	0	-1.68411	-1.41506	-0.616949	0	-0.574867	0	0	0	0.155369	0.362905	0.5182735	1	1	1
8540	-1112.777	-1094.05	-18.7262	0.408103	0.294885	0.520289	0.250031	0.197293	0.197293	0.84004	0.84004	2.47516	1.50169	0.784378	0.566771	1	1.26731	1	1	0.408103	0.294885	0.520289	0	0	0	0	0	0	0	0	0	0	0	0	0.4360746	1.15821	0.5202891	0.2135036	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	-1.66731	0	0	0	-0.5678	0.324935	0	0.236896	0.213504	0.436075	0.6495782	1.26731	1	1
8550	-1119.089	-1091.987	-27.10157	0.62869	0.364511	0.736892	0.158717	0.138925	0.246205	0.688679	1.10235	3.85416	1.72651	1.25676	0.728662	1.47306	0.643136	0.562938	0.997647	0.62869	0.364511	0.736892	0	0	0	0	-0.709167	-0.398015	-1.9642	0	-1.24221	0	0	0.0358734	0.6036235	1.141023	0.5002468	0.1757521	1	1	1	0	1	0	0	1	1	0	0	1	0	1	1	1	-1.49198	0	0	0.326812	0	0.29933	-0.554808	0.0912776	0.175752	0.603623	0.7793756	0.643136	0.562938	0.997647
8560	-1111.994	-1089.888	-22.10625	0.471969	0.287801	0.415384	0.125771	0.125771	0.178331	0.593352	0.824921	2.92982	1.3733	1.08123	0.659318	0.951597	0.705266	0.705266	1	0.471969	0.287801	0.415384	0	0	0	0	-0.668607	0	-1.2232	0	0	0.755593	0	0	0.4828936	1.253014	0.4365127	0.1412957	1	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	-1.02667	0.835746	0	0	0	-0.388067	-0.349181	0	0.141296	0.482894	0.6241892	0.705266	0.705266	1
8570	-1117.288	-1095.668	-21.61971	0.861305	0.294896	0.50992	0.0748446	0.207962	0.163096	0.938958	0.894092	2.3567	1.76034	2.02456	0.693172	1.1986	0.401458	1.11548	0.874826	0.861305	0.294896	0.50992	0	0	0	0	0	0	0	0	-0.657002	0.361076	0.428875	0	0.639219	1.1978	0.4254292	0.136415	0	0	0	0	1	1	1	0	1	0	1	0	0	1	0	1	-1.10731	0	0.524574	0	0	0.520027	0	-0.937095	0.136415	0.639219	0.775634	0.401458	1.11548	0.874826
8580	-1108.503	-1093.695	-14.80816	0.374734	0.374734	0.374734	0.156552	0.156552	0.156552	0.895819	1.11777	2.31148	1.83245	1	1	1	1	1	1	0.374734	0.374734	0.374734	0	0	0	0	0	-0.973806	0	0	0	0	0	0	0.6590768	1.134352	0.3747344	0.1565521	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.156552	0.659077	0.8156289	1	1	1
8590	-1116.993	-1097.288	-19.70485	0.496382	0.198842	0.198842	0.282576	0.282576	0.282576	0.957455	0.957455	2.25168	1.68042	2.49636	1	1	1	1	1	0.496382	0.198842	0.198842	0	0	0	0	0	0	-0.829465	0	0	0	0	0	0.415658	1.029479	0.1988423	0.2825765	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	-1.4584	0	0.303697	-0.665136	0	0.914833	0	0	0.282576	0.415658	0.6982345	1	1	1
8600	-1114.246	-1092.311	-21.93434	0.351406	0.120305	0.223889	0.180794	0.185179	0.172893	0.679232	0.786281	3.62277	1.38837	1.66125	0.568733	1.05842	1.00693	1.03136	0.962926	0.351406	0.120305	0.223889	0	0	0	0	-0.180077	-0.631682	-1.15447	0	-0.362378	0.856182	0.121158	0	0.4541702	1.124086	0.2115316	0.1795495	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	-1.49695	0	0	0	0	0	0	0	0.17955	0.45417	0.6337197	1.00693	1.03136	0.962926
8610	-1113.046	-1092.7	-20.3462	0.281987	0.281987	0.281987	0.145478	0.171912	0.171912	0.634025	0.634025	1.89598	1.17359	1	1	1	0.846233	1	1	0.281987	0.281987	0.281987	0	0	0	0	0	0	-0.972015	0.110788	0	0	0	0	0.345601	1.080358	0.2819872	0.162606	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	-1.58965	0	-0.226235	0.424506	0	0	0	-0.166961	0.162606	0.345601	0.508207	0.846233	1	1
8620	-1113.512	-1094.175	-19.33691	0.386316	0.386316	0.386316	0.299341	0.137435	0.192821	0.841976	0.897361	2.43881	1.51197	1	1	1	1.49107	0.684592	0.960477	0.386316	0.386316	0.386316	0	0	0	0	0	0	0	0	0	0	-0.0106116	0.664531	0.4481642	0.9075585	0.3863157	0.1994373	0	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	-1.64938	0	0	0.508449	0	0	-0.00988106	0	0.199437	0.448164	0.6476014	1.49107	0.684592	0.960477
8630	-1113.078	-1092.778	-20.29973	0.283849	0.111144	0.385162	0.103333	0.166265	0.166265	0.882574	0.929154	1.97786	1.67098	0.699129	0.273751	0.948665	0.621495	1	1	0.283849	0.111144	0.385162	0	0	0	0	0	-0.221002	-0.789713	0	0	0.802591	0	0	0.5951462	1.166997	0.4060038	0.1418885	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0.707684	0	0	-0.853077	0	0	-0.475627	0.141888	0.595146	0.7370347	0.621495	1	1
8640	-1114.819	-1094.612	-20.20685	0.378857	0.192885	0.452673	0.160499	0.211795	0.188733	0.920363	1.0818	2.25339	1.8225	0.836933	0.426102	1	0.86376	1.13982	1.01571	0.378857	0.192885	0.452673	0	0	0	0	0	-0.87555	0	0	0	0	0	-0.237394	0.6105313	1.341606	0.4526729	0.185814	0	1	0	0	0	0	0	1	1	0	1	0	1	1	0	0	-0.110042	0	-0.0773221	0	-0.853077	0.675067	0	0	0.185814	0.610531	0.7963453	0.86376	1.13982	1.01571
8650	-1119.618	-1096.963	-22.65555	0.290086	0.25387	0.328302	0.0707161	0.136592	0.0781926	1.44624	0.696947	2.1992	1.85764	1.01789	0.890808	1.15198	0.776513	1.49988	0.85861	0.290086	0.25387	0.328302	0	0	0	0	1.29493	0	-0.87614	0	-0.453748	0	0.586626	-0.464179	0.742594	1.204616	0.2849882	0.09106879	1	0	1	0	1	0	1	1	1	1	0	0	0	1	0	0	-0.0609376	0.751852	0	0	0	0.0435876	0	0	0.0910688	0.742594	0.8336628	0.776513	1.49988	0.85861
8660	-1115.38	-1093.035	-22.34576	0.656577	0.300453	0.300453	0.0959459	0.0675296	0.228877	0.466071	0.767348	3.01005	1.22478	2.18529	1	1	0.359048	0.252709	0.856504	0.656577	0.300453	0.300453	0	0	0	0	0	-1.14693	-0.96311	0	0	0	0.418524	0.371515	0.434878	1.298575	0.3004526	0.1140358	0	1	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0.742157	0	0	0	0.78175	-1.27736	0	0.114036	0.434878	0.5489138	0.359048	0.252709	0.856504
8670	-1115.629	-1095.218	-20.41076	0.214694	0.246833	0.246833	0.148296	0.135387	0.266364	0.612653	0.74363	1.55534	1.22648	0.869797	1	1	0.508059	0.463836	0.912561	0.214694	0.246833	0.246833	0	0	0	0	0	0	0	-0.465345	0	0	0	1.39351	0.3322615	0.9147003	0.2468326	0.1748749	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	1	-1.25467	0	0	0	0	-0.139495	0	-1.53688	0.174875	0.332262	0.5071364	0.508059	0.463836	0.912561
8680	-1113.251	-1093.947	-19.30434	0.182202	0.182202	0.182202	0.148759	0.12427	0.12427	0.549487	0.61484	1.99439	1.07465	1	1	1	1.19707	1	1	0.182202	0.182202	0.182202	0	0	0	0	0	-0.640296	0	0.430595	0	0	0	0	0.3461497	0.9106322	0.1822019	0.1319485	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	1	-1.03261	0	-0.240023	0.712173	0	0	0	0.179873	0.131949	0.34615	0.4780982	1.19707	1	1
8690	-1120.097	-1097.994	-22.10228	0.284266	0.185955	0.121727	0.0549391	0.0700773	0.194989	0.796066	0.920977	2.09236	1.63714	2.28022	1.49163	0.976428	0.545158	0.695374	1.93486	0.284266	0.185955	0.121727	0	0	0	0	0	0	0	0	0	0.363287	-2.05546	-0.291092	0.6365181	0.7344996	0.1246661	0.09088441	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	1	-1.00175	0	0	0.290214	0.600143	0	0	-0.309949	0.0908844	0.636518	0.7274025	0.545158	0.695374	1.93486
8700	-1111.774	-1093.794	-17.98003	0.112378	0.0882962	0.144068	0.209105	0.209105	0.209105	0.959674	0.959674	1.90079	1.69127	0.769534	0.604627	0.986536	1	1	1	0.112378	0.0882962	0.144068	0	0	0	0	0	0	-0.336286	-0.0731093	0	0.206442	0	0	0.5143268	0.7619125	0.1460341	0.2091047	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	-1.00726	0	0	0	-0.389334	0	0	0	0.209105	0.514327	0.7234315	1	1	1
8710	-1115.403	-1094.33	-21.07227	0.164177	0.133392	0.133392	0.148746	0.217303	0.107642	0.832199	0.722538	2.46673	1.47242	1.23079	1	1	0.938814	1.37151	0.679384	0.164177	0.133392	0.133392	0	0	0	0	0	0	-0.331871	0	0	0	1.23973	0	0.5014442	1.243017	0.1333924	0.1515292	0	0	1	0	0	0	1	0	1	1	1	0	0	1	0	1	-0.578739	0.946147	-0.318899	0	0	0.207652	0	-0.133791	0.151529	0.501444	0.6529734	0.938814	1.37151	0.679384
8720	-1115.115	-1097.292	-17.82372	0.227311	0.239676	0.205937	0.175402	0.141598	0.134041	1.10249	1.09493	1.06113	1.62928	1.01538	1.07061	0.919901	1.17469	0.948306	0.897693	0.227311	0.239676	0.205937	0	0	0	0	0	0	0	0.00970046	0.267753	0	0.296948	0.233541	0.5554265	1.088534	0.2238686	0.1493173	0	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	-0.168986	0	0	0	0	0	0.149317	0.555426	0.7047437	1.17469	0.948306	0.897693
8730	-1121.257	-1098.572	-22.68471	0.140143	0.192114	0.0778387	0.331215	0.101682	0.108194	0.607642	0.806972	3.16517	1.15142	1.09512	1.50124	0.608256	2.15241	0.660782	0.7031	0.140143	0.192114	0.0778387	0	0	0	0	-0.652851	-1.00285	0	0	1.5944	0	0.885263	1.16077	0.3265504	0.9404502	0.1279702	0.1538811	1	1	0	0	1	0	1	1	1	1	0	0	0	0	0	0	-0.410968	0.975636	0	0	0	0	0	0	0.153881	0.32655	0.4804315	2.15241	0.660782	0.7031
8740	-1112.125	-1092.401	-19.72386	0.36706	0.125401	0.125401	0.128422	0.123227	0.1387	0.712484	0.749613	2.7231	1.41762	2.92708	1	1	0.988174	0.948198	1.06725	0.36706	0.125401	0.125401	0	0	0	0	0	-0.138575	-0.446631	0	0	0	-0.208741	0	0.5218549	1.062457	0.1254014	0.1299593	0	1	1	0	0	0	1	0	1	1	0	0	0	1	0	0	-0.650777	0.849207	0	0	0	1.07401	0	0	0.129959	0.521855	0.6518142	0.988174	0.948198	1.06725
8750	-1119.18	-1093.374	-25.80613	0.161988	0.191053	0.337765	0.10337	0.116239	0.155848	0.508852	0.931625	3.44264	1.39752	0.740855	0.873783	1.54477	0.55128	0.619914	0.831153	0.161988	0.191053	0.337765	0	0	0	0	-0.639601	-1.32986	0.0902462	-0.0923922	-1.31791	-0.364443	0.593111	0	0.5135225	1.154741	0.2186509	0.1232583	1	1	1	1	1	1	1	0	1	0	1	1	0	0	1	0	-0.54262	0	-0.244747	0.168537	0	0	-0.629314	0	0.123258	0.513522	0.6367808	0.55128	0.619914	0.831153
8760	-1115.576	-1093.034	-22.54138	0.338045	0.18275	0.305322	0.0730332	0.177998	0.227375	0.464966	0.689482	3.40707	1.16057	1.46851	0.793887	1.32635	0.321201	0.782839	1	0.338045	0.18275	0.305322	0	0	0	0	0	-1.80474	0	0	-0.905774	0	0	0	0.3651952	1.141321	0.2301962	0.1435136	0	1	0	0	1	0	0	0	1	1	0	0	0	1	1	1	-0.917423	-0.560129	0	0	0	0.435869	-0.244829	-0.89086	0.143514	0.365195	0.5087088	0.321201	0.782839	1
