Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7790	-760.4896	-731.1636	-29.32595	1.6386	1.6386	1.6386	2.36443	3.78421	1.16705	7.6481	4.92147	5.28936	8.58485	1	1	1	1.61479	2.58443	0.797035	1.6386	1.6386	1.6386	0	0	0	0	0	0.0486221	2.13904	-1.51228	0	0	-0.436302	-0.245638	0.5801698	0.01351007	1.638601	2.185732	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1.47804	0	0.133864	0.575973	0	0	0	1.20185	2.18573	0.58017	2.765902	1.61479	2.58443	0.797035
7800	-758.5784	-731.8341	-26.74437	0.957388	2.07166	2.55848	1.1809	4.00839	2.4465	5.94698	3.89848	7.06674	8.36179	1	2.16387	2.67235	0.665892	2.26027	1.37955	0.957388	2.07166	2.55848	0	0	0	0	0	0.905331	2.10614	-0.537368	0	0	0.539285	0	0.3418325	0.01141269	0.9573882	2.262434	0	1	1	1	0	0	1	0	0	1	1	0	1	1	0	1	0	0.383617	0.307026	0	0.982959	-0.211063	0	0.730612	2.26243	0.341832	2.604267	0.665892	2.26027	1.37955
7810	-761.0373	-733.1127	-27.92455	2.52472	0.589355	0.820516	0.619054	3.05569	1.31994	10.0761	3.73009	4.6607	6.91305	1.25726	0.293487	0.408602	1	4.93606	2.13219	2.52472	0.589355	0.820516	0	0	0	0	-0.471461	0	1.52639	0	0	-0.374343	0	0	0.8213531	0.01605783	2.008108	1.356636	1	0	1	0	0	1	0	0	1	1	0	1	1	0	1	1	1.86213	-0.00119383	0	0.624952	-0.945999	0	0.757148	0.83942	1.35664	0.821353	2.17799	1	4.93606	2.13219
7820	-758.0264	-732.2022	-25.82412	0.885724	1.54801	1.724	0.651583	3.5408	1.3893	22.3931	2.6838	6.45779	8.06455	0.831236	1.45278	1.61795	1	5.43415	2.13219	0.885724	1.54801	1.724	0	0	0	0	-1.23867	0	0	-1.74063	0.245144	0	0	0	1.385695	0.02198425	1.065551	1.474423	1	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	-0.804805	0	0.191379	0	0.334897	0	0.757148	0.935556	1.47442	1.38569	2.860118	1	5.43415	2.13219
7830	-758.3461	-735.0064	-23.33964	0.926192	0.926192	0.926192	0.772038	2.98053	1.63955	4.24823	2.43895	4.72478	5.52618	1	1	1	1.00516	3.88053	2.13463	0.926192	0.926192	0.926192	0	0	0	0	-0.963862	0	0.002557	0	0	0	0	-0.00842136	0.06405132	0.07497647	0.9261921	1.55675	1	0	1	0	0	0	0	1	1	1	1	0	0	0	1	1	-0.999435	-0.29521	-1.26374	0	0	0	0.757148	0.605121	1.55675	0.0640513	1.620802	1.00516	3.88053	2.13463
7840	-755.3128	-732.2957	-23.01711	1.72586	1.08113	0.924988	0.645806	3.34415	1.37698	5.1284	3.16123	5.85957	7.0746	1	0.626428	0.535957	1	5.17825	2.13219	1.72586	1.08113	0.924988	0	0	0	0	0	0	1.2939	-1.16456	0	0	0	0	0.8050019	0.04206565	1.725862	1.438042	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.623701	0.155979	0.757148	0.88732	1.43804	0.805002	2.243044	1	5.17825	2.13219
7850	-765.2142	-734.5237	-30.69045	0.24471	0.0265822	0.300553	0.724188	2.81704	1.5441	4.44405	4.56707	5.33185	6.88384	0.368172	0.0399936	0.45219	1	3.88993	2.13219	0.24471	0.0265822	0.300553	0	0	0	0	0	-0.599463	0.131783	-1.80278	1.32518	0	0	0	0.8643205	0.04305895	0.6646617	1.465909	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0.0690659	0	0.132673	-0.812355	-1.5843	-1.8433	0.757148	0.601244	1.46591	0.86432	2.33023	1	3.88993	2.13219
7860	-760.8424	-734.1717	-26.67077	0.230786	1.25073	1.27187	0.540028	3.41543	1.75687	8.52071	3.03023	6.83803	8.07377	0.385654	2.09003	2.12535	0.736599	4.65865	2.39637	0.230786	1.25073	1.27187	0	0	0	0	-0.133905	0.941081	0	0	1.26366	0	0.241825	0.201731	1.13953	0.01488977	0.5984281	1.47979	1	1	0	0	1	0	1	1	1	0	1	1	0	1	1	1	0.431129	0	-0.597767	-0.349071	0	0.538301	0.757148	0.592672	1.47979	1.13953	2.61932	0.736599	4.65865	2.39637
7870	-763.4576	-734.8738	-28.5838	1.17358	0.533288	0.818931	1.25997	3.06597	0.995256	4.44293	3.31256	4.23051	5.64162	1.34549	0.611409	0.938895	1.62339	3.95028	1.28231	1.17358	0.533288	0.818931	0	0	0	0	0	-1.56502	1.23179	1.18218	0	-0.485243	-0.806201	0.201733	0.1677204	0.01788274	0.8722285	1.566589	0	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	0	-0.238466	-0.500633	0.380201	-0.129141	0	0.757148	0.592672	1.56659	0.16772	1.734309	1.62339	3.95028	1.28231
7880	-757.6897	-734.0029	-23.68682	0.589519	0.589519	0.589519	0.682086	2.78382	1.45433	6.20019	2.42103	6.1045	6.53419	1	1	1	1	4.08133	2.13219	0.589519	0.589519	0.589519	0	0	0	0	0	1.61719	0.528492	-1.45637	0	0	0	0	0.6841632	0.07128091	0.5895191	1.402969	0	1	1	1	0	0	0	0	0	1	1	0	0	0	1	1	0	0.258809	-0.868612	0	0	0	0.757148	0.649276	1.40297	0.684163	2.087132	1	4.08133	2.13219
7890	-757.7935	-733.5964	-24.19708	0.425615	0.425615	0.425615	0.788158	2.95335	1.6805	3.90599	2.57988	4.76807	5.62309	1	1	1	1	3.74715	2.13219	0.425615	0.425615	0.425615	0	0	0	0	-0.144975	0	0	-2.09448	0	0	0	0	0.09494328	0.02210112	0.4256147	1.575635	1	0	0	1	0	0	0	0	1	0	1	1	0	0	1	1	-0.180919	0	-1.53766	1.18977	0	0	0.757148	0.563848	1.57563	0.0949433	1.670578	1	3.74715	2.13219
7900	-762.0805	-732.6997	-29.38082	1.68767	1.0154	1.69289	1.27868	3.09473	1.88958	6.96839	3.37106	7.0609	7.78936	1.63865	0.985909	1.64372	1.15073	2.78507	1.7005	1.68767	1.0154	1.69289	0	0	0	0	0	0.943721	0	-2.00238	0	-0.807552	-0.336784	0.185663	0.5937371	0.0552518	1.029916	1.955464	0	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	0	-1.07778	0	-1.19867	0.386975	0.202694	0.757148	0.181295	1.95546	0.593737	2.549201	1.15073	2.78507	1.7005
7910	-757.5758	-734.781	-22.79479	1.07456	0.621578	0.477439	1.05347	2.88038	2.2462	4.01636	6.18677	7.01675	7.48163	1.57284	0.909803	0.698827	1	2.73417	2.13219	1.07456	0.621578	0.477439	0	0	0	0	1.1817	0	0	-1.35762	-0.600626	0	0	0	0.3850958	0.07544659	0.6832014	1.89601	1	0	0	1	1	0	0	0	0	1	0	1	0	0	1	1	0	0.365688	0	-0.308362	0	0	0.757148	0.24868	1.89601	0.385096	2.281105	1	2.73417	2.13219
7920	-760.5717	-735.9781	-24.59356	0.30181	0.511842	1.47088	0.991896	2.59762	2.86819	5.22828	8.13932	7.36101	9.83499	0.534232	0.906009	2.6036	0.843593	2.20924	2.43935	0.30181	0.511842	1.47088	0	0	0	0	0	-0.615643	1.47174	0	1.43419	-0.743126	0.225573	0	1.621545	0.02040865	0.5649418	1.947826	0	1	1	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.231263	0.757148	0	1.94783	1.62155	3.569371	0.843593	2.20924	2.43935
7930	-758.9439	-732.429	-26.51492	1.70906	1.08649	3.56383	2.38819	3.56294	2.43906	6.65141	5.75085	6.92097	9.64655	0.927449	0.589602	1.93397	0.973246	1.45198	0.993979	1.70906	1.08649	3.56383	0	0	0	0	0.10255	0	1.52609	0	0	0.123154	0	0.0443429	0.5926725	0.0233469	1.84275	2.748105	1	0	1	0	0	1	0	1	0	0	1	0	1	1	0	1	0	0	1.05893	0	0.676349	-1.29675	0	0.339773	2.7481	0.592672	3.340777	0.973246	1.45198	0.993979
7940	-762.6117	-734.1133	-28.49841	2.5754	0.832591	3.04356	1.05951	2.83352	3.18726	7.14805	4.95917	8.60669	9.66437	1	0.323286	1.18178	0.540725	1.4461	1.62663	2.5754	0.832591	3.04356	0	0	0	0	0	0.974494	1.6376	0	0	0	0.815428	0	1.188685	0.01158358	2.575403	2.122996	0	1	1	0	0	0	1	0	0	0	1	1	1	1	0	1	0	0	1.25909	-0.817404	0.16702	-1.29624	0	0.240536	2.123	1.18868	3.311681	0.540725	1.4461	1.62663
7950	-767.5613	-738.1486	-29.41275	0.366439	1.13236	0.648886	2.50141	3.565	1.24493	6.86741	4.86719	5.42277	8.52191	1	3.09018	1.77079	1.49315	2.12803	0.74313	0.366439	1.13236	0.648886	0	0	0	0	-0.488986	-2.2555	0	0	0	0	-0.505084	-0.0327811	0.5729043	0.06036254	0.3664387	2.230814	1	1	0	0	0	0	1	1	1	1	0	1	1	1	0	1	-0.495452	-1.86073	0	-1.06764	0.571425	0.556805	0	0.859202	2.23081	0.572904	2.803719	1.49315	2.12803	0.74313
7960	-759.6048	-734.3033	-25.30154	0.419096	0.367399	0.397617	0.900396	3.01312	1.29404	420.749	3.84221	4.46808	7.1563	1.07003	0.938035	1.01519	1	3.34643	1.43719	0.419096	0.367399	0.397617	0	0	0	0	-2.0501	0	0	0	0	-0.110672	0	0	1.274121	0.03680469	0.3916688	1.519843	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	2.42669	0	0	0	0	0.0187887	0.362687	0.845208	1.51984	1.27412	2.793964	1	3.34643	1.43719
7970	-758.3809	-734.0093	-24.37161	5.12913	1.20086	1.51205	1.28261	3.52196	0.825264	5.1281	2.28191	4.64175	6.00656	2.43787	0.570765	0.718675	1.27911	3.51234	0.823011	5.12913	1.20086	1.51205	0	0	0	0	0	0.397697	1.00041	-0.363213	-0.691646	-0.604366	-0.326475	0	0.1778525	0.02170571	2.103944	1.550568	0	1	1	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	-0.447475	0	0	0	1.30767	1.55057	0.177852	1.72842	1.27911	3.51234	0.823011
7980	-762.7745	-732.9477	-29.82678	2.58144	0.53112	2.3556	2.76383	2.79281	0.587895	5.70597	12.5032	12.2154	10.9335	1.44563	0.297432	1.31916	2.37285	2.39773	0.504729	2.58144	0.53112	2.3556	0	0	0	0	1.54136	0.0187057	1.20268	-1.57753	0	-0.60262	-1.14599	0	1.026675	0.05198126	1.785687	1.655582	1	1	1	1	0	1	1	0	0	1	0	0	1	1	0	1	0	-0.0155383	0	0	0.194917	-0.956868	0	1.05488	1.65558	1.02668	2.682258	2.37285	2.39773	0.504729
7990	-758.7741	-735.1662	-23.6079	2.76603	0.985754	0.59953	1.41944	3.40076	0.97881	11.1276	4.32533	8.64374	11.1465	2.34807	0.836803	0.508939	1.23059	2.94831	0.848584	2.76603	0.985754	0.59953	0	0	0	0	0	0.475419	0	0	-1.13207	0	-0.275187	0	2.523678	0.06247863	1.178	1.67802	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0.279214	-0.444508	0	0	0	0	0	1.12454	1.67802	2.52368	4.201699	1.23059	2.94831	0.848584
8000	-760.8993	-733.5609	-27.33847	1.49408	1.01065	0.993486	1.00793	3.38867	1.08428	4.61268	4.97068	12.6503	8.02142	1.02983	0.696616	0.684787	0.840119	2.82448	0.903757	1.49408	1.01065	0.993486	0	0	0	0	1.61622	1.19877	0	0	-0.0389874	0	0.231046	0	0.8780134	0.03393451	1.450795	1.547157	1	1	0	0	1	0	1	0	1	1	0	1	1	0	1	1	0.366444	0.0961553	0	0.571398	-0.355386	0	-0.239044	1.24101	1.54716	0.878013	2.42517	0.840119	2.82448	0.903757
8010	-754.1825	-735.4668	-18.71562	1.46622	0.537838	0.906979	1.06071	2.65465	1.06071	4.46801	2.87408	4.46801	5.90505	1.30754	0.479631	0.808821	1	2.5027	1	1.46622	0.537838	0.906979	0	0	0	0	0	0	0	-0.398791	-0.355625	0	0	0	0.5322025	0.06192197	1.121359	1.440128	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.67877	0	0.917368	1.44013	0.532202	1.972331	1	2.5027	1
8020	-756.7836	-732.327	-24.45652	1.65453	0.667697	0.47687	1.02696	3.01363	1.02696	4.15147	10.6995	6.82625	7.39049	2.0486	0.826725	0.590448	1	2.9345	1	1.65453	0.667697	0.47687	0	0	0	0	1.14498	-0.802828	0	-1.16792	-0.898023	-0.0654624	0	0	0.635185	0.05634261	0.8076408	1.470279	1	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	0	0.0143748	0	0.894988	0	0	0	1.07654	1.47028	0.635185	2.105464	1	2.9345	1
8030	-760.3616	-734.2183	-26.1433	0.259325	0.38259	0.173996	1.14764	3.05024	1.14764	14.9512	13.0486	7.09482	15.2864	1.67093	2.46517	1.12112	1	2.65783	1	0.259325	0.38259	0.173996	0	0	0	0	0	0	0.691812	-0.398808	0	-0.839447	0	0	4.592365	0.02262708	0.1551983	1.589703	0	0	1	1	0	1	0	0	1	0	0	0	0	1	0	1	1.31156	0	0	0	0	1.52997	0	0.977508	1.5897	4.59237	6.182068	1	2.65783	1
8040	-758.1752	-733.2702	-24.90499	0.906045	0.389419	0.823194	1.6105	2.9567	1.38518	5.38313	4.75313	6.07502	7.93698	1.67846	0.721402	1.52498	1	1.83589	0.860092	0.906045	0.389419	0.823194	0	0	0	0	0.284282	0	1.07961	-1.44025	0	-0.846797	0	0	0.935528	0.03597871	0.5398078	1.875387	1	0	1	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	-1.19307	0	0.306648	0	-0.150716	0.758244	1.87539	0.935528	2.810915	1	1.83589	0.860092
8050	-766.1809	-735.8401	-30.34081	1.39114	0.0820933	0.143809	2.01209	2.76986	1.73255	15.4766	14.4393	15.1971	22.5565	2.44332	0.144184	0.252579	1.21219	1.66871	1.04379	1.39114	0.0820933	0.143809	0	0	0	0	0	0	0	-1.36972	-0.477813	-0.871657	0	-0.314651	7.562265	0.02213332	0.5693651	2.129431	0	0	0	1	1	1	0	1	0	0	1	0	1	0	0	1	0	0	0.290397	0	-1.20967	0	0	0.747339	2.12943	7.56226	9.691696	1.21219	1.66871	1.04379
8060	-762.3527	-733.2934	-29.05931	0.489683	0.489683	0.489683	1.96882	2.97085	1.69529	218.043	3.76532	4.94981	7.09401	1	1	1	1.21219	1.82914	1.04379	0.489683	0.489683	0.489683	0	0	0	0	-2.44312	0.624168	0	-1.49249	0	0	0	-0.314651	0.485396	0.04234243	0.489683	2.148377	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	1	0	-0.0851468	-1.41978	1.86847	0	0	0	0.839131	2.14838	0.485396	2.633773	1.21219	1.82914	1.04379
8070	-760.0474	-734.9623	-25.08504	1.00505	0.387048	0.244362	1.25309	2.99083	1.25309	55.1456	2.65371	7.33692	8.70077	2.20221	0.84808	0.535433	1	2.38677	1	1.00505	0.387048	0.244362	0	0	0	0	-0.773399	2.40921	0	0.151193	-1.04701	0	0	0	1.058077	0.01736963	0.4563821	1.674627	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0.182307	0	0	0.632271	0	0	0	0.869941	1.67463	1.05808	2.732704	1	2.38677	1
8080	-759.9267	-734.16	-25.7667	1.29773	0.665558	0.708594	1.264	2.68653	0.969008	4.80295	5.0146	4.50796	6.65069	1.40186	0.718962	0.765451	1.15994	2.46536	0.889232	1.29773	0.665558	0.708594	0	0	0	0	0	0	0.557542	-0.00508712	-0.447998	0	-0.196766	0	0.8460422	0.009133945	0.9257206	1.487379	0	0	1	1	1	0	1	0	0	1	1	1	0	1	0	1	0	1.1827	1.69561	0.71603	0	-0.25944	0	0.933303	1.48738	0.846042	2.333421	1.15994	2.46536	0.889232
8090	-765.6527	-735.1023	-30.55042	0.583831	1.04168	2.46307	0.93119	3.24483	1.65094	4.20647	3.67796	15.1638	6.8771	0.510256	0.910406	2.15267	1	3.48461	1.77294	0.583831	1.04168	2.46307	0	0	0	0	2.16598	1.90697	0.914743	0.105161	1.19881	-0.377839	0	0	0.2594507	0.07585349	1.144194	1.708654	1	1	1	1	1	1	0	0	1	1	1	0	0	0	1	1	-0.531242	0.7104	-0.00885956	0	0	0	0.572637	0.675718	1.70865	0.259451	1.968105	1	3.48461	1.77294
8100	-758.9721	-732.4963	-26.47577	0.460546	0.567087	0.567087	0.822164	3.30282	0.822164	4.40813	2.86637	4.15784	5.23846	1	1.23134	1.23134	1	4.01723	1	0.460546	0.567087	0.567087	0	0	0	0	0	0	0	-2.23888	0	0	0	0	0.1161954	0.05107051	0.4605456	1.306975	0	0	0	1	0	0	0	0	1	1	1	1	1	0	0	1	2.15387	1.46234	0.0153361	0.518293	0.2081	0	0	1.39059	1.30698	0.116195	1.423171	1	4.01723	1
8110	-755.0648	-732.431	-22.63378	0.258431	0.706343	1.14675	0.61152	2.93499	0.61152	9.06877	6.74531	9.06877	12.4414	0.435246	1.18961	1.93135	1	4.7995	1	0.258431	0.706343	1.14675	0	0	0	0	0	0	0.803146	0	1.10322	0	0	0	3.904832	0.02247394	0.593759	1.031516	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0.554811	0	0	0	1.56851	1.03152	3.90483	4.936347	1	4.7995	1
8120	-760.0456	-732.9884	-27.05719	0.59824	0.226144	0.339375	0.748341	2.56566	0.534568	3.81426	7.69173	4.78761	6.03417	2.07364	0.783865	1.17635	1	3.42846	0.714338	0.59824	0.226144	0.339375	0	0	0	0	0.369898	-0.997571	-0.0623352	-2.24829	0	-1.19251	0	0	1.043871	0.05214731	0.2884981	1.008712	1	1	1	1	0	1	0	0	0	1	0	0	0	1	1	1	0	-0.00334507	0	0	0	0.648202	-0.336399	1.56851	1.00871	1.04387	2.052583	1	3.42846	0.714338
8130	-757.0439	-736.2563	-20.78761	1.34048	0.892333	0.28378	0.411389	3.50895	0.861142	5.18227	2.53447	5.63203	6.67438	1.84493	1.22814	0.390573	1	8.52951	2.09326	1.34048	0.892333	0.28378	0	0	0	0	0	0	0	0	-1.32814	0.636059	0	0	0.8923242	0.06270438	0.7265735	1.07523	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.0610982	0	0.738721	1.40481	1.07523	0.892324	1.967554	1	8.52951	2.09326
8140	-754.4299	-732.2615	-22.16842	0.493202	1.38399	1.20544	0.592705	3.68204	0.592705	5.57623	3.60044	5.39193	7.07817	0.908862	2.55039	2.22137	1	6.21226	1	0.493202	1.38399	1.20544	0	0	0	0	0	0	0	-1.11988	0	0.156257	0	0	1.053057	0.03333074	0.542659	1.089569	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0.152693	0.618199	0	0	0.819404	0	0	1.82653	1.08957	1.05306	2.142627	1	6.21226	1
8150	-757.9969	-731.9699	-26.02698	0.909609	0.913198	0.914933	0.56552	2.9141	0.935018	3.4863	31.002	7.01782	7.28935	0.996747	1.00068	1.00258	1	5.15296	1.65338	0.909609	0.913198	0.914933	0	0	0	0	2.24809	-0.865519	0.402884	-1.43639	0.00432077	0	0	0	0.2073868	0.04707225	0.9125775	1.155024	1	1	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0.975961	0	0	0	0	0.502819	1.13675	1.15502	0.207387	1.362411	1	5.15296	1.65338
8160	-761.6643	-732.4576	-29.20666	1.9966	0.559137	1.97124	1.09275	2.72975	0.79674	8.64743	3.92447	4.35979	7.35234	1.01658	0.284688	1.00367	1	2.49806	0.729116	1.9966	0.559137	1.97124	0	0	0	0	-0.662692	0	0.454064	-1.59227	0	-0.0268918	0	0	1.304138	0.04707225	1.964034	1.334504	1	0	1	1	0	1	0	0	0	1	1	1	0	1	1	1	0	0.925312	0.807784	0.848343	0	-1.23625	-0.315922	1.23144	1.3345	1.30414	2.638642	1	2.49806	0.729116
8170	-765.3128	-739.8226	-25.49023	2.31081	0.671208	2.31081	1.14133	2.4753	1.88961	4.97789	3.27834	4.62169	6.05762	1	0.290465	1	0.754677	1.63674	1.24947	2.31081	0.671208	2.31081	0	0	0	0	-0.340497	0.180568	-0.238088	0	0	0	0.373289	0	0.2810428	0.04758711	2.31081	1.747714	1	1	1	0	0	0	1	0	1	1	0	1	0	1	0	1	0.723008	-0.504645	0	-0.803669	0	-1.23627	0	0.433958	1.74771	0.281043	2.028757	0.754677	1.63674	1.24947
8180	-759.555	-735.8943	-23.66068	1.25677	0.460083	0.148137	1.18053	2.94977	1.75062	8.43066	3.35448	5.70083	7.37539	3.29911	1.20775	0.388871	0.802553	2.00532	1.19011	1.25677	0.460083	0.148137	0	0	0	0	-0.541527	0.0982418	0	0	-1.58307	0	0.291715	0	0.7438888	0.03788097	0.3809407	1.82678	1	1	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	-0.703548	0	-0.67487	0	0.437909	0	0.649894	1.82678	0.743889	2.570668	0.802553	2.00532	1.19011
8190	-757.2202	-732.1901	-25.03002	0.770594	1.10161	1.30866	1.43932	3.24053	1.36071	5.4762	3.28407	4.97237	6.80483	0.744045	1.06365	1.26357	1.07493	2.42014	1.01622	0.770594	1.10161	1.30866	0	0	0	0	0	0.624594	1.13833	-1.10631	0.392106	0	0	-0.118151	0.3630611	0.0502258	1.035682	1.851453	0	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	0.616009	0.475918	-0.330094	0	0	0	0	0.972175	1.85145	0.363061	2.214514	1.07493	2.42014	1.01622
8200	-756.2364	-734.6064	-21.63006	1.11069	0.281553	0.632844	0.81357	2.94619	1.99591	3.97358	3.0233	5.15592	6.0764	1.24578	0.315799	0.709818	0.605926	2.19425	1.4865	1.11069	0.281553	0.632844	0	0	0	0	0	0	0	-1.07914	-0.144154	-0.181617	0.664441	0	0.1511894	0.02386866	0.891558	1.684997	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.281475	-0.71268	0	0.681268	1.685	0.151189	1.836187	0.605926	2.19425	1.4865
8210	-761.3096	-736.0107	-25.29893	0.254149	0.59232	0.28503	0.444463	2.72988	0.70085	32.5667	2.75108	5.20042	7.90885	0.725957	1.69191	0.814164	0.794528	4.87997	1.25285	0.254149	0.59232	0.28503	0	0	0	0	-1.0771	0	0	0.866001	-0.17562	0.740203	0	0.376092	2.373334	0.008982011	0.350089	0.9474025	1	0	0	1	1	1	0	1	1	0	1	0	0	0	1	1	-0.0444352	0	-0.867506	0	0	0	0.276644	1.02727	0.947403	2.37333	3.320736	0.794528	4.87997	1.25285
8220	-766.0389	-732.318	-33.72099	0.838099	1.00754	4.37285	0.090491	3.15814	1.63861	3.30969	5.88879	5.00515	5.1931	0.612642	0.736505	3.19651	0.221143	7.71789	4.00446	0.838099	1.00754	4.37285	0	0	0	0	0.170295	-2.41276	1.45878	-0.200819	1.1695	-0.640719	1.69617	0.376093	0.1761307	0.03586085	1.368007	0.7765526	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	-0.206537	0	0	-0.585631	0.377037	-0.387827	0.426639	1.06873	0.776553	0.176131	0.9526833	0.221143	7.71789	4.00446
8230	-760.2185	-732.4645	-27.75401	0.935514	1.97443	0.935514	0.0906506	3.66303	1.41027	4.66548	1.78384	5.86796	6.01312	1	2.11053	1	0.189691	7.66506	2.95106	0.935514	1.97443	0.935514	0	0	0	0	-0.433583	0	0	-2.13789	0	0	1.89964	0.376091	0.3971057	0.03054855	0.9355138	0.7765526	1	0	0	1	0	0	1	1	1	0	1	1	0	1	0	1	-1.01151	0	-0.499117	0.216341	0	0.74694	0	1.45648	0.776553	0.397106	1.173658	0.189691	7.66506	2.95106
8240	-766.4813	-732.1063	-34.37502	1.15339	2.17293	0.687738	0.0463813	4.06102	1.58567	4.98182	2.50646	6.84605	7.14171	1.03031	1.94106	0.61435	0.122224	10.7016	4.17854	1.15339	2.17293	0.687738	0	0	0	0	0	0	1.39001	-0.629344	-0.645923	0.747537	2.48257	0.376091	0.6841461	0.004350622	1.119455	0.6684415	0	0	1	1	1	1	1	1	1	0	0	1	0	1	0	1	-0.315994	0	0	3.25606	0	0.205906	0	1.69845	0.668441	0.684146	1.352588	0.122224	10.7016	4.17854
8250	-760.8157	-733.4999	-27.31577	0.811065	0.968608	0.811065	0.0529654	3.04763	1.30827	202.712	1.60204	5.0962	5.56865	1	1.19424	1	0.161058	9.26727	3.9782	0.811065	0.968608	0.811065	0	0	0	0	-2.11207	0	0	-0.641933	0	0	2.33794	0.103256	1.02313	0.06626123	0.8110651	0.5955023	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	1	0	-1.01958	0	0	0	0.177512	0	1.78133	0.595502	1.02313	1.618632	0.161058	9.26727	3.9782
8260	-761.2703	-735.5039	-25.76635	0.166912	0.212532	0.357394	0.0441183	2.83274	1.33229	3.13819	2.01082	4.25716	4.5428	0.409756	0.521749	0.877374	0.171543	11.0144	5.18031	0.166912	0.212532	0.357394	0	0	0	0	-0.0621423	-0.676429	0	0	1.18326	0	2.33804	0	0.1578887	0.0388244	0.4073447	0.550142	1	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1.03769	0	0	0	-0.836792	0	0.249912	1.78133	0.550142	0.157889	0.7080306	0.171543	11.0144	5.18031
8270	-762.025	-735.2052	-26.81975	1.08018	0.452915	0.217185	0.0402726	3.21556	1.66105	3.44094	2.07844	5.08278	5.27188	2.44862	1.0267	0.49233	0.125372	10.0103	5.17097	1.08018	0.452915	0.217185	0	0	0	0	0	-0.456441	0	-1.61373	-1.18768	0	2.75389	0	0.1689233	0.05717524	0.4411378	0.5991692	0	1	0	1	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.843068	0	0.213266	0	1.8702	0.599169	0.168923	0.7680925	0.125372	10.0103	5.17097
8280	-766.3891	-733.2425	-33.14662	0.477582	1.04026	2.03322	0.108536	3.2936	1.47528	4.54278	16.4349	12.7931	12.1448	0.446796	0.973207	1.90215	0.167666	5.08796	2.27902	0.477582	1.04026	2.03322	0	0	0	0	0.950892	0	0	0	1.04325	0.0311149	2.36837	0	3.013633	0.04642937	1.068904	0.8079284	1	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0.56903	0	-1.4866	-0.286698	0.0247888	-0.239403	-0.589295	1.84344	0.807928	3.01363	3.821561	0.167666	5.08796	2.27902
