Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7700	-1142.74	-1119.868	-22.8722	5.06141	2.2744	0.638451	0.82113	0.841755	1.01375	2.2599	2.33853	2.42671	3.50938	4.22436	1.89826	0.532865	0.924488	0.947711	1.14136	5.06141	2.2744	0.638451	0	0	0	0	-0.212161	0	0	0.221952	0.39849	0	0	-0.101655	0.3926702	0.5798184	1.198149	0.8881987	1	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	2.37235	0	0.72616	0	0	0.888199	0.39267	1.280869	0.924488	0.947711	1.14136
7710	-1146.863	-1122.369	-24.49443	3.93767	1.76944	0.503901	0.858135	0.869237	0.957141	1.82186	4.83924	2.624	3.49176	4.164	1.87114	0.532865	0.960135	0.972557	1.07091	3.93767	1.76944	0.503901	0	0	0	0	-0.411146	1.99746	0	-0.105443	0.39849	0	0	-0.0526709	0.3219333	0.5657401	0.9456447	0.8937647	1	1	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1.00802	0	0	0.892569	0	0.711769	0	0	0.893765	0.321933	1.215698	0.960135	0.972557	1.07091
7720	-1143.295	-1119.892	-23.40379	2.75047	1.45581	0.421524	0.581294	1.04311	0.961073	1.66966	1.68143	2.11479	2.71335	3.47698	1.84035	0.532865	0.570614	1.02394	0.943415	2.75047	1.45581	0.421524	0	0	0	0	0	0.804318	0	-0.75457	0.39849	0	0	0.0447837	0.06008258	0.5773736	0.7910518	0.8352704	0	1	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	0	-0.169055	1.13485	-0.163717	0.695175	-0.595632	0	0.83527	0.0600826	0.8953529	0.570614	1.02394	0.943415
7730	-1139.794	-1118.117	-21.67679	2.65044	2.21389	0.638105	0.64987	1.17898	1.17898	2.17856	2.17856	2.70767	3.5324	2.21331	1.84876	0.532865	0.551214	1	1	2.65044	2.21389	0.638105	0	0	0	0	0	0	-1.35517	-0.759656	0.39849	0	0	0	0.2472828	0.7607914	1.1975	0.9666736	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.619952	0.699734	-0.595632	0	0.966674	0.247283	1.213956	0.551214	1	1
7740	-1147.864	-1120.708	-27.15649	3.02901	2.49643	0.676507	0.670467	0.863458	1.02563	2.89165	1.93617	2.77793	3.48975	2.22145	1.83086	0.496144	0.797701	1.02732	1.22027	3.02901	2.49643	0.676507	0	0	0	0	-2.22381	0.0357015	-0.367713	-0.766619	0.39849	0.0548952	-0.12602	0	0.4262848	0.8521948	1.363528	0.8404988	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.346424	-0.619952	0.661006	0	0	0.840499	0.426285	1.266784	0.797701	1.02732	1.22027
7750	-1142.237	-1120.447	-21.79066	2.7714	1.55925	0.474291	0.434221	0.886023	0.886023	2.13744	1.51616	2.54233	2.91701	3.11367	1.75182	0.532865	0.490079	1	1	2.7714	1.55925	0.474291	0	0	0	0	-0.283717	0	0	-0.882393	0.39849	0	0	0	0.3262984	0.6347446	0.8900769	0.6985548	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	-1.20079	0	0	0	-0.224779	0.645873	-0.713189	0	0.698555	0.326298	1.024853	0.490079	1	1
7760	-1144.214	-1119.718	-24.4956	1.88289	1.3806	0.304012	0.879652	0.92596	0.92596	1.83825	1.91123	1.89589	2.80628	2.6979	1.97819	0.435604	0.949989	1	1	1.88289	1.3806	0.304012	0	0	0	0	1.4773	0	0	-0.316804	0.39849	0.154946	0	0	0.03605536	0.352189	0.6979096	0.9102596	1	0	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	0.0096452	-0.0735103	1.10318	-0.527453	0.685545	-0.051305	0	0.91026	0.0360554	0.946315	0.949989	1	1
7770	-1143.905	-1120.665	-23.23964	2.93159	2.14819	0.446385	0.979365	0.979365	0.979365	4.16351	2.35707	3.46915	4.48705	2.85121	2.08929	0.434145	1	1	1	2.93159	2.14819	0.446385	0	0	0	0	-1.81547	0	0	-0.51568	0.39849	0.157526	0	0	0.7084695	0.6831712	1.028195	0.9793651	1	0	0	1	1	1	0	0	1	0	0	0	1	1	0	0	-0.255899	0	0	0	-0.527453	0.73882	0	0	0.979365	0.70847	1.687835	1	1	1
7780	-1145.926	-1122.262	-23.66445	5.63007	2.57453	0.807325	1.12496	1.12496	1.12496	2.92669	2.84178	2.72839	4.23549	4.07872	1.86512	0.584869	1	1	1	5.63007	2.57453	0.807325	0	0	0	0	-0.451434	-0.227472	0	-1.36141	0.39849	-0.0715937	0	0	0.4061343	0.6783512	1.380352	1.124958	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0.54522	0	0	0.371964	0	0.746371	0	0	1.12496	0.406134	1.531093	1	1	1
7790	-1141.479	-1120.189	-21.29021	5.51284	2.47726	0.649677	1.23076	1.23076	1.23076	3.22205	2.71931	3.16076	4.43746	4.52163	2.03185	0.532865	1	1	1	5.51284	2.47726	0.649677	0	0	0	0	-0.403278	0	0	-1.45006	0.39849	0	0	0	0.3491339	0.9909012	1.219215	1.23076	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	-0.758616	0	0	0	0	0.794165	0	0	1.23076	0.349134	1.579894	1	1	1
7800	-1142.547	-1118.865	-23.6818	5.25338	2.47451	0.624242	1.64357	1.64357	1.1013	4.16448	2.86373	2.96281	4.74461	4.48438	2.11229	0.532865	1.49239	1.49239	1	5.25338	2.47451	0.624242	0	0	0	0	-0.46205	-1.167	0	-1.48483	0.39849	0	0	0	0.1781343	0.9733768	1.171483	1.438224	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.0470996	0.832993	0	0.400381	1.43822	0.178134	1.616358	1.49239	1.49239	1
7810	-1142.582	-1119.92	-22.66191	5.93087	2.6651	0.683988	1.55203	1.55203	1.03996	3.34138	3.17932	2.82931	4.60073	4.62048	2.07626	0.532865	1.49239	1.49239	1	5.93087	2.6651	0.683988	0	0	0	0	0	0	0	-1.35659	0.39849	0	0	0	0.2195975	1.320242	1.283606	1.358123	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	1	0.906178	0	-0.326517	0	0	0.81579	0	0.400381	1.35812	0.219598	1.57772	1.49239	1.49239	1
7820	-1141.684	-1119.219	-22.4644	6.65623	2.99105	0.745499	1.52124	1.52124	1.16988	4.30573	3.00113	3.00113	4.86521	4.75771	2.13793	0.532865	1.30034	1.30034	1	6.65623	2.99105	0.745499	0	0	0	0	0	0	0	-1.3908	0.39849	0	0	0	0.324427	1.237244	1.399039	1.393733	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	1.40485	0	0	0	0.845059	0	0.262623	1.39373	0.324427	1.71816	1.30034	1.30034	1
7830	-1147.552	-1121.006	-26.54615	5.96829	2.99412	0.745499	1.10575	1.10575	1.10575	2.56964	3.87868	3.42491	4.59087	4.26599	2.14013	0.532865	1	1	1	5.96829	2.99412	0.745499	0	0	0	0	0.00930896	1.09674	0	-1.5061	0.39849	0	0	0	0.588358	1.312809	1.399039	1.105749	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.5772	0.742333	-0.110119	0.846085	0	0	1.10575	0.588358	1.694107	1	1	1
7840	-1144.041	-1120.456	-23.58559	6.46796	2.90645	0.745499	1.19448	1.18168	1.18168	2.8527	3.13661	3.01916	4.47892	4.62314	2.07746	0.532865	1.01084	1	1	6.46796	2.90645	0.745499	0	0	0	0	0	0.520105	0	-1.44567	0.39849	0	0	0	0.4349041	1.372446	1.399039	1.185931	0	1	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0.25844	0	0.296731	0	0.816367	0.0107807	0	1.18593	0.434904	1.620835	1.01084	1	1
7850	-1141.823	-1119.452	-22.37179	6.56874	2.95174	0.745499	1.12315	1.12315	1.12315	2.41458	2.28207	2.29536	3.45763	4.69518	2.10983	0.532865	1	1	1	6.56874	2.95174	0.745499	0	0	0	0	0	-1.10961	0.215538	-1.29103	0.39849	0	0	0	0.04357586	1.190216	1.399039	1.12315	0	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0.477959	0	0.831829	0	0	1.12315	0.0435759	1.166726	1	1	1
7860	-1149.343	-1120.703	-28.64008	7.91142	3.55509	0.920027	1.21573	1.21573	1.21573	2.49587	2.56455	2.83386	3.84613	4.58216	2.05905	0.532865	1	1	1	7.91142	3.55509	0.920027	0	0	0	0	1.18525	0.127224	0	-1.26885	0.39849	0	0	0	0.09696682	1.013132	1.726568	1.215731	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	-1.84578	-1.44393	0.33107	1.00525	0	0.807463	0	0	1.21573	0.0969668	1.312698	1	1	1
7870	-1144.794	-1120.84	-23.95386	8.00482	3.59706	0.923317	1.28331	1.28331	1.28331	2.61642	2.75952	2.75952	4.02554	4.61974	2.07593	0.532865	1	1	1	8.00482	3.59706	0.923317	0	0	0	0	0	0	0.609115	-1.24143	0.39849	0	0	0	0.08088075	1.284937	1.732742	1.283311	0	0	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	-1.35428	0	1.16864	0	0.815631	0	0	1.28331	0.0808808	1.364192	1	1	1
7880	-1145.3	-1116.578	-28.72233	4.36842	3.61265	0.632175	1.32265	1.32265	1.14131	2.65456	2.46515	2.46532	3.78949	2.76571	2.28722	0.400238	1.15889	1.15889	1	4.36842	3.61265	0.632175	0	0	0	0	-0.642189	-0.638912	-0.673176	-1.07929	0.39849	0.220046	0	0	0.001511731	1.139247	1.579496	1.259209	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	1	0.434793	1.07596	-0.402016	0	-0.66367	0.796304	0	0.147463	1.25921	0.00151173	1.260721	1.15889	1.15889	1
7890	-1148.639	-1119.901	-28.73741	4.17878	3.64648	0.938512	1.25493	1.25493	1.25493	2.51487	2.51009	2.51259	3.767	2.37261	2.07038	0.532865	1	1	1	4.17878	3.64648	0.938512	0	0	0	0	1.06105	0	0	-1.1957	0.39849	0	0	0	0.000807302	1.201223	1.761256	1.254929	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	-3.08025	0.830041	0	0	-0.66367	0.812954	0	0	1.25493	0.000807302	1.255737	1	1	1
7900	-1143.589	-1117.768	-25.82153	4.08454	3.56424	0.902654	1.62454	1.31712	1.31712	2.94622	2.95512	2.64206	4.27001	2.41123	2.10408	0.532865	1.2334	1	1	4.08454	3.56424	0.902654	0	0	0	0	0.619073	0.368899	-1.05835	-1.29689	0.39849	0	0	0	0.005340405	1.02034	1.693964	1.412519	1	1	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0.0713756	0	0	0	-0.66367	0.8291	0.209775	0	1.41252	0.0053404	1.417859	1.2334	1	1
7910	-1145.829	-1118.555	-27.27401	4.89916	4.06163	0.677039	1.3831	1.35845	1.18714	5.29114	3.44864	3.50867	5.74043	2.93473	2.43303	0.405565	1.05858	1.03971	0.90859	4.89916	4.06163	0.677039	0	0	0	0	0	-0.8764	-0.475077	-1.25957	0.39849	0.209881	0	0.073701	0.8762038	1.138213	1.669375	1.306572	0	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	0.157418	0	0	-0.0917184	-0.66367	0.863472	0	0	1.30657	0.876204	2.182776	1.05858	1.03971	0.90859
7920	-1140.791	-1118.516	-22.27457	3.95159	3.27605	0.562827	0.94929	0.94929	0.94929	2.65722	2.48253	2.65722	3.88712	2.84745	2.36067	0.405565	1	1	1	3.95159	3.27605	0.562827	0	0	0	0	0	0	0	-1.31167	0.39849	0.209881	0	0	0.4902284	1.279994	1.387761	0.9492904	0	0	0	1	1	1	0	0	1	0	0	0	1	1	0	0	-0.261706	0	0	0	-0.66367	0.833283	0	0	0.94929	0.490228	1.439519	1	1	1
7930	-1148.166	-1122.445	-25.72156	4.92386	2.31392	0.820202	1.53493	1.31083	1.16319	3.38186	3.02671	2.97531	4.67021	4.06116	1.90851	0.676497	1.21208	1.03512	0.918529	4.92386	2.31392	0.820202	0	0	0	0	-0.32227	0	-1.18333	0	0.39849	-0.183489	0	0.0653362	0.3121475	0.7364095	1.212425	1.327685	1	0	1	0	1	1	0	1	1	0	1	1	0	1	1	0	-0.23119	0	-0.00488084	1.11601	0	0.828482	0.141875	0	1.32768	0.312147	1.639832	1.21208	1.03512	0.918529
7940	-1143.821	-1125.095	-18.72577	2.44115	1.94447	0.498604	1.24269	1.24269	1.24269	2.62022	2.62022	2.62022	3.93033	2.60889	2.07808	0.532865	1	1	1	2.44115	1.94447	0.498604	0	0	0	0	0	0	0	0	0.39849	0	0	0	0.09534677	0.4256955	0.9357041	1.242689	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1.16919	-0.572451	0.816667	0	0	1.24269	0.0953468	1.338036	1	1	1
7950	-1142.375	-1118.343	-24.03188	2.70361	2.15354	0.529312	1.38373	1.38373	0.9653	3.04396	2.58861	3.02635	4.23445	2.72176	2.168	0.532865	1.43347	1.43347	1	2.70361	2.15354	0.529312	0	0	0	0	0	0	0	0	0.39849	0	0	0	0.2418537	0.6202064	0.9933322	1.227219	0	0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	-1.03925	-0.895948	-1.07052	0.794944	-0.572451	0.859023	0	0.3601	1.22722	0.241854	1.469072	1.43347	1.43347	1
7960	-1141.525	-1118.812	-22.71293	5.6027	2.51764	0.636501	1.10184	1.10184	1.10184	2.2329	2.32927	2.30851	3.40922	4.69046	2.10771	0.532865	1	1	1	5.6027	2.51764	0.636501	0	0	0	0	0	0.634602	-1.32907	-0.589254	0.39849	0	0	0	0.04779687	0.7887106	1.194489	1.101835	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.572216	0	0.649224	0	0.830823	0	0	1.10184	0.0477969	1.149632	1	1	1
7970	-1147.085	-1119.897	-27.18814	3.59024	3.28324	0.87201	0.612057	1.36763	1.36763	2.07948	2.6651	3.1427	3.77013	2.19391	2.00631	0.532865	0.44753	1	1	3.59024	3.28324	0.87201	0	0	0	0	0	1.82734	-1.06112	0	0.39849	0	0	0	0.1917631	0.6325002	1.636456	1.046109	0	1	1	0	1	0	0	0	0	1	0	1	1	1	1	0	0	0.623105	0	1.92474	-0.710539	0.781518	-0.804011	0	1.04611	0.191763	1.237872	0.44753	1	1
7980	-1140.986	-1115.75	-25.23655	2.99242	2.73654	0.720841	0.598652	1.34339	1.14167	2.52375	2.45681	3.20154	4.08406	2.21208	2.02292	0.532865	0.536405	1.20371	1.02296	2.99242	2.73654	0.720841	0	0	0	0	0	0	0	0	0.39849	0	0	-0.0174522	0.4717832	0.6102963	1.352764	0.9719379	0	0	0	0	1	0	0	1	0	1	1	1	1	1	1	1	0	-0.208385	-0.707102	1.55644	-0.710539	0.789763	-0.804011	0.194625	0.971938	0.471783	1.443721	0.536405	1.20371	1.02296
7990	-1140.778	-1116.606	-24.17216	2.75125	2.51599	0.653897	0.486424	1.08691	1.08691	2.1909	1.82045	2.73554	3.30251	2.24201	2.05029	0.532865	0.44753	1	1	2.75125	2.51599	0.653897	0	0	0	0	-0.454957	0	-1.50444	0	0.39849	0	0	0	0.3023409	0.6600928	1.227134	0.8313812	1	0	1	0	1	0	0	0	1	0	0	1	1	1	1	0	-0.551275	0	0	0.830193	-0.710539	0.803204	-0.804011	0	0.831381	0.302341	1.133722	0.44753	1	1
8000	-1142.593	-1116.423	-26.1697	3.43708	3.14317	0.805866	0.561542	1.25476	1.25476	1.92212	2.48535	3.08452	3.56103	2.27271	2.07837	0.532865	0.44753	1	1	3.43708	3.14317	0.805866	0	0	0	0	0	0.919636	-1.53763	0	0.39849	0	0	0	0.2164323	0.6234703	1.512328	0.9597712	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	0	-0.110284	-0.671112	0	1.15928	-0.710539	0.816803	-0.804011	0	0.959771	0.216432	1.176204	0.44753	1	1
8010	-1142.239	-1117.771	-24.46762	3.3818	3.09262	0.793099	0.570474	1.27472	1.27472	2.09893	2.0174	2.80318	3.45195	2.27215	2.07786	0.532865	0.44753	1	1	3.3818	3.09262	0.793099	0	0	0	0	0	0	-0.945488	-0.532906	0.39849	0	0	0	0.1566989	0.7924933	1.488368	0.9750375	0	0	1	1	1	0	0	0	1	0	1	1	1	1	1	0	-0.3876	0	-0.207881	0.200472	-0.710539	0.816558	-0.804011	0	0.975038	0.156699	1.131736	0.44753	1	1
8020	-1142.937	-1116.996	-25.94123	3.09599	2.83125	0.712572	0.553735	1.23731	1.23731	1.96767	1.81453	2.63697	3.15419	2.31519	2.11722	0.532865	0.44753	1	1	3.09599	2.83125	0.712572	0	0	0	0	-0.404688	0	0.101739	0	0.39849	0	0	0	0.05378663	0.6644976	1.337248	0.9464264	1	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	-1.69351	0	-0.809987	1.20454	-0.710539	0.835325	-0.804011	0	0.946426	0.0537866	1.000213	0.44753	1	1
8030	-1148.008	-1121.235	-26.77344	4.78311	2.4614	0.629925	0.419349	0.937029	0.937029	4.48441	2.22946	3.09636	4.36415	4.04611	2.08214	0.532865	0.44753	1	1	4.78311	2.4614	0.629925	0	0	0	0	0	0	-1.33309	0.23603	0.39849	0	0	0	1.003286	0.6636253	1.182148	0.7167381	0	0	1	1	1	0	0	0	1	1	1	1	1	1	1	0	-0.336465	0.939666	0.084412	1.23527	-0.135568	0.818617	-0.804011	0	0.716738	1.00329	1.720024	0.44753	1	1
8040	-1142.959	-1118.331	-24.62804	4.05525	1.82227	0.450268	0.445242	0.994887	0.994887	2.1073	1.4704	2.08145	2.56733	4.79915	2.15655	0.532865	0.44753	1	1	4.05525	1.82227	0.450268	0	0	0	0	0	0	0	-0.639155	0.39849	0	0	0	0.06793918	0.5729548	0.8449941	0.7609943	0	0	0	1	1	0	0	0	1	1	0	1	0	1	1	0	-1.10815	1.98474	0	1.61452	0	0.853731	-0.804011	0	0.760994	0.0679392	0.8289335	0.44753	1	1
8050	-1143.323	-1119.36	-23.96341	4.97518	2.23565	0.549518	0.472907	1.0567	1.0567	2.03133	2.35574	2.72653	3.52632	4.8244	2.1679	0.532865	0.44753	1	1	4.97518	2.23565	0.549518	0	0	0	0	0.878842	0.0156838	0.28749	0	0.39849	0	0	0	0.4444064	0.5342784	1.031253	0.8082776	1	1	1	0	1	0	0	0	1	0	0	1	0	1	1	0	-0.227603	0	0	1.71946	0	0.858979	-0.804011	0	0.808278	0.444406	1.252684	0.44753	1	1
8060	-1145.349	-1116.304	-29.04529	2.89733	3.11288	0.519291	0.430611	0.962194	0.962194	1.56291	1.63513	2.33599	2.72783	2.23891	2.40547	0.401281	0.44753	1	1	2.89733	3.11288	0.519291	0	0	0	0	-0.0393021	0	-2.00535	0	0.39849	0.218046	0	0	0.1773636	0.472887	1.294084	0.7359867	1	0	1	0	1	1	0	0	1	1	1	1	1	1	1	0	-0.506456	-0.891817	0.244142	1.6647	-0.924899	0.847769	-0.804011	0	0.735987	0.177364	0.9133502	0.44753	1	1
8070	-1143.956	-1118.79	-25.16647	1.2894	1.46104	0.371907	0.362079	0.80906	0.855235	2.50954	1.3376	1.96082	2.46506	1.84744	2.09336	0.532865	0.423368	0.946009	1	1.2894	1.46104	0.371907	0	0	0	0	0	-1.33623	0	-1.10077	0.39849	0	0	0	0.21871	0.4578703	0.6979384	0.6304098	0	1	0	1	1	0	0	0	1	1	0	1	1	1	1	1	-0.52192	0.0227358	0	0.388278	-0.924899	0.823992	-0.804011	-0.0555031	0.63041	0.21871	0.8491198	0.423368	0.946009	1
8080	-1142.557	-1119.281	-23.276	2.05307	2.21512	0.378278	0.838508	0.838508	0.838508	2.42816	2.97085	2.65718	3.9737	2.22738	2.40319	0.410394	1	1	1	2.05307	2.21512	0.378278	0	0	0	0	0.468052	0	0	-1.09277	0.39849	0.20078	0	0	0.6894047	0.4270824	0.9217418	0.838508	1	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-0.168604	0	0.828244	-0.924899	0.855941	0	0	0.838508	0.689405	1.527913	1	1	1
8090	-1144.72	-1117.958	-26.76209	1.79866	2.03809	0.500395	0.896821	0.896821	0.896821	2.20822	1.96825	2.34313	3.18213	1.91538	2.17034	0.532865	1	1	1	1.79866	2.03809	0.500395	0	0	0	0	1.46776	-0.0216563	-0.912875	-0.885035	0.39849	0	0	0	0.2312738	0.4569288	0.9390651	0.896821	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	-2.01093	0	0	0.430254	-0.924899	0.860105	0	0	0.896821	0.231274	1.128095	1	1	1
8100	-1144.4	-1118.537	-25.86303	2.056	2.32968	0.605726	0.883605	0.883605	1.1172	2.18252	2.41114	2.49392	3.54022	1.80869	2.04945	0.532865	0.790911	0.790911	1	2.056	2.32968	0.605726	0	0	0	0	0	-0.645672	-0.416365	-0.517751	0.39849	0	0	0	0.309314	0.449392	1.136734	0.9554668	0	1	1	1	1	0	0	0	0	1	1	1	1	1	0	1	0	-0.888966	-0.0670389	1.44844	-0.924899	0.802792	0	-0.23457	0.955467	0.309314	1.264781	0.790911	0.790911	1
8110	-1140.002	-1116.306	-23.69597	2.05769	2.3316	0.605726	0.607411	1.07738	1.07738	2.33231	2.06714	2.76191	3.55052	1.81018	2.05114	0.532865	0.563783	1	1	2.05769	2.3316	0.605726	0	0	0	0	-0.779585	0	0	0	0.39849	0	0	0	0.3721432	0.4945226	1.136734	0.8900371	1	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	-0.0980406	-0.924412	1.12293	-0.924899	0.803618	-0.573085	0	0.890037	0.372143	1.26218	0.563783	1	1
8120	-1140.223	-1116.928	-23.29497	2.1489	2.43496	0.625513	0.778568	1.07906	1.07906	2.50911	2.25687	2.73174	3.72467	1.83062	2.0743	0.532865	0.721527	1	1	2.1489	2.43496	0.625513	0	0	0	0	-0.610915	0	0	-0.00212644	0.39849	0	0	0	0.3720518	0.5398009	1.173869	0.9678203	1	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	-0.57591	1.05333	-0.924899	0.814844	-0.326385	0	0.96782	0.372052	1.339872	0.721527	1	1
8130	-1142.52	-1118.806	-23.71418	2.05425	2.10975	0.264092	1.00895	1.00895	0.873328	3.97056	2.79617	2.79617	4.59324	2.45448	2.5208	0.315545	1.15529	1.15529	1	2.05425	2.10975	0.264092	0	0	0	0	0	0	0	0	0.39849	0.402841	0	0	0.8130216	0.5785051	0.8369383	0.9615505	0	0	0	0	1	1	0	0	0	1	1	1	1	1	0	1	0	0.759229	-1.09272	0.749409	-0.924899	0.796968	0	0.144355	0.961551	0.813022	1.774572	1.15529	1.15529	1
8140	-1141.787	-1118.149	-23.63826	1.41183	1.59976	0.411519	0.600114	0.902949	0.902949	1.67656	1.73293	1.9794	2.6905	1.82814	2.07149	0.532865	0.664616	1	1	1.41183	1.59976	0.411519	0	0	0	0	0	0	0	-0.0606955	0.39849	0	0	0	0.1343005	0.557181	0.7722763	0.7879891	0	0	0	1	1	0	0	0	1	0	1	1	1	1	1	0	0.281335	0	-1.55038	1.24894	-0.924899	0.81349	-0.408547	0	0.787989	0.134301	0.9222897	0.664616	1	1
8150	-1143.156	-1120.143	-23.01351	1.94896	2.2084	0.562377	0.971855	1.03124	1.0737	2.13449	2.24185	2.17293	3.25081	1.84668	2.0925	0.532865	0.948391	1.00634	1.04778	1.94896	2.2084	0.562377	0	0	0	0	0	0	-0.432167	-0.495194	0.39849	0	-0.0295438	0	0.08237226	0.5674597	1.055385	1.02474	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0	0	1.06019	0.658792	0	0	-0.924899	0.823581	0	0	1.02474	0.0823723	1.107112	0.948391	1.00634	1.04778
8160	-1143.472	-1119.603	-23.86941	4.42811	2.04905	0.657527	1.01662	1.01662	1.01662	2.19013	3.0155	2.19013	3.39888	4.19573	1.94152	0.623022	1	1	1	4.42811	2.04905	0.657527	0	0	0	0	0	0	-0.657518	-0.643164	0.39849	-0.120179	0	0	0.1806173	0.5555173	1.055385	1.016619	0	0	1	1	1	1	0	0	1	0	0	1	0	1	0	0	1.83427	0	0	1.42593	0	0.812181	0	0	1.01662	0.180617	1.197236	1	1	1
8170	-1145.771	-1119.494	-26.27732	4.86233	2.18495	0.588819	1.07997	1.07997	1.07997	8.08165	2.31631	2.79588	4.09203	4.40027	1.97731	0.532865	1	1	1	4.86233	2.18495	0.588819	0	0	0	0	0	-2.2027	-0.413274	0	0.39849	0	0	0	0.4316219	0.4920991	1.105007	1.079972	0	1	1	0	1	0	0	0	1	1	1	1	0	1	0	0	-0.775906	-0.215586	-0.678035	1.60486	0	0.766959	0	0	1.07997	0.431622	1.511594	1	1	1
8180	-1150.663	-1120.632	-30.03047	3.42389	1.83043	0.500056	1.09614	1.09614	1.09614	3.06672	2.49563	2.91643	4.12355	3.64853	1.95053	0.532865	1	1	1	3.42389	1.83043	0.500056	0	0	0	0	1.10186	0.777897	0	0	0.39849	0	0	0	0.3926376	0.6297249	0.9384299	1.096137	1	1	0	0	1	0	0	0	1	1	1	1	1	1	0	0	-1.74514	1.28228	-2.26118	1.68733	-0.173703	0.75332	0	0	1.09614	0.392638	1.488774	1	1	1
8190	-1145.05	-1119.617	-25.43246	5.09188	2.28809	0.641308	1.03467	1.03467	1.03467	2.12134	2.13377	2.10963	3.18027	4.23086	1.90118	0.532865	1	1	1	5.09188	2.28809	0.641308	0	0	0	0	-1.22525	0	-0.623576	0.73137	0.39849	0	0	0	0.03601931	0.4014275	1.203511	1.034673	1	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	1.19645	0	0	2.43372	0	0.727696	0	0	1.03467	0.0360193	1.070692	1	1	1
8200	-1143.344	-1119.145	-24.1991	4.85687	2.18249	0.626785	1.06766	1.06766	1.06766	4.5271	2.38722	2.63444	4.01124	4.12909	1.85546	0.532865	1	1	1	4.85687	2.18249	0.626785	0	0	0	0	0.105072	-1.43027	0	0	0.39849	0	0	0	0.4098303	0.3939048	1.176254	1.067655	1	1	0	0	1	0	0	0	1	0	1	1	0	1	0	0	-0.339032	0	-0.311701	2.082	0	0.70335	0	0	1.06766	0.40983	1.477485	1	1	1
8210	-1143.244	-1121.98	-21.26367	4.33451	1.99018	0.661333	1.92367	1.22701	1.22701	3.24568	3.33243	2.63577	4.59334	3.91749	1.79871	0.597707	1.56778	1	1	4.33451	1.99018	0.661333	0	0	0	0	0	0	0	0	0.39849	-0.0882869	0	0	0.1017561	0.4546929	1.10645	1.425416	0	0	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	-0.64877	0	1.35506	0	0.718933	0.449658	0	1.42542	0.101756	1.527172	1.56778	1	1
