Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
9070	-464.9792	-444.3045	-20.67476	0.670184	0.670184	0.670184	1.19373	2.76203	0.0853901	4.03786	1.32275	2.89105	4.11995	1	1	1	0.886861	2.05201	0.0634393	0.670184	0.670184	0.670184	0	0	0	0	0	0	0.106715	-0.880376	0	0	0	-0.778537	0.03747411	0.4000666	0.6701843	0.6554105	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0.632175	0	0	0	0	0	-2.15892	0.655411	0.0374741	0.6928846	0.886861	2.05201	0.0634393
9080	-471.3577	-443.716	-27.64176	0.562819	0.354434	0.732771	1.32595	3.30583	0.147396	5.42798	1.54921	4.48655	5.3688	1.06843	0.672839	1.39105	0.745363	1.85832	0.0828566	0.562819	0.354434	0.732771	0	0	0	0	0	1.05763	-0.460569	0	0	0.429169	1.05452	-0.846983	0.2271522	0.4379128	0.5267739	0.8644995	0	1	1	0	0	1	1	1	1	1	1	0	0	0	0	1	2.0039	0.614608	-0.158128	0	0	0	0	-2.16485	0.864499	0.227152	1.091652	0.745363	1.85832	0.0828566
9090	-476.1462	-446.2567	-29.88951	1.27091	1.27186	1.61675	1.58288	3.58775	0.112809	6.30947	1.7302	4.02725	5.60201	0.875701	0.876356	1.11399	0.889481	2.01609	0.0633917	1.27091	1.27186	1.61675	0	0	0	0	0.396487	0.873796	0	0	0.857325	0	0	-0.759411	0.1226664	0.3624997	1.451307	0.8620623	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	1	1.60429	2.3996	0	0.378929	-0.156764	0	0	-2.17438	0.862062	0.122666	0.9847288	0.889481	2.01609	0.0633917
9100	-480.0362	-445.0266	-35.00955	1.03274	1.03472	1.18247	1.2852	3.2935	0.136646	5.22661	1.44599	3.72078	4.96155	0.711595	0.71296	0.814761	0.75607	1.93753	0.0803872	1.03274	1.03472	1.18247	0	0	0	0	0	0	-0.761806	0	2.19769	0	0.936902	-0.87258	0.08827179	0.6162272	1.451307	0.8331865	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	2.48819	0.801689	-1.00485	0.804269	-1.19603	0.312588	0	-2.13911	0.833186	0.0882718	0.9214583	0.75607	1.93753	0.0803872
9110	-471.4942	-445.0485	-26.44568	0.788383	0.831571	0.764752	1.26908	3.24864	0.147392	5.15973	1.92289	4.04987	5.55753	0.992396	1.04676	0.962649	0.918138	2.35028	0.106633	0.788383	0.831571	0.764752	0	0	0	0	0.71612	0	0	0.0689034	0	-0.049496	-0.317547	-0.87258	0.4209468	1.009754	0.794424	0.847009	1	0	0	1	0	1	1	1	0	1	1	0	0	0	1	1	0	0.754289	-1.01889	0	0	0	0.67194	-2.14118	0.847009	0.420947	1.267956	0.918138	2.35028	0.106633
9120	-471.6114	-443.9245	-27.68689	0.981656	0.982124	0.704474	1.20197	3.14501	0.0836029	5.56022	4.05904	3.50805	5.75559	0.918826	0.919264	0.659385	0.871388	2.28003	0.0606093	0.981656	0.982124	0.704474	0	0	0	0	0	-1.77415	-0.802106	0	0.54682	0	0	-0.892662	0.5980585	0.7004584	1.068381	0.6811549	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	1	-1.27555	0	-1.02797	0	-0.585288	0	0	-2.11678	0.681155	0.598059	1.279213	0.871388	2.28003	0.0606093
9130	-473.3006	-443.3487	-29.95189	1.12228	0.297367	1.11529	1.01814	3.07143	0.0644997	4.20371	1.45191	3.65156	4.54988	1.05045	0.278334	1.04391	0.853819	2.57573	0.05409	1.12228	0.297367	1.11529	0	0	0	0	0	0.580982	-0.248797	-1.24014	0.910658	1.23334	0	-1.02474	0.1834387	1.150973	1.068381	0.5864555	0	1	1	1	1	1	0	1	0	1	1	0	1	0	0	1	0	-1.02716	-1.01578	0	-1.18674	0	0	-2.12901	0.586456	0.183439	0.7698942	0.853819	2.57573	0.05409
9140	-466.7879	-441.8145	-24.97345	0.656842	0.656063	0.206005	0.919869	3.11582	0.0531987	4.31467	1.25205	3.448	4.50736	1.23462	1.23316	0.387213	0.839779	2.84453	0.0485668	0.656842	0.656063	0.206005	0	0	0	0	0	0	-0.278409	-1.21963	-1.36135	0	0	-1.13225	0.1972687	0.8701985	0.5320192	0.5342361	0	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	-1.0071	0	-0.528439	0	0	-2.15403	0.534236	0.197269	0.7315048	0.839779	2.84453	0.0485668
9150	-473.7501	-446.1074	-27.6427	0.641189	0.6411	1.1442	0.879662	3.12883	0.0595102	4.08663	1.29813	3.79856	4.42745	1.02489	1.02474	1.82891	0.78015	2.77488	0.052778	0.641189	0.6411	1.1442	0	0	0	0	1.48713	0	0	0	-0.158773	0	0.430904	-1.17725	0.1606593	1.169165	0.6256198	0.5471373	1	0	0	0	1	0	1	1	0	1	1	1	1	1	0	1	0	-0.450991	-0.763069	0.0279565	0.00467903	0.648064	0	-2.16932	0.547137	0.160659	0.7077965	0.78015	2.77488	0.052778
9160	-469.4969	-444.3796	-25.11732	0.62562	0.62562	0.62562	0.986374	3.31764	0.0261315	4.95061	1.26488	3.69808	4.88795	1	1	1	1.08963	3.66494	0.0288669	0.62562	0.62562	0.62562	0	0	0	0	0	-1.1981	0	0	0	0	-1.67714	-1.12707	0.2659783	0.4068218	0.6256198	0.4405666	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0	1	1.02772	-0.38997	0	0.562675	0	0	0	-2.16041	0.440567	0.265978	0.7065449	1.08963	3.66494	0.0288669
9170	-472.4636	-444.0166	-28.44698	0.239937	0.239908	0.290729	0.619839	2.33166	0.0318542	3.94961	1.25552	2.7355	3.86075	1.02169	1.02157	1.23797	0.827269	3.11195	0.0425142	0.239937	0.239908	0.290729	0	0	0	0	-0.566259	0	-0.937379	0	-0.138616	0	0	-1.22956	0.4170434	0.4248003	0.2348431	0.3584017	1	0	1	0	1	0	0	1	1	1	1	1	1	1	0	1	-0.28238	0.376133	-0.451394	0.380698	1.4318	-1.17552	0	-2.21229	0.358402	0.417043	0.7754452	0.827269	3.11195	0.0425142
9180	-472.5775	-446.8295	-25.74796	0.691797	0.674886	0.151827	0.709894	2.48258	0.0298299	4.28873	2.71303	4.19647	5.49968	1.00355	0.979017	0.220246	0.905439	3.16642	0.0380467	0.691797	0.674886	0.151827	0	0	0	0	-0.291172	0	0	0	0	0.0229686	-0.516176	-1.16229	1.075662	0.4112169	0.689351	0.374613	1	0	0	0	0	1	1	1	1	1	0	0	0	1	0	1	-0.05461	-0.743426	0	0	0	-1.53067	0	-2.21568	0.374613	1.07566	1.450275	0.905439	3.16642	0.0380467
9190	-468.1364	-442.5555	-25.5809	0.146241	0.146241	0.0473327	1.13146	2.85045	0.0706855	5.42952	3.18541	5.34074	6.88504	1	1	0.323663	0.876126	2.20721	0.0547343	0.146241	0.146241	0.0473327	0	0	0	0	0.345769	-0.328363	-0.35452	-0.412136	0	0	0	-0.857504	1.338027	0.2178623	0.1462407	0.6108864	1	1	1	1	0	0	0	1	1	1	0	0	0	1	0	1	0.264183	-0.412422	0	0	0	-1.12805	0	-2.24578	0.610886	1.33803	1.948914	0.876126	2.20721	0.0547343
9200	-465.5317	-441.6786	-23.85306	0.0826059	0.0826059	0.1591	1.00677	2.72213	0.049673	4.38703	2.20063	3.91598	5.18628	1	1	1.92601	0.915219	2.47458	0.0451559	0.0826059	0.0826059	0.1591	0	0	0	0	0	0	0	-0.921046	0	0	-0.347592	-0.92339	0.6644374	0.1554868	0.08260594	0.5144226	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	1	0	-0.553042	0.473409	0.0893579	0.65545	0	0	-2.28016	0.514423	0.664437	1.17886	0.915219	2.47458	0.0451559
9210	-465.741	-442.8789	-22.86217	0.0976519	0.0976519	0.114241	1.16506	2.52267	0.0764114	4.50474	4.88436	3.41608	5.50732	1	1	1.16988	0.895322	1.93861	0.0587202	0.0976519	0.0976519	0.114241	0	0	0	0	0	0	0	0	0	0	0	-0.716967	0.8728952	0.1618935	0.09765193	0.6078403	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	1	-1.49489	0	0	0.848904	0.490403	-0.333505	0	-2.28357	0.60784	0.872895	1.480735	0.895322	1.93861	0.0587202
9220	-469.0416	-443.9229	-25.11866	0.423204	0.423204	0.619167	1.54861	2.71463	0.106375	4.54561	1.89205	4.11873	4.93085	1	1	1.46305	0.934538	1.6382	0.064194	0.423204	0.423204	0.619167	0	0	0	0	1.41372	0	0.323577	0	0	0	-0.0816675	-0.520987	0.2836185	0.2324574	0.4232039	0.7647095	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0	1	1.19558	0	0	0.77963	0.380522	0	0	-2.31995	0.76471	0.283619	1.048328	0.934538	1.6382	0.064194
9230	-471.87	-444.9012	-26.96884	0.19828	0.276615	0.163971	1.78587	3.13013	0.0609124	5.28993	3.56286	4.90712	6.44901	0.953464	1.33016	0.788485	0.956882	1.67714	0.0326372	0.19828	0.276615	0.163971	0	0	0	0	0	0	0	-1.58785	0	-0.308998	-0.234289	-0.520987	0.66827	0.4691502	0.2079572	0.698296	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	1	0	-1.52374	-0.240846	-0.366666	0	0	-0.66153	-2.28776	0.698296	0.66827	1.366566	0.956882	1.67714	0.0326372
9240	-470.5009	-444.1074	-26.39351	0.379006	0.379006	0.0593533	1.28068	2.43302	0.106065	5.47777	2.2278	3.76933	5.61362	1	1	0.156603	0.912241	1.73307	0.0755512	0.379006	0.379006	0.0593533	0	0	0	0	-0.0638169	0.701433	0	-1.933	0	0	0	-0.595577	0.8497079	0.3002533	0.3790059	0.6913847	1	1	0	1	0	0	0	1	0	1	0	0	0	1	0	1	0	0.872062	0	0	0	-1.85404	0	-2.1249	0.691385	0.849708	1.541093	0.912241	1.73307	0.0755512
9250	-466.244	-444.5445	-21.69956	0.336885	0.413673	0.220553	1.34456	2.51827	0.193658	4.24966	1.92504	3.09875	4.63672	1.07547	1.32061	0.704091	0.769053	1.44038	0.110767	0.336885	0.413673	0.220553	0	0	0	0	0	0	0	0	-0.660303	-0.191097	1.11692	-0.581459	0.2735215	0.2907787	0.3132449	0.8687729	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0.488577	0	0	0	-2.09802	0.868773	0.273521	1.142294	0.769053	1.44038	0.110767
9260	-471.4536	-443.0103	-28.44335	0.232004	0.137216	0.205243	1.37748	2.51096	0.179519	4.42329	2.35888	4.70279	5.38474	1.44714	0.855888	1.28021	0.917654	1.67276	0.119592	0.232004	0.137216	0.205243	0	0	0	0	0	1.6011	0	-0.998467	-1.9032	0.485879	0	-0.557215	0.6374439	0.2735982	0.1603197	0.8531237	0	1	0	1	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	-0.0306303	0.369855	0.0911389	0.410671	-2.1058	0.853124	0.637444	1.490568	0.917654	1.67276	0.119592
9270	-474.3045	-447.1785	-27.12595	0.309914	0.310185	0.331462	1.2361	2.91871	0.072121	4.21785	1.37054	3.0528	4.32059	0.856379	0.857128	0.915922	0.961646	2.27066	0.0561077	0.309914	0.310185	0.331462	0	0	0	0	-0.0158416	0	-0.837388	-1.08275	1.00143	0	-0.542115	-0.797809	0.04414811	0.9643229	0.3618884	0.638414	1	0	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	-1.77202	-0.397034	0	0	-2.09952	0.638414	0.0441481	0.6825622	0.961646	2.27066	0.0561077
9280	-472.0126	-445.9101	-26.10257	0.442461	0.442461	0.442461	1.13641	2.82361	0.0589432	4.98479	2.74653	4.78639	6.157	1	1	1	0.957365	2.37874	0.0496565	0.442461	0.442461	0.442461	0	0	0	0	0.574152	0	-0.85399	-0.494302	0	0	-0.560428	-0.845122	1.010302	0.6336599	0.4424611	0.5740165	1	0	1	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	-1.78286	0	0	-0.0614705	-2.11815	0.574017	1.0103	1.584318	0.957365	2.37874	0.0496565
9290	-474.3687	-445.6928	-28.6759	0.438585	0.487898	0.0967687	1.48071	2.45817	0.126067	5.20011	2.868	3.84547	5.95679	0.99124	1.10269	0.218706	0.930019	1.54395	0.0791814	0.438585	0.487898	0.0967687	0	0	0	0	0	0	-0.777426	-1.35064	-0.0417075	-0.098921	0	-0.470431	0.8918231	0.7556458	0.4424611	0.7713079	0	0	1	1	1	1	0	1	0	0	1	1	0	1	1	1	0	0	-0.211828	-1.42525	0	-1.43107	-0.107159	-2.06706	0.771308	0.891823	1.663131	0.930019	1.54395	0.0791814
9300	-469.9658	-443.4985	-26.4673	0.442461	0.442461	0.818036	1.32309	2.92157	0.106702	4.84784	2.33189	3.63145	5.37591	1	1	1.84883	0.893258	1.97244	0.0720375	0.442461	0.442461	0.818036	0	0	0	0	0	0	-0.77698	-1.38249	0	0	-0.00322226	-0.735168	0.484491	0.6546455	0.4424611	0.744376	0	0	1	1	0	0	1	1	1	0	0	1	1	0	1	1	-0.402516	0	0	-1.35525	0.614554	0	-0.0323953	-2.03178	0.744376	0.484491	1.228867	0.893258	1.97244	0.0720375
9310	-471.0409	-443.9184	-27.12251	0.502546	0.265017	1.164	0.734043	2.8039	0.0440037	4.15269	5.21629	3.46265	4.96924	1.1358	0.598961	2.63074	0.825457	3.15308	0.0494836	0.502546	0.265017	1.164	0	0	0	0	0	0	-0.699292	0.848951	-0.231089	0.593673	0	-1.24379	0.7291777	0.2322636	0.4424611	0.4490804	0	0	1	1	1	1	0	1	1	0	1	0	1	0	0	1	-1.9768	0	0.455746	0	0.582042	0	0	-2.04955	0.44908	0.729178	1.178258	0.825457	3.15308	0.0494836
9320	-468.8209	-443.402	-25.41891	0.47881	0.275803	0.446373	0.687334	2.78165	0.0406124	3.5608	0.894386	2.91944	3.67734	1.08215	0.623338	1.00884	0.818659	3.31312	0.048372	0.47881	0.275803	0.446373	0	0	0	0	0.0525999	0	0	0.114513	0	0.511936	0	-1.29741	0.07961234	0.229871	0.4424611	0.4266216	1	0	0	1	0	1	0	1	1	0	1	1	1	1	0	1	-0.556794	0	-0.22325	0.779777	0.43718	-0.822094	0	-2.03103	0.426622	0.0796123	0.5062339	0.818659	3.31312	0.048372
9330	-468.578	-440.9382	-27.63983	0.148986	0.149049	0.0837229	0.664248	2.55642	0.0229251	3.75562	3.08593	3.99106	4.95765	0.927402	0.927795	0.521154	0.969863	3.7326	0.0334727	0.148986	0.149049	0.0837229	0	0	0	0	0.899486	0	0.0926142	-0.0465549	0.486814	0	-1.04911	-1.2516	0.8055243	0.2126618	0.160649	0.3389151	1	0	1	1	1	0	1	1	1	0	0	1	1	0	1	1	-0.851085	0	0	0.849206	-0.802022	0	-0.104744	-2.00578	0.338915	0.805524	1.144439	0.969863	3.7326	0.0334727
9340	-466.8934	-444.2984	-22.595	0.337955	0.337826	0.275528	0.759216	2.45559	0.0584478	3.92309	1.86719	3.78869	4.72703	1.07058	1.07017	0.872823	0.755757	2.44441	0.0581816	0.337955	0.337826	0.275528	0	0	0	0	0.544669	0	0	0	-0.440534	0	0.72418	-1.08881	0.6868621	0.4104116	0.3156742	0.4776355	1	0	0	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0.227597	0	0	-0.214339	-2.01608	0.477636	0.686862	1.164498	0.755757	2.44441	0.0581816
9350	-470.4776	-442.7902	-27.68737	0.893268	0.426898	0.460129	1.32344	2.67332	0.116444	4.83071	2.49177	3.84165	5.56947	1.0023	0.479007	0.516294	0.904267	1.8266	0.0795628	0.893268	0.426898	0.460129	0	0	0	0	0	0	0.447984	-1.91254	0.668255	0.685767	0	-0.652509	0.6868621	0.3187737	0.8912153	0.7440888	0	0	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	-0.232171	0	-0.228742	0	-1.39482	0	-2.02938	0.744089	0.686862	1.430951	0.904267	1.8266	0.0795628
9360	-479.858	-446.2039	-33.65409	1.62457	1.62457	1.48736	0.677525	3.18011	0.0604424	4.99607	1.45038	3.59235	4.86053	1	1	0.915537	0.801471	3.76188	0.0714997	1.62457	1.62457	1.48736	0	0	0	0	1.28115	-0.305997	0	-1.87679	0	0	0	-1.43499	0.4463992	0.5878163	1.624575	0.5068775	1	1	0	1	0	0	0	1	1	1	1	1	1	0	1	1	-0.98688	2.30323	-0.0325536	-0.816312	-0.0882445	0	0.484117	-2.01857	0.506878	0.446399	0.9532767	0.801471	3.76188	0.0714997
9370	-467.9997	-441.8854	-26.11432	0.148313	0.148431	0.103772	0.946812	3.05428	0.0626199	4.37433	1.72113	5.13976	5.15012	0.867894	0.868587	0.607253	0.845667	2.728	0.0559304	0.148313	0.148431	0.103772	0	0	0	0	0.328608	1.61379	-0.771866	0	0.915161	0	0	-1.08695	0.5286344	0.3947698	0.1708882	0.5657552	1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	1	0	0	-0.562977	0	-0.241422	-0.53996	0	-2.04771	0.565755	0.528634	1.09439	0.845667	2.728	0.0559304
9380	-468.2802	-443.2378	-25.04235	0.233782	0.233857	0.219943	1.08489	3.11414	0.0214847	5.17379	4.27859	6.30783	7.2979	0.945288	0.945588	0.889327	0.956776	2.74639	0.0189476	0.233782	0.233857	0.219943	0	0	0	0	0	0	0	-0.408894	0.363425	0	-0.689986	-0.979175	1.432748	0.3433319	0.2473134	0.417142	0	0	0	1	1	0	1	1	0	1	0	0	0	1	1	1	0	-1.17999	0	0	0	-0.229504	-0.933954	-2.06602	0.417142	1.43275	1.84989	0.956776	2.74639	0.0189476
9390	-471.6403	-444.0145	-27.62585	1.18327	0.886839	0.542258	0.544788	3.18121	0.0250398	6.19615	2.72874	4.79607	6.78593	1.42793	1.0702	0.654376	0.776806	4.53604	0.0357039	1.18327	0.886839	0.542258	0	0	0	0	0	-0.532464	0	-1.52614	-2.03594	0.265983	0	-1.63768	1.432748	0.3880789	0.8286643	0.3514123	0	1	0	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	-0.629521	0	0	0	-2.073	0.351412	1.43275	1.78416	0.776806	4.53604	0.0357039
9400	-472.1645	-442.6931	-29.47134	0.0743099	0.472517	0.0268755	0.364425	2.94223	0.0299814	4.67891	0.547446	3.93321	4.17153	0.76739	4.87963	0.27754	0.583616	4.71189	0.0480143	0.0743099	0.472517	0.0268755	0	0	0	0	0	0	0	-0.677436	0	-1.71676	1.54871	-1.9371	0.3570913	0.4218166	0.09683456	0.3179645	0	0	0	1	0	1	1	1	1	1	1	0	1	0	0	1	1.83728	0.356238	-0.820579	0	0.0385195	0	0	-2.02468	0.317964	0.357091	0.6750557	0.583616	4.71189	0.0480143
9410	-472.1978	-443.9858	-28.21196	0.844392	0.818684	0.685541	0.415071	3.35113	0.034329	4.8611	1.54429	4.48035	5.44287	1.4107	1.36775	1.14531	0.583348	4.70974	0.0482466	0.844392	0.818684	0.685541	0	0	0	0	0	0	0	0	-2.19569	0.0269176	1.55167	-1.9371	0.7742052	0.7752647	0.598562	0.3627927	0	0	0	0	1	1	1	1	0	0	1	0	1	0	0	1	0	0	-0.813869	0	0.792935	0	0	-2.02077	0.362793	0.774205	1.136998	0.583348	4.70974	0.0482466
9420	-473.8707	-441.2617	-32.60901	0.816033	0.815666	0.0553508	0.374034	3.14503	0.033848	3.63882	0.484827	3.40761	3.73594	1.08328	1.08279	0.0734777	0.671244	5.6441	0.0607439	0.816033	0.815666	0.0553508	0	0	0	0	0.599831	0	-0.829122	-1.44814	-0.516662	0	0.606816	-1.97557	0.08743724	0.5685137	0.7533016	0.3414727	1	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0.875436	0	-0.982704	0	-1.76847	-0.682778	0.568155	-2.03725	0.341473	0.0874372	0.4289099	0.671244	5.6441	0.0607439
9430	-475.0245	-441.6854	-33.33912	0.4671	0.467061	0.371566	0.49116	2.88177	0.0293685	4.16188	0.682392	2.94593	3.59857	1.01471	1.01463	0.807174	0.776276	4.55463	0.0464168	0.4671	0.467061	0.371566	0	0	0	0	0	-0.905732	-1.14805	-1.34787	-0.0943128	0	0	-1.6421	0.09104093	0.8890843	0.4603289	0.3464085	0	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	-1.01689	2.37175	-0.989288	-0.492103	-0.185095	0	0.249957	-2.05716	0.346408	0.0910409	0.4374494	0.776276	4.55463	0.0464168
9440	-472.7519	-441.6237	-31.12813	1.21364	1.07394	0.315537	0.667679	3.37231	0.0175202	5.07808	1.168	4.01701	5.05082	1.01766	0.900511	0.264582	0.987599	4.98816	0.025915	1.21364	1.07394	0.315537	0	0	0	0	0.733264	0	-0.746943	-1.47997	0	0.113499	-1.41777	-1.50419	0.4719345	0.6012601	1.192586	0.3404169	1	0	1	1	0	1	1	1	0	1	1	0	0	1	0	1	0	1.29495	-0.995839	0	0	-1.41689	0	-2.05835	0.340417	0.471934	0.8123514	0.987599	4.98816	0.025915
9450	-466.2897	-440.7039	-25.58585	0.782749	0.378852	0.457466	0.480007	2.72774	0.0219521	3.82187	0.932803	3.18054	3.95153	1.10945	0.536975	0.648399	0.779835	4.43158	0.0356641	0.782749	0.378852	0.457466	0	0	0	0	0	0	0	0	0	0.673462	0	-1.61244	0.3410784	0.6664395	0.7055303	0.30632	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	1	0	0.354438	-1.00499	1.06404	-0.260361	-0.690829	0	-2.09353	0.30632	0.341078	0.6473984	0.779835	4.43158	0.0356641
9460	-474.5165	-445.7747	-28.7418	1.02078	1.02078	0.699437	0.516828	2.79391	0.0252997	3.81811	5.95463	3.57679	4.76835	1	1	0.685195	0.78543	4.24593	0.0384482	1.02078	1.02078	0.699437	0	0	0	0	0	-0.646609	0.751218	0	0	0	0	-1.56609	0.7614298	0.6964189	1.020785	0.3318114	0	1	1	0	0	0	0	1	1	1	1	1	0	1	0	1	-1.59476	-0.936014	-0.988959	0.97301	0	-0.378051	0	-2.05401	0.331811	0.76143	1.093241	0.78543	4.24593	0.0384482
9470	-469.2067	-442.5622	-26.64444	0.177473	0.146309	0.127675	0.380554	3.10011	0.0233547	5.47468	2.13831	4.38679	5.93589	1.02802	0.847504	0.739562	0.740657	6.03362	0.0454544	0.177473	0.146309	0.127675	0	0	0	0	0	-0.551482	0.228746	0	0	0.179206	0	-1.94667	1.148158	0.4662548	0.1726357	0.3020339	0	1	1	0	0	1	0	1	0	0	1	1	1	0	1	1	0	0	-0.972165	0.786159	-0.43952	0	0.464865	-2.05878	0.302034	1.14816	1.450192	0.740657	6.03362	0.0454544
9480	-469.0688	-442.2858	-26.78296	0.484014	0.484192	0.501693	0.561887	2.91168	0.0286073	4.70109	3.37654	4.16781	5.82012	0.936893	0.937237	0.971114	0.790199	4.09479	0.0402314	0.484014	0.484192	0.501693	0	0	0	0	0	0	0.0778595	-0.674371	0.421048	0	0	-1.52683	1.110036	0.5719806	0.5166162	0.3603766	0	0	1	1	1	0	0	1	1	0	1	1	0	1	0	1	-0.819622	0	-0.978187	0.972613	0	-0.159318	0	-2.03886	0.360377	1.11004	1.470413	0.790199	4.09479	0.0402314
9490	-470.0644	-440.9383	-29.12612	0.239387	0.239237	0.171659	0.647404	3.08421	0.0164386	4.13304	0.932481	3.9971	4.39295	1.11747	1.11677	0.80131	0.956739	4.55787	0.0242931	0.239387	0.239237	0.171659	0	0	0	0	0.843581	0.0513214	0	-0.0854195	-0.717389	0	-1.15845	-1.44972	0.3102418	0.4726274	0.2142225	0.3201804	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1	1	0.874596	0.149115	-0.97852	0.861448	0	0	-0.201609	-2.04332	0.32018	0.310242	0.6304222	0.956739	4.55787	0.0242931
9500	-473.1946	-441.4409	-31.75367	0.46076	0.237755	0.58923	0.565466	2.74762	0.0251137	3.71857	1.42817	6.22069	4.64812	1.09933	0.567258	1.40584	0.657054	3.19265	0.0291813	0.46076	0.237755	0.58923	0	0	0	0	1.98411	0	-0.752242	0.235223	0	0.614041	1.25233	-1.4661	0.6539673	0.448713	0.4191291	0.3391758	1	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0.707073	0	-0.984599	0.827946	-0.131604	0	-0.754893	-2.03847	0.339176	0.653967	0.9931431	0.657054	3.19265	0.0291813
9510	-477.6874	-445.3613	-32.32605	0.0371825	0.0718757	0.00298465	0.506551	2.14639	0.0139375	3.71892	6.00451	2.48294	4.11171	0.972162	1.87924	0.0780358	0.813293	3.44614	0.0223774	0.0371825	0.0718757	0.00298465	0	0	0	0	-0.990003	-0.153688	0	0	-0.427305	-0.612031	0	-1.34005	0.7089839	0.469016	0.03824725	0.2474606	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1	1	-2.39161	0	-0.989797	0.926749	0	-1.94795	-0.758524	-2.01059	0.247461	0.708984	0.9564445	0.813293	3.44614	0.0223774
9520	-467.7344	-440.6242	-27.11018	0.162065	0.254433	0.0438755	0.413159	2.803	0.0151381	3.83827	2.55315	3.44947	4.51258	0.917576	1.44054	0.248413	0.808839	5.48741	0.0296357	0.162065	0.254433	0.0438755	0	0	0	0	0	0	0	-0.797374	0.138749	-0.418481	-0.39999	-1.7772	0.6278425	0.2778412	0.1766233	0.2597787	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	1	-1.21362	-0.0147118	-0.00542082	0	0	-1.11366	0	-2.02848	0.259779	0.627843	0.8876212	0.808839	5.48741	0.0296357
9530	-468.7393	-441.1364	-27.6029	0.425919	0.425919	0.058947	0.35417	3.13251	0.00823699	4.12181	0.809564	3.51601	4.19725	1	1	0.1384	0.731989	6.47418	0.017024	0.425919	0.425919	0.058947	0	0	0	0	0.363961	-1.11027	0	0	0	0	0	-2.023	0.3322839	0.3281087	0.4259188	0.2090697	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	0.33288	0	-0.195199	0.428648	-0.835909	-1.1417	-0.518861	-1.99844	0.20907	0.332284	0.5413536	0.731989	6.47418	0.017024
9540	-465.4672	-443.0018	-22.46545	0.196844	0.196856	0.203354	0.318762	2.35406	0.0182763	2.97197	0.558683	2.78047	3.13468	0.989192	0.989252	1.02191	0.751131	5.54711	0.0430663	0.196844	0.196856	0.203354	0	0	0	0	0.287962	0	0	-0.602468	0.0701916	0	0	-1.85561	0.2098598	0.288257	0.1989944	0.2393636	1	0	0	1	1	0	0	1	1	0	0	0	0	0	1	1	0.507764	0	0	0	0	0	0.232954	-1.95087	0.239364	0.20986	0.4492235	0.751131	5.54711	0.0430663
