Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7600	-793.2097	-766.5572	-26.65243	1.87312	7.3083	0.174618	0.769475	0.716867	0.983723	1.90547	1.80966	2.11972	2.77914	3.03067	11.8247	0.282529	0.654554	0.609803	0.836804	1.87312	7.3083	0.174618	0	0	0	0	0	0	1.13486	-0.453241	1.03338	0	0.145662	0	0.1313916	0.07198865	0.6180554	0.8156469	0	0	1	1	1	0	1	0	1	0	0	1	1	1	1	0	2.00471	0	0	0.939402	0.225592	1.86381	-0.548294	0	0.815647	0.131392	0.9470384	0.654554	0.609803	0.836804
7610	-799.3399	-767.7076	-31.63224	2.96136	1.73794	0.456605	0.398062	1.18521	1.2096	3.35894	3.28791	4.13011	5.38748	6.29781	3.69601	0.971043	0.332972	0.991407	1.01181	2.96136	1.73794	0.456605	0	0	0	0	-0.0740727	0	-2.79532	0	0	-1.91285	0	0.764284	1.223147	0.1381135	0.4702212	0.8294623	1	0	1	0	0	1	0	1	1	0	0	1	1	1	1	0	0.0748668	0	0	-1.34551	0.46015	2.19777	-0.548294	0	0.829462	1.22315	2.05261	0.332972	0.991407	1.01181
7620	-806.4308	-766.4121	-40.01864	9.29131	11.3681	0.187553	0.613786	1.27116	1.06203	11.0981	7.42846	6.89532	12.0839	10.9817	13.4364	0.221676	0.577935	1.19691	1	9.29131	11.3681	0.187553	0	0	0	0	0	1.66841	-0.18167	0	1.20795	-1.89038	0	0	4.336217	0.07847583	0.8460704	0.9392586	0	1	1	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1.31047	1.09106	1.82383	0	3.48766	-0.548294	0.728039	0.939259	4.33622	5.275475	0.577935	1.19691	1
7630	-798.6506	-766.5743	-32.07625	19.2903	7.39044	0.357164	0.656457	1.35953	1.13587	6.89038	4.2258	7.36979	8.83534	14.7317	5.64396	0.272761	0.577935	1.19691	1	19.2903	7.39044	0.357164	0	0	0	0	0	0	-0.738903	0	1.0385	-1.88282	0	0	2.68089	0.2244075	1.309443	1.004557	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	-0.694673	0	1.82337	0.444048	2.23333	-0.548294	0.728039	1.00456	2.68089	3.685447	0.577935	1.19691	1
7640	-795.8882	-768.6137	-27.27455	7.22584	2.97398	0.16261	0.414557	1.50266	0.957582	1.9343	1.38088	2.47336	2.89324	4.76171	1.95981	0.107158	0.435536	1.57871	1.00604	7.22584	2.97398	0.16261	0	0	0	0	-0.850829	0	0	0	1.82599	0	0	0.392096	0.008720664	0.7318501	1.517488	0.8417965	1	0	0	0	1	0	0	1	1	0	1	0	0	0	1	1	0.895662	0	-2.73108	0	0	0	-0.548294	0.728039	0.841796	0.00872066	0.8505171	0.435536	1.57871	1.00604
7650	-803.8456	-766.5899	-37.25573	8.91913	3.63248	0.397905	0.640536	1.32656	1.10832	9.59244	3.47905	9.98353	9.68661	2.33922	0.952689	0.104358	0.577935	1.19691	1	8.91913	3.63248	0.397905	0	0	0	0	-0.0325601	0	1.20757	0.217663	1.84763	0	0	0	3.014178	0.765479	3.812871	0.9801927	1	0	1	1	1	0	0	0	1	1	1	1	1	0	1	1	0.477067	-1.0148	-2.72476	-0.063457	-0.729288	0	-0.548294	0.728039	0.980193	3.01418	3.994371	0.577935	1.19691	1
7660	-799.4684	-768.0374	-31.43109	10.8427	4.41588	0.233275	0.238955	3.48206	1.13183	4.05867	1.56356	4.95154	5.2671	4.85061	1.9755	0.104358	0.215601	3.14175	1.02122	10.8427	4.41588	0.233275	0	0	0	0	0	0	-0.486576	0.918702	1.84763	0	0	1.36671	0.195525	1.152356	2.235325	0.9801927	0	0	1	1	1	0	0	1	0	1	1	1	0	0	1	1	0	-0.560503	-2.73049	0.225761	0	0	-0.548294	0.728039	0.980193	0.195525	1.175718	0.215601	3.14175	1.02122
7670	-796.1613	-767.4145	-28.74679	8.75418	5.22701	0.619674	0.737593	0.737593	1.27626	2.53166	2.54111	3.02184	3.96517	2.97201	1.77455	0.210377	0.577935	0.577935	1	8.75418	5.22701	0.619674	0	0	0	0	0	0.111519	1.64309	0	1.27446	0	0	0	0.5726523	0.5489213	2.945545	0.8855039	0	1	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	-0.575929	-2.75008	0	0	0.103928	-0.548294	0	0.885504	0.572652	1.458156	0.577935	0.577935	1
7680	-793.5838	-768.7777	-24.80607	12.8637	4.54137	0.37411	0.605039	0.865338	1.0469	3.43398	2.89157	3.81874	4.99569	4.60096	1.62431	0.133808	0.577935	0.826574	1	12.8637	4.54137	0.37411	0	0	0	0	-0.0950542	0	0	-0.821755	1.64227	-0.170039	0	0	1.1698	0.4619287	2.795874	0.818385	1	0	0	1	1	1	0	0	0	1	0	0	0	0	1	1	0	-0.485156	0	0	0	0	-0.548294	0.357828	0.818385	1.1698	1.988185	0.577935	0.826574	1
7690	-793.9396	-765.7894	-28.15025	13.8732	15.9249	0.493864	0.740843	0.6494	1.28188	2.47157	2.49229	3.93402	4.0821	3.9431	4.52625	0.140369	0.577935	0.5066	1	13.8732	15.9249	0.493864	0	0	0	0	1.97678	-0.00622218	-0.315238	0	1.60527	0	0	0	0.6680973	0.7478899	3.518335	0.8511941	1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	1	0	-0.316844	0	0	0	0.918378	-0.548294	-0.131739	0.851194	0.668097	1.519291	0.577935	0.5066	1
7700	-792.1906	-766.7202	-25.47043	8.71533	3.79771	0.25031	0.584973	0.584973	1.01218	2.07901	2.04877	2.65854	3.29033	4.30714	1.87684	0.123704	0.577935	0.577935	1	8.71533	3.79771	0.25031	0	0	0	0	0	-0.367745	1.60888	-0.503636	1.70859	0	0	0	0.5227097	0.5071336	2.023461	0.7022791	0	1	1	1	1	0	0	0	1	0	1	0	0	0	1	0	1.09223	0	-0.996789	0	0	0	-0.548294	0	0.702279	0.52271	1.224989	0.577935	0.577935	1
7710	-794.6115	-767.8781	-26.73344	9.15875	3.87632	0.232247	0.532317	0.342913	1.11362	2.43389	1.88922	3.01519	3.18905	4.53351	1.91875	0.11496	0.534524	0.344335	1.11824	9.15875	3.87632	0.232247	0	0	0	0	0	0	-0.846871	0	1.76852	0	-0.091364	0	0.5227097	0.2852274	2.020234	0.5879815	0	0	1	0	1	0	1	0	1	0	1	1	0	0	1	1	1.85736	0	-0.947399	-1.00758	0	0	-0.548294	-0.48418	0.587981	0.52271	1.110691	0.534524	0.344335	1.11824
7720	-789.3899	-765.8812	-23.50869	6.47269	5.52243	0.343864	0.659811	0.411802	1.14167	1.07662	1.80357	1.55848	2.21874	3.34441	2.85342	0.177673	0.577935	0.360701	1	6.47269	5.52243	0.343864	0	0	0	0	0	0	0	-1.12	1.41259	0	0	0	0.002565913	0.1557091	1.935373	0.6769391	0	0	0	1	1	0	0	0	1	1	1	0	0	1	1	1	0.350327	-0.521988	0.381891	0	0	0.528001	-0.548294	-0.471412	0.676939	0.00256591	0.679505	0.577935	0.360701	1
7730	-791.3881	-765.0978	-26.29028	3.89741	6.92427	0.35832	0.858233	0.446881	1.20402	2.95057	2.40289	2.89929	3.7688	2.88444	5.12459	0.265189	0.709697	0.369538	0.995637	3.89741	6.92427	0.35832	0	0	0	0	-0.0508603	0.618072	0	0	1.08283	-0.185559	0	-0.284667	0.5785801	0.1796767	1.351185	0.7729355	1	1	0	0	1	1	0	1	1	1	0	1	0	1	1	1	0.306303	-0.622187	0	-0.193733	0	1.36607	-0.548294	-0.246203	0.772936	0.57858	1.351516	0.709697	0.369538	0.995637
7740	-790.8182	-765.5001	-25.31814	3.35776	9.95026	0.23912	0.207333	2.0582	1.17297	3.26613	2.38091	4.23177	4.93941	2.07828	6.15868	0.148003	0.181178	1.79856	1.02501	3.35776	9.95026	0.23912	0	0	0	0	0	0	0.308574	0	1.57263	0.849016	0	1.60781	0.7075335	0.230587	1.615646	0.7939882	0	0	1	0	1	1	0	1	0	0	1	1	0	1	1	0	0	0	0.668622	-0.16409	0	0.63888	-0.548294	0	0.793988	0.707533	1.501522	0.181178	1.79856	1.02501
7750	-797.6412	-766.7295	-30.91173	2.55428	2.98237	0.165354	0.461051	1.12587	1.00424	1.80609	1.62041	2.2686	2.84003	1.48573	1.73473	0.0961798	0.525726	1.28381	1.14511	2.55428	2.98237	0.165354	0	0	0	0	-0.34589	0.83476	0.212378	0.982188	1.92394	0.763769	-0.110783	0	0.1176738	0.4976304	1.719217	0.8048087	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0.454011	-1.86794	0	-0.697391	0	-0.548294	0.838946	0.804809	0.117674	0.9224825	0.525726	1.28381	1.14511
7760	-798.6025	-765.5005	-33.10199	3.52445	4.503	0.227497	0.575146	1.33084	0.995173	4.98813	3.44974	4.24097	6.19829	2.61458	3.3405	0.168766	0.577935	1.3373	1	3.52445	4.503	0.227497	0	0	0	0	-1.53299	0	0	2.54383	1.45665	0.159762	0	0	1.561724	0.6765911	1.348	0.9132744	1	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	-0.900961	-1.81835	0	-0.168579	0.725141	-0.548294	0.838946	0.913274	1.56172	2.474998	0.577935	1.3373	1
7770	-793.7949	-769.7068	-24.0881	6.84382	4.39357	0.513908	1.0134	1.0134	1.0134	3.63306	3.74511	3.32719	5.32923	4.36682	2.80339	0.327908	1	1	1	6.84382	4.39357	0.513908	0	0	0	0	-0.573084	0.0790952	0	1.15929	0.9116	0	0	0	1.07979	0.6906124	1.567234	1.013398	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.80931	0	0.694921	0	0	0	1.0134	1.07979	2.093187	1	1	1
7780	-791.7876	-766.5575	-25.23005	8.79511	13.5022	0.590842	1.37101	1.41567	1.34464	2.80664	2.73093	2.78761	4.1613	5.61187	8.61533	0.376997	0.995799	1.02823	0.976645	8.79511	13.5022	0.590842	0	0	0	0	1.00865	0	-0.268013	0.902689	0.797547	0	0.019687	0.0291562	0.01418025	0.5410835	1.567234	1.376797	1	0	1	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	-0.666051	0	1.04325	0.816412	0	0	1.3768	0.0141803	1.390977	0.995799	1.02823	0.976645
7790	-791.9079	-764.5866	-27.32124	4.66735	19.0752	0.312255	0.38422	3.12019	1.13256	3.53703	1.52765	4.2862	4.66985	8.44686	34.5218	0.565111	0.346981	2.81778	1.02279	4.66735	19.0752	0.312255	0	0	0	0	0	-0.0594144	0	0	0.466609	0	0	1.46713	0.01535499	0.09908435	0.5525546	1.107323	0	1	0	0	1	0	0	1	1	1	1	1	1	1	0	0	-0.230375	-1.39281	1.24368	0.881171	1.735	1.63465	0	0	1.10732	0.015355	1.122678	0.346981	2.81778	1.02279
7800	-792.4465	-768.2206	-24.22582	1.26863	5.74455	0.580018	1.06761	1.08703	1.37979	2.30766	2.57077	2.56216	3.71525	2.22305	10.0664	1.01638	0.899865	0.916235	1.163	1.26863	5.74455	0.580018	0	0	0	0	-1.52384	0	0.813364	0	0	1.05796	-0.123452	0	0.08542209	0.1489517	0.5706676	1.169915	1	0	1	0	0	1	1	0	1	0	0	1	1	0	0	1	0.619189	0	0	-0.821159	1.56217	0	0	-0.0419924	1.16991	0.0854221	1.255337	0.899865	0.916235	1.163
7810	-798.6829	-767.1819	-31.50103	9.95182	10.3316	0.424613	1.22657	1.22657	1.23684	3.86002	5.25174	3.88527	6.27389	11.8764	12.3296	0.506728	0.991701	0.991701	1	9.95182	10.3316	0.424613	0	0	0	0	-0.781224	-0.600901	-1.21311	-0.729941	0.5503	-0.435002	0	0	1.230609	0.8283972	0.8379517	1.229985	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1.2329	1.06831	0	-0.817773	1.69039	0.925992	-0.0083333	0	1.22998	1.23061	2.460594	0.991701	0.991701	1
7820	-790.5073	-766.9267	-23.58063	10.8448	9.90902	0.392439	1.23137	0.670003	1.23137	4.05422	4.61559	4.05422	6.36202	12.9421	11.8253	0.468331	1	0.544113	1	10.8448	9.90902	0.392439	0	0	0	0	0	0	0.287918	0	0.620186	0	0	0	1.522298	0.3981621	0.8379517	1.005272	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	-1.19194	0	2.03043	0.21128	0	-0.608598	1.00527	1.5223	2.52757	1	0.544113	1
7830	-794.172	-767.0891	-27.0829	33.7971	15.2294	0.270885	0.708041	1.58582	1.07352	2.51498	3.75555	2.85661	3.84983	25.1546	11.3349	0.201615	0.665301	1.49009	1.00871	33.7971	15.2294	0.270885	0	0	0	0	-0.367502	0	0	0	1.30924	0	0	0.564845	0.261551	1.349508	1.343577	1.064242	1	0	0	0	1	0	0	1	1	0	1	0	1	1	0	0	-2.09173	0	-0.277997	0	2.10608	-0.160621	0	0	1.06424	0.261551	1.325793	0.665301	1.49009	1.00871
7840	-798.7048	-767.8422	-30.86266	26.4935	17.3916	0.607607	1.24615	1.24615	1.24615	3.01079	3.59756	3.47597	4.95137	15.1226	9.92719	0.346824	1	1	1	26.4935	17.3916	0.607607	0	0	0	0	0.772497	-0.950803	-0.336273	-1.11819	0.865748	0	0	0	0.5723606	0.4757628	1.75192	1.246147	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	-1.84409	-1.89765	0	-0.62469	1.97626	0	0	0	1.24615	0.572361	1.818508	1	1	1
7850	-789.0068	-766.5982	-22.40856	17.1591	8.98365	0.508933	0.858826	1.07159	1.18855	2.29719	2.46984	2.62692	3.69501	6.61883	3.46528	0.196312	0.833528	1.04003	1.15354	17.1591	8.98365	0.508933	0	0	0	0	0	0	0	-0.544286	1.33103	0	-0.115325	0.115769	0.2716334	0.5698258	2.592472	1.030349	0	0	0	1	1	0	1	1	1	0	0	0	1	0	0	0	-0.141377	0	0	0	0.752331	0	0	0	1.03035	0.271633	1.301983	0.833528	1.04003	1.15354
7860	-797.2357	-767.0942	-30.14155	4.19521	8.14253	0.179797	1.19555	0.756424	1.19555	4.76653	2.82193	4.50952	5.22984	2.65855	5.16001	0.113939	1	0.632701	1	4.19521	8.14253	0.179797	0	0	0	0	-0.308427	0	0	-1.33905	1.7893	1.07391	0	0	0.9112406	0.434432	1.578007	1.02636	1	0	0	1	1	1	0	0	1	0	1	1	1	0	0	1	1.95857	0	-0.933387	-1.5658	0.223315	0	0	-0.457757	1.02636	0.911241	1.937601	1	0.632701	1
7870	-794.8503	-766.5695	-28.28079	4.76934	23.1875	0.534139	1.19925	1.19925	1.19925	3.86296	2.89412	3.92597	5.0899	1.79048	8.70491	0.200523	1	1	1	4.76934	23.1875	0.534139	0	0	0	0	0	-0.100001	0	-1.09491	1.32725	1.08046	0	0	0.6972069	1.015353	2.663726	1.199246	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-1.19021	0	-1.566	0.227643	0.684258	0	0	1.19925	0.697207	1.896453	1	1	1
7880	-798.1782	-765.9636	-32.21457	5.55046	14.4422	0.272327	1.1296	1.1296	1.11426	4.07859	4.04772	3.20558	5.53569	2.08372	5.42179	0.102235	1.01376	1.01376	1	5.55046	14.4422	0.272327	0	0	0	0	-2.05353	0	-0.651395	0.702036	1.86443	0	0	0	1.020326	0.4440495	2.663726	1.124462	1	0	1	1	1	0	0	0	0	1	1	1	1	1	1	0	0	-0.552841	-0.454244	-0.184363	-0.85931	1.86272	0.0136679	0	1.12446	1.02033	2.144788	1.01376	1.01376	1
7890	-793.8979	-766.1889	-27.70906	8.36591	17.9154	0.13692	1.0106	1.0106	1.0106	9.57912	5.24633	7.80004	10.6371	5.27205	11.29	0.0862849	1	1	1	8.36591	17.9154	0.13692	0	0	0	0	-0.864505	0	0	0	2.00311	0	0	0	3.594932	0.2220237	1.586842	1.0106	1	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	-1.08075	0.662985	0	-0.0495679	1.73537	0	0	1.0106	3.59493	4.605532	1	1	1
7900	-789.0248	-766.6607	-22.3641	3.41678	3.4932	0.0203975	1.71758	0.498881	0.907383	3.43725	3.49455	2.62705	4.74992	13.4874	13.789	0.080517	1.86788	0.542537	0.986785	3.41678	3.4932	0.0203975	0	0	0	0	0	0	0	0	2.05967	0	0	-0.86602	0.7672622	0.1459607	0.2533317	0.9195353	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	0	0.339232	0	0	-0.696562	0.841423	1.0235	0	0	0.919535	0.767262	1.686798	1.86788	0.542537	0.986785
7910	-792.5372	-766.1192	-26.41793	4.32596	5.13869	0.246215	0.446861	2.83875	1.12027	3.33295	1.79052	4.00605	4.50739	3.51812	4.17907	0.200236	0.406602	2.583	1.01935	4.32596	5.13869	0.246215	0	0	0	0	-0.0209831	0	0	-0.6272	1.31248	-0.188778	0	1.24735	0.0510982	0.1780152	1.229624	1.12428	1	0	0	1	1	1	0	1	1	1	0	1	0	1	0	1	-1.22595	0.32014	0	-0.791462	0	1.07976	0	0.0681927	1.12428	0.0510982	1.175379	0.406602	2.583	1.01935
7920	-791.4153	-766.5317	-24.88354	11.6273	7.4419	0.422704	1.1841	0.784842	1.1841	3.47968	2.68651	2.42631	3.95473	8.95132	5.72917	0.32542	1	0.662819	1	11.6273	7.4419	0.422704	0	0	0	0	-1.39856	1.80566	0.647578	-0.396121	0.917826	0	0	0	0.3952137	0.2416044	1.298949	1.032411	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1.40737	0	0	-0.411254	1.03241	0.395214	1.427625	1	0.662819	1
7930	-793.2736	-767.0534	-26.22022	25.5836	11.2204	0.175325	1.42191	1.42191	0.989465	2.93947	3.11418	2.48497	4.02569	19.6956	8.63805	0.134975	1.43704	1.43704	1	25.5836	11.2204	0.175325	0	0	0	0	-0.84442	0	0	0	1.63706	-0.0198323	0	0	0.1024243	0.6502625	1.298949	1.26003	1	0	0	0	1	1	0	0	1	1	0	1	1	0	1	0	-1.40119	0.369295	0	0.923834	1.56695	0	0.362588	0	1.26003	0.102424	1.362454	1.43704	1.43704	1
7940	-790.7852	-766.5426	-24.24263	12.7093	16.3598	0.294238	1.38794	1.28056	0.983814	3.48284	2.70272	3.30166	4.59474	11.6895	15.0471	0.270628	1.15206	1.06293	0.816617	12.7093	16.3598	0.294238	0	0	0	0	0.779439	0	0	0	1.07538	0.543106	0.165625	0	0.4427264	0.8358298	1.087241	1.204743	1	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	-0.693793	0	-0.0130392	1.93143	0	0	0	1.20474	0.442726	1.647469	1.15206	1.06293	0.816617
7950	-798.2767	-767.1232	-31.15351	16.7321	12.8778	0.565415	1.37468	1.39758	1.37468	3.46353	3.00095	3.94087	4.97276	15.3148	11.787	0.517521	1	1.01665	1	16.7321	12.8778	0.565415	0	0	0	0	1.30616	-0.283712	0.899058	-1.01235	0.538532	0	0	0	0.3872206	0.7621165	1.092544	1.382271	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1.34288	0.375383	-1.28542	-0.0921019	2.26856	0	0	0.0165168	1.38227	0.387221	1.769492	1	1.01665	1
7960	-792.3489	-765.9967	-26.35221	16.1	12.8065	0.614299	1.29146	1.54891	1.29146	4.12894	2.70789	4.11765	5.00105	14.7362	11.7217	0.562264	1	1.19935	1	16.1	12.8065	0.614299	0	0	0	0	0.770608	0.588805	0	-0.579148	0.470738	0	0	0	0.3458514	0.5725935	1.092544	1.37213	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	1	1.5002	0	0	-0.195949	2.28798	0	0	0.181783	1.37213	0.345851	1.717982	1	1.19935	1
7970	-795.524	-767.8884	-27.63565	15.0919	42.7189	0.49969	1.09552	2.43154	1.20139	4.23361	3.2227	4.38904	5.91061	12.3069	34.8357	0.407479	0.91363	2.02784	1.00193	15.0919	42.7189	0.49969	0	0	0	0	0.218344	0	0	-0.21548	0.746325	0.983021	0	0.125202	0.5578224	0.5725935	1.226297	1.473651	1	0	0	1	1	1	0	1	0	1	0	1	1	0	0	1	0	0.328121	0	-0.318324	2.58152	0	0	0.618567	1.47365	0.557822	2.031473	0.91363	2.02784	1.00193
7980	-792.5256	-765.9166	-26.60903	7.38191	7.38191	0.501955	1.25108	1.25108	1.25108	3.61032	3.88494	3.9949	5.72224	14.7063	14.7063	1	1	1	1	7.38191	7.38191	0.501955	0	0	0	0	0	-0.707205	1.76971	0	0	0	0	0	0.9288937	0.2384379	0.501955	1.251084	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0.671671	0.137954	-0.862984	0.507656	2.68828	0	0	0	1.25108	0.928894	2.179978	1	1	1
7990	-801.1386	-770.7921	-30.34648	16.408	9.83264	0.168168	0.553956	2.65603	1.24406	3.73501	3.33267	4.69837	5.68709	26.9046	16.1228	0.275749	0.452855	2.17128	1.01701	16.408	9.83264	0.168168	0	0	0	0	0.857651	-0.362558	-0.874004	1.09164	1.05323	0	0	1.09802	0.5892253	0.5125874	0.6098597	1.223254	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0.764205	1.677	0	0.0863526	2.39213	0	0	0	1.22325	0.589225	1.812479	0.452855	2.17128	1.01701
8000	-789.6968	-766.3211	-23.37575	3.91464	6.68687	0.425443	1.23377	1.23391	1.23436	2.67342	3.51146	2.67401	4.14861	9.2545	15.8083	1.00578	0.999804	0.999916	1.00028	3.91464	6.68687	0.425443	0	0	0	0	0	0	0	1.46103	0	0.375059	-0.000229178	0	0.2262569	0.2375306	0.4229986	1.234014	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	1.62358	0	0	2.4957	0	0	0	1.23401	0.226257	1.460271	0.999804	0.999916	1.00028
8010	-795.0089	-767.8442	-27.16476	11.7382	10.5921	0.362097	0.517705	1.66377	1.20367	2.47152	2.46824	3.16422	3.95313	25.0338	22.5897	0.772238	0.43774	1.40678	1.01775	11.7382	10.5921	0.362097	0	0	0	0	0.0739845	0	0	1.17232	0.211308	0	0	1.14507	0.2734879	0.376576	0.4688925	1.012109	1	0	0	1	1	0	0	1	1	0	0	1	1	0	0	1	-0.965478	0	0	-0.24123	3.03963	0	0	-0.467234	1.01211	0.273488	1.285597	0.43774	1.40678	1.01775
8020	-794.9059	-765.8888	-29.01717	5.2178	12.1619	0.325744	0.947807	0.947807	1.07061	3.72656	2.27883	3.35736	4.18561	16.1646	37.6774	1.00915	0.8853	0.8853	1	5.2178	12.1619	0.325744	0	0	0	0	-0.36249	0.475746	0.318983	-1.2065	0	0.59278	0	0	0.5390768	0.2698336	0.3227909	0.9870895	1	1	1	1	0	1	0	0	1	1	0	0	1	0	1	0	1.57641	0.0380083	0	0	3.2105	0	-0.121829	0	0.98709	0.539077	1.526166	0.8853	0.8853	1
8030	-793.6577	-767.1324	-26.52534	5.19532	9.04807	0.229785	0.796818	2.21046	1.15238	3.6792	2.99808	4.03476	5.31473	22.8116	39.7282	1.00894	0.696791	1.93297	1.00772	5.19532	9.04807	0.229785	0	0	0	0	0	0	-0.386068	0	0	0.57928	0	0.500745	0.5466544	0.1271133	0.2277491	1.266134	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	1	0	0.44534	0	0	3.5452	-0.27217	0	0.305482	1.26613	0.546654	1.812788	0.696791	1.93297	1.00772
8040	-794.6229	-768.2066	-26.4162	5.53312	5.53312	0.211248	0.891831	0.900302	0.928601	2.83006	3.03016	2.86683	4.35696	26.1925	26.1925	1	0.983519	0.992861	1.02407	5.53312	5.53312	0.211248	0	0	0	0	0	0	-2.12107	-0.375102	0	0	-0.0194447	0	0.7716151	0.2642309	0.2112481	0.9067763	0	0	1	1	0	0	1	0	1	1	0	0	1	0	0	0	-0.10529	0.0478798	0	0	3.26547	0	0	0	0.906776	0.771615	1.678391	0.983519	0.992861	1.02407
8050	-792.0427	-768.3087	-23.73395	6.09693	2.8011	0.336421	1.68959	1.10247	1.03147	3.65603	3.79362	2.67288	4.99265	17.9719	8.25676	0.991666	1.62127	1.05789	0.989764	6.09693	2.8011	0.336421	0	0	0	0	-1.52016	0	0	0	0	-0.544825	0	-0.66976	0.5525186	0.1950648	0.3392488	1.243185	1	0	0	0	0	1	0	1	1	0	0	0	1	0	0	1	0.186645	0	0	0	2.49573	0	0	0.529196	1.24318	0.552519	1.795704	1.62127	1.05789	0.989764
8060	-791.0161	-767.02	-23.99603	4.88187	21.2696	0.401234	0.262677	4.37609	1.12195	6.61552	3.36138	7.47479	8.72584	12.1671	53.0105	1	0.241321	4.02031	1.03073	4.88187	21.2696	0.401234	0	0	0	0	0	0	0	0.277406	0	0	0	1.97047	1.397774	0.1576862	0.4012339	1.088496	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	2.49874	1.47175	0	0	1.0885	1.39777	2.48627	0.241321	4.02031	1.03073
8070	-786.3932	-765.8023	-20.59085	12.1536	8.42304	0.322983	1.0653	1.20504	1.0653	2.54891	2.40917	2.54891	3.7535	14.9594	10.3676	0.397547	1	1.13118	1	12.1536	8.42304	0.322983	0	0	0	0	0	0	0	0	0.754154	0	0	0	0.1969874	0.283356	0.8124396	1.109976	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0.190941	0.372602	2.06079	0	0	0.123257	1.10998	0.196987	1.306963	1	1.13118	1
8080	-799.0801	-766.5938	-32.48622	18.9015	24.9586	0.417385	0.179732	5.72956	1.0731	9.18715	8.91197	10.8097	13.7115	18.6748	24.6593	0.41238	0.173845	5.5419	1.03796	18.9015	24.9586	0.417385	0	0	0	0	0.64697	0	0.283118	0	0.724203	0	0	2.42505	3.210612	0.437101	1.012137	1.033861	1	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1.02018	0.355983	1.03294	2.30822	0.630073	0	0	1.03386	3.21061	4.244473	0.173845	5.5419	1.03796
8090	-797.6141	-768.1417	-29.4724	31.7148	18.6889	0.257144	3.12391	0.332652	0.983204	3.59786	4.18683	1.47933	4.6201	32.603	19.2124	0.264345	3.10161	0.330278	0.976187	31.7148	18.6889	0.257144	0	0	0	0	-0.763806	-0.909012	0.334092	0	1.08776	0	0	-1.56892	0.0851486	0.8463262	0.9727567	1.007188	1	1	1	0	1	0	0	1	1	1	0	1	1	0	0	0	1.11626	-0.629175	0	1.03234	2.55473	0	0	0	1.00719	0.0851486	1.092337	3.10161	0.330278	0.976187
